"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1528",8.73889,41.90778,NA,"PRESENT"
"gbif1529",8.75803,41.85135,NA,"PRESENT"
"gbif1530",9.40894,41.77007,NA,"PRESENT"
"gbif1531",8.76166,41.85101,NA,"PRESENT"
"gbif1532",8.74248,41.8404,NA,"PRESENT"
"gbif1533",8.74053,41.83737,NA,"PRESENT"
"gbif1534",-5.14171,48.44661,NA,"PRESENT"
"gbif1535",9.40496,41.77458,NA,"PRESENT"
"gbif1536",9.40967,41.7631,NA,"PRESENT"
"gbif1537",5.23717,43.33,NA,"PRESENT"
"gbif1538",8.71565,41.90152,NA,"PRESENT"
"gbif1539",8.74665,41.83743,NA,"PRESENT"
"gbif1540",9.41917,41.74893,NA,"PRESENT"
"gbif1541",8.76323,41.85027,NA,"PRESENT"
"gbif1542",5.61211,43.16003,NA,"PRESENT"
"gbif1543",6.77364,43.4064,NA,"PRESENT"
"gbif1544",5.61211,43.16003,NA,"PRESENT"
"gbif1545",8.75475,41.85043,NA,"PRESENT"
"gbif1546",9.40496,41.77458,NA,"PRESENT"
"gbif1547",9.41007,41.73939,NA,"PRESENT"
"gbif1548",8.74665,41.83743,NA,"PRESENT"
"gbif1549",9.40496,41.77458,NA,"PRESENT"
"gbif1550",9.38722,41.55639,NA,"PRESENT"
"gbif1551",-3.04532,47.45778,NA,"PRESENT"
"gbif1552",5.24183,43.33141,NA,"PRESENT"
"gbif1553",-5.12886,48.4481,NA,"PRESENT"
"gbif1554",7.08278,43.54028,NA,"PRESENT"
"gbif1555",9.40967,41.7631,NA,"PRESENT"
"gbif1556",9.41741,41.74817,NA,"PRESENT"
"gbif1557",7.14525,43.55214,NA,"PRESENT"
"gbif1558",6.85085,43.40941,NA,"PRESENT"
"gbif1559",5.23967,43.331,NA,"PRESENT"
"gbif1560",6.84612,43.40935,NA,"PRESENT"
"gbif1561",8.76323,41.85027,NA,"PRESENT"
"gbif1562",5.62333,43.15528,NA,"PRESENT"
"gbif1563",8.74246,41.8383,NA,"PRESENT"
"gbif1564",5.2302,43.32908,NA,"PRESENT"
"gbif1565",7.12252,43.53963,NA,"PRESENT"
"gbif1566",8.76217,41.91817,NA,"PRESENT"
"gbif1567",8.73877,41.83976,NA,"PRESENT"
"gbif1568",5.2302,43.32908,NA,"PRESENT"
"gbif1569",8.76323,41.85027,NA,"PRESENT"
"gbif1570",8.74246,41.8383,NA,"PRESENT"
"gbif1571",8.70597,41.9019,NA,"PRESENT"
"gbif1572",-5.04758,48.46814,NA,"PRESENT"
"gbif1573",8.76323,41.85027,NA,"PRESENT"
"gbif1574",7.06155,43.52301,NA,"PRESENT"
"gbif1575",7.08278,43.54028,NA,"PRESENT"
"gbif1576",6.77506,43.40722,NA,"PRESENT"
"gbif1577",9.40496,41.77458,NA,"PRESENT"
"gbif1578",9.40967,41.7631,NA,"PRESENT"
"gbif1579",8.74042,41.8401,NA,"PRESENT"
"gbif1580",5.61967,43.15739,NA,"PRESENT"
"gbif1581",5.3905,43.18565,NA,"PRESENT"
"gbif1582",6.54373,43.17295,NA,"PRESENT"
"gbif1583",8.74053,41.83737,NA,"PRESENT"
"gbif1584",9.40967,41.7631,NA,"PRESENT"
"gbif1585",5.62333,43.15528,NA,"PRESENT"
"gbif1586",3.1355,42.50902,NA,"PRESENT"
"gbif1587",8.74665,41.83743,NA,"PRESENT"
"gbif1588",6.77364,43.4064,NA,"PRESENT"
"gbif1589",3.1567,42.47433,NA,"PRESENT"
"gbif1590",6.77364,43.4064,NA,"PRESENT"
"gbif1591",7.06155,43.52301,NA,"PRESENT"
"gbif1592",8.74042,41.8401,NA,"PRESENT"
"gbif1593",7.07193,43.51404,NA,"PRESENT"
"gbif1594",5.39843,43.17328,NA,"PRESENT"
"gbif1595",9.40496,41.77458,NA,"PRESENT"
"gbif1596",7.1401,43.54808,NA,"PRESENT"
"gbif1597",7.14525,43.55214,NA,"PRESENT"
"gbif1598",5.2302,43.32908,NA,"PRESENT"
"gbif1599",3.13386,42.51332,NA,"PRESENT"
"gbif1600",8.74665,41.83743,NA,"PRESENT"
"gbif1601",3.15729,42.47464,NA,"PRESENT"
"gbif1602",8.75803,41.85135,NA,"PRESENT"
"gbif1603",5.50118,43.19752,NA,"PRESENT"
"gbif1604",7.08278,43.54028,NA,"PRESENT"
"gbif1605",9.40967,41.7631,NA,"PRESENT"
"gbif1606",5.23698,43.32926,NA,"PRESENT"
"gbif1607",8.74665,41.83743,NA,"PRESENT"
"gbif1608",9.38111,41.50889,NA,"PRESENT"
"gbif1609",5.37087,43.17648,NA,"PRESENT"
"gbif1610",7.14525,43.55214,NA,"PRESENT"
"gbif1611",7.00578,43.5438,NA,"PRESENT"
"gbif1612",8.72671,42.58323,NA,"PRESENT"
"gbif1613",9.40854,41.77259,NA,"PRESENT"
"gbif1614",8.75475,41.85043,NA,"PRESENT"
"gbif1615",5.61369,43.16286,NA,"PRESENT"
"gbif1616",-1.8045,48.86983,NA,"PRESENT"
"gbif1617",8.75475,41.85043,NA,"PRESENT"
"gbif1618",3.14201,42.48139,NA,"PRESENT"
"gbif1619",5.23717,43.33,NA,"PRESENT"
"gbif1620",-2.63742,48.73656,NA,"PRESENT"
"gbif1621",5.61967,43.15739,NA,"PRESENT"
"gbif1622",3.80942,43.4186,NA,"PRESENT"
"gbif1623",5.61211,43.16003,NA,"PRESENT"
"gbif1624",7.07193,43.51404,NA,"PRESENT"
"gbif1625",5.23293,43.32941,NA,"PRESENT"
"gbif1626",8.74246,41.8383,NA,"PRESENT"
"gbif1627",9.40894,41.77007,NA,"PRESENT"
"gbif1628",5.22833,43.19861,NA,"PRESENT"
"gbif1629",-3.64662,48.87138,NA,"PRESENT"
"gbif1630",9.40496,41.77458,NA,"PRESENT"
"gbif1631",8.61584,42.11306,NA,"PRESENT"
"gbif1632",8.75475,41.85043,NA,"PRESENT"
"gbif1633",6.68458,43.31006,NA,"PRESENT"
"gbif1634",9.41007,41.73939,NA,"PRESENT"
"gbif1635",5.23531,43.32923,NA,"PRESENT"
"gbif1636",3.51475,43.27058,NA,"PRESENT"
"gbif1637",5.39871,43.1738,NA,"PRESENT"
"gbif1638",7.08278,43.54028,NA,"PRESENT"
"gbif1639",8.75847,41.85132,NA,"PRESENT"
"gbif1640",8.76423,41.92187,NA,"PRESENT"
"gbif1641",3.15462,42.47844,NA,"PRESENT"
"gbif1642",8.74246,41.8383,NA,"PRESENT"
"gbif1643",3.13773,42.48245,NA,"PRESENT"
"gbif1644",9.41118,41.76339,NA,"PRESENT"
"gbif1645",6.77364,43.4064,NA,"PRESENT"
"gbif1646",3.15694,42.47635,NA,"PRESENT"
"gbif1647",8.73889,41.90778,NA,"PRESENT"
"gbif1648",6.92847,43.45395,NA,"PRESENT"
"gbif1649",6.84612,43.40935,NA,"PRESENT"
"gbif1650",3.1567,42.47433,NA,"PRESENT"
"gbif1651",5.24433,43.33205,NA,"PRESENT"
"gbif1652",5.77523,43.07324,NA,"PRESENT"
"gbif1653",6.77364,43.4064,NA,"PRESENT"
"gbif1654",5.39385,43.17157,NA,"PRESENT"
"gbif1655",7.12252,43.53963,NA,"PRESENT"
"gbif1656",7.16755,43.65638,NA,"PRESENT"
"gbif1657",8.54848,42.24142,NA,"PRESENT"
"gbif1658",8.74053,41.83737,NA,"PRESENT"
"gbif1659",8.72671,42.58323,NA,"PRESENT"
"gbif1660",9.40967,41.7631,NA,"PRESENT"
"gbif1661",8.72606,41.90796,NA,"PRESENT"
"gbif1662",9.40967,41.7631,NA,"PRESENT"
"gbif1663",5.39315,43.17247,NA,"PRESENT"
"gbif1664",3.13386,42.51332,NA,"PRESENT"
"gbif1665",5.39385,43.17157,NA,"PRESENT"
"gbif1666",8.71679,42.06325,NA,"PRESENT"
"gbif1667",5.62278,43.155,NA,"PRESENT"
"gbif1668",7.08278,43.54028,NA,"PRESENT"
"gbif1669",7.1401,43.54808,NA,"PRESENT"
"gbif1670",7.0843,43.53655,NA,"PRESENT"
"gbif1671",6.40778,43.11167,NA,"PRESENT"
"gbif1672",-1.86507,48.87233,NA,"PRESENT"
"gbif1673",9.40894,41.77007,NA,"PRESENT"
"gbif1674",8.74246,41.8383,NA,"PRESENT"
"gbif1675",9.40967,41.7631,NA,"PRESENT"
"gbif1676",8.7613,41.92056,NA,"PRESENT"
"gbif1677",-3.7,48.75,NA,"PRESENT"
"gbif1678",5.62333,43.15528,NA,"PRESENT"
"gbif1679",3.13386,42.51332,NA,"PRESENT"
"gbif1680",9.40894,41.77007,NA,"PRESENT"
"gbif1681",8.75475,41.85043,NA,"PRESENT"
"gbif1682",5.48902,43.20348,NA,"PRESENT"
"gbif1683",5.2373,43.33022,NA,"PRESENT"
"gbif1684",7.08278,43.54028,NA,"PRESENT"
"gbif1685",5.62333,43.15528,NA,"PRESENT"
"gbif1686",9.40496,41.77458,NA,"PRESENT"
"gbif1687",8.74246,41.8383,NA,"PRESENT"
"gbif1688",8.72671,42.58323,NA,"PRESENT"
"gbif1689",8.78709,41.69235,NA,"PRESENT"
"gbif1690",7.07181,43.51367,NA,"PRESENT"
"gbif1691",7.08278,43.54028,NA,"PRESENT"
"gbif1692",8.71565,41.90152,NA,"PRESENT"
"gbif1693",9.40967,41.7631,NA,"PRESENT"
"gbif1694",5.29111,43.26194,NA,"PRESENT"
"gbif1695",5.37087,43.17648,NA,"PRESENT"
"gbif1696",5.39385,43.17157,NA,"PRESENT"
"gbif1697",6.77364,43.4064,NA,"PRESENT"
"gbif1698",8.58278,42.38611,NA,"PRESENT"
"gbif1699",9.41118,41.76339,NA,"PRESENT"
"gbif1700",9.40496,41.77458,NA,"PRESENT"
"gbif1701",8.75039,41.84559,NA,"PRESENT"
"gbif1702",5.2867,43.27991,NA,"PRESENT"
"gbif1703",8.76217,41.91817,NA,"PRESENT"
"gbif1704",7.1401,43.54808,NA,"PRESENT"
"gbif1705",8.7613,41.92056,NA,"PRESENT"
"gbif1706",6.24126,43.02875,NA,"PRESENT"
"gbif1707",8.76217,41.91817,NA,"PRESENT"
"gbif1708",5.72672,43.13297,NA,"PRESENT"
"gbif1709",8.74042,41.8401,NA,"PRESENT"
"gbif1710",5.62333,43.15528,NA,"PRESENT"
"gbif1711",8.72246,41.83427,NA,"PRESENT"
"gbif1712",7.00578,43.5438,NA,"PRESENT"
"gbif1713",8.74246,41.8383,NA,"PRESENT"
"gbif1714",7.12252,43.53963,NA,"PRESENT"
"gbif1715",8.74863,41.84632,NA,"PRESENT"
"gbif1716",8.73889,41.90778,NA,"PRESENT"
"gbif1717",8.73877,41.83976,NA,"PRESENT"
"gbif1718",8.73889,41.90778,NA,"PRESENT"
"gbif1719",7.08278,43.54028,NA,"PRESENT"
"gbif1720",5.61504,43.16034,NA,"PRESENT"
"gbif1721",8.63028,42.42111,NA,"PRESENT"
"gbif1722",8.74246,41.8383,NA,"PRESENT"
"gbif1723",7.08217,43.53783,NA,"PRESENT"
"gbif1724",9.41917,41.74893,NA,"PRESENT"
"gbif1725",7.08278,43.54028,NA,"PRESENT"
"gbif1726",9.41917,41.74893,NA,"PRESENT"
"gbif1727",9.40894,41.77007,NA,"PRESENT"
"gbif1728",-5.05694,48.47903,NA,"PRESENT"
"gbif1729",9.40496,41.77458,NA,"PRESENT"
"gbif1730",8.65,42.47167,NA,"PRESENT"
"gbif1731",9.40496,41.77458,NA,"PRESENT"
"gbif1732",8.7613,41.92056,NA,"PRESENT"
"gbif1733",6.77323,43.40714,NA,"PRESENT"
"gbif1734",7.14525,43.55214,NA,"PRESENT"
"gbif1735",8.72606,41.90796,NA,"PRESENT"
"gbif1736",8.75475,41.85043,NA,"PRESENT"
"gbif1737",8.7272,41.90707,NA,"PRESENT"
"gbif1738",5.62278,43.155,NA,"PRESENT"
"gbif1739",9.40162,41.79655,NA,"PRESENT"
"gbif1740",9.40496,41.77458,NA,"PRESENT"
"gbif1741",8.7613,41.92056,NA,"PRESENT"
"gbif1742",9.40967,41.7631,NA,"PRESENT"
"gbif1743",6.77323,43.40714,NA,"PRESENT"
"gbif1744",7.03167,43.52083,NA,"PRESENT"
"gbif1745",-1.8045,48.86983,NA,"PRESENT"
"gbif1746",8.74246,41.8383,NA,"PRESENT"
"gbif1747",6.84389,43.40901,NA,"PRESENT"
"gbif1748",6.39357,42.98905,NA,"PRESENT"
"gbif1749",7.11805,43.54371,NA,"PRESENT"
"gbif1750",3.157315,42.474235,NA,"PRESENT"
"gbif1751",15.133264,37.539445,NA,"PRESENT"
"gbif1752",-4.678737,51.180527,NA,"PRESENT"
"gbif1753",-4.659682,51.181065,NA,"PRESENT"
"gbif1754",-4.660896,51.188779,NA,"PRESENT"
"gbif1755",-6.275318,49.923454,NA,"PRESENT"
"gbif1756",-6.273928,49.923506,NA,"PRESENT"
"gbif1757",-4.265815,51.187209,NA,"PRESENT"
"gbif1758",-6.27408,49.92439,NA,"PRESENT"
"gbif1759",-6.335415,49.88172,NA,"PRESENT"
"gbif1760",-2.79973,50.68428,NA,"PRESENT"
"gbif1761",-6.258906,49.93472,NA,"PRESENT"
"gbif1762",-4.15026,50.29363,NA,"PRESENT"
"gbif1763",-6.245409,49.94406,NA,"PRESENT"
"gbif1764",-2.799627,50.68481,NA,"PRESENT"
"gbif1765",-6.336077,49.88072,NA,"PRESENT"
"gbif1766",-4.659389,51.18751,NA,"PRESENT"
"gbif1767",-4.659293,51.18783,NA,"PRESENT"
"gbif1768",-6.260238,49.93323,NA,"PRESENT"
"gbif1769",-4.155944,50.2948,NA,"PRESENT"
"gbif1770",-4.145473,50.29367,NA,"PRESENT"
"gbif1771",-4.659496,51.18763,NA,"PRESENT"
"gbif1772",-4.13994,50.29333,NA,"PRESENT"
"gbif1773",-4.659092,51.18783,NA,"PRESENT"
"gbif1774",-2.84041,50.69096,NA,"PRESENT"
"gbif1775",-2.8005,50.68467,NA,"PRESENT"
"gbif1776",-4.148432,50.29358,NA,"PRESENT"
"gbif1777",-6.333088,49.88606,NA,"PRESENT"
"gbif1778",-4.148432,50.29358,NA,"PRESENT"
"gbif1779",-4.660845,51.187881,NA,"PRESENT"
"gbif1780",-2.749216,50.68411,NA,"PRESENT"
"gbif1781",-4.659389,51.18751,NA,"PRESENT"
"gbif1782",-4.659236,51.18785,NA,"PRESENT"
"gbif1783",-4.659389,51.18751,NA,"PRESENT"
"gbif1784",-6.279167,49.91167,NA,"PRESENT"
"gbif1785",-4.665591,51.19685,NA,"PRESENT"
"gbif1786",-2.800333,50.68467,NA,"PRESENT"
"gbif1787",-4.659424,51.18752,NA,"PRESENT"
"gbif1788",-4.14545,50.29345,NA,"PRESENT"
"gbif1789",-4.142564,50.29298,NA,"PRESENT"
"gbif1790",-2.799722,50.68462,NA,"PRESENT"
"gbif1791",-6.274849,49.92269,NA,"PRESENT"
"gbif1792",-4.659723,51.18785,NA,"PRESENT"
"gbif1793",-6.272414,49.92289,NA,"PRESENT"
"gbif1794",-2.8005,50.68467,NA,"PRESENT"
"gbif1795",-6.27391,49.92373,NA,"PRESENT"
"gbif1796",-6.260562,49.93406,NA,"PRESENT"
"gbif1797",-4.659236,51.18785,NA,"PRESENT"
"gbif1798",-4.659642,51.18768,NA,"PRESENT"
"gbif1799",-6.334482,49.88105,NA,"PRESENT"
"gbif1800",-4.659424,51.18752,NA,"PRESENT"
"gbif1801",-6.246411,49.94373,NA,"PRESENT"
"gbif1802",-4.659424,51.18752,NA,"PRESENT"
"gbif1803",-4.665553,51.19684,NA,"PRESENT"
"gbif1804",-6.334422,49.88106,NA,"PRESENT"
"gbif1805",-6.348708,49.88009,NA,"PRESENT"
"gbif1806",-4.667133,51.197631,NA,"PRESENT"
"gbif1807",-2.8015,50.68467,NA,"PRESENT"
"gbif1808",-4.659389,51.18751,NA,"PRESENT"
"gbif1809",-6.259577,49.93506,NA,"PRESENT"
"gbif1810",-6.334422,49.88106,NA,"PRESENT"
"gbif1811",-4.144695,50.29322,NA,"PRESENT"
"gbif1812",-2.801231,50.68506,NA,"PRESENT"
"gbif1813",-6.261439,49.93405,NA,"PRESENT"
"gbif1814",-2.8025,50.68108,NA,"PRESENT"
"gbif1815",-2.803167,50.68,NA,"PRESENT"
"gbif1816",-4.659424,51.18752,NA,"PRESENT"
"gbif1817",-6.274849,49.92269,NA,"PRESENT"
"gbif1818",-6.258573,49.93506,NA,"PRESENT"
"gbif1819",-4.659496,51.18763,NA,"PRESENT"
"gbif1820",-4.145473,50.29367,NA,"PRESENT"
"gbif1821",-6.274849,49.92269,NA,"PRESENT"
"gbif1822",-6.259074,49.93489,NA,"PRESENT"
"gbif1823",-2.799472,50.68486,NA,"PRESENT"
"gbif1824",-6.291079,49.90456,NA,"PRESENT"
"gbif1825",-4.660896,51.188779,NA,"PRESENT"
"gbif1826",-4.659389,51.18751,NA,"PRESENT"
"gbif1827",-6.290078,49.90506,NA,"PRESENT"
"gbif1828",-2.800333,50.68467,NA,"PRESENT"
"gbif1829",-6.274078,49.92122,NA,"PRESENT"
"gbif1830",-2.800333,50.68467,NA,"PRESENT"
"gbif1831",-6.336583,49.88139,NA,"PRESENT"
"gbif1832",-6.260408,49.9694,NA,"PRESENT"
"gbif1833",-4.144695,50.29322,NA,"PRESENT"
"gbif1834",-2.800194,50.68489,NA,"PRESENT"
"gbif1835",-4.144695,50.29322,NA,"PRESENT"
"gbif1836",-4.659389,51.18751,NA,"PRESENT"
"gbif1837",-4.144696,50.29325,NA,"PRESENT"
"gbif1838",-4.659293,51.18783,NA,"PRESENT"
"gbif1839",-6.257472,49.93439,NA,"PRESENT"
"gbif1840",-6.243234,49.94423,NA,"PRESENT"
"gbif1841",-4.659236,51.18785,NA,"PRESENT"
"gbif1842",-6.337079,49.89855,NA,"PRESENT"
"gbif1843",-2.8005,50.68467,NA,"PRESENT"
"gbif1844",-4.15026,50.29363,NA,"PRESENT"
"gbif1845",-4.659424,51.18752,NA,"PRESENT"
"gbif1846",-4.145474,50.29344,NA,"PRESENT"
"gbif1847",-4.659389,51.18751,NA,"PRESENT"
"gbif1848",-2.364769,49.40047,NA,"PRESENT"
"gbif1849",-2.015527,48.89342,NA,"PRESENT"
"gbif1850",-2.228476,49.17236,NA,"PRESENT"
"gbif1851",-2.016441,48.89411,NA,"PRESENT"
"gbif1852",-2.015527,48.89342,NA,"PRESENT"
"gbif1853",-2.015527,48.89342,NA,"PRESENT"
"gbif1854",-2.384556,49.40665,NA,"PRESENT"
"gbif1855",-2.364003,49.40134,NA,"PRESENT"
"gbif1856",-2.364003,49.40134,NA,"PRESENT"
"gbif1857",-2.374724,49.39903,NA,"PRESENT"
"gbif1858",-2.364204,49.40052,NA,"PRESENT"
"gbif1859",-2.013876,48.89452,NA,"PRESENT"
"gbif1860",-2.240656,49.17431,NA,"PRESENT"
"gbif1861",-2.364869,49.40092,NA,"PRESENT"
"gbif1862",-2.198856,49.28945,NA,"PRESENT"
"gbif1863",-2.018264,48.89694,NA,"PRESENT"
"gbif1864",-2.015527,48.89342,NA,"PRESENT"
"gbif1865",-2.523735,49.43098,NA,"PRESENT"
"gbif1866",-4.659519,51.18971,NA,"PRESENT"
"gbif1867",-2.800408,50.683953,NA,"PRESENT"
"gbif1868",-6.274087,49.925299,NA,"PRESENT"
"gbif1869",-6.275318,49.923454,NA,"PRESENT"
"gbif1870",-6.275318,49.923454,NA,"PRESENT"
"gbif1871",-4.13888,50.294709,NA,"PRESENT"
"gbif1872",-6.275318,49.923454,NA,"PRESENT"
"gbif1873",-6.275318,49.923454,NA,"PRESENT"
"gbif1874",-4.668123,51.16523,NA,"PRESENT"
"gbif1875",-6.274087,49.925299,NA,"PRESENT"
"gbif1876",-4.659415,51.187913,NA,"PRESENT"
"gbif1877",-4.659415,51.187913,NA,"PRESENT"
"gbif1878",-4.659415,51.187913,NA,"PRESENT"
"gbif1879",-4.659415,51.187913,NA,"PRESENT"
"gbif1880",-4.659415,51.187913,NA,"PRESENT"
"gbif1881",-4.656505,51.18708,NA,"PRESENT"
"gbif1882",-4.659415,51.187913,NA,"PRESENT"
"gbif1883",-4.659415,51.187913,NA,"PRESENT"
"gbif1884",-4.659415,51.187913,NA,"PRESENT"
"gbif1885",-4.659415,51.187913,NA,"PRESENT"
"gbif1886",-4.659415,51.187913,NA,"PRESENT"
"gbif1887",-4.659415,51.187913,NA,"PRESENT"
"gbif1888",-4.659415,51.187913,NA,"PRESENT"
"gbif1889",-4.659415,51.187913,NA,"PRESENT"
"gbif1890",-4.659415,51.187913,NA,"PRESENT"
"gbif1891",-4.659415,51.187913,NA,"PRESENT"
"gbif1892",-4.659415,51.187913,NA,"PRESENT"
"gbif1893",-4.659415,51.187913,NA,"PRESENT"
"gbif1894",-4.659415,51.187913,NA,"PRESENT"
"gbif1895",-4.659415,51.187913,NA,"PRESENT"
"gbif1896",-4.659415,51.187913,NA,"PRESENT"
"gbif1897",-4.659415,51.187913,NA,"PRESENT"
"gbif1898",-4.659415,51.187913,NA,"PRESENT"
"gbif1899",-4.659415,51.187913,NA,"PRESENT"
"gbif1900",-4.656505,51.18708,NA,"PRESENT"
"gbif1901",-4.659415,51.187913,NA,"PRESENT"
"gbif1902",-4.659415,51.187913,NA,"PRESENT"
"gbif1903",-4.659415,51.187913,NA,"PRESENT"
"gbif1904",-4.659415,51.187913,NA,"PRESENT"
"gbif1905",-4.659415,51.187913,NA,"PRESENT"
"gbif1906",-4.656505,51.18708,NA,"PRESENT"
"gbif1907",-4.659415,51.187913,NA,"PRESENT"
"gbif1908",-4.665703,51.197663,NA,"PRESENT"
"gbif1909",-4.667029,51.195834,NA,"PRESENT"
"gbif1910",-4.659415,51.187913,NA,"PRESENT"
"gbif1911",-4.659415,51.187913,NA,"PRESENT"
"gbif1912",-4.659415,51.187913,NA,"PRESENT"
"gbif1913",-2.798962,50.682165,NA,"PRESENT"
"gbif1914",-4.659415,51.187913,NA,"PRESENT"
"gbif1915",-2.800423,50.684852,NA,"PRESENT"
"gbif1916",-4.659415,51.187913,NA,"PRESENT"
"gbif1917",-4.659415,51.187913,NA,"PRESENT"
"gbif1918",-4.656505,51.18708,NA,"PRESENT"
"gbif1919",-4.659415,51.187913,NA,"PRESENT"
"gbif1920",-4.659415,51.187913,NA,"PRESENT"
"gbif1921",-4.667081,51.196733,NA,"PRESENT"
"gbif1922",-4.659415,51.187913,NA,"PRESENT"
"gbif1923",-4.659415,51.187913,NA,"PRESENT"
"gbif1924",-4.659415,51.187913,NA,"PRESENT"
"gbif1925",-4.659415,51.187913,NA,"PRESENT"
"gbif1926",-4.659415,51.187913,NA,"PRESENT"
"gbif1927",-4.659415,51.187913,NA,"PRESENT"
"gbif1928",-4.667081,51.196733,NA,"PRESENT"
"gbif1929",-4.659415,51.187913,NA,"PRESENT"
"gbif1930",-2.800423,50.684852,NA,"PRESENT"
"gbif1931",-2.798962,50.682165,NA,"PRESENT"
"gbif1932",-4.659415,51.187913,NA,"PRESENT"
"gbif1933",-4.659415,51.187913,NA,"PRESENT"
"gbif1934",-4.659415,51.187913,NA,"PRESENT"
"gbif1935",-4.659415,51.187913,NA,"PRESENT"
"gbif1936",-4.659415,51.187913,NA,"PRESENT"
"gbif1937",-4.665651,51.196765,NA,"PRESENT"
"gbif1938",-4.659415,51.187913,NA,"PRESENT"
"gbif1939",-4.659415,51.187913,NA,"PRESENT"
"gbif1940",-4.659415,51.187913,NA,"PRESENT"
"gbif1941",-4.659415,51.187913,NA,"PRESENT"
"gbif1942",-4.659415,51.187913,NA,"PRESENT"
"gbif1943",-4.659415,51.187913,NA,"PRESENT"
"gbif1944",-4.656505,51.18708,NA,"PRESENT"
"gbif1945",-4.659415,51.187913,NA,"PRESENT"
"gbif1946",-4.659415,51.187913,NA,"PRESENT"
"gbif1947",-4.659415,51.187913,NA,"PRESENT"
"gbif1948",-4.659415,51.187913,NA,"PRESENT"
"gbif1949",-4.659415,51.187913,NA,"PRESENT"
"gbif1950",-2.798977,50.683064,NA,"PRESENT"
"gbif1951",-4.659415,51.187913,NA,"PRESENT"
"gbif1952",-4.65926,51.185219,NA,"PRESENT"
"gbif1953",-4.65926,51.185219,NA,"PRESENT"
"gbif1954",-4.659415,51.187913,NA,"PRESENT"
"gbif1955",-4.667029,51.195834,NA,"PRESENT"
"gbif1956",-4.659415,51.187913,NA,"PRESENT"
"gbif1957",-4.659415,51.187913,NA,"PRESENT"
"gbif1958",-4.665755,51.198562,NA,"PRESENT"
"gbif1959",-2.798962,50.682165,NA,"PRESENT"
"gbif1960",-4.659415,51.187913,NA,"PRESENT"
"gbif1961",-4.662378,51.189645,NA,"PRESENT"
"gbif1962",-4.659415,51.187913,NA,"PRESENT"
"gbif1963",-4.659415,51.187913,NA,"PRESENT"
"gbif1964",-4.659415,51.187913,NA,"PRESENT"
"gbif1965",-2.798962,50.682165,NA,"PRESENT"
"gbif1966",-4.656505,51.18708,NA,"PRESENT"
"gbif1967",-1.506454,50.702746,NA,"PRESENT"
"gbif1968",-4.659415,51.187913,NA,"PRESENT"
"gbif1969",-4.656505,51.18708,NA,"PRESENT"
"gbif1970",-4.659415,51.187913,NA,"PRESENT"
"gbif1971",-4.659415,51.187913,NA,"PRESENT"
"gbif1972",-4.659415,51.187913,NA,"PRESENT"
"gbif1973",-4.659415,51.187913,NA,"PRESENT"
"gbif1974",-4.659415,51.187913,NA,"PRESENT"
"gbif1975",-6.27306,49.976627,NA,"PRESENT"
"gbif1976",-4.659415,51.187913,NA,"PRESENT"
"gbif1977",-4.659415,51.187913,NA,"PRESENT"
"gbif1978",-4.659415,51.187913,NA,"PRESENT"
"gbif1979",-4.659415,51.187913,NA,"PRESENT"
"gbif1980",-4.659415,51.187913,NA,"PRESENT"
"gbif1981",-4.659415,51.187913,NA,"PRESENT"
"gbif1982",-4.659415,51.187913,NA,"PRESENT"
"gbif1983",-4.659415,51.187913,NA,"PRESENT"
"gbif1984",-2.798962,50.682165,NA,"PRESENT"
"gbif1985",-4.659415,51.187913,NA,"PRESENT"
"gbif1986",-4.659415,51.187913,NA,"PRESENT"
"gbif1987",-4.659415,51.187913,NA,"PRESENT"
"gbif1988",-4.659415,51.187913,NA,"PRESENT"
"gbif1989",-4.659415,51.187913,NA,"PRESENT"
"gbif1990",-4.659415,51.187913,NA,"PRESENT"
"gbif1991",-2.800423,50.684852,NA,"PRESENT"
"gbif1992",-4.665703,51.197663,NA,"PRESENT"
"gbif1993",-4.659415,51.187913,NA,"PRESENT"
"gbif1994",-4.659415,51.187913,NA,"PRESENT"
"gbif1995",-4.659415,51.187913,NA,"PRESENT"
"gbif1996",-4.659415,51.187913,NA,"PRESENT"
"gbif1997",-4.665651,51.196765,NA,"PRESENT"
"gbif1998",-4.659415,51.187913,NA,"PRESENT"
"gbif1999",-4.659415,51.187913,NA,"PRESENT"
"gbif2000",-4.659415,51.187913,NA,"PRESENT"
"gbif2001",-4.659415,51.187913,NA,"PRESENT"
"gbif2002",-4.659415,51.187913,NA,"PRESENT"
"gbif2003",-4.659415,51.187913,NA,"PRESENT"
"gbif2004",-2.798977,50.683064,NA,"PRESENT"
"gbif2005",-4.659415,51.187913,NA,"PRESENT"
"gbif2006",-4.659415,51.187913,NA,"PRESENT"
"gbif2007",-4.656505,51.18708,NA,"PRESENT"
"gbif2008",-4.665651,51.196765,NA,"PRESENT"
"gbif2009",-4.659415,51.187913,NA,"PRESENT"
"gbif2010",-2.798962,50.682165,NA,"PRESENT"
"gbif2011",-4.659415,51.187913,NA,"PRESENT"
"gbif2012",-4.659415,51.187913,NA,"PRESENT"
"gbif2013",-4.656505,51.18708,NA,"PRESENT"
"gbif2014",-4.659415,51.187913,NA,"PRESENT"
"gbif2015",-2.800423,50.684852,NA,"PRESENT"
"gbif2016",-4.659415,51.187913,NA,"PRESENT"
