"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7461",-58.956666,43.873333,"","PRESENT"
"gbif7462",-58.918333,43.805,"","PRESENT"
"gbif7463",-59.021666,44.016666,"","PRESENT"
"gbif7464",-58.976666,43.923333,"","PRESENT"
"gbif7465",-58.911666,43.83,"","PRESENT"
"gbif7466",-58.973333,44.025,"","PRESENT"
"gbif7467",-58.976666,43.816666,"","PRESENT"
"gbif7468",-58.973333,43.926666,"","PRESENT"
"gbif7469",-58.981666,43.871666,"","PRESENT"
"gbif7470",-58.921666,43.805,"","PRESENT"
"gbif7471",-58.92,43.798333,"","PRESENT"
"gbif7472",-58.965,43.878333,"","PRESENT"
"gbif7473",-59.01,43.888333,"","PRESENT"
"gbif7474",-58.936666,43.846666,"","PRESENT"
"gbif7475",-58.36,44.13,"","PRESENT"
"gbif7476",-58.981666,43.831666,"","PRESENT"
"gbif7477",-58.991666,43.946666,"","PRESENT"
"gbif7478",-58.895,43.858333,"","PRESENT"
"gbif7479",-58.991666,43.933333,"","PRESENT"
"gbif7480",-58.936666,43.908333,"","PRESENT"
"gbif7481",-58.368333,44.155,"","PRESENT"
"gbif7482",-58.936666,43.843333,"","PRESENT"
"gbif7483",-58.95,43.938333,"","PRESENT"
"gbif7484",-58.998333,43.916666,"","PRESENT"
"gbif7485",-58.936666,43.821666,"","PRESENT"
"gbif7486",-62.903333,44.375,"","PRESENT"
"gbif7487",-61.93,44.371666,"","PRESENT"
"gbif7488",-58.985,43.888333,"","PRESENT"
"gbif7489",-58.926666,43.778333,"","PRESENT"
"gbif7490",-63.24,44.573333,"","PRESENT"
"gbif7491",-58.893333,43.898333,"","PRESENT"
"gbif7492",-63.3,44.513333,"","PRESENT"
"gbif7493",-58.985,43.798333,"","PRESENT"
"gbif7494",-58.921666,43.838333,"","PRESENT"
"gbif7495",-59.01,43.963333,"","PRESENT"
"gbif7496",-58.893333,43.748333,"","PRESENT"
"gbif7497",-58.993333,43.931666,"","PRESENT"
"gbif7498",-62.233333,44.735,"","PRESENT"
"gbif7499",-59.01,44.02,"","PRESENT"
"gbif7500",-59.006666,43.996666,"","PRESENT"
"gbif7501",-58.893333,43.898333,"","PRESENT"
"gbif7502",-58.936666,43.885,"","PRESENT"
"gbif7503",-58.948333,43.881666,"","PRESENT"
"gbif7504",-58.946666,43.866666,"","PRESENT"
"gbif7505",-58.918333,43.808333,"","PRESENT"
"gbif7506",-58.91,43.828333,"","PRESENT"
"gbif7507",-58.968333,43.83,"","PRESENT"
"gbif7508",-59.04,43.888333,"","PRESENT"
"gbif7509",-58.99,43.911666,"","PRESENT"
"gbif7510",-58.95,43.856666,"","PRESENT"
"gbif7511",-58.978333,43.888333,"","PRESENT"
"gbif7512",-58.975,43.923333,"","PRESENT"
"gbif7513",-60.303333,44.606666,"","PRESENT"
"gbif7514",-58.921666,43.838333,"","PRESENT"
"gbif7515",-58.911666,43.785,"","PRESENT"
"gbif7516",-58.973333,43.893333,"","PRESENT"
"gbif7517",-58.986666,43.923333,"","PRESENT"
"gbif7518",-58.96,43.898333,"","PRESENT"
"gbif7519",-58.893333,43.838333,"","PRESENT"
"gbif7520",-58.928333,43.845,"","PRESENT"
"gbif7521",-58.931666,43.896666,"","PRESENT"
"gbif7522",-59.023333,43.826666,"","PRESENT"
"gbif7523",-58.991666,43.953333,"","PRESENT"
"gbif7524",-60.311666,44.985,"","PRESENT"
"gbif7525",-58.991666,43.928333,"","PRESENT"
"gbif7526",-58.898333,43.85,"","PRESENT"
"gbif7527",-59.216666,44.043333,"","PRESENT"
"gbif7528",-58.956666,43.86,"","PRESENT"
"gbif7529",-58.87,43.843333,"","PRESENT"
"gbif7530",-59.361666,45.123666,"","PRESENT"
"gbif7531",-58.913333,43.858333,"","PRESENT"
"gbif7532",-58.91,43.858333,"","PRESENT"
"gbif7533",-58.963333,43.88,"","PRESENT"
"gbif7534",-58.963333,43.858333,"","PRESENT"
"gbif7535",-59.01,43.893333,"","PRESENT"
"gbif7536",-59.001666,43.905,"","PRESENT"
"gbif7537",-58.946666,43.721666,"","PRESENT"
"gbif7538",-59.056666,43.893333,"","PRESENT"
"gbif7539",-58.976666,43.928333,"","PRESENT"
"gbif7540",-58.891666,43.855,"","PRESENT"
"gbif7541",-58.953333,43.895,"","PRESENT"
"gbif7542",-58.93,43.855,"","PRESENT"
"gbif7543",-58.921666,43.821666,"","PRESENT"
"gbif7544",-59.035,43.951666,"","PRESENT"
"gbif7545",-58.943333,43.848333,"","PRESENT"
"gbif7546",-58.921666,43.861666,"","PRESENT"
"gbif7547",-58.339,44.072166,"","PRESENT"
"gbif7548",-58.938333,43.751666,"","PRESENT"
"gbif7549",-58.926666,43.89,"","PRESENT"
"gbif7550",-64.571333,45.3885,"","PRESENT"
"gbif7551",-58.918333,43.813333,"","PRESENT"
"gbif7552",-58.913333,43.88,"","PRESENT"
"gbif7553",-58.916666,43.866666,"","PRESENT"
"gbif7554",-58.976666,43.856666,"","PRESENT"
"gbif7555",-58.991666,43.931666,"","PRESENT"
"gbif7556",-58.345,44.075,"","PRESENT"
"gbif7557",-58.956666,43.9,"","PRESENT"
"gbif7558",-58.95,43.835,"","PRESENT"
"gbif7559",-59.781666,43.715,"","PRESENT"
"gbif7560",-58.935,43.825,"","PRESENT"
"gbif7561",-58.951666,43.808333,"","PRESENT"
"gbif7562",-58.895,43.77,"","PRESENT"
"gbif7563",-58.97,43.893333,"","PRESENT"
"gbif7564",-59.008333,43.88,"","PRESENT"
"gbif7565",-58.98,43.875,"","PRESENT"
"gbif7566",-58.985,43.923333,"","PRESENT"
"gbif7567",-58.996666,44.08,"","PRESENT"
"gbif7568",-58.993333,43.911666,"","PRESENT"
"gbif7569",-59,43.916666,"","PRESENT"
"gbif7570",-58.993333,43.815,"","PRESENT"
"gbif7571",-62.318333,44.385,"","PRESENT"
"gbif7572",-58.955,43.86,"","PRESENT"
"gbif7573",-65.778333,41.625,"","PRESENT"
"gbif7574",-65.743333,41.653333,"","PRESENT"
"gbif7575",-63.406666,42.991666,"","PRESENT"
"gbif7576",-56.526666,44.553333,"","PRESENT"
"gbif7577",-64.213333,42.533333,"","PRESENT"
"gbif7578",-58.971666,43.923333,"","PRESENT"
"gbif7579",-58.928333,43.9,"","PRESENT"
"gbif7580",-58.925,43.87,"","PRESENT"
"gbif7581",-58.995,43.906666,"","PRESENT"
"gbif7582",-59,43.915,"","PRESENT"
"gbif7583",-59.041666,43.971666,"","PRESENT"
"gbif7584",-58.975,43.896666,"","PRESENT"
"gbif7585",-58.921666,43.83,"","PRESENT"
"gbif7586",-58.975,43.866666,"","PRESENT"
"gbif7587",-58.431666,44.045,"","PRESENT"
"gbif7588",-58.381666,44.133333,"","PRESENT"
"gbif7589",-58.903333,43.835,"","PRESENT"
"gbif7590",-58.9,43.851666,"","PRESENT"
"gbif7591",-59.043333,43.998333,"","PRESENT"
"gbif7592",-58.981666,43.901666,"","PRESENT"
"gbif7593",-58.961666,43.901666,"","PRESENT"
"gbif7594",-61.946666,42.831666,"","PRESENT"
"gbif7595",-65.716666,41.798333,"","PRESENT"
"gbif7596",-58.905,43.841666,"","PRESENT"
"gbif7597",-58.863333,43.823333,"","PRESENT"
"gbif7598",-65.711666,41.761666,"","PRESENT"
"gbif7599",-65.251666,42.188333,"","PRESENT"
"gbif7600",-54.675,44.665,"","PRESENT"
"gbif7601",-61.681666,44.226666,"","PRESENT"
"gbif7602",-57.951666,44.223333,"","PRESENT"
"gbif7603",-66.236666,41.181666,"","PRESENT"
"gbif7604",-60.998333,44.225,"","PRESENT"
"gbif7605",-66.245,41.165,"","PRESENT"
"gbif7606",-57.898333,44.173333,"","PRESENT"
"gbif7607",-59.72,44.138333,"","PRESENT"
"gbif7608",-58.363333,44.151666,"","PRESENT"
"gbif7609",-58.940166,43.864166,"","PRESENT"
"gbif7610",-58.321666,44.101666,"","PRESENT"
"gbif7611",-58.433333,44.101666,"","PRESENT"
"gbif7612",-58.969166,43.958333,"","PRESENT"
"gbif7613",-59.001666,44.046666,"","PRESENT"
"gbif7614",-58.981666,43.895,"","PRESENT"
"gbif7615",-58.974666,43.951333,"","PRESENT"
"gbif7616",-59.117666,44.040166,"","PRESENT"
"gbif7617",-58.9515,43.882166,"","PRESENT"
"gbif7618",-58.9995,43.951166,"","PRESENT"
"gbif7619",-58.986333,43.957,"","PRESENT"
"gbif7620",-58.983,43.914833,"","PRESENT"
"gbif7621",-58.971166,43.9245,"","PRESENT"
"gbif7622",-58.961,43.909666,"","PRESENT"
"gbif7623",-58.925666,43.752166,"","PRESENT"
"gbif7624",-59.003166,43.962666,"","PRESENT"
"gbif7625",-58.947666,43.885333,"","PRESENT"
"gbif7626",-58.938333,43.8905,"","PRESENT"
"gbif7627",-58.9425,43.865333,"","PRESENT"
"gbif7628",-60.256833,44.523666,"","PRESENT"
"gbif7629",-58.9585,43.875166,"","PRESENT"
"gbif7630",-58.932833,43.905833,"","PRESENT"
"gbif7631",-58.989166,43.907333,"","PRESENT"
"gbif7632",-58.994333,43.947666,"","PRESENT"
"gbif7633",-61.026666,44.7315,"","PRESENT"
"gbif7634",-59.011666,43.998333,"","PRESENT"
"gbif7635",-58.967333,43.896,"","PRESENT"
"gbif7636",-58.991666,43.948333,"","PRESENT"
"gbif7637",-58.991,43.916166,"","PRESENT"
"gbif7638",-58.98,44.028333,"","PRESENT"
"gbif7639",-58.999,43.974333,"","PRESENT"
"gbif7640",-59.005,43.958333,"","PRESENT"
"gbif7641",-58.950666,43.871833,"","PRESENT"
"gbif7642",-58.994,43.908166,"","PRESENT"
"gbif7643",-60.257833,44.957833,"","PRESENT"
"gbif7644",-59.018,43.9225,"","PRESENT"
"gbif7645",-58.931833,43.795833,"","PRESENT"
"gbif7646",-58.985833,43.892,"","PRESENT"
"gbif7647",-59.154666,43.9365,"","PRESENT"
"gbif7648",-59.004333,43.953666,"","PRESENT"
"gbif7649",-58.987833,43.910166,"","PRESENT"
"gbif7650",-58.980166,43.941833,"","PRESENT"
"gbif7651",-59.6335,44.148,"","PRESENT"
"gbif7652",-59.603833,44.141166,"","PRESENT"
"gbif7653",-58.941666,43.868333,"","PRESENT"
"gbif7654",-59.0635,43.883833,"","PRESENT"
"gbif7655",-59.574333,44.134333,"","PRESENT"
"gbif7656",-59.5495,44.128666,"","PRESENT"
"gbif7657",-58.881666,43.632166,"","PRESENT"
"gbif7658",-58.946333,43.719666,"","PRESENT"
"gbif7659",-66.321666,41.043333,"","PRESENT"
"gbif7660",-54.371166,45.448333,"","PRESENT"
"gbif7661",-59.293333,45.01,"","PRESENT"
"gbif7662",-58.17,44.08,"","PRESENT"
"gbif7663",-64.681666,42.4,"","PRESENT"
"gbif7664",-65.933333,41.386666,"","PRESENT"
"gbif7665",-64.648333,42.423333,"","PRESENT"
"gbif7666",-59.51,45.378333,"","PRESENT"
"gbif7667",-58.95,43.916666,"","PRESENT"
"gbif7668",-58.985666,43.976833,"","PRESENT"
"gbif7669",-59.0045,43.981833,"","PRESENT"
"gbif7670",-60.447,44.773333,"","PRESENT"
"gbif7671",-64.676666,42.406666,"","PRESENT"
"gbif7672",-60.455,43.36,"","PRESENT"
"gbif7673",-59.661666,43.795,"","PRESENT"
"gbif7674",-59.001166,43.965,"","PRESENT"
"gbif7675",-58.991666,43.858166,"","PRESENT"
"gbif7676",-58.996666,43.88,"","PRESENT"
"gbif7677",-58.96,43.848333,"","PRESENT"
"gbif7678",-58.976,43.869,"","PRESENT"
"gbif7679",-59.0025,43.990166,"","PRESENT"
"gbif7680",-57.243333,44.348333,"","PRESENT"
"gbif7681",-58.912833,43.843,"","PRESENT"
"gbif7682",-58.825,44.286666,"","PRESENT"
"gbif7683",-57.97,44.275,"","PRESENT"
"gbif7684",-57.981666,44.27,"","PRESENT"
"gbif7685",-57.335,44.308333,"","PRESENT"
"gbif7686",-58.111666,44.278333,"","PRESENT"
"gbif7687",-59.501166,44.109833,"","PRESENT"
"gbif7688",-64.11,43.965666,"","PRESENT"
"gbif7689",-59.008,44.013833,"","PRESENT"
"gbif7690",-56.55,45,"","PRESENT"
"gbif7691",-62.033333,42.966666,"","PRESENT"
"gbif7692",-58.925,43.875,"","PRESENT"
"gbif7693",-57.566666,44.333333,"","PRESENT"
"gbif7694",-58.945,43.885,"","PRESENT"
"gbif7695",-58.956666,43.871666,"","PRESENT"
"gbif7696",-58.33,44.045,"","PRESENT"
"gbif7697",-58.961666,43.893333,"","PRESENT"
"gbif7698",-59.056666,44.013333,"","PRESENT"
"gbif7699",-58.946666,43.928333,"","PRESENT"
"gbif7700",-58.897,43.912,"","PRESENT"
"gbif7701",-62.881666,44.58,"","PRESENT"
"gbif7702",-59.726666,43.708333,"","PRESENT"
"gbif7703",-59.08,44.825,"","PRESENT"
"gbif7704",-59.013333,43.99,"","PRESENT"
"gbif7705",-58.991666,43.966666,"","PRESENT"
"gbif7706",-58.973333,43.966666,"","PRESENT"
"gbif7707",-58.92,43.866666,"","PRESENT"
"gbif7708",-58.983333,43.98,"","PRESENT"
"gbif7709",-59.156666,44.156666,"","PRESENT"
"gbif7710",-59.708333,45.001166,"","PRESENT"
"gbif7711",-58.97,43.988333,"","PRESENT"
"gbif7712",-59.003666,44.0095,"","PRESENT"
"gbif7713",-66.843666,41.647166,"","PRESENT"
"gbif7714",-62.616666,44.283333,"","PRESENT"
"gbif7715",-66.349,44.302166,"","PRESENT"
"gbif7716",-66.3315,44.346833,"","PRESENT"
"gbif7717",-66.35,44.3585,"","PRESENT"
"gbif7718",-67.282166,44.305333,"","PRESENT"
"gbif7719",-66.594666,44.179333,"","PRESENT"
"gbif7720",-65.7745,43.083,"","PRESENT"
"gbif7721",-66.4115,44.319166,"","PRESENT"
"gbif7722",-66.465,44.298166,"","PRESENT"
"gbif7723",-66.4545,44.345333,"","PRESENT"
"gbif7724",-66.58,44.263,"","PRESENT"
"gbif7725",-66.429333,44.288,"","PRESENT"
"gbif7726",-66.319,44.341333,"","PRESENT"
"gbif7727",-66.492833,44.286166,"","PRESENT"
"gbif7728",-66.458666,44.346666,"","PRESENT"
"gbif7729",-66.473,44.350333,"","PRESENT"
"gbif7730",-66.476166,44.350166,"","PRESENT"
"gbif7731",-66.5395,44.2535,"","PRESENT"
"gbif7732",-66.4155,44.393666,"","PRESENT"
"gbif7733",-66.3975,44.4125,"","PRESENT"
"gbif7734",-66.447166,44.305,"","PRESENT"
"gbif7735",-66.5035,44.273833,"","PRESENT"
"gbif7736",-66.443333,44.321333,"","PRESENT"
"gbif7737",-66.515166,44.3065,"","PRESENT"
"gbif7738",-66.445833,44.3555,"","PRESENT"
"gbif7739",-66.445166,44.347166,"","PRESENT"
"gbif7740",-66.417333,44.321,"","PRESENT"
"gbif7741",-66.5695,44.2295,"","PRESENT"
"gbif7742",-66.503666,44.2585,"","PRESENT"
"gbif7743",-66.507166,44.236333,"","PRESENT"
"gbif7744",-66.487666,44.213166,"","PRESENT"
"gbif7745",-66.512333,44.274666,"","PRESENT"
"gbif7746",-66.4625,44.309,"","PRESENT"
"gbif7747",-66.487833,44.196666,"","PRESENT"
"gbif7748",-66.475166,44.182666,"","PRESENT"
"gbif7749",-66.450833,44.309333,"","PRESENT"
"gbif7750",-66.531333,44.2735,"","PRESENT"
"gbif7751",-66.3715,44.343166,"","PRESENT"
"gbif7752",-66.3365,44.352666,"","PRESENT"
"gbif7753",-67.887333,44.2265,"","PRESENT"
"gbif7754",-65.059833,43.008333,"","PRESENT"
"gbif7755",-66.384166,44.268666,"","PRESENT"
"gbif7756",-66.509333,44.222166,"","PRESENT"
"gbif7757",-65.665333,42.912333,"","PRESENT"
"gbif7758",-52.984,50.094,"","PRESENT"
"gbif7759",-66.712,44.734,"","PRESENT"
"gbif7760",-50.241166,42.503166,"","PRESENT"
"gbif7761",-66.494666,44.2925,"","PRESENT"
"gbif7762",-50.157666,42.5225,"","PRESENT"
"gbif7763",-46.715333,43.2775,"","PRESENT"
"gbif7764",-48.335333,43.025833,"","PRESENT"
"gbif7765",-65.704,42.000666,"","PRESENT"
"gbif7766",-48.521666,43.118,"","PRESENT"
"gbif7767",-49.063333,44.4385,"","PRESENT"
"gbif7768",-49.450833,42.125166,"","PRESENT"
"gbif7769",-47.063,43.378333,"","PRESENT"
"gbif7770",-66.330333,44.3275,"","PRESENT"
"gbif7771",-66.421666,44.315,"","PRESENT"
"gbif7772",-66.5565,44.233666,"","PRESENT"
"gbif7773",-66.469666,44.234,"","PRESENT"
"gbif7774",-66.399333,44.332833,"","PRESENT"
"gbif7775",-66.413666,44.3275,"","PRESENT"
"gbif7776",-66.3815,44.308,"","PRESENT"
"gbif7777",-66.374833,44.367666,"","PRESENT"
"gbif7778",-66.409666,44.370333,"","PRESENT"
"gbif7779",-66.421,44.323333,"","PRESENT"
"gbif7780",-66.629333,44.429,"","PRESENT"
"gbif7781",-66.392666,44.331833,"","PRESENT"
"gbif7782",-66.395666,44.347666,"","PRESENT"
"gbif7783",-66.359166,44.324,"","PRESENT"
"gbif7784",-66.521666,44.272,"","PRESENT"
"gbif7785",-66.3645,44.331,"","PRESENT"
"gbif7786",-66.43,44.321666,"","PRESENT"
"gbif7787",-66.387,44.302166,"","PRESENT"
"gbif7788",-66.345,44.345,"","PRESENT"
"gbif7789",-66.521666,44.272,"","PRESENT"
"gbif7790",-66.417166,44.303666,"","PRESENT"
"gbif7791",-66.407,44.345333,"","PRESENT"
"gbif7792",-66.438333,44.261666,"","PRESENT"
"gbif7793",-66.361833,44.310833,"","PRESENT"
"gbif7794",-66.338833,44.284,"","PRESENT"
"gbif7795",-66.4975,44.247166,"","PRESENT"
"gbif7796",-66.535333,44.179666,"","PRESENT"
"gbif7797",-66.3775,44.312166,"","PRESENT"
"gbif7798",-66.6055,44.232666,"","PRESENT"
"gbif7799",-66.608,44.231,"","PRESENT"
"gbif7800",-66.486666,44.411,"","PRESENT"
"gbif7801",-66.338166,44.291666,"","PRESENT"
"gbif7802",-66.428333,44.319666,"","PRESENT"
"gbif7803",-66.497833,44.281666,"","PRESENT"
"gbif7804",-66.651833,44.273666,"","PRESENT"
"gbif7805",-66.568833,44.253666,"","PRESENT"
"gbif7806",-66.36,44.3495,"","PRESENT"
"gbif7807",-66.550666,44.239,"","PRESENT"
"gbif7808",-66.3425,44.3245,"","PRESENT"
"gbif7809",-66.622166,44.262333,"","PRESENT"
"gbif7810",-66.5055,44.308833,"","PRESENT"
"gbif7811",-66.583166,44.2345,"","PRESENT"
"gbif7812",-66.439833,44.312,"","PRESENT"
"gbif7813",-66.3465,44.3045,"","PRESENT"
"gbif7814",-66.572,44.265,"","PRESENT"
"gbif7815",-66.516666,44.262833,"","PRESENT"
"gbif7816",-66.537833,44.261,"","PRESENT"
"gbif7817",-66.536166,44.254,"","PRESENT"
"gbif7818",-66.435666,44.353,"","PRESENT"
"gbif7819",-66.543666,44.2515,"","PRESENT"
"gbif7820",-66.4135,44.317166,"","PRESENT"
"gbif7821",-66.403333,44.3325,"","PRESENT"
"gbif7822",-66.464,44.341166,"","PRESENT"
"gbif7823",-66.392666,44.325,"","PRESENT"
"gbif7824",-66.356666,44.2995,"","PRESENT"
"gbif7825",-66.495666,44.286333,"","PRESENT"
"gbif7826",-66.5265,44.259333,"","PRESENT"
"gbif7827",-66.357833,44.304166,"","PRESENT"
"gbif7828",-66.341333,44.324333,"","PRESENT"
"gbif7829",-66.394833,44.273166,"","PRESENT"
"gbif7830",-66.2555,44.404666,"","PRESENT"
"gbif7831",-66.497,44.281166,"","PRESENT"
"gbif7832",-66.534333,44.254333,"","PRESENT"
"gbif7833",-66.365666,44.291166,"","PRESENT"
"gbif7834",-66.298833,44.347166,"","PRESENT"
"gbif7835",-66.442,44.311666,"","PRESENT"
"gbif7836",-66.371333,44.358833,"","PRESENT"
"gbif7837",-66.5305,44.263,"","PRESENT"
"gbif7838",-66.373666,44.298666,"","PRESENT"
"gbif7839",-66.413166,44.319166,"","PRESENT"
"gbif7840",-66.376833,44.347,"","PRESENT"
"gbif7841",-66.2585,44.3815,"","PRESENT"
"gbif7842",-66.318833,44.346,"","PRESENT"
"gbif7843",-66.325333,44.315166,"","PRESENT"
"gbif7844",-66.330166,44.383833,"","PRESENT"
"gbif7845",-66.48,44.281333,"","PRESENT"
"gbif7846",-66.242166,44.48,"","PRESENT"
"gbif7847",-66.320333,44.305833,"","PRESENT"
"gbif7848",-66.283833,44.439333,"","PRESENT"
"gbif7849",-66.329666,44.300833,"","PRESENT"
"gbif7850",-66.316,44.420666,"","PRESENT"
"gbif7851",-66.616166,44.214833,"","PRESENT"
"gbif7852",-66.628166,44.250333,"","PRESENT"
"gbif7853",-66.4695,44.290166,"","PRESENT"
"gbif7854",-66.578666,44.150333,"","PRESENT"
"gbif7855",-66.622333,44.458333,"","PRESENT"
"gbif7856",-66.597166,44.403,"","PRESENT"
"gbif7857",-66.560166,44.266833,"","PRESENT"
"gbif7858",-66.541333,44.187833,"","PRESENT"
"gbif7859",-66.736333,44.084833,"","PRESENT"
"gbif7860",-66.6365,44.243166,"","PRESENT"
"gbif7861",-66.5515,44.255833,"","PRESENT"
"gbif7862",-66.547333,44.237,"","PRESENT"
"gbif7863",-66.710833,44.412666,"","PRESENT"
"gbif7864",-66.669666,44.453333,"","PRESENT"
"gbif7865",-66.401666,44.351833,"","PRESENT"
"gbif7866",-66.551333,44.2745,"","PRESENT"
"gbif7867",-66.565,44.269,"","PRESENT"
"gbif7868",-66.482,44.2925,"","PRESENT"
"gbif7869",-66.497833,44.197333,"","PRESENT"
"gbif7870",-66.4665,44.334166,"","PRESENT"
"gbif7871",-66.464,44.245166,"","PRESENT"
"gbif7872",-66.464,44.245166,"","PRESENT"
"gbif7873",-66.693166,44.459333,"","PRESENT"
"gbif7874",-66.641166,44.181166,"","PRESENT"
"gbif7875",-66.420833,44.329666,"","PRESENT"
"gbif7876",-66.527333,44.317666,"","PRESENT"
"gbif7877",-66.607666,44.1865,"","PRESENT"
"gbif7878",-66.3965,44.272333,"","PRESENT"
"gbif7879",-66.4385,44.363,"","PRESENT"
"gbif7880",-66.460166,44.313333,"","PRESENT"
"gbif7881",-66.451666,44.320833,"","PRESENT"
"gbif7882",-66.511833,44.3085,"","PRESENT"
"gbif7883",-66.489833,44.35,"","PRESENT"
"gbif7884",-66.421666,44.3235,"","PRESENT"
"gbif7885",-66.426666,44.345666,"","PRESENT"
"gbif7886",-66.486333,44.275833,"","PRESENT"
"gbif7887",-66.456666,44.301833,"","PRESENT"
"gbif7888",-66.333,44.362,"","PRESENT"
"gbif7889",-66.5585,44.261333,"","PRESENT"
"gbif7890",-66.541833,44.299833,"","PRESENT"
"gbif7891",-66.402166,44.3235,"","PRESENT"
"gbif7892",-66.486833,44.3055,"","PRESENT"
"gbif7893",-66.380666,44.3365,"","PRESENT"
"gbif7894",-66.384,44.320833,"","PRESENT"
"gbif7895",-66.391166,44.346,"","PRESENT"
"gbif7896",-66.481,44.435333,"","PRESENT"
"gbif7897",-66.576666,44.3885,"","PRESENT"
"gbif7898",-66.4965,44.3225,"","PRESENT"
"gbif7899",-66.366666,44.343,"","PRESENT"
"gbif7900",-66.406833,44.369166,"","PRESENT"
"gbif7901",-66.529333,44.296,"","PRESENT"
"gbif7902",-66.351666,44.384833,"","PRESENT"
"gbif7903",-66.4195,44.4285,"","PRESENT"
"gbif7904",-66.459166,44.244833,"","PRESENT"
"gbif7905",-66.406666,44.335833,"","PRESENT"
"gbif7906",-66.3715,44.3265,"","PRESENT"
"gbif7907",-66.420666,44.189,"","PRESENT"
"gbif7908",-66.359333,44.347,"","PRESENT"
"gbif7909",-66.459166,44.244833,"","PRESENT"
"gbif7910",-66.3215,44.382666,"","PRESENT"
"gbif7911",-66.363,44.302,"","PRESENT"
"gbif7912",-66.4055,44.833166,"","PRESENT"
"gbif7913",-66.352166,44.349166,"","PRESENT"
"gbif7914",-66.274166,44.386166,"","PRESENT"
"gbif7915",-66.400666,44.378833,"","PRESENT"
"gbif7916",-66.474666,44.333,"","PRESENT"
"gbif7917",-66.396333,44.341666,"","PRESENT"
"gbif7918",-66.402166,44.315333,"","PRESENT"
"gbif7919",-66.421333,44.377,"","PRESENT"
"gbif7920",-66.3355,44.323333,"","PRESENT"
"gbif7921",-66.37,44.3965,"","PRESENT"
"gbif7922",-66.324666,44.401833,"","PRESENT"
"gbif7923",-66.342833,44.286666,"","PRESENT"
"gbif7924",-66.354833,44.420666,"","PRESENT"
"gbif7925",-66.333666,44.301833,"","PRESENT"
"gbif7926",-66.368666,44.411166,"","PRESENT"
"gbif7927",-66.353,44.339833,"","PRESENT"
"gbif7928",-66.343166,44.290166,"","PRESENT"
"gbif7929",-66.279,44.411833,"","PRESENT"
"gbif7930",-66.394333,44.341,"","PRESENT"
"gbif7931",-66.361666,44.3105,"","PRESENT"
"gbif7932",-66.354,44.354333,"","PRESENT"
"gbif7933",-66.416333,44.345,"","PRESENT"
"gbif7934",-66.357666,44.352833,"","PRESENT"
"gbif7935",-66.546666,44.263833,"","PRESENT"
"gbif7936",-66.474833,44.404166,"","PRESENT"
"gbif7937",-66.415166,44.327,"","PRESENT"
"gbif7938",-66.885666,44.3365,"","PRESENT"
"gbif7939",-66.496,44.372666,"","PRESENT"
"gbif7940",-66.485833,44.302333,"","PRESENT"
"gbif7941",-66.528,44.246666,"","PRESENT"
"gbif7942",-66.405666,44.329833,"","PRESENT"
"gbif7943",-66.558833,44.297833,"","PRESENT"
"gbif7944",-66.909,44.314333,"","PRESENT"
"gbif7945",-66.358666,44.341833,"","PRESENT"
"gbif7946",-66.43,42.07,"","PRESENT"
"gbif7947",-65.65,42.03,"","PRESENT"
"gbif7948",-66.37,42.03,"","PRESENT"
"gbif7949",-65.53,42.27,"","PRESENT"
"gbif7950",-66.78,42.02,"","PRESENT"
"gbif7951",-49.973,43.566666,"","PRESENT"
"gbif7952",-49.158,44.2955,"","PRESENT"
"gbif7953",-49.973,43.566666,"","PRESENT"
"gbif7954",-53.323666,46.1395,"","PRESENT"
"gbif7955",-53.323666,46.1395,"","PRESENT"
"gbif7956",-77.316666,31.25,"","PRESENT"
"gbif7957",-49.090333,44.336166,"","PRESENT"
"gbif7958",-77.323333,31.25,"","PRESENT"
"gbif7959",-17.813333,49.0245,"","PRESENT"
"gbif7960",-32.772333,47.330833,"","PRESENT"
"gbif7961",-17.813333,49.0245,"","PRESENT"
"gbif7962",-32.772333,47.330833,"","PRESENT"
"gbif7963",-44.020166,47.982166,"","PRESENT"
"gbif7964",-52.616166,42.824833,"","PRESENT"
"gbif7965",-49.090333,44.336166,"","PRESENT"
"gbif7966",-72.158333,38.5415,"","PRESENT"
"gbif7967",-65.361833,48.109333,"","PRESENT"
"gbif7968",-49.090333,44.336166,"","PRESENT"
"gbif7969",-44.0695,44.590833,"","PRESENT"
"gbif7970",-60.513,43.578166,"","PRESENT"
"gbif7971",-66.452166,43.609166,"","PRESENT"
"gbif7972",-66.425833,44.689166,"","PRESENT"
"gbif7973",-66.487666,43.678,"","PRESENT"
"gbif7974",-66.462,43.5995,"","PRESENT"
"gbif7975",-66.469666,43.609333,"","PRESENT"
"gbif7976",-66.484166,44.7035,"","PRESENT"
"gbif7977",-66.460833,43.6135,"","PRESENT"
"gbif7978",-66.496166,43.683,"","PRESENT"
"gbif7979",-66.545166,43.6865,"","PRESENT"
"gbif7980",-66.471,43.621166,"","PRESENT"
"gbif7981",-66.394666,43.563666,"","PRESENT"
"gbif7982",-66.523333,43.691166,"","PRESENT"
"gbif7983",-66.429666,43.512666,"","PRESENT"
"gbif7984",-66.501666,43.653333,"","PRESENT"
"gbif7985",-66.545833,43.699833,"","PRESENT"
"gbif7986",-66.5445,43.692166,"","PRESENT"
