"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif15985",-49.27,44.96,"","PRESENT"
"gbif15986",-49.02,44.19,"","PRESENT"
"gbif15987",-49.15,43.91,"","PRESENT"
"gbif15988",-49.97,43.02,"","PRESENT"
"gbif15989",-50.18,43.07,"","PRESENT"
"gbif15990",-50.61,42.94,"","PRESENT"
"gbif15991",-50.11,45.78,"","PRESENT"
"gbif15992",-50.4,45.77,"","PRESENT"
"gbif15993",-50.43,45.7,"","PRESENT"
"gbif15994",-53.84,45.07,"","PRESENT"
"gbif15995",-53.89,45.97,"","PRESENT"
"gbif15996",-49.71,48.64,"","PRESENT"
"gbif15997",-55.26,46.32,"","PRESENT"
"gbif15998",-55.49,46.47,"","PRESENT"
"gbif15999",-55.44,46.62,"","PRESENT"
"gbif16000",-55.83,46.57,"","PRESENT"
"gbif16001",-55.82,46.52,"","PRESENT"
"gbif16002",-55.89,46.1,"","PRESENT"
"gbif16003",-55.5,46.03,"","PRESENT"
"gbif16004",-55.31,45.89,"","PRESENT"
"gbif16005",-55.14,45.84,"","PRESENT"
"gbif16006",-55.18,45.86,"","PRESENT"
"gbif16007",-56.64,45.58,"","PRESENT"
"gbif16008",-54.93,45.16,"","PRESENT"
"gbif16009",-52.02,49.09,"","PRESENT"
"gbif16010",-51.59,49.02,"","PRESENT"
"gbif16011",-50.31,48.75,"","PRESENT"
"gbif16012",-50.35,48.77,"","PRESENT"
"gbif16013",-50.24,48.31,"","PRESENT"
"gbif16014",-49.54,48.12,"","PRESENT"
"gbif16015",-49.11,47.86,"","PRESENT"
"gbif16016",-47.94,47.8,"","PRESENT"
"gbif16017",-47.94,47.67,"","PRESENT"
"gbif16018",-47.65,47.04,"","PRESENT"
"gbif16019",-48.05,47.16,"","PRESENT"
"gbif16020",-47.37,46.61,"","PRESENT"
"gbif16021",-47.59,46.25,"","PRESENT"
"gbif16022",-47.82,46.21,"","PRESENT"
"gbif16023",-48.2,46.2,"","PRESENT"
"gbif16024",-48.79,46.58,"","PRESENT"
"gbif16025",-49.05,47.31,"","PRESENT"
"gbif16026",-49.8,46.47,"","PRESENT"
"gbif16027",-50.87,46.9,"","PRESENT"
"gbif16028",-51.33,47.49,"","PRESENT"
"gbif16029",-51.46,47.47,"","PRESENT"
"gbif16030",-51.56,47.24,"","PRESENT"
"gbif16031",-53.02,46.03,"","PRESENT"
"gbif16032",-53.13,46.13,"","PRESENT"
"gbif16033",-53.85,46.04,"","PRESENT"
"gbif16034",-53.94,46.26,"","PRESENT"
"gbif16035",-53.5,46.19,"","PRESENT"
"gbif16036",-52.21,46.94,"","PRESENT"
"gbif16037",-52.03,46.97,"","PRESENT"
"gbif16038",-52.27,47.08,"","PRESENT"
"gbif16039",-51.87,47.47,"","PRESENT"
"gbif16040",-51.9,47.61,"","PRESENT"
"gbif16041",-51.58,47.54,"","PRESENT"
"gbif16042",-51.77,47.7,"","PRESENT"
"gbif16043",-51.88,47.82,"","PRESENT"
"gbif16044",-52.19,47.74,"","PRESENT"
"gbif16045",-52.33,47.8,"","PRESENT"
"gbif16046",-52.3,47.69,"","PRESENT"
"gbif16047",-52.19,48.09,"","PRESENT"
"gbif16048",-51.57,48.07,"","PRESENT"
"gbif16049",-50.89,47.98,"","PRESENT"
"gbif16050",-52.06,48.55,"","PRESENT"
"gbif16051",-52.79,48.98,"","PRESENT"
"gbif16052",-50.23,47.69,"","PRESENT"
"gbif16053",-50.53,47.72,"","PRESENT"
"gbif16054",-50.6,47.65,"","PRESENT"
"gbif16055",-50.91,47.64,"","PRESENT"
"gbif16056",-51.06,47.57,"","PRESENT"
"gbif16057",-51.05,47.48,"","PRESENT"
"gbif16058",-50.65,47.44,"","PRESENT"
"gbif16059",-50.54,47.34,"","PRESENT"
"gbif16060",-50.43,47.31,"","PRESENT"
"gbif16061",-50.25,47.29,"","PRESENT"
"gbif16062",-49.95,47.09,"","PRESENT"
"gbif16063",-48.68,47.24,"","PRESENT"
"gbif16064",-48.82,47.47,"","PRESENT"
"gbif16065",-49.06,47.59,"","PRESENT"
"gbif16066",-48.32,47.98,"","PRESENT"
"gbif16067",-47.72,47.18,"","PRESENT"
"gbif16068",-47.94,47.29,"","PRESENT"
"gbif16069",-47.84,46.85,"","PRESENT"
"gbif16070",-47.8,46.77,"","PRESENT"
"gbif16071",-47.9,46.53,"","PRESENT"
"gbif16072",-48.19,46.58,"","PRESENT"
"gbif16073",-49.4,46.7,"","PRESENT"
"gbif16074",-49.99,46.94,"","PRESENT"
"gbif16075",-50.14,46.69,"","PRESENT"
"gbif16076",-51.26,46.64,"","PRESENT"
"gbif16077",-51.2,46.8,"","PRESENT"
"gbif16078",-51.36,47.15,"","PRESENT"
"gbif16079",-51.09,47.29,"","PRESENT"
"gbif16080",-51.47,47.37,"","PRESENT"
"gbif16081",-51.69,47.76,"","PRESENT"
"gbif16082",-51.81,47.89,"","PRESENT"
"gbif16083",-52.13,47.87,"","PRESENT"
"gbif16084",-52.25,47.74,"","PRESENT"
"gbif16085",-51.97,47.27,"","PRESENT"
"gbif16086",-52.2,47.08,"","PRESENT"
"gbif16087",-52.12,47.09,"","PRESENT"
"gbif16088",-51.43,46.8,"","PRESENT"
"gbif16089",-52.04,46.47,"","PRESENT"
"gbif16090",-53.33,46.32,"","PRESENT"
"gbif16091",-53.64,46.31,"","PRESENT"
"gbif16092",-54.4,46.08,"","PRESENT"
"gbif16093",-52.96,46.04,"","PRESENT"
"gbif16094",-52.77,46.06,"","PRESENT"
"gbif16095",-52.52,46.13,"","PRESENT"
"gbif16096",-52.3,46.26,"","PRESENT"
"gbif16097",-51.55,46.43,"","PRESENT"
"gbif16098",-51.25,46.16,"","PRESENT"
"gbif16099",-48.05,46.14,"","PRESENT"
"gbif16100",-48.42,45.9,"","PRESENT"
"gbif16101",-48.9,45.14,"","PRESENT"
"gbif16102",-49.29,44.88,"","PRESENT"
"gbif16103",-49.17,44.34,"","PRESENT"
"gbif16104",-49.11,43.99,"","PRESENT"
"gbif16105",-49.16,43.91,"","PRESENT"
"gbif16106",-49.38,43.87,"","PRESENT"
"gbif16107",-49.43,43.41,"","PRESENT"
"gbif16108",-49.82,43.38,"","PRESENT"
"gbif16109",-49.85,43.27,"","PRESENT"
"gbif16110",-50.71,43.02,"","PRESENT"
"gbif16111",-50.37,43.16,"","PRESENT"
"gbif16112",-50.46,43.34,"","PRESENT"
"gbif16113",-50.65,43.44,"","PRESENT"
"gbif16114",-50.86,43.65,"","PRESENT"
"gbif16115",-50.74,44.11,"","PRESENT"
"gbif16116",-50.39,43.81,"","PRESENT"
"gbif16117",-50.19,43.48,"","PRESENT"
"gbif16118",-49.81,44.58,"","PRESENT"
"gbif16119",-49.38,45.36,"","PRESENT"
"gbif16120",-49.68,45.48,"","PRESENT"
"gbif16121",-50.06,45.9,"","PRESENT"
"gbif16122",-51.14,43.77,"","PRESENT"
"gbif16123",-51.12,43.53,"","PRESENT"
"gbif16124",-51.05,43.37,"","PRESENT"
"gbif16125",-52.41,43.79,"","PRESENT"
"gbif16126",-52.39,44.04,"","PRESENT"
"gbif16127",-51.83,44.39,"","PRESENT"
"gbif16128",-51.92,45.05,"","PRESENT"
"gbif16129",-52.01,44.9,"","PRESENT"
"gbif16130",-52.03,44.77,"","PRESENT"
"gbif16131",-52.38,44.72,"","PRESENT"
"gbif16132",-52.49,44.78,"","PRESENT"
"gbif16133",-52.55,44.94,"","PRESENT"
"gbif16134",-52.91,44.73,"","PRESENT"
"gbif16135",-53.52,44.8,"","PRESENT"
"gbif16136",-53.76,44.82,"","PRESENT"
"gbif16137",-54.15,45.59,"","PRESENT"
"gbif16138",-54.36,45.66,"","PRESENT"
"gbif16139",-54.14,45.97,"","PRESENT"
"gbif16140",-54.09,45.83,"","PRESENT"
"gbif16141",-53.97,45.72,"","PRESENT"
"gbif16142",-53.63,45.56,"","PRESENT"
"gbif16143",-53.84,45.38,"","PRESENT"
"gbif16144",-53.68,45.3,"","PRESENT"
"gbif16145",-53.62,45.23,"","PRESENT"
"gbif16146",-53.35,45.18,"","PRESENT"
"gbif16147",-53.22,45.05,"","PRESENT"
"gbif16148",-53.04,45.19,"","PRESENT"
"gbif16149",-53.25,45.36,"","PRESENT"
"gbif16150",-53.24,45.47,"","PRESENT"
"gbif16151",-53.02,45.63,"","PRESENT"
"gbif16152",-52.07,45.73,"","PRESENT"
"gbif16153",-52.48,45.49,"","PRESENT"
"gbif16154",-52.57,45.37,"","PRESENT"
"gbif16155",-52.05,45.2,"","PRESENT"
"gbif16156",-52.18,45.45,"","PRESENT"
"gbif16157",-55.18,45.55,"","PRESENT"
"gbif16158",-56.15,46.18,"","PRESENT"
"gbif16159",-55.85,46.41,"","PRESENT"
"gbif16160",-55.59,46.51,"","PRESENT"
"gbif16161",-55.53,46.42,"","PRESENT"
"gbif16162",-55.63,46.28,"","PRESENT"
"gbif16163",-55.32,46.3,"","PRESENT"
"gbif16164",-55.08,46.35,"","PRESENT"
"gbif16165",-55.22,46.5,"","PRESENT"
"gbif16166",-51.91,47.39,"","PRESENT"
"gbif16167",-52.13,47.26,"","PRESENT"
"gbif16168",-52.07,47.03,"","PRESENT"
"gbif16169",-52.25,46.85,"","PRESENT"
"gbif16170",-52.2,46.76,"","PRESENT"
"gbif16171",-52.4,46.71,"","PRESENT"
"gbif16172",-52.4,46.65,"","PRESENT"
"gbif16173",-52.84,46.59,"","PRESENT"
"gbif16174",-53.14,46.4,"","PRESENT"
"gbif16175",-53.22,46.38,"","PRESENT"
"gbif16176",-53.73,46.39,"","PRESENT"
"gbif16177",-54.03,46.35,"","PRESENT"
"gbif16178",-54.37,46.1,"","PRESENT"
"gbif16179",-53.95,46.08,"","PRESENT"
"gbif16180",-53.67,46.06,"","PRESENT"
"gbif16181",-53.32,46.19,"","PRESENT"
"gbif16182",-53.32,46.23,"","PRESENT"
"gbif16183",-53.03,46.3,"","PRESENT"
"gbif16184",-52.84,46.25,"","PRESENT"
"gbif16185",-52.96,46.05,"","PRESENT"
"gbif16186",-52.74,46.08,"","PRESENT"
"gbif16187",-52.56,46.13,"","PRESENT"
"gbif16188",-51.98,46.2,"","PRESENT"
"gbif16189",-51.98,46.24,"","PRESENT"
"gbif16190",-51.84,46.31,"","PRESENT"
"gbif16191",-52.06,46.47,"","PRESENT"
"gbif16192",-51.95,46.47,"","PRESENT"
"gbif16193",-51.81,46.47,"","PRESENT"
"gbif16194",-51.73,46.58,"","PRESENT"
"gbif16195",-51.75,46.8,"","PRESENT"
"gbif16196",-51.65,46.72,"","PRESENT"
"gbif16197",-51.32,46.57,"","PRESENT"
"gbif16198",-51.14,46.53,"","PRESENT"
"gbif16199",-51.33,46.22,"","PRESENT"
"gbif16200",-51.51,46.14,"","PRESENT"
"gbif16201",-51.41,46.1,"","PRESENT"
"gbif16202",-51.15,46.04,"","PRESENT"
"gbif16203",-50.69,46.09,"","PRESENT"
"gbif16204",-50.64,46.11,"","PRESENT"
"gbif16205",-50.64,46.59,"","PRESENT"
"gbif16206",-50.52,46.58,"","PRESENT"
"gbif16207",-50.37,46.74,"","PRESENT"
"gbif16208",-50.16,46.75,"","PRESENT"
"gbif16209",-50.03,46.78,"","PRESENT"
"gbif16210",-50.05,46.87,"","PRESENT"
"gbif16211",-50.1,46.93,"","PRESENT"
"gbif16212",-50,47.23,"","PRESENT"
"gbif16213",-50.13,47.29,"","PRESENT"
"gbif16214",-50.53,47.2,"","PRESENT"
"gbif16215",-50.6,47.18,"","PRESENT"
"gbif16216",-50.63,47.1,"","PRESENT"
"gbif16217",-50.8,46.78,"","PRESENT"
"gbif16218",-50.92,46.7,"","PRESENT"
"gbif16219",-51.12,46.79,"","PRESENT"
"gbif16220",-51.32,46.86,"","PRESENT"
"gbif16221",-51.3,47.1,"","PRESENT"
"gbif16222",-51.69,46.93,"","PRESENT"
"gbif16223",-51.63,47.02,"","PRESENT"
"gbif16224",-51.68,47.09,"","PRESENT"
"gbif16225",-49.87,46.48,"","PRESENT"
"gbif16226",-49.88,46.44,"","PRESENT"
"gbif16227",-49.97,46.26,"","PRESENT"
"gbif16228",-49.74,46.17,"","PRESENT"
"gbif16229",-48.71,46.03,"","PRESENT"
"gbif16230",-48.55,46.43,"","PRESENT"
"gbif16231",-48.76,46.46,"","PRESENT"
"gbif16232",-49.08,46.7,"","PRESENT"
"gbif16233",-48.96,46.87,"","PRESENT"
"gbif16234",-48.96,47.1,"","PRESENT"
"gbif16235",-49.3,47.41,"","PRESENT"
"gbif16236",-48.88,47.45,"","PRESENT"
"gbif16237",-48.58,47.39,"","PRESENT"
"gbif16238",-48.49,47.35,"","PRESENT"
"gbif16239",-48.4,47.29,"","PRESENT"
"gbif16240",-48.35,47.05,"","PRESENT"
"gbif16241",-48.54,46.99,"","PRESENT"
"gbif16242",-48.68,46.96,"","PRESENT"
"gbif16243",-48.65,46.88,"","PRESENT"
"gbif16244",-48.33,46.88,"","PRESENT"
"gbif16245",-48.25,46.86,"","PRESENT"
"gbif16246",-48.19,46.77,"","PRESENT"
"gbif16247",-47.91,46.83,"","PRESENT"
"gbif16248",-47.96,46.65,"","PRESENT"
"gbif16249",-47.98,46.63,"","PRESENT"
"gbif16250",-47.99,46.54,"","PRESENT"
"gbif16251",-47.99,46.49,"","PRESENT"
"gbif16252",-47.79,46.39,"","PRESENT"
"gbif16253",-47.83,46.22,"","PRESENT"
"gbif16254",-48,46.11,"","PRESENT"
"gbif16255",-47.49,46.23,"","PRESENT"
"gbif16256",-47.52,46.36,"","PRESENT"
"gbif16257",-47.54,46.66,"","PRESENT"
"gbif16258",-47.31,46.69,"","PRESENT"
"gbif16259",-47.41,46.77,"","PRESENT"
"gbif16260",-47.49,47.08,"","PRESENT"
"gbif16261",-47.45,47.17,"","PRESENT"
"gbif16262",-47.31,47.43,"","PRESENT"
"gbif16263",-47.41,47.47,"","PRESENT"
"gbif16264",-47.83,47.32,"","PRESENT"
"gbif16265",-47.88,47.45,"","PRESENT"
"gbif16266",-47.7,47.61,"","PRESENT"
"gbif16267",-47.72,47.75,"","PRESENT"
"gbif16268",-47.87,47.77,"","PRESENT"
"gbif16269",-47.97,47.68,"","PRESENT"
"gbif16270",-48.17,47.61,"","PRESENT"
"gbif16271",-48.23,47.63,"","PRESENT"
"gbif16272",-48.28,47.78,"","PRESENT"
"gbif16273",-48.53,47.76,"","PRESENT"
"gbif16274",-48.51,48.02,"","PRESENT"
"gbif16275",-48.63,48.01,"","PRESENT"
"gbif16276",-48.98,48.02,"","PRESENT"
"gbif16277",-49.05,48.13,"","PRESENT"
"gbif16278",-49.2,48.07,"","PRESENT"
"gbif16279",-49.34,47.85,"","PRESENT"
"gbif16280",-49.22,47.74,"","PRESENT"
"gbif16281",-49.3,47.68,"","PRESENT"
"gbif16282",-49.46,47.53,"","PRESENT"
"gbif16283",-49.54,47.65,"","PRESENT"
"gbif16284",-49.75,47.77,"","PRESENT"
"gbif16285",-49.73,47.92,"","PRESENT"
"gbif16286",-50.03,47.83,"","PRESENT"
"gbif16287",-50.12,47.76,"","PRESENT"
"gbif16288",-50.27,47.58,"","PRESENT"
"gbif16289",-50.47,47.4,"","PRESENT"
"gbif16290",-50.62,47.41,"","PRESENT"
"gbif16291",-50.73,47.48,"","PRESENT"
"gbif16292",-50.88,47.53,"","PRESENT"
"gbif16293",-50.93,47.55,"","PRESENT"
"gbif16294",-51.79,47.4,"","PRESENT"
"gbif16295",-52.04,47.3,"","PRESENT"
"gbif16296",-50.72,47.72,"","PRESENT"
"gbif16297",-50.92,47.98,"","PRESENT"
"gbif16298",-50.66,48.1,"","PRESENT"
"gbif16299",-50.86,48.18,"","PRESENT"
"gbif16300",-50.95,48.25,"","PRESENT"
"gbif16301",-50.94,48.26,"","PRESENT"
"gbif16302",-51.04,48.22,"","PRESENT"
"gbif16303",-51.05,48.09,"","PRESENT"
"gbif16304",-51.1,47.95,"","PRESENT"
"gbif16305",-51.11,47.94,"","PRESENT"
"gbif16306",-51.38,47.97,"","PRESENT"
"gbif16307",-51.53,48.12,"","PRESENT"
"gbif16308",-51.65,48.32,"","PRESENT"
"gbif16309",-51.63,48.38,"","PRESENT"
"gbif16310",-50.8,48.56,"","PRESENT"
"gbif16311",-50.56,48.39,"","PRESENT"
"gbif16312",-50.34,48.25,"","PRESENT"
"gbif16313",-49.91,48.19,"","PRESENT"
"gbif16314",-49.82,48.26,"","PRESENT"
"gbif16315",-49.85,48.4,"","PRESENT"
"gbif16316",-49.84,48.5,"","PRESENT"
"gbif16317",-50.62,48.91,"","PRESENT"
"gbif16318",-50.97,48.73,"","PRESENT"
"gbif16319",-51.77,49.1,"","PRESENT"
"gbif16320",-52.46,49.22,"","PRESENT"
"gbif16321",-52.74,49.11,"","PRESENT"
"gbif16322",-52.35,48.59,"","PRESENT"
"gbif16323",-52.48,48.55,"","PRESENT"
"gbif16324",-52.47,48.54,"","PRESENT"
"gbif16325",-51.97,48.44,"","PRESENT"
"gbif16326",-51.92,48.41,"","PRESENT"
"gbif16327",-52.22,48.39,"","PRESENT"
"gbif16328",-52.3,48.19,"","PRESENT"
"gbif16329",-52.12,48.15,"","PRESENT"
"gbif16330",-52.37,48.03,"","PRESENT"
"gbif16331",-51.8,47.96,"","PRESENT"
"gbif16332",-51.75,47.88,"","PRESENT"
"gbif16333",-51.99,47.55,"","PRESENT"
"gbif16334",-52.11,47.52,"","PRESENT"
"gbif16335",-51.62,45.89,"","PRESENT"
"gbif16336",-48.4,45.87,"","PRESENT"
"gbif16337",-48.08,45.98,"","PRESENT"
"gbif16338",-48.03,45.91,"","PRESENT"
"gbif16339",-48.69,45.56,"","PRESENT"
"gbif16340",-49.69,44.09,"","PRESENT"
"gbif16341",-49.16,43.95,"","PRESENT"
"gbif16342",-49.09,43.88,"","PRESENT"
"gbif16343",-49.2,43.74,"","PRESENT"
"gbif16344",-49.29,43.77,"","PRESENT"
"gbif16345",-50.05,43.06,"","PRESENT"
"gbif16346",-50.24,43.04,"","PRESENT"
"gbif16347",-50.09,42.91,"","PRESENT"
"gbif16348",-51.05,43.61,"","PRESENT"
"gbif16349",-51.23,43.74,"","PRESENT"
"gbif16350",-51.96,44.07,"","PRESENT"
"gbif16351",-51.49,45.6,"","PRESENT"
"gbif16352",-52.89,44.64,"","PRESENT"
"gbif16353",-53.48,44.63,"","PRESENT"
"gbif16354",-54.06,45.86,"","PRESENT"
"gbif16355",-50.56,43.4,"","PRESENT"
"gbif16356",-51.2,43.41,"","PRESENT"
"gbif16357",-51.27,43.5,"","PRESENT"
"gbif16358",-51.35,43.59,"","PRESENT"
"gbif16359",-51.41,43.68,"","PRESENT"
"gbif16360",-51.73,43.6,"","PRESENT"
"gbif16361",-51.51,43.48,"","PRESENT"
"gbif16362",-51.3,43.33,"","PRESENT"
"gbif16363",-50.86,43.3,"","PRESENT"
"gbif16364",-50.91,43.38,"","PRESENT"
"gbif16365",-50.95,43.48,"","PRESENT"
"gbif16366",-49.83,44,"","PRESENT"
"gbif16367",-56.03,46.03,"","PRESENT"
"gbif16368",-55.48,46.22,"","PRESENT"
"gbif16369",-55.36,46.26,"","PRESENT"
"gbif16370",-55.27,46.24,"","PRESENT"
"gbif16371",-56.08,46.25,"","PRESENT"
"gbif16372",-55.85,46.41,"","PRESENT"
"gbif16373",-52.04,48.19,"","PRESENT"
"gbif16374",-52.04,48.53,"","PRESENT"
"gbif16375",-51.98,48.52,"","PRESENT"
"gbif16376",-52.02,48.32,"","PRESENT"
"gbif16377",-51.78,48.42,"","PRESENT"
"gbif16378",-51.44,47.98,"","PRESENT"
"gbif16379",-47.85,47.39,"","PRESENT"
"gbif16380",-48.15,47.51,"","PRESENT"
"gbif16381",-48.24,47.6,"","PRESENT"
"gbif16382",-48.54,47.71,"","PRESENT"
"gbif16383",-48.86,47.68,"","PRESENT"
"gbif16384",-48.72,47.82,"","PRESENT"
"gbif16385",-47.33,47.56,"","PRESENT"
"gbif16386",-48.05,46.02,"","PRESENT"
"gbif16387",-47.38,46.36,"","PRESENT"
"gbif16388",-47.37,46.7,"","PRESENT"
"gbif16389",-47.7,46.94,"","PRESENT"
"gbif16390",-47.43,47.12,"","PRESENT"
"gbif16391",-47.67,47.23,"","PRESENT"
"gbif16392",-47.87,47.56,"","PRESENT"
"gbif16393",-47.94,47.92,"","PRESENT"
"gbif16394",-48.37,47.72,"","PRESENT"
"gbif16395",-48.41,47.87,"","PRESENT"
"gbif16396",-49.58,48.03,"","PRESENT"
"gbif16397",-49.7,48.2,"","PRESENT"
"gbif16398",-49.8,48.22,"","PRESENT"
"gbif16399",-50.16,48.48,"","PRESENT"
"gbif16400",-49.86,48.62,"","PRESENT"
"gbif16401",-50.46,49.19,"","PRESENT"
"gbif16402",-50.42,49.09,"","PRESENT"
"gbif16403",-50.85,48.89,"","PRESENT"
"gbif16404",-50.95,49.07,"","PRESENT"
"gbif16405",-51.26,48.95,"","PRESENT"
"gbif16406",-51.5,48.99,"","PRESENT"
"gbif16407",-52.38,48.7,"","PRESENT"
"gbif16408",-52.02,48.67,"","PRESENT"
"gbif16409",-51.76,48.94,"","PRESENT"
"gbif16410",-51.08,48.82,"","PRESENT"
"gbif16411",-50.64,48.48,"","PRESENT"
"gbif16412",-52.37,48.49,"","PRESENT"
"gbif16413",-52.11,48.23,"","PRESENT"
"gbif16414",-51.95,48.26,"","PRESENT"
"gbif16415",-52.63,45.99,"","PRESENT"
"gbif16416",-52.91,46.13,"","PRESENT"
"gbif16417",-53.4,46.15,"","PRESENT"
"gbif16418",-50.91,47.74,"","PRESENT"
"gbif16419",-50.98,48.17,"","PRESENT"
"gbif16420",-51.13,48.09,"","PRESENT"
"gbif16421",-51.56,48.57,"","PRESENT"
"gbif16422",-51.01,48.51,"","PRESENT"
"gbif16423",-50.92,48.64,"","PRESENT"
"gbif16424",-50.73,48.36,"","PRESENT"
"gbif16425",-50.47,48.39,"","PRESENT"
"gbif16426",-49.91,48.85,"","PRESENT"
"gbif16427",-50.43,48.94,"","PRESENT"
"gbif16428",-50.47,48.84,"","PRESENT"
"gbif16429",-51,49.19,"","PRESENT"
"gbif16430",-51.59,48.98,"","PRESENT"
"gbif16431",-51.95,49.03,"","PRESENT"
"gbif16432",-52.45,48.98,"","PRESENT"
"gbif16433",-52.54,49.01,"","PRESENT"
"gbif16434",-52.95,49.12,"","PRESENT"
"gbif16435",-52.68,48.78,"","PRESENT"
"gbif16436",-52.46,48.65,"","PRESENT"
"gbif16437",-52.38,48.51,"","PRESENT"
"gbif16438",-52.55,48.45,"","PRESENT"
"gbif16439",-51.29,48.23,"","PRESENT"
"gbif16440",-49.96,48.52,"","PRESENT"
"gbif16441",-47.95,47.64,"","PRESENT"
"gbif16442",-47.34,47.45,"","PRESENT"
"gbif16443",-47.62,47.45,"","PRESENT"
"gbif16444",-47.39,46.82,"","PRESENT"
"gbif16445",-47.9,46.16,"","PRESENT"
"gbif16446",-48.14,46.46,"","PRESENT"
"gbif16447",-48.2,46.54,"","PRESENT"
"gbif16448",-48.05,46.8,"","PRESENT"
"gbif16449",-48.5,46.05,"","PRESENT"
"gbif16450",-47.7,46.05,"","PRESENT"
"gbif16451",-47.67,46.23,"","PRESENT"
"gbif16452",-47.97,46.38,"","PRESENT"
"gbif16453",-47.88,46.39,"","PRESENT"
"gbif16454",-47.59,46.54,"","PRESENT"
"gbif16455",-47.55,46.71,"","PRESENT"
"gbif16456",-47.61,47.06,"","PRESENT"
"gbif16457",-48.09,47.47,"","PRESENT"
"gbif16458",-48.35,47.73,"","PRESENT"
"gbif16459",-48.43,47.58,"","PRESENT"
"gbif16460",-48.32,47.37,"","PRESENT"
"gbif16461",-48.14,47.36,"","PRESENT"
"gbif16462",-48.07,47.01,"","PRESENT"
"gbif16463",-48.27,47.01,"","PRESENT"
"gbif16464",-48.77,46.83,"","PRESENT"
"gbif16465",-49.25,47.5,"","PRESENT"
"gbif16466",-49.13,47.59,"","PRESENT"
"gbif16467",-49.6,47.73,"","PRESENT"
"gbif16468",-50.23,47.56,"","PRESENT"
"gbif16469",-50.28,47.61,"","PRESENT"
"gbif16470",-49.83,47.87,"","PRESENT"
"gbif16471",-49.82,48.3,"","PRESENT"
"gbif16472",-49.79,48.24,"","PRESENT"
"gbif16473",-49.54,48.01,"","PRESENT"
"gbif16474",-49.01,48.14,"","PRESENT"
"gbif16475",-48.9,48.1,"","PRESENT"
"gbif16476",-48.89,48.22,"","PRESENT"
"gbif16477",-49.52,48.52,"","PRESENT"
"gbif16478",-50.17,48.48,"","PRESENT"
"gbif16479",-50.45,48.74,"","PRESENT"
"gbif16480",-50.83,49.11,"","PRESENT"
"gbif16481",-51.48,48.82,"","PRESENT"
"gbif16482",-51.52,48.89,"","PRESENT"
"gbif16483",-52.03,48.97,"","PRESENT"
"gbif16484",-52.42,49.02,"","PRESENT"
"gbif16485",-52.58,49.06,"","PRESENT"
"gbif16486",-52.28,48.65,"","PRESENT"
"gbif16487",-52.63,48.63,"","PRESENT"
"gbif16488",-52.31,48.46,"","PRESENT"
"gbif16489",-51.93,48.46,"","PRESENT"
"gbif16490",-51.98,48.29,"","PRESENT"
"gbif16491",-51.12,48.24,"","PRESENT"
"gbif16492",-50.47,48.2,"","PRESENT"
"gbif16493",-50.59,47.55,"","PRESENT"
"gbif16494",-51.52,47.72,"","PRESENT"
"gbif16495",-50.51,48.32,"","PRESENT"
"gbif16496",-50.27,48.11,"","PRESENT"
"gbif16497",-49.88,48.01,"","PRESENT"
"gbif16498",-49.39,47.8,"","PRESENT"
"gbif16499",-48.88,47.83,"","PRESENT"
"gbif16500",-47.89,47.33,"","PRESENT"
"gbif16501",-47.74,47.13,"","PRESENT"
"gbif16502",-47.76,46.94,"","PRESENT"
"gbif16503",-47.88,46.65,"","PRESENT"
"gbif16504",-48.02,46.37,"","PRESENT"
"gbif16505",-47.9,46.26,"","PRESENT"
"gbif16506",-47.37,46.79,"","PRESENT"
"gbif16507",-49.3,48.18,"","PRESENT"
"gbif16508",-49.69,48.12,"","PRESENT"
"gbif16509",-49.64,48.64,"","PRESENT"
"gbif16510",-49.86,48.71,"","PRESENT"
"gbif16511",-50.52,48.79,"","PRESENT"
"gbif16512",-51.99,48.85,"","PRESENT"
"gbif16513",-51.88,48.23,"","PRESENT"
"gbif16514",-51.99,47.59,"","PRESENT"
"gbif16515",-50.42,48.45,"","PRESENT"
"gbif16516",-50.13,48.47,"","PRESENT"
"gbif16517",-50.03,48.6,"","PRESENT"
"gbif16518",-48.17,47.96,"","PRESENT"
"gbif16519",-47.84,47.52,"","PRESENT"
"gbif16520",-47.33,46.78,"","PRESENT"
"gbif16521",-47.5,46.77,"","PRESENT"
"gbif16522",-47.67,46.76,"","PRESENT"
"gbif16523",-47.23,46.34,"","PRESENT"
"gbif16524",-47.59,46.41,"","PRESENT"
"gbif16525",-48.3,46.6,"","PRESENT"
"gbif16526",-48.28,46.79,"","PRESENT"
"gbif16527",-48.27,46.85,"","PRESENT"
"gbif16528",-48.56,47.11,"","PRESENT"
"gbif16529",-48.68,47.21,"","PRESENT"
"gbif16530",-48.59,46.97,"","PRESENT"
"gbif16531",-48.44,46.58,"","PRESENT"
"gbif16532",-48.65,46.02,"","PRESENT"
"gbif16533",-49.39,46.63,"","PRESENT"
"gbif16534",-49.71,47.21,"","PRESENT"
"gbif16535",-49.36,47.11,"","PRESENT"
"gbif16536",-49.59,47.72,"","PRESENT"
"gbif16537",-49.91,47.77,"","PRESENT"
"gbif16538",-50.06,47.58,"","PRESENT"
"gbif16539",-50.32,47.7,"","PRESENT"
"gbif16540",-50.32,47.81,"","PRESENT"
"gbif16541",-50.98,48.14,"","PRESENT"
"gbif16542",-50.91,47.79,"","PRESENT"
