"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif9307",-64.337502,18.508333,"","PRESENT"
"gbif9308",-78.885536,9.5436,"","PRESENT"
"gbif9309",-80.026031,19.677134,"","PRESENT"
"gbif9310",-65.53302,18.34215,"","PRESENT"
"gbif9311",-71.599998,21.299999,"","PRESENT"
"gbif9312",-79.828331,19.720249,"","PRESENT"
"gbif9313",-65.326836,18.296383,"","PRESENT"
"gbif9314",-80.218903,25.208883,"","PRESENT"
"gbif9315",-78.164169,18.1735,"","PRESENT"
"gbif9316",-76.874031,18.374866,"","PRESENT"
"gbif9317",-65.232285,18.315001,"","PRESENT"
"gbif9318",-81.714584,24.480017,"","PRESENT"
"gbif9319",-80.008118,19.709183,"","PRESENT"
"gbif9320",-64.80883,17.7705,"","PRESENT"
"gbif9321",-76.950386,26.532284,"","PRESENT"
"gbif9322",-62.977665,17.461666,"","PRESENT"
"gbif9323",-87.940002,17.92,"","PRESENT"
"gbif9324",-79.974319,19.6938,"","PRESENT"
"gbif9325",-83.073097,12.20137,"","PRESENT"
"gbif9326",-74.470001,24.15,"","PRESENT"
"gbif9327",-66.884186,11.800233,"","PRESENT"
"gbif9328",-88.190002,16.66,"","PRESENT"
"gbif9329",-65.264786,18.338383,"","PRESENT"
"gbif9330",-78.882187,9.559533,"","PRESENT"
"gbif9331",-74.529999,24.01,"","PRESENT"
"gbif9332",-83.034698,12.18857,"","PRESENT"
"gbif9333",-77.693329,24.595831,"","PRESENT"
"gbif9334",-79.974319,19.6938,"","PRESENT"
"gbif9335",-88.139999,16.76,"","PRESENT"
"gbif9336",-77.641945,18.512501,"","PRESENT"
"gbif9337",-81.483597,22.108984,"","PRESENT"
"gbif9338",-78.085571,25.313219,"","PRESENT"
"gbif9339",-64.409935,18.752733,"","PRESENT"
"gbif9340",-78.012581,18.457783,"","PRESENT"
"gbif9341",-63.215,17.630833,"","PRESENT"
"gbif9342",-78.885536,9.5436,"","PRESENT"
"gbif9343",-82.132446,9.251233,"","PRESENT"
"gbif9344",-63.007999,18.010666,"","PRESENT"
"gbif9345",-81.111313,24.625584,"","PRESENT"
"gbif9346",-65.228485,18.299067,"","PRESENT"
"gbif9347",-81.13575,19.357666,"","PRESENT"
"gbif9348",-82.449249,21.543533,"","PRESENT"
"gbif9349",-64.409935,18.752733,"","PRESENT"
"gbif9350",-87.940002,17.92,"","PRESENT"
"gbif9351",-77.595131,18.492701,"","PRESENT"
"gbif9352",-83.034698,12.18857,"","PRESENT"
"gbif9353",-79.645882,21.454317,"","PRESENT"
"gbif9354",-81.506615,22.036016,"","PRESENT"
"gbif9355",-74.480003,24.17,"","PRESENT"
"gbif9356",-80.126663,23.101389,"","PRESENT"
"gbif9357",-66.894447,11.7929,"","PRESENT"
"gbif9358",-63.228001,17.649666,"","PRESENT"
"gbif9359",-81.887413,24.475683,"","PRESENT"
"gbif9360",-81.63707,21.569183,"","PRESENT"
"gbif9361",-63.224998,17.615,"","PRESENT"
"gbif9362",-74.480003,24.17,"","PRESENT"
"gbif9363",-78.9627,9.4922,"","PRESENT"
"gbif9364",-82.951782,24.609131,"","PRESENT"
"gbif9365",-80.587776,23.242222,"","PRESENT"
"gbif9366",-82.951782,24.609131,"","PRESENT"
"gbif9367",-81.92717,21.595783,"","PRESENT"
"gbif9368",-77.537033,24.097931,"","PRESENT"
"gbif9369",-77.641945,18.512501,"","PRESENT"
"gbif9370",-72.2257,21.808634,"","PRESENT"
"gbif9371",-70.78347,20.985983,"","PRESENT"
"gbif9372",-80.859947,24.723551,"","PRESENT"
"gbif9373",-83.082199,12.17695,"","PRESENT"
"gbif9374",-87.705559,18.708334,"","PRESENT"
"gbif9375",-81.514603,22.036051,"","PRESENT"
"gbif9376",-80.754265,24.765966,"","PRESENT"
"gbif9377",-69.165001,12.318583,"","PRESENT"
"gbif9378",-64.762947,18.315767,"","PRESENT"
"gbif9379",-82.969398,12.29153,"","PRESENT"
"gbif9380",-82.317146,21.562784,"","PRESENT"
"gbif9381",-66.723,11.881133,"","PRESENT"
"gbif9382",-77.038498,26.63715,"","PRESENT"
"gbif9383",-80.964432,24.685583,"","PRESENT"
"gbif9384",-82.969398,12.29546,"","PRESENT"
"gbif9385",-74.529999,24.01,"","PRESENT"
"gbif9386",-78.040833,22.424999,"","PRESENT"
"gbif9387",-71.113632,21.4589,"","PRESENT"
"gbif9388",-79.92775,21.653334,"","PRESENT"
"gbif9389",-78.596634,20.626833,"","PRESENT"
"gbif9390",-79.88282,19.680733,"","PRESENT"
"gbif9391",-83.034698,12.18857,"","PRESENT"
"gbif9392",-77.358131,18.463051,"","PRESENT"
"gbif9393",-77.857048,18.5261,"","PRESENT"
"gbif9394",-77.682068,24.54022,"","PRESENT"
"gbif9395",-63.258835,17.629333,"","PRESENT"
"gbif9396",-64.763466,18.317883,"","PRESENT"
"gbif9397",-78.122498,18.468611,"","PRESENT"
"gbif9398",-87.287849,18.566816,"","PRESENT"
"gbif9399",-78.9627,9.4922,"","PRESENT"
"gbif9400",-66.884186,11.800233,"","PRESENT"
"gbif9401",-77.416801,23.7803,"","PRESENT"
"gbif9402",-63.007999,18.010666,"","PRESENT"
"gbif9403",-80.218903,25.208883,"","PRESENT"
"gbif9404",-79.869781,19.682217,"","PRESENT"
"gbif9405",-77.921669,18.50585,"","PRESENT"
"gbif9406",-63.259499,17.628166,"","PRESENT"
"gbif9407",-79.586388,22.836945,"","PRESENT"
"gbif9408",-81.246681,19.358633,"","PRESENT"
"gbif9409",-82.972504,12.2946,"","PRESENT"
"gbif9410",-77.743431,24.69953,"","PRESENT"
"gbif9411",-65.335449,18.312466,"","PRESENT"
"gbif9412",-69.158279,12.375361,"","PRESENT"
"gbif9413",-65.228485,18.299067,"","PRESENT"
"gbif9414",-76.97683,26.3575,"","PRESENT"
"gbif9415",-78.882187,9.559533,"","PRESENT"
"gbif9416",-88.190002,16.66,"","PRESENT"
"gbif9417",-87.320534,18.519634,"","PRESENT"
"gbif9418",-78.355782,18.342051,"","PRESENT"
"gbif9419",-80.092918,19.678167,"","PRESENT"
"gbif9420",-79.218864,20.970116,"","PRESENT"
"gbif9421",-77.670677,24.343149,"","PRESENT"
"gbif9422",-69.15033,12.328972,"","PRESENT"
"gbif9423",-76.983284,18.409767,"","PRESENT"
"gbif9424",-80.078331,19.684933,"","PRESENT"
"gbif9425",-80.754265,24.765966,"","PRESENT"
"gbif9426",-74.529999,24.01,"","PRESENT"
"gbif9427",-76.874031,18.374866,"","PRESENT"
"gbif9428",-80.069687,19.694349,"","PRESENT"
"gbif9429",-77.533348,24.09972,"","PRESENT"
"gbif9430",-77.921669,18.50585,"","PRESENT"
"gbif9431",-77.921669,18.50585,"","PRESENT"
"gbif9432",-78.122498,18.468611,"","PRESENT"
"gbif9433",-63.258835,17.629333,"","PRESENT"
"gbif9434",-78.872887,9.569384,"","PRESENT"
"gbif9435",-76.950386,26.532284,"","PRESENT"
"gbif9436",-81.345802,24.561199,"","PRESENT"
"gbif9437",-78.903198,9.54065,"","PRESENT"
"gbif9438",-77.670677,24.343149,"","PRESENT"
"gbif9439",-77.631752,18.496367,"","PRESENT"
"gbif9440",-87.299103,20.40765,"","PRESENT"
"gbif9441",-76.846947,18.354383,"","PRESENT"
"gbif9442",-76.689796,18.269634,"","PRESENT"
"gbif9443",-77.879517,18.52405,"","PRESENT"
"gbif9444",-71.599152,21.37265,"","PRESENT"
"gbif9445",-78.075348,18.459084,"","PRESENT"
"gbif9446",-81.957298,21.586367,"","PRESENT"
"gbif9447",-77.857048,18.5261,"","PRESENT"
"gbif9448",-81.405151,24.546074,"","PRESENT"
"gbif9449",-65.332535,18.32865,"","PRESENT"
"gbif9450",-76.949501,26.059834,"","PRESENT"
"gbif9451",-88.190002,16.66,"","PRESENT"
"gbif9452",-80.0728,19.656866,"","PRESENT"
"gbif9453",-70.818466,21.022816,"","PRESENT"
"gbif9454",-65.248367,18.3311,"","PRESENT"
"gbif9455",-82.111053,9.235666,"","PRESENT"
"gbif9456",-63.259499,17.624834,"","PRESENT"
"gbif9457",-64.951614,18.329683,"","PRESENT"
"gbif9458",-63.060001,17.995667,"","PRESENT"
"gbif9459",-88.139999,16.76,"","PRESENT"
"gbif9460",-83.194504,21.617884,"","PRESENT"
"gbif9461",-82.264,9.297,"","PRESENT"
"gbif9462",-72.186981,21.814016,"","PRESENT"
"gbif9463",-81.405151,24.546074,"","PRESENT"
"gbif9464",-82.100616,9.220317,"","PRESENT"
"gbif9465",-83.034698,12.18857,"","PRESENT"
"gbif9466",-78.657684,20.644167,"","PRESENT"
"gbif9467",-78.878166,9.488517,"","PRESENT"
"gbif9468",-82.317146,21.562784,"","PRESENT"
"gbif9469",-88.139999,16.76,"","PRESENT"
"gbif9470",-63.228001,17.649666,"","PRESENT"
"gbif9471",-77.68235,24.367029,"","PRESENT"
"gbif9472",-63.228001,17.649666,"","PRESENT"
"gbif9473",-77.693176,24.6259,"","PRESENT"
"gbif9474",-82.9804,12.31568,"","PRESENT"
"gbif9475",-80.164566,25.388866,"","PRESENT"
"gbif9476",-66.689034,11.882234,"","PRESENT"
"gbif9477",-63.258499,17.616333,"","PRESENT"
"gbif9478",-79.949669,21.66865,"","PRESENT"
"gbif9479",-61.348717,12.635716,"","PRESENT"
"gbif9480",-78.882187,9.559533,"","PRESENT"
"gbif9481",-77.8563,24.84425,"","PRESENT"
"gbif9482",-87.885185,16.726583,"","PRESENT"
"gbif9483",-74.529999,24.01,"","PRESENT"
"gbif9484",-63.259666,17.626667,"","PRESENT"
"gbif9485",-81.146202,19.291267,"","PRESENT"
"gbif9486",-61.348461,12.635716,"","PRESENT"
"gbif9487",-81.395432,19.365284,"","PRESENT"
"gbif9488",-76.983284,18.409767,"","PRESENT"
"gbif9489",-64.23867,18.564016,"","PRESENT"
"gbif9490",-78.122498,18.468611,"","PRESENT"
"gbif9491",-77.689217,24.526331,"","PRESENT"
"gbif9492",-83.082199,12.17695,"","PRESENT"
"gbif9493",-80.259315,25.1408,"","PRESENT"
"gbif9494",-81.581001,24.58535,"","PRESENT"
"gbif9495",-82.119019,9.26725,"","PRESENT"
"gbif9496",-88.139999,16.76,"","PRESENT"
"gbif9497",-78.923767,9.4726,"","PRESENT"
"gbif9498",-88.190002,16.66,"","PRESENT"
"gbif9499",-65.53302,18.34215,"","PRESENT"
"gbif9500",-76.977997,26.3535,"","PRESENT"
"gbif9501",-87.940002,17.940001,"","PRESENT"
"gbif9502",-77.207619,18.449633,"","PRESENT"
"gbif9503",-78.872887,9.569384,"","PRESENT"
"gbif9504",-88.139999,16.76,"","PRESENT"
"gbif9505",-79.740952,19.758183,"","PRESENT"
"gbif9506",-82.969398,12.29546,"","PRESENT"
"gbif9507",-82.119019,9.26725,"","PRESENT"
"gbif9508",-69.158279,12.375361,"","PRESENT"
"gbif9509",-83.068398,12.18628,"","PRESENT"
"gbif9510",-79.92775,21.653334,"","PRESENT"
"gbif9511",-82.782753,21.451134,"","PRESENT"
"gbif9512",-78.200836,20.568832,"","PRESENT"
"gbif9513",-77.032013,18.424801,"","PRESENT"
"gbif9514",-64.92717,18.328632,"","PRESENT"
"gbif9515",-77.426369,23.79092,"","PRESENT"
"gbif9516",-78.912483,9.5388,"","PRESENT"
"gbif9517",-78.884453,9.588017,"","PRESENT"
"gbif9518",-87.940002,17.940001,"","PRESENT"
"gbif9519",-88.059998,16.809999,"","PRESENT"
"gbif9520",-76.976387,26.59725,"","PRESENT"
"gbif9521",-81.07473,19.317633,"","PRESENT"
"gbif9522",-63.259499,17.628166,"","PRESENT"
"gbif9523",-79.894081,19.687851,"","PRESENT"
"gbif9524",-81.46685,21.960484,"","PRESENT"
"gbif9525",-77.970947,18.453449,"","PRESENT"
"gbif9526",-76.988464,26.397783,"","PRESENT"
"gbif9527",-79.754997,22.949167,"","PRESENT"
"gbif9528",-87.935013,17.385883,"","PRESENT"
"gbif9529",-78.9627,9.4922,"","PRESENT"
"gbif9530",-80.289619,25.136316,"","PRESENT"
"gbif9531",-63.258499,17.616333,"","PRESENT"
"gbif9532",-76.950386,26.532284,"","PRESENT"
"gbif9533",-76.959,26.577499,"","PRESENT"
"gbif9534",-81.967514,21.570801,"","PRESENT"
"gbif9535",-88.169998,16.709999,"","PRESENT"
"gbif9536",-79.645882,21.454317,"","PRESENT"
"gbif9537",-79.290001,21.089817,"","PRESENT"
"gbif9538",-80.501419,24.9499,"","PRESENT"
"gbif9539",-72.183502,21.818001,"","PRESENT"
"gbif9540",-87.756111,18.498611,"","PRESENT"
"gbif9541",-82.923126,24.63546,"","PRESENT"
"gbif9542",-66.884186,11.800233,"","PRESENT"
"gbif9543",-78.902664,9.54485,"","PRESENT"
"gbif9544",-82.119019,9.26725,"","PRESENT"
"gbif9545",-79.957832,19.714117,"","PRESENT"
"gbif9546",-76.956947,26.526766,"","PRESENT"
"gbif9547",-65.570419,18.354666,"","PRESENT"
"gbif9548",-74.470001,24.15,"","PRESENT"
"gbif9549",-82.974403,12.29837,"","PRESENT"
"gbif9550",-81.875183,24.452868,"","PRESENT"
"gbif9551",-77.005486,18.415066,"","PRESENT"
"gbif9552",-76.988464,26.397783,"","PRESENT"
"gbif9553",-77.921669,18.50585,"","PRESENT"
"gbif9554",-81.46685,21.960484,"","PRESENT"
"gbif9555",-80.089012,26.178289,"","PRESENT"
"gbif9556",-77.032013,18.424801,"","PRESENT"
"gbif9557",-78.902496,22.693611,"","PRESENT"
"gbif9558",-80.008247,19.707834,"","PRESENT"
"gbif9559",-63.259499,17.624834,"","PRESENT"
"gbif9560",-81.430435,21.912434,"","PRESENT"
"gbif9561",-83.082199,12.17695,"","PRESENT"
"gbif9562",-61.349133,12.633467,"","PRESENT"
"gbif9563",-82.304085,21.560801,"","PRESENT"
"gbif9564",-81.146202,19.291267,"","PRESENT"
"gbif9565",-76.330765,18.13335,"","PRESENT"
"gbif9566",-88.190002,16.66,"","PRESENT"
"gbif9567",-65.236,18.292866,"","PRESENT"
"gbif9568",-80.126663,23.101389,"","PRESENT"
"gbif9569",-82.338165,21.551767,"","PRESENT"
"gbif9570",-61.349133,12.633467,"","PRESENT"
"gbif9571",-79.144997,22.654722,"","PRESENT"
"gbif9572",-77.807716,24.774349,"","PRESENT"
"gbif9573",-78.902496,22.693611,"","PRESENT"
"gbif9574",-77.857048,18.5261,"","PRESENT"
"gbif9575",-77.005486,18.415066,"","PRESENT"
"gbif9576",-74.480003,24.17,"","PRESENT"
"gbif9577",-78.164169,18.1735,"","PRESENT"
"gbif9578",-81.5886,21.579782,"","PRESENT"
"gbif9579",-81.517586,22.095882,"","PRESENT"
"gbif9580",-78.902496,22.693611,"","PRESENT"
"gbif9581",-65.228485,18.299067,"","PRESENT"
"gbif9582",-79.994331,21.713066,"","PRESENT"
"gbif9583",-82.922302,24.63526,"","PRESENT"
"gbif9584",-71.133949,21.518984,"","PRESENT"
"gbif9585",-82.972504,12.2946,"","PRESENT"
"gbif9586",-65.228485,18.299067,"","PRESENT"
"gbif9587",-78.443054,22.5625,"","PRESENT"
"gbif9588",-78.680397,20.644234,"","PRESENT"
"gbif9589",-87.940002,17.92,"","PRESENT"
"gbif9590",-76.8032,18.318466,"","PRESENT"
"gbif9591",-72.143951,21.388083,"","PRESENT"
"gbif9592",-76.988503,26.397833,"","PRESENT"
"gbif9593",-76.977997,26.3535,"","PRESENT"
"gbif9594",-79.944298,21.666683,"","PRESENT"
"gbif9595",-87.822769,17.548384,"","PRESENT"
"gbif9596",-76.976387,26.59725,"","PRESENT"
"gbif9597",-78.772301,9.5947,"","PRESENT"
"gbif9598",-76.956947,26.526766,"","PRESENT"
"gbif9599",-61.349133,12.633467,"","PRESENT"
"gbif9600",-78.882187,9.559533,"","PRESENT"
"gbif9601",-81.92717,21.595783,"","PRESENT"
"gbif9602",-74.540001,23.950001,"","PRESENT"
"gbif9603",-87.949997,17.92,"","PRESENT"
"gbif9604",-79.974998,21.691401,"","PRESENT"
"gbif9605",-79.957832,19.714117,"","PRESENT"
"gbif9606",-80.474167,23.210278,"","PRESENT"
"gbif9607",-78.8452,9.56505,"","PRESENT"
"gbif9608",-81.702316,24.499384,"","PRESENT"
"gbif9609",-87.940002,17.92,"","PRESENT"
"gbif9610",-70.818466,21.022816,"","PRESENT"
"gbif9611",-78.657684,20.644167,"","PRESENT"
"gbif9612",-78.872887,9.569384,"","PRESENT"
"gbif9613",-87.940002,17.92,"","PRESENT"
"gbif9614",-82.805336,9.725,"","PRESENT"
"gbif9615",-87.589516,17.18755,"","PRESENT"
"gbif9616",-65.335449,18.312466,"","PRESENT"
"gbif9617",-79.894081,19.687851,"","PRESENT"
"gbif9618",-81.63707,21.569183,"","PRESENT"
"gbif9619",-83.082199,12.17695,"","PRESENT"
"gbif9620",-81.92717,21.595783,"","PRESENT"
"gbif9621",-80.259201,25.235867,"","PRESENT"
"gbif9622",-77.682068,24.54022,"","PRESENT"
"gbif9623",-78.885536,9.5436,"","PRESENT"
"gbif9624",-79.363052,22.718334,"","PRESENT"
"gbif9625",-80.0728,19.656866,"","PRESENT"
"gbif9626",-87.953697,17.355267,"","PRESENT"
"gbif9627",-80.964432,24.685583,"","PRESENT"
"gbif9628",-65.232285,18.315001,"","PRESENT"
"gbif9629",-66.723,11.881133,"","PRESENT"
"gbif9630",-82.324165,9.423317,"","PRESENT"
"gbif9631",-78.870499,9.574984,"","PRESENT"
"gbif9632",-83.055496,12.20137,"","PRESENT"
"gbif9633",-80.0728,19.656866,"","PRESENT"
"gbif9634",-87.626663,18.893055,"","PRESENT"
"gbif9635",-78.27095,18.414249,"","PRESENT"
"gbif9636",-82.304085,21.560801,"","PRESENT"
"gbif9637",-61.349133,12.633467,"","PRESENT"
"gbif9638",-80.259315,25.1408,"","PRESENT"
"gbif9639",-77.631752,18.496367,"","PRESENT"
"gbif9640",-74.480003,24.17,"","PRESENT"
"gbif9641",-87.872429,18.22097,"","PRESENT"
"gbif9642",-77.595131,18.492701,"","PRESENT"
"gbif9643",-77.670677,24.343149,"","PRESENT"
"gbif9644",-65.566597,18.3365,"","PRESENT"
"gbif9645",-76.950386,26.532284,"","PRESENT"
"gbif9646",-88.059998,16.809999,"","PRESENT"
"gbif9647",-88.169998,16.709999,"","PRESENT"
"gbif9648",-76.988464,26.397783,"","PRESENT"
"gbif9649",-82.969398,12.29546,"","PRESENT"
"gbif9650",-65.228485,18.299067,"","PRESENT"
"gbif9651",-68.326668,12.165833,"","PRESENT"
"gbif9652",-81.07473,19.317633,"","PRESENT"
"gbif9653",-78.870499,9.574984,"","PRESENT"
"gbif9654",-79.869781,19.682217,"","PRESENT"
"gbif9655",-81.105301,19.292749,"","PRESENT"
"gbif9656",-83.034401,12.18392,"","PRESENT"
"gbif9657",-62.977665,17.4625,"","PRESENT"
"gbif9658",-80.754265,24.765966,"","PRESENT"
"gbif9659",-87.940002,17.940001,"","PRESENT"
"gbif9660",-76.846947,18.354383,"","PRESENT"
"gbif9661",-83.034401,12.18392,"","PRESENT"
"gbif9662",-78.931297,9.4768,"","PRESENT"
"gbif9663",-79.894081,19.687851,"","PRESENT"
"gbif9664",-82.805336,9.725,"","PRESENT"
"gbif9665",-77.682068,24.54022,"","PRESENT"
"gbif9666",-63.253166,17.643333,"","PRESENT"
"gbif9667",-77.91893,18.505917,"","PRESENT"
"gbif9668",-74.480003,24.17,"","PRESENT"
"gbif9669",-81.63707,21.569183,"","PRESENT"
"gbif9670",-77.595131,18.492701,"","PRESENT"
"gbif9671",-81.581001,24.58535,"","PRESENT"
"gbif9672",-80.259315,25.1408,"","PRESENT"
"gbif9673",-78.731316,9.457434,"","PRESENT"
"gbif9674",-79.290001,21.089817,"","PRESENT"
"gbif9675",-88.049515,16.9198,"","PRESENT"
"gbif9676",-63.253166,17.643333,"","PRESENT"
"gbif9677",-77.207619,18.449633,"","PRESENT"
"gbif9678",-76.846947,18.354383,"","PRESENT"
"gbif9679",-80.475555,23.219999,"","PRESENT"
"gbif9680",-78.693054,22.626667,"","PRESENT"
"gbif9681",-69.158279,12.375361,"","PRESENT"
"gbif9682",-76.330765,18.13335,"","PRESENT"
"gbif9683",-65.335449,18.312466,"","PRESENT"
"gbif9684",-82.080002,9.194166,"","PRESENT"
"gbif9685",-74.470001,24.15,"","PRESENT"
"gbif9686",-76.988464,26.397783,"","PRESENT"
"gbif9687",-83.034401,12.18392,"","PRESENT"
"gbif9688",-83.034698,12.18857,"","PRESENT"
"gbif9689",-68.326668,12.165833,"","PRESENT"
"gbif9690",-78.870499,9.574984,"","PRESENT"
"gbif9691",-87.940002,17.940001,"","PRESENT"
"gbif9692",-77.696968,24.50643,"","PRESENT"
"gbif9693",-79.894081,19.687851,"","PRESENT"
"gbif9694",-81.875183,24.452868,"","PRESENT"
"gbif9695",-78.865181,9.560884,"","PRESENT"
"gbif9696",-81.105301,19.292749,"","PRESENT"
"gbif9697",-78.881264,9.56205,"","PRESENT"
"gbif9698",-77.91893,18.505917,"","PRESENT"
"gbif9699",-81.714584,24.480017,"","PRESENT"
"gbif9700",-63.258499,17.616333,"","PRESENT"
"gbif9701",-61.348461,12.635716,"","PRESENT"
"gbif9702",-77.85733,24.84383,"","PRESENT"
"gbif9703",-88.169998,16.709999,"","PRESENT"
"gbif9704",-61.348461,12.635716,"","PRESENT"
"gbif9705",-77.358131,18.463051,"","PRESENT"
"gbif9706",-80.212776,23.151112,"","PRESENT"
"gbif9707",-76.874031,18.374866,"","PRESENT"
"gbif9708",-78.012581,18.457783,"","PRESENT"
"gbif9709",-62.982498,17.464001,"","PRESENT"
"gbif9710",-79.287949,21.084616,"","PRESENT"
"gbif9711",-76.988464,26.397783,"","PRESENT"
"gbif9712",-79.88282,19.680733,"","PRESENT"
"gbif9713",-80.168434,25.464184,"","PRESENT"
"gbif9714",-64.92717,18.328632,"","PRESENT"
"gbif9715",-82.119965,9.26785,"","PRESENT"
"gbif9716",-81.585899,21.585649,"","PRESENT"
"gbif9717",-78.881264,9.56205,"","PRESENT"
"gbif9718",-78.865181,9.560884,"","PRESENT"
"gbif9719",-80.348152,25.034967,"","PRESENT"
"gbif9720",-76.605133,18.234016,"","PRESENT"
"gbif9721",-88.190002,16.66,"","PRESENT"
"gbif9722",-78.903198,9.54065,"","PRESENT"
"gbif9723",-76.988464,26.397783,"","PRESENT"
"gbif9724",-79.030014,20.848,"","PRESENT"
"gbif9725",-87.940002,17.92,"","PRESENT"
"gbif9726",-79.467415,21.079517,"","PRESENT"
"gbif9727",-87.959999,17.889999,"","PRESENT"
"gbif9728",-79.88282,19.680733,"","PRESENT"
"gbif9729",-78.25,20.6105,"","PRESENT"
"gbif9730",-88.059998,16.809999,"","PRESENT"
"gbif9731",-77.032013,18.424801,"","PRESENT"
"gbif9732",-79.586388,22.836945,"","PRESENT"
"gbif9733",-83.055496,12.20137,"","PRESENT"
"gbif9734",-77.647881,24.30122,"","PRESENT"
"gbif9735",-79.199135,20.968517,"","PRESENT"
"gbif9736",-82.338165,21.551767,"","PRESENT"
"gbif9737",-78.596634,20.626833,"","PRESENT"
"gbif9738",-69.161697,12.360333,"","PRESENT"
"gbif9739",-81.514603,22.036051,"","PRESENT"
"gbif9740",-77.641945,18.512501,"","PRESENT"
"gbif9741",-80.36702,25.018984,"","PRESENT"
"gbif9742",-82.969398,12.29153,"","PRESENT"
"gbif9743",-64.409935,18.752733,"","PRESENT"
"gbif9744",-66.622665,11.954284,"","PRESENT"
"gbif9745",-87.949997,17.92,"","PRESENT"
"gbif9746",-78.912483,9.5388,"","PRESENT"
"gbif9747",-79.290001,21.089817,"","PRESENT"
"gbif9748",-81.391052,19.2862,"","PRESENT"
"gbif9749",-76.988464,26.397783,"","PRESENT"
"gbif9750",-76.988503,26.397833,"","PRESENT"
"gbif9751",-69.158279,12.375361,"","PRESENT"
"gbif9752",-61.348461,12.635716,"","PRESENT"
"gbif9753",-79.894081,19.687851,"","PRESENT"
"gbif9754",-78.7575,20.685083,"","PRESENT"
"gbif9755",-81.714584,24.480017,"","PRESENT"
"gbif9756",-78.881264,9.56205,"","PRESENT"
"gbif9757",-79.88282,19.680733,"","PRESENT"
"gbif9758",-88.018913,17.672684,"","PRESENT"
"gbif9759",-81.076599,19.333366,"","PRESENT"
"gbif9760",-76.946167,26.540333,"","PRESENT"
"gbif9761",-81.510353,22.020884,"","PRESENT"
"gbif9762",-87.959999,17.889999,"","PRESENT"
"gbif9763",-78.164169,18.1735,"","PRESENT"
"gbif9764",-64.409935,18.752733,"","PRESENT"
"gbif9765",-76.983284,18.409767,"","PRESENT"
"gbif9766",-88.139999,16.76,"","PRESENT"
"gbif9767",-72.2257,21.808634,"","PRESENT"
"gbif9768",-76.956947,26.526766,"","PRESENT"
"gbif9769",-79.363052,22.720278,"","PRESENT"
"gbif9770",-77.857048,18.5261,"","PRESENT"
"gbif9771",-82.951782,24.609131,"","PRESENT"
"gbif9772",-87.940002,17.940001,"","PRESENT"
"gbif9773",-82.974403,12.29837,"","PRESENT"
"gbif9774",-81.395432,19.365284,"","PRESENT"
"gbif9775",-69.158279,12.375361,"","PRESENT"
"gbif9776",-83.082199,12.17695,"","PRESENT"
"gbif9777",-63.259499,17.624834,"","PRESENT"
"gbif9778",-87.832901,18.235001,"","PRESENT"
"gbif9779",-83.034698,12.18857,"","PRESENT"
"gbif9780",-83.033501,12.03012,"","PRESENT"
"gbif9781",-88.139999,16.76,"","PRESENT"
"gbif9782",-78.290947,18.219183,"","PRESENT"
"gbif9783",-81.19577,19.353367,"","PRESENT"
"gbif9784",-76.988464,26.397783,"","PRESENT"
"gbif9785",-76.948853,18.411217,"","PRESENT"
"gbif9786",-78.923767,9.4726,"","PRESENT"
"gbif9787",-78.443054,22.5625,"","PRESENT"
"gbif9788",-76.988464,26.397783,"","PRESENT"
"gbif9789",-82.805,9.738334,"","PRESENT"
"gbif9790",-81.701599,24.551933,"","PRESENT"
"gbif9791",-80.168434,25.464184,"","PRESENT"
"gbif9792",-74.540001,24.030001,"","PRESENT"
"gbif9793",-74.459999,24.139999,"","PRESENT"
"gbif9794",-78.31163,18.380251,"","PRESENT"
"gbif9795",-82.317146,21.562784,"","PRESENT"
"gbif9796",-76.976387,26.59725,"","PRESENT"
"gbif9797",-83.068398,12.18628,"","PRESENT"
"gbif9798",-76.988464,26.397783,"","PRESENT"
"gbif9799",-80.475555,23.219999,"","PRESENT"
"gbif9800",-81.875183,24.452868,"","PRESENT"
"gbif9801",-87.940002,17.940001,"","PRESENT"
"gbif9802",-65.569786,18.373934,"","PRESENT"
"gbif9803",-76.330765,18.13335,"","PRESENT"
"gbif9804",-61.349133,12.633467,"","PRESENT"
"gbif9805",-79.994331,21.713066,"","PRESENT"
"gbif9806",-88.139999,16.76,"","PRESENT"
"gbif9807",-79.363052,22.718334,"","PRESENT"
"gbif9808",-78.591835,9.427716,"","PRESENT"
"gbif9809",-88.080002,16.780001,"","PRESENT"
"gbif9810",-87.940002,17.92,"","PRESENT"
"gbif9811",-78.903198,9.54065,"","PRESENT"
"gbif9812",-78.657684,20.644167,"","PRESENT"
"gbif9813",-87.940002,17.940001,"","PRESENT"
"gbif9814",-81.559647,24.513866,"","PRESENT"
"gbif9815",-77.595131,18.492701,"","PRESENT"
"gbif9816",-63.007999,18.010666,"","PRESENT"
"gbif9817",-65.228485,18.299067,"","PRESENT"
"gbif9818",-76.956947,26.526766,"","PRESENT"
"gbif9819",-74.540001,24.040001,"","PRESENT"
"gbif9820",-82.969398,12.29546,"","PRESENT"
"gbif9821",-81.510353,22.020884,"","PRESENT"
"gbif9822",-77.696167,24.439251,"","PRESENT"
"gbif9823",-79.030014,20.848,"","PRESENT"
"gbif9824",-80.164566,25.388866,"","PRESENT"
