"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif12841",171.674151,-44.026467,"","PRESENT"
"gbif12842",169.987061,-46.255219,"","PRESENT"
"gbif12843",171.649631,-43.821999,"","PRESENT"
"gbif12844",169.95213,-46.130111,"","PRESENT"
"gbif12845",174.709032,-36.684593,"","PRESENT"
"gbif12846",168.85243,-46.202279,"","PRESENT"
"gbif12847",174.709032,-36.684593,"","PRESENT"
"gbif12848",174.709032,-36.684593,"","PRESENT"
"gbif12849",168.569262,-46.540715,"","PRESENT"
"gbif12850",174.709032,-36.684593,"","PRESENT"
"gbif12851",174.709032,-36.684593,"","PRESENT"
"gbif12852",174.709032,-36.684593,"","PRESENT"
"gbif12853",174.694622,-36.685211,"","PRESENT"
"gbif12854",174.709032,-36.684593,"","PRESENT"
"gbif12855",174.694622,-36.685211,"","PRESENT"
"gbif12856",174.694622,-36.685211,"","PRESENT"
"gbif12857",174.694622,-36.685211,"","PRESENT"
"gbif12858",174.686034,-36.694631,"","PRESENT"
"gbif12859",174.686034,-36.694631,"","PRESENT"
"gbif12860",174.694622,-36.685211,"","PRESENT"
"gbif12861",174.694622,-36.685211,"","PRESENT"
"gbif12862",174.694622,-36.685211,"","PRESENT"
"gbif12863",174.686034,-36.694631,"","PRESENT"
"gbif12864",174.686034,-36.694631,"","PRESENT"
"gbif12865",174.686034,-36.694631,"","PRESENT"
"gbif12866",167.737773,-46.297626,"","PRESENT"
"gbif12867",174.68478,-36.695074,"","PRESENT"
"gbif12868",174.68478,-36.695074,"","PRESENT"
"gbif12869",174.68478,-36.695074,"","PRESENT"
"gbif12870",174.68478,-36.695074,"","PRESENT"
"gbif12871",174.68478,-36.695074,"","PRESENT"
"gbif12872",168.788377,-46.561261,"","PRESENT"
"gbif12873",173.186223,-34.945573,"","PRESENT"
"gbif12874",174.68443,-36.694467,"","PRESENT"
"gbif12875",174.68443,-36.694467,"","PRESENT"
"gbif12876",174.825389,-36.925701,"","PRESENT"
"gbif12877",174.68443,-36.694467,"","PRESENT"
"gbif12878",174.68443,-36.694467,"","PRESENT"
"gbif12879",174.68443,-36.694467,"","PRESENT"
"gbif12880",166.557136,-45.666984,"","PRESENT"
"gbif12881",166.896626,-45.62897,"","PRESENT"
"gbif12882",166.86187,-45.383416,"","PRESENT"
"gbif12883",166.919718,-45.933555,"","PRESENT"
"gbif12884",166.917539,-45.425559,"","PRESENT"
"gbif12885",175.613796,-40.969902,"","PRESENT"
"gbif12886",175.675373,-40.957488,"","PRESENT"
"gbif12887",174.910786,-41.236105,"","PRESENT"
"gbif12888",175.055382,-40.857907,"","PRESENT"
"gbif12889",167.020166,-46.224886,"","PRESENT"
"gbif12890",174.645194,-36.854717,"","PRESENT"
"gbif12891",174.630503,-36.897303,"","PRESENT"
"gbif12892",174.601386,-36.851781,"","PRESENT"
"gbif12893",174.650092,-36.918631,"","PRESENT"
"gbif12894",174.614101,-36.915578,"","PRESENT"
"gbif12895",174.692642,-36.91436,"","PRESENT"
"gbif12896",174.595666,-36.895127,"","PRESENT"
"gbif12897",174.625065,-36.904596,"","PRESENT"
"gbif12898",174.609318,-36.855266,"","PRESENT"
"gbif12899",174.612872,-36.863323,"","PRESENT"
"gbif12900",174.692797,-36.920666,"","PRESENT"
"gbif12901",174.624425,-36.877568,"","PRESENT"
"gbif12902",168.57022,-46.540147,"","PRESENT"
"gbif12903",174.672537,-36.572458,"","PRESENT"
"gbif12904",168.660449,-46.5675,"","PRESENT"
"gbif12905",175.465547,-40.496525,"","PRESENT"
"gbif12906",174.667875,-36.587583,"","PRESENT"
"gbif12907",172.898267,-43.614902,"","PRESENT"
"gbif12908",174.645194,-36.854717,"","PRESENT"
"gbif12909",174.692642,-36.91436,"","PRESENT"
"gbif12910",174.625065,-36.904596,"","PRESENT"
"gbif12911",174.595666,-36.895127,"","PRESENT"
"gbif12912",175.150108,-37.407172,"","PRESENT"
"gbif12913",174.692797,-36.920666,"","PRESENT"
"gbif12914",176.07626,-37.697463,"","PRESENT"
"gbif12915",174.653472,-38.51888,"","PRESENT"
"gbif12916",175.183557,-37.355132,"","PRESENT"
"gbif12917",175.078867,-37.302698,"","PRESENT"
"gbif12918",174.727835,-38.396525,"","PRESENT"
"gbif12919",174.654755,-38.516959,"","PRESENT"
"gbif12920",175.220144,-41.44122,"","PRESENT"
"gbif12921",175.673822,-36.736044,"","PRESENT"
"gbif12922",175.241168,-40.670848,"","PRESENT"
"gbif12923",175.242161,-40.468836,"","PRESENT"
"gbif12924",176.410024,-40.565905,"","PRESENT"
"gbif12925",176.411553,-40.561814,"","PRESENT"
"gbif12926",175.230819,-40.369953,"","PRESENT"
"gbif12927",175.492545,-40.481448,"","PRESENT"
"gbif12928",175.368636,-39.904781,"","PRESENT"
"gbif12929",175.222811,-41.449275,"","PRESENT"
"gbif12930",175.55085,-36.648812,"","PRESENT"
"gbif12931",174.389437,-39.011021,"","PRESENT"
"gbif12932",174.388546,-39.008663,"","PRESENT"
"gbif12933",174.705147,-36.875405,"","PRESENT"
"gbif12934",173.866501,-39.457351,"","PRESENT"
"gbif12935",168.543475,-46.519932,"","PRESENT"
"gbif12936",169.139679,-46.560496,"","PRESENT"
"gbif12937",176.227216,-37.729447,"","PRESENT"
"gbif12938",176.23197,-37.754043,"","PRESENT"
"gbif12939",170.225841,-43.204076,"","PRESENT"
"gbif12940",176.231318,-37.737489,"","PRESENT"
"gbif12941",176.230294,-37.737455,"","PRESENT"
"gbif12942",174.661464,-36.397186,"","PRESENT"
"gbif12943",170.210261,-43.221706,"","PRESENT"
"gbif12944",174.571303,-36.860342,"","PRESENT"
"gbif12945",174.661957,-36.397295,"","PRESENT"
"gbif12946",174.715819,-36.638851,"","PRESENT"
"gbif12947",170.251125,-43.18938,"","PRESENT"
"gbif12948",171.952111,-41.531438,"","PRESENT"
"gbif12949",174.679608,-36.620583,"","PRESENT"
"gbif12950",174.715454,-36.63901,"","PRESENT"
"gbif12951",174.710726,-36.63777,"","PRESENT"
"gbif12952",174.716578,-36.638334,"","PRESENT"
"gbif12953",174.684206,-36.620213,"","PRESENT"
"gbif12954",174.692642,-36.91436,"","PRESENT"
"gbif12955",174.612872,-36.863323,"","PRESENT"
"gbif12956",173.052373,-40.880728,"","PRESENT"
"gbif12957",173.236052,-41.29581,"","PRESENT"
"gbif12958",173.205805,-41.32968,"","PRESENT"
"gbif12959",173.2414,-41.295259,"","PRESENT"
"gbif12960",173.233203,-41.300544,"","PRESENT"
"gbif12961",173.223697,-41.325001,"","PRESENT"
"gbif12962",173.245188,-41.296143,"","PRESENT"
"gbif12963",173.231076,-41.296424,"","PRESENT"
"gbif12964",173.211164,-41.324493,"","PRESENT"
"gbif12965",173.230129,-41.323107,"","PRESENT"
"gbif12966",173.213974,-41.325388,"","PRESENT"
"gbif12967",173.232069,-41.324634,"","PRESENT"
"gbif12968",173.218577,-41.326586,"","PRESENT"
"gbif12969",173.411825,-41.20221,"","PRESENT"
"gbif12970",173.420841,-41.183879,"","PRESENT"
"gbif12971",173.419533,-41.189971,"","PRESENT"
"gbif12972",173.425244,-41.180945,"","PRESENT"
"gbif12973",173.41992,-41.194661,"","PRESENT"
"gbif12974",173.320711,-41.274357,"","PRESENT"
"gbif12975",173.292507,-41.290901,"","PRESENT"
"gbif12976",173.303344,-41.274269,"","PRESENT"
"gbif12977",173.42557,-41.174046,"","PRESENT"
"gbif12978",173.282,-41.268082,"","PRESENT"
"gbif12979",173.291807,-41.272785,"","PRESENT"
"gbif12980",173.293424,-41.274024,"","PRESENT"
"gbif12981",173.291257,-41.286159,"","PRESENT"
"gbif12982",173.292767,-41.273953,"","PRESENT"
"gbif12983",173.292013,-41.276252,"","PRESENT"
"gbif12984",174.116695,-39.104845,"","PRESENT"
"gbif12985",174.118672,-39.042121,"","PRESENT"
"gbif12986",174.128317,-39.049527,"","PRESENT"
"gbif12987",174.28922,-39.203754,"","PRESENT"
"gbif12988",175.547552,-37.651841,"","PRESENT"
"gbif12989",175.547552,-37.651841,"","PRESENT"
"gbif12990",172.712585,-40.769358,"","PRESENT"
"gbif12991",172.833645,-40.86009,"","PRESENT"
"gbif12992",172.80202,-40.845678,"","PRESENT"
"gbif12993",172.80444,-40.849374,"","PRESENT"
"gbif12994",173.201882,-41.335972,"","PRESENT"
"gbif12995",172.70554,-43.252737,"","PRESENT"
"gbif12996",172.706586,-40.559926,"","PRESENT"
"gbif12997",172.804967,-40.851671,"","PRESENT"
"gbif12998",172.710689,-40.555776,"","PRESENT"
"gbif12999",172.707014,-40.559188,"","PRESENT"
"gbif13000",172.709539,-40.556727,"","PRESENT"
"gbif13001",172.794638,-40.875066,"","PRESENT"
"gbif13002",172.796628,-40.864354,"","PRESENT"
"gbif13003",172.706336,-40.56051,"","PRESENT"
"gbif13004",172.712079,-40.553519,"","PRESENT"
"gbif13005",172.744206,-40.801218,"","PRESENT"
"gbif13006",172.787788,-40.883968,"","PRESENT"
"gbif13007",172.833171,-40.860089,"","PRESENT"
"gbif13008",172.595245,-43.356813,"","PRESENT"
"gbif13009",172.633393,-43.372244,"","PRESENT"
"gbif13010",170.123935,-45.932168,"","PRESENT"
"gbif13011",172.607558,-43.360457,"","PRESENT"
"gbif13012",172.314703,-43.732629,"","PRESENT"
"gbif13013",175.126245,-40.736634,"","PRESENT"
"gbif13014",176.042968,-40.959948,"","PRESENT"
"gbif13015",175.088918,-40.790429,"","PRESENT"
"gbif13016",174.972117,-40.954689,"","PRESENT"
"gbif13017",175.031091,-40.861607,"","PRESENT"
"gbif13018",174.918773,-41.114279,"","PRESENT"
"gbif13019",169.300878,-43.733822,"","PRESENT"
"gbif13020",175.633261,-37.58427,"","PRESENT"
"gbif13021",174.613348,-36.861649,"","PRESENT"
"gbif13022",169.389219,-46.516034,"","PRESENT"
"gbif13023",175.634544,-37.591623,"","PRESENT"
"gbif13024",175.636759,-37.587243,"","PRESENT"
"gbif13025",175.632864,-37.598514,"","PRESENT"
"gbif13026",172.796118,-43.787569,"","PRESENT"
"gbif13027",174.23246,-39.010316,"","PRESENT"
"gbif13028",174.242951,-39.015604,"","PRESENT"
"gbif13029",172.361386,-43.76239,"","PRESENT"
"gbif13030",171.791402,-41.671154,"","PRESENT"
"gbif13031",174.667875,-36.587583,"","PRESENT"
"gbif13032",171.824195,-41.656932,"","PRESENT"
"gbif13033",174.667998,-36.569555,"","PRESENT"
"gbif13034",174.918182,-37.262731,"","PRESENT"
"gbif13035",174.924917,-37.257934,"","PRESENT"
"gbif13036",173.362742,-34.982616,"","PRESENT"
"gbif13037",173.362742,-34.982616,"","PRESENT"
"gbif13038",172.702841,-40.749713,"","PRESENT"
"gbif13039",173.002669,-41.077857,"","PRESENT"
"gbif13040",173.128882,-41.297029,"","PRESENT"
"gbif13041",173.011243,-41.229578,"","PRESENT"
"gbif13042",173.004993,-41.212092,"","PRESENT"
"gbif13043",173.070979,-41.279185,"","PRESENT"
"gbif13044",173.007569,-41.22025,"","PRESENT"
"gbif13045",172.945953,-40.828355,"","PRESENT"
"gbif13046",172.956775,-40.811466,"","PRESENT"
"gbif13047",173.046711,-41.185871,"","PRESENT"
"gbif13048",172.695293,-40.743066,"","PRESENT"
"gbif13049",173.070188,-41.251919,"","PRESENT"
"gbif13050",173.065293,-41.249274,"","PRESENT"
"gbif13051",173.243848,-41.315164,"","PRESENT"
"gbif13052",174.112728,-41.902489,"","PRESENT"
"gbif13053",173.082222,-41.288182,"","PRESENT"
"gbif13054",173.080981,-41.288768,"","PRESENT"
"gbif13055",173.069841,-41.26322,"","PRESENT"
"gbif13056",173.075914,-41.239741,"","PRESENT"
"gbif13057",175.654295,-40.965891,"","PRESENT"
"gbif13058",172.683976,-40.583108,"","PRESENT"
"gbif13059",172.671363,-40.636722,"","PRESENT"
"gbif13060",172.661487,-40.682869,"","PRESENT"
"gbif13061",172.819417,-40.858268,"","PRESENT"
"gbif13062",173.093577,-41.245717,"","PRESENT"
"gbif13063",172.815392,-40.855695,"","PRESENT"
"gbif13064",172.825824,-40.857512,"","PRESENT"
"gbif13065",174.005831,-41.393273,"","PRESENT"
"gbif13066",173.079315,-41.24082,"","PRESENT"
"gbif13067",173.081761,-41.241448,"","PRESENT"
"gbif13068",172.613484,-40.718656,"","PRESENT"
"gbif13069",172.802137,-40.846354,"","PRESENT"
"gbif13070",174.730155,-41.241521,"","PRESENT"
"gbif13071",172.804501,-40.849059,"","PRESENT"
"gbif13072",173.093936,-41.246167,"","PRESENT"
"gbif13073",168.584197,-46.458824,"","PRESENT"
"gbif13074",173.93495,-41.462937,"","PRESENT"
"gbif13075",173.99392,-41.111675,"","PRESENT"
"gbif13076",174.184615,-41.10114,"","PRESENT"
"gbif13077",173.1595,-34.950721,"","PRESENT"
"gbif13078",173.993351,-41.137167,"","PRESENT"
"gbif13079",173.984448,-41.139225,"","PRESENT"
"gbif13080",173.617286,-41.101426,"","PRESENT"
"gbif13081",173.92669,-41.479933,"","PRESENT"
"gbif13082",173.993174,-41.133296,"","PRESENT"
"gbif13083",173.885899,-39.135024,"","PRESENT"
"gbif13084",173.999207,-41.138378,"","PRESENT"
"gbif13085",173.910307,-39.195432,"","PRESENT"
"gbif13086",173.65467,-41.111126,"","PRESENT"
"gbif13087",173.948565,-39.116974,"","PRESENT"
"gbif13088",173.944239,-39.119353,"","PRESENT"
"gbif13089",174.135088,-41.146308,"","PRESENT"
"gbif13090",170.879539,-45.046784,"","PRESENT"
"gbif13091",174.521953,-36.88747,"","PRESENT"
"gbif13092",174.521919,-36.887975,"","PRESENT"
"gbif13093",170.885738,-45.14578,"","PRESENT"
"gbif13094",172.864461,-40.835079,"","PRESENT"
"gbif13095",172.830206,-40.859815,"","PRESENT"
"gbif13096",172.873364,-40.835872,"","PRESENT"
"gbif13097",172.82913,-40.863118,"","PRESENT"
"gbif13098",172.873364,-40.835872,"","PRESENT"
"gbif13099",172.893882,-40.831165,"","PRESENT"
"gbif13100",172.874085,-40.836557,"","PRESENT"
"gbif13101",172.945633,-40.828499,"","PRESENT"
"gbif13102",172.874429,-40.836909,"","PRESENT"
"gbif13103",172.830335,-40.855898,"","PRESENT"
"gbif13104",172.826063,-40.856702,"","PRESENT"
"gbif13105",172.642273,-40.659355,"","PRESENT"
"gbif13106",172.671363,-40.636722,"","PRESENT"
"gbif13107",172.616155,-40.729596,"","PRESENT"
"gbif13108",172.678991,-40.735594,"","PRESENT"
"gbif13109",172.649355,-40.684354,"","PRESENT"
"gbif13110",172.651045,-40.686935,"","PRESENT"
"gbif13111",172.710547,-40.555712,"","PRESENT"
"gbif13112",172.709551,-40.556691,"","PRESENT"
"gbif13113",172.712788,-40.553548,"","PRESENT"
"gbif13114",173.004573,-41.077407,"","PRESENT"
"gbif13115",172.633298,-40.698586,"","PRESENT"
"gbif13116",173.069043,-41.27697,"","PRESENT"
"gbif13117",172.706586,-40.559926,"","PRESENT"
"gbif13118",173.099911,-41.302144,"","PRESENT"
"gbif13119",173.063567,-41.226547,"","PRESENT"
"gbif13120",173.081124,-41.288525,"","PRESENT"
"gbif13121",172.707014,-40.559188,"","PRESENT"
"gbif13122",173.06333,-41.201739,"","PRESENT"
"gbif13123",173.017828,-41.120692,"","PRESENT"
"gbif13124",173.070601,-41.307108,"","PRESENT"
"gbif13125",173.082878,-41.287948,"","PRESENT"
"gbif13126",173.216812,-41.312785,"","PRESENT"
"gbif13127",173.081124,-41.288525,"","PRESENT"
"gbif13128",173.082878,-41.287948,"","PRESENT"
"gbif13129",173.018662,-41.124357,"","PRESENT"
"gbif13130",173.069984,-41.263184,"","PRESENT"
"gbif13131",173.071299,-41.253836,"","PRESENT"
"gbif13132",173.042722,-41.191492,"","PRESENT"
"gbif13133",173.063567,-41.226547,"","PRESENT"
"gbif13134",173.070188,-41.251919,"","PRESENT"
"gbif13135",173.067072,-41.250579,"","PRESENT"
"gbif13136",173.044961,-41.188474,"","PRESENT"
"gbif13137",173.173772,-41.350703,"","PRESENT"
"gbif13138",173.064605,-41.279188,"","PRESENT"
"gbif13139",173.17619,-41.325144,"","PRESENT"
"gbif13140",173.010563,-41.229038,"","PRESENT"
"gbif13141",173.201299,-41.34089,"","PRESENT"
"gbif13142",173.171933,-41.327807,"","PRESENT"
"gbif13143",173.068125,-41.241033,"","PRESENT"
"gbif13144",173.008058,-41.219908,"","PRESENT"
"gbif13145",170.754758,-45.474778,"","PRESENT"
"gbif13146",173.830873,-41.468772,"","PRESENT"
"gbif13147",173.950027,-41.479024,"","PRESENT"
"gbif13148",173.948137,-41.476698,"","PRESENT"
"gbif13149",173.890765,-40.857646,"","PRESENT"
"gbif13150",173.906416,-41.520617,"","PRESENT"
"gbif13151",174.054721,-36.335208,"","PRESENT"
"gbif13152",173.853592,-35.882106,"","PRESENT"
"gbif13153",174.047806,-36.320862,"","PRESENT"
"gbif13154",169.729953,-46.234986,"","PRESENT"
"gbif13155",171.055231,-44.779961,"","PRESENT"
"gbif13156",171.052527,-44.784183,"","PRESENT"
"gbif13157",171.052423,-44.783902,"","PRESENT"
"gbif13158",171.088659,-44.792949,"","PRESENT"
"gbif13159",175.076779,-37.301548,"","PRESENT"
"gbif13160",175.1786,-37.346442,"","PRESENT"
"gbif13161",170.838878,-45.392451,"","PRESENT"
"gbif13162",170.838878,-45.392451,"","PRESENT"
"gbif13163",170.880688,-45.152891,"","PRESENT"
"gbif13164",171.389539,-44.258153,"","PRESENT"
"gbif13165",173.66874,-41.289444,"","PRESENT"
"gbif13166",173.090647,-43.009157,"","PRESENT"
"gbif13167",172.705549,-43.266032,"","PRESENT"
"gbif13168",173.093099,-43.008255,"","PRESENT"
"gbif13169",170.319982,-45.873361,"","PRESENT"
"gbif13170",175.475025,-41.296087,"","PRESENT"
"gbif13171",175.483106,-41.209624,"","PRESENT"
"gbif13172",175.184895,-41.369558,"","PRESENT"
"gbif13173",175.164503,-41.238747,"","PRESENT"
"gbif13174",175.125191,-41.34744,"","PRESENT"
"gbif13175",175.20844,-41.343299,"","PRESENT"
"gbif13176",175.143619,-41.30993,"","PRESENT"
"gbif13177",174.980493,-41.392424,"","PRESENT"
"gbif13178",175.157101,-39.840821,"","PRESENT"
"gbif13179",174.895153,-41.086719,"","PRESENT"
"gbif13180",175.188303,-39.81342,"","PRESENT"
"gbif13181",177.733787,-37.695328,"","PRESENT"
"gbif13182",174.760327,-41.343741,"","PRESENT"
"gbif13183",174.738262,-36.453061,"","PRESENT"
"gbif13184",174.690703,-36.470053,"","PRESENT"
"gbif13185",174.68718,-36.462898,"","PRESENT"
"gbif13186",175.063078,-37.307549,"","PRESENT"
"gbif13187",175.156994,-37.533573,"","PRESENT"
"gbif13188",175.063571,-37.313516,"","PRESENT"
"gbif13189",175.062084,-37.294156,"","PRESENT"
"gbif13190",175.055489,-37.295848,"","PRESENT"
"gbif13191",175.155196,-37.530706,"","PRESENT"
"gbif13192",175.188065,-37.610164,"","PRESENT"
"gbif13193",175.058049,-37.41012,"","PRESENT"
"gbif13194",175.155813,-37.527954,"","PRESENT"
"gbif13195",175.201659,-37.695209,"","PRESENT"
"gbif13196",175.217862,-37.709632,"","PRESENT"
"gbif13197",175.176705,-37.681471,"","PRESENT"
"gbif13198",175.217393,-37.706288,"","PRESENT"
"gbif13199",175.162313,-37.598567,"","PRESENT"
"gbif13200",175.319686,-37.807862,"","PRESENT"
"gbif13201",175.502112,-37.901461,"","PRESENT"
"gbif13202",175.195473,-37.694746,"","PRESENT"
"gbif13203",175.304977,-37.806951,"","PRESENT"
"gbif13204",175.508134,-37.906635,"","PRESENT"
"gbif13205",175.311691,-37.804901,"","PRESENT"
"gbif13206",175.521268,-37.907385,"","PRESENT"
"gbif13207",174.700487,-36.277917,"","PRESENT"
"gbif13208",174.660532,-36.607526,"","PRESENT"
"gbif13209",174.615589,-36.502772,"","PRESENT"
"gbif13210",174.579487,-36.292419,"","PRESENT"
"gbif13211",174.665777,-36.685856,"","PRESENT"
"gbif13212",175.323344,-37.284886,"","PRESENT"
"gbif13213",174.642173,-36.213046,"","PRESENT"
"gbif13214",174.607498,-36.252337,"","PRESENT"
"gbif13215",175.326696,-37.283913,"","PRESENT"
"gbif13216",174.93652,-37.086906,"","PRESENT"
"gbif13217",174.679068,-36.910068,"","PRESENT"
"gbif13218",174.558852,-36.31526,"","PRESENT"
"gbif13219",174.942319,-37.093112,"","PRESENT"
"gbif13220",177.487312,-37.965127,"","PRESENT"
"gbif13221",176.816745,-39.441838,"","PRESENT"
"gbif13222",177.491121,-37.95325,"","PRESENT"
"gbif13223",177.861371,-39.018679,"","PRESENT"
"gbif13224",176.82162,-40.170716,"","PRESENT"
"gbif13225",176.82162,-40.170716,"","PRESENT"
"gbif13226",177.790046,-38.984552,"","PRESENT"
"gbif13227",176.82162,-40.170716,"","PRESENT"
"gbif13228",176.816745,-39.441838,"","PRESENT"
"gbif13229",177.883876,-39.130384,"","PRESENT"
"gbif13230",176.867738,-39.627323,"","PRESENT"
"gbif13231",176.849585,-39.513752,"","PRESENT"
"gbif13232",177.900877,-39.120146,"","PRESENT"
"gbif13233",176.866223,-39.672206,"","PRESENT"
"gbif13234",176.553111,-39.425528,"","PRESENT"
"gbif13235",176.618213,-40.321109,"","PRESENT"
"gbif13236",176.958578,-39.285237,"","PRESENT"
"gbif13237",176.697284,-39.480479,"","PRESENT"
"gbif13238",176.618213,-40.321109,"","PRESENT"
"gbif13239",176.497156,-40.322363,"","PRESENT"
"gbif13240",176.958578,-39.285237,"","PRESENT"
"gbif13241",176.57755,-40.295337,"","PRESENT"
"gbif13242",176.697284,-39.480479,"","PRESENT"
"gbif13243",174.073383,-35.243612,"","PRESENT"
"gbif13244",176.62094,-40.328964,"","PRESENT"
"gbif13245",176.920799,-39.562412,"","PRESENT"
"gbif13246",176.62094,-40.328964,"","PRESENT"
"gbif13247",176.57755,-40.295337,"","PRESENT"
"gbif13248",172.864472,-34.432652,"","PRESENT"
"gbif13249",172.86663,-34.424536,"","PRESENT"
"gbif13250",173.373786,-34.994274,"","PRESENT"
"gbif13251",176.832093,-39.581103,"","PRESENT"
"gbif13252",176.767178,-39.588358,"","PRESENT"
"gbif13253",173.068125,-41.241033,"","PRESENT"
"gbif13254",173.085055,-41.242698,"","PRESENT"
"gbif13255",173.063318,-41.201739,"","PRESENT"
"gbif13256",173.063031,-41.201109,"","PRESENT"
"gbif13257",172.826004,-40.856657,"","PRESENT"
"gbif13258",172.743968,-40.801497,"","PRESENT"
"gbif13259",172.74538,-40.800995,"","PRESENT"
"gbif13260",172.649319,-40.684516,"","PRESENT"
"gbif13261",172.830801,-40.859231,"","PRESENT"
"gbif13262",172.832578,-40.860035,"","PRESENT"
"gbif13263",172.968156,-41.085038,"","PRESENT"
"gbif13264",172.828918,-40.862578,"","PRESENT"
"gbif13265",172.651045,-40.686935,"","PRESENT"
"gbif13266",172.616155,-40.729596,"","PRESENT"
"gbif13267",172.983416,-41.075703,"","PRESENT"
"gbif13268",173.099911,-41.302144,"","PRESENT"
"gbif13269",172.617454,-40.72399,"","PRESENT"
"gbif13270",173.201882,-41.335972,"","PRESENT"
"gbif13271",173.201722,-41.342474,"","PRESENT"
"gbif13272",173.070601,-41.307108,"","PRESENT"
"gbif13273",172.633298,-40.698586,"","PRESENT"
"gbif13274",172.642372,-40.707547,"","PRESENT"
"gbif13275",173.20307,-41.337834,"","PRESENT"
"gbif13276",173.063232,-41.279324,"","PRESENT"
"gbif13277",173.202088,-41.336935,"","PRESENT"
"gbif13278",173.103346,-41.291453,"","PRESENT"
"gbif13279",173.202,-41.335513,"","PRESENT"
"gbif13280",173.200896,-41.333957,"","PRESENT"
"gbif13281",173.081053,-41.288876,"","PRESENT"
"gbif13282",173.078297,-41.291111,"","PRESENT"
"gbif13283",173.052674,-41.270639,"","PRESENT"
"gbif13284",173.03947,-41.196869,"","PRESENT"
"gbif13285",173.082592,-41.287948,"","PRESENT"
"gbif13286",173.084929,-41.285857,"","PRESENT"
"gbif13287",173.004925,-40.997804,"","PRESENT"
"gbif13288",172.647127,-43.557706,"","PRESENT"
"gbif13289",172.556526,-43.592496,"","PRESENT"
"gbif13290",176.985705,-39.641153,"","PRESENT"
"gbif13291",176.918926,-39.563891,"","PRESENT"
"gbif13292",176.926669,-39.717284,"","PRESENT"
"gbif13293",176.932226,-39.606162,"","PRESENT"
"gbif13294",176.932226,-39.606162,"","PRESENT"
"gbif13295",176.601347,-40.225239,"","PRESENT"
"gbif13296",176.600003,-40.225172,"","PRESENT"
"gbif13297",176.600003,-40.225172,"","PRESENT"
"gbif13298",177.195761,-39.014505,"","PRESENT"
"gbif13299",176.49707,-39.959082,"","PRESENT"
"gbif13300",176.918926,-39.563891,"","PRESENT"
"gbif13301",173.279507,-42.720808,"","PRESENT"
"gbif13302",171.278469,-42.459751,"","PRESENT"
"gbif13303",172.99066,-41.014012,"","PRESENT"
"gbif13304",177.573504,-37.887725,"","PRESENT"
"gbif13305",172.974015,-41.017611,"","PRESENT"
"gbif13306",177.574582,-37.88678,"","PRESENT"
"gbif13307",177.589572,-37.889785,"","PRESENT"
"gbif13308",175.809499,-37.05363,"","PRESENT"
"gbif13309",175.821325,-37.039807,"","PRESENT"
"gbif13310",176.948802,-39.260237,"","PRESENT"
"gbif13311",176.759099,-37.917615,"","PRESENT"
"gbif13312",177.108559,-38.035367,"","PRESENT"
"gbif13313",174.741143,-37.458857,"","PRESENT"
"gbif13314",174.740013,-37.458875,"","PRESENT"
"gbif13315",176.446759,-37.838296,"","PRESENT"
"gbif13316",174.731643,-37.395921,"","PRESENT"
"gbif13317",176.479727,-37.838185,"","PRESENT"
"gbif13318",176.477589,-37.840956,"","PRESENT"
"gbif13319",176.759099,-37.917615,"","PRESENT"
"gbif13320",174.823461,-37.32231,"","PRESENT"
"gbif13321",176.446759,-37.838296,"","PRESENT"
"gbif13322",174.823461,-37.32231,"","PRESENT"
"gbif13323",174.731643,-37.395921,"","PRESENT"
"gbif13324",173.89994,-41.432866,"","PRESENT"
"gbif13325",173.901236,-41.440061,"","PRESENT"
"gbif13326",174.740013,-37.458875,"","PRESENT"
"gbif13327",174.823461,-37.32231,"","PRESENT"
"gbif13328",174.111829,-41.296844,"","PRESENT"
"gbif13329",174.115442,-41.29861,"","PRESENT"
"gbif13330",173.830989,-41.468501,"","PRESENT"
"gbif13331",173.739695,-41.122411,"","PRESENT"
"gbif13332",173.810278,-41.245315,"","PRESENT"
"gbif13333",173.744214,-41.100768,"","PRESENT"
"gbif13334",173.862145,-41.288167,"","PRESENT"
"gbif13335",173.762394,-41.128567,"","PRESENT"
"gbif13336",176.620127,-39.65061,"","PRESENT"
"gbif13337",176.69856,-39.656229,"","PRESENT"
"gbif13338",176.869336,-39.602838,"","PRESENT"
"gbif13339",176.858446,-39.67893,"","PRESENT"
"gbif13340",176.889323,-39.647241,"","PRESENT"
"gbif13341",175.790444,-36.940515,"","PRESENT"
"gbif13342",174.521932,-36.558244,"","PRESENT"
"gbif13343",175.743733,-36.952501,"","PRESENT"
"gbif13344",174.455368,-36.058993,"","PRESENT"
"gbif13345",175.740401,-36.953485,"","PRESENT"
"gbif13346",174.432985,-36.050293,"","PRESENT"
"gbif13347",175.086598,-37.214829,"","PRESENT"
"gbif13348",175.742785,-36.957032,"","PRESENT"
"gbif13349",175.742646,-36.953429,"","PRESENT"
"gbif13350",174.037477,-35.609926,"","PRESENT"
"gbif13351",177.602616,-37.880237,"","PRESENT"
"gbif13352",175.861255,-37.11001,"","PRESENT"
"gbif13353",174.091618,-35.283068,"","PRESENT"
"gbif13354",175.810494,-37.078849,"","PRESENT"
"gbif13355",176.873247,-39.340349,"","PRESENT"
"gbif13356",175.833503,-37.261284,"","PRESENT"
"gbif13357",175.617472,-37.123246,"","PRESENT"
