"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif10258",150.181292,-36.336113,"","PRESENT"
"gbif10259",150.242575,-36.194194,"","PRESENT"
"gbif10260",150.433699,-36.23119,"","PRESENT"
"gbif10261",150.258143,-36.239859,"","PRESENT"
"gbif10262",150.286159,-36.19352,"","PRESENT"
"gbif10263",150.319825,-36.09627,"","PRESENT"
"gbif10264",150.238687,-36.618162,"","PRESENT"
"gbif10265",150.232901,-36.706867,"","PRESENT"
"gbif10266",150.233329,-36.238021,"","PRESENT"
"gbif10267",150.801848,-36.072677,"","PRESENT"
"gbif10268",150.578584,-36.25274,"","PRESENT"
"gbif10269",150.186375,-36.615438,"","PRESENT"
"gbif10270",150.830052,-36.043283,"","PRESENT"
"gbif10271",150.219504,-36.260038,"","PRESENT"
"gbif10272",150.227724,-36.244862,"","PRESENT"
"gbif10273",150.316749,-36.155749,"","PRESENT"
"gbif10274",150.181922,-36.406321,"","PRESENT"
"gbif10275",150.232593,-36.709665,"","PRESENT"
"gbif10276",150.247068,-36.774769,"","PRESENT"
"gbif10277",150.340269,-36.024761,"","PRESENT"
"gbif10278",150.444616,-36.023308,"","PRESENT"
"gbif10279",151.074763,-35.695213,"","PRESENT"
"gbif10280",150.865963,-36.086573,"","PRESENT"
"gbif10281",150.325078,-36.007359,"","PRESENT"
"gbif10282",150.260218,-36.763434,"","PRESENT"
"gbif10283",150.226074,-36.215742,"","PRESENT"
"gbif10284",150.314889,-36.235341,"","PRESENT"
"gbif10285",150.84843,-36.093896,"","PRESENT"
"gbif10286",150.432542,-36.025532,"","PRESENT"
"gbif10287",150.217466,-36.261906,"","PRESENT"
"gbif10288",150.095746,-36.544211,"","PRESENT"
"gbif10289",150.275314,-36.051057,"","PRESENT"
"gbif10290",150.259346,-36.221803,"","PRESENT"
"gbif10291",150.356713,-36.324058,"","PRESENT"
"gbif10292",150.357682,-36.125682,"","PRESENT"
"gbif10293",150.710082,-36.362828,"","PRESENT"
"gbif10294",150.273927,-36.781049,"","PRESENT"
"gbif10295",150.305277,-36.005689,"","PRESENT"
"gbif10296",150.216623,-36.722978,"","PRESENT"
"gbif10297",150.263,-36.797563,"","PRESENT"
"gbif10298",150.417319,-36.175553,"","PRESENT"
"gbif10299",150.40284,-36.074546,"","PRESENT"
"gbif10300",150.227275,-36.244638,"","PRESENT"
"gbif10301",150.363366,-36.146447,"","PRESENT"
"gbif10302",150.924463,-35.978912,"","PRESENT"
"gbif10303",150.797534,-36.083771,"","PRESENT"
"gbif10304",150.496189,-36.094485,"","PRESENT"
"gbif10305",150.303014,-36.166609,"","PRESENT"
"gbif10306",150.264576,-36.296729,"","PRESENT"
"gbif10307",150.873629,-36.116141,"","PRESENT"
"gbif10308",150.9335,-35.897542,"","PRESENT"
"gbif10309",150.262849,-36.187407,"","PRESENT"
"gbif10310",150.414644,-36.126356,"","PRESENT"
"gbif10311",150.376129,-36.070158,"","PRESENT"
"gbif10312",150.424065,-36.181207,"","PRESENT"
"gbif10313",150.196389,-36.379776,"","PRESENT"
"gbif10314",150.667377,-36.153753,"","PRESENT"
"gbif10315",150.832479,-36.090996,"","PRESENT"
"gbif10316",150.652765,-36.155806,"","PRESENT"
"gbif10317",150.834022,-36.091277,"","PRESENT"
"gbif10318",150.185247,-36.630669,"","PRESENT"
"gbif10319",150.236871,-36.237037,"","PRESENT"
"gbif10320",150.365086,-36.15411,"","PRESENT"
"gbif10321",150.275579,-36.163539,"","PRESENT"
"gbif10322",150.247835,-36.303843,"","PRESENT"
"gbif10323",150.365385,-36.136458,"","PRESENT"
"gbif10324",150.179703,-36.330693,"","PRESENT"
"gbif10325",150.401235,-36.133613,"","PRESENT"
"gbif10326",150.601291,-36.275877,"","PRESENT"
"gbif10327",150.218616,-36.225015,"","PRESENT"
"gbif10328",150.235876,-36.197505,"","PRESENT"
"gbif10329",150.560351,-36.350994,"","PRESENT"
"gbif10330",150.453735,-35.990571,"","PRESENT"
"gbif10331",150.421671,-36.181257,"","PRESENT"
"gbif10332",150.370724,-36.132828,"","PRESENT"
"gbif10333",150.526561,-36.335612,"","PRESENT"
"gbif10334",150.310875,-36.235608,"","PRESENT"
"gbif10335",151.082288,-35.688441,"","PRESENT"
"gbif10336",150.918019,-35.983305,"","PRESENT"
"gbif10337",150.241516,-36.241975,"","PRESENT"
"gbif10338",150.248302,-36.186623,"","PRESENT"
"gbif10339",150.210964,-36.215071,"","PRESENT"
"gbif10340",150.404913,-36.181606,"","PRESENT"
"gbif10341",150.258652,-36.23222,"","PRESENT"
"gbif10342",150.541127,-36.293475,"","PRESENT"
"gbif10343",150.375025,-36.227854,"","PRESENT"
"gbif10344",150.801589,-36.073343,"","PRESENT"
"gbif10345",150.138961,-36.259673,"","PRESENT"
"gbif10346",150.534461,-36.340446,"","PRESENT"
"gbif10347",150.385965,-36.130491,"","PRESENT"
"gbif10348",150.364101,-36.172922,"","PRESENT"
"gbif10349",150.411771,-36.169516,"","PRESENT"
"gbif10350",150.248043,-36.182809,"","PRESENT"
"gbif10351",150.292635,-36.192773,"","PRESENT"
"gbif10352",150.436518,-36.231666,"","PRESENT"
"gbif10353",150.408143,-36.212284,"","PRESENT"
"gbif10354",150.923902,-35.979294,"","PRESENT"
"gbif10355",150.343916,-36.146451,"","PRESENT"
"gbif10356",150.272562,-36.21633,"","PRESENT"
"gbif10357",150.283442,-36.176691,"","PRESENT"
"gbif10358",150.873484,-36.11558,"","PRESENT"
"gbif10359",150.239327,-36.198741,"","PRESENT"
"gbif10360",150.320251,-36.135146,"","PRESENT"
"gbif10361",150.600564,-36.128529,"","PRESENT"
"gbif10362",150.371326,-36.209652,"","PRESENT"
"gbif10363",150.134715,-36.2604,"","PRESENT"
"gbif10364",150.405184,-36.20852,"","PRESENT"
"gbif10365",151.082623,-35.68814,"","PRESENT"
"gbif10366",150.231821,-36.200206,"","PRESENT"
"gbif10367",150.216804,-36.225541,"","PRESENT"
"gbif10368",150.326044,-36.122535,"","PRESENT"
"gbif10369",150.304791,-36.209967,"","PRESENT"
"gbif10370",150.415196,-36.125804,"","PRESENT"
"gbif10371",150.559278,-36.350866,"","PRESENT"
"gbif10372",150.251465,-36.179053,"","PRESENT"
"gbif10373",150.303656,-36.210436,"","PRESENT"
"gbif10374",150.863638,-35.880157,"","PRESENT"
"gbif10375",150.82725,-36.045193,"","PRESENT"
"gbif10376",150.542461,-36.293436,"","PRESENT"
"gbif10377",150.401626,-36.076165,"","PRESENT"
"gbif10378",150.43088,-36.230715,"","PRESENT"
"gbif10379",150.231893,-36.198516,"","PRESENT"
"gbif10380",150.415716,-36.180244,"","PRESENT"
"gbif10381",150.679993,-36.365322,"","PRESENT"
"gbif10382",150.405525,-36.075024,"","PRESENT"
"gbif10383",150.37567,-36.210733,"","PRESENT"
"gbif10384",150.368453,-36.138592,"","PRESENT"
"gbif10385",150.351101,-36.108899,"","PRESENT"
"gbif10386",150.527681,-36.170915,"","PRESENT"
"gbif10387",150.472194,-36.044041,"","PRESENT"
"gbif10388",150.2321,-36.241479,"","PRESENT"
"gbif10389",150.465131,-36.094296,"","PRESENT"
"gbif10390",150.233986,-36.21061,"","PRESENT"
"gbif10391",150.193062,-36.237705,"","PRESENT"
"gbif10392",150.416623,-36.057,"","PRESENT"
"gbif10393",150.529931,-36.070676,"","PRESENT"
"gbif10394",150.40824,-36.07021,"","PRESENT"
"gbif10395",150.580268,-36.037545,"","PRESENT"
"gbif10396",150.596957,-36.034561,"","PRESENT"
"gbif10397",150.561424,-36.351123,"","PRESENT"
"gbif10398",150.36596,-36.170956,"","PRESENT"
"gbif10399",150.257091,-36.23673,"","PRESENT"
"gbif10400",150.350864,-36.109136,"","PRESENT"
"gbif10401",150.249389,-36.200623,"","PRESENT"
"gbif10402",150.230993,-36.242007,"","PRESENT"
"gbif10403",150.369369,-36.167353,"","PRESENT"
"gbif10404",150.244838,-36.190952,"","PRESENT"
"gbif10405",150.377323,-36.136402,"","PRESENT"
"gbif10406",150.200929,-36.231372,"","PRESENT"
"gbif10407",150.678293,-36.343402,"","PRESENT"
"gbif10408",150.316448,-36.193573,"","PRESENT"
"gbif10409",150.263695,-36.199772,"","PRESENT"
"gbif10410",150.31996,-36.277948,"","PRESENT"
"gbif10411",150.268406,-36.198396,"","PRESENT"
"gbif10412",150.501567,-36.184151,"","PRESENT"
"gbif10413",150.320023,-36.142429,"","PRESENT"
"gbif10414",150.371229,-36.165387,"","PRESENT"
"gbif10415",150.407532,-36.071466,"","PRESENT"
"gbif10416",150.322939,-36.232257,"","PRESENT"
"gbif10417",150.333826,-36.197478,"","PRESENT"
"gbif10418",150.373088,-36.163421,"","PRESENT"
"gbif10419",150.280076,-36.247946,"","PRESENT"
"gbif10420",150.678215,-36.343353,"","PRESENT"
"gbif10421",150.408556,-36.210219,"","PRESENT"
"gbif10422",150.28679,-36.206437,"","PRESENT"
"gbif10423",150.441262,-36.155098,"","PRESENT"
"gbif10424",150.136838,-36.260037,"","PRESENT"
"gbif10425",150.255921,-36.177099,"","PRESENT"
"gbif10426",150.249684,-36.235206,"","PRESENT"
"gbif10427",150.36782,-36.168991,"","PRESENT"
"gbif10428",150.433165,-35.990272,"","PRESENT"
"gbif10429",150.234897,-36.235294,"","PRESENT"
"gbif10430",150.384568,-36.129,"","PRESENT"
"gbif10431",150.497294,-36.186317,"","PRESENT"
"gbif10432",150.464632,-36.092403,"","PRESENT"
"gbif10433",150.231626,-36.243651,"","PRESENT"
"gbif10434",150.32105,-36.200599,"","PRESENT"
"gbif10435",150.276063,-36.161525,"","PRESENT"
"gbif10436",150.54285,-36.134138,"","PRESENT"
"gbif10437",150.390198,-36.100567,"","PRESENT"
"gbif10438",150.246644,-36.19698,"","PRESENT"
"gbif10439",150.288911,-36.170299,"","PRESENT"
"gbif10440",150.380618,-36.063561,"","PRESENT"
"gbif10441",150.354714,-36.140714,"","PRESENT"
"gbif10442",150.278166,-36.274602,"","PRESENT"
"gbif10443",150.415294,-36.17951,"","PRESENT"
"gbif10444",150.38427,-36.129,"","PRESENT"
"gbif10445",150.377277,-36.155465,"","PRESENT"
"gbif10446",150.608083,-36.032571,"","PRESENT"
"gbif10447",150.403286,-36.093628,"","PRESENT"
"gbif10448",150.350391,-36.109609,"","PRESENT"
"gbif10449",150.439873,-35.990436,"","PRESENT"
"gbif10450",150.222366,-36.2101,"","PRESENT"
"gbif10451",150.384248,-36.102641,"","PRESENT"
"gbif10452",150.40945,-36.08993,"","PRESENT"
"gbif10453",150.369936,-36.127002,"","PRESENT"
"gbif10454",150.426435,-36.158224,"","PRESENT"
"gbif10455",150.151908,-36.27929,"","PRESENT"
"gbif10456",150.414587,-36.086848,"","PRESENT"
"gbif10457",150.182019,-36.228158,"","PRESENT"
"gbif10458",150.279644,-36.188282,"","PRESENT"
"gbif10459",150.233354,-36.199249,"","PRESENT"
"gbif10460",150.351449,-36.208077,"","PRESENT"
"gbif10461",150.241485,-36.211431,"","PRESENT"
"gbif10462",150.419491,-36.151141,"","PRESENT"
"gbif10463",150.53053,-36.169471,"","PRESENT"
"gbif10464",150.461127,-36.096851,"","PRESENT"
"gbif10465",150.191336,-36.227534,"","PRESENT"
"gbif10466",150.26548,-36.180127,"","PRESENT"
"gbif10467",150.596178,-36.129203,"","PRESENT"
"gbif10468",150.211045,-36.209112,"","PRESENT"
"gbif10469",150.133091,-36.295998,"","PRESENT"
"gbif10470",150.376444,-36.15557,"","PRESENT"
"gbif10471",150.362668,-36.180422,"","PRESENT"
"gbif10472",150.382645,-36.135088,"","PRESENT"
"gbif10473",150.381603,-36.103562,"","PRESENT"
"gbif10474",150.267341,-36.195511,"","PRESENT"
"gbif10475",150.35043,-36.120645,"","PRESENT"
"gbif10476",150.275632,-36.272458,"","PRESENT"
"gbif10477",150.436519,-35.990354,"","PRESENT"
"gbif10478",150.445507,-36.05433,"","PRESENT"
"gbif10479",150.305999,-36.272648,"","PRESENT"
"gbif10480",150.371036,-36.125047,"","PRESENT"
"gbif10481",150.465968,-36.079314,"","PRESENT"
"gbif10482",150.240066,-36.215132,"","PRESENT"
"gbif10483",150.379655,-36.238914,"","PRESENT"
"gbif10484",150.363785,-36.246694,"","PRESENT"
"gbif10485",150.275797,-36.254343,"","PRESENT"
"gbif10486",150.467537,-36.090593,"","PRESENT"
"gbif10487",150.168882,-36.287903,"","PRESENT"
"gbif10488",150.443373,-36.05766,"","PRESENT"
"gbif10489",150.46972,-36.091169,"","PRESENT"
"gbif10490",150.298243,-36.269704,"","PRESENT"
"gbif10491",150.373987,-36.241693,"","PRESENT"
"gbif10492",150.273344,-36.189821,"","PRESENT"
"gbif10493",150.439914,-36.048779,"","PRESENT"
"gbif10494",150.361854,-36.182073,"","PRESENT"
"gbif10495",150.37811,-36.155361,"","PRESENT"
"gbif10496",150.249675,-36.334954,"","PRESENT"
"gbif10497",150.378479,-36.340195,"","PRESENT"
"gbif10498",150.237538,-36.224367,"","PRESENT"
"gbif10499",150.22023,-36.258427,"","PRESENT"
"gbif10500",150.293048,-36.328617,"","PRESENT"
"gbif10501",150.2701,-36.268668,"","PRESENT"
"gbif10502",150.258582,-36.264507,"","PRESENT"
"gbif10503",150.257152,-36.327636,"","PRESENT"
"gbif10504",150.216062,-36.255465,"","PRESENT"
"gbif10505",150.261599,-36.262211,"","PRESENT"
"gbif10506",150.313479,-36.258735,"","PRESENT"
"gbif10507",150.448531,-36.344245,"","PRESENT"
"gbif10508",150.257968,-36.323654,"","PRESENT"
"gbif10509",150.267403,-36.333784,"","PRESENT"
"gbif10510",150.196588,-36.43216,"","PRESENT"
"gbif10511",150.235489,-36.226777,"","PRESENT"
"gbif10512",150.290444,-36.334197,"","PRESENT"
"gbif10513",150.290835,-36.311861,"","PRESENT"
"gbif10514",150.214808,-36.249469,"","PRESENT"
"gbif10515",150.254994,-36.335693,"","PRESENT"
"gbif10516",150.276214,-36.299678,"","PRESENT"
"gbif10517",150.331668,-36.391446,"","PRESENT"
"gbif10518",150.250947,-36.221958,"","PRESENT"
"gbif10519",150.223,-36.258431,"","PRESENT"
"gbif10520",150.546605,-36.349914,"","PRESENT"
"gbif10521",150.269785,-36.38329,"","PRESENT"
"gbif10522",150.2622,-36.255397,"","PRESENT"
"gbif10523",150.265748,-36.284618,"","PRESENT"
"gbif10524",150.257723,-36.324849,"","PRESENT"
"gbif10525",150.316026,-36.260574,"","PRESENT"
"gbif10526",150.260196,-36.27811,"","PRESENT"
"gbif10527",150.280172,-36.263219,"","PRESENT"
"gbif10528",150.27977,-36.282732,"","PRESENT"
"gbif10529",150.212212,-36.308518,"","PRESENT"
"gbif10530",150.201289,-36.39833,"","PRESENT"
"gbif10531",150.190864,-36.312237,"","PRESENT"
"gbif10532",150.260162,-36.298162,"","PRESENT"
"gbif10533",150.253236,-36.217597,"","PRESENT"
"gbif10534",150.338182,-36.399697,"","PRESENT"
"gbif10535",150.312532,-36.307139,"","PRESENT"
"gbif10536",150.293014,-36.311498,"","PRESENT"
"gbif10537",150.195572,-36.431715,"","PRESENT"
"gbif10538",150.26815,-36.286905,"","PRESENT"
"gbif10539",150.24003,-36.252744,"","PRESENT"
"gbif10540",150.262331,-36.266448,"","PRESENT"
"gbif10541",150.318504,-36.301303,"","PRESENT"
"gbif10542",150.22101,-36.259979,"","PRESENT"
"gbif10543",150.223,-36.258695,"","PRESENT"
"gbif10544",150.19753,-36.430814,"","PRESENT"
"gbif10545",150.301559,-36.288419,"","PRESENT"
"gbif10546",150.200541,-36.399561,"","PRESENT"
"gbif10547",150.273482,-36.267679,"","PRESENT"
"gbif10548",150.212486,-36.306599,"","PRESENT"
"gbif10549",150.283826,-36.25779,"","PRESENT"
"gbif10550",150.283805,-36.291111,"","PRESENT"
"gbif10551",150.201973,-36.399112,"","PRESENT"
"gbif10552",150.26346,-36.30146,"","PRESENT"
"gbif10553",150.23959,-36.252504,"","PRESENT"
"gbif10554",150.283719,-36.202842,"","PRESENT"
"gbif10555",150.2211,-36.259799,"","PRESENT"
"gbif10556",150.260665,-36.265585,"","PRESENT"
"gbif10557",150.283279,-36.204163,"","PRESENT"
"gbif10558",150.238712,-36.252024,"","PRESENT"
"gbif10559",150.285021,-36.259855,"","PRESENT"
"gbif10560",150.296378,-36.279472,"","PRESENT"
"gbif10561",150.223874,-36.263275,"","PRESENT"
"gbif10562",150.239706,-36.253272,"","PRESENT"
"gbif10563",150.282036,-36.290468,"","PRESENT"
"gbif10564",150.302555,-36.29014,"","PRESENT"
"gbif10565",150.286767,-36.290767,"","PRESENT"
"gbif10566",150.224376,-36.262544,"","PRESENT"
"gbif10567",150.283333,-36.205333,"","PRESENT"
"gbif10568",150.263827,-36.282788,"","PRESENT"
"gbif10569",150.22155,-36.258901,"","PRESENT"
"gbif10570",150.286306,-36.208306,"","PRESENT"
"gbif10571",150.126667,-36.217999,"","PRESENT"
"gbif10572",150.163813,-36.248325,"","PRESENT"
"gbif10573",150.182509,-36.236358,"","PRESENT"
"gbif10574",150.117131,-36.228912,"","PRESENT"
"gbif10575",150.124075,-36.19695,"","PRESENT"
"gbif10576",150.798041,-34.823938,"","PRESENT"
"gbif10577",150.859,-34.607213,"","PRESENT"
"gbif10578",150.842509,-34.675706,"","PRESENT"
"gbif10579",150.138961,-36.198155,"","PRESENT"
"gbif10580",150.218446,-36.235283,"","PRESENT"
"gbif10581",150.134,-36.186284,"","PRESENT"
"gbif10582",150.137546,-36.207109,"","PRESENT"
"gbif10583",150.573227,-35.361924,"","PRESENT"
"gbif10584",150.809395,-34.762317,"","PRESENT"
"gbif10585",150.131217,-36.215783,"","PRESENT"
"gbif10586",150.107627,-36.220196,"","PRESENT"
"gbif10587",150.187938,-36.237134,"","PRESENT"
"gbif10588",150.831408,-34.764592,"","PRESENT"
"gbif10589",150.125818,-36.210141,"","PRESENT"
"gbif10590",150.876728,-34.735727,"","PRESENT"
"gbif10591",150.134423,-36.217282,"","PRESENT"
"gbif10592",150.830035,-34.888936,"","PRESENT"
"gbif10593",150.82458,-34.933784,"","PRESENT"
"gbif10594",150.19238,-36.237769,"","PRESENT"
"gbif10595",150.817639,-34.76388,"","PRESENT"
"gbif10596",150.126921,-36.217618,"","PRESENT"
"gbif10597",150.835395,-34.786929,"","PRESENT"
"gbif10598",150.092133,-36.217691,"","PRESENT"
"gbif10599",150.220543,-36.23724,"","PRESENT"
"gbif10600",150.219145,-36.235935,"","PRESENT"
"gbif10601",150.204742,-36.263026,"","PRESENT"
"gbif10602",150.793108,-34.686582,"","PRESENT"
"gbif10603",150.163199,-36.248464,"","PRESENT"
"gbif10604",150.883653,-35.065066,"","PRESENT"
"gbif10605",150.982739,-34.804401,"","PRESENT"
"gbif10606",150.92413,-34.992553,"","PRESENT"
"gbif10607",150.855006,-34.642012,"","PRESENT"
"gbif10608",150.757831,-35.038839,"","PRESENT"
"gbif10609",150.870722,-34.745614,"","PRESENT"
"gbif10610",150.703929,-34.853493,"","PRESENT"
"gbif10611",150.327862,-35.715759,"","PRESENT"
"gbif10612",150.852,-34.6395,"","PRESENT"
"gbif10613",151.018659,-34.739068,"","PRESENT"
"gbif10614",150.36,-35.681616,"","PRESENT"
"gbif10615",150.841669,-34.684777,"","PRESENT"
"gbif10616",150.13456,-36.217373,"","PRESENT"
"gbif10617",150.125637,-36.210061,"","PRESENT"
"gbif10618",150.883236,-35.065515,"","PRESENT"
"gbif10619",150.137694,-36.206976,"","PRESENT"
"gbif10620",150.766745,-34.526922,"","PRESENT"
"gbif10621",150.845576,-34.64258,"","PRESENT"
"gbif10622",150.875043,-35.074338,"","PRESENT"
"gbif10623",150.9064,-34.64821,"","PRESENT"
"gbif10624",150.205345,-36.135965,"","PRESENT"
"gbif10625",150.229468,-36.285908,"","PRESENT"
"gbif10626",150.767085,-35.048996,"","PRESENT"
"gbif10627",150.853867,-35.046133,"","PRESENT"
"gbif10628",150.221294,-36.259529,"","PRESENT"
"gbif10629",150.802865,-34.780621,"","PRESENT"
"gbif10630",150.809696,-34.762124,"","PRESENT"
"gbif10631",150.280867,-36.336571,"","PRESENT"
"gbif10632",150.281537,-36.337759,"","PRESENT"
"gbif10633",150.831525,-34.764475,"","PRESENT"
"gbif10634",150.823308,-34.944249,"","PRESENT"
"gbif10635",150.763211,-34.65125,"","PRESENT"
"gbif10636",150.127603,-36.195905,"","PRESENT"
"gbif10637",150.919604,-34.663433,"","PRESENT"
"gbif10638",150.817467,-34.763822,"","PRESENT"
"gbif10639",150.853737,-35.017669,"","PRESENT"
"gbif10640",150.758859,-35.039967,"","PRESENT"
"gbif10641",150.217493,-36.213479,"","PRESENT"
"gbif10642",150.806347,-35.070535,"","PRESENT"
"gbif10643",150.221113,-36.271113,"","PRESENT"
"gbif10644",150.22378,-36.253136,"","PRESENT"
"gbif10645",150.867488,-34.612058,"","PRESENT"
"gbif10646",150.928043,-34.893107,"","PRESENT"
"gbif10647",150.22151,-36.258973,"","PRESENT"
"gbif10648",150.824727,-34.772867,"","PRESENT"
"gbif10649",150.777239,-35.08888,"","PRESENT"
"gbif10650",150.232348,-36.298215,"","PRESENT"
"gbif10651",150.228892,-36.283447,"","PRESENT"
"gbif10652",150.329946,-36.253781,"","PRESENT"
"gbif10653",150.699805,-35.141639,"","PRESENT"
"gbif10654",150.446742,-35.571451,"","PRESENT"
"gbif10655",150.341837,-35.751472,"","PRESENT"
"gbif10656",150.102921,-36.209385,"","PRESENT"
"gbif10657",150.235644,-36.254933,"","PRESENT"
"gbif10658",150.235607,-36.254822,"","PRESENT"
"gbif10659",150.922745,-34.999998,"","PRESENT"
"gbif10660",150.142594,-35.952978,"","PRESENT"
"gbif10661",150.574461,-35.363446,"","PRESENT"
"gbif10662",150.816467,-34.791183,"","PRESENT"
"gbif10663",150.810128,-35.067441,"","PRESENT"
"gbif10664",150.221937,-36.271937,"","PRESENT"
"gbif10665",150.19536,-36.26762,"","PRESENT"
"gbif10666",150.194053,-36.281859,"","PRESENT"
"gbif10667",150.20496,-36.133504,"","PRESENT"
"gbif10668",150.907347,-34.647312,"","PRESENT"
"gbif10669",150.230616,-36.285972,"","PRESENT"
"gbif10670",150.331528,-36.252859,"","PRESENT"
"gbif10671",150.835098,-34.786539,"","PRESENT"
"gbif10672",150.205251,-36.262129,"","PRESENT"
"gbif10673",150.224177,-36.252117,"","PRESENT"
"gbif10674",150.36,-35.685538,"","PRESENT"
"gbif10675",150.234561,-36.254624,"","PRESENT"
"gbif10676",150.288233,-36.349639,"","PRESENT"
"gbif10677",150.223947,-36.245107,"","PRESENT"
"gbif10678",150.343407,-35.755485,"","PRESENT"
"gbif10679",150.880898,-34.61799,"","PRESENT"
"gbif10680",150.323619,-36.257472,"","PRESENT"
"gbif10681",150.193226,-36.271355,"","PRESENT"
"gbif10682",150.192599,-36.284421,"","PRESENT"
"gbif10683",150.235159,-36.289123,"","PRESENT"
"gbif10684",150.33945,-35.761297,"","PRESENT"
"gbif10685",150.132809,-35.994712,"","PRESENT"
"gbif10686",150.33854,-35.743046,"","PRESENT"
"gbif10687",150.22396,-36.252673,"","PRESENT"
"gbif10688",150.223971,-36.238839,"","PRESENT"
"gbif10689",150.243337,-36.258201,"","PRESENT"
"gbif10690",150.240622,-36.269643,"","PRESENT"
"gbif10691",150.194791,-36.268616,"","PRESENT"
"gbif10692",150.92356,-34.656392,"","PRESENT"
"gbif10693",150.221654,-36.258603,"","PRESENT"
"gbif10694",150.230806,-36.233,"","PRESENT"
"gbif10695",150.19369,-36.282499,"","PRESENT"
"gbif10696",150.2291,-36.235109,"","PRESENT"
"gbif10697",150.223839,-36.245322,"","PRESENT"
"gbif10698",150.230044,-36.28837,"","PRESENT"
"gbif10699",150.221278,-36.271278,"","PRESENT"
"gbif10700",150.136929,-35.97714,"","PRESENT"
"gbif10701",150.23762,-36.256486,"","PRESENT"
"gbif10702",150.23043,-36.233,"","PRESENT"
"gbif10703",150.20496,-36.262642,"","PRESENT"
"gbif10704",150.232092,-36.297121,"","PRESENT"
"gbif10705",150.235689,-36.255066,"","PRESENT"
"gbif10706",150.230219,-36.234295,"","PRESENT"
"gbif10707",150.80959,-34.964347,"","PRESENT"
"gbif10708",150.844959,-35.041507,"","PRESENT"
"gbif10709",150.830722,-35.021278,"","PRESENT"
"gbif10710",150.679982,-35.596397,"","PRESENT"
"gbif10711",150.844675,-35.041986,"","PRESENT"
"gbif10712",150.864222,-35.15,"","PRESENT"
"gbif10713",150.70312,-35.245558,"","PRESENT"
"gbif10714",150.837931,-35.055302,"","PRESENT"
"gbif10715",150.881848,-35.185768,"","PRESENT"
"gbif10716",150.814746,-35.034734,"","PRESENT"
"gbif10717",150.83945,-35.007272,"","PRESENT"
"gbif10718",150.830695,-35.021798,"","PRESENT"
"gbif10719",150.807858,-34.969058,"","PRESENT"
"gbif10720",150.884267,-35.184155,"","PRESENT"
"gbif10721",150.525082,-36.246393,"","PRESENT"
"gbif10722",150.863786,-35.009736,"","PRESENT"
"gbif10723",150.60462,-35.687352,"","PRESENT"
"gbif10724",150.451881,-36.249054,"","PRESENT"
"gbif10725",150.226002,-36.240652,"","PRESENT"
"gbif10726",150.27707,-36.29231,"","PRESENT"
"gbif10727",150.290647,-36.266575,"","PRESENT"
"gbif10728",150.671076,-35.492119,"","PRESENT"
"gbif10729",150.864259,-35.008938,"","PRESENT"
"gbif10730",150.865975,-35.150426,"","PRESENT"
"gbif10731",150.846777,-35.043607,"","PRESENT"
"gbif10732",150.575668,-35.651747,"","PRESENT"
"gbif10733",150.300008,-36.275823,"","PRESENT"
"gbif10734",150.933207,-35.167827,"","PRESENT"
"gbif10735",150.674021,-35.489866,"","PRESENT"
"gbif10736",150.297046,-36.25727,"","PRESENT"
"gbif10737",150.23714,-36.165808,"","PRESENT"
"gbif10738",150.773956,-35.476517,"","PRESENT"
"gbif10739",150.250417,-36.262282,"","PRESENT"
"gbif10740",150.351262,-36.176056,"","PRESENT"
"gbif10741",150.242471,-36.232018,"","PRESENT"
"gbif10742",150.840768,-34.921473,"","PRESENT"
"gbif10743",150.732549,-35.447132,"","PRESENT"
"gbif10744",150.817014,-35.036662,"","PRESENT"
"gbif10745",150.312516,-36.279087,"","PRESENT"
"gbif10746",150.387245,-36.096768,"","PRESENT"
"gbif10747",150.399891,-36.115891,"","PRESENT"
"gbif10748",150.292166,-36.259945,"","PRESENT"
"gbif10749",150.34586,-36.178688,"","PRESENT"
"gbif10750",150.442359,-36.066334,"","PRESENT"
"gbif10751",150.813747,-34.970324,"","PRESENT"
"gbif10752",150.818251,-35.037714,"","PRESENT"
"gbif10753",150.602964,-35.685833,"","PRESENT"
"gbif10754",150.857155,-35.20878,"","PRESENT"
"gbif10755",150.230125,-36.254501,"","PRESENT"
"gbif10756",150.464683,-36.248266,"","PRESENT"
"gbif10757",150.604336,-35.679363,"","PRESENT"
"gbif10758",150.604047,-35.691651,"","PRESENT"
"gbif10759",150.816292,-35.036049,"","PRESENT"
"gbif10760",150.933483,-35.168932,"","PRESENT"
"gbif10761",150.81655,-35.036268,"","PRESENT"
"gbif10762",150.692152,-35.487633,"","PRESENT"
"gbif10763",150.652111,-35.515183,"","PRESENT"
"gbif10764",150.237752,-36.23886,"","PRESENT"
"gbif10765",150.321942,-36.187262,"","PRESENT"
"gbif10766",150.246,-36.263545,"","PRESENT"
"gbif10767",150.435987,-36.074616,"","PRESENT"
"gbif10768",150.677532,-35.49331,"","PRESENT"
"gbif10769",150.879324,-35.082865,"","PRESENT"
"gbif10770",150.595452,-35.692557,"","PRESENT"
"gbif10771",150.692057,-35.48849,"","PRESENT"
"gbif10772",150.814691,-34.94418,"","PRESENT"
"gbif10773",150.2273,-36.240426,"","PRESENT"
"gbif10774",150.845432,-35.040709,"","PRESENT"
