"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1601",-81.714584,24.480017,"","PRESENT"
"gbif1602",-77.629173,24.253151,"","PRESENT"
"gbif1603",-78.085831,25.313166,"","PRESENT"
"gbif1604",-65.236,18.292866,"","PRESENT"
"gbif1605",-77.696968,24.50643,"","PRESENT"
"gbif1606",-78.002899,25.160101,"","PRESENT"
"gbif1607",-65.572502,18.377733,"","PRESENT"
"gbif1608",-74.540001,24.030001,"","PRESENT"
"gbif1609",-65.264786,18.338383,"","PRESENT"
"gbif1610",-65.335449,18.312466,"","PRESENT"
"gbif1611",-77.693176,24.6259,"","PRESENT"
"gbif1612",-78.9627,9.4922,"","PRESENT"
"gbif1613",-65.264786,18.338383,"","PRESENT"
"gbif1614",-78.731316,9.457434,"","PRESENT"
"gbif1615",-78.085571,25.313219,"","PRESENT"
"gbif1616",-88.080002,16.780001,"","PRESENT"
"gbif1617",-77.419022,23.778219,"","PRESENT"
"gbif1618",-87.940002,17.92,"","PRESENT"
"gbif1619",-77.857048,18.5261,"","PRESENT"
"gbif1620",-66.884186,11.800233,"","PRESENT"
"gbif1621",-78.085831,25.313166,"","PRESENT"
"gbif1622",-80.090538,26.162451,"","PRESENT"
"gbif1623",-78.7575,20.685083,"","PRESENT"
"gbif1624",-64.23867,18.564016,"","PRESENT"
"gbif1625",-65.264786,18.338383,"","PRESENT"
"gbif1626",-65.304749,18.151417,"","PRESENT"
"gbif1627",-80.413597,25.013283,"","PRESENT"
"gbif1628",-66.74382,11.930083,"","PRESENT"
"gbif1629",-80.164566,25.388866,"","PRESENT"
"gbif1630",-66.884186,11.800233,"","PRESENT"
"gbif1631",-82.29277,21.548634,"","PRESENT"
"gbif1632",-65.304749,18.151417,"","PRESENT"
"gbif1633",-65.248367,18.3311,"","PRESENT"
"gbif1634",-65.264786,18.338383,"","PRESENT"
"gbif1635",-80.413597,25.013283,"","PRESENT"
"gbif1636",-77.693176,24.6259,"","PRESENT"
"gbif1637",-65.304749,18.151417,"","PRESENT"
"gbif1638",-77.860977,24.844931,"","PRESENT"
"gbif1639",-81.249565,21.837933,"","PRESENT"
"gbif1640",-82.974403,12.29837,"","PRESENT"
"gbif1641",-82.809517,24.66868,"","PRESENT"
"gbif1642",-81.391052,19.2862,"","PRESENT"
"gbif1643",-65.264786,18.338383,"","PRESENT"
"gbif1644",-81.29155,19.380301,"","PRESENT"
"gbif1645",-77.934547,18.494684,"","PRESENT"
"gbif1646",-64.337502,18.508333,"","PRESENT"
"gbif1647",-78.731316,9.457434,"","PRESENT"
"gbif1648",-77.778633,24.74518,"","PRESENT"
"gbif1649",-80.413597,25.013283,"","PRESENT"
"gbif1650",-82.080002,9.194166,"","PRESENT"
"gbif1651",-78.676132,9.575283,"","PRESENT"
"gbif1652",-77.682068,24.54022,"","PRESENT"
"gbif1653",-77.526451,18.492867,"","PRESENT"
"gbif1654",-66.689034,11.882234,"","PRESENT"
"gbif1655",-88.139999,16.76,"","PRESENT"
"gbif1656",-77.937828,25.063669,"","PRESENT"
"gbif1657",-77.691002,24.630671,"","PRESENT"
"gbif1658",-78.085571,25.313219,"","PRESENT"
"gbif1659",-65.248367,18.3311,"","PRESENT"
"gbif1660",-88.07225,16.722633,"","PRESENT"
"gbif1661",-65.304749,18.151417,"","PRESENT"
"gbif1662",-65.53302,18.34215,"","PRESENT"
"gbif1663",-65.248367,18.3311,"","PRESENT"
"gbif1664",-82.809517,24.66868,"","PRESENT"
"gbif1665",-65.264786,18.338383,"","PRESENT"
"gbif1666",-79.218864,20.970116,"","PRESENT"
"gbif1667",-81.510353,22.020884,"","PRESENT"
"gbif1668",-65.264786,18.338383,"","PRESENT"
"gbif1669",-77.807671,24.751329,"","PRESENT"
"gbif1670",-81.714584,24.480017,"","PRESENT"
"gbif1671",-81.096214,21.73835,"","PRESENT"
"gbif1672",-65.304749,18.151417,"","PRESENT"
"gbif1673",-77.85733,24.843834,"","PRESENT"
"gbif1674",-65.572502,18.377733,"","PRESENT"
"gbif1675",-66.884186,11.800233,"","PRESENT"
"gbif1676",-65.304749,18.151417,"","PRESENT"
"gbif1677",-81.714584,24.480017,"","PRESENT"
"gbif1678",-65.304749,18.151417,"","PRESENT"
"gbif1679",-77.691002,24.630671,"","PRESENT"
"gbif1680",-74.540001,24.030001,"","PRESENT"
"gbif1681",-65.264786,18.338383,"","PRESENT"
"gbif1682",-80.090538,26.162451,"","PRESENT"
"gbif1683",-81.714584,24.480017,"","PRESENT"
"gbif1684",-78.085571,25.313219,"","PRESENT"
"gbif1685",-82.374565,21.525949,"","PRESENT"
"gbif1686",-65.248367,18.3311,"","PRESENT"
"gbif1687",-87.97393,16.526382,"","PRESENT"
"gbif1688",-65.304749,18.151417,"","PRESENT"
"gbif1689",-65.264786,18.338383,"","PRESENT"
"gbif1690",-65.304749,18.151417,"","PRESENT"
"gbif1691",-65.572502,18.377733,"","PRESENT"
"gbif1692",-65.304749,18.151417,"","PRESENT"
"gbif1693",-80.413597,25.013283,"","PRESENT"
"gbif1694",-77.857048,18.5261,"","PRESENT"
"gbif1695",-65.264786,18.338383,"","PRESENT"
"gbif1696",-87.330765,18.767,"","PRESENT"
"gbif1697",-80.754265,24.765966,"","PRESENT"
"gbif1698",-87.699867,16.914351,"","PRESENT"
"gbif1699",-82.905563,24.688881,"","PRESENT"
"gbif1700",-81.330032,21.862467,"","PRESENT"
"gbif1701",-81.13575,19.357666,"","PRESENT"
"gbif1702",-65.304749,18.151417,"","PRESENT"
"gbif1703",-64.989517,18.373684,"","PRESENT"
"gbif1704",-82.119019,9.26725,"","PRESENT"
"gbif1705",-65.304749,18.151417,"","PRESENT"
"gbif1706",-87.601646,17.225967,"","PRESENT"
"gbif1707",-66.74382,11.930083,"","PRESENT"
"gbif1708",-78.085571,25.313219,"","PRESENT"
"gbif1709",-78.676132,9.575283,"","PRESENT"
"gbif1710",-65.304749,18.151417,"","PRESENT"
"gbif1711",-78.085571,25.313219,"","PRESENT"
"gbif1712",-77.807671,24.751329,"","PRESENT"
"gbif1713",-65.304749,18.151417,"","PRESENT"
"gbif1714",-65.264786,18.338383,"","PRESENT"
"gbif1715",-77.98745,25.143749,"","PRESENT"
"gbif1716",-77.879097,24.877501,"","PRESENT"
"gbif1717",-65.264786,18.338383,"","PRESENT"
"gbif1718",-77.207619,18.449633,"","PRESENT"
"gbif1719",-87.699867,16.914351,"","PRESENT"
"gbif1720",-77.533348,24.09972,"","PRESENT"
"gbif1721",-77.879097,24.877501,"","PRESENT"
"gbif1722",-74.540001,24.030001,"","PRESENT"
"gbif1723",-64.23867,18.564016,"","PRESENT"
"gbif1724",-65.304749,18.151417,"","PRESENT"
"gbif1725",-77.426369,23.79092,"","PRESENT"
"gbif1726",-77.937828,25.063669,"","PRESENT"
"gbif1727",-87.699867,16.914351,"","PRESENT"
"gbif1728",-80.090538,26.162451,"","PRESENT"
"gbif1729",-78.779213,9.596,"","PRESENT"
"gbif1730",-71.5177,21.483267,"","PRESENT"
"gbif1731",-77.934547,18.494684,"","PRESENT"
"gbif1732",-65.264786,18.338383,"","PRESENT"
"gbif1733",-79.145279,22.653334,"","PRESENT"
"gbif1734",-88.190002,16.66,"","PRESENT"
"gbif1735",-88.169998,16.709999,"","PRESENT"
"gbif1736",-65.304749,18.151417,"","PRESENT"
"gbif1737",-77.983032,25.128851,"","PRESENT"
"gbif1738",-79.974998,21.691401,"","PRESENT"
"gbif1739",-65.248367,18.3311,"","PRESENT"
"gbif1740",-80.090538,26.162451,"","PRESENT"
"gbif1741",-77.691002,24.630671,"","PRESENT"
"gbif1742",-88.169998,16.709999,"","PRESENT"
"gbif1743",-80.090538,26.162451,"","PRESENT"
"gbif1744",-77.807671,24.751329,"","PRESENT"
"gbif1745",-74.540001,24.030001,"","PRESENT"
"gbif1746",-64.23867,18.564016,"","PRESENT"
"gbif1747",-77.419022,23.778219,"","PRESENT"
"gbif1748",-65.304749,18.151417,"","PRESENT"
"gbif1749",-80.090538,26.162451,"","PRESENT"
"gbif1750",-87.940002,17.940001,"","PRESENT"
"gbif1751",-77.414299,18.473101,"","PRESENT"
"gbif1752",-81.513168,22.158766,"","PRESENT"
"gbif1753",-77.426369,23.79092,"","PRESENT"
"gbif1754",-81.360283,19.397566,"","PRESENT"
"gbif1755",-65.319397,18.157133,"","PRESENT"
"gbif1756",-65.248367,18.3311,"","PRESENT"
"gbif1757",-79.145279,22.653334,"","PRESENT"
"gbif1758",-81.246681,19.358633,"","PRESENT"
"gbif1759",-77.414299,18.473101,"","PRESENT"
"gbif1760",-71.599152,21.37265,"","PRESENT"
"gbif1761",-77.629173,24.253151,"","PRESENT"
"gbif1762",-65.248367,18.3311,"","PRESENT"
"gbif1763",-72.470184,21.664833,"","PRESENT"
"gbif1764",-83.068398,12.18628,"","PRESENT"
"gbif1765",-80.090538,26.162451,"","PRESENT"
"gbif1766",-82.887062,24.668079,"","PRESENT"
"gbif1767",-66.74382,11.930083,"","PRESENT"
"gbif1768",-84.518234,21.787834,"","PRESENT"
"gbif1769",-65.570419,18.354666,"","PRESENT"
"gbif1770",-80.149147,25.484983,"","PRESENT"
"gbif1771",-65.264786,18.338383,"","PRESENT"
"gbif1772",-80.588608,23.236666,"","PRESENT"
"gbif1773",-82.809517,24.66868,"","PRESENT"
"gbif1774",-82.809517,24.66868,"","PRESENT"
"gbif1775",-81.360283,19.397566,"","PRESENT"
"gbif1776",-80.369865,25.044933,"","PRESENT"
"gbif1777",-79.679443,22.893888,"","PRESENT"
"gbif1778",-79.363052,22.720278,"","PRESENT"
"gbif1779",-80.0728,19.656866,"","PRESENT"
"gbif1780",-77.426369,23.79092,"","PRESENT"
"gbif1781",-80.413597,25.013283,"","PRESENT"
"gbif1782",-74.540001,24.030001,"","PRESENT"
"gbif1783",-78.882187,9.559533,"","PRESENT"
"gbif1784",-65.248367,18.3311,"","PRESENT"
"gbif1785",-65.264786,18.338383,"","PRESENT"
"gbif1786",-66.884186,11.800233,"","PRESENT"
"gbif1787",-80.859947,24.723551,"","PRESENT"
"gbif1788",-77.419022,23.778219,"","PRESENT"
"gbif1789",-80.102493,26.01255,"","PRESENT"
"gbif1790",-88.169998,16.709999,"","PRESENT"
"gbif1791",-78.931297,9.4768,"","PRESENT"
"gbif1792",-78.94545,9.55455,"","PRESENT"
"gbif1793",-77.937828,25.063669,"","PRESENT"
"gbif1794",-81.360283,19.397566,"","PRESENT"
"gbif1795",-65.570419,18.354666,"","PRESENT"
"gbif1796",-80.859947,24.723551,"","PRESENT"
"gbif1797",-65.264786,18.338383,"","PRESENT"
"gbif1798",-81.13575,19.357666,"","PRESENT"
"gbif1799",-71.552086,21.46715,"","PRESENT"
"gbif1800",-88.028564,17.35215,"","PRESENT"
"gbif1801",-65.304749,18.151417,"","PRESENT"
"gbif1802",-65.304749,18.151417,"","PRESENT"
"gbif1803",-77.879097,24.877501,"","PRESENT"
"gbif1804",-77.857048,18.5261,"","PRESENT"
"gbif1805",-81.475632,21.987867,"","PRESENT"
"gbif1806",-65.569786,18.373934,"","PRESENT"
"gbif1807",-65.248367,18.3311,"","PRESENT"
"gbif1808",-88.190002,16.66,"","PRESENT"
"gbif1809",-65.572502,18.377733,"","PRESENT"
"gbif1810",-88.018913,17.672684,"","PRESENT"
"gbif1811",-88.078003,16.813,"","PRESENT"
"gbif1812",-78.085571,25.313219,"","PRESENT"
"gbif1813",-77.693176,24.6259,"","PRESENT"
"gbif1814",-87.608047,17.221849,"","PRESENT"
"gbif1815",-65.572502,18.377733,"","PRESENT"
"gbif1816",-65.304749,18.151417,"","PRESENT"
"gbif1817",-77.693176,24.6259,"","PRESENT"
"gbif1818",-65.569786,18.373934,"","PRESENT"
"gbif1819",-65.304749,18.151417,"","PRESENT"
"gbif1820",-80.413597,25.013283,"","PRESENT"
"gbif1821",-87.302979,20.402189,"","PRESENT"
"gbif1822",-81.324234,21.862467,"","PRESENT"
"gbif1823",-80.090538,26.162451,"","PRESENT"
"gbif1824",-88.160004,16.77,"","PRESENT"
"gbif1825",-65.264786,18.338383,"","PRESENT"
"gbif1826",-65.236,18.292866,"","PRESENT"
"gbif1827",-77.693176,24.6259,"","PRESENT"
"gbif1828",-65.304749,18.151417,"","PRESENT"
"gbif1829",-77.807671,24.751329,"","PRESENT"
"gbif1830",-65.572502,18.377733,"","PRESENT"
"gbif1831",-81.391052,19.2862,"","PRESENT"
"gbif1832",-81.076599,19.333366,"","PRESENT"
"gbif1833",-88.07225,16.722633,"","PRESENT"
"gbif1834",-65.304749,18.151417,"","PRESENT"
"gbif1835",-82.101219,9.282516,"","PRESENT"
"gbif1836",-65.248367,18.3311,"","PRESENT"
"gbif1837",-88.139999,16.76,"","PRESENT"
"gbif1838",-88.190002,16.66,"","PRESENT"
"gbif1839",-77.414299,18.473101,"","PRESENT"
"gbif1840",-77.414299,18.473101,"","PRESENT"
"gbif1841",-65.264786,18.338383,"","PRESENT"
"gbif1842",-82.374565,21.525949,"","PRESENT"
"gbif1843",-87.940002,17.92,"","PRESENT"
"gbif1844",-80.090538,26.162451,"","PRESENT"
"gbif1845",-80.587776,23.242222,"","PRESENT"
"gbif1846",-77.629173,24.253151,"","PRESENT"
"gbif1847",-65.248367,18.3311,"","PRESENT"
"gbif1848",-81.714584,24.480017,"","PRESENT"
"gbif1849",-79.974998,21.691401,"","PRESENT"
"gbif1850",-80.090538,26.162451,"","PRESENT"
"gbif1851",-81.19577,19.353367,"","PRESENT"
"gbif1852",-71.153519,21.479233,"","PRESENT"
"gbif1853",-80.413597,25.013283,"","PRESENT"
"gbif1854",-80.413597,25.013283,"","PRESENT"
"gbif1855",-78.290947,18.219183,"","PRESENT"
"gbif1856",-66.884186,11.800233,"","PRESENT"
"gbif1857",-77.419022,23.778219,"","PRESENT"
"gbif1858",-88.190002,16.66,"","PRESENT"
"gbif1859",-83.033501,12.03012,"","PRESENT"
"gbif1860",-87.426613,18.457966,"","PRESENT"
"gbif1861",-80.164566,25.388866,"","PRESENT"
"gbif1862",-65.304749,18.151417,"","PRESENT"
"gbif1863",-74.540001,24.030001,"","PRESENT"
"gbif1864",-78.944366,9.55365,"","PRESENT"
"gbif1865",-80.149147,25.484983,"","PRESENT"
"gbif1866",-65.248367,18.3311,"","PRESENT"
"gbif1867",-80.090538,26.162451,"","PRESENT"
"gbif1868",-65.570419,18.354666,"","PRESENT"
"gbif1869",-65.304749,18.151417,"","PRESENT"
"gbif1870",-65.264786,18.338383,"","PRESENT"
"gbif1871",-80.369865,25.044933,"","PRESENT"
"gbif1872",-81.076599,19.333366,"","PRESENT"
"gbif1873",-77.419022,23.778219,"","PRESENT"
"gbif1874",-74.540001,24.030001,"","PRESENT"
"gbif1875",-88.190002,16.66,"","PRESENT"
"gbif1876",-88.07225,16.722633,"","PRESENT"
"gbif1877",-77.693329,24.595831,"","PRESENT"
"gbif1878",-65.304749,18.151417,"","PRESENT"
"gbif1879",-77.426369,23.79092,"","PRESENT"
"gbif1880",-87.940002,17.92,"","PRESENT"
"gbif1881",-79.645882,21.454317,"","PRESENT"
"gbif1882",-65.304749,18.151417,"","PRESENT"
"gbif1883",-77.693176,24.6259,"","PRESENT"
"gbif1884",-79.679443,22.893888,"","PRESENT"
"gbif1885",-88.028564,17.35215,"","PRESENT"
"gbif1886",-65.264786,18.338383,"","PRESENT"
"gbif1887",-88.190002,16.66,"","PRESENT"
"gbif1888",-77.698067,24.439501,"","PRESENT"
"gbif1889",-65.264786,18.338383,"","PRESENT"
"gbif1890",-78.012581,18.457783,"","PRESENT"
"gbif1891",-80.754265,24.765966,"","PRESENT"
"gbif1892",-80.090538,26.162451,"","PRESENT"
"gbif1893",-87.940002,17.92,"","PRESENT"
"gbif1894",-74.540001,24.030001,"","PRESENT"
"gbif1895",-84.48983,21.834316,"","PRESENT"
"gbif1896",-65.319397,18.157133,"","PRESENT"
"gbif1897",-81.19577,19.353367,"","PRESENT"
"gbif1898",-78.931297,9.4768,"","PRESENT"
"gbif1899",-65.264786,18.338383,"","PRESENT"
"gbif1900",-66.884186,11.800233,"","PRESENT"
"gbif1901",-65.304749,18.151417,"","PRESENT"
"gbif1902",-80.369865,25.044933,"","PRESENT"
"gbif1903",-77.414299,18.473101,"","PRESENT"
"gbif1904",-77.85733,24.84383,"","PRESENT"
"gbif1905",-77.983032,25.128851,"","PRESENT"
"gbif1906",-77.358131,18.463051,"","PRESENT"
"gbif1907",-84.513718,21.809433,"","PRESENT"
"gbif1908",-87.443336,19.833334,"","PRESENT"
"gbif1909",-80.090538,26.162451,"","PRESENT"
"gbif1910",-87.608047,17.221849,"","PRESENT"
"gbif1911",-78.779213,9.596,"","PRESENT"
"gbif1912",-81.284431,21.8536,"","PRESENT"
"gbif1913",-88.059998,16.809999,"","PRESENT"
"gbif1914",-77.426369,23.79092,"","PRESENT"
"gbif1915",-81.164032,19.353333,"","PRESENT"
"gbif1916",-81.405151,24.546074,"","PRESENT"
"gbif1917",-77.807671,24.751329,"","PRESENT"
"gbif1918",-82.9804,12.31568,"","PRESENT"
"gbif1919",-66.705765,11.766367,"","PRESENT"
"gbif1920",-82.119019,9.26725,"","PRESENT"
"gbif1921",-71.109215,21.537001,"","PRESENT"
"gbif1922",-71.153519,21.479233,"","PRESENT"
"gbif1923",-64.337502,18.508333,"","PRESENT"
"gbif1924",-81.360283,19.397566,"","PRESENT"
"gbif1925",-65.264786,18.338383,"","PRESENT"
"gbif1926",-82.119965,9.26785,"","PRESENT"
"gbif1927",-65.264786,18.338383,"","PRESENT"
"gbif1928",-84.513718,21.809433,"","PRESENT"
"gbif1929",-71.155014,21.458216,"","PRESENT"
"gbif1930",-88.190002,16.66,"","PRESENT"
"gbif1931",-81.19577,19.353367,"","PRESENT"
"gbif1932",-79.679443,22.893888,"","PRESENT"
"gbif1933",-79.999519,21.714216,"","PRESENT"
"gbif1934",-82.264,9.297,"","PRESENT"
"gbif1935",-77.691002,24.630671,"","PRESENT"
"gbif1936",-77.419022,23.778219,"","PRESENT"
"gbif1937",-77.693176,24.6259,"","PRESENT"
"gbif1938",-87.459442,20.105833,"","PRESENT"
"gbif1939",-64.337502,18.508333,"","PRESENT"
"gbif1940",-87.459442,20.105833,"","PRESENT"
"gbif1941",-74.540001,24.040001,"","PRESENT"
"gbif1942",-80.090538,26.162451,"","PRESENT"
"gbif1943",-88.169998,16.709999,"","PRESENT"
"gbif1944",-80.413597,25.013283,"","PRESENT"
"gbif1945",-82.111053,9.235666,"","PRESENT"
"gbif1946",-81.875183,24.452868,"","PRESENT"
"gbif1947",-65.569786,18.373934,"","PRESENT"
"gbif1948",-84.512215,21.794067,"","PRESENT"
"gbif1949",-65.572502,18.377733,"","PRESENT"
"gbif1950",-65.264786,18.338383,"","PRESENT"
"gbif1951",-81.875183,24.452868,"","PRESENT"
"gbif1952",-77.426369,23.79092,"","PRESENT"
"gbif1953",-80.126663,23.1,"","PRESENT"
"gbif1954",-81.714584,24.480017,"","PRESENT"
"gbif1955",-81.096214,21.73835,"","PRESENT"
"gbif1956",-77.983032,25.128851,"","PRESENT"
"gbif1957",-66.884186,11.800233,"","PRESENT"
"gbif1958",-78.085831,25.313166,"","PRESENT"
"gbif1959",-78.956764,20.798401,"","PRESENT"
"gbif1960",-96.068336,19.197222,"","PRESENT"
"gbif1961",-77.419022,23.778219,"","PRESENT"
"gbif1962",-71.223137,21.30335,"","PRESENT"
"gbif1963",-81.393082,24.5646,"","PRESENT"
"gbif1964",-78.731316,9.457434,"","PRESENT"
"gbif1965",-80.164566,25.388866,"","PRESENT"
"gbif1966",-81.405151,24.546074,"","PRESENT"
"gbif1967",-88.07225,16.722633,"","PRESENT"
"gbif1968",-77.358131,18.463051,"","PRESENT"
"gbif1969",-87.832901,18.235001,"","PRESENT"
"gbif1970",-88.190002,16.66,"","PRESENT"
"gbif1971",-77.807671,24.751329,"","PRESENT"
"gbif1972",-71.223137,21.30335,"","PRESENT"
"gbif1973",-77.629173,24.253151,"","PRESENT"
"gbif1974",-65.304749,18.151417,"","PRESENT"
"gbif1975",-79.290001,21.089817,"","PRESENT"
"gbif1977",-86.926293,20.823735,"","PRESENT"
"gbif1978",-87.372123,18.480497,"","PRESENT"
"gbif1979",-61.660226,17.058412,"","PRESENT"
"gbif1980",-87.683333,18.25,"","PRESENT"
"gbif1981",-86.733333,21.2,"","PRESENT"
"gbif1982",-87.716667,18.25,"","PRESENT"
"gbif1983",-87.75,18.5,"","PRESENT"
"gbif1984",-96.096944,19.223333,"","PRESENT"
"gbif1985",-96.071637,19.20243,"","PRESENT"
"gbif1986",-96.073339,19.205093,"","PRESENT"
"gbif1987",-95.994643,19.086073,"","PRESENT"
"gbif1988",-95.948128,19.108916,"","PRESENT"
"gbif1989",-96.071306,19.202343,"","PRESENT"
"gbif1990",-95.943588,19.11641,"","PRESENT"
"gbif1991",-96.072815,19.205157,"","PRESENT"
"gbif1992",-96.001714,19.087982,"","PRESENT"
"gbif1993",-86.916667,20.316667,"","PRESENT"
"gbif1994",-86.991439,20.451028,"","PRESENT"
"gbif1995",-86.911111,20.316667,"","PRESENT"
"gbif1996",-87.022267,20.314569,"","PRESENT"
"gbif1997",-86.922222,20.316667,"","PRESENT"
"gbif1998",-86.996069,20.44475,"","PRESENT"
"gbif1999",-87.011111,20.433333,"","PRESENT"
"gbif2000",-87.023611,20.316667,"","PRESENT"
"gbif2001",-87.002333,20.4405,"","PRESENT"
"gbif2002",-96.069444,19.199583,"","PRESENT"
"gbif2003",-96.069444,19.199583,"","PRESENT"
"gbif2004",-96.069444,19.199583,"","PRESENT"
"gbif2005",-95.810389,19.141722,"","PRESENT"
"gbif2006",-95.94304,19.10179,"","PRESENT"
"gbif2007",-95.810389,19.141722,"","PRESENT"
"gbif2008",-95.810389,19.141722,"","PRESENT"
"gbif2009",-96.95435,19.08853,"","PRESENT"
"gbif2010",-96.06134,19.20098,"","PRESENT"
"gbif2011",-96.068333,19.197222,"","PRESENT"
"gbif2012",-87.444444,19.925,"","PRESENT"
"gbif2013",-86.825,21.497222,"","PRESENT"
"gbif2014",-86.789722,21.453889,"","PRESENT"
"gbif2015",-86.925,20.475,"","PRESENT"
"gbif2016",-87.442222,19.941667,"","PRESENT"
"gbif2017",-87.432778,19.875,"","PRESENT"
"gbif2018",-87.461944,20.008333,"","PRESENT"
"gbif2019",-87.348056,18.634444,"","PRESENT"
"gbif2020",-87.040278,20.315278,"","PRESENT"
"gbif2021",-86.8275,20.986944,"","PRESENT"
"gbif2022",-86.741667,21.041667,"","PRESENT"
"gbif2023",-86.969444,20.727222,"","PRESENT"
"gbif2024",-87.447778,19.841667,"","PRESENT"
"gbif2025",-87.468889,19.775,"","PRESENT"
"gbif2026",-86.734722,21.140833,"","PRESENT"
"gbif2027",-87.013056,20.272778,"","PRESENT"
"gbif2028",-86.876944,20.839167,"","PRESENT"
"gbif2029",-87.82033,18.278457,"","PRESENT"
"gbif2030",-86.83525,20.91074,"","PRESENT"
"gbif2031",-86.83525,20.91074,"","PRESENT"
"gbif2032",-82.253998,9.335,"","PRESENT"
"gbif2033",-82.253998,9.335,"","PRESENT"
"gbif2034",-78.944366,9.55365,"","PRESENT"
"gbif2035",-78.676132,9.575283,"","PRESENT"
"gbif2036",-78.873184,9.576016,"","PRESENT"
"gbif2037",-78.873184,9.576016,"","PRESENT"
"gbif2038",-82.101219,9.282516,"","PRESENT"
"gbif2039",-78.873184,9.576016,"","PRESENT"
"gbif2040",-82.101219,9.282516,"","PRESENT"
"gbif2041",-82.101219,9.282516,"","PRESENT"
"gbif2042",-78.676132,9.575283,"","PRESENT"
"gbif2043",-82.119965,9.26785,"","PRESENT"
"gbif2044",-82.264,9.297,"","PRESENT"
"gbif2045",-82.065933,9.272767,"","PRESENT"
"gbif2046",-82.119019,9.26725,"","PRESENT"
"gbif2047",-82.264,9.297,"","PRESENT"
"gbif2048",-82.119019,9.26725,"","PRESENT"
"gbif2049",-82.119019,9.26725,"","PRESENT"
"gbif2050",-82.119019,9.26725,"","PRESENT"
"gbif2051",-82.264,9.297,"","PRESENT"
"gbif2052",-82.119019,9.26725,"","PRESENT"
"gbif2053",-82.119019,9.26725,"","PRESENT"
"gbif2054",-78.931297,9.4768,"","PRESENT"
"gbif2055",-78.931297,9.4768,"","PRESENT"
"gbif2056",-78.94545,9.55455,"","PRESENT"
"gbif2057",-78.590469,9.47465,"","PRESENT"
"gbif2058",-78.590469,9.47465,"","PRESENT"
"gbif2059",-78.590469,9.47465,"","PRESENT"
"gbif2060",-82.119019,9.26725,"","PRESENT"
"gbif2061",-78.731316,9.457434,"","PRESENT"
"gbif2062",-78.731316,9.457434,"","PRESENT"
"gbif2063",-78.931297,9.4768,"","PRESENT"
"gbif2064",-78.731316,9.457434,"","PRESENT"
"gbif2065",-82.119019,9.26725,"","PRESENT"
"gbif2066",-78.731316,9.457434,"","PRESENT"
"gbif2067",-78.779213,9.596,"","PRESENT"
"gbif2068",-78.779213,9.596,"","PRESENT"
"gbif2069",-78.882187,9.559533,"","PRESENT"
"gbif2070",-78.779213,9.596,"","PRESENT"
"gbif2071",-78.779213,9.596,"","PRESENT"
"gbif2072",-82.111053,9.235666,"","PRESENT"
"gbif2073",-78.9627,9.4922,"","PRESENT"
"gbif2074",-78.903198,9.54065,"","PRESENT"
"gbif2075",-82.111053,9.235666,"","PRESENT"
"gbif2076",-82.080002,9.194166,"","PRESENT"
"gbif2077",-82.101219,9.282516,"","PRESENT"
"gbif2078",-82.101219,9.282516,"","PRESENT"
"gbif2079",-78.772301,9.5947,"","PRESENT"
"gbif2080",-78.9627,9.4922,"","PRESENT"
"gbif2081",-78.9627,9.4922,"","PRESENT"
"gbif2082",-82.101219,9.282516,"","PRESENT"
"gbif2086",-78.669998,9.58,"","PRESENT"
"gbif2087",-82.247717,9.205148,"","PRESENT"
"gbif2088",-68.224552,18.529464,"","PRESENT"
"gbif2089",-68.82922,11.44112,"","PRESENT"
"gbif2090",-68.82922,11.44112,"","PRESENT"
"gbif2091",-79.1,20.9,"","PRESENT"
"gbif2092",-78.978,20.831,"","PRESENT"
"gbif2093",-66.948,11.824,"","PRESENT"
"gbif2094",-66.894,11.796,"","PRESENT"
"gbif2095",-64.665577,18.218105,"","PRESENT"
"gbif2096",-87.224189,20.479302,"","PRESENT"
"gbif2097",-87.615182,18.93006,"","PRESENT"
"gbif2098",-87.689417,18.636036,"","PRESENT"
"gbif2099",-87.322738,20.545186,"","PRESENT"
"gbif2100",-95.984807,19.119574,"","PRESENT"
"gbif2101",-96.116726,19.211654,"","PRESENT"
"gbif2102",-68.335317,12.263586,"","PRESENT"
"gbif2103",-96.275085,19.534577,"","PRESENT"
"gbif2104",-77.95861,25.05833,"","PRESENT"
"gbif2105",-62.949034,17.45317,"","PRESENT"
"gbif2106",-61.227751,15.288216,"","PRESENT"
"gbif2107",-96.17381,19.300157,"","PRESENT"
"gbif2108",-64.468061,18.313503,"","PRESENT"
"gbif2109",-65.00271,18.30846,"","PRESENT"
"gbif2110",-65.0863,18.25923,"","PRESENT"
"gbif2111",-64.95569,18.37444,"","PRESENT"
"gbif2112",-65.00386,18.36716,"","PRESENT"
"gbif2113",-65.01799,18.36205,"","PRESENT"
"gbif2115",-80.25897,14.45737,"","PRESENT"
"gbif2116",-64.6067,17.7633,"","PRESENT"
"gbif2117",-65.3014,18.305,"","PRESENT"
"gbif2118",-83.0846,9.98478,"","PRESENT"
"gbif2119",-76.02,24.6,"","PRESENT"
"gbif2120",-81.58,24.67,"","PRESENT"
"gbif2121",-81.58,24.67,"","PRESENT"
"gbif2122",-81.58,24.67,"","PRESENT"
"gbif2123",-83.97,22.67,"","PRESENT"
"gbif2124",-88.08,16.8,"","PRESENT"
