"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5461",5.05,53.25,"","PRESENT"
"gbif5462",5.95,53.35,"","PRESENT"
"gbif5463",3.85,51.75,"","PRESENT"
"gbif5464",4.35,52.15,"","PRESENT"
"gbif5465",4.4,52.2,"","PRESENT"
"gbif5466",4.95,52.9,"","PRESENT"
"gbif5467",6.05,53.4,"","PRESENT"
"gbif5468",10.661853,59.537721,"","PRESENT"
"gbif5469",10.683188,59.490005,"","PRESENT"
"gbif5470",10.679379,59.514213,"","PRESENT"
"gbif5471",10.682172,59.501674,"","PRESENT"
"gbif5472",10.676127,59.515134,"","PRESENT"
"gbif5473",10.682101,59.520652,"","PRESENT"
"gbif5474",10.49553,59.832121,"","PRESENT"
"gbif5475",6.655007,58.286842,"","PRESENT"
"gbif5476",-0.623935,49.340306,"","PRESENT"
"gbif5477",-124.839643,49.608155,"","PRESENT"
"gbif5478",-3.989388,48.726545,"","PRESENT"
"gbif5479",175.218413,-40.441,"","PRESENT"
"gbif5480",175.225492,-40.391813,"","PRESENT"
"gbif5481",174.716928,-36.845233,"","PRESENT"
"gbif5482",174.71699,-36.844869,"","PRESENT"
"gbif5483",147.263916,-43.298738,"","PRESENT"
"gbif5484",10.725804,59.897848,"","PRESENT"
"gbif5485",174.799872,-41.305754,"","PRESENT"
"gbif5486",175.128,-36.836,"","PRESENT"
"gbif5487",10.487831,59.335892,"","PRESENT"
"gbif5488",130.262778,31.725,"","PRESENT"
"gbif5489",130.231667,31.826667,"","PRESENT"
"gbif5490",10.782128,59.86837,"","PRESENT"
"gbif5491",9.208639,58.748302,"","PRESENT"
"gbif5492",9.194293,58.668849,"","PRESENT"
"gbif5493",9.739157,58.997854,"","PRESENT"
"gbif5494",174.82721,-41.337584,"","PRESENT"
"gbif5495",174.824463,-41.340678,"","PRESENT"
"gbif5496",174.825836,-41.339647,"","PRESENT"
"gbif5497",174.7705,-36.926096,"","PRESENT"
"gbif5498",174.769813,-36.926336,"","PRESENT"
"gbif5499",174.762993,-36.928021,"","PRESENT"
"gbif5500",174.764762,-36.926457,"","PRESENT"
"gbif5501",138.519672,-34.776985,"","PRESENT"
"gbif5502",138.519672,-34.776985,"","PRESENT"
"gbif5503",11.012686,59.021839,"","PRESENT"
"gbif5504",4.773946,53.120457,"","PRESENT"
"gbif5505",175.221565,-40.425778,"","PRESENT"
"gbif5506",175.221983,-40.416702,"","PRESENT"
"gbif5507",8.832768,54.137025,"","PRESENT"
"gbif5508",8.233536,58.168787,"","PRESENT"
"gbif5509",13.70369,45.589702,"","PRESENT"
"gbif5510",-123.713044,49.081692,"","PRESENT"
"gbif5511",8.651023,53.888756,"","PRESENT"
"gbif5512",174.821655,-38.072372,"","PRESENT"
"gbif5513",12.251945,44.673889,"","PRESENT"
"gbif5514",3.841782,51.758064,"","PRESENT"
"gbif5515",138.514948,-34.767482,"","PRESENT"
"gbif5516",174.776268,-36.924212,"","PRESENT"
"gbif5517",-117.28168,33.015335,"","PRESENT"
"gbif5518",175.21825,-40.455217,"","PRESENT"
"gbif5519",174.775187,-36.924273,"","PRESENT"
"gbif5520",12.564305,56.445758,"","PRESENT"
"gbif5521",-122.8509,47.78516,"","PRESENT"
"gbif5522",147.3243,-42.9838,"","PRESENT"
"gbif5523",147.218,-43.432,"","PRESENT"
"gbif5524",147.8566,-42.8318,"","PRESENT"
"gbif5525",147.2539,-43.1319,"","PRESENT"
"gbif5526",147.3499,-42.9529,"","PRESENT"
"gbif5527",148.2998,-41.2515,"","PRESENT"
"gbif5528",145.4993,-40.8588,"","PRESENT"
"gbif5529",147.3394,-42.8867,"","PRESENT"
"gbif5530",143.932,-39.628,"","PRESENT"
"gbif5531",145.1639,-40.8025,"","PRESENT"
"gbif5532",147.8558,-43.1628,"","PRESENT"
"gbif5533",145.2663,-40.7899,"","PRESENT"
"gbif5534",147.3569,-42.9393,"","PRESENT"
"gbif5535",147.871,-42.825,"","PRESENT"
"gbif5536",147.3569,-42.9393,"","PRESENT"
"gbif5537",147.3569,-42.9393,"","PRESENT"
"gbif5538",147.3499,-42.9529,"","PRESENT"
"gbif5539",11.446037,58.249773,"","PRESENT"
"gbif5540",11.442965,58.123548,"","PRESENT"
"gbif5541",175.044942,-40.84251,"","PRESENT"
"gbif5542",10.725965,59.743672,"","PRESENT"
"gbif5543",10.726585,59.737597,"","PRESENT"
"gbif5544",10.72928,59.730674,"","PRESENT"
"gbif5545",10.727726,59.732141,"","PRESENT"
"gbif5546",10.726522,59.733115,"","PRESENT"
"gbif5547",11.850872,58.25017,"","PRESENT"
"gbif5548",11.145775,58.875337,"","PRESENT"
"gbif5549",11.26482,58.665878,"","PRESENT"
"gbif5550",12.756266,56.328482,"","PRESENT"
"gbif5551",8.134281,53.511467,"","PRESENT"
"gbif5552",8.05399,53.647224,"","PRESENT"
"gbif5553",8.163786,53.534302,"","PRESENT"
"gbif5554",10.627771,59.88286,"","PRESENT"
"gbif5555",5.38947,59.704668,"","PRESENT"
"gbif5556",10.555474,59.875954,"","PRESENT"
"gbif5557",10.545745,59.886313,"","PRESENT"
"gbif5558",10.560666,59.877514,"","PRESENT"
"gbif5559",10.56328,59.878298,"","PRESENT"
"gbif5560",10.54403,59.887241,"","PRESENT"
"gbif5561",5.927201,59.663528,"","PRESENT"
"gbif5562",10.563775,59.862566,"","PRESENT"
"gbif5563",10.579693,59.878199,"","PRESENT"
"gbif5564",10.564035,59.863278,"","PRESENT"
"gbif5565",10.579693,59.877834,"","PRESENT"
"gbif5566",10.578767,59.878239,"","PRESENT"
"gbif5567",10.766102,59.197701,"","PRESENT"
"gbif5568",10.558133,59.876783,"","PRESENT"
"gbif5569",11.268251,58.439857,"","PRESENT"
"gbif5570",-128.1065,52.05175,"","PRESENT"
"gbif5571",-123.15,48.783333,"","PRESENT"
"gbif5572",-128.1065,52.05175,"","PRESENT"
"gbif5573",-124.873333,49.56,"","PRESENT"
"gbif5574",-125.716667,49.05,"","PRESENT"
"gbif5575",-123.266667,48.8,"","PRESENT"
"gbif5576",-131.96525,52.7912,"","PRESENT"
"gbif5577",-123.15,48.783333,"","PRESENT"
"gbif5578",-123.8,49,"","PRESENT"
"gbif5579",-122.883333,49.05,"","PRESENT"
"gbif5580",-123.283333,48.816667,"","PRESENT"
"gbif5581",-132.21255,53.205717,"","PRESENT"
"gbif5582",11.292955,58.432776,"","PRESENT"
"gbif5583",11.845985,58.322674,"","PRESENT"
"gbif5584",12.66179,56.252463,"","PRESENT"
"gbif5585",11.261613,58.558048,"","PRESENT"
"gbif5586",12.333269,45.437248,"","PRESENT"
"gbif5587",5.410273,53.175228,"","PRESENT"
"gbif5588",138.526815,-34.811231,"","PRESENT"
"gbif5589",11.588276,58.376572,"","PRESENT"
"gbif5590",12.927907,55.596175,"","PRESENT"
"gbif5591",11.850872,58.25017,"","PRESENT"
"gbif5592",10.653426,59.382879,"","PRESENT"
"gbif5593",10.709436,59.778181,"","PRESENT"
"gbif5594",9.501876,58.919996,"","PRESENT"
"gbif5595",11.648382,57.702097,"","PRESENT"
"gbif5596",11.704428,57.705548,"","PRESENT"
"gbif5597",11.535428,57.945297,"","PRESENT"
"gbif5598",11.358855,58.486303,"","PRESENT"
"gbif5599",-123.01091,48.545785,"","PRESENT"
"gbif5600",8.285667,54.84715,"","PRESENT"
"gbif5601",9.08592,58.595608,"","PRESENT"
"gbif5602",10.4601,59.16614,"","PRESENT"
"gbif5603",10.726163,59.317176,"","PRESENT"
"gbif5604",11.125437,58.924471,"","PRESENT"
"gbif5605",11.130836,58.923205,"","PRESENT"
"gbif5606",12.476396,56.290905,"","PRESENT"
"gbif5607",11.165071,58.803605,"","PRESENT"
"gbif5608",11.26482,58.665878,"","PRESENT"
"gbif5609",11.174889,58.718989,"","PRESENT"
"gbif5610",11.180818,58.935495,"","PRESENT"
"gbif5611",11.762118,58.014019,"","PRESENT"
"gbif5612",11.038831,58.898778,"","PRESENT"
"gbif5613",11.621253,58.264546,"","PRESENT"
"gbif5614",11.282283,58.511443,"","PRESENT"
"gbif5615",11.558892,57.887978,"","PRESENT"
"gbif5616",11.314245,58.474473,"","PRESENT"
"gbif5617",11.175743,58.726288,"","PRESENT"
"gbif5618",11.714633,57.700374,"","PRESENT"
"gbif5619",11.166266,58.941081,"","PRESENT"
"gbif5620",11.282283,58.511443,"","PRESENT"
"gbif5621",11.681081,57.732132,"","PRESENT"
"gbif5622",12.147513,57.331988,"","PRESENT"
"gbif5623",12.125568,57.340724,"","PRESENT"
"gbif5624",12.257359,57.074002,"","PRESENT"
"gbif5625",11.66978,57.742326,"","PRESENT"
"gbif5626",11.652066,58.27127,"","PRESENT"
"gbif5627",12.694039,55.920295,"","PRESENT"
"gbif5628",12.697866,55.92023,"","PRESENT"
"gbif5629",11.650925,57.753031,"","PRESENT"
"gbif5630",173.110923,-34.794457,"","PRESENT"
"gbif5631",8.487625,55.072174,"","PRESENT"
"gbif5632",8.499985,53.922234,"","PRESENT"
"gbif5633",1.127041,51.774594,"","PRESENT"
"gbif5634",-118.279442,33.739166,"","PRESENT"
"gbif5635",-122.331422,47.402297,"","PRESENT"
"gbif5636",11.108172,59.051115,"","PRESENT"
"gbif5637",7.831692,58.065758,"","PRESENT"
"gbif5638",7.831692,58.065758,"","PRESENT"
"gbif5639",10.628363,59.509323,"","PRESENT"
"gbif5640",7.993587,58.120981,"","PRESENT"
"gbif5641",8.861467,58.494698,"","PRESENT"
"gbif5642",7.829788,58.065554,"","PRESENT"
"gbif5643",10.467664,59.518811,"","PRESENT"
"gbif5644",10.771914,59.313734,"","PRESENT"
"gbif5645",10.743042,59.288193,"","PRESENT"
"gbif5646",9.739157,58.997854,"","PRESENT"
"gbif5647",7.184097,58.134315,"","PRESENT"
"gbif5648",10.771914,59.313734,"","PRESENT"
"gbif5649",11.083513,59.008647,"","PRESENT"
"gbif5650",11.0603,58.993402,"","PRESENT"
"gbif5651",10.765698,59.242817,"","PRESENT"
"gbif5652",6.997238,58.058112,"","PRESENT"
"gbif5653",9.136181,58.628172,"","PRESENT"
"gbif5654",5.848158,59.723949,"","PRESENT"
"gbif5655",7.993587,58.120981,"","PRESENT"
"gbif5656",7.187322,58.117247,"","PRESENT"
"gbif5657",7.831692,58.065758,"","PRESENT"
"gbif5658",9.13548,58.627466,"","PRESENT"
"gbif5659",10.628363,59.509323,"","PRESENT"
"gbif5660",8.861395,58.492097,"","PRESENT"
"gbif5661",6.655007,58.286842,"","PRESENT"
"gbif5662",7.831692,58.065758,"","PRESENT"
"gbif5663",10.65887,59.379004,"","PRESENT"
"gbif5664",-123.712203,49.081242,"","PRESENT"
"gbif5665",-123.703872,49.081739,"","PRESENT"
"gbif5666",-123.608348,49.042752,"","PRESENT"
"gbif5667",-125.286621,49.024678,"","PRESENT"
"gbif5668",-125.311574,48.951061,"","PRESENT"
"gbif5669",-118.498866,33.444283,"","PRESENT"
"gbif5670",-122.783386,47.703285,"","PRESENT"
"gbif5671",173.911728,-41.27897,"","PRESENT"
"gbif5672",11.850872,58.25017,"","PRESENT"
"gbif5673",174.703021,-36.85562,"","PRESENT"
"gbif5674",11.629715,57.711911,"","PRESENT"
"gbif5675",11.89188,58.22278,"","PRESENT"
"gbif5676",174.779154,-36.937967,"","PRESENT"
"gbif5677",175.221777,-40.286293,"","PRESENT"
"gbif5678",174.783091,-36.793993,"","PRESENT"
"gbif5679",8.485565,55.14278,"","PRESENT"
"gbif5680",8.474579,55.152199,"","PRESENT"
"gbif5681",8.455284,53.956497,"","PRESENT"
"gbif5682",8.485565,55.149059,"","PRESENT"
"gbif5683",11.222276,58.350538,"","PRESENT"
"gbif5684",11.128761,58.872444,"","PRESENT"
"gbif5685",175.139345,-40.694242,"","PRESENT"
"gbif5686",-125.894602,49.142198,"","PRESENT"
"gbif5687",-122.331508,47.403767,"","PRESENT"
"gbif5688",176.179171,-37.631526,"","PRESENT"
"gbif5689",-122.51824,47.307182,"","PRESENT"
"gbif5690",-4.128998,50.358113,"","PRESENT"
"gbif5691",-123.178574,49.271881,"","PRESENT"
"gbif5692",-113.6375,31.346389,"","PRESENT"
"gbif5693",11.296216,58.490768,"","PRESENT"
"gbif5694",10.746411,59.346927,"","PRESENT"
"gbif5695",10.347343,59.21766,"","PRESENT"
"gbif5696",6.655007,58.286842,"","PRESENT"
"gbif5697",11.850872,58.25017,"","PRESENT"
"gbif5698",11.494267,58.23809,"","PRESENT"
"gbif5699",11.280702,58.5121,"","PRESENT"
"gbif5700",11.652066,58.27127,"","PRESENT"
"gbif5701",8.475247,55.085388,"","PRESENT"
"gbif5702",7.388992,53.711357,"","PRESENT"
"gbif5703",7.418857,53.733219,"","PRESENT"
"gbif5704",6.537943,53.233757,"","PRESENT"
"gbif5705",10.455608,59.445528,"","PRESENT"
"gbif5706",9.260193,58.718084,"","PRESENT"
"gbif5707",10.621887,59.878767,"","PRESENT"
"gbif5708",7.701778,58.07021,"","PRESENT"
"gbif5709",7.803377,58.079834,"","PRESENT"
"gbif5710",10.495278,59.433789,"","PRESENT"
"gbif5711",8.516685,58.266219,"","PRESENT"
"gbif5712",5.308819,59.309186,"","PRESENT"
"gbif5713",10.589323,59.732789,"","PRESENT"
"gbif5714",10.686323,59.851951,"","PRESENT"
"gbif5715",10.378201,59.164878,"","PRESENT"
"gbif5716",-118.319147,33.715135,"","PRESENT"
"gbif5717",-117.102356,32.620782,"","PRESENT"
"gbif5718",-117.280984,33.014269,"","PRESENT"
"gbif5719",133.919992,34.545237,"","PRESENT"
"gbif5720",3.575663,43.334012,"","PRESENT"
"gbif5721",-123.93,49.16,"","PRESENT"
"gbif5722",-123.93,49.17,"","PRESENT"
"gbif5723",-123.93,49.16,"","PRESENT"
"gbif5724",-118.391018,33.832462,"","PRESENT"
"gbif5725",-117.10058,32.619603,"","PRESENT"
"gbif5726",-117.10058,32.619603,"","PRESENT"
"gbif5727",-117.102395,32.620067,"","PRESENT"
"gbif5728",-117.10871,32.629376,"","PRESENT"
"gbif5729",-117.131239,32.559359,"","PRESENT"
"gbif5730",-117.131239,32.559359,"","PRESENT"
"gbif5731",-117.242464,32.66489,"","PRESENT"
"gbif5732",-117.129341,32.623125,"","PRESENT"
"gbif5733",-117.103271,32.618809,"","PRESENT"
"gbif5734",-4.141458,50.363587,"","PRESENT"
"gbif5735",-4.048037,50.312857,"","PRESENT"
"gbif5736",-118.190383,33.757755,"","PRESENT"
"gbif5737",174.192677,-39.585801,"","PRESENT"
"gbif5738",7.001549,53.356892,"","PRESENT"
"gbif5739",6.961828,53.680424,"","PRESENT"
"gbif5740",8.477407,55.168518,"","PRESENT"
"gbif5741",11.62499,57.896305,"","PRESENT"
"gbif5742",12.623576,56.740549,"","PRESENT"
"gbif5743",11.802884,57.608652,"","PRESENT"
"gbif5744",11.913673,57.455237,"","PRESENT"
"gbif5745",11.68153,57.708307,"","PRESENT"
"gbif5746",11.453529,58.248175,"","PRESENT"
"gbif5747",11.850872,58.25017,"","PRESENT"
"gbif5748",11.314946,58.469306,"","PRESENT"
"gbif5749",173.05977,-40.91369,"","PRESENT"
"gbif5750",-122.378845,47.713497,"","PRESENT"
"gbif5751",174.701387,-36.932329,"","PRESENT"
"gbif5752",174.702547,-36.598636,"","PRESENT"
"gbif5753",12.696366,55.920054,"","PRESENT"
"gbif5754",12.619596,56.772229,"","PRESENT"
"gbif5755",12.842459,56.649301,"","PRESENT"
"gbif5756",8.439496,55.02095,"","PRESENT"
"gbif5757",8.690749,54.271648,"","PRESENT"
"gbif5758",174.78728,-41.343777,"","PRESENT"
"gbif5759",-123.939766,45.6894,"","PRESENT"
"gbif5760",11.282283,58.510251,"","PRESENT"
"gbif5761",11.826096,58.328684,"","PRESENT"
"gbif5762",141.477265,38.645533,"","PRESENT"
"gbif5763",-4.1282,50.3569,"","PRESENT"
"gbif5764",134.719105,34.878524,"","PRESENT"
"gbif5765",11.930022,57.62146,"","PRESENT"
"gbif5766",175.218295,-40.442999,"","PRESENT"
"gbif5767",-117.251526,32.871979,"","PRESENT"
"gbif5768",-3.431718,43.413767,"","PRESENT"
"gbif5769",136.83415,35.08798,"","PRESENT"
"gbif5770",136.83415,35.08798,"","PRESENT"
"gbif5771",144.83281,43.05649,"","PRESENT"
"gbif5772",135.11369,33.95899,"","PRESENT"
"gbif5773",135.331444,34.723672,"","PRESENT"
"gbif5774",139.31152,35.30693,"","PRESENT"
"gbif5775",139.31152,35.30693,"","PRESENT"
"gbif5776",139.31552,35.31742,"","PRESENT"
"gbif5777",139.31152,35.30693,"","PRESENT"
"gbif5778",139.31152,35.30693,"","PRESENT"
"gbif5779",139.31152,35.30693,"","PRESENT"
"gbif5780",139.31552,35.31742,"","PRESENT"
"gbif5781",139.31152,35.30693,"","PRESENT"
"gbif5782",139.31152,35.30693,"","PRESENT"
"gbif5783",139.31552,35.31742,"","PRESENT"
"gbif5784",139.31152,35.30693,"","PRESENT"
"gbif5785",139.31552,35.31742,"","PRESENT"
"gbif5786",139.31152,35.30693,"","PRESENT"
"gbif5787",139.31552,35.31742,"","PRESENT"
"gbif5788",139.31552,35.31742,"","PRESENT"
"gbif5789",139.31152,35.30693,"","PRESENT"
"gbif5790",139.31552,35.31742,"","PRESENT"
"gbif5791",139.31152,35.30693,"","PRESENT"
"gbif5792",139.31152,35.30693,"","PRESENT"
"gbif5793",139.31152,35.30693,"","PRESENT"
"gbif5794",139.31552,35.31742,"","PRESENT"
"gbif5795",139.31152,35.30693,"","PRESENT"
"gbif5796",139.31552,35.31742,"","PRESENT"
"gbif5797",139.31152,35.30693,"","PRESENT"
"gbif5798",139.31152,35.30693,"","PRESENT"
"gbif5799",139.31152,35.30693,"","PRESENT"
"gbif5800",139.31152,35.30693,"","PRESENT"
"gbif5801",139.31152,35.30693,"","PRESENT"
"gbif5802",139.31152,35.30693,"","PRESENT"
"gbif5803",139.31152,35.30693,"","PRESENT"
"gbif5804",139.31152,35.30693,"","PRESENT"
"gbif5805",139.29715,35.31426,"","PRESENT"
"gbif5806",139.29715,35.31426,"","PRESENT"
"gbif5807",139.31152,35.30693,"","PRESENT"
"gbif5808",139.31152,35.30693,"","PRESENT"
"gbif5809",135.331389,34.723333,"","PRESENT"
"gbif5810",135.796111,33.4875,"","PRESENT"
"gbif5811",8.651733,53.91,"","PRESENT"
"gbif5812",8.695679,53.878441,"","PRESENT"
"gbif5813",8.47596,55.154793,"","PRESENT"
"gbif5814",11.064936,59.006255,"","PRESENT"
"gbif5815",10.774843,59.309144,"","PRESENT"
"gbif5816",9.101371,58.623837,"","PRESENT"
"gbif5817",8.450847,58.254698,"","PRESENT"
"gbif5818",9.643217,58.94216,"","PRESENT"
"gbif5819",10.871537,59.110133,"","PRESENT"
"gbif5820",5.547977,59.275506,"","PRESENT"
"gbif5821",9.113202,58.712328,"","PRESENT"
"gbif5822",10.694587,59.890643,"","PRESENT"
"gbif5823",10.3464,59.517777,"","PRESENT"
"gbif5824",11.071556,59.051175,"","PRESENT"
"gbif5825",9.13548,58.627466,"","PRESENT"
"gbif5826",9.101371,58.623837,"","PRESENT"
"gbif5827",5.219957,60.276173,"","PRESENT"
"gbif5828",10.247082,59.100737,"","PRESENT"
"gbif5829",10.677744,59.524548,"","PRESENT"
"gbif5830",10.954551,58.981864,"","PRESENT"
"gbif5831",5.547977,59.275506,"","PRESENT"
"gbif5832",9.736741,59.000116,"","PRESENT"
"gbif5833",10.871537,59.110133,"","PRESENT"
"gbif5834",10.722749,59.30566,"","PRESENT"
"gbif5835",10.68953,59.305407,"","PRESENT"
"gbif5836",9.122724,58.631909,"","PRESENT"
"gbif5837",11.032363,59.020786,"","PRESENT"
"gbif5838",8.0849,58.133717,"","PRESENT"
"gbif5839",8.460055,58.255043,"","PRESENT"
"gbif5840",7.653817,58.051002,"","PRESENT"
"gbif5841",10.458456,59.440454,"","PRESENT"
"gbif5842",10.73564,59.344953,"","PRESENT"
"gbif5843",10.481776,59.399469,"","PRESENT"
"gbif5844",8.899322,58.512719,"","PRESENT"
"gbif5845",10.527393,59.681304,"","PRESENT"
"gbif5846",10.725786,59.869867,"","PRESENT"
"gbif5847",5.965155,58.904239,"","PRESENT"
"gbif5848",10.506363,59.874547,"","PRESENT"
"gbif5849",4.732882,61.280821,"","PRESENT"
"gbif5850",6.096731,59.130972,"","PRESENT"
"gbif5851",10.596419,59.89588,"","PRESENT"
"gbif5852",10.480887,59.399455,"","PRESENT"
"gbif5853",5.4544,59.340615,"","PRESENT"
"gbif5854",10.694587,59.890643,"","PRESENT"
"gbif5855",10.888345,59.076357,"","PRESENT"
"gbif5856",10.641973,59.509993,"","PRESENT"
"gbif5857",8.45047,58.253771,"","PRESENT"
"gbif5858",5.009464,60.309765,"","PRESENT"
"gbif5859",10.771797,59.313848,"","PRESENT"
"gbif5860",11.453529,58.248175,"","PRESENT"
"gbif5861",11.26482,58.665878,"","PRESENT"
"gbif5862",11.453529,58.248175,"","PRESENT"
"gbif5863",11.267631,58.526361,"","PRESENT"
"gbif5864",11.356035,58.362565,"","PRESENT"
"gbif5865",11.919476,57.456749,"","PRESENT"
"gbif5866",11.613115,57.782032,"","PRESENT"
"gbif5867",11.316042,58.470452,"","PRESENT"
"gbif5868",11.427433,58.427941,"","PRESENT"
"gbif5869",11.453529,58.248175,"","PRESENT"
"gbif5870",7.163716,53.626167,"","PRESENT"
"gbif5871",12.759877,56.222719,"","PRESENT"
"gbif5872",11.26482,58.665878,"","PRESENT"
"gbif5873",11.931621,57.481415,"","PRESENT"
"gbif5874",11.267631,58.526361,"","PRESENT"
"gbif5875",-124.45,49.35,"","PRESENT"
"gbif5876",-124.233333,49.316667,"","PRESENT"
"gbif5877",-123.952778,49.227778,"","PRESENT"
"gbif5878",-132.172778,53.708333,"","PRESENT"
"gbif5879",175.135842,-36.841815,"","PRESENT"
"gbif5880",175.12663,-36.833243,"","PRESENT"
"gbif5881",173.84697,-41.25804,"","PRESENT"
"gbif5882",173.846283,-41.25933,"","PRESENT"
"gbif5883",119.793734,39.965614,"","PRESENT"
"gbif5884",11.453529,58.248175,"","PRESENT"
"gbif5885",11.841799,58.262085,"","PRESENT"
"gbif5886",8.350296,54.703102,"","PRESENT"
"gbif5887",8.805085,54.024014,"","PRESENT"
"gbif5888",-117.338633,33.144239,"","PRESENT"
"gbif5889",-122.695267,48.059543,"","PRESENT"
"gbif5890",8.481893,55.079159,"","PRESENT"
"gbif5891",12.784024,56.219667,"","PRESENT"
"gbif5892",8.851032,54.1292,"","PRESENT"
"gbif5893",8.283463,54.805565,"","PRESENT"
"gbif5894",8.468399,54.570469,"","PRESENT"
"gbif5895",8.536613,54.575256,"","PRESENT"
"gbif5896",7.614727,53.72686,"","PRESENT"
"gbif5897",8.280677,54.750744,"","PRESENT"
"gbif5898",8.586523,54.310539,"","PRESENT"
"gbif5899",8.324915,54.641907,"","PRESENT"
"gbif5900",7.90822,54.182079,"","PRESENT"
"gbif5901",8.554058,55.076599,"","PRESENT"
"gbif5902",8.679199,54.265224,"","PRESENT"
"gbif5903",8.490887,54.680283,"","PRESENT"
"gbif5904",8.818374,54.024502,"","PRESENT"
"gbif5905",8.569851,54.680882,"","PRESENT"
"gbif5906",8.70265,54.50127,"","PRESENT"
"gbif5907",8.476986,54.564735,"","PRESENT"
"gbif5908",8.806872,54.498295,"","PRESENT"
"gbif5909",8.385745,54.737457,"","PRESENT"
"gbif5910",7.146995,53.70929,"","PRESENT"
"gbif5911",8.855971,54.125469,"","PRESENT"
"gbif5912",8.612251,54.493725,"","PRESENT"
"gbif5913",8.51271,54.570652,"","PRESENT"
"gbif5914",8.856697,54.126312,"","PRESENT"
"gbif5915",8.766833,54.287312,"","PRESENT"
"gbif5916",6.740799,53.556892,"","PRESENT"
"gbif5917",8.356562,54.997036,"","PRESENT"
"gbif5918",8.593025,54.345451,"","PRESENT"
"gbif5919",8.388333,54.627163,"","PRESENT"
"gbif5920",8.349678,55.434742,"","PRESENT"
"gbif5921",8.158253,53.529083,"","PRESENT"
"gbif5922",8.328409,54.694126,"","PRESENT"
"gbif5923",8.281589,54.789055,"","PRESENT"
"gbif5924",8.307166,54.792324,"","PRESENT"
"gbif5925",8.611393,54.644402,"","PRESENT"
"gbif5926",8.279379,54.755352,"","PRESENT"
"gbif5927",8.951368,54.088699,"","PRESENT"
"gbif5928",7.913246,54.18911,"","PRESENT"
"gbif5929",8.488054,55.147919,"","PRESENT"
"gbif5930",7.908483,54.187519,"","PRESENT"
"gbif5931",8.560196,54.575897,"","PRESENT"
"gbif5932",8.599634,54.35458,"","PRESENT"
"gbif5933",7.138495,53.708706,"","PRESENT"
"gbif5934",8.382568,55.020149,"","PRESENT"
"gbif5935",8.475347,55.140495,"","PRESENT"
"gbif5936",8.612595,54.651268,"","PRESENT"
"gbif5937",8.303218,54.676781,"","PRESENT"
"gbif5938",8.655882,54.269196,"","PRESENT"
"gbif5939",8.564852,55.089874,"","PRESENT"
"gbif5940",8.473721,55.133507,"","PRESENT"
"gbif5941",8.800482,54.284672,"","PRESENT"
"gbif5942",8.353772,54.993076,"","PRESENT"
"gbif5943",8.477154,55.15258,"","PRESENT"
"gbif5944",6.929392,53.676182,"","PRESENT"
"gbif5945",8.295611,54.673714,"","PRESENT"
"gbif5946",8.802221,54.280807,"","PRESENT"
"gbif5947",8.493679,53.91309,"","PRESENT"
"gbif5948",8.478787,55.146187,"","PRESENT"
"gbif5949",7.869616,54.18882,"","PRESENT"
"gbif5950",8.238706,53.519508,"","PRESENT"
"gbif5951",8.747435,54.469955,"","PRESENT"
"gbif5952",8.297081,54.663185,"","PRESENT"
"gbif5953",8.606071,54.358334,"","PRESENT"
"gbif5954",8.663815,54.265873,"","PRESENT"
"gbif5955",8.357763,54.997627,"","PRESENT"
"gbif5956",8.975761,54.504658,"","PRESENT"
"gbif5957",7.280846,53.674011,"","PRESENT"
"gbif5958",12.174225,57.199306,"","PRESENT"
"gbif5959",6.661444,53.590412,"","PRESENT"
"gbif5960",8.685765,54.268616,"","PRESENT"
"gbif5961",8.620148,54.387356,"","PRESENT"
"gbif5962",8.603325,54.381756,"","PRESENT"
"gbif5963",8.647614,54.727791,"","PRESENT"
"gbif5964",8.299828,54.658543,"","PRESENT"
"gbif5965",7.909985,54.18811,"","PRESENT"
"gbif5966",8.840561,54.251381,"","PRESENT"
"gbif5967",8.620169,54.649986,"","PRESENT"
"gbif5968",8.394585,55.050648,"","PRESENT"
"gbif5969",8.477755,55.158752,"","PRESENT"
"gbif5970",8.286781,54.855343,"","PRESENT"
"gbif5971",8.632848,54.637222,"","PRESENT"
"gbif5972",8.499985,53.922234,"","PRESENT"
"gbif5973",8.433829,55.015133,"","PRESENT"
"gbif5974",8.475266,55.115372,"","PRESENT"
"gbif5975",8.296738,54.741173,"","PRESENT"
"gbif5976",8.556998,54.578205,"","PRESENT"
"gbif5977",8.464322,54.57449,"","PRESENT"
"gbif5978",8.966316,54.463051,"","PRESENT"
"gbif5979",8.299441,54.767796,"","PRESENT"
"gbif5980",8.12499,53.514385,"","PRESENT"
"gbif5981",8.639545,53.886486,"","PRESENT"
"gbif5982",8.586287,54.314049,"","PRESENT"
"gbif5983",3.681364,51.715332,"","PRESENT"
"gbif5984",8.360582,54.931599,"","PRESENT"
"gbif5985",7.242737,53.595112,"","PRESENT"
"gbif5986",8.539767,54.575916,"","PRESENT"
"gbif5987",8.438467,55.024235,"","PRESENT"
"gbif5988",8.395872,55.050686,"","PRESENT"
"gbif5989",8.6482,54.55167,"","PRESENT"
"gbif5990",8.28186,54.772442,"","PRESENT"
"gbif5991",8.607101,54.382957,"","PRESENT"
"gbif5992",8.544711,54.636467,"","PRESENT"
"gbif5993",8.713875,54.677853,"","PRESENT"
