"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5032",-62.593445,-64.72718,"","PRESENT"
"gbif5033",-63.509724,-64.815834,"","PRESENT"
"gbif5034",-63.509724,-64.815834,"","PRESENT"
"gbif5035",-62.52889,-64.84055,"","PRESENT"
"gbif5036",-62.52889,-64.84055,"","PRESENT"
"gbif5037",-56.905,-63.52222,"","PRESENT"
"gbif5038",-56.807556,-63.452843,"","PRESENT"
"gbif5039",-59.920555,-62.59528,"","PRESENT"
"gbif5040",-44.70749,-60.73477,"","PRESENT"
"gbif5041",-45.3065,-60.44985,"","PRESENT"
"gbif5042",-44.9675,-60.6423,"","PRESENT"
"gbif5043",-60.905457,-64.14416,"","PRESENT"
"gbif5044",-55.21378,-61.54375,"","PRESENT"
"gbif5045",-61.483334,-63.65,"","PRESENT"
"gbif5046",-61.85472,-60.719166,"","PRESENT"
"gbif5047",-60.987778,-62.156387,"","PRESENT"
"gbif5048",-61.85,-64.16583,"","PRESENT"
"gbif5049",-66.09472,-64.5075,"","PRESENT"
"gbif5050",-61.85472,-60.719166,"","PRESENT"
"gbif5051",-60.987778,-62.156387,"","PRESENT"
"gbif5052",-61.87361,-64.19722,"","PRESENT"
"gbif5053",-60.732777,-62.46417,"","PRESENT"
"gbif5054",-61.732777,-64.025276,"","PRESENT"
"gbif5055",-61.38389,-61.51611,"","PRESENT"
"gbif5056",-64.05333,-64.77417,"","PRESENT"
"gbif5057",-54.599304,-61.065773,"","PRESENT"
"gbif5058",-35.884922,-54.90803,"","PRESENT"
"gbif5059",-59.73859,-62.40643,"","PRESENT"
"gbif5060",-62.627438,-64.68392,"","PRESENT"
"gbif5061",-35.80797,-54.781574,"","PRESENT"
"gbif5062",-64.024475,-65.067215,"","PRESENT"
"gbif5063",-62.663147,-64.65904,"","PRESENT"
"gbif5064",-62.78301,-64.61877,"","PRESENT"
"gbif5065",-60.61,-62.65403,"","PRESENT"
"gbif5066",-59.74917,-62.406387,"","PRESENT"
"gbif5067",-62.870277,-64.89555,"","PRESENT"
"gbif5068",-64.15639,-65.23889,"","PRESENT"
"gbif5069",-60.905457,-64.14416,"","PRESENT"
"gbif5070",-62.623055,-64.68389,"","PRESENT"
"gbif5071",-56.99778,-63.39722,"","PRESENT"
"gbif5072",-64.05333,-64.77417,"","PRESENT"
"gbif5073",-59.920555,-62.59528,"","PRESENT"
"gbif5074",-57.307354,-63.196915,"","PRESENT"
"gbif5075",-55.205,-61.279,"","PRESENT"
"gbif5076",-54.65111,-61.103333,"","PRESENT"
"gbif5077",-60.161133,-62.674145,"","PRESENT"
"gbif5078",-60.557705,-62.983345,"","PRESENT"
"gbif5079",-60.791557,-63.902363,"","PRESENT"
"gbif5080",-57.307354,-63.196915,"","PRESENT"
"gbif5081",-61.018333,-63.86889,"","PRESENT"
"gbif5082",-54.65111,-61.103333,"","PRESENT"
"gbif5083",-55.205,-61.279,"","PRESENT"
"gbif5084",-64.05333,-64.77417,"","PRESENT"
"gbif5085",-60.788612,-62.461945,"","PRESENT"
"gbif5086",-58.4625,-62.1625,"","PRESENT"
"gbif5087",-58.4625,-62.1625,"","PRESENT"
"gbif5088",-58.4625,-62.1625,"","PRESENT"
"gbif5089",-58.4625,-62.1625,"","PRESENT"
"gbif5090",-58.4625,-62.1625,"","PRESENT"
"gbif5091",-58.4625,-62.1625,"","PRESENT"
"gbif5092",158.93,-54.52,"","PRESENT"
"gbif5093",158.93,-54.52,"","PRESENT"
"gbif5094",73.5,-53.03,"","PRESENT"
"gbif5095",158.93,-54.48,"","PRESENT"
"gbif5096",-35.942062,-54.626467,"","PRESENT"
"gbif5097",-62.66643,-64.833051,"","PRESENT"
"gbif5098",-55.140223,-61.112582,"","PRESENT"
"gbif5099",-58.717461,-62.234354,"","PRESENT"
"gbif5100",-58.734627,-62.236273,"","PRESENT"
"gbif5101",-60.695,-62.909802,"","PRESENT"
"gbif5102",-60.615005,-62.953037,"","PRESENT"
"gbif5103",-25.5,-57.06,"","PRESENT"
"gbif5104",-25.18,-57.43,"","PRESENT"
"gbif5105",-24.89,-57.53,"","PRESENT"
"gbif5106",-26.35,-57.31,"","PRESENT"
"gbif5107",-25.87,-56.72,"","PRESENT"
"gbif5108",-26.55,-56.16,"","PRESENT"
"gbif5109",-36.16,-54.27,"","PRESENT"
"gbif5110",-26.06,-56.48,"","PRESENT"
"gbif5111",-26.44,-57.34,"","PRESENT"
"gbif5112",-29.87,-55.18,"","PRESENT"
"gbif5113",-26.16,-56.41,"","PRESENT"
"gbif5114",-26.03,-57.36,"","PRESENT"
"gbif5115",-25.5,-57.31,"","PRESENT"
"gbif5116",-26.25,-57.29,"","PRESENT"
"gbif5117",-31.28,-55.06,"","PRESENT"
"gbif5118",-35.93,-54.4,"","PRESENT"
"gbif5119",-25.57,-57.19,"","PRESENT"
"gbif5120",-26.45,-57.39,"","PRESENT"
"gbif5121",-25.61,-57.13,"","PRESENT"
"gbif5122",-26.24,-56.34,"","PRESENT"
"gbif5123",-25.97,-56.56,"","PRESENT"
"gbif5124",-29.71,-55.18,"","PRESENT"
"gbif5125",-35.18,-54.58,"","PRESENT"
"gbif5126",-25.91,-56.64,"","PRESENT"
"gbif5127",-26.93,-56.04,"","PRESENT"
"gbif5128",-25.01,-57.37,"","PRESENT"
"gbif5129",-24.95,-57.42,"","PRESENT"
"gbif5130",-24.98,-57.47,"","PRESENT"
"gbif5131",-24.83,-57.5,"","PRESENT"
"gbif5132",-25.34,-57.01,"","PRESENT"
"gbif5133",-25.53,-57.25,"","PRESENT"
"gbif5134",-25.77,-56.88,"","PRESENT"
"gbif5135",-25.67,-57.05,"","PRESENT"
"gbif5136",-26.79,-56.07,"","PRESENT"
"gbif5137",-26.67,-56.12,"","PRESENT"
"gbif5138",-25.14,-57.26,"","PRESENT"
"gbif5139",-24.32,-59.73,"","PRESENT"
"gbif5140",-25.82,-56.8,"","PRESENT"
"gbif5141",-24.75,-58.11,"","PRESENT"
"gbif5142",-25.84,-57.16,"","PRESENT"
"gbif5143",-26.06,-56.48,"","PRESENT"
"gbif5144",-25.53,-57.25,"","PRESENT"
"gbif5145",-25.21,-57.17,"","PRESENT"
"gbif5146",-29.98,-55.16,"","PRESENT"
"gbif5147",-25.5,-57.06,"","PRESENT"
"gbif5148",-25.98,-57.13,"","PRESENT"
"gbif5149",-26.67,-56.12,"","PRESENT"
"gbif5150",-26.79,-56.07,"","PRESENT"
"gbif5151",-36.16,-54.27,"","PRESENT"
"gbif5152",-25.97,-56.56,"","PRESENT"
"gbif5153",-36.29,-54.22,"","PRESENT"
"gbif5154",-26.03,-57.36,"","PRESENT"
"gbif5155",-25.67,-57.05,"","PRESENT"
"gbif5156",-35.61,-54.59,"","PRESENT"
"gbif5157",-24.49,-59.83,"","PRESENT"
"gbif5158",-25.5,-57.31,"","PRESENT"
"gbif5159",-24.72,-57.93,"","PRESENT"
"gbif5160",-25.14,-57.26,"","PRESENT"
"gbif5161",-24.95,-57.42,"","PRESENT"
"gbif5162",-26.93,-56.04,"","PRESENT"
"gbif5163",-26.45,-57.39,"","PRESENT"
"gbif5164",-25.56,-57.01,"","PRESENT"
"gbif5165",-26.35,-57.31,"","PRESENT"
"gbif5166",-26.43,-56.21,"","PRESENT"
"gbif5167",-25.34,-57.01,"","PRESENT"
"gbif5168",-25.72,-56.96,"","PRESENT"
"gbif5169",-26.55,-56.16,"","PRESENT"
"gbif5170",-26.24,-56.34,"","PRESENT"
"gbif5171",-25.33,-59.82,"","PRESENT"
"gbif5172",-25.77,-56.88,"","PRESENT"
"gbif5173",-25.5,-57.02,"","PRESENT"
"gbif5174",-25.69,-57.05,"","PRESENT"
"gbif5175",-25.91,-56.64,"","PRESENT"
"gbif5176",-24.83,-57.5,"","PRESENT"
"gbif5177",-25.01,-57.37,"","PRESENT"
"gbif5178",-25.87,-56.72,"","PRESENT"
"gbif5179",-64.166667,-64.716667,"","PRESENT"
"gbif5180",-64.166667,-64.716667,"","PRESENT"
"gbif5181",-64.166667,-64.716667,"","PRESENT"
"gbif5182",-49.57,-61.15,"","PRESENT"
"gbif5183",-37.298157,-54.156803,"","PRESENT"
"gbif5184",-36.506775,-54.28035,"","PRESENT"
"gbif5185",-60.50611,-62.966667,"","PRESENT"
"gbif5186",-36.50816,-54.28085,"","PRESENT"
"gbif5187",-35.951984,-54.625275,"","PRESENT"
"gbif5188",-65.56641,-60.28341,"","PRESENT"
"gbif5189",-59.920555,-62.59528,"","PRESENT"
"gbif5190",-60.63639,-62.95889,"","PRESENT"
"gbif5191",-62.15337,-64.654655,"","PRESENT"
"gbif5192",-63.950558,-65.07528,"","PRESENT"
"gbif5193",-60.646667,-62.951942,"","PRESENT"
"gbif5194",-37.967506,-54.02068,"","PRESENT"
"gbif5195",-56.905,-63.52222,"","PRESENT"
"gbif5196",-37.33195,-54.057575,"","PRESENT"
"gbif5197",-60.95222,-63.85611,"","PRESENT"
"gbif5198",-55.205,-61.279,"","PRESENT"
"gbif5199",-55.205,-61.279,"","PRESENT"
"gbif5200",-61.289978,-64.13849,"","PRESENT"
"gbif5201",-61.289978,-64.13849,"","PRESENT"
"gbif5202",-61.761112,-64.501945,"","PRESENT"
"gbif5203",-60.95222,-63.85611,"","PRESENT"
"gbif5204",-61.761112,-64.501945,"","PRESENT"
"gbif5205",-59.760693,-62.37975,"","PRESENT"
"gbif5206",-59.611267,-62.347862,"","PRESENT"
"gbif5207",-63.51139,-64.81111,"","PRESENT"
"gbif5208",-63.51139,-64.81111,"","PRESENT"
"gbif5209",-35.81189,-54.785988,"","PRESENT"
"gbif5210",-59.920555,-62.59528,"","PRESENT"
"gbif5211",-60.32318,-62.455997,"","PRESENT"
"gbif5212",-60.561714,-62.98323,"","PRESENT"
"gbif5213",-56.905,-63.52222,"","PRESENT"
"gbif5214",-64.05278,-65.1025,"","PRESENT"
"gbif5215",-62.52889,-64.84055,"","PRESENT"
"gbif5216",-62.623055,-64.68389,"","PRESENT"
"gbif5217",-54.805798,-61.046394,"","PRESENT"
"gbif5218",-36.125546,-55.104603,"","PRESENT"
"gbif5219",-60.561714,-62.98323,"","PRESENT"
"gbif5220",-35.81189,-54.785988,"","PRESENT"
"gbif5221",-57.95139,-62.0875,"","PRESENT"
"gbif5222",-60.61,-62.65403,"","PRESENT"
"gbif5223",-60.561714,-62.98323,"","PRESENT"
"gbif5224",-54.867737,-61.09892,"","PRESENT"
"gbif5225",-60.561714,-62.98323,"","PRESENT"
"gbif5226",-59.920555,-62.59528,"","PRESENT"
"gbif5227",-61.356724,-60.35941,"","PRESENT"
"gbif5228",-60.561714,-62.98323,"","PRESENT"
"gbif5229",-60.561714,-62.98323,"","PRESENT"
"gbif5230",-57.92491,-62.09628,"","PRESENT"
"gbif5231",-62.554443,-64.62666,"","PRESENT"
"gbif5232",-60.561714,-62.98323,"","PRESENT"
"gbif5233",-35.81189,-54.785988,"","PRESENT"
"gbif5234",-59.920555,-62.59528,"","PRESENT"
"gbif5235",-64.86417,-61.20889,"","PRESENT"
"gbif5236",-56.905,-63.52222,"","PRESENT"
"gbif5237",-59.38639,-62.4475,"","PRESENT"
"gbif5238",-60.561714,-62.98323,"","PRESENT"
"gbif5239",-59.920555,-62.59528,"","PRESENT"
"gbif5240",-64.24,-61.406666,"","PRESENT"
"gbif5241",-60.920498,-64.154526,"","PRESENT"
"gbif5242",-59.38639,-62.4475,"","PRESENT"
"gbif5243",-60.990833,-60.710835,"","PRESENT"
"gbif5244",-56.696667,-61.70028,"","PRESENT"
"gbif5245",-60.664444,-62.92361,"","PRESENT"
"gbif5246",-59.920555,-62.59528,"","PRESENT"
"gbif5247",-59.920555,-62.59528,"","PRESENT"
"gbif5248",-59.394836,-62.224438,"","PRESENT"
"gbif5249",-60.555832,-62.99917,"","PRESENT"
"gbif5250",-56.528778,-63.484863,"","PRESENT"
"gbif5251",-60.561714,-62.98323,"","PRESENT"
"gbif5252",-59.920555,-62.59528,"","PRESENT"
"gbif5253",-59.920555,-62.59528,"","PRESENT"
"gbif5254",-60.63639,-62.95889,"","PRESENT"
"gbif5255",-60.61,-62.65403,"","PRESENT"
"gbif5256",-60.50611,-62.966667,"","PRESENT"
"gbif5257",-62.554443,-64.62666,"","PRESENT"
"gbif5258",-54.867737,-61.09892,"","PRESENT"
"gbif5259",-57.95139,-62.0875,"","PRESENT"
"gbif5260",-62.870277,-64.89555,"","PRESENT"
"gbif5261",-62.623055,-64.68389,"","PRESENT"
"gbif5262",-63.49389,-64.82528,"","PRESENT"
"gbif5263",-62.77002,-61.61881,"","PRESENT"
"gbif5264",-62.252285,-64.63556,"","PRESENT"
"gbif5265",-62.916275,-61.21493,"","PRESENT"
"gbif5266",-62.52889,-64.84055,"","PRESENT"
"gbif5267",-62.24046,-64.6298,"","PRESENT"
"gbif5268",-61.91919,-64.28023,"","PRESENT"
"gbif5269",-64.05333,-64.77417,"","PRESENT"
"gbif5270",-61.812206,-64.10152,"","PRESENT"
"gbif5271",-62.19225,-64.41901,"","PRESENT"
"gbif5272",-61.580067,-63.368156,"","PRESENT"
"gbif5273",-61.724594,-63.159817,"","PRESENT"
"gbif5274",-61.896606,-62.9936,"","PRESENT"
"gbif5275",-62.1909,-62.71389,"","PRESENT"
"gbif5276",-76.454636,-69.1101,"","PRESENT"
"gbif5277",-59.920555,-62.59528,"","PRESENT"
"gbif5278",-35.81189,-54.785988,"","PRESENT"
"gbif5279",-55.788147,-63.58005,"","PRESENT"
"gbif5280",-44.7375,-60.737778,"","PRESENT"
"gbif5281",-62.52889,-64.84055,"","PRESENT"
"gbif5282",-64.05278,-65.1025,"","PRESENT"
"gbif5283",-60.63639,-62.95889,"","PRESENT"
"gbif5284",-65.56641,-60.28341,"","PRESENT"
"gbif5285",-62.870277,-64.89555,"","PRESENT"
"gbif5286",-62.623055,-64.68389,"","PRESENT"
"gbif5287",-59.920555,-62.59528,"","PRESENT"
"gbif5288",-63.50028,-64.825836,"","PRESENT"
"gbif5289",-60.63639,-62.95889,"","PRESENT"
"gbif5290",-62.63111,-64.842224,"","PRESENT"
"gbif5291",-60.73389,-63.919445,"","PRESENT"
"gbif5292",-64.02722,-65.10972,"","PRESENT"
"gbif5293",-62.53278,-64.62222,"","PRESENT"
"gbif5294",-61.99966,-64.53848,"","PRESENT"
"gbif5295",-59.920555,-62.59528,"","PRESENT"
"gbif5296",-59.710835,-62.343334,"","PRESENT"
"gbif5297",-63.725,-60.89222,"","PRESENT"
"gbif5298",-57.926888,-62.102,"","PRESENT"
"gbif5299",-60.61,-62.65403,"","PRESENT"
"gbif5300",-60.63639,-62.95889,"","PRESENT"
"gbif5301",-60.6705,-62.9735,"","PRESENT"
"gbif5302",-61.05,-64.3,"","PRESENT"
"gbif5303",-59.920555,-62.59528,"","PRESENT"
"gbif5304",-60.562195,-62.98559,"","PRESENT"
"gbif5305",-37.25777,-54.028294,"","PRESENT"
"gbif5306",-35.81189,-54.785988,"","PRESENT"
"gbif5307",-65.56641,-60.28341,"","PRESENT"
"gbif5308",-36.093582,-55.271038,"","PRESENT"
"gbif5309",-54.805798,-61.046394,"","PRESENT"
"gbif5310",-58.68722,-63.31167,"","PRESENT"
"gbif5311",-45.351562,-60.749012,"","PRESENT"
"gbif5312",-63.950558,-65.07528,"","PRESENT"
"gbif5313",-62.866665,-64.88333,"","PRESENT"
"gbif5314",-61.604275,-64.114136,"","PRESENT"
"gbif5315",-64.13676,-65.17486,"","PRESENT"
"gbif5316",-61.999596,-64.54711,"","PRESENT"
"gbif5317",-58.794834,-62.78087,"","PRESENT"
"gbif5318",-59.768612,-62.525833,"","PRESENT"
"gbif5319",-37.33195,-54.057575,"","PRESENT"
"gbif5320",-37.967506,-54.02068,"","PRESENT"
"gbif5321",-57.307354,-63.196915,"","PRESENT"
"gbif5322",-65.56641,-60.28341,"","PRESENT"
"gbif5323",-59.78278,-62.400276,"","PRESENT"
"gbif5324",-59.920555,-62.59528,"","PRESENT"
"gbif5325",-60.562195,-62.98559,"","PRESENT"
"gbif5326",-45.351562,-60.749012,"","PRESENT"
"gbif5327",-60.562195,-62.98559,"","PRESENT"
"gbif5328",-57.307354,-63.196915,"","PRESENT"
"gbif5329",-56.905,-63.52222,"","PRESENT"
"gbif5330",-54.805798,-61.046394,"","PRESENT"
"gbif5331",-59.780903,-62.533703,"","PRESENT"
"gbif5332",-37.33195,-54.057575,"","PRESENT"
"gbif5333",-36.800938,-54.12744,"","PRESENT"
"gbif5334",-60.61,-62.65403,"","PRESENT"
"gbif5335",-37.404556,-54.01702,"","PRESENT"
"gbif5336",-62.623055,-64.68389,"","PRESENT"
"gbif5337",-59.920555,-62.59528,"","PRESENT"
"gbif5338",-58.473236,-62.159794,"","PRESENT"
"gbif5339",-55.095554,-61.128613,"","PRESENT"
"gbif5340",-60.50611,-62.966667,"","PRESENT"
"gbif5341",-63.950558,-65.07528,"","PRESENT"
"gbif5342",-59.920555,-62.59528,"","PRESENT"
"gbif5343",-60.560074,-62.977463,"","PRESENT"
"gbif5344",-60.966076,-64.13977,"","PRESENT"
"gbif5345",-66.62479,-66.80037,"","PRESENT"
"gbif5346",-35.81189,-54.785988,"","PRESENT"
"gbif5347",-54.805798,-61.046394,"","PRESENT"
"gbif5348",-55.095554,-61.128613,"","PRESENT"
"gbif5349",-55.500683,-61.45853,"","PRESENT"
"gbif5350",-64.01429,-65.0662,"","PRESENT"
"gbif5351",-63.588867,-60.909073,"","PRESENT"
"gbif5352",-58.68722,-63.31167,"","PRESENT"
"gbif5353",-60.562195,-62.98559,"","PRESENT"
"gbif5354",-57.307354,-63.196915,"","PRESENT"
"gbif5355",-64.01429,-65.0662,"","PRESENT"
"gbif5356",-59.920555,-62.59528,"","PRESENT"
"gbif5357",-60.561714,-62.98323,"","PRESENT"
"gbif5358",-55.788147,-63.58005,"","PRESENT"
"gbif5359",-35.960693,-54.62898,"","PRESENT"
"gbif5360",-62.623055,-64.68389,"","PRESENT"
"gbif5361",-62.887238,-64.224106,"","PRESENT"
"gbif5362",-36.668587,-54.124626,"","PRESENT"
"gbif5363",-54.859444,-61.099304,"","PRESENT"
"gbif5364",-59.920555,-62.59528,"","PRESENT"
"gbif5365",-35.81189,-54.785988,"","PRESENT"
"gbif5366",-37.967506,-54.02068,"","PRESENT"
"gbif5367",-60.61,-62.65403,"","PRESENT"
"gbif5368",-62.933807,-64.902,"","PRESENT"
"gbif5369",158.91632,-54.56681,"","PRESENT"
"gbif5370",-27.26806,-56.61393,"","PRESENT"
"gbif5371",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5372",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5373",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5374",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5375",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5376",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5377",-36.653744,-54.400418,"NATIVE","PRESENT"
"gbif5378",-36.653744,-54.400418,"NATIVE","PRESENT"
"gbif5379",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5380",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5381",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5382",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5383",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5384",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5385",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5386",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5387",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5388",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5389",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5390",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5391",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5392",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5393",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5394",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5395",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5396",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5397",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5398",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5399",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5400",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5401",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5402",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5403",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5404",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5405",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5406",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5407",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5408",-59,-62.25,"NATIVE","PRESENT"
"gbif5409",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5410",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5411",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5412",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5413",-36.653744,-54.400418,"NATIVE","PRESENT"
"gbif5414",-36.653744,-54.400418,"NATIVE","PRESENT"
"gbif5415",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5416",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5417",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5418",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5419",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5420",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5421",-58.634795,-62.256213,"NATIVE","PRESENT"
"gbif5422",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5423",-36.653744,-54.400418,"NATIVE","PRESENT"
"gbif5424",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5425",-36.653744,-54.400418,"NATIVE","PRESENT"
"gbif5426",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5427",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5428",-59.535143,-62.38045,"NATIVE","PRESENT"
"gbif5429",-55.233333,-61.166667,"NATIVE","PRESENT"
"gbif5430",-61.616667,-64.133333,"NATIVE","PRESENT"
"gbif5431",-60.516667,-62.966667,"NATIVE","PRESENT"
"gbif5432",-36.8743,-54.2329,"","PRESENT"
"gbif5433",-58.9637,-62.1993,"","PRESENT"
"gbif5434",146.08,-43.41,"","PRESENT"
"gbif5435",145.75,-38.75,"","PRESENT"
"gbif5436",146.75,-43.58,"","PRESENT"
"gbif5437",149.117845,-32.715106,"","PRESENT"
"gbif5438",-59.91596,-62.590768,"","PRESENT"
"gbif5439",-60.635614,-62.945747,"","PRESENT"
"gbif5440",-60.635614,-62.945747,"","PRESENT"
"gbif5441",-60.635614,-62.945747,"","PRESENT"
"gbif5442",-55.1651,-61.199389,"","PRESENT"
"gbif5443",-45.5,-60.583333,"","PRESENT"
"gbif5444",-60.561714,-62.98323,"","PRESENT"
"gbif5445",-35.94353,-54.623623,"","PRESENT"
"gbif5446",-64.257774,-65.24556,"","PRESENT"
"gbif5447",-44.732525,-60.743618,"","PRESENT"
"gbif5448",-59.920555,-62.59528,"","PRESENT"
"gbif5449",-35.94353,-54.623623,"","PRESENT"
"gbif5450",-60.63639,-62.95889,"","PRESENT"
"gbif5451",-45.363922,-60.655685,"","PRESENT"
"gbif5452",-64.06528,-64.770836,"","PRESENT"
"gbif5453",-60.61,-62.65403,"","PRESENT"
"gbif5454",-60.63639,-62.95889,"","PRESENT"
"gbif5455",-60.63639,-62.95889,"","PRESENT"
"gbif5456",-57.69745,-62.102596,"","PRESENT"
"gbif5457",-60.63639,-62.95889,"","PRESENT"
"gbif5458",-57.69745,-62.102596,"","PRESENT"
"gbif5459",-36.50748,-54.27902,"","PRESENT"
"gbif5460",-35.81189,-54.785988,"","PRESENT"
"gbif5461",-60.968628,-62.666115,"","PRESENT"
"gbif5462",-55.088196,-61.172802,"","PRESENT"
"gbif5463",-37.924805,-60.27542,"","PRESENT"
"gbif5464",-57.307354,-63.196915,"","PRESENT"
"gbif5465",-55.095554,-61.128613,"","PRESENT"
"gbif5466",-62.870895,-64.71689,"","PRESENT"
"gbif5467",-59.920555,-62.59528,"","PRESENT"
"gbif5468",-63.49389,-64.82528,"","PRESENT"
"gbif5469",-64.01429,-65.0662,"","PRESENT"
"gbif5470",-60.561714,-62.98323,"","PRESENT"
"gbif5471",-61.01758,-64.11379,"","PRESENT"
"gbif5472",-66.68701,-56.078167,"","PRESENT"
"gbif5473",-61.867695,-60.46782,"","PRESENT"
"gbif5474",-60.130806,-62.8379,"","PRESENT"
"gbif5475",-63.055286,-64.78293,"","PRESENT"
"gbif5476",-57.69745,-62.102596,"","PRESENT"
"gbif5477",-60.63639,-62.95889,"","PRESENT"
"gbif5478",-64.07776,-65.40116,"","PRESENT"
"gbif5479",-35.81189,-54.785988,"","PRESENT"
"gbif5480",-35.94353,-54.623623,"","PRESENT"
"gbif5481",-62.866665,-64.88333,"","PRESENT"
"gbif5482",-59.920555,-62.59528,"","PRESENT"
"gbif5483",-59.90066,-62.595554,"","PRESENT"
"gbif5484",-63.50028,-64.825836,"","PRESENT"
"gbif5485",-59.78278,-62.400276,"","PRESENT"
"gbif5486",-60.63639,-62.95889,"","PRESENT"
"gbif5487",-35.81189,-54.785988,"","PRESENT"
"gbif5488",140.00337,-66.66264,"","PRESENT"
"gbif5489",140.00337,-66.66264,"","PRESENT"
"gbif5490",140.00337,-66.66264,"","PRESENT"
"gbif5491",-55.095554,-61.128613,"","PRESENT"
"gbif5492",-60.784607,-62.465057,"","PRESENT"
"gbif5493",-60.61,-62.65403,"","PRESENT"
"gbif5494",-60.551147,-62.981125,"","PRESENT"
"gbif5495",-55.157547,-61.223,"","PRESENT"
"gbif5496",-68.8855,-67.77319,"","PRESENT"
"gbif5497",-68.8855,-67.77319,"","PRESENT"
"gbif5498",-54.859444,-61.099304,"","PRESENT"
"gbif5499",-62.870277,-64.89555,"","PRESENT"
"gbif5500",-35.81189,-54.785988,"","PRESENT"
"gbif5501",-61.398468,-63.937374,"","PRESENT"
"gbif5502",-64.01429,-65.0662,"","PRESENT"
"gbif5503",-60.61,-62.65403,"","PRESENT"
"gbif5504",-49.438477,-60.56538,"","PRESENT"
"gbif5505",-60.561714,-62.98323,"","PRESENT"
"gbif5506",-59.920555,-62.59528,"","PRESENT"
"gbif5507",-59.74917,-62.406387,"","PRESENT"
"gbif5508",-60.791557,-63.902363,"","PRESENT"
"gbif5509",-59.74917,-62.406387,"","PRESENT"
"gbif5510",-64.13676,-65.17486,"","PRESENT"
"gbif5511",-62.52889,-64.84055,"","PRESENT"
"gbif5512",-60.61,-62.65403,"","PRESENT"
"gbif5513",-64.01429,-65.0662,"","PRESENT"
"gbif5514",-59.78278,-62.400276,"","PRESENT"
"gbif5515",-65.56641,-60.28341,"","PRESENT"
"gbif5516",-59.63379,-62.420902,"","PRESENT"
"gbif5517",-60.534668,-62.965214,"","PRESENT"
"gbif5518",-60.78392,-62.466805,"","PRESENT"
"gbif5519",-60.78392,-62.466805,"","PRESENT"
"gbif5520",-60.78392,-62.466805,"","PRESENT"
"gbif5521",-60.78392,-62.466805,"","PRESENT"
"gbif5522",-60.581097,-62.645473,"","PRESENT"
"gbif5523",-55.095554,-61.128613,"","PRESENT"
"gbif5524",-45.917778,-60.640556,"","PRESENT"
"gbif5525",-59.051514,-62.29858,"","PRESENT"
"gbif5526",-37.33195,-54.057575,"","PRESENT"
