"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif77755",4.77667,52.9975,"","PRESENT"
"gbif77756",4.77667,52.9975,"","PRESENT"
"gbif77757",4.77667,52.9975,"","PRESENT"
"gbif77758",4.77667,52.9975,"","PRESENT"
"gbif77759",4.77667,52.9975,"","PRESENT"
"gbif77760",4.77667,52.9975,"","PRESENT"
"gbif77761",4.77667,52.9975,"","PRESENT"
"gbif77762",4.77667,52.9975,"","PRESENT"
"gbif77763",4.77667,52.9975,"","PRESENT"
"gbif77764",4.77667,52.9975,"","PRESENT"
"gbif77765",4.77667,52.9975,"","PRESENT"
"gbif77766",4.77667,52.9975,"","PRESENT"
"gbif77767",4.77667,52.9975,"","PRESENT"
"gbif77768",4.77667,52.9975,"","PRESENT"
"gbif77769",4.77667,52.9975,"","PRESENT"
"gbif77770",4.77667,52.9975,"","PRESENT"
"gbif77771",4.77667,52.9975,"","PRESENT"
"gbif77772",4.77667,52.9975,"","PRESENT"
"gbif77773",4.77667,52.9975,"","PRESENT"
"gbif77774",4.77667,52.9975,"","PRESENT"
"gbif77775",4.77667,52.9975,"","PRESENT"
"gbif77776",4.77667,52.9975,"","PRESENT"
"gbif77777",4.77667,52.9975,"","PRESENT"
"gbif77778",4.77667,52.9975,"","PRESENT"
"gbif77779",4.77667,52.9975,"","PRESENT"
"gbif77780",4.77667,52.9975,"","PRESENT"
"gbif77781",4.77667,52.9975,"","PRESENT"
"gbif77782",4.77667,52.9975,"","PRESENT"
"gbif77783",4.77667,52.9975,"","PRESENT"
"gbif77784",4.77667,52.9975,"","PRESENT"
"gbif77785",4.77667,52.9975,"","PRESENT"
"gbif77786",4.77667,52.9975,"","PRESENT"
"gbif77787",4.77667,52.9975,"","PRESENT"
"gbif77788",4.77667,52.9975,"","PRESENT"
"gbif77789",4.77667,52.9975,"","PRESENT"
"gbif77790",4.77667,52.9975,"","PRESENT"
"gbif77791",4.77667,52.9975,"","PRESENT"
"gbif77792",4.77667,52.9975,"","PRESENT"
"gbif77793",4.77667,52.9975,"","PRESENT"
"gbif77794",4.77667,52.9975,"","PRESENT"
"gbif77795",4.77667,52.9975,"","PRESENT"
"gbif77796",4.77667,52.9975,"","PRESENT"
"gbif77797",4.77667,52.9975,"","PRESENT"
"gbif77798",4.77667,52.9975,"","PRESENT"
"gbif77799",4.77667,52.9975,"","PRESENT"
"gbif77800",4.77667,52.9975,"","PRESENT"
"gbif77801",4.77667,52.9975,"","PRESENT"
"gbif77802",4.77667,52.9975,"","PRESENT"
"gbif77803",4.77667,52.9975,"","PRESENT"
"gbif77804",4.77667,52.9975,"","PRESENT"
"gbif77805",4.77667,52.9975,"","PRESENT"
"gbif77806",4.77667,52.9975,"","PRESENT"
"gbif77807",4.77667,52.9975,"","PRESENT"
"gbif77808",4.77667,52.9975,"","PRESENT"
"gbif77809",4.77667,52.9975,"","PRESENT"
"gbif77810",4.77667,52.9975,"","PRESENT"
"gbif77811",4.77667,52.9975,"","PRESENT"
"gbif77812",4.77667,52.9975,"","PRESENT"
"gbif77813",4.77667,52.9975,"","PRESENT"
"gbif77814",4.77667,52.9975,"","PRESENT"
"gbif77815",4.77667,52.9975,"","PRESENT"
"gbif77816",4.77667,52.9975,"","PRESENT"
"gbif77817",4.77667,52.9975,"","PRESENT"
"gbif77818",4.77667,52.9975,"","PRESENT"
"gbif77819",4.77667,52.9975,"","PRESENT"
"gbif77820",4.77667,52.9975,"","PRESENT"
"gbif77821",4.77667,52.9975,"","PRESENT"
"gbif77822",4.77667,52.9975,"","PRESENT"
"gbif77823",4.77667,52.9975,"","PRESENT"
"gbif77824",4.77667,52.9975,"","PRESENT"
"gbif77825",4.77667,52.9975,"","PRESENT"
"gbif77826",4.77667,52.9975,"","PRESENT"
"gbif77827",4.77667,52.9975,"","PRESENT"
"gbif77828",4.77667,52.9975,"","PRESENT"
"gbif77829",4.77667,52.9975,"","PRESENT"
"gbif77830",4.77667,52.9975,"","PRESENT"
"gbif77831",4.77667,52.9975,"","PRESENT"
"gbif77832",4.77667,52.9975,"","PRESENT"
"gbif77833",4.77667,52.9975,"","PRESENT"
"gbif77834",4.77667,52.9975,"","PRESENT"
"gbif77835",4.77667,52.9975,"","PRESENT"
"gbif77836",4.77667,52.9975,"","PRESENT"
"gbif77837",4.77667,52.9975,"","PRESENT"
"gbif77838",4.77667,52.9975,"","PRESENT"
"gbif77839",4.77667,52.9975,"","PRESENT"
"gbif77840",4.77667,52.9975,"","PRESENT"
"gbif77841",4.77667,52.9975,"","PRESENT"
"gbif77842",4.77667,52.9975,"","PRESENT"
"gbif77843",4.77667,52.9975,"","PRESENT"
"gbif77844",4.77667,52.9975,"","PRESENT"
"gbif77845",4.77667,52.9975,"","PRESENT"
"gbif77846",4.77667,52.9975,"","PRESENT"
"gbif77847",4.77667,52.9975,"","PRESENT"
"gbif77848",4.77667,52.9975,"","PRESENT"
"gbif77849",4.77667,52.9975,"","PRESENT"
"gbif77850",4.77667,52.9975,"","PRESENT"
"gbif77851",4.77667,52.9975,"","PRESENT"
"gbif77852",4.77667,52.9975,"","PRESENT"
"gbif77853",4.77667,52.9975,"","PRESENT"
"gbif77854",4.77667,52.9975,"","PRESENT"
"gbif77855",4.77667,52.9975,"","PRESENT"
"gbif77856",4.77667,52.9975,"","PRESENT"
"gbif77857",4.77667,52.9975,"","PRESENT"
"gbif77858",4.77667,52.9975,"","PRESENT"
"gbif77859",4.77667,52.9975,"","PRESENT"
"gbif77860",4.77667,52.9975,"","PRESENT"
"gbif77861",4.77667,52.9975,"","PRESENT"
"gbif77862",4.77667,52.9975,"","PRESENT"
"gbif77863",4.77667,52.9975,"","PRESENT"
"gbif77864",4.77667,52.9975,"","PRESENT"
"gbif77865",4.77667,52.9975,"","PRESENT"
"gbif77866",4.77667,52.9975,"","PRESENT"
"gbif77867",4.77667,52.9975,"","PRESENT"
"gbif77868",4.77667,52.9975,"","PRESENT"
"gbif77869",4.77667,52.9975,"","PRESENT"
"gbif77870",4.77667,52.9975,"","PRESENT"
"gbif77871",4.77667,52.9975,"","PRESENT"
"gbif77872",4.77667,52.9975,"","PRESENT"
"gbif77873",4.77667,52.9975,"","PRESENT"
"gbif77874",4.77667,52.9975,"","PRESENT"
"gbif77875",4.77667,52.9975,"","PRESENT"
"gbif77876",4.77667,52.9975,"","PRESENT"
"gbif77877",4.77667,52.9975,"","PRESENT"
"gbif77878",4.77667,52.9975,"","PRESENT"
"gbif77879",4.77667,52.9975,"","PRESENT"
"gbif77880",4.77667,52.9975,"","PRESENT"
"gbif77881",4.77667,52.9975,"","PRESENT"
"gbif77882",4.77667,52.9975,"","PRESENT"
"gbif77883",4.77667,52.9975,"","PRESENT"
"gbif77884",4.77667,52.9975,"","PRESENT"
"gbif77885",4.77667,52.9975,"","PRESENT"
"gbif77886",4.77667,52.9975,"","PRESENT"
"gbif77887",4.77667,52.9975,"","PRESENT"
"gbif77888",4.77667,52.9975,"","PRESENT"
"gbif77889",4.77667,52.9975,"","PRESENT"
"gbif77890",4.77667,52.9975,"","PRESENT"
"gbif77891",4.77667,52.9975,"","PRESENT"
"gbif77892",4.77667,52.9975,"","PRESENT"
"gbif77893",4.77667,52.9975,"","PRESENT"
"gbif77894",4.77667,52.9975,"","PRESENT"
"gbif77895",4.77667,52.9975,"","PRESENT"
"gbif77896",4.77667,52.9975,"","PRESENT"
"gbif77897",4.77667,52.9975,"","PRESENT"
"gbif77898",4.77667,52.9975,"","PRESENT"
"gbif77899",4.77667,52.9975,"","PRESENT"
"gbif77900",4.77667,52.9975,"","PRESENT"
"gbif77901",4.77667,52.9975,"","PRESENT"
"gbif77902",4.77667,52.9975,"","PRESENT"
"gbif77903",4.77667,52.9975,"","PRESENT"
"gbif77904",4.77667,52.9975,"","PRESENT"
"gbif77905",4.77667,52.9975,"","PRESENT"
"gbif77906",4.77667,52.9975,"","PRESENT"
"gbif77907",4.77667,52.9975,"","PRESENT"
"gbif77908",4.77667,52.9975,"","PRESENT"
"gbif77909",4.77667,52.9975,"","PRESENT"
"gbif77910",4.77667,52.9975,"","PRESENT"
"gbif77911",4.77667,52.9975,"","PRESENT"
"gbif77912",4.77667,52.9975,"","PRESENT"
"gbif77913",4.77667,52.9975,"","PRESENT"
"gbif77914",4.77667,52.9975,"","PRESENT"
"gbif77915",4.77667,52.9975,"","PRESENT"
"gbif77916",4.77667,52.9975,"","PRESENT"
"gbif77917",4.77667,52.9975,"","PRESENT"
"gbif77918",4.77667,52.9975,"","PRESENT"
"gbif77919",4.77667,52.9975,"","PRESENT"
"gbif77920",4.77667,52.9975,"","PRESENT"
"gbif77921",4.77667,52.9975,"","PRESENT"
"gbif77922",4.77667,52.9975,"","PRESENT"
"gbif77923",4.77667,52.9975,"","PRESENT"
"gbif77924",4.77667,52.9975,"","PRESENT"
"gbif77925",4.77667,52.9975,"","PRESENT"
"gbif77926",4.77667,52.9975,"","PRESENT"
"gbif77927",4.77667,52.9975,"","PRESENT"
"gbif77928",4.77667,52.9975,"","PRESENT"
"gbif77929",4.77667,52.9975,"","PRESENT"
"gbif77930",4.77667,52.9975,"","PRESENT"
"gbif77931",4.77667,52.9975,"","PRESENT"
"gbif77932",4.77667,52.9975,"","PRESENT"
"gbif77933",4.77667,52.9975,"","PRESENT"
"gbif77934",4.77667,52.9975,"","PRESENT"
"gbif77935",4.77667,52.9975,"","PRESENT"
"gbif77936",4.77667,52.9975,"","PRESENT"
"gbif77937",4.77667,52.9975,"","PRESENT"
"gbif77938",4.77667,52.9975,"","PRESENT"
"gbif77939",4.77667,52.9975,"","PRESENT"
"gbif77940",4.77667,52.9975,"","PRESENT"
"gbif77941",4.77667,52.9975,"","PRESENT"
"gbif77942",4.77667,52.9975,"","PRESENT"
"gbif77943",4.77667,52.9975,"","PRESENT"
"gbif77944",4.77667,52.9975,"","PRESENT"
"gbif77945",4.77667,52.9975,"","PRESENT"
"gbif77946",4.77667,52.9975,"","PRESENT"
"gbif77947",4.77667,52.9975,"","PRESENT"
"gbif77948",4.77667,52.9975,"","PRESENT"
"gbif77949",4.77667,52.9975,"","PRESENT"
"gbif77950",4.77667,52.9975,"","PRESENT"
"gbif77951",4.77667,52.9975,"","PRESENT"
"gbif77952",4.77667,52.9975,"","PRESENT"
"gbif77953",4.77667,52.9975,"","PRESENT"
"gbif77954",4.77667,52.9975,"","PRESENT"
"gbif77955",4.77667,52.9975,"","PRESENT"
"gbif77956",4.77667,52.9975,"","PRESENT"
"gbif77957",4.77667,52.9975,"","PRESENT"
"gbif77958",4.77667,52.9975,"","PRESENT"
"gbif77959",4.77667,52.9975,"","PRESENT"
"gbif77960",4.77667,52.9975,"","PRESENT"
"gbif77961",4.77667,52.9975,"","PRESENT"
"gbif77962",4.77667,52.9975,"","PRESENT"
"gbif77963",4.77667,52.9975,"","PRESENT"
"gbif77964",4.77667,52.9975,"","PRESENT"
"gbif77965",4.77667,52.9975,"","PRESENT"
"gbif77966",4.77667,52.9975,"","PRESENT"
"gbif77967",4.77667,52.9975,"","PRESENT"
"gbif77968",4.77667,52.9975,"","PRESENT"
"gbif77969",4.77667,52.9975,"","PRESENT"
"gbif77970",4.77667,52.9975,"","PRESENT"
"gbif77971",4.77667,52.9975,"","PRESENT"
"gbif77972",4.77667,52.9975,"","PRESENT"
"gbif77973",4.77667,52.9975,"","PRESENT"
"gbif77974",4.77667,52.9975,"","PRESENT"
"gbif77975",4.77667,52.9975,"","PRESENT"
"gbif77976",4.77667,52.9975,"","PRESENT"
"gbif77977",4.77667,52.9975,"","PRESENT"
"gbif77978",4.77667,52.9975,"","PRESENT"
"gbif77979",4.77667,52.9975,"","PRESENT"
"gbif77980",4.77667,52.9975,"","PRESENT"
"gbif77981",4.77667,52.9975,"","PRESENT"
"gbif77982",4.77667,52.9975,"","PRESENT"
"gbif77983",4.77667,52.9975,"","PRESENT"
"gbif77984",4.77667,52.9975,"","PRESENT"
"gbif77985",4.77667,52.9975,"","PRESENT"
"gbif77986",4.77667,52.9975,"","PRESENT"
"gbif77987",4.77667,52.9975,"","PRESENT"
"gbif77988",4.77667,52.9975,"","PRESENT"
"gbif77989",4.77667,52.9975,"","PRESENT"
"gbif77990",4.77667,52.9975,"","PRESENT"
"gbif77991",4.77667,52.9975,"","PRESENT"
"gbif77992",4.77667,52.9975,"","PRESENT"
"gbif77993",4.77667,52.9975,"","PRESENT"
"gbif77994",4.77667,52.9975,"","PRESENT"
"gbif77995",4.77667,52.9975,"","PRESENT"
"gbif77996",4.77667,52.9975,"","PRESENT"
"gbif77997",4.77667,52.9975,"","PRESENT"
"gbif77998",4.77667,52.9975,"","PRESENT"
"gbif77999",4.77667,52.9975,"","PRESENT"
"gbif78000",4.77667,52.9975,"","PRESENT"
"gbif78001",4.77667,52.9975,"","PRESENT"
"gbif78002",4.77667,52.9975,"","PRESENT"
"gbif78003",4.77667,52.9975,"","PRESENT"
"gbif78004",4.77667,52.9975,"","PRESENT"
"gbif78005",4.77667,52.9975,"","PRESENT"
"gbif78006",4.77667,52.9975,"","PRESENT"
"gbif78007",4.77667,52.9975,"","PRESENT"
"gbif78008",4.77667,52.9975,"","PRESENT"
"gbif78009",4.77667,52.9975,"","PRESENT"
"gbif78010",4.77667,52.9975,"","PRESENT"
"gbif78011",4.77667,52.9975,"","PRESENT"
"gbif78012",4.77667,52.9975,"","PRESENT"
"gbif78013",4.77667,52.9975,"","PRESENT"
"gbif78014",4.77667,52.9975,"","PRESENT"
"gbif78015",4.77667,52.9975,"","PRESENT"
"gbif78016",4.77667,52.9975,"","PRESENT"
"gbif78017",4.77667,52.9975,"","PRESENT"
"gbif78018",4.77667,52.9975,"","PRESENT"
"gbif78019",4.77667,52.9975,"","PRESENT"
"gbif78020",4.77667,52.9975,"","PRESENT"
"gbif78021",4.77667,52.9975,"","PRESENT"
"gbif78022",4.77667,52.9975,"","PRESENT"
"gbif78023",4.77667,52.9975,"","PRESENT"
"gbif78024",4.77667,52.9975,"","PRESENT"
"gbif78025",4.77667,52.9975,"","PRESENT"
"gbif78026",4.77667,52.9975,"","PRESENT"
"gbif78027",4.77667,52.9975,"","PRESENT"
"gbif78028",4.77667,52.9975,"","PRESENT"
"gbif78029",4.77667,52.9975,"","PRESENT"
"gbif78030",4.77667,52.9975,"","PRESENT"
"gbif78031",4.77667,52.9975,"","PRESENT"
"gbif78032",4.77667,52.9975,"","PRESENT"
"gbif78033",4.77667,52.9975,"","PRESENT"
"gbif78034",4.77667,52.9975,"","PRESENT"
"gbif78035",4.77667,52.9975,"","PRESENT"
"gbif78036",4.77667,52.9975,"","PRESENT"
"gbif78037",4.77667,52.9975,"","PRESENT"
"gbif78038",4.77667,52.9975,"","PRESENT"
"gbif78039",4.77667,52.9975,"","PRESENT"
"gbif78040",4.77667,52.9975,"","PRESENT"
"gbif78041",4.77667,52.9975,"","PRESENT"
"gbif78042",4.77667,52.9975,"","PRESENT"
"gbif78043",4.77667,52.9975,"","PRESENT"
"gbif78044",4.77667,52.9975,"","PRESENT"
"gbif78045",4.77667,52.9975,"","PRESENT"
"gbif78046",4.77667,52.9975,"","PRESENT"
"gbif78047",4.77667,52.9975,"","PRESENT"
"gbif78048",4.77667,52.9975,"","PRESENT"
"gbif78049",4.77667,52.9975,"","PRESENT"
"gbif78050",4.77667,52.9975,"","PRESENT"
"gbif78051",4.77667,52.9975,"","PRESENT"
"gbif78052",4.77667,52.9975,"","PRESENT"
"gbif78053",4.77667,52.9975,"","PRESENT"
"gbif78054",4.77667,52.9975,"","PRESENT"
"gbif78055",4.77667,52.9975,"","PRESENT"
"gbif78056",4.77667,52.9975,"","PRESENT"
"gbif78057",4.77667,52.9975,"","PRESENT"
"gbif78058",4.77667,52.9975,"","PRESENT"
"gbif78059",4.77667,52.9975,"","PRESENT"
"gbif78060",4.77667,52.9975,"","PRESENT"
"gbif78061",4.77667,52.9975,"","PRESENT"
"gbif78062",4.77667,52.9975,"","PRESENT"
"gbif78063",4.77667,52.9975,"","PRESENT"
"gbif78064",4.77667,52.9975,"","PRESENT"
"gbif78065",4.77667,52.9975,"","PRESENT"
"gbif78066",4.77667,52.9975,"","PRESENT"
"gbif78067",4.77667,52.9975,"","PRESENT"
"gbif78068",4.77667,52.9975,"","PRESENT"
"gbif78069",4.77667,52.9975,"","PRESENT"
"gbif78070",4.77667,52.9975,"","PRESENT"
"gbif78071",4.77667,52.9975,"","PRESENT"
"gbif78072",4.77667,52.9975,"","PRESENT"
"gbif78073",4.77667,52.9975,"","PRESENT"
"gbif78074",4.77667,52.9975,"","PRESENT"
"gbif78075",4.77667,52.9975,"","PRESENT"
"gbif78076",4.77667,52.9975,"","PRESENT"
"gbif78077",4.77667,52.9975,"","PRESENT"
"gbif78078",4.77667,52.9975,"","PRESENT"
"gbif78079",4.77667,52.9975,"","PRESENT"
"gbif78080",4.77667,52.9975,"","PRESENT"
"gbif78081",4.77667,52.9975,"","PRESENT"
"gbif78082",4.77667,52.9975,"","PRESENT"
"gbif78083",4.77667,52.9975,"","PRESENT"
"gbif78084",4.77667,52.9975,"","PRESENT"
"gbif78085",4.77667,52.9975,"","PRESENT"
"gbif78086",4.77667,52.9975,"","PRESENT"
"gbif78087",4.77667,52.9975,"","PRESENT"
"gbif78088",4.77667,52.9975,"","PRESENT"
"gbif78089",4.77667,52.9975,"","PRESENT"
"gbif78090",4.77667,52.9975,"","PRESENT"
"gbif78091",4.77667,52.9975,"","PRESENT"
"gbif78092",4.77667,52.9975,"","PRESENT"
"gbif78093",4.77667,52.9975,"","PRESENT"
"gbif78094",4.77667,52.9975,"","PRESENT"
"gbif78095",4.77667,52.9975,"","PRESENT"
"gbif78096",4.77667,52.9975,"","PRESENT"
"gbif78097",4.77667,52.9975,"","PRESENT"
"gbif78098",4.77667,52.9975,"","PRESENT"
"gbif78099",4.77667,52.9975,"","PRESENT"
"gbif78100",4.77667,52.9975,"","PRESENT"
"gbif78101",4.77667,52.9975,"","PRESENT"
"gbif78102",4.77667,52.9975,"","PRESENT"
"gbif78103",4.77667,52.9975,"","PRESENT"
"gbif78104",4.77667,52.9975,"","PRESENT"
"gbif78105",4.77667,52.9975,"","PRESENT"
"gbif78106",4.77667,52.9975,"","PRESENT"
"gbif78107",4.77667,52.9975,"","PRESENT"
"gbif78108",4.77667,52.9975,"","PRESENT"
"gbif78109",4.77667,52.9975,"","PRESENT"
"gbif78110",4.77667,52.9975,"","PRESENT"
"gbif78111",4.77667,52.9975,"","PRESENT"
"gbif78112",4.77667,52.9975,"","PRESENT"
"gbif78113",4.77667,52.9975,"","PRESENT"
"gbif78114",4.77667,52.9975,"","PRESENT"
"gbif78115",4.77667,52.9975,"","PRESENT"
"gbif78116",4.77667,52.9975,"","PRESENT"
"gbif78117",4.77667,52.9975,"","PRESENT"
"gbif78118",4.77667,52.9975,"","PRESENT"
"gbif78119",4.77667,52.9975,"","PRESENT"
"gbif78120",4.77667,52.9975,"","PRESENT"
"gbif78121",4.77667,52.9975,"","PRESENT"
"gbif78122",4.77667,52.9975,"","PRESENT"
"gbif78123",4.77667,52.9975,"","PRESENT"
"gbif78124",4.77667,52.9975,"","PRESENT"
"gbif78125",4.77667,52.9975,"","PRESENT"
"gbif78126",4.77667,52.9975,"","PRESENT"
"gbif78127",4.77667,52.9975,"","PRESENT"
"gbif78128",4.77667,52.9975,"","PRESENT"
"gbif78129",4.77667,52.9975,"","PRESENT"
"gbif78130",4.77667,52.9975,"","PRESENT"
"gbif78131",4.77667,52.9975,"","PRESENT"
"gbif78132",4.77667,52.9975,"","PRESENT"
"gbif78133",4.77667,52.9975,"","PRESENT"
"gbif78134",4.77667,52.9975,"","PRESENT"
"gbif78135",4.77667,52.9975,"","PRESENT"
"gbif78136",4.77667,52.9975,"","PRESENT"
"gbif78137",4.77667,52.9975,"","PRESENT"
"gbif78138",4.77667,52.9975,"","PRESENT"
"gbif78139",4.77667,52.9975,"","PRESENT"
"gbif78140",4.77667,52.9975,"","PRESENT"
"gbif78141",4.77667,52.9975,"","PRESENT"
"gbif78142",4.77667,52.9975,"","PRESENT"
"gbif78143",4.77667,52.9975,"","PRESENT"
"gbif78144",4.77667,52.9975,"","PRESENT"
"gbif78145",4.77667,52.9975,"","PRESENT"
"gbif78146",4.77667,52.9975,"","PRESENT"
"gbif78147",4.77667,52.9975,"","PRESENT"
"gbif78148",4.77667,52.9975,"","PRESENT"
"gbif78149",4.77667,52.9975,"","PRESENT"
"gbif78150",4.77667,52.9975,"","PRESENT"
"gbif78151",4.77667,52.9975,"","PRESENT"
"gbif78152",4.77667,52.9975,"","PRESENT"
"gbif78153",4.77667,52.9975,"","PRESENT"
"gbif78154",4.77667,52.9975,"","PRESENT"
"gbif78155",4.77667,52.9975,"","PRESENT"
"gbif78156",4.77667,52.9975,"","PRESENT"
"gbif78157",4.77667,52.9975,"","PRESENT"
"gbif78158",4.77667,52.9975,"","PRESENT"
"gbif78159",4.77667,52.9975,"","PRESENT"
"gbif78160",4.77667,52.9975,"","PRESENT"
"gbif78161",4.77667,52.9975,"","PRESENT"
"gbif78162",4.77667,52.9975,"","PRESENT"
"gbif78163",4.77667,52.9975,"","PRESENT"
"gbif78164",4.77667,52.9975,"","PRESENT"
"gbif78165",4.77667,52.9975,"","PRESENT"
"gbif78166",4.77667,52.9975,"","PRESENT"
"gbif78167",4.77667,52.9975,"","PRESENT"
"gbif78168",4.77667,52.9975,"","PRESENT"
"gbif78169",4.77667,52.9975,"","PRESENT"
"gbif78170",4.77667,52.9975,"","PRESENT"
"gbif78171",4.77667,52.9975,"","PRESENT"
"gbif78172",4.77667,52.9975,"","PRESENT"
"gbif78173",4.77667,52.9975,"","PRESENT"
"gbif78174",4.77667,52.9975,"","PRESENT"
"gbif78175",4.77667,52.9975,"","PRESENT"
"gbif78176",4.77667,52.9975,"","PRESENT"
"gbif78177",4.77667,52.9975,"","PRESENT"
"gbif78178",4.77667,52.9975,"","PRESENT"
"gbif78179",4.77667,52.9975,"","PRESENT"
"gbif78180",4.77667,52.9975,"","PRESENT"
"gbif78181",4.77667,52.9975,"","PRESENT"
"gbif78182",4.77667,52.9975,"","PRESENT"
"gbif78183",4.77667,52.9975,"","PRESENT"
"gbif78184",4.77667,52.9975,"","PRESENT"
"gbif78185",4.77667,52.9975,"","PRESENT"
"gbif78186",4.77667,52.9975,"","PRESENT"
"gbif78187",4.77667,52.9975,"","PRESENT"
"gbif78188",4.77667,52.9975,"","PRESENT"
"gbif78189",4.77667,52.9975,"","PRESENT"
"gbif78190",4.77667,52.9975,"","PRESENT"
"gbif78191",4.77667,52.9975,"","PRESENT"
"gbif78192",4.77667,52.9975,"","PRESENT"
"gbif78193",4.77667,52.9975,"","PRESENT"
"gbif78194",4.77667,52.9975,"","PRESENT"
"gbif78195",4.77667,52.9975,"","PRESENT"
"gbif78196",4.77667,52.9975,"","PRESENT"
"gbif78197",4.77667,52.9975,"","PRESENT"
"gbif78198",4.77667,52.9975,"","PRESENT"
"gbif78199",4.77667,52.9975,"","PRESENT"
"gbif78200",4.77667,52.9975,"","PRESENT"
"gbif78201",4.77667,52.9975,"","PRESENT"
"gbif78202",4.77667,52.9975,"","PRESENT"
"gbif78203",4.77667,52.9975,"","PRESENT"
"gbif78204",4.77667,52.9975,"","PRESENT"
"gbif78205",4.77667,52.9975,"","PRESENT"
"gbif78206",4.77667,52.9975,"","PRESENT"
"gbif78207",4.77667,52.9975,"","PRESENT"
"gbif78208",4.77667,52.9975,"","PRESENT"
"gbif78209",4.77667,52.9975,"","PRESENT"
"gbif78210",4.77667,52.9975,"","PRESENT"
"gbif78211",4.77667,52.9975,"","PRESENT"
"gbif78212",4.77667,52.9975,"","PRESENT"
"gbif78213",4.77667,52.9975,"","PRESENT"
"gbif78214",4.77667,52.9975,"","PRESENT"
"gbif78215",4.77667,52.9975,"","PRESENT"
"gbif78216",4.77667,52.9975,"","PRESENT"
"gbif78217",4.77667,52.9975,"","PRESENT"
"gbif78218",4.77667,52.9975,"","PRESENT"
"gbif78219",4.77667,52.9975,"","PRESENT"
"gbif78220",4.77667,52.9975,"","PRESENT"
"gbif78221",4.77667,52.9975,"","PRESENT"
"gbif78222",4.77667,52.9975,"","PRESENT"
"gbif78223",4.77667,52.9975,"","PRESENT"
"gbif78224",4.77667,52.9975,"","PRESENT"
"gbif78225",4.77667,52.9975,"","PRESENT"
"gbif78226",4.77667,52.9975,"","PRESENT"
"gbif78227",4.77667,52.9975,"","PRESENT"
"gbif78228",4.77667,52.9975,"","PRESENT"
"gbif78229",4.77667,52.9975,"","PRESENT"
"gbif78230",4.77667,52.9975,"","PRESENT"
"gbif78231",4.77667,52.9975,"","PRESENT"
"gbif78232",4.77667,52.9975,"","PRESENT"
"gbif78233",4.77667,52.9975,"","PRESENT"
"gbif78234",4.77667,52.9975,"","PRESENT"
"gbif78235",4.77667,52.9975,"","PRESENT"
"gbif78236",4.77667,52.9975,"","PRESENT"
"gbif78237",4.77667,52.9975,"","PRESENT"
"gbif78238",4.77667,52.9975,"","PRESENT"
"gbif78239",4.77667,52.9975,"","PRESENT"
"gbif78240",4.77667,52.9975,"","PRESENT"
"gbif78241",4.77667,52.9975,"","PRESENT"
"gbif78242",4.77667,52.9975,"","PRESENT"
"gbif78243",4.77667,52.9975,"","PRESENT"
"gbif78244",4.77667,52.9975,"","PRESENT"
"gbif78245",4.77667,52.9975,"","PRESENT"
"gbif78246",4.77667,52.9975,"","PRESENT"
"gbif78247",4.77667,52.9975,"","PRESENT"
"gbif78248",4.77667,52.9975,"","PRESENT"
"gbif78249",4.77667,52.9975,"","PRESENT"
"gbif78250",4.77667,52.9975,"","PRESENT"
"gbif78251",4.77667,52.9975,"","PRESENT"
"gbif78252",4.77667,52.9975,"","PRESENT"
"gbif78253",4.77667,52.9975,"","PRESENT"
"gbif78254",4.77667,52.9975,"","PRESENT"
"gbif78255",4.77667,52.9975,"","PRESENT"
"gbif78256",4.77667,52.9975,"","PRESENT"
"gbif78257",4.77667,52.9975,"","PRESENT"
"gbif78258",4.77667,52.9975,"","PRESENT"
"gbif78259",4.77667,52.9975,"","PRESENT"
"gbif78260",4.77667,52.9975,"","PRESENT"
"gbif78261",4.77667,52.9975,"","PRESENT"
"gbif78262",4.77667,52.9975,"","PRESENT"
"gbif78263",4.77667,52.9975,"","PRESENT"
"gbif78264",4.77667,52.9975,"","PRESENT"
"gbif78265",4.77667,52.9975,"","PRESENT"
"gbif78266",4.77667,52.9975,"","PRESENT"
"gbif78267",4.77667,52.9975,"","PRESENT"
"gbif78268",4.77667,52.9975,"","PRESENT"
"gbif78269",4.77667,52.9975,"","PRESENT"
"gbif78270",4.77667,52.9975,"","PRESENT"
"gbif78271",4.77667,52.9975,"","PRESENT"
"gbif78272",4.77667,52.9975,"","PRESENT"
"gbif78273",4.77667,52.9975,"","PRESENT"
"gbif78274",4.77667,52.9975,"","PRESENT"
"gbif78275",4.77667,52.9975,"","PRESENT"
"gbif78276",4.77667,52.9975,"","PRESENT"
"gbif78277",4.77667,52.9975,"","PRESENT"
"gbif78278",4.77667,52.9975,"","PRESENT"
"gbif78279",4.77667,52.9975,"","PRESENT"
"gbif78280",4.77667,52.9975,"","PRESENT"
"gbif78281",4.77667,52.9975,"","PRESENT"
"gbif78282",4.77667,52.9975,"","PRESENT"
"gbif78283",4.77667,52.9975,"","PRESENT"
"gbif78284",4.77667,52.9975,"","PRESENT"
"gbif78285",4.77667,52.9975,"","PRESENT"
"gbif78286",4.77667,52.9975,"","PRESENT"
"gbif78287",4.77667,52.9975,"","PRESENT"
"gbif78288",4.77667,52.9975,"","PRESENT"
"gbif78289",4.77667,52.9975,"","PRESENT"
"gbif78290",4.77667,52.9975,"","PRESENT"
