"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1707",-0.31,38.41,"","PRESENT"
"gbif1708",-0.31,38.32,"","PRESENT"
"gbif1709",-0.32,38.23,"","PRESENT"
"gbif1710",0.18,38.77,"","PRESENT"
"gbif1711",0.18,38.77,"","PRESENT"
"gbif1712",0.18,38.86,"","PRESENT"
"gbif1713",0.29,38.77,"","PRESENT"
"gbif1714",0.06,38.95,"","PRESENT"
"gbif1715",-0.06,38.86,"","PRESENT"
"gbif1716",0.07,38.59,"","PRESENT"
"gbif1717",0.29,38.86,"","PRESENT"
"gbif1718",0.17,38.95,"","PRESENT"
"gbif1719",0.18,38.68,"","PRESENT"
"gbif1720",0.06,38.86,"","PRESENT"
"gbif1721",0.07,38.68,"","PRESENT"
"gbif1722",-0.06,38.95,"","PRESENT"
"gbif1723",0.3,38.68,"","PRESENT"
"gbif1724",-0.08,38.32,"","PRESENT"
"gbif1725",-0.19,38.41,"","PRESENT"
"gbif1726",-0.09,38.14,"","PRESENT"
"gbif1727",-0.2,38.32,"","PRESENT"
"gbif1728",-0.09,38.23,"","PRESENT"
"gbif1729",-0.08,38.41,"","PRESENT"
"gbif1730",-0.2,38.23,"","PRESENT"
"gbif1731",-0.2,38.14,"","PRESENT"
"gbif1732",-0.09,38.5,"","PRESENT"
"gbif1733",-0.43,38.15,"","PRESENT"
"gbif1734",0.72,39.86,"","PRESENT"
"gbif1735",-0.43,38.15,"","PRESENT"
"gbif1736",-0.42,38.42,"","PRESENT"
"gbif1737",-0.43,38.15,"","PRESENT"
"gbif1738",-0.43,38.15,"","PRESENT"
"gbif1739",0.07,38.68,"","PRESENT"
"gbif1740",-0.07,38.59,"","PRESENT"
"gbif1741",0.07,38.68,"","PRESENT"
"gbif1742",0.72,39.86,"","PRESENT"
"gbif1743",-0.07,38.59,"","PRESENT"
"gbif1744",0.07,38.77,"","PRESENT"
"gbif1745",0.07,38.77,"","PRESENT"
"gbif1746",0.07,38.77,"","PRESENT"
"gbif1747",0.07,38.68,"","PRESENT"
"gbif1748",0.07,38.68,"","PRESENT"
"gbif1749",-0.43,38.15,"","PRESENT"
"gbif1750",-0.43,38.15,"","PRESENT"
"gbif1751",-0.43,38.15,"","PRESENT"
"gbif1752",-0.43,38.15,"","PRESENT"
"gbif1753",-0.07,38.59,"","PRESENT"
"gbif1754",-0.07,38.59,"","PRESENT"
"gbif1755",4.400278,51.22,"","PRESENT"
"gbif1756",4.22323,51.36538,"","PRESENT"
"gbif1757",14.283333,40.85,"NATIVE","PRESENT"
"gbif1758",8.95,44.416667,"NATIVE","PRESENT"
"gbif1759",15.268646,37.835819,"","PRESENT"
"gbif1762",4.32644,51.28631,"","PRESENT"
"gbif1763",2.82108,51.20377,"","PRESENT"
"gbif1764",2.53616,51.0681,"","PRESENT"
"gbif1765",2.60713,51.11332,"","PRESENT"
"gbif1766",10.133333,54.3,"","PRESENT"
"gbif1767",6.683333,53.583333,"","PRESENT"
"gbif1768",3.130278,42.481389,"","PRESENT"
"gbif1769",6.683333,53.583333,"","PRESENT"
"gbif1770",8.933333,37.525,"","PRESENT"
"gbif1771",8.133333,53.516667,"","PRESENT"
"gbif1772",0.933333,5.9,"","PRESENT"
"gbif1773",0.933333,5.9,"","PRESENT"
"gbif1777",12.1,-6.083333,"","PRESENT"
"gbif1778",11.25,43.783333,"","PRESENT"
"gbif1779",12.883333,-9.283334,"","PRESENT"
"gbif1780",15.56666,38.18333,"","PRESENT"
"gbif1781",29.666667,45.116667,"","PRESENT"
"gbif1782",15.625719,38.213821,"","PRESENT"
"gbif1783",10.551944,42.965556,"","PRESENT"
"gbif1784",10.452778,43.374722,"","PRESENT"
"gbif1785",12.411389,44.809444,"","PRESENT"
"gbif1786",12.228056,44.920833,"","PRESENT"
"gbif1787",12.509167,44.943056,"","PRESENT"
"gbif1788",12.501944,44.975278,"","PRESENT"
"gbif1789",12.517778,44.963333,"","PRESENT"
"gbif1790",12.495278,44.961944,"","PRESENT"
"gbif1791",10.306389,43.585833,"","PRESENT"
"gbif1792",13.766389,41.232222,"","PRESENT"
"gbif1793",-6.220833,35.226389,"","PRESENT"
"gbif1794",-6.220833,35.226389,"","PRESENT"
"gbif1796",-6.358333,35.9,"","PRESENT"
"gbif1797",-13.283333,8.466667,"","PRESENT"
"gbif1798",-6.220833,35.226389,"","PRESENT"
"gbif1799",28.5,44.166667,"","PRESENT"
"gbif1802",1.85,51.666667,"","PRESENT"
"gbif1803",-6.358333,35.9,"","PRESENT"
"gbif1804",0.248635,51.467348,"NATIVE","PRESENT"
"gbif1805",2.93964,41.7217,"","PRESENT"
"gbif1806",13.933167,55.77405,"","PRESENT"
"gbif1807",11.77145,57.624633,"","PRESENT"
"gbif1808",12.9816,55.62725,"","PRESENT"
"gbif1809",12.9816,55.62725,"","PRESENT"
"gbif1810",12.89815,55.5698,"","PRESENT"
"gbif1811",11.8793,58.335216,"","PRESENT"
"gbif1812",11.8793,58.335216,"","PRESENT"
"gbif1813",12.863083,56.4945,"","PRESENT"
"gbif1814",11.169216,58.935,"","PRESENT"
"gbif1815",1.6833,6.2333,"","PRESENT"
"gbif1816",2.6166,6.3833,"","PRESENT"
"gbif1817",1.8333,6.2833,"","PRESENT"
"gbif1818",2.1,6.3166,"","PRESENT"
"gbif1819",2.4333,6.35,"","PRESENT"
"gbif1820",29.69733,45.164481,"NATIVE","PRESENT"
"gbif1821",4.77667,52.9975,"","PRESENT"
"gbif1822",4.77667,52.9975,"","PRESENT"
"gbif1823",4.77667,52.9975,"","PRESENT"
"gbif1824",4.77667,52.9975,"","PRESENT"
"gbif1825",4.77667,52.9975,"","PRESENT"
"gbif1826",4.77667,52.9975,"","PRESENT"
"gbif1827",4.77667,52.9975,"","PRESENT"
"gbif1828",4.77667,52.9975,"","PRESENT"
"gbif1829",4.77667,52.9975,"","PRESENT"
"gbif1830",4.77667,52.9975,"","PRESENT"
"gbif1831",4.77667,52.9975,"","PRESENT"
"gbif1832",4.77667,52.9975,"","PRESENT"
"gbif1833",4.77667,52.9975,"","PRESENT"
"gbif1834",4.77667,52.9975,"","PRESENT"
"gbif1835",4.77667,52.9975,"","PRESENT"
"gbif1836",4.77667,52.9975,"","PRESENT"
"gbif1837",4.77667,52.9975,"","PRESENT"
"gbif1838",4.77667,52.9975,"","PRESENT"
"gbif1839",4.77667,52.9975,"","PRESENT"
"gbif1840",4.77667,52.9975,"","PRESENT"
"gbif1841",4.77667,52.9975,"","PRESENT"
"gbif1842",4.77667,52.9975,"","PRESENT"
"gbif1843",4.77667,52.9975,"","PRESENT"
"gbif1844",4.77667,52.9975,"","PRESENT"
"gbif1845",4.77667,52.9975,"","PRESENT"
"gbif1846",4.77667,52.9975,"","PRESENT"
"gbif1847",4.77667,52.9975,"","PRESENT"
"gbif1848",4.77667,52.9975,"","PRESENT"
"gbif1849",4.77667,52.9975,"","PRESENT"
"gbif1850",4.77667,52.9975,"","PRESENT"
"gbif1851",4.77667,52.9975,"","PRESENT"
"gbif1852",4.77667,52.9975,"","PRESENT"
"gbif1853",4.77667,52.9975,"","PRESENT"
"gbif1854",4.77667,52.9975,"","PRESENT"
"gbif1855",4.77667,52.9975,"","PRESENT"
"gbif1856",4.77667,52.9975,"","PRESENT"
"gbif1857",4.77667,52.9975,"","PRESENT"
"gbif1858",4.77667,52.9975,"","PRESENT"
"gbif1859",4.77667,52.9975,"","PRESENT"
"gbif1860",4.77667,52.9975,"","PRESENT"
"gbif1861",4.77667,52.9975,"","PRESENT"
"gbif1862",4.77667,52.9975,"","PRESENT"
"gbif1863",4.77667,52.9975,"","PRESENT"
"gbif1864",4.77667,52.9975,"","PRESENT"
"gbif1865",4.77667,52.9975,"","PRESENT"
"gbif1866",4.77667,52.9975,"","PRESENT"
"gbif1867",4.77667,52.9975,"","PRESENT"
"gbif1868",4.77667,52.9975,"","PRESENT"
"gbif1869",4.77667,52.9975,"","PRESENT"
"gbif1870",4.77667,52.9975,"","PRESENT"
"gbif1871",4.77667,52.9975,"","PRESENT"
"gbif1872",4.77667,52.9975,"","PRESENT"
"gbif1873",4.77667,52.9975,"","PRESENT"
"gbif1874",4.77667,52.9975,"","PRESENT"
"gbif1875",4.77667,52.9975,"","PRESENT"
"gbif1876",4.77667,52.9975,"","PRESENT"
"gbif1877",4.77667,52.9975,"","PRESENT"
"gbif1878",4.77667,52.9975,"","PRESENT"
"gbif1879",4.77667,52.9975,"","PRESENT"
"gbif1880",4.77667,52.9975,"","PRESENT"
"gbif1881",4.77667,52.9975,"","PRESENT"
"gbif1882",4.77667,52.9975,"","PRESENT"
"gbif1883",4.77667,52.9975,"","PRESENT"
"gbif1884",4.77667,52.9975,"","PRESENT"
"gbif1885",4.77667,52.9975,"","PRESENT"
"gbif1886",4.77667,52.9975,"","PRESENT"
"gbif1887",4.77667,52.9975,"","PRESENT"
"gbif1888",4.77667,52.9975,"","PRESENT"
"gbif1889",4.77667,52.9975,"","PRESENT"
"gbif1890",4.77667,52.9975,"","PRESENT"
"gbif1891",4.77667,52.9975,"","PRESENT"
"gbif1892",4.77667,52.9975,"","PRESENT"
"gbif1893",4.77667,52.9975,"","PRESENT"
"gbif1894",4.77667,52.9975,"","PRESENT"
"gbif1895",4.77667,52.9975,"","PRESENT"
"gbif1896",4.77667,52.9975,"","PRESENT"
"gbif1897",4.77667,52.9975,"","PRESENT"
"gbif1898",4.77667,52.9975,"","PRESENT"
"gbif1899",4.77667,52.9975,"","PRESENT"
"gbif1900",4.77667,52.9975,"","PRESENT"
"gbif1901",4.77667,52.9975,"","PRESENT"
"gbif1902",4.77667,52.9975,"","PRESENT"
"gbif1903",4.77667,52.9975,"","PRESENT"
"gbif1904",4.77667,52.9975,"","PRESENT"
"gbif1905",4.77667,52.9975,"","PRESENT"
"gbif1906",4.77667,52.9975,"","PRESENT"
"gbif1907",4.77667,52.9975,"","PRESENT"
"gbif1908",4.77667,52.9975,"","PRESENT"
"gbif1909",4.77667,52.9975,"","PRESENT"
"gbif1910",4.77667,52.9975,"","PRESENT"
"gbif1911",4.77667,52.9975,"","PRESENT"
"gbif1912",4.77667,52.9975,"","PRESENT"
"gbif1913",4.77667,52.9975,"","PRESENT"
"gbif1914",4.77667,52.9975,"","PRESENT"
"gbif1915",4.77667,52.9975,"","PRESENT"
"gbif1916",4.77667,52.9975,"","PRESENT"
"gbif1917",4.77667,52.9975,"","PRESENT"
"gbif1918",4.77667,52.9975,"","PRESENT"
"gbif1919",4.77667,52.9975,"","PRESENT"
"gbif1920",4.77667,52.9975,"","PRESENT"
"gbif1921",4.77667,52.9975,"","PRESENT"
"gbif1922",4.77667,52.9975,"","PRESENT"
"gbif1923",4.77667,52.9975,"","PRESENT"
"gbif1924",4.77667,52.9975,"","PRESENT"
"gbif1925",4.77667,52.9975,"","PRESENT"
"gbif1926",4.77667,52.9975,"","PRESENT"
"gbif1927",4.77667,52.9975,"","PRESENT"
"gbif1928",4.77667,52.9975,"","PRESENT"
"gbif1929",4.77667,52.9975,"","PRESENT"
"gbif1930",4.77667,52.9975,"","PRESENT"
"gbif1931",4.77667,52.9975,"","PRESENT"
"gbif1932",4.77667,52.9975,"","PRESENT"
"gbif1933",4.77667,52.9975,"","PRESENT"
"gbif1934",4.77667,52.9975,"","PRESENT"
"gbif1935",4.77667,52.9975,"","PRESENT"
"gbif1936",4.77667,52.9975,"","PRESENT"
"gbif1937",4.77667,52.9975,"","PRESENT"
"gbif1938",4.77667,52.9975,"","PRESENT"
"gbif1939",4.77667,52.9975,"","PRESENT"
"gbif1940",4.77667,52.9975,"","PRESENT"
"gbif1941",4.77667,52.9975,"","PRESENT"
"gbif1942",4.77667,52.9975,"","PRESENT"
"gbif1943",4.77667,52.9975,"","PRESENT"
"gbif1944",4.77667,52.9975,"","PRESENT"
"gbif1945",4.77667,52.9975,"","PRESENT"
"gbif1946",4.77667,52.9975,"","PRESENT"
"gbif1947",4.77667,52.9975,"","PRESENT"
"gbif1948",4.77667,52.9975,"","PRESENT"
"gbif1949",4.77667,52.9975,"","PRESENT"
"gbif1950",4.77667,52.9975,"","PRESENT"
"gbif1951",4.77667,52.9975,"","PRESENT"
"gbif1952",4.77667,52.9975,"","PRESENT"
"gbif1953",4.77667,52.9975,"","PRESENT"
"gbif1954",4.77667,52.9975,"","PRESENT"
"gbif1955",4.77667,52.9975,"","PRESENT"
"gbif1956",4.77667,52.9975,"","PRESENT"
"gbif1957",4.77667,52.9975,"","PRESENT"
"gbif1958",4.77667,52.9975,"","PRESENT"
"gbif1959",4.77667,52.9975,"","PRESENT"
"gbif1960",4.77667,52.9975,"","PRESENT"
"gbif1961",4.77667,52.9975,"","PRESENT"
"gbif1962",4.77667,52.9975,"","PRESENT"
"gbif1963",4.77667,52.9975,"","PRESENT"
"gbif1964",4.77667,52.9975,"","PRESENT"
"gbif1965",4.77667,52.9975,"","PRESENT"
"gbif1966",4.77667,52.9975,"","PRESENT"
"gbif1967",4.77667,52.9975,"","PRESENT"
"gbif1968",4.77667,52.9975,"","PRESENT"
"gbif1969",4.77667,52.9975,"","PRESENT"
"gbif1970",4.77667,52.9975,"","PRESENT"
"gbif1971",4.77667,52.9975,"","PRESENT"
"gbif1972",4.77667,52.9975,"","PRESENT"
"gbif1973",4.77667,52.9975,"","PRESENT"
"gbif1974",4.77667,52.9975,"","PRESENT"
"gbif1975",4.77667,52.9975,"","PRESENT"
"gbif1976",4.77667,52.9975,"","PRESENT"
"gbif1977",4.77667,52.9975,"","PRESENT"
"gbif1978",4.77667,52.9975,"","PRESENT"
"gbif1979",4.77667,52.9975,"","PRESENT"
"gbif1980",4.77667,52.9975,"","PRESENT"
"gbif1981",4.77667,52.9975,"","PRESENT"
"gbif1982",4.77667,52.9975,"","PRESENT"
"gbif1983",4.77667,52.9975,"","PRESENT"
"gbif1984",4.77667,52.9975,"","PRESENT"
"gbif1985",4.77667,52.9975,"","PRESENT"
"gbif1986",4.77667,52.9975,"","PRESENT"
"gbif1987",4.77667,52.9975,"","PRESENT"
"gbif1988",4.77667,52.9975,"","PRESENT"
"gbif1989",4.77667,52.9975,"","PRESENT"
"gbif1990",4.77667,52.9975,"","PRESENT"
"gbif1991",4.77667,52.9975,"","PRESENT"
"gbif1992",4.77667,52.9975,"","PRESENT"
"gbif1993",4.77667,52.9975,"","PRESENT"
"gbif1994",4.77667,52.9975,"","PRESENT"
"gbif1995",4.77667,52.9975,"","PRESENT"
"gbif1996",4.77667,52.9975,"","PRESENT"
"gbif1997",4.77667,52.9975,"","PRESENT"
"gbif1998",4.77667,52.9975,"","PRESENT"
"gbif1999",4.77667,52.9975,"","PRESENT"
"gbif2000",4.77667,52.9975,"","PRESENT"
"gbif2001",4.77667,52.9975,"","PRESENT"
"gbif2002",4.77667,52.9975,"","PRESENT"
"gbif2003",4.77667,52.9975,"","PRESENT"
"gbif2004",4.77667,52.9975,"","PRESENT"
"gbif2005",4.77667,52.9975,"","PRESENT"
"gbif2006",4.77667,52.9975,"","PRESENT"
"gbif2007",4.77667,52.9975,"","PRESENT"
"gbif2008",4.77667,52.9975,"","PRESENT"
"gbif2009",4.77667,52.9975,"","PRESENT"
"gbif2010",4.77667,52.9975,"","PRESENT"
"gbif2011",4.77667,52.9975,"","PRESENT"
"gbif2012",4.77667,52.9975,"","PRESENT"
"gbif2013",4.77667,52.9975,"","PRESENT"
"gbif2014",4.77667,52.9975,"","PRESENT"
"gbif2015",4.77667,52.9975,"","PRESENT"
"gbif2016",4.77667,52.9975,"","PRESENT"
"gbif2017",4.77667,52.9975,"","PRESENT"
"gbif2018",4.77667,52.9975,"","PRESENT"
"gbif2019",4.77667,52.9975,"","PRESENT"
"gbif2020",4.77667,52.9975,"","PRESENT"
"gbif2021",4.77667,52.9975,"","PRESENT"
"gbif2022",4.77667,52.9975,"","PRESENT"
"gbif2023",4.77667,52.9975,"","PRESENT"
"gbif2024",4.77667,52.9975,"","PRESENT"
"gbif2025",4.77667,52.9975,"","PRESENT"
"gbif2026",4.77667,52.9975,"","PRESENT"
"gbif2027",4.77667,52.9975,"","PRESENT"
"gbif2028",4.77667,52.9975,"","PRESENT"
"gbif2029",4.77667,52.9975,"","PRESENT"
"gbif2030",4.77667,52.9975,"","PRESENT"
"gbif2031",4.77667,52.9975,"","PRESENT"
"gbif2032",4.77667,52.9975,"","PRESENT"
"gbif2033",4.77667,52.9975,"","PRESENT"
"gbif2034",4.77667,52.9975,"","PRESENT"
"gbif2035",4.77667,52.9975,"","PRESENT"
"gbif2036",4.77667,52.9975,"","PRESENT"
"gbif2037",4.77667,52.9975,"","PRESENT"
"gbif2038",4.77667,52.9975,"","PRESENT"
"gbif2039",4.77667,52.9975,"","PRESENT"
"gbif2040",4.77667,52.9975,"","PRESENT"
"gbif2041",4.77667,52.9975,"","PRESENT"
"gbif2042",4.77667,52.9975,"","PRESENT"
"gbif2043",4.77667,52.9975,"","PRESENT"
"gbif2044",4.77667,52.9975,"","PRESENT"
"gbif2045",4.77667,52.9975,"","PRESENT"
"gbif2046",4.77667,52.9975,"","PRESENT"
"gbif2047",4.77667,52.9975,"","PRESENT"
"gbif2048",4.77667,52.9975,"","PRESENT"
"gbif2049",4.77667,52.9975,"","PRESENT"
"gbif2050",4.77667,52.9975,"","PRESENT"
"gbif2051",4.77667,52.9975,"","PRESENT"
"gbif2052",4.77667,52.9975,"","PRESENT"
"gbif2053",4.77667,52.9975,"","PRESENT"
"gbif2054",4.77667,52.9975,"","PRESENT"
"gbif2055",4.77667,52.9975,"","PRESENT"
"gbif2056",4.77667,52.9975,"","PRESENT"
"gbif2057",4.77667,52.9975,"","PRESENT"
"gbif2058",4.77667,52.9975,"","PRESENT"
"gbif2059",4.77667,52.9975,"","PRESENT"
"gbif2060",4.77667,52.9975,"","PRESENT"
"gbif2061",4.77667,52.9975,"","PRESENT"
"gbif2062",4.77667,52.9975,"","PRESENT"
"gbif2063",4.77667,52.9975,"","PRESENT"
"gbif2064",4.77667,52.9975,"","PRESENT"
"gbif2065",4.77667,52.9975,"","PRESENT"
"gbif2066",4.77667,52.9975,"","PRESENT"
"gbif2067",4.77667,52.9975,"","PRESENT"
"gbif2068",4.77667,52.9975,"","PRESENT"
"gbif2069",4.77667,52.9975,"","PRESENT"
"gbif2070",4.77667,52.9975,"","PRESENT"
"gbif2071",4.77667,52.9975,"","PRESENT"
"gbif2072",4.77667,52.9975,"","PRESENT"
"gbif2073",4.77667,52.9975,"","PRESENT"
"gbif2074",4.77667,52.9975,"","PRESENT"
"gbif2075",4.77667,52.9975,"","PRESENT"
"gbif2076",4.77667,52.9975,"","PRESENT"
"gbif2077",4.77667,52.9975,"","PRESENT"
"gbif2078",4.77667,52.9975,"","PRESENT"
"gbif2079",4.77667,52.9975,"","PRESENT"
"gbif2080",4.77667,52.9975,"","PRESENT"
"gbif2081",4.77667,52.9975,"","PRESENT"
"gbif2082",4.77667,52.9975,"","PRESENT"
"gbif2083",4.77667,52.9975,"","PRESENT"
"gbif2084",4.77667,52.9975,"","PRESENT"
"gbif2085",4.77667,52.9975,"","PRESENT"
"gbif2086",4.77667,52.9975,"","PRESENT"
"gbif2087",4.77667,52.9975,"","PRESENT"
"gbif2088",4.77667,52.9975,"","PRESENT"
"gbif2089",4.77667,52.9975,"","PRESENT"
"gbif2090",4.77667,52.9975,"","PRESENT"
"gbif2091",4.77667,52.9975,"","PRESENT"
"gbif2092",4.77667,52.9975,"","PRESENT"
"gbif2093",4.77667,52.9975,"","PRESENT"
"gbif2094",4.77667,52.9975,"","PRESENT"
"gbif2095",4.77667,52.9975,"","PRESENT"
"gbif2096",4.77667,52.9975,"","PRESENT"
"gbif2097",4.77667,52.9975,"","PRESENT"
"gbif2098",4.77667,52.9975,"","PRESENT"
"gbif2099",4.77667,52.9975,"","PRESENT"
"gbif2100",4.77667,52.9975,"","PRESENT"
"gbif2101",4.77667,52.9975,"","PRESENT"
"gbif2102",4.77667,52.9975,"","PRESENT"
"gbif2103",4.77667,52.9975,"","PRESENT"
"gbif2104",4.77667,52.9975,"","PRESENT"
"gbif2105",4.77667,52.9975,"","PRESENT"
"gbif2106",4.77667,52.9975,"","PRESENT"
"gbif2107",4.77667,52.9975,"","PRESENT"
"gbif2108",4.77667,52.9975,"","PRESENT"
"gbif2109",4.77667,52.9975,"","PRESENT"
"gbif2110",4.77667,52.9975,"","PRESENT"
"gbif2111",4.77667,52.9975,"","PRESENT"
"gbif2112",4.77667,52.9975,"","PRESENT"
"gbif2113",4.77667,52.9975,"","PRESENT"
"gbif2114",4.77667,52.9975,"","PRESENT"
"gbif2115",4.77667,52.9975,"","PRESENT"
"gbif2116",4.77667,52.9975,"","PRESENT"
"gbif2117",4.77667,52.9975,"","PRESENT"
"gbif2118",4.77667,52.9975,"","PRESENT"
"gbif2119",4.77667,52.9975,"","PRESENT"
"gbif2120",4.77667,52.9975,"","PRESENT"
"gbif2121",4.77667,52.9975,"","PRESENT"
"gbif2122",4.77667,52.9975,"","PRESENT"
"gbif2123",4.77667,52.9975,"","PRESENT"
"gbif2124",4.77667,52.9975,"","PRESENT"
"gbif2125",4.77667,52.9975,"","PRESENT"
"gbif2126",4.77667,52.9975,"","PRESENT"
"gbif2127",4.77667,52.9975,"","PRESENT"
"gbif2128",4.77667,52.9975,"","PRESENT"
"gbif2129",4.77667,52.9975,"","PRESENT"
"gbif2130",4.77667,52.9975,"","PRESENT"
"gbif2131",4.77667,52.9975,"","PRESENT"
"gbif2132",4.77667,52.9975,"","PRESENT"
"gbif2133",4.77667,52.9975,"","PRESENT"
"gbif2134",4.77667,52.9975,"","PRESENT"
"gbif2135",4.77667,52.9975,"","PRESENT"
"gbif2136",4.77667,52.9975,"","PRESENT"
"gbif2137",4.77667,52.9975,"","PRESENT"
"gbif2138",4.77667,52.9975,"","PRESENT"
"gbif2139",4.77667,52.9975,"","PRESENT"
"gbif2140",4.77667,52.9975,"","PRESENT"
"gbif2141",4.77667,52.9975,"","PRESENT"
"gbif2142",4.77667,52.9975,"","PRESENT"
"gbif2143",4.77667,52.9975,"","PRESENT"
"gbif2144",4.77667,52.9975,"","PRESENT"
"gbif2145",4.77667,52.9975,"","PRESENT"
"gbif2146",4.77667,52.9975,"","PRESENT"
"gbif2147",4.77667,52.9975,"","PRESENT"
"gbif2148",4.77667,52.9975,"","PRESENT"
"gbif2149",4.77667,52.9975,"","PRESENT"
"gbif2150",4.77667,52.9975,"","PRESENT"
"gbif2151",4.77667,52.9975,"","PRESENT"
"gbif2152",4.77667,52.9975,"","PRESENT"
"gbif2153",4.77667,52.9975,"","PRESENT"
"gbif2154",4.77667,52.9975,"","PRESENT"
"gbif2155",4.77667,52.9975,"","PRESENT"
"gbif2156",4.77667,52.9975,"","PRESENT"
"gbif2157",4.77667,52.9975,"","PRESENT"
"gbif2158",4.77667,52.9975,"","PRESENT"
"gbif2159",4.77667,52.9975,"","PRESENT"
"gbif2160",4.77667,52.9975,"","PRESENT"
"gbif2161",4.77667,52.9975,"","PRESENT"
"gbif2162",4.77667,52.9975,"","PRESENT"
"gbif2163",4.77667,52.9975,"","PRESENT"
"gbif2164",4.77667,52.9975,"","PRESENT"
"gbif2165",4.77667,52.9975,"","PRESENT"
"gbif2166",4.77667,52.9975,"","PRESENT"
"gbif2167",4.77667,52.9975,"","PRESENT"
"gbif2168",4.77667,52.9975,"","PRESENT"
"gbif2169",4.77667,52.9975,"","PRESENT"
"gbif2170",4.77667,52.9975,"","PRESENT"
"gbif2171",4.77667,52.9975,"","PRESENT"
"gbif2172",4.77667,52.9975,"","PRESENT"
"gbif2173",4.77667,52.9975,"","PRESENT"
"gbif2174",4.77667,52.9975,"","PRESENT"
"gbif2175",4.77667,52.9975,"","PRESENT"
"gbif2176",4.77667,52.9975,"","PRESENT"
"gbif2177",4.77667,52.9975,"","PRESENT"
"gbif2178",4.77667,52.9975,"","PRESENT"
"gbif2179",4.77667,52.9975,"","PRESENT"
"gbif2180",4.77667,52.9975,"","PRESENT"
"gbif2181",4.77667,52.9975,"","PRESENT"
"gbif2182",4.77667,52.9975,"","PRESENT"
"gbif2183",4.77667,52.9975,"","PRESENT"
"gbif2184",4.77667,52.9975,"","PRESENT"
"gbif2185",4.77667,52.9975,"","PRESENT"
"gbif2186",4.77667,52.9975,"","PRESENT"
"gbif2187",4.77667,52.9975,"","PRESENT"
"gbif2188",4.77667,52.9975,"","PRESENT"
"gbif2189",4.77667,52.9975,"","PRESENT"
"gbif2190",4.77667,52.9975,"","PRESENT"
"gbif2191",4.77667,52.9975,"","PRESENT"
"gbif2192",4.77667,52.9975,"","PRESENT"
"gbif2193",4.77667,52.9975,"","PRESENT"
"gbif2194",4.77667,52.9975,"","PRESENT"
"gbif2195",4.77667,52.9975,"","PRESENT"
"gbif2196",4.77667,52.9975,"","PRESENT"
"gbif2197",4.77667,52.9975,"","PRESENT"
"gbif2198",4.77667,52.9975,"","PRESENT"
"gbif2199",4.77667,52.9975,"","PRESENT"
"gbif2200",4.77667,52.9975,"","PRESENT"
"gbif2201",4.77667,52.9975,"","PRESENT"
"gbif2202",4.77667,52.9975,"","PRESENT"
"gbif2203",4.77667,52.9975,"","PRESENT"
"gbif2204",4.77667,52.9975,"","PRESENT"
"gbif2205",4.77667,52.9975,"","PRESENT"
"gbif2206",4.77667,52.9975,"","PRESENT"
"gbif2207",4.77667,52.9975,"","PRESENT"
"gbif2208",4.77667,52.9975,"","PRESENT"
"gbif2209",4.77667,52.9975,"","PRESENT"
"gbif2210",4.77667,52.9975,"","PRESENT"
"gbif2211",4.77667,52.9975,"","PRESENT"
"gbif2212",4.77667,52.9975,"","PRESENT"
"gbif2213",4.77667,52.9975,"","PRESENT"
"gbif2214",4.77667,52.9975,"","PRESENT"
"gbif2215",4.77667,52.9975,"","PRESENT"
"gbif2216",4.77667,52.9975,"","PRESENT"
"gbif2217",4.77667,52.9975,"","PRESENT"
"gbif2218",4.77667,52.9975,"","PRESENT"
"gbif2219",4.77667,52.9975,"","PRESENT"
"gbif2220",4.77667,52.9975,"","PRESENT"
"gbif2221",4.77667,52.9975,"","PRESENT"
"gbif2222",4.77667,52.9975,"","PRESENT"
"gbif2223",4.77667,52.9975,"","PRESENT"
"gbif2224",4.77667,52.9975,"","PRESENT"
"gbif2225",4.77667,52.9975,"","PRESENT"
"gbif2226",4.77667,52.9975,"","PRESENT"
"gbif2227",4.77667,52.9975,"","PRESENT"
"gbif2228",4.77667,52.9975,"","PRESENT"
"gbif2229",4.77667,52.9975,"","PRESENT"
"gbif2230",4.77667,52.9975,"","PRESENT"
"gbif2231",4.77667,52.9975,"","PRESENT"
"gbif2232",4.77667,52.9975,"","PRESENT"
"gbif2233",4.77667,52.9975,"","PRESENT"
"gbif2234",4.77667,52.9975,"","PRESENT"
"gbif2235",4.77667,52.9975,"","PRESENT"
"gbif2236",4.77667,52.9975,"","PRESENT"
"gbif2237",4.77667,52.9975,"","PRESENT"
"gbif2238",4.77667,52.9975,"","PRESENT"
"gbif2239",4.77667,52.9975,"","PRESENT"
"gbif2240",4.77667,52.9975,"","PRESENT"
"gbif2241",4.77667,52.9975,"","PRESENT"
"gbif2242",4.77667,52.9975,"","PRESENT"
"gbif2243",4.77667,52.9975,"","PRESENT"
"gbif2244",4.77667,52.9975,"","PRESENT"
"gbif2245",4.77667,52.9975,"","PRESENT"
"gbif2246",4.77667,52.9975,"","PRESENT"
"gbif2247",4.77667,52.9975,"","PRESENT"
"gbif2248",4.77667,52.9975,"","PRESENT"
"gbif2249",4.77667,52.9975,"","PRESENT"
"gbif2250",4.77667,52.9975,"","PRESENT"
"gbif2251",4.77667,52.9975,"","PRESENT"
"gbif2252",4.77667,52.9975,"","PRESENT"
"gbif2253",4.77667,52.9975,"","PRESENT"
