"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif8937",-95.676389,28.758333,"","PRESENT"
"gbif8938",-96.392778,28.615556,"","PRESENT"
"gbif8939",-95.690278,28.75,"","PRESENT"
"gbif8940",-95.698611,28.751389,"","PRESENT"
"gbif8941",-96.405556,28.630556,"","PRESENT"
"gbif8942",-95.690278,28.75,"","PRESENT"
"gbif8943",-96.407222,28.630833,"","PRESENT"
"gbif8944",-96.408056,28.628889,"","PRESENT"
"gbif8945",-96.398611,28.620833,"","PRESENT"
"gbif8946",-96.418056,28.630556,"","PRESENT"
"gbif8947",-96.388333,28.619167,"","PRESENT"
"gbif8948",-96.398611,28.620833,"","PRESENT"
"gbif8949",-96.415278,28.628889,"","PRESENT"
"gbif8950",-96.411944,28.636667,"","PRESENT"
"gbif8951",-96.398056,28.630556,"","PRESENT"
"gbif8952",-96.394444,28.615278,"","PRESENT"
"gbif8953",-96.451389,28.751389,"","PRESENT"
"gbif8954",-95.681944,28.756944,"","PRESENT"
"gbif8955",-96.398611,28.620833,"","PRESENT"
"gbif8956",-96.416667,28.631944,"","PRESENT"
"gbif8957",-96.386111,28.619444,"","PRESENT"
"gbif8958",-96.402778,28.629167,"","PRESENT"
"gbif8959",-96.416667,28.631944,"","PRESENT"
"gbif8960",-96.406389,28.6325,"","PRESENT"
"gbif8961",-96.381944,28.620833,"","PRESENT"
"gbif8962",-96.364444,28.628889,"","PRESENT"
"gbif8963",-96.3575,28.633611,"","PRESENT"
"gbif8964",-96.359444,28.6325,"","PRESENT"
"gbif8965",-96.446389,28.7675,"","PRESENT"
"gbif8966",-96.398611,28.620833,"","PRESENT"
"gbif8967",-96.416667,28.640556,"","PRESENT"
"gbif8968",-96.399722,28.632778,"","PRESENT"
"gbif8969",-96.420833,28.645833,"","PRESENT"
"gbif8970",-96.399444,28.633611,"","PRESENT"
"gbif8971",-96.376389,28.626389,"","PRESENT"
"gbif8972",-96.381944,28.665278,"","PRESENT"
"gbif8973",-96.356944,28.633611,"","PRESENT"
"gbif8974",-96.417222,28.632778,"","PRESENT"
"gbif8975",-96.420833,28.720833,"","PRESENT"
"gbif8976",-96.382222,28.665,"","PRESENT"
"gbif8977",-96.408056,28.663889,"","PRESENT"
"gbif8978",-96.4,28.626389,"","PRESENT"
"gbif8979",-96.418611,28.641667,"","PRESENT"
"gbif8980",-96.4,28.633333,"","PRESENT"
"gbif8981",-96.359722,28.634722,"","PRESENT"
"gbif8982",-96.411944,28.636667,"","PRESENT"
"gbif8983",-96.399167,28.633333,"","PRESENT"
"gbif8984",-96.394167,28.633333,"","PRESENT"
"gbif8985",-96.411944,28.715833,"","PRESENT"
"gbif8986",-96.4125,28.640278,"","PRESENT"
"gbif8987",-96.394167,28.684444,"","PRESENT"
"gbif8988",-96.398611,28.620833,"","PRESENT"
"gbif8989",-96.416667,28.710278,"","PRESENT"
"gbif8990",-96.416667,28.638889,"","PRESENT"
"gbif8991",-96.381944,28.620833,"","PRESENT"
"gbif8992",-96.438889,28.716667,"","PRESENT"
"gbif8993",-96.418056,28.651389,"","PRESENT"
"gbif8994",-96.43,28.7175,"","PRESENT"
"gbif8995",-96.438889,28.715278,"","PRESENT"
"gbif8996",-96.406111,28.729167,"","PRESENT"
"gbif8997",-96.371111,28.661944,"","PRESENT"
"gbif8998",-96.416667,28.709722,"","PRESENT"
"gbif8999",-96.418333,28.688889,"","PRESENT"
"gbif9000",-96.384444,28.630833,"","PRESENT"
"gbif9001",-96.399722,28.736944,"","PRESENT"
"gbif9002",-96.434722,28.718056,"","PRESENT"
"gbif9003",-96.394444,28.7325,"","PRESENT"
"gbif9004",-96.397222,28.734722,"","PRESENT"
"gbif9005",-96.426389,28.716667,"","PRESENT"
"gbif9006",-96.433333,28.709722,"","PRESENT"
"gbif9007",-96.433333,28.718056,"","PRESENT"
"gbif9008",-96.392778,28.732778,"","PRESENT"
"gbif9009",-96.388889,28.728056,"","PRESENT"
"gbif9010",-96.394444,28.734167,"","PRESENT"
"gbif9011",-96.436111,28.7375,"","PRESENT"
"gbif9012",-96.371111,28.661944,"","PRESENT"
"gbif9013",-96.429167,28.7375,"","PRESENT"
"gbif9014",-96.405556,28.665278,"","PRESENT"
"gbif9015",-96.43,28.7175,"","PRESENT"
"gbif9016",-96.450833,28.742778,"","PRESENT"
"gbif9017",-96.450278,28.746667,"","PRESENT"
"gbif9018",-96.429167,28.740278,"","PRESENT"
"gbif9019",-96.435278,28.743333,"","PRESENT"
"gbif9020",-96.427778,28.736389,"","PRESENT"
"gbif9021",-96.403056,28.736944,"","PRESENT"
"gbif9022",-96.397222,28.737222,"","PRESENT"
"gbif9023",-96.408889,28.668056,"","PRESENT"
"gbif9024",-96.409722,28.733333,"","PRESENT"
"gbif9025",-96.451389,28.741667,"","PRESENT"
"gbif9026",-96.429167,28.736111,"","PRESENT"
"gbif9027",-96.422222,28.734722,"","PRESENT"
"gbif9028",-96.429167,28.733333,"","PRESENT"
"gbif9029",-96.442222,28.737778,"","PRESENT"
"gbif9030",-96.403056,28.736667,"","PRESENT"
"gbif9031",-96.394444,28.734167,"","PRESENT"
"gbif9032",-96.434722,28.743056,"","PRESENT"
"gbif9033",-96.402778,28.736111,"","PRESENT"
"gbif9034",-97.358333,27.425,"","PRESENT"
"gbif9035",-97.558333,27.308333,"","PRESENT"
"gbif9036",-93.875,29.808333,"","PRESENT"
"gbif9037",-87.130571,30.364047,"","PRESENT"
"gbif9038",-97.170833,26.018056,"","PRESENT"
"gbif9039",-97.1875,26.018056,"","PRESENT"
"gbif9040",-97.191667,26.025,"","PRESENT"
"gbif9041",-97.188889,26.018333,"","PRESENT"
"gbif9042",-97.169444,26.031944,"","PRESENT"
"gbif9043",-97.176389,26.025,"","PRESENT"
"gbif9044",-97.168611,26.028611,"","PRESENT"
"gbif9045",-97.181667,26.049167,"","PRESENT"
"gbif9046",-97.172222,26.029167,"","PRESENT"
"gbif9047",-97.170833,26.031944,"","PRESENT"
"gbif9048",-97.173611,26.026389,"","PRESENT"
"gbif9049",-97.198611,26.019444,"","PRESENT"
"gbif9050",-97.172222,26.030556,"","PRESENT"
"gbif9051",-97.185278,26.020833,"","PRESENT"
"gbif9052",-97.168056,26.034722,"","PRESENT"
"gbif9053",-97.1875,26.018056,"","PRESENT"
"gbif9054",-97.179167,26.045833,"","PRESENT"
"gbif9055",-97.1875,26.016667,"","PRESENT"
"gbif9056",-97.172222,26.030556,"","PRESENT"
"gbif9057",-97.1875,26.018056,"","PRESENT"
"gbif9058",-97.169444,26.027778,"","PRESENT"
"gbif9059",-97.186944,26.02,"","PRESENT"
"gbif9060",-97.1875,26.018056,"","PRESENT"
"gbif9061",-97.1825,26.048611,"","PRESENT"
"gbif9062",-97.180556,26.045833,"","PRESENT"
"gbif9063",-97.188889,26.019444,"","PRESENT"
"gbif9064",-97.429167,26.572222,"","PRESENT"
"gbif9065",-97.186111,26.045833,"","PRESENT"
"gbif9066",-97.1875,26.018056,"","PRESENT"
"gbif9067",-97.186111,26.016667,"","PRESENT"
"gbif9068",-97.1875,26.018056,"","PRESENT"
"gbif9069",-97.181944,26.047222,"","PRESENT"
"gbif9070",-97.1875,26.018056,"","PRESENT"
"gbif9071",-97.188889,26.018056,"","PRESENT"
"gbif9072",-97.451389,26.648611,"","PRESENT"
"gbif9073",-97.181944,26.047222,"","PRESENT"
"gbif9074",-97.186111,26.018056,"","PRESENT"
"gbif9075",-97.184722,26.048611,"","PRESENT"
"gbif9076",-97.182778,26.047222,"","PRESENT"
"gbif9077",-97.188056,26.0175,"","PRESENT"
"gbif9078",-97.465556,26.713611,"","PRESENT"
"gbif9079",-97.186944,26.02,"","PRESENT"
"gbif9080",-97.442222,26.604444,"","PRESENT"
"gbif9081",-97.174167,26.026944,"","PRESENT"
"gbif9082",-97.181944,26.047222,"","PRESENT"
"gbif9083",-97.181944,26.048611,"","PRESENT"
"gbif9084",-97.1875,26.047222,"","PRESENT"
"gbif9085",-97.181944,26.047222,"","PRESENT"
"gbif9086",-97.466667,26.702778,"","PRESENT"
"gbif9087",-97.465278,26.704167,"","PRESENT"
"gbif9088",-97.469444,26.726389,"","PRESENT"
"gbif9089",-97.175,26.025,"","PRESENT"
"gbif9090",-97.181944,26.048611,"","PRESENT"
"gbif9091",-97.182778,26.049722,"","PRESENT"
"gbif9092",-97.184722,26.047222,"","PRESENT"
"gbif9093",-97.194444,26.047222,"","PRESENT"
"gbif9094",-97.458333,26.677778,"","PRESENT"
"gbif9095",-97.170833,26.030556,"","PRESENT"
"gbif9096",-97.184722,26.049722,"","PRESENT"
"gbif9097",-97.468056,26.709722,"","PRESENT"
"gbif9098",-97.467222,26.723056,"","PRESENT"
"gbif9099",-97.463889,26.693056,"","PRESENT"
"gbif9100",-97.193056,26.036111,"","PRESENT"
"gbif9101",-97.456944,26.675,"","PRESENT"
"gbif9102",-97.181944,26.049722,"","PRESENT"
"gbif9103",-97.468056,26.723611,"","PRESENT"
"gbif9104",-97.468056,26.727778,"","PRESENT"
"gbif9105",-97.463889,26.777778,"","PRESENT"
"gbif9106",-97.181944,26.048611,"","PRESENT"
"gbif9107",-97.465278,26.708333,"","PRESENT"
"gbif9108",-97.465833,26.712778,"","PRESENT"
"gbif9109",-97.461944,26.779167,"","PRESENT"
"gbif9110",-97.4225,26.556111,"","PRESENT"
"gbif9111",-97.181667,26.049167,"","PRESENT"
"gbif9112",-97.472222,26.756944,"","PRESENT"
"gbif9113",-97.438056,26.596667,"","PRESENT"
"gbif9114",-97.436111,26.591667,"","PRESENT"
"gbif9115",-97.427778,26.720833,"","PRESENT"
"gbif9116",-97.184722,26.045833,"","PRESENT"
"gbif9117",-97.468056,26.708333,"","PRESENT"
"gbif9118",-97.465278,26.702778,"","PRESENT"
"gbif9119",-97.472222,26.761111,"","PRESENT"
"gbif9120",-97.1875,26.0175,"","PRESENT"
"gbif9121",-97.467222,26.709722,"","PRESENT"
"gbif9122",-97.4625,26.780556,"","PRESENT"
"gbif9123",-97.470833,26.755556,"","PRESENT"
"gbif9124",-97.465278,26.705556,"","PRESENT"
"gbif9125",-97.467778,26.720278,"","PRESENT"
"gbif9126",-97.461111,26.773611,"","PRESENT"
"gbif9127",-97.466944,26.721111,"","PRESENT"
"gbif9128",-97.475833,26.788889,"","PRESENT"
"gbif9129",-97.472222,26.758333,"","PRESENT"
"gbif9130",-97.475,26.777778,"","PRESENT"
"gbif9131",-97.428333,26.722778,"","PRESENT"
"gbif9132",-97.461111,26.773611,"","PRESENT"
"gbif9133",-97.450833,26.648889,"","PRESENT"
"gbif9134",-97.475,26.772222,"","PRESENT"
"gbif9135",-97.431944,26.580556,"","PRESENT"
"gbif9136",-97.463889,26.784722,"","PRESENT"
"gbif9137",-97.429167,26.722222,"","PRESENT"
"gbif9138",-97.467222,26.723056,"","PRESENT"
"gbif9139",-97.462222,26.777778,"","PRESENT"
"gbif9140",-97.468056,26.729722,"","PRESENT"
"gbif9141",-97.459722,26.776389,"","PRESENT"
"gbif9142",-97.469444,26.752778,"","PRESENT"
"gbif9143",-97.468056,26.723611,"","PRESENT"
"gbif9144",-97.461111,26.773611,"","PRESENT"
"gbif9145",-97.470833,26.752778,"","PRESENT"
"gbif9146",-97.186111,26.043889,"","PRESENT"
"gbif9147",-97.172222,26.061667,"","PRESENT"
"gbif9148",-97.475,26.769444,"","PRESENT"
"gbif9149",-97.463889,26.791667,"","PRESENT"
"gbif9150",-97.476389,26.791667,"","PRESENT"
"gbif9151",-97.472222,26.755556,"","PRESENT"
"gbif9152",-97.186389,26.046111,"","PRESENT"
"gbif9153",-97.197222,26.0625,"","PRESENT"
"gbif9154",-97.468056,26.720278,"","PRESENT"
"gbif9155",-97.476389,26.772222,"","PRESENT"
"gbif9156",-97.165278,26.063889,"","PRESENT"
"gbif9157",-97.473889,26.776389,"","PRESENT"
"gbif9158",-97.461111,26.773611,"","PRESENT"
"gbif9159",-97.1875,26.016667,"","PRESENT"
"gbif9160",-97.4625,26.768056,"","PRESENT"
"gbif9161",-97.4625,26.777778,"","PRESENT"
"gbif9162",-97.170833,26.081944,"","PRESENT"
"gbif9163",-97.456944,26.751389,"","PRESENT"
"gbif9164",-97.4625,26.784722,"","PRESENT"
"gbif9165",-97.476389,26.7875,"","PRESENT"
"gbif9166",-97.4625,26.773611,"","PRESENT"
"gbif9167",-97.185556,26.048333,"","PRESENT"
"gbif9168",-97.175,26.058333,"","PRESENT"
"gbif9169",-97.4625,26.777778,"","PRESENT"
"gbif9170",-97.464444,26.785833,"","PRESENT"
"gbif9171",-97.420833,26.730556,"","PRESENT"
"gbif9172",-97.175,26.058333,"","PRESENT"
"gbif9173",-97.168889,26.079167,"","PRESENT"
"gbif9174",-97.468056,26.805556,"","PRESENT"
"gbif9175",-97.463889,26.7875,"","PRESENT"
"gbif9176",-97.180556,26.055278,"","PRESENT"
"gbif9177",-97.181944,26.054167,"","PRESENT"
"gbif9178",-97.197222,26.059722,"","PRESENT"
"gbif9179",-97.168056,26.080556,"","PRESENT"
"gbif9180",-97.169444,26.0625,"","PRESENT"
"gbif9181",-97.229444,26.078611,"","PRESENT"
"gbif9182",-97.331944,26.362778,"","PRESENT"
"gbif9183",-97.169444,26.079167,"","PRESENT"
"gbif9184",-97.479167,26.801389,"","PRESENT"
"gbif9185",-97.169167,26.079167,"","PRESENT"
"gbif9186",-97.168056,26.077778,"","PRESENT"
"gbif9187",-97.461111,26.768056,"","PRESENT"
"gbif9188",-97.465278,26.793056,"","PRESENT"
"gbif9189",-97.169444,26.079167,"","PRESENT"
"gbif9190",-97.198611,26.050833,"","PRESENT"
"gbif9191",-97.477778,26.801389,"","PRESENT"
"gbif9192",-97.329167,26.363889,"","PRESENT"
"gbif9193",-97.168056,26.077778,"","PRESENT"
"gbif9194",-97.332778,26.363056,"","PRESENT"
"gbif9195",-97.197222,26.063889,"","PRESENT"
"gbif9196",-97.4625,26.773611,"","PRESENT"
"gbif9197",-97.169444,26.078611,"","PRESENT"
"gbif9198",-97.168056,26.076389,"","PRESENT"
"gbif9199",-97.197222,26.059722,"","PRESENT"
"gbif9200",-97.265278,26.086111,"","PRESENT"
"gbif9201",-97.170556,26.078889,"","PRESENT"
"gbif9202",-97.197222,26.052778,"","PRESENT"
"gbif9203",-97.245833,26.081944,"","PRESENT"
"gbif9204",-97.484722,26.809722,"","PRESENT"
"gbif9205",-97.243056,26.081944,"","PRESENT"
"gbif9206",-97.197222,26.052778,"","PRESENT"
"gbif9207",-97.254167,26.081944,"","PRESENT"
"gbif9208",-97.245,26.081111,"","PRESENT"
"gbif9209",-97.178611,26.055556,"","PRESENT"
"gbif9210",-97.193056,26.070833,"","PRESENT"
"gbif9211",-97.169444,26.080556,"","PRESENT"
"gbif9212",-97.220833,26.079167,"","PRESENT"
"gbif9213",-97.169444,26.079167,"","PRESENT"
"gbif9214",-97.197222,26.054167,"","PRESENT"
"gbif9215",-97.240278,26.080556,"","PRESENT"
"gbif9216",-97.246389,26.081111,"","PRESENT"
"gbif9217",-97.169444,26.077778,"","PRESENT"
"gbif9218",-97.247222,26.081944,"","PRESENT"
"gbif9219",-97.196389,26.072778,"","PRESENT"
"gbif9220",-97.197222,26.0625,"","PRESENT"
"gbif9221",-97.186944,26.02,"","PRESENT"
"gbif9222",-97.241667,26.080556,"","PRESENT"
"gbif9223",-97.236111,26.077778,"","PRESENT"
"gbif9224",-97.225556,26.079167,"","PRESENT"
"gbif9225",-97.226944,26.079722,"","PRESENT"
"gbif9226",-97.284167,26.095278,"","PRESENT"
"gbif9227",-97.240278,26.080556,"","PRESENT"
"gbif9228",-97.263889,26.084722,"","PRESENT"
"gbif9229",-97.269444,26.086111,"","PRESENT"
"gbif9230",-97.170833,26.081111,"","PRESENT"
"gbif9231",-97.195833,26.068056,"","PRESENT"
"gbif9232",-97.230556,26.077778,"","PRESENT"
"gbif9233",-97.222222,26.079167,"","PRESENT"
"gbif9234",-97.281944,26.094444,"","PRESENT"
"gbif9235",-97.168056,26.086111,"","PRESENT"
"gbif9236",-97.246111,26.083056,"","PRESENT"
"gbif9237",-97.27,26.087222,"","PRESENT"
"gbif9238",-97.280556,26.093056,"","PRESENT"
"gbif9239",-97.222222,26.079167,"","PRESENT"
"gbif9240",-97.194444,26.070833,"","PRESENT"
"gbif9241",-97.168056,26.086111,"","PRESENT"
"gbif9242",-97.2625,26.084722,"","PRESENT"
"gbif9243",-97.169444,26.079167,"","PRESENT"
"gbif9244",-97.280556,26.093056,"","PRESENT"
"gbif9245",-97.166667,26.088889,"","PRESENT"
"gbif9246",-97.171111,26.084722,"","PRESENT"
"gbif9247",-97.279167,26.091667,"","PRESENT"
"gbif9248",-97.277778,26.090278,"","PRESENT"
"gbif9249",-97.263889,26.084722,"","PRESENT"
"gbif9250",-97.284167,26.115833,"","PRESENT"
"gbif9251",-97.168056,26.0875,"","PRESENT"
"gbif9252",-97.225,26.120833,"","PRESENT"
"gbif9253",-97.170833,26.0875,"","PRESENT"
"gbif9254",-97.298611,26.113889,"","PRESENT"
"gbif9255",-97.270278,26.0875,"","PRESENT"
"gbif9256",-97.297222,26.1125,"","PRESENT"
"gbif9257",-97.166667,26.088889,"","PRESENT"
"gbif9258",-97.269444,26.0875,"","PRESENT"
"gbif9259",-97.170833,26.084722,"","PRESENT"
"gbif9260",-97.229722,26.078611,"","PRESENT"
"gbif9261",-97.265278,26.084722,"","PRESENT"
"gbif9262",-97.170833,26.086111,"","PRESENT"
"gbif9263",-97.219444,26.1125,"","PRESENT"
"gbif9264",-97.168056,26.086111,"","PRESENT"
"gbif9265",-97.273056,26.088056,"","PRESENT"
"gbif9266",-97.277778,26.113889,"","PRESENT"
"gbif9267",-97.273611,26.088889,"","PRESENT"
"gbif9268",-97.240833,26.081389,"","PRESENT"
"gbif9269",-97.295833,26.111111,"","PRESENT"
"gbif9270",-97.284444,26.096389,"","PRESENT"
"gbif9271",-97.176667,26.1325,"","PRESENT"
"gbif9272",-97.222222,26.120833,"","PRESENT"
"gbif9273",-97.172222,26.122222,"","PRESENT"
"gbif9274",-97.283333,26.094444,"","PRESENT"
"gbif9275",-97.180556,26.145833,"","PRESENT"
"gbif9276",-97.272222,26.0875,"","PRESENT"
"gbif9277",-97.281944,26.119444,"","PRESENT"
"gbif9278",-97.285556,26.097778,"","PRESENT"
"gbif9279",-97.269444,26.090278,"","PRESENT"
"gbif9280",-97.2875,26.097222,"","PRESENT"
"gbif9281",-97.284722,26.095833,"","PRESENT"
"gbif9282",-97.284722,26.095833,"","PRESENT"
"gbif9283",-97.295833,26.106944,"","PRESENT"
"gbif9284",-97.295833,26.109722,"","PRESENT"
"gbif9285",-97.281944,26.121389,"","PRESENT"
"gbif9286",-97.281944,26.119444,"","PRESENT"
"gbif9287",-97.283333,26.119444,"","PRESENT"
"gbif9288",-97.2875,26.130556,"","PRESENT"
"gbif9289",-97.169444,26.084167,"","PRESENT"
"gbif9290",-97.263889,26.084722,"","PRESENT"
"gbif9291",-97.277778,26.118056,"","PRESENT"
"gbif9292",-97.295556,26.107778,"","PRESENT"
"gbif9293",-97.176389,26.132778,"","PRESENT"
"gbif9294",-97.269444,26.086111,"","PRESENT"
"gbif9295",-97.294444,26.111111,"","PRESENT"
"gbif9296",-97.284722,26.124444,"","PRESENT"
"gbif9297",-97.175,26.136111,"","PRESENT"
"gbif9298",-97.181944,26.148889,"","PRESENT"
"gbif9299",-97.297222,26.158333,"","PRESENT"
"gbif9300",-97.176389,26.131944,"","PRESENT"
"gbif9301",-97.295833,26.109722,"","PRESENT"
"gbif9302",-97.284722,26.095833,"","PRESENT"
"gbif9303",-97.172222,26.123611,"","PRESENT"
"gbif9304",-97.283333,26.120833,"","PRESENT"
"gbif9305",-97.277778,26.118056,"","PRESENT"
"gbif9306",-97.284722,26.126389,"","PRESENT"
"gbif9307",-97.297778,26.149444,"","PRESENT"
"gbif9308",-97.277778,26.141667,"","PRESENT"
"gbif9309",-97.281944,26.140278,"","PRESENT"
"gbif9310",-97.295833,26.106944,"","PRESENT"
"gbif9311",-97.231944,26.134722,"","PRESENT"
"gbif9312",-97.2875,26.130556,"","PRESENT"
"gbif9313",-97.279167,26.141667,"","PRESENT"
"gbif9314",-97.298611,26.147222,"","PRESENT"
"gbif9315",-97.291667,26.136111,"","PRESENT"
"gbif9316",-97.225,26.120833,"","PRESENT"
"gbif9317",-97.295833,26.156944,"","PRESENT"
"gbif9318",-97.293056,26.1375,"","PRESENT"
"gbif9319",-97.283333,26.119444,"","PRESENT"
"gbif9320",-97.286111,26.130556,"","PRESENT"
"gbif9321",-97.2875,26.113889,"","PRESENT"
"gbif9322",-97.284167,26.124167,"","PRESENT"
"gbif9323",-97.280556,26.145833,"","PRESENT"
"gbif9324",-97.295833,26.108333,"","PRESENT"
"gbif9325",-97.286944,26.129167,"","PRESENT"
"gbif9326",-97.283333,26.131944,"","PRESENT"
"gbif9327",-97.2625,26.198611,"","PRESENT"
"gbif9328",-97.283333,26.119444,"","PRESENT"
"gbif9329",-97.285556,26.116944,"","PRESENT"
"gbif9330",-97.293056,26.136111,"","PRESENT"
"gbif9331",-97.175,26.134722,"","PRESENT"
"gbif9332",-97.184722,26.181667,"","PRESENT"
"gbif9333",-97.183611,26.179167,"","PRESENT"
"gbif9334",-97.180556,26.173611,"","PRESENT"
"gbif9335",-97.286111,26.127778,"","PRESENT"
"gbif9336",-97.295833,26.155556,"","PRESENT"
"gbif9337",-97.294444,26.151944,"","PRESENT"
"gbif9338",-97.296667,26.142222,"","PRESENT"
"gbif9339",-97.295833,26.181944,"","PRESENT"
"gbif9340",-97.2925,26.1375,"","PRESENT"
"gbif9341",-97.186111,26.186111,"","PRESENT"
"gbif9342",-97.298889,26.176111,"","PRESENT"
"gbif9343",-97.293056,26.136111,"","PRESENT"
"gbif9344",-97.298056,26.154167,"","PRESENT"
"gbif9345",-97.297222,26.141667,"","PRESENT"
"gbif9346",-97.231944,26.134722,"","PRESENT"
"gbif9347",-97.295833,26.158333,"","PRESENT"
"gbif9348",-97.284722,26.125833,"","PRESENT"
"gbif9349",-97.286111,26.116667,"","PRESENT"
"gbif9350",-97.298611,26.158333,"","PRESENT"
"gbif9351",-97.283056,26.261111,"","PRESENT"
"gbif9352",-97.265278,26.206944,"","PRESENT"
"gbif9353",-97.291667,26.138889,"","PRESENT"
"gbif9354",-97.180556,26.155556,"","PRESENT"
"gbif9355",-97.304167,26.169444,"","PRESENT"
"gbif9356",-97.298611,26.145833,"","PRESENT"
"gbif9357",-97.265278,26.201389,"","PRESENT"
"gbif9358",-97.295,26.193611,"","PRESENT"
"gbif9359",-97.297222,26.177778,"","PRESENT"
"gbif9360",-97.288889,26.131944,"","PRESENT"
"gbif9361",-97.265278,26.208333,"","PRESENT"
"gbif9362",-97.270833,26.220833,"","PRESENT"
"gbif9363",-97.1875,26.202778,"","PRESENT"
"gbif9364",-97.272222,26.229167,"","PRESENT"
"gbif9365",-97.181389,26.156944,"","PRESENT"
"gbif9366",-97.28,26.247222,"","PRESENT"
"gbif9367",-97.304167,26.168056,"","PRESENT"
"gbif9368",-97.295833,26.256944,"","PRESENT"
"gbif9369",-97.295833,26.184722,"","PRESENT"
"gbif9370",-97.301389,26.173611,"","PRESENT"
"gbif9371",-97.295833,26.155556,"","PRESENT"
"gbif9372",-97.261389,26.205,"","PRESENT"
"gbif9373",-97.304167,26.168056,"","PRESENT"
"gbif9374",-97.273611,26.230556,"","PRESENT"
"gbif9375",-97.293056,26.1375,"","PRESENT"
"gbif9376",-97.281944,26.255556,"","PRESENT"
"gbif9377",-97.3,26.176389,"","PRESENT"
"gbif9378",-97.284722,26.2625,"","PRESENT"
"gbif9379",-97.286111,26.2625,"","PRESENT"
"gbif9380",-97.234722,26.138889,"","PRESENT"
"gbif9381",-97.268333,26.262222,"","PRESENT"
"gbif9382",-97.28,26.245833,"","PRESENT"
"gbif9383",-97.298333,26.176944,"","PRESENT"
"gbif9384",-97.276389,26.273611,"","PRESENT"
"gbif9385",-97.265278,26.206944,"","PRESENT"
"gbif9386",-97.268056,26.219444,"","PRESENT"
"gbif9387",-97.276111,26.236389,"","PRESENT"
"gbif9388",-97.280556,26.252778,"","PRESENT"
"gbif9389",-97.280556,26.25,"","PRESENT"
"gbif9390",-97.269444,26.218056,"","PRESENT"
"gbif9391",-97.284722,26.2625,"","PRESENT"
"gbif9392",-97.278056,26.238889,"","PRESENT"
"gbif9393",-97.295833,26.193056,"","PRESENT"
"gbif9394",-97.2775,26.2425,"","PRESENT"
"gbif9395",-97.269444,26.218056,"","PRESENT"
"gbif9396",-97.180556,26.175,"","PRESENT"
"gbif9397",-97.270833,26.220833,"","PRESENT"
"gbif9398",-97.281111,26.238889,"","PRESENT"
"gbif9399",-97.302778,26.172222,"","PRESENT"
"gbif9400",-97.280556,26.251389,"","PRESENT"
"gbif9401",-97.275,26.236111,"","PRESENT"
"gbif9402",-97.280556,26.280556,"","PRESENT"
"gbif9403",-97.281944,26.280556,"","PRESENT"
"gbif9404",-97.280556,26.280556,"","PRESENT"
"gbif9405",-97.275,26.279167,"","PRESENT"
"gbif9406",-97.303333,26.299167,"","PRESENT"
"gbif9407",-97.286111,26.2625,"","PRESENT"
"gbif9408",-97.281944,26.279167,"","PRESENT"
"gbif9409",-97.276389,26.2375,"","PRESENT"
"gbif9410",-97.281944,26.255556,"","PRESENT"
"gbif9411",-97.280556,26.280556,"","PRESENT"
"gbif9412",-97.2875,26.263889,"","PRESENT"
"gbif9413",-97.279167,26.280278,"","PRESENT"
"gbif9414",-97.281944,26.279167,"","PRESENT"
"gbif9415",-97.284722,26.2625,"","PRESENT"
"gbif9416",-97.290556,26.279167,"","PRESENT"
"gbif9417",-97.284722,26.265278,"","PRESENT"
"gbif9418",-97.286111,26.261111,"","PRESENT"
"gbif9419",-97.284722,26.2625,"","PRESENT"
"gbif9420",-97.286111,26.265278,"","PRESENT"
"gbif9421",-97.270278,26.223056,"","PRESENT"
"gbif9422",-97.286111,26.263889,"","PRESENT"
"gbif9423",-97.285,26.262222,"","PRESENT"
"gbif9424",-97.279167,26.245833,"","PRESENT"
"gbif9425",-97.271667,26.278333,"","PRESENT"
"gbif9426",-97.287222,26.279444,"","PRESENT"
"gbif9427",-97.288889,26.297222,"","PRESENT"
"gbif9428",-97.293056,26.281944,"","PRESENT"
"gbif9429",-97.293056,26.297222,"","PRESENT"
"gbif9430",-97.275,26.273611,"","PRESENT"
"gbif9431",-97.296111,26.2925,"","PRESENT"
"gbif9432",-97.295833,26.290278,"","PRESENT"
"gbif9433",-97.306944,26.315278,"","PRESENT"
"gbif9434",-97.293889,26.296389,"","PRESENT"
"gbif9435",-97.2875,26.272222,"","PRESENT"
"gbif9436",-97.284722,26.255556,"","PRESENT"
"gbif9437",-97.2875,26.279167,"","PRESENT"
"gbif9438",-97.295833,26.298611,"","PRESENT"
"gbif9439",-97.290278,26.28,"","PRESENT"
"gbif9440",-97.302778,26.297222,"","PRESENT"
"gbif9441",-97.290278,26.293056,"","PRESENT"
"gbif9442",-97.2875,26.279167,"","PRESENT"
"gbif9443",-97.290278,26.279167,"","PRESENT"
"gbif9444",-97.280556,26.269444,"","PRESENT"
"gbif9445",-97.281944,26.280556,"","PRESENT"
"gbif9446",-97.286111,26.265278,"","PRESENT"
"gbif9447",-97.279444,26.281389,"","PRESENT"
"gbif9448",-97.301389,26.298611,"","PRESENT"
"gbif9449",-97.284722,26.2625,"","PRESENT"
"gbif9450",-97.300833,26.298611,"","PRESENT"
"gbif9451",-97.279167,26.269444,"","PRESENT"
"gbif9452",-97.312778,26.32,"","PRESENT"
"gbif9453",-97.299444,26.304722,"","PRESENT"
"gbif9454",-97.3,26.297222,"","PRESENT"
