"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1464",145.544663,-15.726334,NA,"PRESENT"
"gbif1465",145.544663,-15.726334,NA,"PRESENT"
"gbif1466",146.201004,-17.091999,NA,"PRESENT"
"gbif1467",146.18866,-17.056667,NA,"PRESENT"
"gbif1468",148.487839,-20.077333,NA,"PRESENT"
"gbif1469",148.469666,-19.994333,NA,"PRESENT"
"gbif1470",146.384506,-17.713667,NA,"PRESENT"
"gbif1471",146.201004,-17.091999,NA,"PRESENT"
"gbif1472",146.563004,-17.579666,NA,"PRESENT"
"gbif1473",146.422501,-17.706833,NA,"PRESENT"
"gbif1474",146.577835,-17.569,NA,"PRESENT"
"gbif1475",146.201004,-17.091999,NA,"PRESENT"
"gbif1476",148.576004,-20.1045,NA,"PRESENT"
"gbif1477",146.567505,-17.575001,NA,"PRESENT"
"gbif1478",146.563004,-17.579666,NA,"PRESENT"
"gbif1479",148.571335,-20.095667,NA,"PRESENT"
"gbif1480",146.422501,-17.706833,NA,"PRESENT"
"gbif1481",146.563004,-17.579666,NA,"PRESENT"
"gbif1482",146.567505,-17.575001,NA,"PRESENT"
"gbif1483",146.422501,-17.706833,NA,"PRESENT"
"gbif1484",146.567505,-17.575001,NA,"PRESENT"
"gbif1485",146.577835,-17.569,NA,"PRESENT"
"gbif1486",146.384506,-17.713667,NA,"PRESENT"
"gbif1487",146.563004,-17.579666,NA,"PRESENT"
"gbif1488",146.201004,-17.091999,NA,"PRESENT"
"gbif1489",146.384506,-17.713667,NA,"PRESENT"
"gbif1490",146.567505,-17.575001,NA,"PRESENT"
"gbif1491",145.948166,-16.637333,NA,"PRESENT"
"gbif1492",149.043167,-20.308332,NA,"PRESENT"
"gbif1493",145.774002,-16.376833,NA,"PRESENT"
"gbif1494",145.774002,-16.376833,NA,"PRESENT"
"gbif1495",145.688507,-16.442167,NA,"PRESENT"
"gbif1496",145.55983,-16.383333,NA,"PRESENT"
"gbif1497",145.801331,-16.393999,NA,"PRESENT"
"gbif1498",145.937332,-16.685833,NA,"PRESENT"
"gbif1499",145.470001,-15.736,NA,"PRESENT"
"gbif1500",145.948166,-16.637333,NA,"PRESENT"
"gbif1501",145.470001,-15.736,NA,"PRESENT"
"gbif1502",145.566666,-16.379499,NA,"PRESENT"
"gbif1503",145.688507,-16.442167,NA,"PRESENT"
"gbif1504",145.55983,-16.383333,NA,"PRESENT"
"gbif1505",145.94484,-16.651667,NA,"PRESENT"
"gbif1506",145.566666,-16.379499,NA,"PRESENT"
"gbif1507",145.566666,-16.379499,NA,"PRESENT"
"gbif1508",145.94484,-16.651667,NA,"PRESENT"
"gbif1509",145.801331,-16.393999,NA,"PRESENT"
"gbif1510",145.6595,-16.287834,NA,"PRESENT"
"gbif1511",145.55983,-16.383333,NA,"PRESENT"
"gbif1512",145.560669,-16.3925,NA,"PRESENT"
"gbif1513",149.105667,-20.266001,NA,"PRESENT"
"gbif1514",145.563339,-16.387501,NA,"PRESENT"
"gbif1515",145.563339,-16.393333,NA,"PRESENT"
"gbif1516",166.429993,-22.26,NA,"PRESENT"
"gbif1517",167.050003,-20.780001,NA,"PRESENT"
"gbif1518",145.247833,-14.651333,NA,"PRESENT"
"gbif1519",145.393326,-14.705334,NA,"PRESENT"
"gbif1520",145.416672,-15.133333,NA,"PRESENT"
"gbif1521",148.624329,-20.015333,NA,"PRESENT"
"gbif1522",145.416672,-15.133333,NA,"PRESENT"
"gbif1523",145.963333,-16.750334,NA,"PRESENT"
"gbif1524",145.963333,-16.750334,NA,"PRESENT"
"gbif1525",145.327164,-15.140166,NA,"PRESENT"
"gbif1526",149.279007,-20.7995,NA,"PRESENT"
"gbif1527",145.963333,-16.750334,NA,"PRESENT"
"gbif1528",145.256836,-14.6505,NA,"PRESENT"
"gbif1529",148.608673,-20.101999,NA,"PRESENT"
"gbif1530",146.282501,-18.1485,NA,"PRESENT"
"gbif1531",145.356674,-15.532833,NA,"PRESENT"
"gbif1532",145.416672,-15.133333,NA,"PRESENT"
"gbif1533",145.971664,-16.768333,NA,"PRESENT"
"gbif1534",145.971664,-16.768333,NA,"PRESENT"
"gbif1535",145.372498,-14.694166,NA,"PRESENT"
"gbif1536",145.971664,-16.768333,NA,"PRESENT"
"gbif1537",145.996506,-16.757166,NA,"PRESENT"
"gbif1538",145.316666,-15.133333,NA,"PRESENT"
"gbif1539",146.282501,-18.1485,NA,"PRESENT"
"gbif1540",146.282501,-18.1485,NA,"PRESENT"
"gbif1541",146.29184,-18.149166,NA,"PRESENT"
"gbif1542",145.99733,-16.766333,NA,"PRESENT"
"gbif1543",145.467163,-16.104334,NA,"PRESENT"
"gbif1544",145.49733,-16.292334,NA,"PRESENT"
"gbif1545",145.492004,-16.296833,NA,"PRESENT"
"gbif1546",145.467163,-16.104334,NA,"PRESENT"
"gbif1547",145.469666,-16.093834,NA,"PRESENT"
"gbif1548",145.996506,-16.757166,NA,"PRESENT"
"gbif1549",145.49733,-16.292334,NA,"PRESENT"
"gbif1550",145.492004,-16.296833,NA,"PRESENT"
"gbif1551",145.551331,-16.549833,NA,"PRESENT"
"gbif1552",145.505829,-16.304832,NA,"PRESENT"
"gbif1553",145.505829,-16.304832,NA,"PRESENT"
"gbif1554",145.469666,-16.093834,NA,"PRESENT"
"gbif1555",145.492004,-16.296833,NA,"PRESENT"
"gbif1556",145.49733,-16.292334,NA,"PRESENT"
"gbif1557",145.469666,-16.093834,NA,"PRESENT"
"gbif1558",145.467163,-16.104334,NA,"PRESENT"
"gbif1559",145.996506,-16.757166,NA,"PRESENT"
"gbif1560",145.525833,-16.557167,NA,"PRESENT"
"gbif1561",145.505829,-16.304832,NA,"PRESENT"
"gbif1562",145.49733,-16.292334,NA,"PRESENT"
"gbif1563",145.521332,-16.563999,NA,"PRESENT"
"gbif1564",145.522659,-16.556833,NA,"PRESENT"
"gbif1565",145.551331,-16.549833,NA,"PRESENT"
"gbif1566",145.544495,-16.5515,NA,"PRESENT"
"gbif1567",145.522659,-16.556833,NA,"PRESENT"
"gbif1568",146.862228,-19.156883,NA,"PRESENT"
"gbif1569",149.38855,-20.911217,NA,"PRESENT"
"gbif1570",145.496002,-16.299749,NA,"PRESENT"
"gbif1571",145.461929,-16.030001,NA,"PRESENT"
"gbif1572",145.692261,-16.7293,NA,"PRESENT"
"gbif1573",145.689545,-16.726984,NA,"PRESENT"
"gbif1574",145.525955,-16.51325,NA,"PRESENT"
"gbif1575",145.506973,-16.301834,NA,"PRESENT"
"gbif1576",145.506973,-16.301834,NA,"PRESENT"
"gbif1577",145.464584,-16.107916,NA,"PRESENT"
"gbif1578",145.525711,-16.513483,NA,"PRESENT"
"gbif1579",146.006989,-17.162149,NA,"PRESENT"
"gbif1580",145.496002,-16.299749,NA,"PRESENT"
"gbif1581",145.501968,-16.302116,NA,"PRESENT"
"gbif1582",145.496887,-16.2924,NA,"PRESENT"
"gbif1583",145.692261,-16.7293,NA,"PRESENT"
"gbif1584",145.689545,-16.726984,NA,"PRESENT"
"gbif1585",146.868469,-19.155016,NA,"PRESENT"
"gbif1586",145.470673,-16.087366,NA,"PRESENT"
"gbif1587",146.090363,-17.226967,NA,"PRESENT"
"gbif1588",146.005753,-17.160049,NA,"PRESENT"
"gbif1589",145.525436,-16.515133,NA,"PRESENT"
"gbif1590",146.145813,-17.926083,NA,"PRESENT"
"gbif1591",146.075943,-17.21245,NA,"PRESENT"
"gbif1592",146.090363,-17.226967,NA,"PRESENT"
"gbif1593",145.442444,-15.997933,NA,"PRESENT"
"gbif1594",146.432648,-18.810699,NA,"PRESENT"
"gbif1595",146.432388,-18.811533,NA,"PRESENT"
"gbif1596",145.525909,-16.5152,NA,"PRESENT"
"gbif1597",146.075943,-17.21245,NA,"PRESENT"
"gbif1598",146.005753,-17.160049,NA,"PRESENT"
"gbif1599",145.501968,-16.302116,NA,"PRESENT"
"gbif1600",146.006989,-17.162149,NA,"PRESENT"
"gbif1601",146.091568,-17.219467,NA,"PRESENT"
"gbif1602",146.430054,-18.811567,NA,"PRESENT"
"gbif1603",146.432648,-18.810699,NA,"PRESENT"
"gbif1604",146.012985,-17.163616,NA,"PRESENT"
"gbif1605",146.014923,-17.158449,NA,"PRESENT"
"gbif1606",146.076798,-17.20405,NA,"PRESENT"
"gbif1607",146.430054,-18.811567,NA,"PRESENT"
"gbif1608",146.014694,-17.15815,NA,"PRESENT"
"gbif1609",146.430054,-18.811567,NA,"PRESENT"
"gbif1610",146.090973,-17.219917,NA,"PRESENT"
"gbif1611",146.012482,-17.163233,NA,"PRESENT"
"gbif1612",146.076996,-17.203251,NA,"PRESENT"
"gbif1613",149.42131,-20.927349,NA,"PRESENT"
"gbif1614",149.42131,-20.927349,NA,"PRESENT"
"gbif1615",149.42363,-20.925917,NA,"PRESENT"
"gbif1616",149.443085,-20.903734,NA,"PRESENT"
"gbif1617",149.38855,-20.911217,NA,"PRESENT"
"gbif1618",149.416748,-20.910549,NA,"PRESENT"
"gbif1619",149.390823,-20.911818,NA,"PRESENT"
"gbif1620",149.432007,-20.90345,NA,"PRESENT"
"gbif1621",149.432007,-20.90345,NA,"PRESENT"
"gbif1622",149.42363,-20.925917,NA,"PRESENT"
"gbif1623",149.390823,-20.911818,NA,"PRESENT"
"gbif1624",149.443085,-20.903734,NA,"PRESENT"
"gbif1625",148.481003,-20.065666,NA,"PRESENT"
"gbif1626",148.514969,-20.079451,NA,"PRESENT"
"gbif1627",148.514969,-20.079451,NA,"PRESENT"
"gbif1628",149.417404,-20.907417,NA,"PRESENT"
"gbif1629",148.81218,-20.253416,NA,"PRESENT"
"gbif1630",148.812714,-20.252234,NA,"PRESENT"
"gbif1631",149.416748,-20.910549,NA,"PRESENT"
"gbif1632",148.81218,-20.253416,NA,"PRESENT"
"gbif1633",148.497238,-20.080183,NA,"PRESENT"
"gbif1634",149.417404,-20.907417,NA,"PRESENT"
"gbif1635",146.810577,-19.194683,NA,"PRESENT"
"gbif1636",148.812714,-20.252234,NA,"PRESENT"
"gbif1637",146.813461,-19.196033,NA,"PRESENT"
"gbif1638",146.868469,-19.155016,NA,"PRESENT"
"gbif1639",146.854569,-19.163683,NA,"PRESENT"
"gbif1640",148.886414,-20.375416,NA,"PRESENT"
"gbif1641",148.886414,-20.375416,NA,"PRESENT"
"gbif1642",148.513855,-20.081116,NA,"PRESENT"
"gbif1643",148.798294,-20.30085,NA,"PRESENT"
"gbif1644",148.803223,-20.301733,NA,"PRESENT"
"gbif1645",148.848877,-20.4251,NA,"PRESENT"
"gbif1646",146.155609,-17.778667,NA,"PRESENT"
"gbif1647",148.803223,-20.301733,NA,"PRESENT"
"gbif1648",148.798294,-20.30085,NA,"PRESENT"
"gbif1649",146.143845,-17.957333,NA,"PRESENT"
"gbif1650",148.888428,-20.378033,NA,"PRESENT"
"gbif1651",146.84877,-19.171301,NA,"PRESENT"
"gbif1652",146.143845,-17.957333,NA,"PRESENT"
"gbif1653",146.16304,-17.9611,NA,"PRESENT"
"gbif1654",148.848877,-20.4251,NA,"PRESENT"
"gbif1655",148.850601,-20.427584,NA,"PRESENT"
"gbif1656",146.155609,-17.778667,NA,"PRESENT"
"gbif1657",148.850601,-20.427584,NA,"PRESENT"
"gbif1658",146.16304,-17.9611,NA,"PRESENT"
"gbif1659",146.137238,-17.923317,NA,"PRESENT"
"gbif1660",146.145813,-17.926083,NA,"PRESENT"
"gbif1661",146.137238,-17.923317,NA,"PRESENT"
"gbif1662",146.862228,-19.156883,NA,"PRESENT"
"gbif1663",179.429993,-17.85,NA,"PRESENT"
"gbif1664",122.040001,6.88,NA,"PRESENT"
"gbif1665",148.779999,-19.450001,NA,"PRESENT"
"gbif1666",145.550003,-14.65,NA,"PRESENT"
"gbif1667",146.529999,-18.77,NA,"PRESENT"
"gbif1668",146.5,-18.6,NA,"PRESENT"
"gbif1669",146.520004,-18.77,NA,"PRESENT"
"gbif1670",145.567001,-16.382999,NA,"PRESENT"
"gbif1671",146.470001,-18.549999,NA,"PRESENT"
"gbif1672",146.5,-18.549999,NA,"PRESENT"
"gbif1673",146.529999,-18.77,NA,"PRESENT"
"gbif1674",145.479996,-14.65,NA,"PRESENT"
"gbif1675",148.919998,-20.120001,NA,"PRESENT"
"gbif1676",146.619995,-18.73,NA,"PRESENT"
"gbif1677",148.919998,-20.120001,NA,"PRESENT"
"gbif1678",146.5,-18.6,NA,"PRESENT"
"gbif1679",146.5,-18.58,NA,"PRESENT"
"gbif1680",143.949997,-13.13,NA,"PRESENT"
"gbif1681",144,-11.75,NA,"PRESENT"
"gbif1682",146.600006,-18.68,NA,"PRESENT"
"gbif1683",145.369995,-14.38,NA,"PRESENT"
"gbif1684",146.429993,-18.799999,NA,"PRESENT"
"gbif1685",144,-11.75,NA,"PRESENT"
"gbif1686",143.429993,-9.75,NA,"PRESENT"
"gbif1687",146.679993,-18.73,NA,"PRESENT"
"gbif1688",144.070007,-9.92,NA,"PRESENT"
"gbif1689",158.220001,6.88,NA,"PRESENT"
"gbif1690",145.220001,-14.45,NA,"PRESENT"
"gbif1691",144.800003,-14.42,NA,"PRESENT"
"gbif1692",146.5,-18.67,NA,"PRESENT"
"gbif1693",169.669998,6,NA,"PRESENT"
"gbif1694",152.419998,-21.73,NA,"PRESENT"
"gbif1695",143.429993,-9.75,NA,"PRESENT"
"gbif1696",144.070007,-9.92,NA,"PRESENT"
"gbif1697",143.850006,-9.75,NA,"PRESENT"
"gbif1698",143.880005,-9.13,NA,"PRESENT"
"gbif1699",151.869995,-23.469999,NA,"PRESENT"
"gbif1700",123.620003,-16.1,NA,"PRESENT"
"gbif1701",-170.669998,-14.28,NA,"PRESENT"
"gbif1702",121.75,-14.01,NA,"PRESENT"
"gbif1703",123.029999,-12.28,NA,"PRESENT"
"gbif1704",125.870003,-14.27,NA,"PRESENT"
"gbif1705",151.869995,-23.469999,NA,"PRESENT"
"gbif1706",152.06551,-23.5932,NA,"PRESENT"
"gbif1707",145.33929,-14.78033,NA,"PRESENT"
"gbif1708",145.51221,-14.751,NA,"PRESENT"
"gbif1709",116.369432,6.695054,NA,"PRESENT"
"gbif1710",131.062941,30.829108,NA,"PRESENT"
"gbif1711",124.25,24.363889,NA,"PRESENT"
"gbif1712",145.465599,-14.687797,NA,"PRESENT"
"gbif1713",145.442253,-14.670776,NA,"PRESENT"
"gbif1714",145.441395,-14.684725,NA,"PRESENT"
"gbif1715",145.444778,-14.686945,NA,"PRESENT"
"gbif1716",36.95,25.488056,NA,"PRESENT"
"gbif1717",146.484825,-18.593919,NA,"PRESENT"
"gbif1718",130.947,-0.83,NA,"PRESENT"
"gbif1719",122.07,6.9,NA,"PRESENT"
"gbif1720",151.92,-23.45,NA,"PRESENT"
"gbif1721",120.48,14.43,NA,"PRESENT"
"gbif1722",178.42,-18.13,NA,"PRESENT"
"gbif1723",122,13,NA,"PRESENT"
"gbif1724",103,5.78,NA,"PRESENT"
"gbif1725",103,5.78,NA,"PRESENT"
"gbif1726",33.7836,27.2772,NA,"PRESENT"
"gbif1727",122.07,6.9,NA,"PRESENT"
"gbif1728",121,6.12,NA,"PRESENT"
"gbif1729",129.894,-4.5367,NA,"PRESENT"
"gbif1730",132.508,-3.1317,NA,"PRESENT"
"gbif1731",103,5.78,NA,"PRESENT"
"gbif1732",73.1986,6.9244,NA,"PRESENT"
"gbif1733",-159.78,-18.85,NA,"PRESENT"
"gbif1734",133.33,-4.0583,NA,"PRESENT"
"gbif1735",103,5.78,NA,"PRESENT"
"gbif1736",103,5.78,NA,"PRESENT"
"gbif1737",128.42,0.3353,NA,"PRESENT"
"gbif1738",103,5.78,NA,"PRESENT"
"gbif1739",125.582,3.735,NA,"PRESENT"
"gbif1740",103,5.78,NA,"PRESENT"
"gbif1741",128.42,0.3353,NA,"PRESENT"
"gbif1742",166.446,-22.3167,NA,"PRESENT"
"gbif1743",121.203,10.8833,NA,"PRESENT"
"gbif1744",33.7836,27.2772,NA,"PRESENT"
"gbif1745",103,5.78,NA,"PRESENT"
"gbif1746",116.5593,-20.5731,NA,"PRESENT"
"gbif1747",116.6763,-20.501,NA,"PRESENT"
"gbif1748",122.9667,-12.25,NA,"PRESENT"
"gbif1749",116.5333,-20.475,NA,"PRESENT"
"gbif1750",123.0833,-16.4333,NA,"PRESENT"
"gbif1751",118.7967,4.6416,NA,"PRESENT"
"gbif1752",118.6583,4.65,NA,"PRESENT"
"gbif1753",124.1333,-15.9166,NA,"PRESENT"
"gbif1754",124.6167,-15.45,NA,"PRESENT"
"gbif1755",124.6167,-15.45,NA,"PRESENT"
"gbif1756",126.6,-13.8666,NA,"PRESENT"
"gbif1757",127.3,-13.9333,NA,"PRESENT"
"gbif1758",47.55,-18.9166,NA,"PRESENT"
"gbif1759",47.55,-18.9166,NA,"PRESENT"
"gbif1760",113.9222,-21.9777,NA,"PRESENT"
"gbif1761",115.1167,-21.6333,NA,"PRESENT"
"gbif1762",125.9167,-14.5166,NA,"PRESENT"
"gbif1763",113.8,-28.75,NA,"PRESENT"
"gbif1764",113.7667,-28.4833,NA,"PRESENT"
"gbif1765",113.8,-28.4666,NA,"PRESENT"
"gbif1766",115.4617,-20.5,NA,"PRESENT"
"gbif1767",115.5167,-20.4666,NA,"PRESENT"
"gbif1768",115.5167,-20.4666,NA,"PRESENT"
"gbif1769",105,-10,NA,"PRESENT"
"gbif1770",105,-10,NA,"PRESENT"
"gbif1771",105,-10,NA,"PRESENT"
"gbif1772",105,-10,NA,"PRESENT"
"gbif1773",143.95,-11.75,NA,"PRESENT"
"gbif1774",115.5667,-20.65,NA,"PRESENT"
"gbif1775",119.6143,-17.0849,NA,"PRESENT"
"gbif1776",47.55,-18.9166,NA,"PRESENT"
"gbif1777",47.55,-18.9166,NA,"PRESENT"
"gbif1778",47.55,-18.9166,NA,"PRESENT"
"gbif1779",113.925,-21.9416,NA,"PRESENT"
"gbif1780",123.0833,-16.4333,NA,"PRESENT"
"gbif1781",123.0833,-16.4333,NA,"PRESENT"
"gbif1782",113.8028,-22.3222,NA,"PRESENT"
"gbif1783",113.925,-21.9555,NA,"PRESENT"
"gbif1784",113.8028,-22.3222,NA,"PRESENT"
"gbif1785",113.9222,-21.9777,NA,"PRESENT"
"gbif1786",113.8028,-22.3222,NA,"PRESENT"
"gbif1787",113.7,-22.5166,NA,"PRESENT"
"gbif1788",113.8028,-22.3222,NA,"PRESENT"
"gbif1789",113.925,-21.9416,NA,"PRESENT"
"gbif1790",113.8028,-22.3222,NA,"PRESENT"
"gbif1791",120.61097,13.93218,NA,"PRESENT"
"gbif1792",120.61097,13.93218,NA,"PRESENT"
"gbif1793",34.4595,28.4377,NA,"PRESENT"
"gbif1794",35.5399,24.2531,NA,"PRESENT"
"gbif1795",35.5399,24.2531,NA,"PRESENT"
"gbif1796",145.816,-5.133,NA,"PRESENT"
"gbif1797",37.3,19.633,NA,"PRESENT"
"gbif1798",130.816,-12.416,NA,"PRESENT"
"gbif1799",130.816,-12.416,NA,"PRESENT"
"gbif1800",130.816,-12.416,NA,"PRESENT"
"gbif1801",130.566,-12.566,NA,"PRESENT"
"gbif1802",130.8,-12.49,NA,"PRESENT"
"gbif1803",130.816667,-12.416667,NA,"PRESENT"
"gbif1804",130.816667,-12.416667,NA,"PRESENT"
"gbif1805",132.06,-11.186667,NA,"PRESENT"
"gbif1806",132.0625,-11.188333,NA,"PRESENT"
"gbif1807",132.0625,-11.188333,NA,"PRESENT"
"gbif1808",145.56,-16.38,NA,"PRESENT"
"gbif1809",145.56,-16.38,NA,"PRESENT"
"gbif1810",145.56,-16.38,NA,"PRESENT"
"gbif1811",145.966667,-16.766667,NA,"PRESENT"
"gbif1812",145.56,-16.38,NA,"PRESENT"
"gbif1813",146,-16.65,NA,"PRESENT"
"gbif1814",145.56,-16.38,NA,"PRESENT"
"gbif1815",145.56,-16.38,NA,"PRESENT"
"gbif1816",145.56,-16.38,NA,"PRESENT"
"gbif1817",145.933333,-16.666667,NA,"PRESENT"
"gbif1818",146,-16.65,NA,"PRESENT"
"gbif1819",145.933333,-16.666667,NA,"PRESENT"
"gbif1820",145.016667,-16.583333,NA,"PRESENT"
"gbif1821",145.56,-16.38,NA,"PRESENT"
"gbif1822",146,-16.65,NA,"PRESENT"
"gbif1823",145.56,-16.38,NA,"PRESENT"
"gbif1824",145.56,-16.38,NA,"PRESENT"
"gbif1825",145.56,-16.38,NA,"PRESENT"
"gbif1826",150.083333,-20.95,NA,"PRESENT"
"gbif1827",147.95,-19.033333,NA,"PRESENT"
"gbif1828",152.4,-23.916667,NA,"PRESENT"
"gbif1829",151.816667,-23.233333,NA,"PRESENT"
"gbif1830",143.932783,-12.210583,NA,"PRESENT"
"gbif1831",124.928482,-14.75335,NA,"PRESENT"
"gbif1832",152.0655,-23.5932,NA,"PRESENT"
"gbif1833",145.5122,-14.751,NA,"PRESENT"
"gbif1834",145.3393,-14.78033,NA,"PRESENT"
"gbif1835",124.97249,-14.41303,NA,"PRESENT"
"gbif1836",151.816667,-23.233333,NA,"PRESENT"
"gbif1837",151.816667,-23.233333,NA,"PRESENT"
"gbif1838",152.4,-23.916667,NA,"PRESENT"
"gbif1839",152.4,-23.916667,NA,"PRESENT"
"gbif1840",152.4,-23.916667,NA,"PRESENT"
"gbif1841",143.85,-9.75,NA,"PRESENT"
"gbif1842",146.516667,-18.683333,NA,"PRESENT"
"gbif1843",143.483333,-9.566667,NA,"PRESENT"
"gbif1844",143.283333,-9.966667,NA,"PRESENT"
"gbif1845",146.5,-18.666667,NA,"PRESENT"
"gbif1846",143.483333,-9.566667,NA,"PRESENT"
"gbif1847",142.166667,-9.966667,NA,"PRESENT"
"gbif1848",148.95,-20.066667,NA,"PRESENT"
"gbif1849",146.516667,-18.683333,NA,"PRESENT"
"gbif1850",142.183333,-10.566667,NA,"PRESENT"
"gbif1851",145.483333,-14.65,NA,"PRESENT"
"gbif1852",148.95,-20.066667,NA,"PRESENT"
"gbif1853",143.483333,-9.566667,NA,"PRESENT"
"gbif1854",146.533333,-18.766667,NA,"PRESENT"
"gbif1855",144.083333,-9.916667,NA,"PRESENT"
"gbif1856",146.533333,-18.766667,NA,"PRESENT"
"gbif1857",148.95,-20.066667,NA,"PRESENT"
"gbif1858",144.083333,-9.916667,NA,"PRESENT"
"gbif1859",143.483333,-9.566667,NA,"PRESENT"
"gbif1860",146.55,-18.766667,NA,"PRESENT"
"gbif1861",148.766667,-19.416667,NA,"PRESENT"
"gbif1862",146.516667,-18.683333,NA,"PRESENT"
"gbif1863",143.483333,-9.566667,NA,"PRESENT"
"gbif1864",143.483333,-9.566667,NA,"PRESENT"
"gbif1865",146.516667,-18.683333,NA,"PRESENT"
"gbif1866",146.516667,-18.683333,NA,"PRESENT"
"gbif1867",146.5,-18.666667,NA,"PRESENT"
"gbif1868",143.483333,-9.566667,NA,"PRESENT"
"gbif1869",152.416667,-21.733333,NA,"PRESENT"
"gbif1870",146.516667,-18.683333,NA,"PRESENT"
"gbif1871",151.95,-23.45,NA,"PRESENT"
"gbif1872",145.366667,-14.383333,NA,"PRESENT"
"gbif1873",145.45,-14.666667,NA,"PRESENT"
"gbif1874",142.183333,-10.566667,NA,"PRESENT"
"gbif1875",146.55,-18.766667,NA,"PRESENT"
"gbif1876",143.483333,-9.566667,NA,"PRESENT"
"gbif1877",146.483333,-18.6,NA,"PRESENT"
"gbif1878",146.433333,-18.816667,NA,"PRESENT"
"gbif1879",148.95,-20.066667,NA,"PRESENT"
"gbif1880",146.5,-18.6,NA,"PRESENT"
"gbif1881",146.516667,-18.766667,NA,"PRESENT"
"gbif1882",146.533333,-18.766667,NA,"PRESENT"
"gbif1883",145.25,-14.483333,NA,"PRESENT"
"gbif1884",146.516667,-18.766667,NA,"PRESENT"
"gbif1885",146.483333,-18.6,NA,"PRESENT"
"gbif1886",145.566667,-16.383333,NA,"PRESENT"
"gbif1887",145.566667,-16.383333,NA,"PRESENT"
"gbif1888",151.883333,-23.483333,NA,"PRESENT"
"gbif1889",146.516667,-18.683333,NA,"PRESENT"
"gbif1890",146.533333,-18.766667,NA,"PRESENT"
"gbif1891",146.516667,-18.683333,NA,"PRESENT"
"gbif1892",143.85,-9.75,NA,"PRESENT"
"gbif1893",145.566667,-16.383333,NA,"PRESENT"
"gbif1894",145.45,-15.75,NA,"PRESENT"
"gbif1895",146.566667,-18.716667,NA,"PRESENT"
"gbif1896",146.433333,-18.816667,NA,"PRESENT"
"gbif1897",145.45,-15.75,NA,"PRESENT"
"gbif1898",146.5,-18.666667,NA,"PRESENT"
"gbif1899",146.433333,-18.816667,NA,"PRESENT"
"gbif1900",143.483333,-9.566667,NA,"PRESENT"
"gbif1901",146.433333,-18.816667,NA,"PRESENT"
"gbif1902",144.816667,-14.433333,NA,"PRESENT"
"gbif1903",146.516667,-18.766667,NA,"PRESENT"
"gbif1904",146.533333,-18.766667,NA,"PRESENT"
"gbif1905",146.516667,-18.683333,NA,"PRESENT"
"gbif1906",146.516667,-18.683333,NA,"PRESENT"
"gbif1907",144.816667,-14.433333,NA,"PRESENT"
"gbif1908",145.45,-15.75,NA,"PRESENT"
"gbif1909",146.516667,-18.683333,NA,"PRESENT"
"gbif1910",143.95,-13.166667,NA,"PRESENT"
"gbif1911",145.566667,-16.383333,NA,"PRESENT"
"gbif1912",146.6,-18.683333,NA,"PRESENT"
"gbif1913",146.5,-18.666667,NA,"PRESENT"
"gbif1914",146.5,-18.666667,NA,"PRESENT"
"gbif1915",146.483333,-18.6,NA,"PRESENT"
"gbif1916",146.516667,-18.766667,NA,"PRESENT"
"gbif1917",146.566667,-18.716667,NA,"PRESENT"
"gbif1918",143.416667,-9.716667,NA,"PRESENT"
"gbif1919",146.566667,-18.716667,NA,"PRESENT"
"gbif1920",146.516667,-18.683333,NA,"PRESENT"
"gbif1921",145.566667,-16.383333,NA,"PRESENT"
"gbif1922",146.5,-18.6,NA,"PRESENT"
"gbif1923",146.566667,-18.716667,NA,"PRESENT"
"gbif1924",146.566667,-18.716667,NA,"PRESENT"
"gbif1925",146.516667,-18.766667,NA,"PRESENT"
"gbif1926",150.666667,-20.966667,NA,"PRESENT"
"gbif1927",146.566667,-18.716667,NA,"PRESENT"
"gbif1928",146.5,-18.666667,NA,"PRESENT"
"gbif1929",148.95,-20.066667,NA,"PRESENT"
"gbif1930",146.566667,-18.716667,NA,"PRESENT"
"gbif1931",146.516667,-18.683333,NA,"PRESENT"
"gbif1932",144.05,-11.8,NA,"PRESENT"
"gbif1933",146.5,-18.6,NA,"PRESENT"
"gbif1934",143.483333,-9.566667,NA,"PRESENT"
"gbif1935",151.883333,-23.483333,NA,"PRESENT"
"gbif1936",142.833333,-10.216667,NA,"PRESENT"
"gbif1937",142.183333,-10.566667,NA,"PRESENT"
"gbif1938",145.25,-14.483333,NA,"PRESENT"
"gbif1939",146.516667,-18.766667,NA,"PRESENT"
"gbif1940",146.516667,-18.683333,NA,"PRESENT"
"gbif1941",146.516667,-18.683333,NA,"PRESENT"
"gbif1942",146.516667,-18.766667,NA,"PRESENT"
"gbif1943",146.483333,-18.6,NA,"PRESENT"
"gbif1944",146.483333,-18.566667,NA,"PRESENT"
"gbif1945",143.85,-9.75,NA,"PRESENT"
"gbif1946",146.516667,-18.683333,NA,"PRESENT"
"gbif1947",146.533333,-18.766667,NA,"PRESENT"
"gbif1948",146.5,-18.6,NA,"PRESENT"
"gbif1949",148.766667,-19.416667,NA,"PRESENT"
"gbif1950",144,-11.7,NA,"PRESENT"
"gbif1951",145.45,-15.75,NA,"PRESENT"
"gbif1952",146.6,-18.683333,NA,"PRESENT"
"gbif1953",146.516667,-18.683333,NA,"PRESENT"
"gbif1954",146.433333,-18.816667,NA,"PRESENT"
"gbif1955",146.566667,-18.716667,NA,"PRESENT"
