"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif20510",-97.452778,26.733333,"","PRESENT"
"gbif20511",-97.463889,26.707778,"","PRESENT"
"gbif20512",-97.465278,26.702778,"","PRESENT"
"gbif20513",-97.468056,26.711111,"","PRESENT"
"gbif20514",-97.468056,26.727778,"","PRESENT"
"gbif20515",-97.468056,26.715278,"","PRESENT"
"gbif20516",-97.465833,26.706944,"","PRESENT"
"gbif20517",-97.448611,26.723611,"","PRESENT"
"gbif20518",-97.452778,26.730556,"","PRESENT"
"gbif20519",-97.451389,26.652778,"","PRESENT"
"gbif20520",-97.466111,26.700833,"","PRESENT"
"gbif20521",-97.4625,26.691111,"","PRESENT"
"gbif20522",-97.468056,26.723611,"","PRESENT"
"gbif20523",-97.472778,26.765278,"","PRESENT"
"gbif20524",-97.45,26.725,"","PRESENT"
"gbif20525",-97.458333,26.676389,"","PRESENT"
"gbif20526",-97.468611,26.730556,"","PRESENT"
"gbif20527",-97.468611,26.708889,"","PRESENT"
"gbif20528",-97.452222,26.7325,"","PRESENT"
"gbif20529",-97.448611,26.725,"","PRESENT"
"gbif20530",-97.4525,26.732222,"","PRESENT"
"gbif20531",-97.458333,26.758333,"","PRESENT"
"gbif20532",-97.468056,26.709722,"","PRESENT"
"gbif20533",-97.427778,26.722222,"","PRESENT"
"gbif20534",-97.467222,26.722778,"","PRESENT"
"gbif20535",-97.468056,26.729167,"","PRESENT"
"gbif20536",-97.448611,26.723611,"","PRESENT"
"gbif20537",-97.45,26.725,"","PRESENT"
"gbif20538",-97.469444,26.709722,"","PRESENT"
"gbif20539",-97.467222,26.709722,"","PRESENT"
"gbif20540",-97.466667,26.716111,"","PRESENT"
"gbif20541",-97.451389,26.730556,"","PRESENT"
"gbif20542",-97.468056,26.723611,"","PRESENT"
"gbif20543",-97.470833,26.758333,"","PRESENT"
"gbif20544",-97.476389,26.775,"","PRESENT"
"gbif20545",-97.465,26.706111,"","PRESENT"
"gbif20546",-97.456944,26.758333,"","PRESENT"
"gbif20547",-97.467222,26.72,"","PRESENT"
"gbif20548",-97.4675,26.715833,"","PRESENT"
"gbif20549",-97.451389,26.731944,"","PRESENT"
"gbif20550",-97.460278,26.765278,"","PRESENT"
"gbif20551",-97.469444,26.749167,"","PRESENT"
"gbif20552",-97.469444,26.740278,"","PRESENT"
"gbif20553",-97.451389,26.729167,"","PRESENT"
"gbif20554",-97.468611,26.741944,"","PRESENT"
"gbif20555",-97.468056,26.723611,"","PRESENT"
"gbif20556",-97.471667,26.757222,"","PRESENT"
"gbif20557",-97.451389,26.730556,"","PRESENT"
"gbif20558",-97.467778,26.732222,"","PRESENT"
"gbif20559",-97.461667,26.775,"","PRESENT"
"gbif20560",-97.467778,26.720278,"","PRESENT"
"gbif20561",-97.458889,26.763889,"","PRESENT"
"gbif20562",-97.463889,26.718056,"","PRESENT"
"gbif20563",-97.451389,26.730556,"","PRESENT"
"gbif20564",-97.420833,26.730556,"","PRESENT"
"gbif20565",-97.452778,26.731944,"","PRESENT"
"gbif20566",-97.458611,26.758889,"","PRESENT"
"gbif20567",-97.448611,26.723611,"","PRESENT"
"gbif20568",-97.472222,26.756944,"","PRESENT"
"gbif20569",-97.462222,26.768889,"","PRESENT"
"gbif20570",-97.476389,26.791667,"","PRESENT"
"gbif20571",-97.429167,26.722222,"","PRESENT"
"gbif20572",-97.475,26.775,"","PRESENT"
"gbif20573",-97.472222,26.761111,"","PRESENT"
"gbif20574",-97.462778,26.783056,"","PRESENT"
"gbif20575",-97.46,26.770833,"","PRESENT"
"gbif20576",-97.470833,26.747222,"","PRESENT"
"gbif20577",-97.4625,26.777778,"","PRESENT"
"gbif20578",-97.461111,26.773611,"","PRESENT"
"gbif20579",-97.468611,26.736667,"","PRESENT"
"gbif20580",-97.469444,26.738889,"","PRESENT"
"gbif20581",-97.459722,26.756944,"","PRESENT"
"gbif20582",-97.469444,26.741667,"","PRESENT"
"gbif20583",-97.475,26.770833,"","PRESENT"
"gbif20584",-97.472778,26.767778,"","PRESENT"
"gbif20585",-97.470278,26.751944,"","PRESENT"
"gbif20586",-97.451667,26.729444,"","PRESENT"
"gbif20587",-97.468333,26.736389,"","PRESENT"
"gbif20588",-97.469444,26.749167,"","PRESENT"
"gbif20589",-97.475278,26.781389,"","PRESENT"
"gbif20590",-97.462222,26.777778,"","PRESENT"
"gbif20591",-97.467222,26.723056,"","PRESENT"
"gbif20592",-97.468056,26.718056,"","PRESENT"
"gbif20593",-97.475,26.775,"","PRESENT"
"gbif20594",-97.192778,26.048333,"","PRESENT"
"gbif20595",-97.463889,26.786111,"","PRESENT"
"gbif20596",-97.466389,26.724167,"","PRESENT"
"gbif20597",-97.476389,26.7875,"","PRESENT"
"gbif20598",-97.472222,26.756944,"","PRESENT"
"gbif20599",-97.475,26.777778,"","PRESENT"
"gbif20600",-97.464167,26.786111,"","PRESENT"
"gbif20601",-97.468056,26.740278,"","PRESENT"
"gbif20602",-97.473611,26.772222,"","PRESENT"
"gbif20603",-97.475,26.781944,"","PRESENT"
"gbif20604",-97.475833,26.7875,"","PRESENT"
"gbif20605",-97.461111,26.772222,"","PRESENT"
"gbif20606",-97.463889,26.7875,"","PRESENT"
"gbif20607",-97.4625,26.773611,"","PRESENT"
"gbif20608",-97.477778,26.786111,"","PRESENT"
"gbif20609",-97.476389,26.772222,"","PRESENT"
"gbif20610",-97.465278,26.781944,"","PRESENT"
"gbif20611",-97.458333,26.756944,"","PRESENT"
"gbif20612",-97.473889,26.769444,"","PRESENT"
"gbif20613",-97.468056,26.805556,"","PRESENT"
"gbif20614",-97.4625,26.772222,"","PRESENT"
"gbif20615",-97.470833,26.755556,"","PRESENT"
"gbif20616",-97.463889,26.777778,"","PRESENT"
"gbif20617",-97.476389,26.788889,"","PRESENT"
"gbif20618",-97.463889,26.7875,"","PRESENT"
"gbif20619",-97.196111,26.050556,"","PRESENT"
"gbif20620",-97.476389,26.801389,"","PRESENT"
"gbif20621",-97.459722,26.758333,"","PRESENT"
"gbif20622",-97.477778,26.793056,"","PRESENT"
"gbif20623",-97.476389,26.790278,"","PRESENT"
"gbif20624",-97.331111,26.365278,"","PRESENT"
"gbif20625",-97.470833,26.751389,"","PRESENT"
"gbif20626",-97.327778,26.356944,"","PRESENT"
"gbif20627",-97.474444,26.772778,"","PRESENT"
"gbif20628",-97.199167,26.048333,"","PRESENT"
"gbif20629",-97.464167,26.786944,"","PRESENT"
"gbif20630",-97.468056,26.805556,"","PRESENT"
"gbif20631",-97.463889,26.7875,"","PRESENT"
"gbif20632",-97.480556,26.809722,"","PRESENT"
"gbif20633",-97.476389,26.777778,"","PRESENT"
"gbif20634",-97.194444,26.047222,"","PRESENT"
"gbif20635",-97.168333,26.063056,"","PRESENT"
"gbif20636",-97.475,26.769444,"","PRESENT"
"gbif20637",-97.474167,26.771389,"","PRESENT"
"gbif20638",-97.477778,26.796667,"","PRESENT"
"gbif20639",-97.172222,26.061667,"","PRESENT"
"gbif20640",-97.477778,26.802778,"","PRESENT"
"gbif20641",-97.475,26.769444,"","PRESENT"
"gbif20642",-97.479167,26.802778,"","PRESENT"
"gbif20643",-97.330556,26.363889,"","PRESENT"
"gbif20644",-97.170556,26.078889,"","PRESENT"
"gbif20645",-97.198611,26.065278,"","PRESENT"
"gbif20646",-97.459722,26.768056,"","PRESENT"
"gbif20647",-97.198611,26.045278,"","PRESENT"
"gbif20648",-97.3325,26.364167,"","PRESENT"
"gbif20649",-97.473611,26.770833,"","PRESENT"
"gbif20650",-97.193611,26.055556,"","PRESENT"
"gbif20651",-97.463889,26.784722,"","PRESENT"
"gbif20652",-97.164722,26.065556,"","PRESENT"
"gbif20653",-97.479167,26.802778,"","PRESENT"
"gbif20654",-97.475,26.784722,"","PRESENT"
"gbif20655",-97.197222,26.059722,"","PRESENT"
"gbif20656",-97.1975,26.060833,"","PRESENT"
"gbif20657",-97.168611,26.065278,"","PRESENT"
"gbif20658",-97.166667,26.0625,"","PRESENT"
"gbif20659",-97.165278,26.072222,"","PRESENT"
"gbif20660",-97.475,26.786111,"","PRESENT"
"gbif20661",-97.197222,26.047222,"","PRESENT"
"gbif20662",-97.178611,26.055556,"","PRESENT"
"gbif20663",-97.167222,26.066111,"","PRESENT"
"gbif20664",-97.476389,26.805556,"","PRESENT"
"gbif20665",-97.165278,26.075,"","PRESENT"
"gbif20666",-97.179167,26.054167,"","PRESENT"
"gbif20667",-97.163333,26.069722,"","PRESENT"
"gbif20668",-97.477222,26.804444,"","PRESENT"
"gbif20669",-97.227778,26.076389,"","PRESENT"
"gbif20670",-97.162778,26.067778,"","PRESENT"
"gbif20671",-97.163889,26.069444,"","PRESENT"
"gbif20672",-97.4625,26.7875,"","PRESENT"
"gbif20673",-97.197222,26.0625,"","PRESENT"
"gbif20674",-97.476389,26.786111,"","PRESENT"
"gbif20675",-97.164167,26.068333,"","PRESENT"
"gbif20676",-97.477778,26.801389,"","PRESENT"
"gbif20677",-97.165278,26.0625,"","PRESENT"
"gbif20678",-97.165278,26.079167,"","PRESENT"
"gbif20679",-97.194444,26.047222,"","PRESENT"
"gbif20680",-97.168889,26.079167,"","PRESENT"
"gbif20681",-97.169167,26.079167,"","PRESENT"
"gbif20682",-97.163889,26.068056,"","PRESENT"
"gbif20683",-97.162778,26.069722,"","PRESENT"
"gbif20684",-97.163056,26.069444,"","PRESENT"
"gbif20685",-97.230556,26.080556,"","PRESENT"
"gbif20686",-97.175,26.058333,"","PRESENT"
"gbif20687",-97.170833,26.079167,"","PRESENT"
"gbif20688",-97.165278,26.072222,"","PRESENT"
"gbif20689",-97.186389,26.046111,"","PRESENT"
"gbif20690",-97.169444,26.077778,"","PRESENT"
"gbif20691",-97.218056,26.079167,"","PRESENT"
"gbif20692",-97.195833,26.068056,"","PRESENT"
"gbif20693",-97.165278,26.070833,"","PRESENT"
"gbif20694",-97.169444,26.0625,"","PRESENT"
"gbif20695",-97.265278,26.084722,"","PRESENT"
"gbif20696",-97.1875,26.016667,"","PRESENT"
"gbif20697",-97.184722,26.072222,"","PRESENT"
"gbif20698",-97.164722,26.068611,"","PRESENT"
"gbif20699",-97.165833,26.063333,"","PRESENT"
"gbif20700",-97.193056,26.069444,"","PRESENT"
"gbif20701",-97.177778,26.055556,"","PRESENT"
"gbif20702",-97.241667,26.081944,"","PRESENT"
"gbif20703",-97.1975,26.073333,"","PRESENT"
"gbif20704",-97.222222,26.079167,"","PRESENT"
"gbif20705",-97.165278,26.072222,"","PRESENT"
"gbif20706",-97.163611,26.07,"","PRESENT"
"gbif20707",-97.168056,26.076389,"","PRESENT"
"gbif20708",-97.1625,26.070833,"","PRESENT"
"gbif20709",-97.220833,26.079167,"","PRESENT"
"gbif20710",-97.219444,26.079167,"","PRESENT"
"gbif20711",-97.194444,26.072222,"","PRESENT"
"gbif20712",-97.194444,26.072778,"","PRESENT"
"gbif20713",-97.17,26.084722,"","PRESENT"
"gbif20714",-97.295833,26.106944,"","PRESENT"
"gbif20715",-97.163889,26.069444,"","PRESENT"
"gbif20716",-97.266667,26.084722,"","PRESENT"
"gbif20717",-97.243611,26.079722,"","PRESENT"
"gbif20718",-97.249722,26.080833,"","PRESENT"
"gbif20719",-97.195556,26.072222,"","PRESENT"
"gbif20720",-97.163333,26.07,"","PRESENT"
"gbif20721",-97.197222,26.051389,"","PRESENT"
"gbif20722",-97.168056,26.084722,"","PRESENT"
"gbif20723",-97.194444,26.070833,"","PRESENT"
"gbif20724",-97.164722,26.07,"","PRESENT"
"gbif20725",-97.169444,26.088889,"","PRESENT"
"gbif20726",-97.168056,26.077778,"","PRESENT"
"gbif20727",-97.170278,26.085,"","PRESENT"
"gbif20728",-97.266111,26.083889,"","PRESENT"
"gbif20729",-97.162778,26.068611,"","PRESENT"
"gbif20730",-97.196667,26.071944,"","PRESENT"
"gbif20731",-97.169167,26.084167,"","PRESENT"
"gbif20732",-97.295833,26.108333,"","PRESENT"
"gbif20733",-97.2375,26.080556,"","PRESENT"
"gbif20734",-97.170833,26.0875,"","PRESENT"
"gbif20735",-97.244722,26.080556,"","PRESENT"
"gbif20736",-97.196389,26.072778,"","PRESENT"
"gbif20737",-97.277778,26.118056,"","PRESENT"
"gbif20738",-97.195833,26.072222,"","PRESENT"
"gbif20739",-97.244444,26.081667,"","PRESENT"
"gbif20740",-97.168056,26.086111,"","PRESENT"
"gbif20741",-97.241667,26.081944,"","PRESENT"
"gbif20742",-97.226389,26.079167,"","PRESENT"
"gbif20743",-97.276389,26.090278,"","PRESENT"
"gbif20744",-97.218056,26.108333,"","PRESENT"
"gbif20745",-97.216667,26.111111,"","PRESENT"
"gbif20746",-97.169444,26.079167,"","PRESENT"
"gbif20747",-97.270833,26.0875,"","PRESENT"
"gbif20748",-97.172222,26.084722,"","PRESENT"
"gbif20749",-97.169167,26.078889,"","PRESENT"
"gbif20750",-97.295556,26.107778,"","PRESENT"
"gbif20751",-97.284722,26.095833,"","PRESENT"
"gbif20752",-97.234722,26.080556,"","PRESENT"
"gbif20753",-97.170833,26.0875,"","PRESENT"
"gbif20754",-97.194444,26.070833,"","PRESENT"
"gbif20755",-97.295833,26.111111,"","PRESENT"
"gbif20756",-97.295833,26.109722,"","PRESENT"
"gbif20757",-97.277778,26.118056,"","PRESENT"
"gbif20758",-97.233056,26.141667,"","PRESENT"
"gbif20759",-97.248889,26.080556,"","PRESENT"
"gbif20760",-97.244167,26.081111,"","PRESENT"
"gbif20761",-97.269444,26.086111,"","PRESENT"
"gbif20762",-97.219444,26.115278,"","PRESENT"
"gbif20763",-97.279167,26.0925,"","PRESENT"
"gbif20764",-97.281944,26.093611,"","PRESENT"
"gbif20765",-97.223611,26.079167,"","PRESENT"
"gbif20766",-97.169444,26.084722,"","PRESENT"
"gbif20767",-97.283333,26.119444,"","PRESENT"
"gbif20768",-97.219444,26.109722,"","PRESENT"
"gbif20769",-97.283333,26.120833,"","PRESENT"
"gbif20770",-97.284167,26.095833,"","PRESENT"
"gbif20771",-97.23,26.131111,"","PRESENT"
"gbif20772",-97.229167,26.129167,"","PRESENT"
"gbif20773",-97.295833,26.111111,"","PRESENT"
"gbif20774",-97.225,26.122222,"","PRESENT"
"gbif20775",-97.248056,26.080556,"","PRESENT"
"gbif20776",-97.288889,26.131944,"","PRESENT"
"gbif20777",-97.297222,26.115278,"","PRESENT"
"gbif20778",-97.277778,26.118056,"","PRESENT"
"gbif20779",-97.218889,26.114167,"","PRESENT"
"gbif20780",-97.17,26.085278,"","PRESENT"
"gbif20781",-97.281944,26.120833,"","PRESENT"
"gbif20782",-97.273611,26.088889,"","PRESENT"
"gbif20783",-97.286111,26.127778,"","PRESENT"
"gbif20784",-97.240278,26.081111,"","PRESENT"
"gbif20785",-97.286111,26.129167,"","PRESENT"
"gbif20786",-97.283056,26.121111,"","PRESENT"
"gbif20787",-97.277778,26.119444,"","PRESENT"
"gbif20788",-97.1825,26.148333,"","PRESENT"
"gbif20789",-97.177778,26.144444,"","PRESENT"
"gbif20790",-97.284722,26.095833,"","PRESENT"
"gbif20791",-97.226389,26.1225,"","PRESENT"
"gbif20792",-97.219444,26.113889,"","PRESENT"
"gbif20793",-97.284722,26.124444,"","PRESENT"
"gbif20794",-97.226389,26.122222,"","PRESENT"
"gbif20795",-97.288889,26.129167,"","PRESENT"
"gbif20796",-97.230556,26.134722,"","PRESENT"
"gbif20797",-97.223611,26.120833,"","PRESENT"
"gbif20798",-97.234722,26.140278,"","PRESENT"
"gbif20799",-97.291667,26.134722,"","PRESENT"
"gbif20800",-97.293056,26.105556,"","PRESENT"
"gbif20801",-97.275,26.097222,"","PRESENT"
"gbif20802",-97.283333,26.119444,"","PRESENT"
"gbif20803",-97.176389,26.131944,"","PRESENT"
"gbif20804",-97.284722,26.123611,"","PRESENT"
"gbif20805",-97.225,26.121111,"","PRESENT"
"gbif20806",-97.219444,26.113889,"","PRESENT"
"gbif20807",-97.23,26.130833,"","PRESENT"
"gbif20808",-97.279167,26.091667,"","PRESENT"
"gbif20809",-97.296667,26.142222,"","PRESENT"
"gbif20810",-97.280278,26.146111,"","PRESENT"
"gbif20811",-97.229167,26.129167,"","PRESENT"
"gbif20812",-97.279167,26.143056,"","PRESENT"
"gbif20813",-97.285278,26.127778,"","PRESENT"
"gbif20814",-97.281944,26.119444,"","PRESENT"
"gbif20815",-97.180833,26.150556,"","PRESENT"
"gbif20816",-97.284722,26.124444,"","PRESENT"
"gbif20817",-97.298611,26.143056,"","PRESENT"
"gbif20818",-97.231944,26.134722,"","PRESENT"
"gbif20819",-97.286111,26.127778,"","PRESENT"
"gbif20820",-97.294444,26.155556,"","PRESENT"
"gbif20821",-97.301389,26.173611,"","PRESENT"
"gbif20822",-97.288889,26.132222,"","PRESENT"
"gbif20823",-97.283056,26.121389,"","PRESENT"
"gbif20824",-97.294444,26.156944,"","PRESENT"
"gbif20825",-97.285278,26.126944,"","PRESENT"
"gbif20826",-97.176389,26.131944,"","PRESENT"
"gbif20827",-97.288889,26.131944,"","PRESENT"
"gbif20828",-97.284722,26.125,"","PRESENT"
"gbif20829",-97.293056,26.1375,"","PRESENT"
"gbif20830",-97.286111,26.116667,"","PRESENT"
"gbif20831",-97.280556,26.141667,"","PRESENT"
"gbif20832",-97.172222,26.125,"","PRESENT"
"gbif20833",-97.2875,26.129167,"","PRESENT"
"gbif20834",-97.301111,26.173611,"","PRESENT"
"gbif20835",-97.286111,26.127778,"","PRESENT"
"gbif20836",-97.179167,26.144444,"","PRESENT"
"gbif20837",-97.279167,26.143056,"","PRESENT"
"gbif20838",-97.291944,26.158056,"","PRESENT"
"gbif20839",-97.2375,26.141667,"","PRESENT"
"gbif20840",-97.279167,26.141667,"","PRESENT"
"gbif20841",-97.298056,26.154167,"","PRESENT"
"gbif20842",-97.293611,26.138056,"","PRESENT"
"gbif20843",-97.304167,26.166667,"","PRESENT"
"gbif20844",-97.301389,26.173611,"","PRESENT"
"gbif20845",-97.181389,26.156944,"","PRESENT"
"gbif20846",-97.265278,26.204167,"","PRESENT"
"gbif20847",-97.234722,26.1375,"","PRESENT"
"gbif20848",-97.296944,26.143611,"","PRESENT"
"gbif20849",-97.295833,26.1875,"","PRESENT"
"gbif20850",-97.297778,26.149444,"","PRESENT"
"gbif20851",-97.301389,26.173611,"","PRESENT"
"gbif20852",-97.291667,26.134722,"","PRESENT"
"gbif20853",-97.276389,26.118056,"","PRESENT"
"gbif20854",-97.284167,26.126389,"","PRESENT"
"gbif20855",-97.304167,26.168056,"","PRESENT"
"gbif20856",-97.296389,26.1825,"","PRESENT"
"gbif20857",-97.2875,26.130556,"","PRESENT"
"gbif20858",-97.277778,26.144444,"","PRESENT"
"gbif20859",-97.263889,26.2025,"","PRESENT"
"gbif20860",-97.291944,26.136389,"","PRESENT"
"gbif20861",-97.279167,26.141667,"","PRESENT"
"gbif20862",-97.180556,26.176389,"","PRESENT"
"gbif20863",-97.304167,26.169444,"","PRESENT"
"gbif20864",-97.297222,26.184722,"","PRESENT"
"gbif20865",-97.297222,26.158056,"","PRESENT"
"gbif20866",-97.295833,26.194444,"","PRESENT"
"gbif20867",-97.295833,26.181944,"","PRESENT"
"gbif20868",-97.304167,26.168056,"","PRESENT"
"gbif20869",-97.270833,26.220833,"","PRESENT"
"gbif20870",-97.279167,26.243056,"","PRESENT"
"gbif20871",-97.279167,26.244444,"","PRESENT"
"gbif20872",-97.295833,26.155556,"","PRESENT"
"gbif20873",-97.264722,26.204722,"","PRESENT"
"gbif20874",-97.298611,26.177778,"","PRESENT"
"gbif20875",-97.180556,26.176944,"","PRESENT"
"gbif20876",-97.263889,26.201389,"","PRESENT"
"gbif20877",-97.231944,26.134722,"","PRESENT"
"gbif20878",-97.295833,26.193056,"","PRESENT"
"gbif20879",-97.298611,26.148611,"","PRESENT"
"gbif20880",-97.295833,26.186111,"","PRESENT"
"gbif20881",-97.274444,26.229722,"","PRESENT"
"gbif20882",-97.234722,26.138889,"","PRESENT"
"gbif20883",-97.303889,26.169167,"","PRESENT"
"gbif20884",-97.281944,26.256944,"","PRESENT"
"gbif20885",-97.294444,26.151944,"","PRESENT"
"gbif20886",-97.294167,26.151667,"","PRESENT"
"gbif20887",-97.265278,26.205556,"","PRESENT"
"gbif20888",-97.294444,26.1875,"","PRESENT"
"gbif20889",-97.304167,26.168056,"","PRESENT"
"gbif20890",-97.281944,26.254167,"","PRESENT"
"gbif20891",-97.280556,26.248611,"","PRESENT"
"gbif20892",-97.265556,26.2075,"","PRESENT"
"gbif20893",-97.269444,26.218333,"","PRESENT"
"gbif20894",-97.274167,26.231111,"","PRESENT"
"gbif20895",-97.279167,26.280278,"","PRESENT"
"gbif20896",-97.284444,26.259722,"","PRESENT"
"gbif20897",-97.279167,26.245833,"","PRESENT"
"gbif20898",-97.266389,26.208333,"","PRESENT"
"gbif20899",-97.280556,26.245833,"","PRESENT"
"gbif20900",-97.28,26.245833,"","PRESENT"
"gbif20901",-97.279167,26.244444,"","PRESENT"
"gbif20902",-97.298611,26.175,"","PRESENT"
"gbif20903",-97.265278,26.206944,"","PRESENT"
"gbif20904",-97.2875,26.1625,"","PRESENT"
"gbif20905",-97.281944,26.255556,"","PRESENT"
"gbif20906",-97.294444,26.155556,"","PRESENT"
"gbif20907",-97.295833,26.190278,"","PRESENT"
"gbif20908",-97.275,26.230556,"","PRESENT"
"gbif20909",-97.187222,26.2025,"","PRESENT"
"gbif20910",-97.280556,26.280556,"","PRESENT"
"gbif20911",-97.295833,26.1875,"","PRESENT"
"gbif20912",-97.276389,26.2375,"","PRESENT"
"gbif20913",-97.271389,26.223333,"","PRESENT"
"gbif20914",-97.286111,26.265278,"","PRESENT"
"gbif20915",-97.278889,26.246111,"","PRESENT"
"gbif20916",-97.293056,26.280556,"","PRESENT"
"gbif20917",-97.276389,26.236111,"","PRESENT"
"gbif20918",-97.294444,26.2875,"","PRESENT"
"gbif20919",-97.284722,26.2625,"","PRESENT"
"gbif20920",-97.281944,26.252778,"","PRESENT"
"gbif20921",-97.276111,26.236389,"","PRESENT"
"gbif20922",-97.278056,26.238889,"","PRESENT"
"gbif20923",-97.281944,26.280556,"","PRESENT"
"gbif20924",-97.298611,26.294444,"","PRESENT"
"gbif20925",-97.265278,26.206944,"","PRESENT"
"gbif20926",-97.286111,26.265278,"","PRESENT"
"gbif20927",-97.276667,26.238333,"","PRESENT"
"gbif20928",-97.188889,26.195833,"","PRESENT"
"gbif20929",-97.284722,26.263889,"","PRESENT"
"gbif20930",-97.184722,26.186111,"","PRESENT"
"gbif20931",-97.279167,26.241667,"","PRESENT"
"gbif20932",-97.269444,26.218056,"","PRESENT"
"gbif20933",-97.269444,26.218056,"","PRESENT"
"gbif20934",-97.282222,26.255833,"","PRESENT"
"gbif20935",-97.290278,26.279167,"","PRESENT"
"gbif20936",-97.290278,26.291667,"","PRESENT"
"gbif20937",-97.281944,26.254167,"","PRESENT"
"gbif20938",-97.284722,26.2625,"","PRESENT"
"gbif20939",-97.304722,26.298056,"","PRESENT"
"gbif20940",-97.2875,26.272222,"","PRESENT"
"gbif20941",-97.281944,26.254167,"","PRESENT"
"gbif20942",-97.295833,26.291667,"","PRESENT"
"gbif20943",-97.279167,26.246111,"","PRESENT"
"gbif20944",-97.301389,26.297222,"","PRESENT"
"gbif20945",-97.280556,26.280556,"","PRESENT"
"gbif20946",-97.298889,26.296944,"","PRESENT"
"gbif20947",-97.286111,26.263889,"","PRESENT"
"gbif20948",-97.268056,26.219444,"","PRESENT"
"gbif20949",-97.280556,26.251389,"","PRESENT"
"gbif20950",-97.313889,26.284722,"","PRESENT"
"gbif20951",-97.3,26.294444,"","PRESENT"
"gbif20952",-97.279167,26.248611,"","PRESENT"
"gbif20953",-97.284722,26.265278,"","PRESENT"
"gbif20954",-97.290278,26.279167,"","PRESENT"
"gbif20955",-97.285,26.265833,"","PRESENT"
"gbif20956",-97.280556,26.280556,"","PRESENT"
"gbif20957",-97.283889,26.282778,"","PRESENT"
"gbif20958",-97.279722,26.279722,"","PRESENT"
"gbif20959",-97.3025,26.298889,"","PRESENT"
"gbif20960",-97.280556,26.251389,"","PRESENT"
"gbif20961",-97.301389,26.297222,"","PRESENT"
"gbif20962",-97.2875,26.279167,"","PRESENT"
"gbif20963",-97.298611,26.297222,"","PRESENT"
"gbif20964",-97.295833,26.304167,"","PRESENT"
"gbif20965",-97.280556,26.251389,"","PRESENT"
"gbif20966",-97.281111,26.28,"","PRESENT"
"gbif20967",-97.302778,26.297222,"","PRESENT"
"gbif20968",-97.297222,26.302778,"","PRESENT"
"gbif20969",-97.281111,26.251389,"","PRESENT"
"gbif20970",-97.300833,26.297222,"","PRESENT"
"gbif20971",-97.294444,26.2875,"","PRESENT"
"gbif20972",-97.300278,26.297778,"","PRESENT"
"gbif20973",-97.295278,26.28,"","PRESENT"
"gbif20974",-97.302778,26.305556,"","PRESENT"
"gbif20975",-97.281944,26.251389,"","PRESENT"
"gbif20976",-97.294167,26.295556,"","PRESENT"
"gbif20977",-97.301389,26.297222,"","PRESENT"
"gbif20978",-97.299722,26.296389,"","PRESENT"
"gbif20979",-97.301389,26.298611,"","PRESENT"
"gbif20980",-97.2875,26.279167,"","PRESENT"
"gbif20981",-97.291667,26.288889,"","PRESENT"
"gbif20982",-97.301389,26.298611,"","PRESENT"
"gbif20983",-97.306111,26.313889,"","PRESENT"
"gbif20984",-97.294722,26.286667,"","PRESENT"
"gbif20985",-97.301944,26.298056,"","PRESENT"
"gbif20986",-97.305556,26.311111,"","PRESENT"
"gbif20987",-97.288889,26.280556,"","PRESENT"
"gbif20988",-97.298611,26.294444,"","PRESENT"
"gbif20989",-97.301389,26.297222,"","PRESENT"
"gbif20990",-97.310278,26.329722,"","PRESENT"
"gbif20991",-97.294444,26.2875,"","PRESENT"
"gbif20992",-97.297222,26.302778,"","PRESENT"
"gbif20993",-97.297222,26.302778,"","PRESENT"
"gbif20994",-97.301111,26.297778,"","PRESENT"
"gbif20995",-97.290556,26.279167,"","PRESENT"
"gbif20996",-97.300833,26.297222,"","PRESENT"
"gbif20997",-97.308889,26.319722,"","PRESENT"
"gbif20998",-97.280556,26.270833,"","PRESENT"
"gbif20999",-97.315278,26.334722,"","PRESENT"
"gbif21000",-97.297222,26.302778,"","PRESENT"
"gbif21001",-97.300833,26.2975,"","PRESENT"
"gbif21002",-97.295833,26.302778,"","PRESENT"
"gbif21003",-97.301389,26.297222,"","PRESENT"
"gbif21004",-97.305833,26.313333,"","PRESENT"
"gbif21005",-97.301389,26.298611,"","PRESENT"
"gbif21006",-97.300278,26.296944,"","PRESENT"
"gbif21007",-97.295833,26.305556,"","PRESENT"
"gbif21008",-97.316111,26.335833,"","PRESENT"
"gbif21009",-97.313889,26.329167,"","PRESENT"
"gbif21010",-97.297222,26.302778,"","PRESENT"
"gbif21011",-97.297222,26.305556,"","PRESENT"
"gbif21012",-97.300833,26.298056,"","PRESENT"
"gbif21013",-97.301389,26.297222,"","PRESENT"
"gbif21014",-97.297222,26.304167,"","PRESENT"
"gbif21015",-97.320833,26.345833,"","PRESENT"
"gbif21016",-97.295833,26.305556,"","PRESENT"
"gbif21017",-97.300833,26.297778,"","PRESENT"
"gbif21018",-97.304167,26.308889,"","PRESENT"
"gbif21019",-97.311667,26.323889,"","PRESENT"
"gbif21020",-97.315,26.335,"","PRESENT"
"gbif21021",-97.318056,26.336111,"","PRESENT"
"gbif21022",-97.305556,26.311111,"","PRESENT"
"gbif21023",-97.305556,26.309167,"","PRESENT"
"gbif21024",-97.293056,26.284722,"","PRESENT"
"gbif21025",-97.330556,26.363889,"","PRESENT"
"gbif21026",-97.309722,26.322222,"","PRESENT"
"gbif21027",-97.296111,26.304722,"","PRESENT"
