"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5637",-82.46227,27.49123,"NATIVE","PRESENT"
"gbif5638",-82.04556,26.92945,"NATIVE","PRESENT"
"gbif5639",-95.02028,29.5425,"NATIVE","PRESENT"
"gbif5640",-94.84695,29.27472,"NATIVE","PRESENT"
"gbif5641",-93.88639,29.74333,"NATIVE","PRESENT"
"gbif5642",-94.84695,29.27472,"NATIVE","PRESENT"
"gbif5643",-99.21543,24.10348,"NATIVE","PRESENT"
"gbif5644",-85.73333,30.13,"NATIVE","PRESENT"
"gbif5645",-83.05,29.18333,"NATIVE","PRESENT"
"gbif5646",-80.76667,24.83333,"NATIVE","PRESENT"
"gbif5647",-98.49277,29.42389,"NATIVE","PRESENT"
"gbif5648",-98.18584,28.43667,"NATIVE","PRESENT"
"gbif5649",-95.63695,30.43917,"NATIVE","PRESENT"
"gbif5650",-98.59167,29.40167,"NATIVE","PRESENT"
"gbif5651",-96.33417,30.62778,"NATIVE","PRESENT"
"gbif5652",-98.3558,29.2221,"NATIVE","PRESENT"
"gbif5653",-94.84695,29.27472,"NATIVE","PRESENT"
"gbif5654",-95.85028,29.26583,"NATIVE","PRESENT"
"gbif5655",-98.12361,29.38778,"NATIVE","PRESENT"
"gbif5656",-99.71167,29.49528,"NATIVE","PRESENT"
"gbif5657",-97.91666,29.9,"NATIVE","PRESENT"
"gbif5658",-97.06667,27.63333,"NATIVE","PRESENT"
"gbif5659",-98.49667,30.60583,"NATIVE","PRESENT"
"gbif5660",-94.74167,29.83528,"NATIVE","PRESENT"
"gbif5661",-83.04667,29.15778,"NATIVE","PRESENT"
"gbif5662",-83.02834,29.16167,"NATIVE","PRESENT"
"gbif5663",-97.53333,30.95,"NATIVE","PRESENT"
"gbif5664",-97.0825,27.83083,"NATIVE","PRESENT"
"gbif5665",-97.0825,27.83083,"NATIVE","PRESENT"
"gbif5666",-80.44334,27.8425,"NATIVE","PRESENT"
"gbif5667",-83.03944,29.14639,"NATIVE","PRESENT"
"gbif5668",-94.27194,29.75611,"NATIVE","PRESENT"
"gbif5669",-98.49277,29.42389,"NATIVE","PRESENT"
"gbif5670",-87.35,30.32833,"NATIVE","PRESENT"
"gbif5671",-83.04166,29.14167,"NATIVE","PRESENT"
"gbif5672",-81.46436,28.89022,"NATIVE","PRESENT"
"gbif5673",-81.0425,29.03833,"NATIVE","PRESENT"
"gbif5674",-80.44334,27.8425,"NATIVE","PRESENT"
"gbif5675",-80.41666,27.83333,"NATIVE","PRESENT"
"gbif5676",-81.8764,27.22112,"NATIVE","PRESENT"
"gbif5677",-82.83345,29.29084,"NATIVE","PRESENT"
"gbif5678",-93.90111,29.73694,"NATIVE","PRESENT"
"gbif5679",-92.13611,29.98306,"NATIVE","PRESENT"
"gbif5680",-83.03,29.17167,"NATIVE","PRESENT"
"gbif5681",-92.83472,29.68694,"NATIVE","PRESENT"
"gbif5682",-93.90028,29.73694,"NATIVE","PRESENT"
"gbif5683",-96.97934,33.22442,"NATIVE","PRESENT"
"gbif5684",-97.84539,29.83961,"NATIVE","PRESENT"
"gbif5685",-96.97934,33.22442,"NATIVE","PRESENT"
"gbif5686",-98.46528,29.34611,"NATIVE","PRESENT"
"gbif5687",-89.2,30.11,"NATIVE","PRESENT"
"gbif5688",-89.853333,30.155556,"","PRESENT"
"gbif5689",-84.264376,30.202471,"","PRESENT"
"gbif5690",-82.342871,26.931056,"","PRESENT"
"gbif5691",-89.665956,30.269164,"","PRESENT"
"gbif5692",-82.25984,26.764677,"","PRESENT"
"gbif5693",-80.60256,24.945685,"","PRESENT"
"gbif5694",-82.342871,26.931056,"","PRESENT"
"gbif5695",-82.018594,26.478742,"","PRESENT"
"gbif5696",-82.018594,26.478742,"","PRESENT"
"gbif5697",-81.297569,24.655996,"","PRESENT"
"gbif5698",-82.490405,27.095528,"","PRESENT"
"gbif5699",-81.675624,29.479541,"","PRESENT"
"gbif5700",-90.088249,30.002208,"","PRESENT"
"gbif5701",-90.088249,30.002208,"","PRESENT"
"gbif5702",-83.037695,29.133378,"","PRESENT"
"gbif5703",-89.725338,30.186635,"","PRESENT"
"gbif5704",-81.76957,24.550471,"","PRESENT"
"gbif5705",-81.950343,28.046745,"","PRESENT"
"gbif5706",-89.530262,30.196281,"","PRESENT"
"gbif5707",-81.280864,31.395058,"","PRESENT"
"gbif5708",-80.3825,25.56222,"","PRESENT"
"gbif5709",-92.8314,29.6903,"","PRESENT"
"gbif5710",-93.9369,29.7603,"","PRESENT"
"gbif5711",-80.273341,25.329168,"","PRESENT"
"gbif5712",-80.175701,25.689813,"","PRESENT"
"gbif5713",-96.1486,28.7681,"","PRESENT"
"gbif5714",-92.6747,29.7072,"","PRESENT"
"gbif5715",-90.424182,30.208263,"","PRESENT"
"gbif5716",-92.699997,29.700001,"","PRESENT"
"gbif5717",-97.049547,28.018817,"","PRESENT"
"gbif5718",-97.043567,28.108094,"","PRESENT"
"gbif5719",-95.292927,28.955959,"","PRESENT"
"gbif5720",-95.047425,29.456176,"","PRESENT"
"gbif5721",-81.3728,24.6922,"","PRESENT"
"gbif5722",-80.796978,25.253585,"","PRESENT"
"gbif5723",-80.849914,25.215398,"","PRESENT"
"gbif5724",-81.68763,28.854234,"","PRESENT"
"gbif5725",-88.778927,30.381885,"","PRESENT"
"gbif5726",-83.035009,29.142272,"","PRESENT"
"gbif5727",-83.028795,29.160217,"","PRESENT"
"gbif5728",-88.572323,30.371866,"","PRESENT"
"gbif5729",-80.589317,28.175853,"","PRESENT"
"gbif5730",-81.574046,29.115054,"","PRESENT"
"gbif5731",-81.147617,31.600459,"","PRESENT"
"gbif5732",-81.169999,31.646187,"","PRESENT"
"gbif5733",-97.18746,28.11469,"","PRESENT"
"gbif5734",-97.66512,30.18445,"","PRESENT"
"gbif5735",-88.687421,30.244514,"","PRESENT"
"gbif5736",-90.583033,29.541271,"","PRESENT"
"gbif5737",-95.327885,29.003063,"","PRESENT"
"gbif5738",-93.947398,29.784734,"","PRESENT"
"gbif5739",-92.3689,17.98768,"","PRESENT"
"gbif5740",-95.08,29.12,"","PRESENT"
"gbif5741",-95.08,29.12,"","PRESENT"
"gbif5742",-90.134979,29.919565,"","PRESENT"
"gbif5743",-97.910973,29.879665,"","PRESENT"
"gbif5744",-95.08,29.12,"","PRESENT"
"gbif5745",-95.08,29.12,"","PRESENT"
"gbif5746",-81.689,24.5655,"","PRESENT"
"gbif5747",-95.08,29.12,"","PRESENT"
"gbif5748",-95.08,29.12,"","PRESENT"
"gbif5749",-81.689,24.5655,"","PRESENT"
"gbif5750",-81.689,24.5655,"","PRESENT"
"gbif5751",-95.08,29.12,"","PRESENT"
"gbif5752",-95.08,29.12,"","PRESENT"
"gbif5753",-82.756722,29.856028,"","PRESENT"
"gbif5754",-82.528218,27.903,"","PRESENT"
"gbif5755",-80.66778,26.68417,"","PRESENT"
"gbif5756",-80.450342,26.47665,"","PRESENT"
"gbif5757",-80.580636,26.145608,"","PRESENT"
"gbif5758",-80.48333,26.15,"","PRESENT"
"gbif5759",-80.967038,29.089969,"","PRESENT"
"gbif5762",-81.98763,27.20004,"","PRESENT"
"gbif5763",-81.98478,27.419,"","PRESENT"
"gbif5764",-82.023461,27.487661,"","PRESENT"
"gbif5765",-81.9666,27.26431,"","PRESENT"
"gbif5766",-81.98763,27.20004,"","PRESENT"
"gbif5767",-82.023461,27.487661,"","PRESENT"
"gbif5768",-81.9666,27.26431,"","PRESENT"
"gbif5769",-83.03528,29.13833,"","PRESENT"
"gbif5770",-82.510706,27.446517,"","PRESENT"
"gbif5771",-82.682833,29.830083,"","PRESENT"
"gbif5772",-82.581489,27.447169,"","PRESENT"
"gbif5773",-82.369917,29.655958,"","PRESENT"
"gbif5774",-81.203517,29.60915,"","PRESENT"
"gbif5775",-80.970047,29.121083,"","PRESENT"
"gbif5776",-81.097883,29.351067,"","PRESENT"
"gbif5777",-80.978033,29.149683,"","PRESENT"
"gbif5778",-81.290092,29.898169,"","PRESENT"
"gbif5779",-81.377123,30.11772,"","PRESENT"
"gbif5780",-80.957842,29.123469,"","PRESENT"
"gbif5781",-80.915619,29.0231,"","PRESENT"
"gbif5782",-81.216212,29.670302,"","PRESENT"
"gbif5783",-81.281875,29.808873,"","PRESENT"
"gbif5784",-81.120926,29.452728,"","PRESENT"
"gbif5785",-81.309086,29.903484,"","PRESENT"
"gbif5786",-81.167313,29.549344,"","PRESENT"
"gbif5787",-80.57375,25.35982,"","PRESENT"
"gbif5788",-81.98763,27.20004,"","PRESENT"
"gbif5789",-81.98478,27.419,"","PRESENT"
"gbif5790",-81.98478,27.419,"","PRESENT"
"gbif5791",-81.98763,27.20004,"","PRESENT"
"gbif5792",-81.9666,27.26431,"","PRESENT"
"gbif5793",-81.98763,27.20004,"","PRESENT"
"gbif5794",-82.023461,27.487661,"","PRESENT"
"gbif5795",-81.9666,27.26431,"","PRESENT"
"gbif5796",-81.9666,27.26431,"","PRESENT"
"gbif5797",-81.98763,27.20004,"","PRESENT"
"gbif5798",-81.9666,27.26431,"","PRESENT"
"gbif5799",-81.9666,27.26431,"","PRESENT"
"gbif5800",-81.9666,27.26431,"","PRESENT"
"gbif5801",-81.9666,27.26431,"","PRESENT"
"gbif5802",-81.98478,27.419,"","PRESENT"
"gbif5803",-80.970833,27.226389,"","PRESENT"
"gbif5804",-80.3975,27.63833,"","PRESENT"
"gbif5805",-81.98763,27.20004,"","PRESENT"
"gbif5806",-81.98763,27.20004,"","PRESENT"
"gbif5807",-82.023461,27.487661,"","PRESENT"
"gbif5808",-81.9666,27.26431,"","PRESENT"
"gbif5809",-81.9666,27.26431,"","PRESENT"
"gbif5810",-81.98478,27.419,"","PRESENT"
"gbif5811",-81.98478,27.419,"","PRESENT"
"gbif5812",-93.733678,32.457753,"","PRESENT"
"gbif5813",-81.655278,29.213333,"","PRESENT"
"gbif5814",-80.57639,28.055,"","PRESENT"
"gbif5815",-81.52556,29.09543,"","PRESENT"
"gbif5816",-81.57833,29.08,"","PRESENT"
"gbif5817",-81.57833,29.08,"","PRESENT"
"gbif5818",-81.508056,29.045833,"","PRESENT"
"gbif5819",-82.126028,28.352444,"","PRESENT"
"gbif5820",-82.197,27.704694,"","PRESENT"
"gbif5821",-81.98763,27.20004,"","PRESENT"
"gbif5822",-81.281476,29.911607,"","PRESENT"
"gbif5823",-82.219444,29.516944,"","PRESENT"
"gbif5824",-82.265,29.628333,"","PRESENT"
"gbif5825",-81.742162,29.48423,"","PRESENT"
"gbif5826",-80.605159,28.172563,"","PRESENT"
"gbif5827",-81.79167,24.55417,"","PRESENT"
"gbif5828",-80.963793,24.755793,"","PRESENT"
"gbif5829",-80.304179,26.683035,"","PRESENT"
"gbif5830",-82.761444,29.96725,"","PRESENT"
"gbif5831",-83.969167,30.202778,"","PRESENT"
"gbif5832",-82.934417,29.704306,"","PRESENT"
"gbif5833",-82.953083,29.676389,"","PRESENT"
"gbif5834",-81.838278,29.542417,"","PRESENT"
"gbif5835",-82.939833,29.77975,"","PRESENT"
"gbif5836",-81.391067,28.688683,"","PRESENT"
"gbif5837",-82.878194,29.8895,"","PRESENT"
"gbif5838",-82.935667,29.81075,"","PRESENT"
"gbif5839",-81.311139,28.861778,"","PRESENT"
"gbif5840",-81.487222,25.956117,"","PRESENT"
"gbif5841",-80.255349,25.696782,"","PRESENT"
"gbif5842",-80.255349,25.696782,"","PRESENT"
"gbif5843",-80.161643,25.735877,"","PRESENT"
"gbif5844",-81.315278,24.683333,"","PRESENT"
"gbif5845",-80.350116,25.337836,"","PRESENT"
"gbif5846",-80.24694,25.69778,"","PRESENT"
"gbif5847",-80.24694,25.69778,"","PRESENT"
"gbif5848",-80.24694,25.69778,"","PRESENT"
"gbif5849",-80.24694,25.69778,"","PRESENT"
"gbif5850",-80.342458,25.462715,"","PRESENT"
"gbif5851",-81.773611,24.555556,"","PRESENT"
"gbif5852",-80.899167,25.183333,"","PRESENT"
"gbif5853",-80.330864,25.560475,"","PRESENT"
"gbif5854",-82.768077,29.956403,"","PRESENT"
"gbif5855",-80.899167,25.183333,"","PRESENT"
"gbif5856",-80.335209,25.559495,"","PRESENT"
"gbif5857",-80.899167,25.183333,"","PRESENT"
"gbif5858",-80.1497,25.753237,"","PRESENT"
"gbif5859",-80.143975,25.749619,"","PRESENT"
"gbif5860",-80.9125,25.183889,"","PRESENT"
"gbif5861",-80.797778,25.265556,"","PRESENT"
"gbif5862",-80.706667,24.873611,"","PRESENT"
"gbif5863",-81.793519,26.203323,"","PRESENT"
"gbif5864",-80.695833,24.881667,"","PRESENT"
"gbif5865",-81.486456,25.959906,"","PRESENT"
"gbif5866",-80.825887,25.207727,"","PRESENT"
"gbif5867",-80.899167,25.183333,"","PRESENT"
"gbif5868",-80.901111,25.1775,"","PRESENT"
"gbif5869",-81.908416,26.946282,"","PRESENT"
"gbif5870",-80.435463,25.2445,"","PRESENT"
"gbif5871",-80.266287,25.710442,"","PRESENT"
"gbif5872",-80.921667,25.174167,"","PRESENT"
"gbif5873",-80.324877,25.561211,"","PRESENT"
"gbif5874",-80.324877,25.561211,"","PRESENT"
"gbif5875",-80.823333,24.985833,"","PRESENT"
"gbif5876",-82.090707,26.975834,"","PRESENT"
"gbif5877",-81.751667,24.562778,"","PRESENT"
"gbif5878",-80.745833,24.845,"","PRESENT"
"gbif5879",-80.921667,25.174167,"","PRESENT"
"gbif5880",-80.162695,25.748759,"","PRESENT"
"gbif5881",-81.487222,25.956117,"","PRESENT"
"gbif5882",-81.381884,25.859954,"","PRESENT"
"gbif5883",-81.365326,25.911227,"","PRESENT"
"gbif5884",-80.561389,24.971111,"","PRESENT"
"gbif5885",-80.15619,25.728854,"","PRESENT"
"gbif5886",-82.934417,29.705889,"","PRESENT"
"gbif5887",-81.901139,28.752944,"","PRESENT"
"gbif5888",-81.363778,29.134222,"","PRESENT"
"gbif5889",-81.380767,29.134283,"","PRESENT"
"gbif5890",-82.268335,26.787824,"","PRESENT"
"gbif5891",-81.892767,30.732083,"","PRESENT"
"gbif5892",-82.773,29.779694,"","PRESENT"
"gbif5893",-82.219444,29.516944,"","PRESENT"
"gbif5894",-80.970833,27.226389,"","PRESENT"
"gbif5895",-80.9636,27.225492,"","PRESENT"
"gbif5896",-81.776667,30.709722,"","PRESENT"
"gbif5897",-81.015757,27.428433,"","PRESENT"
"gbif5898",-81.109722,27.665,"","PRESENT"
"gbif5899",-80.995215,25.860212,"","PRESENT"
"gbif5900",-81.28111,26.25278,"","PRESENT"
"gbif5901",-81.07162,26.054261,"","PRESENT"
"gbif5902",-83.560722,29.779167,"","PRESENT"
"gbif5903",-81.081443,25.83358,"","PRESENT"
"gbif5904",-80.971491,25.935146,"","PRESENT"
"gbif5905",-81.200806,25.818587,"","PRESENT"
"gbif5906",-81.384099,26.067631,"","PRESENT"
"gbif5907",-81.200806,25.818587,"","PRESENT"
"gbif5908",-81.28111,26.25278,"","PRESENT"
"gbif5909",-81.301587,26.083841,"","PRESENT"
"gbif5910",-81.28111,26.25278,"","PRESENT"
"gbif5911",-81.28111,26.25278,"","PRESENT"
"gbif5912",-81.28111,26.25278,"","PRESENT"
"gbif5913",-81.28111,26.25278,"","PRESENT"
"gbif5914",-81.081443,25.83358,"","PRESENT"
"gbif5915",-81.081443,25.83358,"","PRESENT"
"gbif5916",-81.200806,25.818587,"","PRESENT"
"gbif5917",-81.200806,25.818587,"","PRESENT"
"gbif5918",-81.200806,25.818587,"","PRESENT"
"gbif5919",-81.200806,25.818587,"","PRESENT"
"gbif5920",-81.255944,26.027141,"","PRESENT"
"gbif5921",-81.98478,27.419,"","PRESENT"
"gbif5922",-80.931732,25.989684,"","PRESENT"
"gbif5923",-80.626046,25.332885,"","PRESENT"
"gbif5924",-80.626046,25.332885,"","PRESENT"
"gbif5925",-80.626046,25.332885,"","PRESENT"
"gbif5926",-80.626046,25.332885,"","PRESENT"
"gbif5927",-80.626046,25.332885,"","PRESENT"
"gbif5928",-80.626046,25.332885,"","PRESENT"
"gbif5929",-80.626046,25.332885,"","PRESENT"
"gbif5930",-80.626046,25.332885,"","PRESENT"
"gbif5931",-80.626046,25.332885,"","PRESENT"
"gbif5932",-80.626046,25.332885,"","PRESENT"
"gbif5933",-80.626046,25.332885,"","PRESENT"
"gbif5934",-80.626046,25.332885,"","PRESENT"
"gbif5935",-80.626046,25.332885,"","PRESENT"
"gbif5936",-80.626046,25.332885,"","PRESENT"
"gbif5937",-80.626046,25.332885,"","PRESENT"
"gbif5938",-80.626046,25.332885,"","PRESENT"
"gbif5939",-80.626046,25.332885,"","PRESENT"
"gbif5940",-80.626046,25.332885,"","PRESENT"
"gbif5941",-80.626046,25.332885,"","PRESENT"
"gbif5942",-80.667222,25.491944,"","PRESENT"
"gbif5943",-80.593375,25.382817,"","PRESENT"
"gbif5944",-80.757651,25.627216,"","PRESENT"
"gbif5945",-80.667222,25.491944,"","PRESENT"
"gbif5946",-80.55,25.238889,"","PRESENT"
"gbif5947",-80.667222,25.491944,"","PRESENT"
"gbif5948",-80.92902,25.077167,"","PRESENT"
"gbif5949",-81.98763,27.20004,"","PRESENT"
"gbif5950",-81.98763,27.20004,"","PRESENT"
"gbif5951",-81.98763,27.20004,"","PRESENT"
"gbif5952",-81.98763,27.20004,"","PRESENT"
"gbif5953",-81.9666,27.26431,"","PRESENT"
"gbif5954",-81.9666,27.26431,"","PRESENT"
"gbif5955",-81.9666,27.26431,"","PRESENT"
"gbif5956",-81.98478,27.419,"","PRESENT"
"gbif5957",-81.9666,27.26431,"","PRESENT"
"gbif5958",-81.98478,27.419,"","PRESENT"
"gbif5959",-81.98478,27.419,"","PRESENT"
"gbif5960",-81.58,28.332778,"","PRESENT"
"gbif5961",-80.376111,26.959444,"","PRESENT"
"gbif5962",-82.741944,29.283056,"","PRESENT"
"gbif5963",-80.491667,25.761389,"","PRESENT"
"gbif5964",-81.3641,29.134283,"","PRESENT"
"gbif5965",-81.898056,26.744167,"","PRESENT"
"gbif5966",-82.651537,28.0792,"","PRESENT"
"gbif5967",-82.16,29.479167,"","PRESENT"
"gbif5968",-82.346111,29.641111,"","PRESENT"
"gbif5969",-80.907778,27.758889,"","PRESENT"
"gbif5970",-81.746917,28.812389,"","PRESENT"
"gbif5971",-81.767278,28.743306,"","PRESENT"
"gbif5972",-81.647639,28.799861,"","PRESENT"
"gbif5973",-83.608685,30.051704,"","PRESENT"
"gbif5974",-83.557937,30.066259,"","PRESENT"
"gbif5975",-83.661982,30.071625,"","PRESENT"
"gbif5976",-83.588156,30.058947,"","PRESENT"
"gbif5977",-87.17389,30.34861,"","PRESENT"
"gbif5978",-87.21694,30.42111,"","PRESENT"
"gbif5979",-86.49583,30.39333,"","PRESENT"
"gbif5980",-86.84611,30.39361,"","PRESENT"
"gbif5981",-80.773856,28.641899,"","PRESENT"
"gbif5982",-80.773856,28.641899,"","PRESENT"
"gbif5983",-87.17389,30.34861,"","PRESENT"
"gbif5984",-86.86361,30.40139,"","PRESENT"
"gbif5985",-87.078631,30.333317,"","PRESENT"
"gbif5986",-87.17389,30.34861,"","PRESENT"
"gbif5987",-86.49583,30.39333,"","PRESENT"
"gbif5988",-87.17389,30.34861,"","PRESENT"
"gbif5989",-87.15222,30.54111,"","PRESENT"
"gbif5990",-86.88169,30.38154,"","PRESENT"
"gbif5991",-87.1003,30.34355,"","PRESENT"
"gbif5992",-87.356969,30.475013,"","PRESENT"
"gbif5993",-81.43083,30.382172,"","PRESENT"
"gbif5994",-87.01611,30.53611,"","PRESENT"
"gbif5995",-87.03972,30.54367,"","PRESENT"
"gbif5996",-87.141941,30.368047,"","PRESENT"
"gbif5997",-86.85639,30.38222,"","PRESENT"
"gbif5998",-82.59257,28.79943,"","PRESENT"
"gbif5999",-87.082264,30.421041,"","PRESENT"
"gbif6000",-81.392778,28.691111,"","PRESENT"
"gbif6001",-81.98763,27.20004,"","PRESENT"
"gbif6002",-81.9666,27.264308,"","PRESENT"
"gbif6003",-81.984778,27.419,"","PRESENT"
"gbif6004",-81.984778,27.419,"","PRESENT"
"gbif6005",-82.02346,27.487658,"","PRESENT"
"gbif6006",-81.9666,27.264308,"","PRESENT"
"gbif6007",-81.986667,27.200032,"","PRESENT"
"gbif6008",-81.9666,27.264608,"","PRESENT"
"gbif6009",-81.984778,27.419,"","PRESENT"
"gbif6010",-80.200983,26.74402,"","PRESENT"
"gbif6011",-80.991667,27.381389,"","PRESENT"
"gbif6012",-81.319722,26.935833,"","PRESENT"
"gbif6013",-81.517778,26.721111,"","PRESENT"
"gbif6014",-81.376389,27.665278,"","PRESENT"
"gbif6015",-80.554722,26.729722,"","PRESENT"
"gbif6016",-81.599167,26.725556,"","PRESENT"
"gbif6017",-87.17389,30.34861,"","PRESENT"
"gbif6018",-82.786111,29.952778,"","PRESENT"
"gbif6019",-82.186944,28.760833,"","PRESENT"
"gbif6020",-82.053889,28.695556,"","PRESENT"
"gbif6021",-81.683611,30.585278,"","PRESENT"
"gbif6022",-81.860278,30.637222,"","PRESENT"
"gbif6023",-82.951111,29.675,"","PRESENT"
"gbif6024",-80.524015,25.317032,"","PRESENT"
"gbif6025",-83.564831,29.774589,"","PRESENT"
"gbif6026",-83.846311,30.026139,"","PRESENT"
"gbif6027",-83.991111,30.340281,"","PRESENT"
"gbif6028",-83.569439,29.773369,"","PRESENT"
"gbif6029",-85.364419,29.679011,"","PRESENT"
"gbif6030",-83.5791,29.773161,"","PRESENT"
"gbif6031",-83.050761,29.213811,"","PRESENT"
"gbif6032",-83.5791,29.773161,"","PRESENT"
"gbif6033",-81.651611,28.755722,"","PRESENT"
"gbif6034",-81.676,28.773083,"","PRESENT"
"gbif6035",-81.241917,24.67,"","PRESENT"
"gbif6036",-81.962722,28.989528,"","PRESENT"
"gbif6037",-81.642806,28.793917,"","PRESENT"
"gbif6038",-81.645528,28.772083,"","PRESENT"
"gbif6039",-87.054722,30.377861,"","PRESENT"
"gbif6040",-87.349806,30.421194,"","PRESENT"
"gbif6041",-82.02845,27.548094,"","PRESENT"
"gbif6042",-81.975,27.1625,"","PRESENT"
"gbif6043",-82.036309,27.492237,"","PRESENT"
"gbif6044",-81.980438,27.760728,"","PRESENT"
"gbif6045",-82.02933,27.549947,"","PRESENT"
"gbif6046",-80.130154,26.604413,"","PRESENT"
"gbif6047",-80.16644,25.893532,"","PRESENT"
"gbif6048",-80.280412,26.064548,"","PRESENT"
"gbif6049",-80.07121,26.675948,"","PRESENT"
"gbif6050",-80.312653,25.770183,"","PRESENT"
"gbif6051",-81.388315,25.957085,"","PRESENT"
"gbif6052",-80.385534,25.811027,"","PRESENT"
"gbif6053",-82.778593,27.840691,"","PRESENT"
"gbif6054",-80.284507,25.963566,"","PRESENT"
"gbif6055",-82.226111,27.864444,"","PRESENT"
"gbif6056",-80.137924,26.538925,"","PRESENT"
"gbif6057",-81.266279,26.155623,"","PRESENT"
"gbif6058",-80.201944,26.679722,"","PRESENT"
"gbif6059",-81.973194,27.493788,"","PRESENT"
"gbif6060",-81.959646,27.474194,"","PRESENT"
"gbif6061",-81.891839,27.493675,"","PRESENT"
"gbif6062",-82.13058,27.764517,"","PRESENT"
"gbif6063",-82.018365,27.531853,"","PRESENT"
"gbif6064",-81.958281,27.509446,"","PRESENT"
"gbif6065",-81.97811,27.78831,"","PRESENT"
"gbif6066",-81.917407,27.49579,"","PRESENT"
"gbif6067",-82.13058,27.764517,"","PRESENT"
"gbif6068",-81.931838,27.482867,"","PRESENT"
"gbif6069",-81.975929,27.373805,"","PRESENT"
"gbif6070",-81.977336,27.768972,"","PRESENT"
"gbif6071",-82.084789,27.739411,"","PRESENT"
"gbif6072",-81.9882,27.673159,"","PRESENT"
"gbif6073",-81.936965,27.497647,"","PRESENT"
"gbif6074",-82.02314,27.492502,"","PRESENT"
"gbif6075",-82.024117,27.497278,"","PRESENT"
"gbif6076",-81.969364,27.519572,"","PRESENT"
"gbif6077",-81.937152,27.518426,"","PRESENT"
"gbif6078",-81.890994,27.498319,"","PRESENT"
"gbif6079",-80.73528,28.4025,"","PRESENT"
"gbif6080",-81.987639,27.200039,"","PRESENT"
"gbif6081",-81.966611,27.264306,"","PRESENT"
"gbif6082",-81.984778,27.419,"","PRESENT"
"gbif6083",-81.966611,27.264306,"","PRESENT"
"gbif6084",-81.987631,27.20004,"","PRESENT"
"gbif6085",-81.984778,27.419,"","PRESENT"
"gbif6086",-81.966611,27.264311,"","PRESENT"
"gbif6087",-81.987631,27.20004,"","PRESENT"
"gbif6088",-86.153556,30.453806,"","PRESENT"
"gbif6089",-87.193556,30.419694,"","PRESENT"
"gbif6090",-80.691111,28.641667,"","PRESENT"
"gbif6091",-80.242845,25.8714,"","PRESENT"
"gbif6092",-80.673889,28.654444,"","PRESENT"
"gbif6093",-80.667778,28.662778,"","PRESENT"
"gbif6094",-80.663333,28.595556,"","PRESENT"
"gbif6095",-82.438845,27.731419,"","PRESENT"
"gbif6096",-81.459722,28.712444,"","PRESENT"
"gbif6097",-82.436583,29.101083,"","PRESENT"
"gbif6098",-86.585436,30.480367,"","PRESENT"
"gbif6099",-84.273889,30.223333,"","PRESENT"
"gbif6100",-80.959833,28.603139,"","PRESENT"
"gbif6101",-80.960373,28.606001,"","PRESENT"
"gbif6102",-82.771139,29.960472,"","PRESENT"
"gbif6103",-82.142646,26.456211,"","PRESENT"
"gbif6104",-81.402357,31.149229,"","PRESENT"
"gbif6105",-80.781389,28.628611,"","PRESENT"
"gbif6106",-81.41361,31.06833,"","PRESENT"
"gbif6107",-80.776837,28.635434,"","PRESENT"
"gbif6108",-80.691111,28.641667,"","PRESENT"
"gbif6109",-81.49167,31.14972,"","PRESENT"
"gbif6110",-80.315149,27.474549,"","PRESENT"
"gbif6111",-80.694613,28.404603,"","PRESENT"
"gbif6112",-80.707778,28.526389,"","PRESENT"
"gbif6113",-80.386667,27.604444,"","PRESENT"
"gbif6114",-80.60654,28.172453,"","PRESENT"
"gbif6115",-80.781389,28.628611,"","PRESENT"
"gbif6116",-82.439429,27.73138,"","PRESENT"
"gbif6117",-82.758889,29.985556,"","PRESENT"
"gbif6118",-80.75056,28.75056,"","PRESENT"
"gbif6119",-80.73528,28.4025,"","PRESENT"
"gbif6120",-81.65694,30.38417,"","PRESENT"
"gbif6121",-81.41361,31.06833,"","PRESENT"
"gbif6122",-80.65,28.675,"","PRESENT"
"gbif6123",-81.380955,31.41689,"","PRESENT"
"gbif6124",-80.501501,27.28333,"","PRESENT"
"gbif6125",-81.47633,31.15935,"","PRESENT"
"gbif6126",-80.638614,28.207567,"","PRESENT"
"gbif6127",-80.776837,28.635434,"","PRESENT"
"gbif6128",-80.691111,28.641667,"","PRESENT"
"gbif6129",-80.161575,26.678396,"","PRESENT"
"gbif6130",-82.360278,27.976389,"","PRESENT"
"gbif6131",-80.295284,26.110867,"","PRESENT"
"gbif6132",-80.691111,28.641667,"","PRESENT"
"gbif6133",-80.691111,28.641667,"","PRESENT"
"gbif6134",-80.691667,28.675,"","PRESENT"
"gbif6135",-82.438981,27.731407,"","PRESENT"
"gbif6136",-81.103889,25.864167,"","PRESENT"
"gbif6137",-81.344146,26.155277,"","PRESENT"
"gbif6138",-80.529722,27.014722,"","PRESENT"
"gbif6139",-80.440855,25.462574,"","PRESENT"
"gbif6140",-82.395443,27.71345,"","PRESENT"
"gbif6141",-80.633333,26.146111,"","PRESENT"
"gbif6142",-82.380626,27.792993,"","PRESENT"
"gbif6143",-80.317443,25.69208,"","PRESENT"
"gbif6144",-80.33212,25.56914,"","PRESENT"
"gbif6145",-82.384306,27.787931,"","PRESENT"
"gbif6146",-80.557431,25.373601,"","PRESENT"
"gbif6147",-80.310278,26.062222,"","PRESENT"
