"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif41923",-36.82717,-54.13847,"","PRESENT"
"gbif41924",-36.5076,-54.285267,"","PRESENT"
"gbif41925",166.54175,-48.004623,"","PRESENT"
"gbif41926",-35.81189,-54.785988,"","PRESENT"
"gbif41927",-60.61,-62.65403,"","PRESENT"
"gbif41928",-59.920555,-62.59528,"","PRESENT"
"gbif41929",-35.884922,-54.90803,"","PRESENT"
"gbif41930",-35.80797,-54.781574,"","PRESENT"
"gbif41931",-36.665993,-54.123234,"","PRESENT"
"gbif41932",-37.50342,-53.93487,"","PRESENT"
"gbif41933",-36.030945,-54.80156,"","PRESENT"
"gbif41934",-36.430664,-54.27688,"","PRESENT"
"gbif41935",-38.10188,-54.016415,"","PRESENT"
"gbif41936",-59.73859,-62.40643,"","PRESENT"
"gbif41937",-35.80797,-54.781574,"","PRESENT"
"gbif41938",-43.656082,-53.302364,"","PRESENT"
"gbif41939",-60.61,-62.65403,"","PRESENT"
"gbif41940",-37.978878,-54.018826,"","PRESENT"
"gbif41941",-59.920555,-62.59528,"","PRESENT"
"gbif41942",-55.205,-61.279,"","PRESENT"
"gbif41943",-55.205,-61.279,"","PRESENT"
"gbif41944",-36.507225,-54.28096,"","PRESENT"
"gbif41945",158.97,-54.48,"","PRESENT"
"gbif41946",158.97,-54.48,"","PRESENT"
"gbif41947",158.97,-54.48,"","PRESENT"
"gbif41948",158.97,-54.48,"","PRESENT"
"gbif41949",158.97,-54.48,"","PRESENT"
"gbif41950",158.97,-54.48,"","PRESENT"
"gbif41951",158.97,-54.48,"","PRESENT"
"gbif41952",73.5,-53.03,"","PRESENT"
"gbif41953",158.97,-54.48,"","PRESENT"
"gbif41954",158.93,-54.52,"","PRESENT"
"gbif41955",158.97,-54.48,"","PRESENT"
"gbif41956",158.97,-54.48,"","PRESENT"
"gbif41957",73.43,-53,"","PRESENT"
"gbif41958",158.97,-54.48,"","PRESENT"
"gbif41959",158.97,-54.48,"","PRESENT"
"gbif41960",158.97,-54.48,"","PRESENT"
"gbif41961",158.97,-54.48,"","PRESENT"
"gbif41962",158.97,-54.48,"","PRESENT"
"gbif41963",158.97,-54.48,"","PRESENT"
"gbif41964",72.6,-53.03,"","PRESENT"
"gbif41965",158.97,-54.48,"","PRESENT"
"gbif41966",166.15,-50.68,"","PRESENT"
"gbif41967",158.97,-54.48,"","PRESENT"
"gbif41968",158.97,-54.48,"","PRESENT"
"gbif41969",158.97,-54.48,"","PRESENT"
"gbif41970",158.97,-54.48,"","PRESENT"
"gbif41971",158.97,-54.48,"","PRESENT"
"gbif41972",158.97,-54.48,"","PRESENT"
"gbif41973",158.97,-54.48,"","PRESENT"
"gbif41974",158.97,-54.48,"","PRESENT"
"gbif41975",158.97,-54.48,"","PRESENT"
"gbif41976",158.97,-54.48,"","PRESENT"
"gbif41977",158.97,-54.48,"","PRESENT"
"gbif41978",158.97,-54.48,"","PRESENT"
"gbif41979",158.9,-54.55,"","PRESENT"
"gbif41980",158.9,-54.55,"","PRESENT"
"gbif41981",158.9,-54.55,"","PRESENT"
"gbif41982",158.9,-54.55,"","PRESENT"
"gbif41983",158.9,-54.55,"","PRESENT"
"gbif41984",158.9,-54.55,"","PRESENT"
"gbif41985",158.9,-54.55,"","PRESENT"
"gbif41986",158.9,-54.55,"","PRESENT"
"gbif41987",158.9,-54.55,"","PRESENT"
"gbif41988",158.9,-54.55,"","PRESENT"
"gbif41989",158.9,-54.55,"","PRESENT"
"gbif41990",158.9,-54.55,"","PRESENT"
"gbif41991",158.9,-54.55,"","PRESENT"
"gbif41992",158.9,-54.55,"","PRESENT"
"gbif41993",158.9,-54.55,"","PRESENT"
"gbif41994",158.9,-54.55,"","PRESENT"
"gbif41995",158.9,-54.55,"","PRESENT"
"gbif41996",158.9,-54.55,"","PRESENT"
"gbif41997",158.9,-54.55,"","PRESENT"
"gbif41998",158.9,-54.55,"","PRESENT"
"gbif41999",158.9,-54.55,"","PRESENT"
"gbif42000",158.9,-54.55,"","PRESENT"
"gbif42001",158.9,-54.55,"","PRESENT"
"gbif42002",158.9,-54.55,"","PRESENT"
"gbif42003",158.9,-54.55,"","PRESENT"
"gbif42004",158.9,-54.55,"","PRESENT"
"gbif42005",158.9,-54.55,"","PRESENT"
"gbif42006",158.9,-54.55,"","PRESENT"
"gbif42007",158.9,-54.55,"","PRESENT"
"gbif42008",158.9,-54.55,"","PRESENT"
"gbif42009",158.9,-54.55,"","PRESENT"
"gbif42010",158.9,-54.55,"","PRESENT"
"gbif42011",158.9,-54.55,"","PRESENT"
"gbif42012",158.9,-54.55,"","PRESENT"
"gbif42013",158.93,-54.48,"","PRESENT"
"gbif42014",158.93,-54.52,"","PRESENT"
"gbif42015",158.93,-54.52,"","PRESENT"
"gbif42016",158.97,-54.48,"","PRESENT"
"gbif42017",158.97,-54.48,"","PRESENT"
"gbif42018",158.97,-54.48,"","PRESENT"
"gbif42019",158.97,-54.48,"","PRESENT"
"gbif42020",158.93,-54.52,"","PRESENT"
"gbif42021",158.93,-54.5,"","PRESENT"
"gbif42022",158.87,-54.57,"","PRESENT"
"gbif42023",158.87,-54.57,"","PRESENT"
"gbif42024",158.93,-54.52,"","PRESENT"
"gbif42025",158.93,-54.52,"","PRESENT"
"gbif42026",158.93,-54.5,"","PRESENT"
"gbif42027",158.93,-54.5,"","PRESENT"
"gbif42028",158.93,-54.48,"","PRESENT"
"gbif42029",158.93,-54.48,"","PRESENT"
"gbif42030",158.87,-54.48,"","PRESENT"
"gbif42031",158.93,-54.52,"","PRESENT"
"gbif42032",158.93,-54.52,"","PRESENT"
"gbif42033",158.93,-54.52,"","PRESENT"
"gbif42034",158.93,-54.52,"","PRESENT"
"gbif42035",158.87,-54.55,"","PRESENT"
"gbif42036",158.87,-54.55,"","PRESENT"
"gbif42037",158.97,-54.48,"","PRESENT"
"gbif42038",158.87,-54.55,"","PRESENT"
"gbif42039",158.93,-54.52,"","PRESENT"
"gbif42040",73.5,-53.03,"","PRESENT"
"gbif42041",158.97,-54.48,"","PRESENT"
"gbif42042",158.97,-54.48,"","PRESENT"
"gbif42043",158.97,-54.48,"","PRESENT"
"gbif42044",158.97,-54.48,"","PRESENT"
"gbif42045",158.97,-54.48,"","PRESENT"
"gbif42046",158.97,-54.48,"","PRESENT"
"gbif42047",158.97,-54.48,"","PRESENT"
"gbif42048",158.97,-54.48,"","PRESENT"
"gbif42049",158.97,-54.48,"","PRESENT"
"gbif42050",73.5,-53.03,"","PRESENT"
"gbif42051",73.5,-53.03,"","PRESENT"
"gbif42052",158.97,-54.48,"","PRESENT"
"gbif42053",73.5,-53.03,"","PRESENT"
"gbif42054",158.97,-54.48,"","PRESENT"
"gbif42055",73.5,-53.03,"","PRESENT"
"gbif42056",158.97,-54.48,"","PRESENT"
"gbif42057",158.97,-54.48,"","PRESENT"
"gbif42058",158.97,-54.48,"","PRESENT"
"gbif42059",158.97,-54.48,"","PRESENT"
"gbif42060",73.5,-53.03,"","PRESENT"
"gbif42061",158.97,-54.48,"","PRESENT"
"gbif42062",158.97,-54.48,"","PRESENT"
"gbif42063",158.97,-54.48,"","PRESENT"
"gbif42064",158.97,-54.48,"","PRESENT"
"gbif42065",158.97,-54.48,"","PRESENT"
"gbif42066",73.5,-53.03,"","PRESENT"
"gbif42067",158.97,-54.48,"","PRESENT"
"gbif42068",158.97,-54.48,"","PRESENT"
"gbif42069",158.97,-54.48,"","PRESENT"
"gbif42070",143.67,-38.75,"","PRESENT"
"gbif42071",143.67,-38.75,"","PRESENT"
"gbif42072",158.97,-54.48,"","PRESENT"
"gbif42073",73.5,-53.03,"","PRESENT"
"gbif42074",73.5,-53.03,"","PRESENT"
"gbif42075",73.5,-53.03,"","PRESENT"
"gbif42076",73.5,-53.03,"","PRESENT"
"gbif42077",73.5,-53.03,"","PRESENT"
"gbif42078",158.97,-54.48,"","PRESENT"
"gbif42079",158.97,-54.48,"","PRESENT"
"gbif42080",73.37,-53.05,"","PRESENT"
"gbif42081",158.97,-54.48,"","PRESENT"
"gbif42082",158.87,-54.55,"","PRESENT"
"gbif42083",158.97,-54.48,"","PRESENT"
"gbif42084",158.97,-54.48,"","PRESENT"
"gbif42085",158.97,-54.48,"","PRESENT"
"gbif42086",158.97,-54.48,"","PRESENT"
"gbif42087",158.97,-54.48,"","PRESENT"
"gbif42088",73.37,-53.05,"","PRESENT"
"gbif42089",158.97,-54.48,"","PRESENT"
"gbif42090",158.97,-54.48,"","PRESENT"
"gbif42091",73.37,-53.05,"","PRESENT"
"gbif42092",158.9,-54.55,"","PRESENT"
"gbif42093",158.97,-54.48,"","PRESENT"
"gbif42094",158.97,-54.48,"","PRESENT"
"gbif42095",158.97,-54.48,"","PRESENT"
"gbif42096",158.97,-54.48,"","PRESENT"
"gbif42097",73.5,-53.03,"","PRESENT"
"gbif42098",158.97,-54.48,"","PRESENT"
"gbif42099",158.97,-54.48,"","PRESENT"
"gbif42100",158.97,-54.48,"","PRESENT"
"gbif42101",158.93,-54.48,"","PRESENT"
"gbif42102",141.23,-38.22,"","PRESENT"
"gbif42103",73.5,-53.03,"","PRESENT"
"gbif42104",73.5,-53.03,"","PRESENT"
"gbif42105",158.97,-54.48,"","PRESENT"
"gbif42106",143.67,-38.77,"","PRESENT"
"gbif42107",158.97,-54.48,"","PRESENT"
"gbif42108",158.97,-54.48,"","PRESENT"
"gbif42109",158.97,-54.48,"","PRESENT"
"gbif42110",158.93,-54.52,"","PRESENT"
"gbif42111",158.97,-54.48,"","PRESENT"
"gbif42112",158.97,-54.48,"","PRESENT"
"gbif42113",158.93,-54.52,"","PRESENT"
"gbif42114",158.93,-54.48,"","PRESENT"
"gbif42115",158.93,-54.52,"","PRESENT"
"gbif42116",158.93,-54.52,"","PRESENT"
"gbif42117",158.93,-54.52,"","PRESENT"
"gbif42118",158.87,-54.55,"","PRESENT"
"gbif42119",158.87,-54.55,"","PRESENT"
"gbif42120",158.9,-54.55,"","PRESENT"
"gbif42121",158.9,-54.55,"","PRESENT"
"gbif42122",158.87,-54.55,"","PRESENT"
"gbif42123",158.87,-54.55,"","PRESENT"
"gbif42124",158.87,-54.55,"","PRESENT"
"gbif42125",158.87,-54.55,"","PRESENT"
"gbif42126",158.87,-54.55,"","PRESENT"
"gbif42127",158.87,-54.55,"","PRESENT"
"gbif42128",158.87,-54.55,"","PRESENT"
"gbif42129",158.9,-54.55,"","PRESENT"
"gbif42130",158.87,-54.55,"","PRESENT"
"gbif42131",158.87,-54.55,"","PRESENT"
"gbif42132",158.87,-54.55,"","PRESENT"
"gbif42133",158.87,-54.55,"","PRESENT"
"gbif42134",158.87,-54.55,"","PRESENT"
"gbif42135",-36.446832,-54.388949,"","PRESENT"
"gbif42136",-36.758661,-54.056724,"","PRESENT"
"gbif42137",-55.38,-61.22,"","PRESENT"
"gbif42138",-58.900577,-52.302587,"","PRESENT"
"gbif42139",-60.278507,-62.787674,"","PRESENT"
"gbif42140",73.388139,-53.023194,"","PRESENT"
"gbif42141",73.388139,-53.023194,"","PRESENT"
"gbif42142",73.388139,-53.023194,"","PRESENT"
"gbif42143",73.388139,-53.023194,"","PRESENT"
"gbif42144",73.388139,-53.023194,"","PRESENT"
"gbif42145",18.366667,-33.783333,"","PRESENT"
"gbif42146",18.366667,-33.783333,"","PRESENT"
"gbif42147",18.366667,-33.783333,"","PRESENT"
"gbif42148",18.366667,-33.783333,"","PRESENT"
"gbif42149",18.366667,-33.783333,"","PRESENT"
"gbif42150",18.366667,-33.783333,"","PRESENT"
"gbif42151",18.366667,-33.783333,"","PRESENT"
"gbif42152",18.366667,-33.783333,"","PRESENT"
"gbif42153",18.366667,-33.783333,"","PRESENT"
"gbif42154",18.366667,-33.783333,"","PRESENT"
"gbif42155",18.366667,-33.783333,"","PRESENT"
"gbif42156",18.366667,-33.783333,"","PRESENT"
"gbif42157",18.366667,-33.783333,"","PRESENT"
"gbif42158",18.366667,-33.783333,"","PRESENT"
"gbif42159",18.366667,-33.783333,"","PRESENT"
"gbif42160",18.366667,-33.783333,"","PRESENT"
"gbif42161",18.366667,-33.783333,"","PRESENT"
"gbif42162",18.366667,-33.783333,"","PRESENT"
"gbif42163",18.366667,-33.783333,"","PRESENT"
"gbif42164",18.366667,-33.783333,"","PRESENT"
"gbif42165",18.366667,-33.783333,"","PRESENT"
"gbif42166",18.366667,-33.783333,"","PRESENT"
"gbif42167",18.366667,-33.783333,"","PRESENT"
"gbif42168",18.366667,-33.783333,"","PRESENT"
"gbif42169",18.366667,-33.783333,"","PRESENT"
"gbif42170",18.366667,-33.783333,"","PRESENT"
"gbif42171",18.366667,-33.783333,"","PRESENT"
"gbif42172",18.366667,-33.783333,"","PRESENT"
"gbif42173",18.366667,-33.783333,"","PRESENT"
"gbif42174",18.366667,-33.783333,"","PRESENT"
"gbif42175",18.366667,-33.783333,"","PRESENT"
"gbif42176",18.366667,-33.783333,"","PRESENT"
"gbif42177",18.366667,-33.783333,"","PRESENT"
"gbif42178",18.366667,-33.783333,"","PRESENT"
"gbif42179",18.366667,-33.783333,"","PRESENT"
"gbif42180",18.366667,-33.783333,"","PRESENT"
"gbif42181",18.366667,-33.783333,"","PRESENT"
"gbif42182",18.366667,-33.783333,"","PRESENT"
"gbif42183",18.366667,-33.783333,"","PRESENT"
"gbif42184",18.366667,-33.783333,"","PRESENT"
"gbif42185",18.366667,-33.783333,"","PRESENT"
"gbif42186",18.366667,-33.783333,"","PRESENT"
"gbif42187",18.366667,-33.783333,"","PRESENT"
"gbif42188",18.366667,-33.783333,"","PRESENT"
"gbif42189",18.366667,-33.783333,"","PRESENT"
"gbif42190",18.366667,-33.783333,"","PRESENT"
"gbif42191",18.366667,-33.783333,"","PRESENT"
"gbif42192",18.366667,-33.783333,"","PRESENT"
"gbif42193",18.366667,-33.783333,"","PRESENT"
"gbif42194",18.366667,-33.783333,"","PRESENT"
"gbif42195",18.366667,-33.783333,"","PRESENT"
"gbif42196",18.366667,-33.783333,"","PRESENT"
"gbif42197",18.366667,-33.783333,"","PRESENT"
"gbif42198",18.366667,-33.783333,"","PRESENT"
"gbif42199",18.366667,-33.783333,"","PRESENT"
"gbif42200",18.366667,-33.783333,"","PRESENT"
"gbif42201",18.366667,-33.783333,"","PRESENT"
"gbif42202",18.366667,-33.783333,"","PRESENT"
"gbif42203",18.366667,-33.783333,"","PRESENT"
"gbif42204",18.366667,-33.783333,"","PRESENT"
"gbif42205",18.366667,-33.783333,"","PRESENT"
"gbif42206",18.366667,-33.783333,"","PRESENT"
"gbif42207",18.366667,-33.783333,"","PRESENT"
"gbif42208",18.366667,-33.783333,"","PRESENT"
"gbif42209",18.366667,-33.783333,"","PRESENT"
"gbif42210",18.366667,-33.783333,"","PRESENT"
"gbif42211",18.366667,-33.783333,"","PRESENT"
"gbif42212",18.366667,-33.783333,"","PRESENT"
"gbif42213",18.366667,-33.783333,"","PRESENT"
"gbif42214",18.366667,-33.783333,"","PRESENT"
"gbif42215",18.366667,-33.783333,"","PRESENT"
"gbif42216",18.366667,-33.783333,"","PRESENT"
"gbif42217",18.366667,-33.783333,"","PRESENT"
"gbif42218",18.366667,-33.783333,"","PRESENT"
"gbif42219",18.366667,-33.783333,"","PRESENT"
"gbif42220",18.366667,-33.783333,"","PRESENT"
"gbif42221",18.366667,-33.783333,"","PRESENT"
"gbif42222",18.366667,-33.783333,"","PRESENT"
"gbif42223",18.366667,-33.783333,"","PRESENT"
"gbif42224",18.366667,-33.783333,"","PRESENT"
"gbif42225",18.366667,-33.783333,"","PRESENT"
"gbif42226",18.366667,-33.783333,"","PRESENT"
"gbif42227",18.366667,-33.783333,"","PRESENT"
"gbif42228",18.366667,-33.783333,"","PRESENT"
"gbif42229",18.366667,-33.783333,"","PRESENT"
"gbif42230",18.366667,-33.783333,"","PRESENT"
"gbif42231",18.366667,-33.783333,"","PRESENT"
"gbif42232",18.366667,-33.783333,"","PRESENT"
"gbif42233",18.366667,-33.783333,"","PRESENT"
"gbif42234",18.366667,-33.783333,"","PRESENT"
"gbif42235",18.366667,-33.783333,"","PRESENT"
"gbif42236",18.366667,-33.783333,"","PRESENT"
"gbif42237",18.366667,-33.783333,"","PRESENT"
"gbif42238",18.366667,-33.783333,"","PRESENT"
"gbif42239",18.366667,-33.783333,"","PRESENT"
"gbif42240",18.366667,-33.783333,"","PRESENT"
"gbif42241",18.366667,-33.783333,"","PRESENT"
"gbif42242",18.366667,-33.783333,"","PRESENT"
"gbif42243",18.366667,-33.783333,"","PRESENT"
"gbif42244",18.366667,-33.783333,"","PRESENT"
"gbif42245",18.366667,-33.783333,"","PRESENT"
"gbif42246",18.366667,-33.783333,"","PRESENT"
"gbif42247",18.366667,-33.783333,"","PRESENT"
"gbif42248",18.366667,-33.783333,"","PRESENT"
"gbif42249",18.366667,-33.783333,"","PRESENT"
"gbif42250",18.583333,-34.133333,"","PRESENT"
"gbif42251",69.02401,-48.678296,"","PRESENT"
"gbif42252",170.486355,-45.910257,"","PRESENT"
"gbif42253",-26.79,-56.07,"","PRESENT"
"gbif42254",-36.24,-54.1,"","PRESENT"
"gbif42255",-34.49,-54.71,"","PRESENT"
"gbif42256",-37.58,-53.87,"","PRESENT"
"gbif42257",-31.6,-55.04,"","PRESENT"
"gbif42258",-38.18,-53.73,"","PRESENT"
"gbif42259",-37.44,-53.92,"","PRESENT"
"gbif42260",-37.73,-53.85,"","PRESENT"
"gbif42261",-26.55,-56.16,"","PRESENT"
"gbif42262",-31.93,-55.01,"","PRESENT"
"gbif42263",-37.89,-53.83,"","PRESENT"
"gbif42264",-38.03,-53.78,"","PRESENT"
"gbif42265",-35.65,-54.49,"","PRESENT"
"gbif42266",-36.01,-53.84,"","PRESENT"
"gbif42267",-29.98,-55.16,"","PRESENT"
"gbif42268",-37.28,-53.94,"","PRESENT"
"gbif42269",-30.25,-55.14,"","PRESENT"
"gbif42270",-38.64,-53.88,"","PRESENT"
"gbif42271",-37.58,-53.87,"","PRESENT"
"gbif42272",-34.71,-54.67,"","PRESENT"
"gbif42273",-37.44,-53.92,"","PRESENT"
"gbif42274",-35.82,-54.46,"","PRESENT"
"gbif42275",-36.04,-54.33,"","PRESENT"
"gbif42276",-39.9,-53.77,"","PRESENT"
"gbif42277",-38.95,-53.84,"","PRESENT"
"gbif42278",-35.93,-54.4,"","PRESENT"
"gbif42279",-37.89,-53.83,"","PRESENT"
"gbif42280",-40.06,-53.77,"","PRESENT"
"gbif42281",-55.23,-53.1,"","PRESENT"
"gbif42282",-35.18,-54.58,"","PRESENT"
"gbif42283",-38.18,-53.73,"","PRESENT"
"gbif42284",-38.53,-53.82,"","PRESENT"
"gbif42285",-37.73,-53.85,"","PRESENT"
"gbif42286",-12.676944,-37.3,"","PRESENT"
"gbif42287",-12.676944,-37.3,"","PRESENT"
"gbif42288",-12.676944,-37.3,"","PRESENT"
"gbif42289",-12.676944,-37.3,"","PRESENT"
"gbif42290",-35.87091,-54.587025,"","PRESENT"
"gbif42291",-68.35788,-52.336807,"","PRESENT"
"gbif42292",-37.68461,-54.011047,"","PRESENT"
"gbif42293",-35.81189,-54.785988,"","PRESENT"
"gbif42294",-36.506775,-54.28035,"","PRESENT"
"gbif42295",-35.951984,-54.625275,"","PRESENT"
"gbif42296",-36.50816,-54.28085,"","PRESENT"
"gbif42297",-58.881912,-52.22267,"","PRESENT"
"gbif42298",-37.967506,-54.02068,"","PRESENT"
"gbif42299",-36.6666,-54.125,"","PRESENT"
"gbif42300",-37.33195,-54.057575,"","PRESENT"
"gbif42301",-35.87091,-54.587025,"","PRESENT"
"gbif42302",-37.967506,-54.02068,"","PRESENT"
"gbif42303",-37.967506,-54.02068,"","PRESENT"
"gbif42304",-55.205,-61.279,"","PRESENT"
"gbif42305",-55.205,-61.279,"","PRESENT"
"gbif42306",-35.81189,-54.785988,"","PRESENT"
"gbif42307",-35.969925,-54.52666,"","PRESENT"
"gbif42308",-36.672577,-54.124374,"","PRESENT"
"gbif42309",-35.81189,-54.785988,"","PRESENT"
"gbif42310",-36.022625,-54.540207,"","PRESENT"
"gbif42311",-37.967506,-54.02068,"","PRESENT"
"gbif42312",-60.61,-62.65403,"","PRESENT"
"gbif42313",-54.867737,-61.09892,"","PRESENT"
"gbif42314",-59.920555,-62.59528,"","PRESENT"
"gbif42315",-35.81189,-54.785988,"","PRESENT"
"gbif42316",-59.59611,-62.928055,"","PRESENT"
"gbif42317",-59.920555,-62.59528,"","PRESENT"
"gbif42318",-59.920555,-62.59528,"","PRESENT"
"gbif42319",-60.19203,-51.32735,"","PRESENT"
"gbif42320",-60.2333,-51.30774,"","PRESENT"
"gbif42321",-38.053616,-53.95647,"","PRESENT"
"gbif42322",-59.920555,-62.59528,"","PRESENT"
"gbif42323",-68.40131,-52.36974,"","PRESENT"
"gbif42324",-60.61,-62.65403,"","PRESENT"
"gbif42325",-36.669556,-54.126778,"","PRESENT"
"gbif42326",158.93813,-54.4989,"","PRESENT"
"gbif42327",-35.81189,-54.785988,"","PRESENT"
"gbif42328",-44.7375,-60.737778,"","PRESENT"
"gbif42329",-36.0779,-54.521927,"","PRESENT"
"gbif42330",73.506775,-53.098972,"","PRESENT"
"gbif42331",-26.578047,-57.742264,"","PRESENT"
"gbif42332",-59.092155,-52.429127,"","PRESENT"
"gbif42333",-36.800938,-54.12744,"","PRESENT"
"gbif42334",-60.61,-62.65403,"","PRESENT"
"gbif42335",-35.87091,-54.587025,"","PRESENT"
"gbif42336",-35.81189,-54.785988,"","PRESENT"
"gbif42337",-37.68461,-54.011047,"","PRESENT"
"gbif42338",-36.66643,-54.122753,"","PRESENT"
"gbif42339",-54.805798,-61.046394,"","PRESENT"
"gbif42340",-66.68701,-56.078167,"","PRESENT"
"gbif42341",-37.967506,-54.02068,"","PRESENT"
"gbif42342",-36.66643,-54.122753,"","PRESENT"
"gbif42343",-36.800938,-54.12744,"","PRESENT"
"gbif42344",-37.404556,-54.01702,"","PRESENT"
"gbif42345",-35.81189,-54.785988,"","PRESENT"
"gbif42346",-36.66643,-54.122753,"","PRESENT"
"gbif42347",-54.805798,-61.046394,"","PRESENT"
"gbif42348",-36.093582,-55.271038,"","PRESENT"
"gbif42349",-36.0791,-55.153767,"","PRESENT"
"gbif42350",-59.920555,-62.59528,"","PRESENT"
"gbif42351",-36.668587,-54.124626,"","PRESENT"
"gbif42352",-59.920555,-62.59528,"","PRESENT"
"gbif42353",-35.81189,-54.785988,"","PRESENT"
"gbif42354",-37.967506,-54.02068,"","PRESENT"
"gbif42355",143.15472,-38.697224,"","PRESENT"
"gbif42356",-27.26806,-56.61393,"","PRESENT"
"gbif42357",158.916667,-54.6,"","PRESENT"
"gbif42358",158.916667,-54.6,"","PRESENT"
"gbif42360",74.51666,-53.1,"","PRESENT"
"gbif42361",74.51666,-53.1,"","PRESENT"
"gbif42362",74.51666,-53.1,"","PRESENT"
"gbif42363",74.51666,-53.1,"","PRESENT"
"gbif42364",74.51666,-53.1,"","PRESENT"
"gbif42365",74.51666,-53.1,"","PRESENT"
"gbif42366",74.51666,-53.1,"","PRESENT"
"gbif42367",158.933,-54.516,"","PRESENT"
"gbif42368",150.366,-35.566,"","PRESENT"
"gbif42369",158.85,-54.616,"","PRESENT"
"gbif42370",158.85,-54.616,"","PRESENT"
"gbif42371",158.85,-54.616,"","PRESENT"
"gbif42372",158.85,-54.616,"","PRESENT"
"gbif42373",158.85,-54.616,"","PRESENT"
"gbif42374",158.85,-54.616,"","PRESENT"
"gbif42375",158.85,-54.616,"","PRESENT"
"gbif42376",158.85,-54.616,"","PRESENT"
"gbif42377",158.85,-54.616,"","PRESENT"
"gbif42378",158.85,-54.616,"","PRESENT"
"gbif42379",158.85,-54.616,"","PRESENT"
"gbif42380",158.85,-54.616,"","PRESENT"
"gbif42381",158.85,-54.616,"","PRESENT"
"gbif42382",158.966,-54.483,"","PRESENT"
"gbif42383",158.966,-54.483,"","PRESENT"
"gbif42384",158.966,-54.483,"","PRESENT"
"gbif42385",158.966,-54.483,"","PRESENT"
"gbif42386",158.966,-54.483,"","PRESENT"
"gbif42387",158.966,-54.483,"","PRESENT"
"gbif42388",158.966,-54.483,"","PRESENT"
"gbif42389",158.966,-54.483,"","PRESENT"
"gbif42390",158.966,-54.483,"","PRESENT"
"gbif42391",158.966,-54.483,"","PRESENT"
"gbif42392",158.966,-54.483,"","PRESENT"
"gbif42393",158.966,-54.483,"","PRESENT"
"gbif42394",158.966,-54.483,"","PRESENT"
"gbif42395",158.966,-54.483,"","PRESENT"
"gbif42396",158.966,-54.483,"","PRESENT"
"gbif42397",158.966,-54.483,"","PRESENT"
"gbif42398",158.966,-54.483,"","PRESENT"
"gbif42399",158.966,-54.483,"","PRESENT"
"gbif42400",158.966,-54.483,"","PRESENT"
"gbif42401",158.966,-54.483,"","PRESENT"
"gbif42402",158.966,-54.483,"","PRESENT"
"gbif42403",158.966,-54.483,"","PRESENT"
"gbif42404",158.966,-54.483,"","PRESENT"
"gbif42405",158.966,-54.483,"","PRESENT"
"gbif42406",158.966,-54.483,"","PRESENT"
"gbif42407",158.966,-54.483,"","PRESENT"
"gbif42408",158.966,-54.483,"","PRESENT"
"gbif42409",158.966,-54.483,"","PRESENT"
"gbif42410",158.966,-54.483,"","PRESENT"
"gbif42411",158.966,-54.483,"","PRESENT"
"gbif42412",158.966,-54.483,"","PRESENT"
"gbif42413",158.966,-54.483,"","PRESENT"
"gbif42414",158.966,-54.483,"","PRESENT"
"gbif42415",158.966,-54.483,"","PRESENT"
"gbif42416",158.966,-54.483,"","PRESENT"
"gbif42417",158.966,-54.483,"","PRESENT"
"gbif42418",158.966,-54.483,"","PRESENT"
"gbif42419",158.966,-54.483,"","PRESENT"
"gbif42420",158.966,-54.483,"","PRESENT"
"gbif42421",158.966,-54.483,"","PRESENT"
"gbif42422",158.966,-54.483,"","PRESENT"
"gbif42423",158.966,-54.483,"","PRESENT"
"gbif42424",158.85,-54.616,"","PRESENT"
"gbif42425",158.85,-54.616,"","PRESENT"
"gbif42426",158.85,-54.616,"","PRESENT"
"gbif42427",158.85,-54.616,"","PRESENT"
"gbif42428",158.85,-54.616,"","PRESENT"
"gbif42429",158.85,-54.616,"","PRESENT"
"gbif42430",158.85,-54.616,"","PRESENT"
"gbif42431",158.85,-54.616,"","PRESENT"
"gbif42432",158.85,-54.616,"","PRESENT"
"gbif42433",158.85,-54.616,"","PRESENT"
"gbif42434",158.85,-54.616,"","PRESENT"
"gbif42435",158.85,-54.616,"","PRESENT"
"gbif42436",158.85,-54.616,"","PRESENT"
"gbif42437",158.85,-54.616,"","PRESENT"
"gbif42438",158.85,-54.616,"","PRESENT"
"gbif42439",158.85,-54.616,"","PRESENT"
"gbif42440",158.85,-54.616,"","PRESENT"
"gbif42441",158.85,-54.616,"","PRESENT"
"gbif42442",158.85,-54.616,"","PRESENT"
"gbif42443",158.85,-54.616,"","PRESENT"
"gbif42444",158.85,-54.616,"","PRESENT"
"gbif42445",158.85,-54.616,"","PRESENT"
"gbif42446",158.85,-54.616,"","PRESENT"
"gbif42447",158.85,-54.616,"","PRESENT"
"gbif42448",158.85,-54.616,"","PRESENT"
"gbif42449",158.85,-54.616,"","PRESENT"
"gbif42450",158.85,-54.616,"","PRESENT"
"gbif42451",158.966,-54.483,"","PRESENT"
"gbif42452",158.966,-54.483,"","PRESENT"
"gbif42453",158.966,-54.483,"","PRESENT"
"gbif42454",158.966,-54.483,"","PRESENT"
"gbif42455",158.85,-54.616,"","PRESENT"
"gbif42456",158.85,-54.616,"","PRESENT"
"gbif42457",158.85,-54.616,"","PRESENT"
"gbif42458",140.91,-38.08,"","PRESENT"
"gbif42459",147.91,-43.25,"","PRESENT"
"gbif42460",148.25,-41.91,"","PRESENT"
