"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif29823",-65.846167,44.864167,NA,"PRESENT"
"gbif29824",-64.516667,43.4485,NA,"PRESENT"
"gbif29825",-65.932,42.699333,NA,"PRESENT"
"gbif29826",-65.3405,45.192667,NA,"PRESENT"
"gbif29827",-66.4215,41.3675,NA,"PRESENT"
"gbif29828",-63.168667,43.135667,NA,"PRESENT"
"gbif29829",-66.856,43.839667,NA,"PRESENT"
"gbif29830",-66.55,43.946333,NA,"PRESENT"
"gbif29831",-64.899167,42.502333,NA,"PRESENT"
"gbif29832",-66.9695,44.347333,NA,"PRESENT"
"gbif29833",-63.3985,43.508833,NA,"PRESENT"
"gbif29834",-65.857833,45.092,NA,"PRESENT"
"gbif29835",-66.2215,45.060333,NA,"PRESENT"
"gbif29836",-65.987667,41.557167,NA,"PRESENT"
"gbif29837",-65.963667,41.950167,NA,"PRESENT"
"gbif29838",-65.010167,43.228,NA,"PRESENT"
"gbif29839",-66.742667,44.984167,NA,"PRESENT"
"gbif29840",-66.344,42.628667,NA,"PRESENT"
"gbif29841",-66.047,42.650333,NA,"PRESENT"
"gbif29842",-66.189167,42.110333,NA,"PRESENT"
"gbif29843",-66.4165,44.773167,NA,"PRESENT"
"gbif29844",-66.6845,42.667667,NA,"PRESENT"
"gbif29845",-66.560167,42.871667,NA,"PRESENT"
"gbif29846",-62.788167,43.538667,NA,"PRESENT"
"gbif29847",-66.7125,44.802167,NA,"PRESENT"
"gbif29848",-66.361333,42.7905,NA,"PRESENT"
"gbif29849",-65.383667,45.341167,NA,"PRESENT"
"gbif29850",-66.278167,42.446833,NA,"PRESENT"
"gbif29851",-63.114333,43.39,NA,"PRESENT"
"gbif29852",-65.361333,42.827,NA,"PRESENT"
"gbif29853",-67.488,43.435667,NA,"PRESENT"
"gbif29854",-66.558667,45.012667,NA,"PRESENT"
"gbif29855",-63.374333,42.862,NA,"PRESENT"
"gbif29856",-66.5125,44.918833,NA,"PRESENT"
"gbif29857",-64.473,43.361,NA,"PRESENT"
"gbif29858",-66.312667,44.794667,NA,"PRESENT"
"gbif29859",-67.200833,42.807,NA,"PRESENT"
"gbif29860",-65.478667,43.042667,NA,"PRESENT"
"gbif29861",-67.216,42.337833,NA,"PRESENT"
"gbif29862",-66.856333,42.328333,NA,"PRESENT"
"gbif29863",-65.681,45.055,NA,"PRESENT"
"gbif29864",-65.185,42.922333,NA,"PRESENT"
"gbif29865",-66.4585,44.467833,NA,"PRESENT"
"gbif29866",-66.207333,44.889833,NA,"PRESENT"
"gbif29867",-65.793667,44.794833,NA,"PRESENT"
"gbif29868",-65.908833,42.7375,NA,"PRESENT"
"gbif29869",-66.9415,43.014667,NA,"PRESENT"
"gbif29870",-65.040833,45.3105,NA,"PRESENT"
"gbif29871",-66.918,42.3425,NA,"PRESENT"
"gbif29872",-65.6125,42.588833,NA,"PRESENT"
"gbif29873",-67.412667,43.574833,NA,"PRESENT"
"gbif29874",-67.1065,43.388333,NA,"PRESENT"
"gbif29875",-67.239333,43.7945,NA,"PRESENT"
"gbif29876",-66.923333,44.377333,NA,"PRESENT"
"gbif29877",-66.426833,44.503833,NA,"PRESENT"
"gbif29878",-66.371333,43.829167,NA,"PRESENT"
"gbif29879",-66.643167,44.228,NA,"PRESENT"
"gbif29880",-61.349333,43.204667,NA,"PRESENT"
"gbif29881",-65.456167,45.2345,NA,"PRESENT"
"gbif29882",-65.588833,42.556833,NA,"PRESENT"
"gbif29883",-64.678,42.905333,NA,"PRESENT"
"gbif29884",-65.382667,42.864333,NA,"PRESENT"
"gbif29885",-61.851,43.0255,NA,"PRESENT"
"gbif29886",-65.78,44.781333,NA,"PRESENT"
"gbif29887",-64.344,42.686667,NA,"PRESENT"
"gbif29888",-67.595333,43.014,NA,"PRESENT"
"gbif29889",-66.9595,44.3625,NA,"PRESENT"
"gbif29890",-66.654167,43.371167,NA,"PRESENT"
"gbif29891",-67.129333,43.086167,NA,"PRESENT"
"gbif29892",-65.445667,42.669167,NA,"PRESENT"
"gbif29893",-65.347,45.211,NA,"PRESENT"
"gbif29894",-66.693167,41.924333,NA,"PRESENT"
"gbif29895",-66.3655,42.1685,NA,"PRESENT"
"gbif29896",-65.912667,44.7295,NA,"PRESENT"
"gbif29897",-65.993167,42.741833,NA,"PRESENT"
"gbif29898",-64.918,45.2975,NA,"PRESENT"
"gbif29899",-66.396333,41.299667,NA,"PRESENT"
"gbif29900",-66.934667,43.891833,NA,"PRESENT"
"gbif29901",-65.238333,42.610667,NA,"PRESENT"
"gbif29902",-66.0985,44.742167,NA,"PRESENT"
"gbif29903",-63.565833,42.967667,NA,"PRESENT"
"gbif29904",-66.381667,45.061167,NA,"PRESENT"
"gbif29905",-66.0135,41.807,NA,"PRESENT"
"gbif29906",-66.319167,42.2175,NA,"PRESENT"
"gbif29907",-66.867333,44.759167,NA,"PRESENT"
"gbif29908",-65.9675,42.713,NA,"PRESENT"
"gbif29909",-62.270667,43.293167,NA,"PRESENT"
"gbif29910",-66.271333,42.219667,NA,"PRESENT"
"gbif29911",-66.390167,44.9535,NA,"PRESENT"
"gbif29912",-66.5635,42.635667,NA,"PRESENT"
"gbif29913",-66.209667,42.787667,NA,"PRESENT"
"gbif29914",-62.813167,42.886667,NA,"PRESENT"
"gbif29915",-66.253167,42.621333,NA,"PRESENT"
"gbif29916",-65.834,41.779333,NA,"PRESENT"
"gbif29917",-65.798667,42.044167,NA,"PRESENT"
"gbif29918",-65.957167,41.833333,NA,"PRESENT"
"gbif29919",-60.038833,46.3265,NA,"PRESENT"
"gbif29920",-60.7465,43.394833,NA,"PRESENT"
"gbif29921",-65.565333,45.150333,NA,"PRESENT"
"gbif29922",-63.2845,42.863833,NA,"PRESENT"
"gbif29923",-64.473167,42.598667,NA,"PRESENT"
"gbif29924",-66.608833,45.015167,NA,"PRESENT"
"gbif29925",-65.3345,42.6175,NA,"PRESENT"
"gbif29926",-62.022167,43.062667,NA,"PRESENT"
"gbif29927",-64.994,42.447667,NA,"PRESENT"
"gbif29928",-65.176667,45.233,NA,"PRESENT"
"gbif29929",-65.527167,45.019167,NA,"PRESENT"
"gbif29930",-67.319833,43.547,NA,"PRESENT"
"gbif29931",-66.332167,43.818167,NA,"PRESENT"
"gbif29932",-67.1495,43.130833,NA,"PRESENT"
"gbif29933",-64.027833,43.478167,NA,"PRESENT"
"gbif29934",-65.211167,42.523167,NA,"PRESENT"
"gbif29935",-65.775,44.8465,NA,"PRESENT"
"gbif29936",-64.915833,45.206,NA,"PRESENT"
"gbif29937",-67.044667,42.511333,NA,"PRESENT"
"gbif29938",-66.956333,42.241,NA,"PRESENT"
"gbif29939",-64.915833,43.525333,NA,"PRESENT"
"gbif29940",-66.295667,42.271667,NA,"PRESENT"
"gbif29941",-67.489167,42.725333,NA,"PRESENT"
"gbif29942",-65.729667,45.029333,NA,"PRESENT"
"gbif29943",-64.7155,43.280833,NA,"PRESENT"
"gbif29944",-64.478667,43.6225,NA,"PRESENT"
"gbif29945",-65.484333,42.668,NA,"PRESENT"
"gbif29946",-65.382667,45.023667,NA,"PRESENT"
"gbif29947",-66.427333,42.017,NA,"PRESENT"
"gbif29948",-66.512667,41.563833,NA,"PRESENT"
"gbif29949",-66.834,43.642333,NA,"PRESENT"
"gbif29950",-66.342,44.208833,NA,"PRESENT"
"gbif29951",-64.3555,42.910833,NA,"PRESENT"
"gbif29952",-67.354833,43.674167,NA,"PRESENT"
"gbif29953",-66.955667,44.181167,NA,"PRESENT"
"gbif29954",-65.632667,42.509833,NA,"PRESENT"
"gbif29955",-65.748667,44.952333,NA,"PRESENT"
"gbif29956",-66.072,45.1085,NA,"PRESENT"
"gbif29957",-66.137667,41.397667,NA,"PRESENT"
"gbif29958",-66.019667,41.852,NA,"PRESENT"
"gbif29959",-65.3595,42.649833,NA,"PRESENT"
"gbif29960",-67.105333,44.142667,NA,"PRESENT"
"gbif29961",-66.555833,44.979667,NA,"PRESENT"
"gbif29962",-66.4495,42.631667,NA,"PRESENT"
"gbif29963",-64.282,42.786,NA,"PRESENT"
"gbif29964",-65.207,45.215833,NA,"PRESENT"
"gbif29965",-65.908167,44.680167,NA,"PRESENT"
"gbif29966",-65.67,42.491833,NA,"PRESENT"
"gbif29967",-65.285167,42.624333,NA,"PRESENT"
"gbif29968",-64.931167,42.641,NA,"PRESENT"
"gbif29969",-66.377833,44.700667,NA,"PRESENT"
"gbif29970",-66.148333,44.6855,NA,"PRESENT"
"gbif29971",-64.828,42.633333,NA,"PRESENT"
"gbif29972",-65.928333,44.708333,NA,"PRESENT"
"gbif29973",-66.375333,44.687167,NA,"PRESENT"
"gbif29974",-66.382667,45.035167,NA,"PRESENT"
"gbif29975",-66.525333,42.722667,NA,"PRESENT"
"gbif29976",-62.946,43.156667,NA,"PRESENT"
"gbif29977",-65.935833,42.715833,NA,"PRESENT"
"gbif29978",-65.684333,42.515333,NA,"PRESENT"
"gbif29979",-65.834333,45.074833,NA,"PRESENT"
"gbif29980",-66.441833,42.012333,NA,"PRESENT"
"gbif29981",-66.121,41.8005,NA,"PRESENT"
"gbif29982",-66.476,44.9865,NA,"PRESENT"
"gbif29983",-66.534,44.5245,NA,"PRESENT"
"gbif29984",-66.195,42.591167,NA,"PRESENT"
"gbif29985",-66.756667,42.6275,NA,"PRESENT"
"gbif29986",-65.6045,45.203333,NA,"PRESENT"
"gbif29987",-66.160833,45.111,NA,"PRESENT"
"gbif29988",-66.198667,41.730333,NA,"PRESENT"
"gbif29989",-66.55,44.5035,NA,"PRESENT"
"gbif29990",-66.641667,43.434667,NA,"PRESENT"
"gbif29991",-66.771667,42.589667,NA,"PRESENT"
"gbif29992",-64.2505,43.495,NA,"PRESENT"
"gbif29993",-65.425667,42.362,NA,"PRESENT"
"gbif29994",-65.605667,44.868,NA,"PRESENT"
"gbif29995",-65.423667,42.6755,NA,"PRESENT"
"gbif29996",-64.797333,42.827167,NA,"PRESENT"
"gbif29997",-64.140167,42.706,NA,"PRESENT"
"gbif29998",-66.4415,44.763167,NA,"PRESENT"
"gbif29999",-65.849,42.343333,NA,"PRESENT"
"gbif30000",-66.0655,44.8405,NA,"PRESENT"
"gbif30001",-66.129667,42.693333,NA,"PRESENT"
"gbif30002",-65.696833,42.790833,NA,"PRESENT"
"gbif30003",-62.340333,43.456167,NA,"PRESENT"
"gbif30004",-66.3475,42.421667,NA,"PRESENT"
"gbif30005",-66.0825,45.068,NA,"PRESENT"
"gbif30006",-64.125833,42.982167,NA,"PRESENT"
"gbif30007",-66.5525,44.892333,NA,"PRESENT"
"gbif30008",-65.826833,42.5335,NA,"PRESENT"
"gbif30009",-65.968833,42.705667,NA,"PRESENT"
"gbif30010",-65.375,42.416833,NA,"PRESENT"
"gbif30011",-65.809,41.887833,NA,"PRESENT"
"gbif30012",-65.745833,41.933333,NA,"PRESENT"
"gbif30013",-65.581667,42.264167,NA,"PRESENT"
"gbif30014",-65.581667,42.264167,NA,"PRESENT"
"gbif30015",-65.745833,41.933333,NA,"PRESENT"
"gbif30016",-62.9755,43.182833,NA,"PRESENT"
"gbif30017",-62.079667,43.014833,NA,"PRESENT"
"gbif30018",-66.116667,45.129333,NA,"PRESENT"
"gbif30019",-65.434833,45.137,NA,"PRESENT"
"gbif30020",-65.883333,45.048833,NA,"PRESENT"
"gbif30021",-65.97,42.5585,NA,"PRESENT"
"gbif30022",-65.919167,45.1075,NA,"PRESENT"
"gbif30023",-65.165667,45.312167,NA,"PRESENT"
"gbif30024",-65.498667,45.183167,NA,"PRESENT"
"gbif30025",-63.024167,42.861833,NA,"PRESENT"
"gbif30026",-66.869167,44.1675,NA,"PRESENT"
"gbif30027",-65.177667,42.6425,NA,"PRESENT"
"gbif30028",-65.922,44.857167,NA,"PRESENT"
"gbif30029",-65.729167,44.840333,NA,"PRESENT"
"gbif30030",-67.401167,42.577167,NA,"PRESENT"
"gbif30031",-65.227333,43.090333,NA,"PRESENT"
"gbif30032",-67.164833,42.2815,NA,"PRESENT"
"gbif30033",-67.3665,42.606333,NA,"PRESENT"
"gbif30034",-64.7055,42.966833,NA,"PRESENT"
"gbif30035",-66.128333,44.551833,NA,"PRESENT"
"gbif30036",-65.889833,44.961333,NA,"PRESENT"
"gbif30037",-66.900333,42.136667,NA,"PRESENT"
"gbif30038",-66.382333,41.952,NA,"PRESENT"
"gbif30039",-67.168667,43.108333,NA,"PRESENT"
"gbif30040",-66.077167,44.8355,NA,"PRESENT"
"gbif30041",-66.67,44.2575,NA,"PRESENT"
"gbif30042",-64.722,43.2775,NA,"PRESENT"
"gbif30043",-64.126667,42.8455,NA,"PRESENT"
"gbif30044",-64.541333,42.71,NA,"PRESENT"
"gbif30045",-67.494833,43.110167,NA,"PRESENT"
"gbif30046",-65.955833,42.5105,NA,"PRESENT"
"gbif30047",-65.217167,45.160833,NA,"PRESENT"
"gbif30048",-65.472333,42.433167,NA,"PRESENT"
"gbif30049",-64.8365,42.945,NA,"PRESENT"
"gbif30050",-66.890833,44.227167,NA,"PRESENT"
"gbif30051",-65.375,42.416833,NA,"PRESENT"
"gbif30052",-65.581667,42.264167,NA,"PRESENT"
"gbif30053",-65.745833,41.933333,NA,"PRESENT"
"gbif30054",-66.176,41.981333,NA,"PRESENT"
"gbif30055",-65.885,41.966667,NA,"PRESENT"
"gbif30056",-65.885,41.966667,NA,"PRESENT"
"gbif30057",-65.375,42.416833,NA,"PRESENT"
"gbif30058",-65.375,42.416833,NA,"PRESENT"
"gbif30059",-65.809,41.887833,NA,"PRESENT"
"gbif30060",-66.176,41.981333,NA,"PRESENT"
"gbif30061",-65.926667,41.901667,NA,"PRESENT"
"gbif30062",-65.991167,41.7155,NA,"PRESENT"
"gbif30063",-65.889833,41.996667,NA,"PRESENT"
"gbif30064",-65.581667,42.264167,NA,"PRESENT"
"gbif30065",-65.745833,41.933333,NA,"PRESENT"
"gbif30066",-65.745833,41.933333,NA,"PRESENT"
"gbif30067",-65.581667,42.264167,NA,"PRESENT"
"gbif30068",-65.745833,41.933333,NA,"PRESENT"
"gbif30069",-65.889833,41.996667,NA,"PRESENT"
"gbif30070",-65.581667,42.264167,NA,"PRESENT"
"gbif30071",-65.991167,41.7155,NA,"PRESENT"
"gbif30072",-65.889833,41.996667,NA,"PRESENT"
"gbif30073",-65.581667,42.264167,NA,"PRESENT"
"gbif30074",-65.581667,42.264167,NA,"PRESENT"
"gbif30075",-65.745833,41.933333,NA,"PRESENT"
"gbif30076",-66.214333,45.091333,NA,"PRESENT"
"gbif30077",-66.537667,42.675,NA,"PRESENT"
"gbif30078",-66.014833,42.811,NA,"PRESENT"
"gbif30079",-64.273167,42.773167,NA,"PRESENT"
"gbif30080",-66.8915,44.730667,NA,"PRESENT"
"gbif30081",-66.265333,42.547833,NA,"PRESENT"
"gbif30082",-65.579167,42.649167,NA,"PRESENT"
"gbif30083",-65.906667,45.069833,NA,"PRESENT"
"gbif30084",-66.071,42.7245,NA,"PRESENT"
"gbif30085",-64.428333,42.672333,NA,"PRESENT"
"gbif30086",-64.886667,45.296333,NA,"PRESENT"
"gbif30087",-65.391667,42.303667,NA,"PRESENT"
"gbif30088",-65.91,42.587667,NA,"PRESENT"
"gbif30089",-65.829,44.9395,NA,"PRESENT"
"gbif30090",-66.454167,42.628667,NA,"PRESENT"
"gbif30091",-66.608333,44.330833,NA,"PRESENT"
"gbif30092",-65.7095,42.665,NA,"PRESENT"
"gbif30093",-66.440333,43.824833,NA,"PRESENT"
"gbif30094",-65.698333,45.1435,NA,"PRESENT"
"gbif30095",-65.591833,44.8855,NA,"PRESENT"
"gbif30096",-64.960833,42.488833,NA,"PRESENT"
"gbif30097",-62.3765,42.933167,NA,"PRESENT"
"gbif30098",-66.412667,43.977667,NA,"PRESENT"
"gbif30099",-65.9305,44.763833,NA,"PRESENT"
"gbif30100",-66.153167,42.561667,NA,"PRESENT"
"gbif30101",-65.791,42.5085,NA,"PRESENT"
"gbif30102",-65.453,42.292,NA,"PRESENT"
"gbif30103",-66.183333,42.8,NA,"PRESENT"
"gbif30104",-66.716667,42.75,NA,"PRESENT"
"gbif30105",-62.983333,43.066667,NA,"PRESENT"
"gbif30106",-60.842667,44.092833,NA,"PRESENT"
"gbif30107",-67.016667,42.316667,NA,"PRESENT"
"gbif30108",-66,42.6,NA,"PRESENT"
"gbif30109",-67.15,44.566667,NA,"PRESENT"
"gbif30110",-66.066667,42.583333,NA,"PRESENT"
"gbif30111",-67.533333,43.433333,NA,"PRESENT"
"gbif30112",-63.102,43.393333,NA,"PRESENT"
"gbif30113",-65.815167,41.771167,NA,"PRESENT"
"gbif30114",-66.163667,41.4735,NA,"PRESENT"
"gbif30115",-67.117667,44.130667,NA,"PRESENT"
"gbif30116",-66.685333,42.9875,NA,"PRESENT"
"gbif30117",-67.437167,43.185,NA,"PRESENT"
"gbif30118",-66.5755,42.882667,NA,"PRESENT"
"gbif30119",-66.587833,44.769333,NA,"PRESENT"
"gbif30120",-66.669167,42.674,NA,"PRESENT"
"gbif30121",-66.618667,44.972333,NA,"PRESENT"
"gbif30122",-65.526667,45.219833,NA,"PRESENT"
"gbif30123",-65.277,42.644167,NA,"PRESENT"
"gbif30124",-65.928,45.028,NA,"PRESENT"
"gbif30125",-65.888167,42.528167,NA,"PRESENT"
"gbif30126",-65.2205,45.034,NA,"PRESENT"
"gbif30127",-66.347667,44.577,NA,"PRESENT"
"gbif30128",-65.969167,44.6395,NA,"PRESENT"
"gbif30129",-65.428,42.507833,NA,"PRESENT"
"gbif30130",-62.876667,43.206667,NA,"PRESENT"
"gbif30131",-66.474,44.656333,NA,"PRESENT"
"gbif30132",-65.137,42.4455,NA,"PRESENT"
"gbif30133",-67.119333,44.584667,NA,"PRESENT"
"gbif30134",-65.763167,45.001667,NA,"PRESENT"
"gbif30135",-65.664833,42.488833,NA,"PRESENT"
"gbif30136",-65.683333,42.466667,NA,"PRESENT"
"gbif30137",-67.55,42.8,NA,"PRESENT"
"gbif30138",-66.516667,43.633333,NA,"PRESENT"
"gbif30139",-66.366667,44.466667,NA,"PRESENT"
"gbif30140",-66.833333,43.283333,NA,"PRESENT"
"gbif30141",-66.85,43.05,NA,"PRESENT"
"gbif30142",-66.233333,44.583333,NA,"PRESENT"
"gbif30143",-66.566667,42.85,NA,"PRESENT"
"gbif30144",-62.219833,43.3885,NA,"PRESENT"
"gbif30145",-65.530167,42.580167,NA,"PRESENT"
"gbif30146",-65.887,42.822,NA,"PRESENT"
"gbif30147",-64.140333,42.788333,NA,"PRESENT"
"gbif30148",-65.257667,45.366,NA,"PRESENT"
"gbif30149",-65.987167,42.675333,NA,"PRESENT"
"gbif30150",-62.7675,43.553,NA,"PRESENT"
"gbif30151",-64.912667,42.478667,NA,"PRESENT"
"gbif30152",-67.038167,43.718833,NA,"PRESENT"
"gbif30153",-64.493833,42.675167,NA,"PRESENT"
"gbif30154",-67.5625,43.240667,NA,"PRESENT"
"gbif30155",-66.576667,44.098,NA,"PRESENT"
"gbif30156",-66.4765,43.946167,NA,"PRESENT"
"gbif30157",-66.962833,42.899333,NA,"PRESENT"
"gbif30158",-67.400167,43.505833,NA,"PRESENT"
"gbif30159",-65.133,42.471833,NA,"PRESENT"
"gbif30160",-67.203,42.373167,NA,"PRESENT"
"gbif30161",-66.451833,44.7615,NA,"PRESENT"
"gbif30162",-65.311833,42.384333,NA,"PRESENT"
"gbif30163",-66.743,42.433333,NA,"PRESENT"
"gbif30164",-66.608833,44.67,NA,"PRESENT"
"gbif30165",-65.1235,45.324667,NA,"PRESENT"
"gbif30166",-67.166667,44.266667,NA,"PRESENT"
"gbif30167",-66.216667,42.616667,NA,"PRESENT"
"gbif30168",-67.4,43.4,NA,"PRESENT"
"gbif30169",-65.216667,42.3,NA,"PRESENT"
"gbif30170",-66.516667,43.916667,NA,"PRESENT"
"gbif30171",-66.666667,43.383333,NA,"PRESENT"
"gbif30172",-66.9,44.816667,NA,"PRESENT"
"gbif30173",-66.583333,44.583333,NA,"PRESENT"
"gbif30174",-64.15,42.783333,NA,"PRESENT"
"gbif30175",-60.883333,44.066667,NA,"PRESENT"
"gbif30176",-67.233333,42.383333,NA,"PRESENT"
"gbif30177",-64.35,42.766667,NA,"PRESENT"
"gbif30178",-67.233333,43.116667,NA,"PRESENT"
"gbif30179",-66.664,43.408333,NA,"PRESENT"
"gbif30180",-62.030333,43.249667,NA,"PRESENT"
"gbif30181",-66.5035,44.226833,NA,"PRESENT"
"gbif30182",-66.619167,43.282333,NA,"PRESENT"
"gbif30183",-67.022833,43.604333,NA,"PRESENT"
"gbif30184",-66.691333,43.296333,NA,"PRESENT"
"gbif30185",-66.630333,42.779333,NA,"PRESENT"
"gbif30186",-66.872833,44.903333,NA,"PRESENT"
"gbif30187",-66.843167,43.315833,NA,"PRESENT"
"gbif30188",-65.258333,42.8035,NA,"PRESENT"
"gbif30189",-66.132333,45.1145,NA,"PRESENT"
"gbif30190",-65.8475,42.600333,NA,"PRESENT"
"gbif30191",-65.125667,45.2455,NA,"PRESENT"
"gbif30192",-65.1495,45.125833,NA,"PRESENT"
"gbif30193",-65.364833,42.363167,NA,"PRESENT"
"gbif30194",-66.229333,42.664667,NA,"PRESENT"
"gbif30195",-65.859667,42.456167,NA,"PRESENT"
"gbif30196",-65.469833,45.065833,NA,"PRESENT"
"gbif30197",-66.167,44.9005,NA,"PRESENT"
"gbif30198",-64.924167,42.383667,NA,"PRESENT"
"gbif30199",-67.247833,44.2975,NA,"PRESENT"
"gbif30200",-65.977,42.637667,NA,"PRESENT"
"gbif30201",-65.716,42.562167,NA,"PRESENT"
"gbif30202",-65.883333,44.683333,NA,"PRESENT"
"gbif30203",-67.583333,42.95,NA,"PRESENT"
"gbif30204",-66.283333,44.566667,NA,"PRESENT"
"gbif30205",-65.75,42.55,NA,"PRESENT"
"gbif30206",-66.933333,42.333333,NA,"PRESENT"
"gbif30207",-64.716667,42.55,NA,"PRESENT"
"gbif30208",-63.431167,42.9475,NA,"PRESENT"
"gbif30209",-66.435833,42.6725,NA,"PRESENT"
"gbif30210",-66.706833,44.754333,NA,"PRESENT"
"gbif30211",-66.497333,42.656,NA,"PRESENT"
"gbif30212",-65.6505,45.238,NA,"PRESENT"
"gbif30213",-66.150333,42.722833,NA,"PRESENT"
"gbif30214",-65.628833,42.788833,NA,"PRESENT"
"gbif30215",-65.439,42.5,NA,"PRESENT"
"gbif30216",-65.541167,45.157667,NA,"PRESENT"
"gbif30217",-66.131333,42.388833,NA,"PRESENT"
"gbif30218",-66.857167,42.429333,NA,"PRESENT"
"gbif30219",-66.5365,44.484667,NA,"PRESENT"
"gbif30220",-66.414167,44.489667,NA,"PRESENT"
"gbif30221",-66.387667,43.965333,NA,"PRESENT"
"gbif30222",-62.678667,43.006,NA,"PRESENT"
"gbif30223",-66.2395,45.066667,NA,"PRESENT"
"gbif30224",-65.5485,42.303667,NA,"PRESENT"
"gbif30225",-65.623167,45.201167,NA,"PRESENT"
"gbif30226",-66.200833,44.618167,NA,"PRESENT"
"gbif30227",-65.426833,42.267,NA,"PRESENT"
"gbif30228",-67.015667,43.633167,NA,"PRESENT"
"gbif30229",-65.564167,44.863,NA,"PRESENT"
"gbif30230",-65.705833,42.470667,NA,"PRESENT"
"gbif30231",-65.7,42.55,NA,"PRESENT"
"gbif30232",-61.633333,43.016667,NA,"PRESENT"
"gbif30233",-67.1,43.133333,NA,"PRESENT"
"gbif30234",-66.4,44.583333,NA,"PRESENT"
"gbif30235",-65.383333,45.266667,NA,"PRESENT"
"gbif30236",-67.366667,42.566667,NA,"PRESENT"
"gbif30237",-66.2,44.533333,NA,"PRESENT"
"gbif30238",-66.783333,44.866667,NA,"PRESENT"
"gbif30239",-65.233333,42.3,NA,"PRESENT"
"gbif30240",-66,42.666667,NA,"PRESENT"
"gbif30241",-66.416667,43.983333,NA,"PRESENT"
"gbif30242",-62.581667,43.3245,NA,"PRESENT"
"gbif30243",-66.432167,43.968333,NA,"PRESENT"
"gbif30244",-64.43,43.352333,NA,"PRESENT"
"gbif30245",-62.865,42.987,NA,"PRESENT"
"gbif30246",-66.942667,44.718167,NA,"PRESENT"
"gbif30247",-63.276667,43.345333,NA,"PRESENT"
"gbif30248",-62.955667,42.977333,NA,"PRESENT"
"gbif30249",-65.600167,45.237,NA,"PRESENT"
"gbif30250",-65.1605,45.2595,NA,"PRESENT"
"gbif30251",-66.214,42.571667,NA,"PRESENT"
"gbif30252",-65.469333,45.1955,NA,"PRESENT"
"gbif30253",-65.747667,44.7845,NA,"PRESENT"
"gbif30254",-66.789833,42.6475,NA,"PRESENT"
"gbif30255",-66.295,42.613833,NA,"PRESENT"
"gbif30256",-65.839,42.5445,NA,"PRESENT"
"gbif30257",-66.283833,42.590667,NA,"PRESENT"
"gbif30258",-64.6185,42.682833,NA,"PRESENT"
"gbif30259",-65.5,42.266667,NA,"PRESENT"
"gbif30260",-65.683333,42.383333,NA,"PRESENT"
"gbif30261",-66.933333,44.7,NA,"PRESENT"
"gbif30262",-67.383333,42.833333,NA,"PRESENT"
"gbif30263",-66.8,42.35,NA,"PRESENT"
"gbif30264",-67,43.866667,NA,"PRESENT"
"gbif30265",-65,42.416667,NA,"PRESENT"
"gbif30266",-65.375,42.416833,NA,"PRESENT"
"gbif30267",-65.745833,41.933333,NA,"PRESENT"
"gbif30268",-65.745833,41.933333,NA,"PRESENT"
"gbif30269",-66.888833,44.838833,NA,"PRESENT"
"gbif30270",-66.496667,42.6,NA,"PRESENT"
"gbif30271",-66.198667,42.747167,NA,"PRESENT"
"gbif30272",-65.204167,45.3495,NA,"PRESENT"
"gbif30273",-66.049333,42.7355,NA,"PRESENT"
"gbif30274",-65.729667,42.5095,NA,"PRESENT"
"gbif30275",-65.725667,45.012833,NA,"PRESENT"
"gbif30276",-66.461,42.401667,NA,"PRESENT"
"gbif30277",-67.220333,42.4375,NA,"PRESENT"
"gbif30278",-66.452,44.394333,NA,"PRESENT"
"gbif30279",-66.350667,43.836167,NA,"PRESENT"
"gbif30280",-61.6035,43.262833,NA,"PRESENT"
"gbif30281",-65.989167,45.144333,NA,"PRESENT"
"gbif30282",-65.327833,42.260167,NA,"PRESENT"
"gbif30283",-62.483833,42.931167,NA,"PRESENT"
"gbif30284",-66.5745,44.113,NA,"PRESENT"
"gbif30285",-65.669333,45.092,NA,"PRESENT"
"gbif30286",-65.946167,42.485167,NA,"PRESENT"
"gbif30287",-65.6915,42.387833,NA,"PRESENT"
"gbif30288",-65.776667,45.058333,NA,"PRESENT"
"gbif30289",-66.333333,42.6,NA,"PRESENT"
"gbif30290",-66.866667,44.933333,NA,"PRESENT"
"gbif30291",-62.816667,42.866667,NA,"PRESENT"
"gbif30292",-66.566667,43.35,NA,"PRESENT"
"gbif30293",-67.383333,43.1,NA,"PRESENT"
"gbif30294",-66.366667,44.166667,NA,"PRESENT"
"gbif30295",-65.783333,42.25,NA,"PRESENT"
"gbif30296",-66.95,42.5,NA,"PRESENT"
"gbif30297",-66.216667,42.6,NA,"PRESENT"
"gbif30298",-65.5,42.35,NA,"PRESENT"
"gbif30299",-67.333333,43.55,NA,"PRESENT"
"gbif30300",-65.45,42.2,NA,"PRESENT"
"gbif30301",-66.35,42.733333,NA,"PRESENT"
"gbif30302",-62.803,43.3895,NA,"PRESENT"
"gbif30303",-66.097833,41.416333,NA,"PRESENT"
"gbif30304",-65.975,41.919667,NA,"PRESENT"
"gbif30305",-66.335167,44.783,NA,"PRESENT"
"gbif30306",-66.699333,42.836333,NA,"PRESENT"
"gbif30307",-66.824333,44.329,NA,"PRESENT"
"gbif30308",-66.545833,42.75,NA,"PRESENT"
"gbif30309",-66.678667,42.588833,NA,"PRESENT"
"gbif30310",-65.945833,45.144833,NA,"PRESENT"
