"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2013",-8.65389,41.0477,NA,"PRESENT"
"gbif2014",-8.65389,41.0477,NA,"PRESENT"
"gbif2015",-8.65389,41.0477,NA,"PRESENT"
"gbif2016",-8.65389,41.0477,NA,"PRESENT"
"gbif2017",-8.65389,41.0477,NA,"PRESENT"
"gbif2018",-8.689722,41.168056,NA,"PRESENT"
"gbif2019",-8.689722,41.168056,NA,"PRESENT"
"gbif2020",-8.65389,41.0477,NA,"PRESENT"
"gbif2021",-8.689722,41.168056,NA,"PRESENT"
"gbif2022",-8.689722,41.168056,NA,"PRESENT"
"gbif2023",-8.850278,41.694444,NA,"PRESENT"
"gbif2024",-8.689722,41.168056,NA,"PRESENT"
"gbif2025",-8.689722,41.168056,NA,"PRESENT"
"gbif2026",-8.689722,41.168056,NA,"PRESENT"
"gbif2027",-8.689722,41.168056,NA,"PRESENT"
"gbif2028",-8.689722,41.168056,NA,"PRESENT"
"gbif2029",-8.689722,41.168056,NA,"PRESENT"
"gbif2030",-8.850278,41.694444,NA,"PRESENT"
"gbif2031",-8.850278,41.694444,NA,"PRESENT"
"gbif2032",-8.850278,41.694444,NA,"PRESENT"
"gbif2033",-8.679444,41.153056,NA,"PRESENT"
"gbif2034",-8.679444,41.153056,NA,"PRESENT"
"gbif2035",-8.73,41.2675,NA,"PRESENT"
"gbif2036",-8.679444,41.153056,NA,"PRESENT"
"gbif2037",-8.8225,41.640833,NA,"PRESENT"
"gbif2038",-8.850278,41.694444,NA,"PRESENT"
"gbif2039",-8.8225,41.640833,NA,"PRESENT"
"gbif2040",-8.680278,41.154167,NA,"PRESENT"
"gbif2041",-8.680278,41.154167,NA,"PRESENT"
"gbif2042",-8.8225,41.640833,NA,"PRESENT"
"gbif2043",-8.683056,41.1575,NA,"PRESENT"
"gbif2044",-8.73,41.2675,NA,"PRESENT"
"gbif2045",-8.73,41.2675,NA,"PRESENT"
"gbif2046",-8.73,41.2675,NA,"PRESENT"
"gbif2047",-8.73,41.2675,NA,"PRESENT"
"gbif2048",-8.742778,41.31,NA,"PRESENT"
"gbif2049",-8.73,41.2675,NA,"PRESENT"
"gbif2050",-8.683056,41.1575,NA,"PRESENT"
"gbif2051",-8.742778,41.31,NA,"PRESENT"
"gbif2052",-8.689722,41.168056,NA,"PRESENT"
"gbif2053",-8.683056,41.1575,NA,"PRESENT"
"gbif2054",-8.689722,41.168056,NA,"PRESENT"
"gbif2055",-8.689722,41.168056,NA,"PRESENT"
"gbif2056",-8.683056,41.1575,NA,"PRESENT"
"gbif2057",-8.689722,41.168056,NA,"PRESENT"
"gbif2058",-8.680278,41.154167,NA,"PRESENT"
"gbif2059",-8.689722,41.168056,NA,"PRESENT"
"gbif2060",-8.680278,41.154167,NA,"PRESENT"
"gbif2061",-8.680278,41.154167,NA,"PRESENT"
"gbif2062",-8.73,41.2675,NA,"PRESENT"
"gbif2063",-8.680278,41.154167,NA,"PRESENT"
"gbif2064",-8.689722,41.168056,NA,"PRESENT"
"gbif2065",-8.680278,41.154167,NA,"PRESENT"
"gbif2066",-8.689722,41.168056,NA,"PRESENT"
"gbif2067",-8.680278,41.154167,NA,"PRESENT"
"gbif2068",-8.689722,41.168056,NA,"PRESENT"
"gbif2069",-8.680278,41.154167,NA,"PRESENT"
"gbif2070",-8.680278,41.154167,NA,"PRESENT"
"gbif2071",-8.680278,41.154167,NA,"PRESENT"
"gbif2072",-8.73,41.2675,NA,"PRESENT"
"gbif2073",-8.73,41.2675,NA,"PRESENT"
"gbif2074",-8.65389,41.0477,NA,"PRESENT"
"gbif2075",-8.683056,41.1575,NA,"PRESENT"
"gbif2076",-8.65389,41.0477,NA,"PRESENT"
"gbif2077",-8.850278,41.694444,NA,"PRESENT"
"gbif2078",-8.683056,41.1575,NA,"PRESENT"
"gbif2079",-8.73,41.2675,NA,"PRESENT"
"gbif2080",-8.65389,41.0477,NA,"PRESENT"
"gbif2081",-8.689722,41.168056,NA,"PRESENT"
"gbif2082",-8.850278,41.694444,NA,"PRESENT"
"gbif2083",-8.680278,41.154167,NA,"PRESENT"
"gbif2084",-8.680278,41.154167,NA,"PRESENT"
"gbif2085",-8.689722,41.168056,NA,"PRESENT"
"gbif2086",-8.689722,41.168056,NA,"PRESENT"
"gbif2087",-8.689722,41.168056,NA,"PRESENT"
"gbif2088",-8.850278,41.694444,NA,"PRESENT"
"gbif2089",-8.850278,41.694444,NA,"PRESENT"
"gbif2090",-8.689722,41.168056,NA,"PRESENT"
"gbif2091",-8.689722,41.168056,NA,"PRESENT"
"gbif2092",-8.680278,41.154167,NA,"PRESENT"
"gbif2093",-8.850278,41.694444,NA,"PRESENT"
"gbif2094",-8.850278,41.694444,NA,"PRESENT"
"gbif2095",-8.689722,41.168056,NA,"PRESENT"
"gbif2096",-8.689722,41.168056,NA,"PRESENT"
"gbif2097",-8.850278,41.694444,NA,"PRESENT"
"gbif2098",-8.689722,41.168056,NA,"PRESENT"
"gbif2099",-8.683056,41.1575,NA,"PRESENT"
"gbif2100",-8.683056,41.1575,NA,"PRESENT"
"gbif2101",-8.850278,41.694444,NA,"PRESENT"
"gbif2102",-8.683056,41.1575,NA,"PRESENT"
"gbif2103",-8.73,41.2675,NA,"PRESENT"
"gbif2104",-8.683056,41.1575,NA,"PRESENT"
"gbif2105",-8.683056,41.1575,NA,"PRESENT"
"gbif2106",-8.850278,41.694444,NA,"PRESENT"
"gbif2107",-8.683056,41.1575,NA,"PRESENT"
"gbif2108",-8.73,41.2675,NA,"PRESENT"
"gbif2109",-8.73,41.2675,NA,"PRESENT"
"gbif2110",-8.73,41.2675,NA,"PRESENT"
"gbif2111",-8.73,41.2675,NA,"PRESENT"
"gbif2112",-8.73,41.2675,NA,"PRESENT"
"gbif2113",-8.73,41.2675,NA,"PRESENT"
"gbif2114",-8.73,41.2675,NA,"PRESENT"
"gbif2115",-8.73,41.2675,NA,"PRESENT"
"gbif2116",-8.73,41.2675,NA,"PRESENT"
"gbif2117",-8.73,41.2675,NA,"PRESENT"
"gbif2118",-8.73,41.2675,NA,"PRESENT"
"gbif2119",-8.742778,41.31,NA,"PRESENT"
"gbif2120",-8.73,41.2675,NA,"PRESENT"
"gbif2121",-8.689722,41.168056,NA,"PRESENT"
"gbif2122",-8.73,41.2675,NA,"PRESENT"
"gbif2123",-8.8775,41.740278,NA,"PRESENT"
"gbif2124",-8.65389,41.0477,NA,"PRESENT"
"gbif2125",-8.689722,41.168056,NA,"PRESENT"
"gbif2126",-8.689722,41.168056,NA,"PRESENT"
"gbif2127",-8.73,41.2675,NA,"PRESENT"
"gbif2128",-8.65389,41.0477,NA,"PRESENT"
"gbif2129",-8.850278,41.694444,NA,"PRESENT"
"gbif2130",-8.68611,41.15889,NA,"PRESENT"
"gbif2131",-8.68611,41.15889,NA,"PRESENT"
"gbif2132",-8.850278,41.694444,NA,"PRESENT"
"gbif2133",-8.689722,41.168056,NA,"PRESENT"
"gbif2134",-8.73,41.2675,NA,"PRESENT"
"gbif2135",-8.742778,41.31,NA,"PRESENT"
"gbif2136",-8.689722,41.168056,NA,"PRESENT"
"gbif2137",-8.742778,41.31,NA,"PRESENT"
"gbif2138",-8.689722,41.168056,NA,"PRESENT"
"gbif2139",-8.689722,41.168056,NA,"PRESENT"
"gbif2140",-8.689722,41.168056,NA,"PRESENT"
"gbif2141",-8.689722,41.168056,NA,"PRESENT"
"gbif2142",-8.680278,41.154167,NA,"PRESENT"
"gbif2143",-8.689722,41.168056,NA,"PRESENT"
"gbif2144",-8.689722,41.168056,NA,"PRESENT"
"gbif2145",-8.689722,41.168056,NA,"PRESENT"
"gbif2146",-8.689722,41.168056,NA,"PRESENT"
"gbif2147",-8.689722,41.168056,NA,"PRESENT"
"gbif2148",-8.689722,41.168056,NA,"PRESENT"
"gbif2149",-8.689722,41.168056,NA,"PRESENT"
"gbif2150",-8.850278,41.694444,NA,"PRESENT"
"gbif2151",-8.689722,41.168056,NA,"PRESENT"
"gbif2152",-8.689722,41.168056,NA,"PRESENT"
"gbif2153",-8.68611,41.15889,NA,"PRESENT"
"gbif2154",-8.689722,41.168056,NA,"PRESENT"
"gbif2155",-8.689722,41.168056,NA,"PRESENT"
"gbif2156",-8.689722,41.168056,NA,"PRESENT"
"gbif2157",-8.68611,41.15889,NA,"PRESENT"
"gbif2158",-8.73,41.2675,NA,"PRESENT"
"gbif2159",-8.680278,41.154167,NA,"PRESENT"
"gbif2160",-8.73,41.2675,NA,"PRESENT"
"gbif2161",-8.680278,41.154167,NA,"PRESENT"
"gbif2162",-8.850278,41.694444,NA,"PRESENT"
"gbif2163",-8.73,41.2675,NA,"PRESENT"
"gbif2164",-8.65389,41.0477,NA,"PRESENT"
"gbif2165",-8.65389,41.0477,NA,"PRESENT"
"gbif2166",-8.65389,41.0477,NA,"PRESENT"
"gbif2167",-8.683056,41.1575,NA,"PRESENT"
"gbif2168",-8.65389,41.0477,NA,"PRESENT"
"gbif2169",-8.65389,41.0477,NA,"PRESENT"
"gbif2170",-8.65389,41.0477,NA,"PRESENT"
"gbif2171",-8.742778,41.31,NA,"PRESENT"
"gbif2172",-8.65389,41.0477,NA,"PRESENT"
"gbif2173",-8.65389,41.0477,NA,"PRESENT"
"gbif2174",-8.683056,41.1575,NA,"PRESENT"
"gbif2175",-8.683056,41.1575,NA,"PRESENT"
"gbif2176",-8.742778,41.31,NA,"PRESENT"
"gbif2177",-8.73,41.2675,NA,"PRESENT"
"gbif2178",-8.73,41.2675,NA,"PRESENT"
"gbif2179",-8.683056,41.1575,NA,"PRESENT"
"gbif2180",-8.73,41.2675,NA,"PRESENT"
"gbif2181",-8.73,41.2675,NA,"PRESENT"
"gbif2182",-8.73,41.2675,NA,"PRESENT"
"gbif2183",-8.680278,41.154167,NA,"PRESENT"
"gbif2184",-8.680278,41.154167,NA,"PRESENT"
"gbif2185",-8.73,41.2675,NA,"PRESENT"
"gbif2186",-8.689722,41.168056,NA,"PRESENT"
"gbif2187",-8.73,41.2675,NA,"PRESENT"
"gbif2188",-8.689722,41.168056,NA,"PRESENT"
"gbif2189",-8.680278,41.154167,NA,"PRESENT"
"gbif2190",-8.680278,41.154167,NA,"PRESENT"
"gbif2191",-8.65389,41.0477,NA,"PRESENT"
"gbif2192",-8.65389,41.0477,NA,"PRESENT"
"gbif2193",-8.689722,41.168056,NA,"PRESENT"
"gbif2194",-8.689722,41.168056,NA,"PRESENT"
"gbif2195",-8.73,41.2675,NA,"PRESENT"
"gbif2196",-8.683056,41.1575,NA,"PRESENT"
"gbif2197",-8.73,41.2675,NA,"PRESENT"
"gbif2198",-8.850278,41.694444,NA,"PRESENT"
"gbif2199",-8.683056,41.1575,NA,"PRESENT"
"gbif2200",-8.683056,41.1575,NA,"PRESENT"
"gbif2201",-8.742778,41.31,NA,"PRESENT"
"gbif2202",-8.680278,41.154167,NA,"PRESENT"
"gbif2203",-8.683056,41.1575,NA,"PRESENT"
"gbif2204",-8.689722,41.168056,NA,"PRESENT"
"gbif2205",-8.850278,41.694444,NA,"PRESENT"
"gbif2206",-8.65389,41.0477,NA,"PRESENT"
"gbif2207",-8.683056,41.1575,NA,"PRESENT"
"gbif2208",-8.65389,41.0477,NA,"PRESENT"
"gbif2209",-8.683056,41.1575,NA,"PRESENT"
"gbif2210",-8.65389,41.0477,NA,"PRESENT"
"gbif2211",-8.689722,41.168056,NA,"PRESENT"
"gbif2212",-8.850278,41.694444,NA,"PRESENT"
"gbif2213",-8.65389,41.0477,NA,"PRESENT"
"gbif2214",-8.65389,41.0477,NA,"PRESENT"
"gbif2215",-8.850278,41.694444,NA,"PRESENT"
"gbif2216",-8.65389,41.0477,NA,"PRESENT"
"gbif2217",-8.850278,41.694444,NA,"PRESENT"
"gbif2218",-8.689722,41.168056,NA,"PRESENT"
"gbif2219",-8.65389,41.0477,NA,"PRESENT"
"gbif2220",-8.689722,41.168056,NA,"PRESENT"
"gbif2221",-8.850278,41.694444,NA,"PRESENT"
"gbif2222",-8.689722,41.168056,NA,"PRESENT"
"gbif2223",-8.689722,41.168056,NA,"PRESENT"
"gbif2224",-8.689722,41.168056,NA,"PRESENT"
"gbif2225",-8.689722,41.168056,NA,"PRESENT"
"gbif2226",-8.689722,41.168056,NA,"PRESENT"
"gbif2227",-8.65389,41.0477,NA,"PRESENT"
"gbif2228",-8.683056,41.1575,NA,"PRESENT"
"gbif2229",-8.689722,41.168056,NA,"PRESENT"
"gbif2230",-8.683056,41.1575,NA,"PRESENT"
"gbif2231",-8.683056,41.1575,NA,"PRESENT"
"gbif2232",-8.683056,41.1575,NA,"PRESENT"
"gbif2233",-8.65389,41.0477,NA,"PRESENT"
"gbif2234",-8.680278,41.154167,NA,"PRESENT"
"gbif2235",-8.683056,41.1575,NA,"PRESENT"
"gbif2236",-8.680278,41.154167,NA,"PRESENT"
"gbif2237",-8.680278,41.154167,NA,"PRESENT"
"gbif2238",-8.680278,41.154167,NA,"PRESENT"
"gbif2239",-8.65389,41.0477,NA,"PRESENT"
"gbif2240",-8.65389,41.0477,NA,"PRESENT"
"gbif2241",-8.683056,41.1575,NA,"PRESENT"
"gbif2242",-8.683056,41.1575,NA,"PRESENT"
"gbif2243",-8.65389,41.0477,NA,"PRESENT"
"gbif2244",-8.689722,41.168056,NA,"PRESENT"
"gbif2245",-8.65389,41.0477,NA,"PRESENT"
"gbif2246",-8.689722,41.168056,NA,"PRESENT"
"gbif2247",-8.689722,41.168056,NA,"PRESENT"
"gbif2248",-8.850278,41.694444,NA,"PRESENT"
"gbif2249",-8.850278,41.694444,NA,"PRESENT"
"gbif2250",-8.850278,41.694444,NA,"PRESENT"
"gbif2251",-8.850278,41.694444,NA,"PRESENT"
"gbif2252",-8.689722,41.168056,NA,"PRESENT"
"gbif2253",-8.689722,41.168056,NA,"PRESENT"
"gbif2254",-8.850278,41.694444,NA,"PRESENT"
"gbif2255",-8.850278,41.694444,NA,"PRESENT"
"gbif2256",-8.689722,41.168056,NA,"PRESENT"
"gbif2257",-8.850278,41.694444,NA,"PRESENT"
"gbif2258",-8.73,41.2675,NA,"PRESENT"
"gbif2259",-8.850278,41.694444,NA,"PRESENT"
"gbif2260",-8.850278,41.694444,NA,"PRESENT"
"gbif2261",-8.710278,41.19,NA,"PRESENT"
"gbif2262",-8.850278,41.694444,NA,"PRESENT"
"gbif2263",-8.850278,41.694444,NA,"PRESENT"
"gbif2264",-8.73,41.2675,NA,"PRESENT"
"gbif2265",-8.65389,41.0477,NA,"PRESENT"
"gbif2266",-8.65389,41.0477,NA,"PRESENT"
"gbif2267",-8.73,41.2675,NA,"PRESENT"
"gbif2268",-8.65389,41.0477,NA,"PRESENT"
"gbif2269",-8.689722,41.168056,NA,"PRESENT"
"gbif2270",-8.65389,41.0477,NA,"PRESENT"
"gbif2271",-8.65389,41.0477,NA,"PRESENT"
"gbif2272",-8.850278,41.694444,NA,"PRESENT"
"gbif2273",-8.65389,41.0477,NA,"PRESENT"
"gbif2274",-8.65389,41.0477,NA,"PRESENT"
"gbif2275",-8.73,41.2675,NA,"PRESENT"
"gbif2276",-8.73,41.2675,NA,"PRESENT"
"gbif2277",-8.65389,41.0477,NA,"PRESENT"
"gbif2278",-8.65389,41.0477,NA,"PRESENT"
"gbif2279",-8.65389,41.0477,NA,"PRESENT"
"gbif2280",-8.65389,41.0477,NA,"PRESENT"
"gbif2281",-8.73,41.2675,NA,"PRESENT"
"gbif2282",-8.65389,41.0477,NA,"PRESENT"
"gbif2283",-8.73,41.2675,NA,"PRESENT"
"gbif2284",-8.65389,41.0477,NA,"PRESENT"
"gbif2285",-8.65389,41.0477,NA,"PRESENT"
"gbif2286",-8.689722,41.168056,NA,"PRESENT"
"gbif2287",-8.689722,41.168056,NA,"PRESENT"
"gbif2288",-8.689722,41.168056,NA,"PRESENT"
"gbif2289",-8.689722,41.168056,NA,"PRESENT"
"gbif2290",-8.689722,41.168056,NA,"PRESENT"
"gbif2291",-8.689722,41.168056,NA,"PRESENT"
"gbif2292",-8.689722,41.168056,NA,"PRESENT"
"gbif2293",-8.689722,41.168056,NA,"PRESENT"
"gbif2294",-8.689722,41.168056,NA,"PRESENT"
"gbif2295",-8.65389,41.0477,NA,"PRESENT"
"gbif2296",-8.68611,41.15889,NA,"PRESENT"
"gbif2297",-8.65389,41.0477,NA,"PRESENT"
"gbif2298",-8.689722,41.168056,NA,"PRESENT"
"gbif2299",-8.65389,41.0477,NA,"PRESENT"
"gbif2300",-8.689722,41.168056,NA,"PRESENT"
"gbif2301",-8.689722,41.168056,NA,"PRESENT"
"gbif2302",-8.689722,41.168056,NA,"PRESENT"
"gbif2303",-8.689722,41.168056,NA,"PRESENT"
"gbif2304",-8.850278,41.694444,NA,"PRESENT"
"gbif2305",-8.850278,41.694444,NA,"PRESENT"
"gbif2306",-8.689722,41.168056,NA,"PRESENT"
"gbif2307",-8.689722,41.168056,NA,"PRESENT"
"gbif2308",-8.689722,41.168056,NA,"PRESENT"
"gbif2309",28.560677,43.681282,NA,"PRESENT"
"gbif2310",3.997696,43.549197,NA,"PRESENT"
"gbif2329",-8.85,41.866667,NA,"PRESENT"
"gbif2332",12.289194,44.46302,NA,"PRESENT"
"gbif2334",17.6212,40.302667,NA,"PRESENT"
"gbif2335",10.53332,57.43332,NA,"PRESENT"
"gbif2337",31.194741,46.627425,NA,"PRESENT"
"gbif2338",19.388459,40.525351,NA,"PRESENT"
"gbif2339",13.704721,45.589075,NA,"PRESENT"
"gbif2340",13.704393,45.589336,NA,"PRESENT"
"gbif2341",13.703906,45.589721,NA,"PRESENT"
"gbif2342",13.704379,45.589271,NA,"PRESENT"
"gbif2343",12.251519,44.670242,NA,"PRESENT"
"gbif2344",-7.857931,36.97697,NA,"PRESENT"
"gbif2377",-9.235097,38.639582,NA,"PRESENT"
"gbif2378",6.49,49.72,NA,"PRESENT"
"gbif2379",-9.238553,38.640455,NA,"PRESENT"
"gbif2381",-2.404725,36.82655,NA,"PRESENT"
"gbif2384",27.752714,42.262522,NA,"PRESENT"
"gbif2387",13.6281,43.5481,NA,"PRESENT"
"gbif2388",13.6281,43.5481,NA,"PRESENT"
"gbif2389",10.331111,43.473056,NA,"PRESENT"
"gbif2401",10.333333,43.471667,NA,"PRESENT"
"gbif2402",10.333333,43.471667,NA,"PRESENT"
"gbif2404",13.6281,43.5481,NA,"PRESENT"
"gbif2405",13.6281,43.5481,NA,"PRESENT"
"gbif2406",13.6281,43.5481,NA,"PRESENT"
"gbif2407",13.6281,43.5481,NA,"PRESENT"
"gbif2408",10.333333,43.471667,NA,"PRESENT"
"gbif2409",13.6281,43.5481,NA,"PRESENT"
"gbif2416",10.333333,43.471667,NA,"PRESENT"
"gbif2418",13.6281,43.5481,NA,"PRESENT"
"gbif2419",13.6281,43.5481,NA,"PRESENT"
"gbif2420",13.6281,43.5481,NA,"PRESENT"
"gbif2426",13.6281,43.5481,NA,"PRESENT"
"gbif2427",13.6281,43.5481,NA,"PRESENT"
"gbif2428",10.333333,43.471667,NA,"PRESENT"
"gbif2429",13.6281,43.5481,NA,"PRESENT"
"gbif2432",10.333333,43.471667,NA,"PRESENT"
"gbif2433",10.333333,43.471667,NA,"PRESENT"
"gbif2434",13.6281,43.5481,NA,"PRESENT"
"gbif2435",13.6281,43.5481,NA,"PRESENT"
"gbif2436",13.6281,43.5481,NA,"PRESENT"
"gbif2437",10.331111,43.473056,NA,"PRESENT"
"gbif2443",10.333333,43.471667,NA,"PRESENT"
"gbif2444",10.333333,43.471667,NA,"PRESENT"
"gbif2445",10.331111,43.473056,NA,"PRESENT"
"gbif2446",13.6281,43.5481,NA,"PRESENT"
"gbif2447",10.331111,43.473056,NA,"PRESENT"
"gbif2448",13.6281,43.5481,NA,"PRESENT"
"gbif2449",13.6281,43.5481,NA,"PRESENT"
"gbif2450",13.6281,43.5481,NA,"PRESENT"
"gbif2459",10.333333,43.471667,NA,"PRESENT"
"gbif2464",13.6281,43.5481,NA,"PRESENT"
"gbif2465",13.6281,43.5481,NA,"PRESENT"
"gbif2466",13.6281,43.5481,NA,"PRESENT"
"gbif2467",10.333333,43.471667,NA,"PRESENT"
"gbif2468",10.331111,43.473056,NA,"PRESENT"
"gbif2469",13.6281,43.5481,NA,"PRESENT"
"gbif2470",13.6281,43.5481,NA,"PRESENT"
"gbif2472",10.333333,43.471667,NA,"PRESENT"
"gbif2476",10.333333,43.471667,NA,"PRESENT"
"gbif2477",10.333333,43.471667,NA,"PRESENT"
"gbif2479",10.333333,43.471667,NA,"PRESENT"
"gbif2480",10.331111,43.473056,NA,"PRESENT"
"gbif2481",10.331111,43.473056,NA,"PRESENT"
"gbif2482",10.333333,43.471667,NA,"PRESENT"
"gbif2483",10.333333,43.471667,NA,"PRESENT"
"gbif2491",10.333333,43.471667,NA,"PRESENT"
"gbif2492",10.333333,43.471667,NA,"PRESENT"
"gbif2493",10.331111,43.473056,NA,"PRESENT"
"gbif2494",13.6281,43.5481,NA,"PRESENT"
"gbif2495",13.6281,43.5481,NA,"PRESENT"
"gbif2497",10.331111,43.473056,NA,"PRESENT"
"gbif2500",10.333333,43.471667,NA,"PRESENT"
"gbif2510",10.333333,43.471667,NA,"PRESENT"
"gbif2511",13.6281,43.5481,NA,"PRESENT"
"gbif2512",13.6281,43.5481,NA,"PRESENT"
"gbif2513",13.6281,43.5481,NA,"PRESENT"
"gbif2514",13.6281,43.5481,NA,"PRESENT"
"gbif2515",13.6281,43.5481,NA,"PRESENT"
"gbif2516",13.6281,43.5481,NA,"PRESENT"
"gbif2523",10.333333,43.471667,NA,"PRESENT"
"gbif2525",10.333333,43.471667,NA,"PRESENT"
"gbif2526",10.333333,43.471667,NA,"PRESENT"
"gbif2527",10.331111,43.473056,NA,"PRESENT"
"gbif2528",10.333333,43.471667,NA,"PRESENT"
"gbif2531",10.333333,43.471667,NA,"PRESENT"
"gbif2532",13.6281,43.5481,NA,"PRESENT"
"gbif2533",13.6281,43.5481,NA,"PRESENT"
"gbif2534",13.6281,43.5481,NA,"PRESENT"
"gbif2536",13.6281,43.5481,NA,"PRESENT"
"gbif2537",10.333333,43.471667,NA,"PRESENT"
"gbif2540",10.333333,43.471667,NA,"PRESENT"
"gbif2543",13.6281,43.5481,NA,"PRESENT"
"gbif2544",13.6281,43.5481,NA,"PRESENT"
"gbif2546",10.333333,43.471667,NA,"PRESENT"
"gbif2550",10.333333,43.471667,NA,"PRESENT"
"gbif2552",13.6281,43.5481,NA,"PRESENT"
"gbif2553",13.6281,43.5481,NA,"PRESENT"
"gbif2557",10.333333,43.471667,NA,"PRESENT"
"gbif2558",13.6281,43.5481,NA,"PRESENT"
"gbif2559",13.6281,43.5481,NA,"PRESENT"
"gbif2560",13.6281,43.5481,NA,"PRESENT"
"gbif2565",10.333333,43.471667,NA,"PRESENT"
"gbif2567",13.6281,43.5481,NA,"PRESENT"
"gbif2611",3.109689,42.142246,NA,"PRESENT"
"gbif2612",28.583679,43.835518,NA,"PRESENT"
"gbif2613",28.583679,43.835518,NA,"PRESENT"
"gbif2614",28.629564,43.919193,NA,"PRESENT"
"gbif2615",3.109689,42.142246,NA,"PRESENT"
"gbif2616",28.583679,43.835518,NA,"PRESENT"
"gbif2617",28.583679,43.835518,NA,"PRESENT"
"gbif2618",3.109689,42.142246,NA,"PRESENT"
"gbif2619",28.629564,43.919193,NA,"PRESENT"
"gbif2620",-9.217141,43.104602,NA,"PRESENT"
"gbif2621",15.162008,43.941218,NA,"PRESENT"
"gbif2626",-8.768317,40.568048,NA,"PRESENT"
"gbif2628",15.162504,44.230496,NA,"PRESENT"
"gbif2631",-8.002059,37.011377,NA,"PRESENT"
"gbif2633",4.41,52.19,NA,"PRESENT"
"gbif2634",-8.64,42.43,NA,"PRESENT"
"gbif2960",12.555141,44.078953,NA,"PRESENT"
"gbif2971",9.286494,42.675747,NA,"PRESENT"
"gbif2972",-0.19,39.06,NA,"PRESENT"
"gbif2973",-0.3,39.46,NA,"PRESENT"
"gbif2974",-0.62,38.16,NA,"PRESENT"
"gbif2975",0.008,38.62,NA,"PRESENT"
"gbif2976",-0.32,38.47,NA,"PRESENT"
"gbif2977",-0.08,38.53,NA,"PRESENT"
"gbif2978",-0.01,38.61,NA,"PRESENT"
"gbif2979",-0.38,38.42,NA,"PRESENT"
"gbif2980",-0.35,38.44,NA,"PRESENT"
"gbif2981",-0.48,38.16,NA,"PRESENT"
"gbif2982",-0.12,38.5,NA,"PRESENT"
"gbif2983",0.18,38.81,NA,"PRESENT"
"gbif2984",-0.12,38.5,NA,"PRESENT"
"gbif2985",0.008,38.62,NA,"PRESENT"
"gbif2986",-0.46,38.15,NA,"PRESENT"
"gbif2987",0.18,38.81,NA,"PRESENT"
"gbif2988",-0.38,38.43,NA,"PRESENT"
"gbif2989",-0.09,38.52,NA,"PRESENT"
"gbif2990",-0.09,38.52,NA,"PRESENT"
"gbif2991",-0.4,38.35,NA,"PRESENT"
"gbif2992",-0.08,38.53,NA,"PRESENT"
"gbif2993",-0.01,38.61,NA,"PRESENT"
"gbif2994",-0.43,38.35,NA,"PRESENT"
"gbif2995",-0.48,38.16,NA,"PRESENT"
"gbif2996",-0.51,38.19,NA,"PRESENT"
"gbif2997",0.18,38.81,NA,"PRESENT"
"gbif2998",-0.43,38.35,NA,"PRESENT"
"gbif2999",-0.35,38.44,NA,"PRESENT"
"gbif3000",-0.5,38.22,NA,"PRESENT"
"gbif3001",-0.01,38.61,NA,"PRESENT"
"gbif3002",-0.5,38.2,NA,"PRESENT"
"gbif3003",-0.12,38.5,NA,"PRESENT"
"gbif3004",0.18,38.81,NA,"PRESENT"
"gbif3005",-0.12,38.5,NA,"PRESENT"
"gbif3006",-0.46,38.15,NA,"PRESENT"
"gbif3007",0.008,38.62,NA,"PRESENT"
"gbif3008",-0.38,38.43,NA,"PRESENT"
"gbif3009",-0.51,38.19,NA,"PRESENT"
"gbif3010",-0.71,37.91,NA,"PRESENT"
"gbif3011",-0.4,38.35,NA,"PRESENT"
"gbif3012",-0.01,38.61,NA,"PRESENT"
"gbif3013",-0.48,38.16,NA,"PRESENT"
"gbif3014",-0.71,37.91,NA,"PRESENT"
"gbif3015",-0.5,38.22,NA,"PRESENT"
"gbif3016",-0.48,38.16,NA,"PRESENT"
"gbif3017",-0.38,38.42,NA,"PRESENT"
"gbif3018",0.008,38.62,NA,"PRESENT"
"gbif3019",-0.5,38.2,NA,"PRESENT"
"gbif3020",-0.71,37.91,NA,"PRESENT"
"gbif3021",-0.32,38.47,NA,"PRESENT"
"gbif3022",-0.71,37.91,NA,"PRESENT"
"gbif3023",-0.27,39.28,NA,"PRESENT"
"gbif3024",0.03,38.62,NA,"PRESENT"
"gbif3025",0.03,38.62,NA,"PRESENT"
"gbif3026",-0.19,39.06,NA,"PRESENT"
"gbif3027",-0.69,38.82,NA,"PRESENT"
"gbif3028",-0.51,38.3,NA,"PRESENT"
"gbif3029",-0.26,38.49,NA,"PRESENT"
"gbif3030",-0.51,38.3,NA,"PRESENT"
"gbif3031",-8.908314,40.184332,NA,"PRESENT"
"gbif3041",12.656765,44.116661,NA,"PRESENT"
"gbif3042",14.723225,42.093891,NA,"PRESENT"
"gbif3043",15.812845,41.921501,NA,"PRESENT"
"gbif3068",3.700547,43.425349,NA,"PRESENT"
"gbif3180",29.863142,31.192419,NA,"PRESENT"
"gbif3351",13.636637,45.081541,NA,"PRESENT"
"gbif3352",23.694849,40.671009,NA,"PRESENT"
"gbif3520",-9.283333,42.916667,NA,"PRESENT"
"gbif3521",-9.3,42.9,NA,"PRESENT"
"gbif3522",-8.883333,37.016667,NA,"PRESENT"
"gbif3523",-4.5,43.383333,NA,"PRESENT"
"gbif3524",-8.933333,37.016667,NA,"PRESENT"
