"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1504",22.99423,58.35785,NA,"PRESENT"
"gbif1505",24.91154,59.52318,NA,"PRESENT"
"gbif1506",25.74234,59.65418,NA,"PRESENT"
"gbif1507",24.44163,59.47281,NA,"PRESENT"
"gbif1508",24.91376,59.52202,NA,"PRESENT"
"gbif1509",24.56045,58.29255,NA,"PRESENT"
"gbif1510",24.910725,59.522968,NA,"PRESENT"
"gbif1511",25.74264,59.65438,NA,"PRESENT"
"gbif1512",23.36692,59.02865,NA,"PRESENT"
"gbif1513",21.90797,58.50893,NA,"PRESENT"
"gbif1514",21.94256,58.40442,NA,"PRESENT"
"gbif1515",21.951106,58.408723,NA,"PRESENT"
"gbif1516",21.958171,58.402825,NA,"PRESENT"
"gbif1517",21.951106,58.408723,NA,"PRESENT"
"gbif1518",23.00231,58.35394,NA,"PRESENT"
"gbif1519",25.74256,59.65434,NA,"PRESENT"
"gbif1520",23.729097,58.375843,NA,"PRESENT"
"gbif1521",23.690099,58.427268,NA,"PRESENT"
"gbif1522",24.74567,59.57478,NA,"PRESENT"
"gbif1523",23.69155,58.4154,NA,"PRESENT"
"gbif1524",24.44121,59.47228,NA,"PRESENT"
"gbif1525",24.91038,59.52294,NA,"PRESENT"
"gbif1526",22.08041,58.94955,NA,"PRESENT"
"gbif1527",22.97691,58.36405,NA,"PRESENT"
"gbif1528",21.82611,58.32085,NA,"PRESENT"
"gbif1529",21.90586,58.509,NA,"PRESENT"
"gbif1530",24.7438,59.5747,NA,"PRESENT"
"gbif1531",25.91247,59.62542,NA,"PRESENT"
"gbif1532",23.25893,58.93746,NA,"PRESENT"
"gbif1533",22.27826,58.56202,NA,"PRESENT"
"gbif1534",21.95898,58.36177,NA,"PRESENT"
"gbif1535",23.28188,58.43199,NA,"PRESENT"
"gbif1536",21.77242,58.34267,NA,"PRESENT"
"gbif1537",23.02898,58.80547,NA,"PRESENT"
"gbif1538",22.28229,58.55883,NA,"PRESENT"
"gbif1539",22.977333,58.37168,NA,"PRESENT"
"gbif1540",23.2333,58.9567,NA,"PRESENT"
"gbif1541",22.96541,58.37903,NA,"PRESENT"
"gbif1542",23.02567,58.59217,NA,"PRESENT"
"gbif1543",22.95477,58.37049,NA,"PRESENT"
"gbif1544",22.98985,58.36071,NA,"PRESENT"
"gbif1545",25.74282,59.65442,NA,"PRESENT"
"gbif1546",24.78327,59.57733,NA,"PRESENT"
"gbif1547",22.28832,58.57098,NA,"PRESENT"
"gbif1548",25.74184,59.65441,NA,"PRESENT"
"gbif1549",25.74337,59.65509,NA,"PRESENT"
"gbif1550",23.125,59.0437,NA,"PRESENT"
"gbif1551",23.00949,58.35653,NA,"PRESENT"
"gbif1552",23.49296,58.9444,NA,"PRESENT"
"gbif1553",25.53034,59.63334,NA,"PRESENT"
"gbif1554",23.14271,58.83137,NA,"PRESENT"
"gbif1555",24.6003,59.45457,NA,"PRESENT"
"gbif1556",23.76918,59.34273,NA,"PRESENT"
"gbif1557",23.50201,58.56272,NA,"PRESENT"
"gbif1558",24.290219,58.320943,NA,"PRESENT"
"gbif1559",23.25774,58.93329,NA,"PRESENT"
"gbif1560",23.4764,59.19012,NA,"PRESENT"
"gbif1561",22.9902,58.80468,NA,"PRESENT"
"gbif1562",21.95265,58.40455,NA,"PRESENT"
"gbif1563",22.86729,58.62546,NA,"PRESENT"
"gbif1564",23.04675,58.57841,NA,"PRESENT"
"gbif1565",22.9515,58.7917,NA,"PRESENT"
"gbif1566",25.6708,59.65509,NA,"PRESENT"
"gbif1567",21.83952,58.50802,NA,"PRESENT"
"gbif1568",22.24958,58.0905,NA,"PRESENT"
"gbif1569",22.44813,58.75401,NA,"PRESENT"
"gbif1570",24.09455,59.37936,NA,"PRESENT"
"gbif1571",23.73126,59.27397,NA,"PRESENT"
"gbif1572",23.48071,59.07943,NA,"PRESENT"
"gbif1573",22.28227,58.56227,NA,"PRESENT"
"gbif1574",24.91116,59.52328,NA,"PRESENT"
"gbif1575",23.48592,59.21299,NA,"PRESENT"
"gbif1576",23.38147,59.28681,NA,"PRESENT"
"gbif1577",24.91236,59.52644,NA,"PRESENT"
"gbif1578",22.26132,58.50154,NA,"PRESENT"
"gbif1579",22.27875,58.56211,NA,"PRESENT"
"gbif1580",25.96096,59.63727,NA,"PRESENT"
"gbif1581",22.8676,58.62406,NA,"PRESENT"
"gbif1582",22.56966,58.14096,NA,"PRESENT"
"gbif1583",23.279533,58.953817,NA,"PRESENT"
"gbif1584",23.254233,58.94465,NA,"PRESENT"
"gbif1585",23.46943,58.75734,NA,"PRESENT"
"gbif1586",23.14213,58.83097,NA,"PRESENT"
"gbif1587",24.03155,59.37238,NA,"PRESENT"
"gbif1588",23.26082,58.94105,NA,"PRESENT"
"gbif1589",22.56953,58.14071,NA,"PRESENT"
"gbif1590",23.47896,58.9431,NA,"PRESENT"
"gbif1591",22.09182,58.08459,NA,"PRESENT"
"gbif1592",22.28184,58.49546,NA,"PRESENT"
"gbif1593",22.95719,58.36682,NA,"PRESENT"
"gbif1594",22.44099,58.724,NA,"PRESENT"
"gbif1595",23.50832,59.218621,NA,"PRESENT"
"gbif1596",25.53068,59.63328,NA,"PRESENT"
"gbif1597",25.28082,59.52411,NA,"PRESENT"
"gbif1598",23.45317,58.94521,NA,"PRESENT"
"gbif1599",23.31017,58.9502,NA,"PRESENT"
"gbif1600",23.74051,58.35418,NA,"PRESENT"
"gbif1601",24.91002,59.52299,NA,"PRESENT"
"gbif1602",24.74329,59.57434,NA,"PRESENT"
"gbif1603",24.44178,59.47115,NA,"PRESENT"
"gbif1604",23.14255,58.83084,NA,"PRESENT"
"gbif1605",24.91416,59.50971,NA,"PRESENT"
"gbif1606",23.49279,58.94376,NA,"PRESENT"
"gbif1607",24.62851,59.44355,NA,"PRESENT"
"gbif1608",25.742489,59.654324,NA,"PRESENT"
"gbif1609",21.90986,58.50817,NA,"PRESENT"
"gbif1610",21.94524,58.40447,NA,"PRESENT"
"gbif1611",21.951447,58.410877,NA,"PRESENT"
"gbif1612",21.965443,58.401787,NA,"PRESENT"
"gbif1613",21.965443,58.401787,NA,"PRESENT"
"gbif1614",22.99433,58.35917,NA,"PRESENT"
"gbif1615",22.99448,58.36089,NA,"PRESENT"
"gbif1616",25.74232,59.65427,NA,"PRESENT"
"gbif1617",26.65135,59.54673,NA,"PRESENT"
"gbif1618",23.89601,58.31387,NA,"PRESENT"
"gbif1619",23.68863,58.41549,NA,"PRESENT"
"gbif1620",24.44155,59.47325,NA,"PRESENT"
"gbif1621",24.91138,59.52314,NA,"PRESENT"
"gbif1622",22.06054,58.94338,NA,"PRESENT"
"gbif1623",22.98952,58.36045,NA,"PRESENT"
"gbif1624",24.7439,59.57633,NA,"PRESENT"
"gbif1625",21.90712,58.50906,NA,"PRESENT"
"gbif1626",24.74565,59.57483,NA,"PRESENT"
"gbif1627",23.26022,58.93972,NA,"PRESENT"
"gbif1628",22.27898,58.56279,NA,"PRESENT"
"gbif1629",22.77417,58.77727,NA,"PRESENT"
"gbif1630",22.36162,58.20562,NA,"PRESENT"
"gbif1631",23.1841,58.42093,NA,"PRESENT"
"gbif1632",21.84756,58.33483,NA,"PRESENT"
"gbif1633",22.74129,58.71564,NA,"PRESENT"
"gbif1634",22.28157,58.55884,NA,"PRESENT"
"gbif1635",24.82583,59.4945,NA,"PRESENT"
"gbif1636",22.96536,58.37889,NA,"PRESENT"
"gbif1637",22.96695,58.36827,NA,"PRESENT"
"gbif1638",22.98887,58.36268,NA,"PRESENT"
"gbif1639",24.45,58.26667,NA,"PRESENT"
"gbif1640",24.95996,59.50508,NA,"PRESENT"
"gbif1641",22.2802,58.55958,NA,"PRESENT"
"gbif1642",22.2802,58.55958,NA,"PRESENT"
"gbif1643",25.74199,59.65448,NA,"PRESENT"
"gbif1644",26.51885,59.52199,NA,"PRESENT"
"gbif1645",23.3327,59.0428,NA,"PRESENT"
"gbif1646",23.25827,58.93567,NA,"PRESENT"
"gbif1647",24.24961,59.40224,NA,"PRESENT"
"gbif1648",24.08348,58.23176,NA,"PRESENT"
"gbif1649",21.80696,58.288,NA,"PRESENT"
"gbif1650",23.50955,59.33876,NA,"PRESENT"
"gbif1651",22.98887,58.35963,NA,"PRESENT"
"gbif1652",22.45764,58.72,NA,"PRESENT"
"gbif1653",22.256053,58.09012,NA,"PRESENT"
"gbif1654",25.67091,59.6551,NA,"PRESENT"
"gbif1655",22.11003,58.41977,NA,"PRESENT"
"gbif1656",26.65238,59.54733,NA,"PRESENT"
"gbif1657",23.1418,58.83084,NA,"PRESENT"
"gbif1658",22.99464,58.35479,NA,"PRESENT"
"gbif1659",24.91288,59.52345,NA,"PRESENT"
"gbif1660",25.74234,59.65423,NA,"PRESENT"
"gbif1661",24.44157,59.47321,NA,"PRESENT"
"gbif1662",23.14197,58.83106,NA,"PRESENT"
"gbif1663",24.91152,59.50984,NA,"PRESENT"
"gbif1664",24.27291,58.28169,NA,"PRESENT"
"gbif1665",24.910979,59.523066,NA,"PRESENT"
"gbif1666",25.74358,59.65469,NA,"PRESENT"
"gbif1667",23.33277,59.04306,NA,"PRESENT"
"gbif1668",22.06665,58.91687,NA,"PRESENT"
"gbif1669",21.950915,58.407218,NA,"PRESENT"
"gbif1670",22.854393,58.621224,NA,"PRESENT"
"gbif1671",21.971806,58.397196,NA,"PRESENT"
"gbif1672",24.74289,59.5747,NA,"PRESENT"
"gbif1673",22.28546,58.57021,NA,"PRESENT"
"gbif1674",25.74342,59.6546,NA,"PRESENT"
"gbif1675",23.72722,58.37577,NA,"PRESENT"
"gbif1676",23.68901,58.42729,NA,"PRESENT"
"gbif1677",23.69986,58.41616,NA,"PRESENT"
"gbif1678",24.44155,59.47123,NA,"PRESENT"
"gbif1679",24.91002,59.52289,NA,"PRESENT"
"gbif1680",22.19052,58.9367,NA,"PRESENT"
"gbif1681",22.9916,58.3548,NA,"PRESENT"
"gbif1682",22.97352,58.35622,NA,"PRESENT"
"gbif1683",21.84054,58.3606,NA,"PRESENT"
"gbif1684",21.90255,58.51012,NA,"PRESENT"
"gbif1685",24.74299,59.57444,NA,"PRESENT"
"gbif1686",22.9941,58.357,NA,"PRESENT"
"gbif1687",21.94848,58.40464,NA,"PRESENT"
"gbif1688",22.09663,58.11475,NA,"PRESENT"
"gbif1689",22.9886,58.61628,NA,"PRESENT"
"gbif1690",25.7437,59.6546,NA,"PRESENT"
"gbif1691",23.29617,58.42716,NA,"PRESENT"
"gbif1692",21.81275,58.38747,NA,"PRESENT"
"gbif1693",23.06913,58.77298,NA,"PRESENT"
"gbif1694",22.28257,58.55889,NA,"PRESENT"
"gbif1695",22.97742,58.37213,NA,"PRESENT"
"gbif1696",25.08262,59.50857,NA,"PRESENT"
"gbif1697",22.95618,58.37513,NA,"PRESENT"
"gbif1698",22.95456,58.37034,NA,"PRESENT"
"gbif1699",22.22374,58.06196,NA,"PRESENT"
"gbif1700",25.74282,59.6544,NA,"PRESENT"
"gbif1701",22.99288,58.36178,NA,"PRESENT"
"gbif1702",26.49688,59.54218,NA,"PRESENT"
"gbif1703",25.74339,59.6548,NA,"PRESENT"
"gbif1704",25.7427,59.6542,NA,"PRESENT"
"gbif1705",24.43285,58.08181,NA,"PRESENT"
"gbif1706",26.091,59.60355,NA,"PRESENT"
"gbif1707",22.27853,58.5602,NA,"PRESENT"
"gbif1708",24.49372,58.26092,NA,"PRESENT"
"gbif1709",25.57181,59.61256,NA,"PRESENT"
"gbif1710",22.28008,58.56012,NA,"PRESENT"
"gbif1711",24.58102,59.46424,NA,"PRESENT"
"gbif1712",24.81866,59.49707,NA,"PRESENT"
"gbif1713",26.51427,59.6893,NA,"PRESENT"
"gbif1714",24.04108,59.39763,NA,"PRESENT"
"gbif1715",22.69808,59.07193,NA,"PRESENT"
"gbif1716",25.27614,59.52368,NA,"PRESENT"
"gbif1717",23.1167,59.02735,NA,"PRESENT"
"gbif1718",22.28105,58.56219,NA,"PRESENT"
"gbif1719",22.16346,58.10705,NA,"PRESENT"
"gbif1720",21.90824,58.50882,NA,"PRESENT"
"gbif1721",21.77505,58.41381,NA,"PRESENT"
"gbif1722",24.70871,59.48986,NA,"PRESENT"
"gbif1723",24.68745,59.47388,NA,"PRESENT"
"gbif1724",23.26846,57.77806,NA,"PRESENT"
"gbif1725",24.4267,58.0042,NA,"PRESENT"
"gbif1726",24.45071,58.10594,NA,"PRESENT"
"gbif1727",24.74343,59.57388,NA,"PRESENT"
"gbif1728",22.06841,58.91681,NA,"PRESENT"
"gbif1729",22.98087,58.36705,NA,"PRESENT"
"gbif1730",24.44163,59.47319,NA,"PRESENT"
"gbif1731",26.65125,59.54654,NA,"PRESENT"
"gbif1732",25.91358,59.6255,NA,"PRESENT"
"gbif1733",24.71237,59.48143,NA,"PRESENT"
"gbif1734",23.41186,58.54927,NA,"PRESENT"
"gbif1735",25.74269,59.65486,NA,"PRESENT"
"gbif1736",24.44214,59.47155,NA,"PRESENT"
"gbif1737",23.49442,58.94333,NA,"PRESENT"
"gbif1738",22.27878,58.56246,NA,"PRESENT"
"gbif1739",22.99488,58.36112,NA,"PRESENT"
"gbif1740",21.94781,58.40429,NA,"PRESENT"
"gbif1741",24.71992,59.47925,NA,"PRESENT"
"gbif1742",23.1057,58.5603,NA,"PRESENT"
"gbif1743",25.57182,59.61243,NA,"PRESENT"
"gbif1744",25.66478,59.65435,NA,"PRESENT"
"gbif1745",24.44179,59.47293,NA,"PRESENT"
"gbif1746",23.65493,59.2469,NA,"PRESENT"
"gbif1747",25.91252,59.62546,NA,"PRESENT"
"gbif1748",22.96609,58.36929,NA,"PRESENT"
"gbif1749",23.41728,59.28871,NA,"PRESENT"
"gbif1750",22.27674,58.56214,NA,"PRESENT"
"gbif1751",24.74261,59.57422,NA,"PRESENT"
"gbif1752",23.50768,59.13749,NA,"PRESENT"
"gbif1753",21.8062,58.39171,NA,"PRESENT"
"gbif1754",24.74566,59.57481,NA,"PRESENT"
"gbif1755",23.50405,59.21317,NA,"PRESENT"
"gbif1756",23.2577,58.93484,NA,"PRESENT"
"gbif1757",22.99092,58.80517,NA,"PRESENT"
"gbif1758",23.240367,58.95395,NA,"PRESENT"
"gbif1759",23.280583,58.937167,NA,"PRESENT"
"gbif1760",23.286983,58.953733,NA,"PRESENT"
"gbif1761",23.99881,59.34795,NA,"PRESENT"
"gbif1762",23.91192,59.31268,NA,"PRESENT"
"gbif1763",24.2747,59.40447,NA,"PRESENT"
"gbif1764",24.10943,58.22683,NA,"PRESENT"
"gbif1765",23.34256,58.90144,NA,"PRESENT"
"gbif1766",22.49314,58.22501,NA,"PRESENT"
"gbif1767",21.82972,58.48411,NA,"PRESENT"
"gbif1768",22.39392,58.78932,NA,"PRESENT"
"gbif1769",22.260867,58.089865,NA,"PRESENT"
"gbif1770",25.46585,59.51946,NA,"PRESENT"
"gbif1771",24.91282,59.52352,NA,"PRESENT"
"gbif1772",24.44159,59.47074,NA,"PRESENT"
"gbif1773",23.24982,58.96661,NA,"PRESENT"
"gbif1774",22.99166,58.3601,NA,"PRESENT"
"gbif1775",24.74585,59.57483,NA,"PRESENT"
"gbif1776",25.74384,59.65484,NA,"PRESENT"
"gbif1777",22.98059,58.37045,NA,"PRESENT"
"gbif1778",22.86768,58.62402,NA,"PRESENT"
"gbif1779",24.9125,59.52175,NA,"PRESENT"
"gbif1780",24.91463,59.52382,NA,"PRESENT"
"gbif1781",26.650944,59.546546,NA,"PRESENT"
"gbif1782",24.44157,59.47256,NA,"PRESENT"
"gbif1783",22.17725,58.10479,NA,"PRESENT"
"gbif1784",22.98121,58.36717,NA,"PRESENT"
"gbif1785",24.74173,59.57411,NA,"PRESENT"
"gbif1786",24.27657,58.28307,NA,"PRESENT"
"gbif1787",26.65323,59.54792,NA,"PRESENT"
"gbif1788",24.72102,59.47021,NA,"PRESENT"
"gbif1789",24.79311,59.44468,NA,"PRESENT"
"gbif1790",26.509,59.674,NA,"PRESENT"
"gbif1791",22.86756,58.62316,NA,"PRESENT"
"gbif1792",25.74193,59.65444,NA,"PRESENT"
"gbif1793",25.46598,59.51918,NA,"PRESENT"
"gbif1794",23.0853,58.9642,NA,"PRESENT"
"gbif1795",22.27957,58.56241,NA,"PRESENT"
"gbif1796",21.91072,58.5086,NA,"PRESENT"
"gbif1797",21.94431,58.40436,NA,"PRESENT"
"gbif1798",24.7308,59.47382,NA,"PRESENT"
"gbif1799",24.67739,59.46871,NA,"PRESENT"
"gbif1800",25.57315,59.613,NA,"PRESENT"
"gbif1801",22.99476,58.3609,NA,"PRESENT"
"gbif1802",25.96537,59.63529,NA,"PRESENT"
"gbif1803",23.65485,59.24708,NA,"PRESENT"
"gbif1804",25.91472,59.62538,NA,"PRESENT"
"gbif1805",22.97369,58.3718,NA,"PRESENT"
"gbif1806",23.41728,59.28871,NA,"PRESENT"
"gbif1807",24.37051,59.47567,NA,"PRESENT"
"gbif1808",24.27572,58.28307,NA,"PRESENT"
"gbif1809",23.49643,59.13564,NA,"PRESENT"
"gbif1810",24.36551,57.93227,NA,"PRESENT"
"gbif1811",24.74402,59.57449,NA,"PRESENT"
"gbif1812",24.91332,59.52367,NA,"PRESENT"
"gbif1813",25.74231,59.6542,NA,"PRESENT"
"gbif1814",22.98797,58.79892,NA,"PRESENT"
"gbif1815",24.83347,59.56115,NA,"PRESENT"
"gbif1816",23.2754,58.929767,NA,"PRESENT"
"gbif1817",23.31365,58.9577,NA,"PRESENT"
"gbif1818",23.4167,58.64164,NA,"PRESENT"
"gbif1819",23.204448,58.95165,NA,"PRESENT"
"gbif1820",23.77191,59.34223,NA,"PRESENT"
"gbif1821",24.15145,58.2139,NA,"PRESENT"
"gbif1822",25.00381,59.64323,NA,"PRESENT"
"gbif1823",22.11751,58.08823,NA,"PRESENT"
"gbif1824",22.4221,58.99792,NA,"PRESENT"
"gbif1825",22.46981,58.7464,NA,"PRESENT"
"gbif1826",25.5715,59.6125,NA,"PRESENT"
"gbif1827",24.74585,59.57482,NA,"PRESENT"
"gbif1828",23.15936,58.94257,NA,"PRESENT"
"gbif1829",22.96634,58.36834,NA,"PRESENT"
"gbif1830",24.80927,59.50306,NA,"PRESENT"
"gbif1831",25.74447,59.65502,NA,"PRESENT"
"gbif1832",21.82645,58.40458,NA,"PRESENT"
"gbif1833",22.86826,58.62838,NA,"PRESENT"
"gbif1834",24.91426,59.52215,NA,"PRESENT"
"gbif1835",22.98633,58.36463,NA,"PRESENT"
"gbif1836",26.6523,59.54743,NA,"PRESENT"
"gbif1837",24.44173,59.47332,NA,"PRESENT"
"gbif1838",22.1687,58.10609,NA,"PRESENT"
"gbif1839",22.849046,58.621205,NA,"PRESENT"
"gbif1840",21.952564,58.404573,NA,"PRESENT"
"gbif1841",21.951447,58.410877,NA,"PRESENT"
"gbif1842",22.7085,58.6915,NA,"PRESENT"
"gbif1843",24.4968,58.26056,NA,"PRESENT"
"gbif1844",25.57147,59.61245,NA,"PRESENT"
"gbif1845",22.2791,58.56016,NA,"PRESENT"
"gbif1846",24.78454,59.44432,NA,"PRESENT"
"gbif1847",24.81941,59.49835,NA,"PRESENT"
"gbif1848",22.28262,58.55835,NA,"PRESENT"
"gbif1849",24.09433,59.38164,NA,"PRESENT"
"gbif1850",25.48862,59.60728,NA,"PRESENT"
"gbif1851",25.4653,59.51986,NA,"PRESENT"
"gbif1852",23.45351,58.94505,NA,"PRESENT"
"gbif1853",23.1962,58.8917,NA,"PRESENT"
"gbif1854",22.17413,58.10514,NA,"PRESENT"
"gbif1855",21.90899,58.50885,NA,"PRESENT"
"gbif1856",21.65983,58.37692,NA,"PRESENT"
"gbif1857",24.69258,59.48995,NA,"PRESENT"
"gbif1858",24.68251,59.47114,NA,"PRESENT"
"gbif1859",22.31266,59.18554,NA,"PRESENT"
"gbif1860",25.52868,59.63574,NA,"PRESENT"
"gbif1861",23.00084,58.35042,NA,"PRESENT"
"gbif1862",25.96108,59.63928,NA,"PRESENT"
"gbif1863",23.65455,59.24863,NA,"PRESENT"
"gbif1864",25.91694,59.62539,NA,"PRESENT"
"gbif1865",24.67144,59.43428,NA,"PRESENT"
"gbif1866",23.42141,59.03111,NA,"PRESENT"
"gbif1867",23.49482,59.10205,NA,"PRESENT"
"gbif1868",23.39276,59.28009,NA,"PRESENT"
"gbif1869",23.51141,59.15372,NA,"PRESENT"
"gbif1870",22.97001,58.3623,NA,"PRESENT"
"gbif1871",26.6509,59.54639,NA,"PRESENT"
"gbif1872",24.91464,59.52377,NA,"PRESENT"
"gbif1873",25.74355,59.65472,NA,"PRESENT"
"gbif1874",23.13206,58.73547,NA,"PRESENT"
"gbif1875",22.97099,58.3562,NA,"PRESENT"
"gbif1876",23.239683,58.955567,NA,"PRESENT"
"gbif1877",23.306683,58.959733,NA,"PRESENT"
"gbif1878",23.41069,58.64325,NA,"PRESENT"
"gbif1879",25.74361,59.65473,NA,"PRESENT"
"gbif1880",24.1147,59.37577,NA,"PRESENT"
"gbif1881",24.01573,58.11973,NA,"PRESENT"
"gbif1882",23.24308,58.94928,NA,"PRESENT"
"gbif1883",22.08286,58.10038,NA,"PRESENT"
"gbif1884",22.46336,59.01596,NA,"PRESENT"
"gbif1885",22.46484,58.67436,NA,"PRESENT"
"gbif1886",25.57282,59.61293,NA,"PRESENT"
"gbif1887",25.74216,59.65421,NA,"PRESENT"
"gbif1888",23.11302,59.01181,NA,"PRESENT"
"gbif1889",23.73496,58.35187,NA,"PRESENT"
"gbif1890",21.81799,58.30222,NA,"PRESENT"
"gbif1891",25.745,59.65525,NA,"PRESENT"
"gbif1892",22.28144,58.56212,NA,"PRESENT"
"gbif1893",23.49327,58.94313,NA,"PRESENT"
"gbif1894",24.91505,59.50978,NA,"PRESENT"
"gbif1895",24.28256,58.2847,NA,"PRESENT"
"gbif1896",23.00182,58.35829,NA,"PRESENT"
"gbif1897",25.74221,59.65426,NA,"PRESENT"
"gbif1898",22.825001,58.620554,NA,"PRESENT"
"gbif1899",22.98633,58.36463,NA,"PRESENT"
"gbif1900",24.89757,59.69429,NA,"PRESENT"
"gbif1901",24.2829,58.28185,NA,"PRESENT"
"gbif1902",23.00354,58.35994,NA,"PRESENT"
"gbif1903",22.28171,58.56242,NA,"PRESENT"
"gbif1904",23.48489,59.19045,NA,"PRESENT"
"gbif1905",23.78642,58.33016,NA,"PRESENT"
"gbif1906",23.8738,58.32016,NA,"PRESENT"
"gbif1907",23.65492,59.24771,NA,"PRESENT"
"gbif1908",22.70935,59.07637,NA,"PRESENT"
"gbif1909",22.06293,58.92057,NA,"PRESENT"
"gbif1910",26.65126,59.54676,NA,"PRESENT"
"gbif1911",21.9601,58.3797,NA,"PRESENT"
"gbif1912",23.38547,58.96703,NA,"PRESENT"
"gbif1913",23.41801,59.05535,NA,"PRESENT"
"gbif1914",23.54032,59.09516,NA,"PRESENT"
"gbif1915",22.69756,59.07188,NA,"PRESENT"
"gbif1916",23.25974,58.93881,NA,"PRESENT"
"gbif1917",23.50004,59.16415,NA,"PRESENT"
"gbif1918",22.96517,58.37903,NA,"PRESENT"
"gbif1919",26.65243,59.54743,NA,"PRESENT"
"gbif1920",23.730022,59.274853,NA,"PRESENT"
"gbif1921",24.372735,59.474155,NA,"PRESENT"
"gbif1922",23.13417,58.73845,NA,"PRESENT"
"gbif1923",22.96616,58.3693,NA,"PRESENT"
"gbif1924",23.24225,58.957683,NA,"PRESENT"
"gbif1925",23.29755,58.936417,NA,"PRESENT"
"gbif1926",23.52598,58.73907,NA,"PRESENT"
"gbif1927",22.28322,58.56218,NA,"PRESENT"
"gbif1928",23.93381,59.29214,NA,"PRESENT"
"gbif1929",24.08005,58.24693,NA,"PRESENT"
"gbif1930",22.12787,58.13928,NA,"PRESENT"
"gbif1931",22.17305,58.10048,NA,"PRESENT"
"gbif1932",22.50904,59.03252,NA,"PRESENT"
"gbif1933",22.43254,58.98175,NA,"PRESENT"
"gbif1934",25.57352,59.61368,NA,"PRESENT"
"gbif1935",25.74249,59.6543,NA,"PRESENT"
"gbif1936",24.74275,59.57422,NA,"PRESENT"
"gbif1937",23.71709,58.3521,NA,"PRESENT"
"gbif1938",23.0333,58.606,NA,"PRESENT"
"gbif1939",26.65118,59.54657,NA,"PRESENT"
"gbif1940",22.27981,58.56203,NA,"PRESENT"
"gbif1941",23.45372,58.94524,NA,"PRESENT"
"gbif1942",24.89912,59.53906,NA,"PRESENT"
"gbif1943",22.98208,58.36984,NA,"PRESENT"
"gbif1944",24.74382,59.57453,NA,"PRESENT"
"gbif1945",22.99482,58.36085,NA,"PRESENT"
"gbif1946",22.45954,58.75249,NA,"PRESENT"
"gbif1947",21.952564,58.404573,NA,"PRESENT"
"gbif1948",24.90911,59.68848,NA,"PRESENT"
"gbif1949",22.27974,58.5618,NA,"PRESENT"
"gbif1950",23.99866,59.34792,NA,"PRESENT"
"gbif1951",22.99473,58.35483,NA,"PRESENT"
"gbif1952",23.65422,59.24839,NA,"PRESENT"
"gbif1953",22.8467,58.25197,NA,"PRESENT"
"gbif1954",22.2795,58.55982,NA,"PRESENT"
"gbif1955",22.08919,58.88432,NA,"PRESENT"
"gbif1956",22.28141,58.56239,NA,"PRESENT"
"gbif1957",23.14195,58.83117,NA,"PRESENT"
"gbif1958",21.94532,58.4043,NA,"PRESENT"
"gbif1959",24.44143,59.4726,NA,"PRESENT"
"gbif1960",26.65104,59.54658,NA,"PRESENT"
"gbif1961",23.41659,58.64182,NA,"PRESENT"
"gbif1962",22.06228,58.91503,NA,"PRESENT"
"gbif1963",23.7445,59.25235,NA,"PRESENT"
"gbif1964",23.07404,58.37816,NA,"PRESENT"
"gbif1965",24.74428,59.57581,NA,"PRESENT"
"gbif1966",23.14179,58.8306,NA,"PRESENT"
"gbif1967",23.14162,58.83062,NA,"PRESENT"
"gbif1968",23.42591,58.73269,NA,"PRESENT"
"gbif1969",22.0679,58.45873,NA,"PRESENT"
"gbif1970",22.96734,58.37996,NA,"PRESENT"
"gbif1971",22.990916,58.35482,NA,"PRESENT"
"gbif1972",22.068033,58.456867,NA,"PRESENT"
"gbif1973",25.74168,59.65473,NA,"PRESENT"
"gbif1974",24.91905,59.51881,NA,"PRESENT"
"gbif1975",22.98056,58.37046,NA,"PRESENT"
"gbif1976",22.2335,58.0603,NA,"PRESENT"
"gbif1977",22.506,58.2167,NA,"PRESENT"
"gbif1978",22.2802,58.55958,NA,"PRESENT"
"gbif1979",22.28185,58.55847,NA,"PRESENT"
"gbif1980",23.661,59.2497,NA,"PRESENT"
"gbif1981",22.28058,58.55828,NA,"PRESENT"
"gbif1982",22.98583,58.36528,NA,"PRESENT"
"gbif1983",24.44176,59.47254,NA,"PRESENT"
"gbif1984",25.96085,59.63736,NA,"PRESENT"
"gbif1985",25.91222,59.62552,NA,"PRESENT"
"gbif1986",24.91117,59.52267,NA,"PRESENT"
"gbif1987",23.55784,58.52821,NA,"PRESENT"
"gbif1988",25.744741,59.654998,NA,"PRESENT"
"gbif1989",24.49329,58.26189,NA,"PRESENT"
"gbif1990",23.2614,58.94286,NA,"PRESENT"
"gbif1991",23.01866,58.64579,NA,"PRESENT"
"gbif1992",21.95213,58.40453,NA,"PRESENT"
"gbif1993",23.14193,58.83088,NA,"PRESENT"
"gbif1994",22.7085,58.6915,NA,"PRESENT"
"gbif1995",22.28374,58.56523,NA,"PRESENT"
"gbif1996",25.66837,59.65461,NA,"PRESENT"
"gbif1997",24.44161,59.47248,NA,"PRESENT"
"gbif1998",24.91258,59.52375,NA,"PRESENT"
"gbif1999",25.91229,59.62545,NA,"PRESENT"
"gbif2000",24.09467,59.37953,NA,"PRESENT"
"gbif2001",24.37198,59.47385,NA,"PRESENT"
"gbif2002",22.27997,58.56216,NA,"PRESENT"
