"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif13158",11.66412,57.90585,"","PRESENT"
"gbif13159",11.66705,57.90592,"","PRESENT"
"gbif13160",11.6924,57.89703,"","PRESENT"
"gbif13161",11.71293,57.90082,"","PRESENT"
"gbif13162",11.66118,57.905,"","PRESENT"
"gbif13163",11.67603,57.90557,"","PRESENT"
"gbif13164",11.65165,57.90647,"","PRESENT"
"gbif13165",11.65017,57.9046,"","PRESENT"
"gbif13166",11.66305,57.90423,"","PRESENT"
"gbif13167",11.6827,57.90453,"","PRESENT"
"gbif13168",11.68228,57.92018,"","PRESENT"
"gbif13169",11.6804,57.91788,"","PRESENT"
"gbif13170",11.6802,57.91627,"","PRESENT"
"gbif13171",11.66078,57.90703,"","PRESENT"
"gbif13172",11.68788,57.90288,"","PRESENT"
"gbif13173",11.6804,57.91788,"","PRESENT"
"gbif13174",11.6516,57.90517,"","PRESENT"
"gbif13175",11.65552,57.90458,"","PRESENT"
"gbif13176",11.67998,57.92253,"","PRESENT"
"gbif13177",11.67477,57.92248,"","PRESENT"
"gbif13178",11.68173,57.92203,"","PRESENT"
"gbif13179",11.6802,57.91627,"","PRESENT"
"gbif13180",11.63892,57.90598,"","PRESENT"
"gbif13181",11.70972,57.9155,"","PRESENT"
"gbif13182",11.71502,57.90173,"","PRESENT"
"gbif13183",11.6471,57.90747,"","PRESENT"
"gbif13184",11.67603,57.90557,"","PRESENT"
"gbif13185",11.66078,57.90703,"","PRESENT"
"gbif13186",11.65145,57.90355,"","PRESENT"
"gbif13187",11.70977,57.9146,"","PRESENT"
"gbif13188",11.65017,57.9046,"","PRESENT"
"gbif13189",11.7337,57.92337,"","PRESENT"
"gbif13190",11.6802,57.91627,"","PRESENT"
"gbif13191",11.66305,57.90423,"","PRESENT"
"gbif13192",11.66118,57.905,"","PRESENT"
"gbif13193",11.67998,57.92253,"","PRESENT"
"gbif13194",11.67603,57.90557,"","PRESENT"
"gbif13195",11.70188,57.91405,"","PRESENT"
"gbif13196",11.65017,57.9046,"","PRESENT"
"gbif13197",11.68782,57.91613,"","PRESENT"
"gbif13198",11.66412,57.90585,"","PRESENT"
"gbif13199",11.63712,57.90593,"","PRESENT"
"gbif13200",11.68788,57.90288,"","PRESENT"
"gbif13201",11.71502,57.90173,"","PRESENT"
"gbif13202",11.67477,57.92248,"","PRESENT"
"gbif13203",11.66195,57.90585,"","PRESENT"
"gbif13204",11.6871,57.90407,"","PRESENT"
"gbif13205",11.6836,57.91577,"","PRESENT"
"gbif13206",11.67477,57.92248,"","PRESENT"
"gbif13207",11.6802,57.91627,"","PRESENT"
"gbif13208",11.6804,57.91788,"","PRESENT"
"gbif13209",11.68228,57.92018,"","PRESENT"
"gbif13210",11.66078,57.90703,"","PRESENT"
"gbif13211",11.64435,57.90622,"","PRESENT"
"gbif13212",11.66118,57.905,"","PRESENT"
"gbif13213",11.67778,57.92268,"","PRESENT"
"gbif13214",11.65017,57.9046,"","PRESENT"
"gbif13215",11.68228,57.92018,"","PRESENT"
"gbif13216",11.71807,57.90227,"","PRESENT"
"gbif13217",11.66798,57.92263,"","PRESENT"
"gbif13218",11.6516,57.90517,"","PRESENT"
"gbif13219",11.67477,57.92248,"","PRESENT"
"gbif13220",11.64873,57.90628,"","PRESENT"
"gbif13221",11.71502,57.90173,"","PRESENT"
"gbif13222",11.72293,57.92392,"","PRESENT"
"gbif13223",11.65432,57.90408,"","PRESENT"
"gbif13224",11.6779,57.91722,"","PRESENT"
"gbif13225",11.65145,57.90355,"","PRESENT"
"gbif13226",11.67477,57.92248,"","PRESENT"
"gbif13227",11.67603,57.90557,"","PRESENT"
"gbif13228",11.6516,57.90517,"","PRESENT"
"gbif13229",11.71293,57.90082,"","PRESENT"
"gbif13230",11.71807,57.90227,"","PRESENT"
"gbif13231",11.66118,57.905,"","PRESENT"
"gbif13232",11.68228,57.92018,"","PRESENT"
"gbif13233",11.6728,57.92282,"","PRESENT"
"gbif13234",11.67848,57.90585,"","PRESENT"
"gbif13235",11.66078,57.90703,"","PRESENT"
"gbif13236",11.6516,57.90517,"","PRESENT"
"gbif13237",11.63892,57.90598,"","PRESENT"
"gbif13238",11.68265,57.92182,"","PRESENT"
"gbif13239",11.71502,57.90173,"","PRESENT"
"gbif13240",11.7203,57.90257,"","PRESENT"
"gbif13241",11.6802,57.91627,"","PRESENT"
"gbif13242",11.71293,57.92743,"","PRESENT"
"gbif13243",11.67477,57.92248,"","PRESENT"
"gbif13244",11.64435,57.90622,"","PRESENT"
"gbif13245",11.66978,57.9075,"","PRESENT"
"gbif13246",11.6871,57.90407,"","PRESENT"
"gbif13247",11.6827,57.90453,"","PRESENT"
"gbif13248",11.71293,57.92743,"","PRESENT"
"gbif13249",11.70977,57.9146,"","PRESENT"
"gbif13250",11.66305,57.90423,"","PRESENT"
"gbif13251",11.6728,57.92282,"","PRESENT"
"gbif13252",11.65552,57.90458,"","PRESENT"
"gbif13253",11.7037,57.91468,"","PRESENT"
"gbif13254",11.6871,57.90407,"","PRESENT"
"gbif13255",11.68782,57.91613,"","PRESENT"
"gbif13256",11.68723,57.90312,"","PRESENT"
"gbif13257",11.66798,57.92263,"","PRESENT"
"gbif13258",11.66798,57.92263,"","PRESENT"
"gbif13259",11.6471,57.90747,"","PRESENT"
"gbif13260",11.6924,57.89703,"","PRESENT"
"gbif13261",11.66305,57.90423,"","PRESENT"
"gbif13262",11.66412,57.90585,"","PRESENT"
"gbif13263",11.70972,57.9155,"","PRESENT"
"gbif13264",11.65165,57.90647,"","PRESENT"
"gbif13265",11.65145,57.90355,"","PRESENT"
"gbif13266",11.66118,57.905,"","PRESENT"
"gbif13267",11.66705,57.90592,"","PRESENT"
"gbif13268",11.71293,57.92743,"","PRESENT"
"gbif13269",11.67477,57.92248,"","PRESENT"
"gbif13270",11.70305,57.91443,"","PRESENT"
"gbif13271",11.73445,57.92358,"","PRESENT"
"gbif13272",11.63712,57.90593,"","PRESENT"
"gbif13273",11.65552,57.90458,"","PRESENT"
"gbif13274",11.64873,57.90628,"","PRESENT"
"gbif13275",11.66412,57.90585,"","PRESENT"
"gbif13276",11.7337,57.92337,"","PRESENT"
"gbif13277",11.63712,57.90593,"","PRESENT"
"gbif13278",11.67477,57.92248,"","PRESENT"
"gbif13279",11.6728,57.92282,"","PRESENT"
"gbif13280",11.7193,57.9256,"","PRESENT"
"gbif13281",11.65165,57.90647,"","PRESENT"
"gbif13282",11.73445,57.92358,"","PRESENT"
"gbif13283",11.6516,57.90517,"","PRESENT"
"gbif13284",11.70977,57.9146,"","PRESENT"
"gbif13285",11.68788,57.90288,"","PRESENT"
"gbif13286",11.7193,57.9256,"","PRESENT"
"gbif13287",11.67998,57.92253,"","PRESENT"
"gbif13288",11.66078,57.90703,"","PRESENT"
"gbif13289",11.65165,57.90647,"","PRESENT"
"gbif13290",11.70972,57.9155,"","PRESENT"
"gbif13291",11.68228,57.92018,"","PRESENT"
"gbif13292",11.67008,57.92282,"","PRESENT"
"gbif13293",11.67848,57.90585,"","PRESENT"
"gbif13294",11.70977,57.9146,"","PRESENT"
"gbif13295",11.73455,57.92458,"","PRESENT"
"gbif13296",11.65017,57.9046,"","PRESENT"
"gbif13297",11.70188,57.91405,"","PRESENT"
"gbif13298",11.68228,57.92018,"","PRESENT"
"gbif13299",11.64435,57.90622,"","PRESENT"
"gbif13300",11.66195,57.90585,"","PRESENT"
"gbif13301",11.65165,57.90647,"","PRESENT"
"gbif13302",11.6728,57.92282,"","PRESENT"
"gbif13303",11.64873,57.90628,"","PRESENT"
"gbif13304",11.66798,57.92263,"","PRESENT"
"gbif13305",11.66305,57.90423,"","PRESENT"
"gbif13306",11.72293,57.92392,"","PRESENT"
"gbif13307",11.70972,57.9155,"","PRESENT"
"gbif13308",11.65993,57.90552,"","PRESENT"
"gbif13309",11.68228,57.92018,"","PRESENT"
"gbif13310",11.67008,57.92282,"","PRESENT"
"gbif13311",11.7037,57.91468,"","PRESENT"
"gbif13312",11.69478,57.89775,"","PRESENT"
"gbif13313",11.66078,57.90703,"","PRESENT"
"gbif13314",11.65432,57.90408,"","PRESENT"
"gbif13315",11.67848,57.90585,"","PRESENT"
"gbif13316",11.66705,57.90592,"","PRESENT"
"gbif13317",11.6871,57.90407,"","PRESENT"
"gbif13318",11.6804,57.91788,"","PRESENT"
"gbif13319",11.68228,57.92018,"","PRESENT"
"gbif13320",11.67477,57.92248,"","PRESENT"
"gbif13321",11.67603,57.90557,"","PRESENT"
"gbif13322",11.66078,57.90703,"","PRESENT"
"gbif13323",11.65552,57.90458,"","PRESENT"
"gbif13324",11.7037,57.91468,"","PRESENT"
"gbif13325",11.69478,57.89775,"","PRESENT"
"gbif13326",11.66412,57.90585,"","PRESENT"
"gbif13327",11.7203,57.90257,"","PRESENT"
"gbif13328",11.70977,57.9146,"","PRESENT"
"gbif13329",11.69478,57.89775,"","PRESENT"
"gbif13330",11.66078,57.90703,"","PRESENT"
"gbif13331",11.66305,57.90423,"","PRESENT"
"gbif13332",11.67008,57.92282,"","PRESENT"
"gbif13333",11.71293,57.90082,"","PRESENT"
"gbif13334",11.6471,57.90747,"","PRESENT"
"gbif13335",11.65552,57.90458,"","PRESENT"
"gbif13336",11.66705,57.90592,"","PRESENT"
"gbif13337",11.69478,57.89775,"","PRESENT"
"gbif13338",11.65145,57.90355,"","PRESENT"
"gbif13339",11.67848,57.90585,"","PRESENT"
"gbif13340",11.66118,57.905,"","PRESENT"
"gbif13341",11.71502,57.90173,"","PRESENT"
"gbif13342",11.6471,57.90747,"","PRESENT"
"gbif13343",11.65432,57.90408,"","PRESENT"
"gbif13344",11.70305,57.91443,"","PRESENT"
"gbif13345",11.70972,57.9155,"","PRESENT"
"gbif13346",11.66078,57.90703,"","PRESENT"
"gbif13347",11.67778,57.92268,"","PRESENT"
"gbif13348",11.66978,57.9075,"","PRESENT"
"gbif13349",11.65017,57.9046,"","PRESENT"
"gbif13350",11.66195,57.90585,"","PRESENT"
"gbif13351",11.69478,57.89775,"","PRESENT"
"gbif13352",11.6827,57.90453,"","PRESENT"
"gbif13353",11.7337,57.92337,"","PRESENT"
"gbif13354",11.65017,57.9046,"","PRESENT"
"gbif13355",11.65432,57.90408,"","PRESENT"
"gbif13356",11.66705,57.90592,"","PRESENT"
"gbif13357",11.72293,57.92392,"","PRESENT"
"gbif13358",11.71802,57.92585,"","PRESENT"
"gbif13359",11.64873,57.90628,"","PRESENT"
"gbif13360",11.70188,57.91405,"","PRESENT"
"gbif13361",11.63892,57.90598,"","PRESENT"
"gbif13362",11.65165,57.90647,"","PRESENT"
"gbif13363",11.7037,57.91468,"","PRESENT"
"gbif13364",11.68173,57.92203,"","PRESENT"
"gbif13365",11.70977,57.9146,"","PRESENT"
"gbif13366",11.68265,57.92182,"","PRESENT"
"gbif13367",11.70305,57.91443,"","PRESENT"
"gbif13368",11.66195,57.90585,"","PRESENT"
"gbif13369",11.6871,57.90407,"","PRESENT"
"gbif13370",11.63712,57.90593,"","PRESENT"
"gbif13371",11.72488,57.91842,"","PRESENT"
"gbif13372",11.70972,57.9155,"","PRESENT"
"gbif13373",11.65552,57.90458,"","PRESENT"
"gbif13374",11.7037,57.91468,"","PRESENT"
"gbif13375",11.70977,57.9146,"","PRESENT"
"gbif13376",11.6728,57.92282,"","PRESENT"
"gbif13377",11.68782,57.91613,"","PRESENT"
"gbif13378",11.67008,57.92282,"","PRESENT"
"gbif13379",11.6471,57.90747,"","PRESENT"
"gbif13380",11.63712,57.90593,"","PRESENT"
"gbif13381",11.6516,57.90517,"","PRESENT"
"gbif13382",11.6471,57.90747,"","PRESENT"
"gbif13383",11.66705,57.90592,"","PRESENT"
"gbif13384",11.65552,57.90458,"","PRESENT"
"gbif13385",11.72488,57.91842,"","PRESENT"
"gbif13386",11.65165,57.90647,"","PRESENT"
"gbif13387",11.6471,57.90747,"","PRESENT"
"gbif13388",11.6728,57.92282,"","PRESENT"
"gbif13389",11.65993,57.90552,"","PRESENT"
"gbif13390",11.66978,57.9075,"","PRESENT"
"gbif13391",11.67848,57.90585,"","PRESENT"
"gbif13392",11.67603,57.90557,"","PRESENT"
"gbif13393",11.68228,57.92018,"","PRESENT"
"gbif13394",11.6728,57.92282,"","PRESENT"
"gbif13395",11.65165,57.90647,"","PRESENT"
"gbif13396",11.67998,57.92253,"","PRESENT"
"gbif13397",11.63892,57.90598,"","PRESENT"
"gbif13398",11.6779,57.91722,"","PRESENT"
"gbif13399",11.6516,57.90517,"","PRESENT"
"gbif13400",11.6471,57.90747,"","PRESENT"
"gbif13401",11.65432,57.90408,"","PRESENT"
"gbif13402",11.72488,57.91842,"","PRESENT"
"gbif13403",11.63892,57.90598,"","PRESENT"
"gbif13404",11.72293,57.92392,"","PRESENT"
"gbif13405",11.67778,57.92268,"","PRESENT"
"gbif13406",11.6827,57.90453,"","PRESENT"
"gbif13407",11.6871,57.90407,"","PRESENT"
"gbif13408",11.64873,57.90628,"","PRESENT"
"gbif13409",11.7337,57.92337,"","PRESENT"
"gbif13410",11.70305,57.91443,"","PRESENT"
"gbif13411",11.6804,57.91788,"","PRESENT"
"gbif13412",11.6802,57.91627,"","PRESENT"
"gbif13413",11.65017,57.9046,"","PRESENT"
"gbif13414",11.66078,57.90703,"","PRESENT"
"gbif13415",11.63712,57.90593,"","PRESENT"
"gbif13416",11.66305,57.90423,"","PRESENT"
"gbif13417",11.66412,57.90585,"","PRESENT"
"gbif13418",11.7193,57.9256,"","PRESENT"
"gbif13419",11.65145,57.90355,"","PRESENT"
"gbif13420",11.6871,57.90407,"","PRESENT"
"gbif13421",11.70305,57.91443,"","PRESENT"
"gbif13422",11.68173,57.92203,"","PRESENT"
"gbif13423",11.68265,57.92182,"","PRESENT"
"gbif13424",11.67848,57.90585,"","PRESENT"
"gbif13425",11.68228,57.92018,"","PRESENT"
"gbif13426",11.65432,57.90408,"","PRESENT"
"gbif13427",11.6728,57.92282,"","PRESENT"
"gbif13428",11.67477,57.92248,"","PRESENT"
"gbif13429",11.67008,57.92282,"","PRESENT"
"gbif13430",11.64873,57.90628,"","PRESENT"
"gbif13431",11.70305,57.91443,"","PRESENT"
"gbif13432",11.69478,57.89775,"","PRESENT"
"gbif13433",11.66978,57.9075,"","PRESENT"
"gbif13434",11.6728,57.92282,"","PRESENT"
"gbif13435",11.67008,57.92282,"","PRESENT"
"gbif13436",11.6471,57.90747,"","PRESENT"
"gbif13437",11.70188,57.91405,"","PRESENT"
"gbif13438",11.68228,57.92018,"","PRESENT"
"gbif13439",11.66705,57.90592,"","PRESENT"
"gbif13440",11.63892,57.90598,"","PRESENT"
"gbif13441",11.70188,57.91405,"","PRESENT"
"gbif13442",11.6779,57.91722,"","PRESENT"
"gbif13443",11.71502,57.90173,"","PRESENT"
"gbif13444",11.66412,57.90585,"","PRESENT"
"gbif13445",11.68265,57.92182,"","PRESENT"
"gbif13446",11.67477,57.92248,"","PRESENT"
"gbif13447",11.64873,57.90628,"","PRESENT"
"gbif13448",11.66195,57.90585,"","PRESENT"
"gbif13449",11.66118,57.905,"","PRESENT"
"gbif13450",11.71293,57.90082,"","PRESENT"
"gbif13451",11.6728,57.92282,"","PRESENT"
"gbif13452",11.66412,57.90585,"","PRESENT"
"gbif13453",11.65993,57.90552,"","PRESENT"
"gbif13454",11.66305,57.90423,"","PRESENT"
"gbif13455",11.66305,57.90423,"","PRESENT"
"gbif13456",11.68228,57.92018,"","PRESENT"
"gbif13457",11.64435,57.90622,"","PRESENT"
"gbif13458",11.6728,57.92282,"","PRESENT"
"gbif13459",11.66705,57.90592,"","PRESENT"
"gbif13460",11.67008,57.92282,"","PRESENT"
"gbif13461",11.66412,57.90585,"","PRESENT"
"gbif13462",11.64435,57.90622,"","PRESENT"
"gbif13463",11.6836,57.91577,"","PRESENT"
"gbif13464",11.6827,57.90453,"","PRESENT"
"gbif13465",11.71293,57.90082,"","PRESENT"
"gbif13466",11.6804,57.91788,"","PRESENT"
"gbif13467",11.66118,57.905,"","PRESENT"
"gbif13468",11.66412,57.90585,"","PRESENT"
"gbif13469",11.6827,57.90453,"","PRESENT"
"gbif13470",11.67477,57.92248,"","PRESENT"
"gbif13471",11.7203,57.90257,"","PRESENT"
"gbif13472",11.71293,57.92743,"","PRESENT"
"gbif13473",11.68265,57.92182,"","PRESENT"
"gbif13474",11.6728,57.92282,"","PRESENT"
"gbif13475",11.71293,57.92743,"","PRESENT"
"gbif13476",11.68265,57.92182,"","PRESENT"
"gbif13477",11.7193,57.9256,"","PRESENT"
"gbif13478",11.6924,57.89703,"","PRESENT"
"gbif13479",11.6827,57.90453,"","PRESENT"
"gbif13480",11.6836,57.91577,"","PRESENT"
"gbif13481",11.71502,57.90173,"","PRESENT"
"gbif13482",11.68782,57.91613,"","PRESENT"
"gbif13483",11.67848,57.90585,"","PRESENT"
"gbif13484",11.66078,57.90703,"","PRESENT"
"gbif13485",11.67778,57.92268,"","PRESENT"
"gbif13486",11.68782,57.91613,"","PRESENT"
"gbif13487",11.68723,57.90312,"","PRESENT"
"gbif13488",11.68173,57.92203,"","PRESENT"
"gbif13489",11.66798,57.92263,"","PRESENT"
"gbif13490",11.6804,57.91788,"","PRESENT"
"gbif13491",11.6471,57.90747,"","PRESENT"
"gbif13492",11.65993,57.90552,"","PRESENT"
"gbif13493",11.64873,57.90628,"","PRESENT"
"gbif13494",11.68228,57.92018,"","PRESENT"
"gbif13495",11.6516,57.90517,"","PRESENT"
"gbif13496",11.71502,57.90173,"","PRESENT"
"gbif13497",11.73455,57.92458,"","PRESENT"
"gbif13498",11.66798,57.92263,"","PRESENT"
"gbif13499",11.72488,57.91842,"","PRESENT"
"gbif13500",11.66412,57.90585,"","PRESENT"
"gbif13501",11.71802,57.92585,"","PRESENT"
"gbif13502",11.65552,57.90458,"","PRESENT"
"gbif13503",11.68228,57.92018,"","PRESENT"
"gbif13504",11.64435,57.90622,"","PRESENT"
"gbif13505",11.68782,57.91613,"","PRESENT"
"gbif13506",11.6728,57.92282,"","PRESENT"
"gbif13507",11.68265,57.92182,"","PRESENT"
"gbif13508",11.6471,57.90747,"","PRESENT"
"gbif13509",11.64873,57.90628,"","PRESENT"
"gbif13510",11.6924,57.89703,"","PRESENT"
"gbif13511",11.71502,57.90173,"","PRESENT"
"gbif13512",11.63892,57.90598,"","PRESENT"
"gbif13513",11.68782,57.91613,"","PRESENT"
"gbif13514",11.71293,57.92743,"","PRESENT"
"gbif13515",11.66798,57.92263,"","PRESENT"
"gbif13516",11.71807,57.90227,"","PRESENT"
"gbif13517",11.68173,57.92203,"","PRESENT"
"gbif13518",11.66078,57.90703,"","PRESENT"
"gbif13519",11.67603,57.90557,"","PRESENT"
"gbif13520",11.67998,57.92253,"","PRESENT"
"gbif13521",11.63748,57.90658,"","PRESENT"
"gbif13522",11.69478,57.89775,"","PRESENT"
"gbif13523",11.68723,57.90312,"","PRESENT"
"gbif13524",11.7193,57.9256,"","PRESENT"
"gbif13525",11.6836,57.91577,"","PRESENT"
"gbif13526",11.73455,57.92458,"","PRESENT"
"gbif13527",11.70972,57.9155,"","PRESENT"
"gbif13528",11.66798,57.92263,"","PRESENT"
"gbif13529",11.67477,57.92248,"","PRESENT"
"gbif13530",11.70977,57.9146,"","PRESENT"
"gbif13531",11.66305,57.90423,"","PRESENT"
"gbif13532",11.64873,57.90628,"","PRESENT"
"gbif13533",11.65993,57.90552,"","PRESENT"
"gbif13534",11.67008,57.92282,"","PRESENT"
"gbif13535",11.6802,57.91627,"","PRESENT"
"gbif13536",11.6516,57.90517,"","PRESENT"
"gbif13537",11.66978,57.9075,"","PRESENT"
"gbif13538",11.71293,57.92743,"","PRESENT"
"gbif13539",11.7337,57.92337,"","PRESENT"
"gbif13540",11.73445,57.92358,"","PRESENT"
"gbif13541",11.6804,57.91788,"","PRESENT"
"gbif13542",11.70972,57.9155,"","PRESENT"
"gbif13543",11.67998,57.92253,"","PRESENT"
"gbif13544",11.63748,57.90658,"","PRESENT"
"gbif13545",11.66798,57.92263,"","PRESENT"
"gbif13546",11.6516,57.90517,"","PRESENT"
"gbif13547",11.65993,57.90552,"","PRESENT"
"gbif13548",11.6827,57.90453,"","PRESENT"
"gbif13549",11.7037,57.91468,"","PRESENT"
"gbif13550",11.70977,57.9146,"","PRESENT"
"gbif13551",11.65432,57.90408,"","PRESENT"
"gbif13552",11.64435,57.90622,"","PRESENT"
"gbif13553",11.66798,57.92263,"","PRESENT"
"gbif13554",11.65993,57.90552,"","PRESENT"
"gbif13555",11.65552,57.90458,"","PRESENT"
"gbif13556",11.72293,57.92392,"","PRESENT"
"gbif13557",11.66978,57.9075,"","PRESENT"
"gbif13558",11.68788,57.90288,"","PRESENT"
"gbif13559",11.66195,57.90585,"","PRESENT"
"gbif13560",11.67848,57.90585,"","PRESENT"
"gbif13561",12.67513,56.24412,"","PRESENT"
"gbif13562",11.6871,57.90407,"","PRESENT"
"gbif13563",11.72488,57.91842,"","PRESENT"
"gbif13564",11.7337,57.92337,"","PRESENT"
"gbif13565",11.70188,57.91405,"","PRESENT"
"gbif13566",11.6802,57.91627,"","PRESENT"
"gbif13567",11.73455,57.92458,"","PRESENT"
"gbif13568",11.64873,57.90628,"","PRESENT"
"gbif13569",11.6836,57.91577,"","PRESENT"
"gbif13570",11.68265,57.92182,"","PRESENT"
"gbif13571",11.70305,57.91443,"","PRESENT"
"gbif13572",11.67848,57.90585,"","PRESENT"
"gbif13573",11.6779,57.91722,"","PRESENT"
"gbif13574",11.71802,57.92585,"","PRESENT"
"gbif13575",11.6836,57.91577,"","PRESENT"
"gbif13576",11.71502,57.90173,"","PRESENT"
"gbif13577",11.7203,57.90257,"","PRESENT"
"gbif13578",11.70977,57.9146,"","PRESENT"
"gbif13579",11.70188,57.91405,"","PRESENT"
"gbif13580",11.67998,57.92253,"","PRESENT"
"gbif13581",11.6728,57.92282,"","PRESENT"
"gbif13582",12.66322,56.25163,"","PRESENT"
"gbif13583",11.6802,57.91627,"","PRESENT"
"gbif13584",11.68228,57.92018,"","PRESENT"
"gbif13585",11.68265,57.92182,"","PRESENT"
"gbif13586",11.69478,57.89775,"","PRESENT"
"gbif13587",12.67323,56.24547,"","PRESENT"
"gbif13588",11.68788,57.90288,"","PRESENT"
"gbif13589",11.6836,57.91577,"","PRESENT"
"gbif13590",11.66798,57.92263,"","PRESENT"
"gbif13591",11.67778,57.92268,"","PRESENT"
"gbif13592",11.66412,57.90585,"","PRESENT"
"gbif13593",11.6471,57.90747,"","PRESENT"
"gbif13594",11.65552,57.90458,"","PRESENT"
"gbif13595",11.66978,57.9075,"","PRESENT"
"gbif13596",12.6729,56.2461,"","PRESENT"
"gbif13597",11.67848,57.90585,"","PRESENT"
"gbif13598",12.67275,56.24703,"","PRESENT"
"gbif13599",11.65993,57.90552,"","PRESENT"
"gbif13600",11.67008,57.92282,"","PRESENT"
"gbif13601",11.67848,57.90585,"","PRESENT"
"gbif13602",11.67477,57.92248,"","PRESENT"
"gbif13603",11.73445,57.92358,"","PRESENT"
"gbif13604",11.6779,57.91722,"","PRESENT"
"gbif13605",11.65165,57.90647,"","PRESENT"
"gbif13606",11.64873,57.90628,"","PRESENT"
"gbif13607",11.7337,57.92337,"","PRESENT"
"gbif13608",11.66118,57.905,"","PRESENT"
"gbif13609",12.6715,56.24807,"","PRESENT"
"gbif13610",11.6871,57.90407,"","PRESENT"
"gbif13611",11.67603,57.90557,"","PRESENT"
"gbif13612",12.66035,56.25422,"","PRESENT"
"gbif13613",11.6802,57.91627,"","PRESENT"
"gbif13614",11.7037,57.91468,"","PRESENT"
"gbif13615",11.63748,57.90658,"","PRESENT"
"gbif13616",11.67778,57.92268,"","PRESENT"
"gbif13617",11.65165,57.90647,"","PRESENT"
"gbif13618",11.64435,57.90622,"","PRESENT"
"gbif13619",11.66412,57.90585,"","PRESENT"
"gbif13620",12.64732,56.25822,"","PRESENT"
"gbif13621",11.6827,57.90453,"","PRESENT"
"gbif13622",12.63508,56.25992,"","PRESENT"
"gbif13623",12.63267,56.26132,"","PRESENT"
"gbif13624",12.6708,56.24835,"","PRESENT"
"gbif13625",12.66485,56.2509,"","PRESENT"
"gbif13626",12.67513,56.24412,"","PRESENT"
"gbif13627",12.67405,56.24463,"","PRESENT"
"gbif13628",12.67015,56.24867,"","PRESENT"
"gbif13629",12.66902,56.24923,"","PRESENT"
"gbif13630",12.64287,56.25873,"","PRESENT"
"gbif13631",12.64047,56.259,"","PRESENT"
"gbif13632",12.64673,56.25838,"","PRESENT"
"gbif13633",12.65367,56.25657,"","PRESENT"
"gbif13634",12.66558,56.25058,"","PRESENT"
"gbif13635",12.67287,56.24648,"","PRESENT"
"gbif13636",11.6728,57.92282,"","PRESENT"
"gbif13637",12.67202,56.24747,"","PRESENT"
"gbif13638",12.67287,56.24648,"","PRESENT"
"gbif13639",12.67015,56.24867,"","PRESENT"
"gbif13640",12.65257,56.25702,"","PRESENT"
"gbif13641",12.65078,56.25707,"","PRESENT"
"gbif13642",12.649,56.2574,"","PRESENT"
"gbif13643",12.64533,56.25847,"","PRESENT"
"gbif13644",12.64822,56.25755,"","PRESENT"
"gbif13645",12.67405,56.24463,"","PRESENT"
"gbif13646",12.64185,56.2589,"","PRESENT"
"gbif13647",12.65912,56.255,"","PRESENT"
"gbif13648",12.67015,56.24867,"","PRESENT"
"gbif13649",12.63612,56.25945,"","PRESENT"
"gbif13650",12.65078,56.25707,"","PRESENT"
"gbif13651",12.66485,56.2509,"","PRESENT"
"gbif13652",12.65682,56.25588,"","PRESENT"
"gbif13653",12.64997,56.25713,"","PRESENT"
"gbif13654",12.64533,56.25847,"","PRESENT"
"gbif13655",12.64673,56.25838,"","PRESENT"
"gbif13656",12.63967,56.25847,"","PRESENT"
"gbif13657",12.65257,56.25702,"","PRESENT"
"gbif13658",12.64597,56.25842,"","PRESENT"
"gbif13659",12.67473,56.2446,"","PRESENT"
"gbif13660",12.65453,56.25638,"","PRESENT"
"gbif13661",12.65682,56.25588,"","PRESENT"
"gbif13662",12.65798,56.25553,"","PRESENT"
"gbif13663",12.65912,56.255,"","PRESENT"
"gbif13664",12.65988,56.25458,"","PRESENT"
"gbif13665",11.71293,57.92743,"","PRESENT"
"gbif13666",12.64768,56.2578,"","PRESENT"
"gbif13667",11.68723,57.90312,"","PRESENT"
"gbif13668",11.66195,57.90585,"","PRESENT"
"gbif13669",12.63508,56.25992,"","PRESENT"
"gbif13670",11.73445,57.92358,"","PRESENT"
"gbif13671",11.6871,57.90407,"","PRESENT"
"gbif13672",11.6836,57.91577,"","PRESENT"
"gbif13673",12.66035,56.25422,"","PRESENT"
"gbif13674",11.64435,57.90622,"","PRESENT"
"gbif13675",11.66798,57.92263,"","PRESENT"
"gbif13676",11.63892,57.90598,"","PRESENT"
"gbif13677",11.67998,57.92253,"","PRESENT"
"gbif13678",11.65145,57.90355,"","PRESENT"
"gbif13679",11.67848,57.90585,"","PRESENT"
"gbif13680",11.6516,57.90517,"","PRESENT"
"gbif13681",11.66978,57.9075,"","PRESENT"
"gbif13682",11.66195,57.90585,"","PRESENT"
"gbif13683",12.66737,56.2502,"","PRESENT"
"gbif13684",11.66078,57.90703,"","PRESENT"
"gbif13685",11.67848,57.90585,"","PRESENT"
"gbif13686",11.6827,57.90453,"","PRESENT"
"gbif13687",11.71502,57.90173,"","PRESENT"
"gbif13688",12.66322,56.25163,"","PRESENT"
"gbif13689",12.66182,56.25348,"","PRESENT"
"gbif13690",11.6804,57.91788,"","PRESENT"
"gbif13691",12.67323,56.24547,"","PRESENT"
"gbif13692",11.67008,57.92282,"","PRESENT"
"gbif13693",12.6708,56.24835,"","PRESENT"
"gbif13694",12.63508,56.25992,"","PRESENT"
