"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2221",-37.78308,-4.53993,"","PRESENT"
"gbif2222",-37.78308,-4.53993,"","PRESENT"
"gbif2223",-37.78308,-4.53993,"","PRESENT"
"gbif2224",-37.78107,-4.53835,"","PRESENT"
"gbif2225",-37.78308,-4.53993,"","PRESENT"
"gbif2226",-37.78308,-4.53993,"","PRESENT"
"gbif2227",-37.78308,-4.53993,"","PRESENT"
"gbif2228",-37.78308,-4.53993,"","PRESENT"
"gbif2229",-37.78308,-4.53993,"","PRESENT"
"gbif2230",-37.78308,-4.53993,"","PRESENT"
"gbif2231",-37.78308,-4.53993,"","PRESENT"
"gbif2232",-37.78308,-4.53993,"","PRESENT"
"gbif2233",-37.78308,-4.53993,"","PRESENT"
"gbif2234",-37.78308,-4.53993,"","PRESENT"
"gbif2235",-37.78308,-4.53993,"","PRESENT"
"gbif2236",-37.78308,-4.53993,"","PRESENT"
"gbif2237",-37.78308,-4.53993,"","PRESENT"
"gbif2238",-37.78308,-4.53993,"","PRESENT"
"gbif2239",-37.78308,-4.53993,"","PRESENT"
"gbif2240",-37.78308,-4.53993,"","PRESENT"
"gbif2241",-37.78308,-4.53993,"","PRESENT"
"gbif2242",-37.78308,-4.53993,"","PRESENT"
"gbif2243",-37.78308,-4.53993,"","PRESENT"
"gbif2244",-37.78308,-4.53993,"","PRESENT"
"gbif2245",-37.78308,-4.53993,"","PRESENT"
"gbif2246",-37.78308,-4.53993,"","PRESENT"
"gbif2247",-37.78308,-4.53993,"","PRESENT"
"gbif2248",-37.78308,-4.53993,"","PRESENT"
"gbif2249",-37.78308,-4.53993,"","PRESENT"
"gbif2250",-37.78308,-4.53993,"","PRESENT"
"gbif2251",-37.78308,-4.53993,"","PRESENT"
"gbif2252",-37.78308,-4.53993,"","PRESENT"
"gbif2253",-37.78308,-4.53993,"","PRESENT"
"gbif2254",-37.78308,-4.53993,"","PRESENT"
"gbif2255",-37.78308,-4.53993,"","PRESENT"
"gbif2256",-37.78308,-4.53993,"","PRESENT"
"gbif2257",-37.78308,-4.53993,"","PRESENT"
"gbif2258",-40.14523,-2.86856,"","PRESENT"
"gbif2259",-37.78308,-4.53993,"","PRESENT"
"gbif2260",-37.78308,-4.53993,"","PRESENT"
"gbif2261",-37.78308,-4.53993,"","PRESENT"
"gbif2262",-37.78308,-4.53993,"","PRESENT"
"gbif2263",-37.78308,-4.53993,"","PRESENT"
"gbif2264",-37.78308,-4.53993,"","PRESENT"
"gbif2265",-37.78308,-4.53993,"","PRESENT"
"gbif2266",-37.78308,-4.53993,"","PRESENT"
"gbif2267",-37.78308,-4.53993,"","PRESENT"
"gbif2268",-37.78308,-4.53993,"","PRESENT"
"gbif2269",-37.78308,-4.53993,"","PRESENT"
"gbif2270",-37.78308,-4.53993,"","PRESENT"
"gbif2271",-37.78308,-4.53993,"","PRESENT"
"gbif2272",-37.78308,-4.53993,"","PRESENT"
"gbif2273",-37.78308,-4.53993,"","PRESENT"
"gbif2274",-37.78308,-4.53993,"","PRESENT"
"gbif2275",-37.78308,-4.53993,"","PRESENT"
"gbif2276",-37.78308,-4.53993,"","PRESENT"
"gbif2277",-37.78308,-4.53993,"","PRESENT"
"gbif2278",-37.78308,-4.53993,"","PRESENT"
"gbif2279",-37.78308,-4.53993,"","PRESENT"
"gbif2280",-37.78308,-4.53993,"","PRESENT"
"gbif2281",-37.78308,-4.53993,"","PRESENT"
"gbif2282",-37.78308,-4.53993,"","PRESENT"
"gbif2283",-90.971614,-0.954656,"","PRESENT"
"gbif2284",-80.197833,27.256964,"","PRESENT"
"gbif2285",-80.948868,29.112335,"","PRESENT"
"gbif2286",-80.775124,28.681311,"","PRESENT"
"gbif2287",-79.493763,9.003423,"","PRESENT"
"gbif2288",-14.615135,10.648584,"","PRESENT"
"gbif2289",-101.532323,17.783074,"","PRESENT"
"gbif2290",-105.368916,20.673451,"","PRESENT"
"gbif2291",-90.133181,21.103569,"","PRESENT"
"gbif2292",-90.384442,20.951834,"","PRESENT"
"gbif2293",-96.135177,19.037695,"","PRESENT"
"gbif2294",-37.523703,-11.760566,"","PRESENT"
"gbif2295",-90.312133,-0.743819,"","PRESENT"
"gbif2296",-90.316918,-0.747763,"","PRESENT"
"gbif2297",-90.307145,-0.741672,"","PRESENT"
"gbif2298",-48.644833,-26.263694,"","PRESENT"
"gbif2299",-48.404167,-25.352778,"","PRESENT"
"gbif2300",-80.9,7.4,"","PRESENT"
"gbif2301",-105.380319,20.738998,"","PRESENT"
"gbif2302",-90.311508,-0.753364,"","PRESENT"
"gbif2303",-73.73928,18.1934,"","PRESENT"
"gbif2304",-72.346367,19.772133,"","PRESENT"
"gbif2305",-80.060553,19.695377,"","PRESENT"
"gbif2306",-110.98,27.958333,"","PRESENT"
"gbif2307",-111.061797,27.9507,"","PRESENT"
"gbif2308",-70.805667,19.8661,"","PRESENT"
"gbif2309",-109.563333,26.686667,"","PRESENT"
"gbif2310",-68.667803,10.882091,"","PRESENT"
"gbif2311",-79.919,9.297,"","PRESENT"
"gbif2312",-66.016667,18.433333,"","PRESENT"
"gbif2313",-112,26,"","PRESENT"
"gbif2314",-109.233333,26.416667,"","PRESENT"
"gbif2315",-112.20194,28.968611,"","PRESENT"
"gbif2316",-110.971895,27.967485,"","PRESENT"
"gbif2317",-93.226467,18.370678,"","PRESENT"
"gbif2318",-110.983881,27.963445,"","PRESENT"
"gbif2319",-66.8675,18.091,"","PRESENT"
"gbif2320",-95.765265,18.364449,"","PRESENT"
"gbif2321",-80.995231,24.742935,"","PRESENT"
"gbif2322",-105.5625,22.10293,"","PRESENT"
"gbif2323",-34.856667,-7.531944,"","PRESENT"
"gbif2324",-83.654556,12.355833,"","PRESENT"
"gbif2325",-105.41527,22.06086,"","PRESENT"
"gbif2326",-105.61119,22.10179,"","PRESENT"
"gbif2327",-105.46394,22.05978,"","PRESENT"
"gbif2328",-105.46512,22.10515,"","PRESENT"
"gbif2329",-96.288611,15.69775,"","PRESENT"
"gbif2330",-87.209917,12.526056,"","PRESENT"
"gbif2331",-87.570917,12.829861,"","PRESENT"
"gbif2332",-89.704722,13.533611,"","PRESENT"
"gbif2333",-39.1,-16.45,"","PRESENT"
"gbif2334",-104.856389,19.291944,"","PRESENT"
"gbif2335",-90.384444,20.904722,"","PRESENT"
"gbif2336",-80.851533,25.212419,"","PRESENT"
"gbif2337",-81.651063,24.581973,"","PRESENT"
"gbif2338",-81.38758,24.71666,"","PRESENT"
"gbif2339",-79.870133,-2.22563,"","PRESENT"
"gbif2340",1.15,5.06,"","PRESENT"
"gbif2341",1.21,5.05,"","PRESENT"
"gbif2342",1.21,5.05,"","PRESENT"
"gbif2343",0.38,5.47,"","PRESENT"
"gbif2344",1.21,5.05,"","PRESENT"
"gbif2345",-2.14,4.52,"","PRESENT"
"gbif2346",-80.256706,25.677972,"","PRESENT"
"gbif2347",-81.845115,26.450689,"","PRESENT"
"gbif2348",-112.199013,25.326101,"","PRESENT"
"gbif2349",-82.113109,26.447224,"","PRESENT"
"gbif2350",-82.113034,26.446982,"","PRESENT"
"gbif2351",-96.004596,15.738916,"","PRESENT"
"gbif2352",-82.793786,28.012381,"","PRESENT"
"gbif2353",-66.906242,17.965067,"","PRESENT"
"gbif2354",-106.22425,23.086219,"","PRESENT"
"gbif2355",-87.114546,20.720818,"","PRESENT"
"gbif2356",-106.272171,23.171288,"","PRESENT"
"gbif2357",-81.812042,26.212637,"","PRESENT"
"gbif2358",-82.749449,28.224114,"","PRESENT"
"gbif2359",-105.508328,21.605786,"","PRESENT"
"gbif2360",-90.959267,-0.961278,"","PRESENT"
"gbif2361",-86.649453,21.01222,"","PRESENT"
"gbif2362",-80.818992,24.814342,"","PRESENT"
"gbif2363",-90.310868,-0.753177,"","PRESENT"
"gbif2364",-80.369438,25.170872,"","PRESENT"
"gbif2365",-80.14773,25.725027,"","PRESENT"
"gbif2366",-86.888478,21.186291,"","PRESENT"
"gbif2367",-80.405693,25.125067,"","PRESENT"
"gbif2368",-86.827962,21.073126,"","PRESENT"
"gbif2369",-90.313547,-0.74818,"","PRESENT"
"gbif2370",-106.359623,23.180804,"","PRESENT"
"gbif2371",-80.225305,25.345312,"","PRESENT"
"gbif2372",-39.380556,-14.816667,"","PRESENT"
"gbif2373",-81.852488,26.390761,"","PRESENT"
"gbif2374",-90.344094,-0.494114,"","PRESENT"
"gbif2375",-91.151783,-0.873135,"","PRESENT"
"gbif2376",-82.6463,27.532788,"","PRESENT"
"gbif2377",-90.280333,-0.487763,"","PRESENT"
"gbif2378",-90.338852,-0.762813,"","PRESENT"
"gbif2379",-91.447392,-0.265518,"","PRESENT"
"gbif2380",-39.380556,-14.816667,"","PRESENT"
"gbif2381",-79.860717,9.402844,"","PRESENT"
"gbif2382",-106.436569,23.305373,"","PRESENT"
"gbif2383",-62.611557,17.199015,"","PRESENT"
"gbif2384",-62.610337,17.202026,"","PRESENT"
"gbif2385",-106.721768,23.655549,"","PRESENT"
"gbif2386",-90.306283,-0.741687,"","PRESENT"
"gbif2387",-91.446045,-0.265347,"","PRESENT"
"gbif2388",-75.7,10.13,"","PRESENT"
"gbif2389",-87.792,16.725,"","PRESENT"
"gbif2390",-113.7,26.78,"","PRESENT"
"gbif2391",-83.15,8.62,"","PRESENT"
"gbif2392",-79.13,8.25,"","PRESENT"
"gbif2393",-111.2,25.95,"","PRESENT"
"gbif2394",-90.4653,13.9019,"","PRESENT"
"gbif2395",-65.13,10.05,"","PRESENT"
"gbif2396",-52.33,4.9,"","PRESENT"
"gbif2397",-68.25,10.92,"","PRESENT"
"gbif2398",-87.792,16.725,"","PRESENT"
"gbif2399",-76.5,8.88,"","PRESENT"
"gbif2400",-76.43,8.85,"","PRESENT"
"gbif2401",-76.72,8.08,"","PRESENT"
"gbif2402",-64.85,10.08,"","PRESENT"
"gbif2403",-80.335342,25.464863,"","PRESENT"
"gbif2404",-62.63154,17.229852,"","PRESENT"
"gbif2405",-106.595402,23.500529,"","PRESENT"
"gbif2406",-105.697831,22.260079,"","PRESENT"
"gbif2407",-105.789086,22.250167,"","PRESENT"
"gbif2408",-106.540838,23.54932,"","PRESENT"
"gbif2409",-62.616157,17.193451,"","PRESENT"
"gbif2410",-106.501591,23.552064,"","PRESENT"
"gbif2411",-80.5765,28.089592,"","PRESENT"
"gbif2412",-105.347405,22.040275,"","PRESENT"
"gbif2413",-62.610746,17.202039,"","PRESENT"
"gbif2414",-113.484804,26.821471,"","PRESENT"
"gbif2415",-48.42,-25.56,"","PRESENT"
"gbif2416",9.590556,0.823333,"","PRESENT"
"gbif2417",9.516667,0.283333,"","PRESENT"
"gbif2418",-105.585093,21.957,"","PRESENT"
"gbif2419",-105.763148,22.598118,"","PRESENT"
"gbif2420",-105.584464,21.637371,"","PRESENT"
"gbif2421",-105.544359,21.625439,"","PRESENT"
"gbif2422",-105.43143,21.678881,"","PRESENT"
"gbif2423",-97.312645,21.149441,"","PRESENT"
"gbif2424",-82.688988,27.452262,"","PRESENT"
"gbif2425",-93.983016,18.038198,"","PRESENT"
"gbif2426",-82.458319,27.942581,"","PRESENT"
"gbif2427",-92.545102,18.422811,"","PRESENT"
"gbif2428",-81.81994,26.235825,"","PRESENT"
"gbif2429",-97.27699,21.027806,"","PRESENT"
"gbif2430",-97.79204,23.747512,"","PRESENT"
"gbif2431",-97.751845,23.776221,"","PRESENT"
"gbif2432",-106.564426,23.336678,"","PRESENT"
"gbif2433",-97.831852,22.380663,"","PRESENT"
"gbif2434",-97.373267,21.101796,"","PRESENT"
"gbif2435",-110.366158,24.583562,"","PRESENT"
"gbif2436",-80.32768,25.539954,"","PRESENT"
"gbif2437",-105.226972,22.146823,"","PRESENT"
"gbif2438",-105.504148,22.179667,"","PRESENT"
"gbif2439",-105.545156,21.894422,"","PRESENT"
"gbif2440",-105.434669,21.833074,"","PRESENT"
"gbif2441",-105.458535,22.107097,"","PRESENT"
"gbif2442",-105.524355,22.19954,"","PRESENT"
"gbif2443",-105.560117,22.073642,"","PRESENT"
"gbif2444",-81.235978,29.7186,"","PRESENT"
"gbif2445",-81.239769,29.663828,"","PRESENT"
"gbif2446",-111.985444,26.640496,"","PRESENT"
"gbif2447",-81.912635,26.567422,"","PRESENT"
"gbif2448",-106.465883,23.246075,"","PRESENT"
"gbif2449",-106.593712,23.291851,"","PRESENT"
"gbif2450",-106.59555,23.306419,"","PRESENT"
"gbif2451",-109.74874,26.731782,"","PRESENT"
"gbif2452",-80.148231,25.726073,"","PRESENT"
"gbif2453",-97.342497,20.801753,"","PRESENT"
"gbif2454",-97.303558,20.908084,"","PRESENT"
"gbif2455",-98.907437,16.514714,"","PRESENT"
"gbif2456",-39.071667,-14.812778,"","PRESENT"
"gbif2457",-39.025278,-14.881111,"","PRESENT"
"gbif2458",-81.745802,25.947266,"","PRESENT"
"gbif2459",-81.967668,26.47933,"","PRESENT"
"gbif2460",-81.967699,26.479366,"","PRESENT"
"gbif2461",-81.967693,26.479374,"","PRESENT"
"gbif2462",-81.967721,26.479396,"","PRESENT"
"gbif2463",-81.967698,26.479374,"","PRESENT"
"gbif2464",-81.968158,26.479328,"","PRESENT"
"gbif2465",-81.897128,26.591583,"","PRESENT"
"gbif2466",-35.420953,-9.31288,"","PRESENT"
"gbif2467",-36.030926,-10.046398,"","PRESENT"
"gbif2468",-81.968675,26.476705,"","PRESENT"
"gbif2469",-81.968155,26.476463,"","PRESENT"
"gbif2470",-113.097758,26.981237,"","PRESENT"
"gbif2471",-105.233655,22.184567,"","PRESENT"
"gbif2472",-106.27579,23.145724,"","PRESENT"
"gbif2473",-106.360043,23.021668,"","PRESENT"
"gbif2474",-82.811888,27.832278,"","PRESENT"
"gbif2475",-82.632858,28.012367,"","PRESENT"
"gbif2476",-80.194408,27.249387,"","PRESENT"
"gbif2477",-82.831305,28.07022,"","PRESENT"
"gbif2478",-43.014167,-22.703056,"","PRESENT"
"gbif2479",-80.173899,25.525071,"","PRESENT"
"gbif2480",-96.545073,15.604537,"","PRESENT"
"gbif2481",-96.493505,15.790823,"","PRESENT"
"gbif2482",-105.410087,21.622397,"","PRESENT"
"gbif2483",-55.145252,5.827064,"","PRESENT"
"gbif2484",-105.479932,21.745078,"","PRESENT"
"gbif2485",-79.87075,-2.14411,"NATIVE","PRESENT"
"gbif2486",-105.529364,21.732691,"","PRESENT"
"gbif2487",-86.857926,21.316851,"","PRESENT"
"gbif2488",-86.915718,21.379659,"","PRESENT"
"gbif2489",-86.811965,21.069491,"","PRESENT"
"gbif2490",-82.541241,27.950771,"","PRESENT"
"gbif2491",-61.485769,12.472548,"","PRESENT"
"gbif2492",-77.07597,17.88771,"","PRESENT"
"gbif2493",-77.233056,17.739167,"","PRESENT"
"gbif2494",-76.888167,17.951667,"","PRESENT"
"gbif2495",-39.025278,-14.881111,"","PRESENT"
"gbif2496",-13.566667,9.566667,"","PRESENT"
"gbif2497",-13.566667,9.566667,"","PRESENT"
"gbif2498",-13.55,9.8,"","PRESENT"
"gbif2499",-13.566667,9.566667,"","PRESENT"
"gbif2500",-55.145635,5.827098,"","PRESENT"
"gbif2501",-97.561569,21.724453,"","PRESENT"
"gbif2502",-77.667985,18.495853,"","PRESENT"
"gbif2503",-77.212006,18.445462,"","PRESENT"
"gbif2504",-77.211307,18.445434,"","PRESENT"
"gbif2505",-77.208752,18.445199,"","PRESENT"
"gbif2506",-77.211307,18.445434,"","PRESENT"
"gbif2507",-77.212006,18.445462,"","PRESENT"
"gbif2508",-76.827995,17.943032,"","PRESENT"
"gbif2509",-77.666057,18.492859,"","PRESENT"
"gbif2510",-77.666057,18.492859,"","PRESENT"
"gbif2511",-77.667985,18.495853,"","PRESENT"
"gbif2512",-77.208752,18.445199,"","PRESENT"
"gbif2513",-77.207426,18.44419,"","PRESENT"
"gbif2514",-77.207426,18.44419,"","PRESENT"
"gbif2515",-77.376917,18.462569,"","PRESENT"
"gbif2516",-77.35488,18.460341,"","PRESENT"
"gbif2517",-77.35488,18.460341,"","PRESENT"
"gbif2518",-76.827995,17.943032,"","PRESENT"
"gbif2519",-77.379631,18.459334,"","PRESENT"
"gbif2520",-76.817542,17.9426,"","PRESENT"
"gbif2521",-77.376917,18.462569,"","PRESENT"
"gbif2522",-76.280858,18.03085,"","PRESENT"
"gbif2523",-76.280858,18.03085,"","PRESENT"
"gbif2524",-77.886497,18.030087,"","PRESENT"
"gbif2525",-76.811384,17.940991,"","PRESENT"
"gbif2526",-77.886497,18.030087,"","PRESENT"
"gbif2527",-76.822078,17.947291,"","PRESENT"
"gbif2528",-76.822078,17.947291,"","PRESENT"
"gbif2529",-76.811384,17.940991,"","PRESENT"
"gbif2530",-76.834496,17.947624,"","PRESENT"
"gbif2531",-76.45655,18.17931,"","PRESENT"
"gbif2532",-77.379631,18.459334,"","PRESENT"
"gbif2533",-76.834496,17.947624,"","PRESENT"
"gbif2534",-76.419314,18.172753,"","PRESENT"
"gbif2535",-76.822731,17.942723,"","PRESENT"
"gbif2536",-76.455789,18.1801,"","PRESENT"
"gbif2537",-77.891071,18.035764,"","PRESENT"
"gbif2538",-76.419314,18.172753,"","PRESENT"
"gbif2539",-76.42095,18.176882,"","PRESENT"
"gbif2540",-76.45655,18.17931,"","PRESENT"
"gbif2541",-76.42299,18.175341,"","PRESENT"
"gbif2542",-76.42095,18.176882,"","PRESENT"
"gbif2543",-76.817542,17.9426,"","PRESENT"
"gbif2544",-76.455789,18.1801,"","PRESENT"
"gbif2545",-77.891071,18.035764,"","PRESENT"
"gbif2546",-76.42299,18.175341,"","PRESENT"
"gbif2547",-76.822731,17.942723,"","PRESENT"
"gbif2548",-77.930312,18.450993,"","PRESENT"
"gbif2549",-77.930312,18.450993,"","PRESENT"
"gbif2550",-77.936025,18.44295,"","PRESENT"
"gbif2551",-77.936025,18.44295,"","PRESENT"
"gbif2552",-66.445533,17.979717,"","PRESENT"
"gbif2553",-66.027483,18.4404,"","PRESENT"
"gbif2554",-65.885,18.436667,"","PRESENT"
"gbif2555",-80.131198,26.030728,"","PRESENT"
"gbif2556",-106.480003,23.298487,"","PRESENT"
"gbif2557",-106.451022,23.306244,"","PRESENT"
"gbif2558",-106.491911,23.217156,"","PRESENT"
"gbif2559",-106.419234,23.205867,"","PRESENT"
"gbif2560",-38.880278,-15.839722,"","PRESENT"
"gbif2561",-39.059167,-13.501389,"","PRESENT"
"gbif2562",-80.280144,25.717563,"","PRESENT"
"gbif2563",-81.5667,7.75,"","PRESENT"
"gbif2564",-89.6731,20.6372,"","PRESENT"
"gbif2565",-81.7167,7.6167,"","PRESENT"
"gbif2566",-64.1444,10.9917,"","PRESENT"
"gbif2567",-64.85,10.0833,"","PRESENT"
"gbif2568",-37.526944,-11.755556,"","PRESENT"
"gbif2569",-39.116667,-14.683333,"","PRESENT"
"gbif2570",-72.905447,11.554108,"","PRESENT"
"gbif2571",-77.360419,8.663658,"","PRESENT"
"gbif2572",-106.532887,23.276022,"","PRESENT"
"gbif2573",-106.505335,23.262542,"","PRESENT"
"gbif2574",-48.644722,-26.263611,"","PRESENT"
"gbif2575",-35.2577451533461,-9.09186591818088,"","PRESENT"
"gbif2576",-70.7,18.42,"","PRESENT"
"gbif2577",-46.1386732640309,-23.8582696438064,"","PRESENT"
"gbif2578",-67.16152,18.00795,"","PRESENT"
"gbif2579",-80.42,-0.5,"","PRESENT"
"gbif2580",-74.93333,23.03333,"","PRESENT"
"gbif2581",-77.87346,24.698597,"","PRESENT"
"gbif2582",-68.63,18.2,"","PRESENT"
"gbif2583",-71.65,17.92,"","PRESENT"
"gbif2584",-61.248064,13.016405,"","PRESENT"
"gbif2585",-65.28954,18.29374,"","PRESENT"
"gbif2586",-83.2944,8.525,"","PRESENT"
"gbif2587",-80.0375,19.69167,"","PRESENT"
"gbif2588",-66.698084,17.979573,"","PRESENT"
"gbif2589",-65.42356,18.1294,"","PRESENT"
"gbif2590",-47.92,-25.02,"","PRESENT"
"gbif2591",-48.5097443939043,-25.5241866803621,"","PRESENT"
"gbif2592",-68.75,18.13,"","PRESENT"
"gbif2593",-68.63,18.85,"","PRESENT"
"gbif2594",-47.992538,-25.197304,"","PRESENT"
"gbif2595",-65.82,18.37,"","PRESENT"
"gbif2596",-66.1183,18.4414,"","PRESENT"
"gbif2597",-82.857644,21.694415,"","PRESENT"
"gbif2598",-69.6,18.45,"","PRESENT"
"gbif2599",-47.7,-0.62,"","PRESENT"
"gbif2600",-69.02,18.375,"","PRESENT"
"gbif2601",-65.82,18.37,"","PRESENT"
"gbif2602",-68.9,18.4,"","PRESENT"
"gbif2603",-39.0142848699912,-14.1069915207267,"","PRESENT"
"gbif2604",-72.285149,18.578699,"","PRESENT"
"gbif2605",-69.458,19.083,"","PRESENT"
"gbif2606",-81.359117,19.276366,"","PRESENT"
"gbif2607",-69.28,18.47,"","PRESENT"
"gbif2608",-65.588425,18.386692,"","PRESENT"
"gbif2609",-71.07,18.17,"","PRESENT"
"gbif2610",-67.937778,18.089167,"","PRESENT"
"gbif2611",-67.0808,18.5133,"","PRESENT"
"gbif2612",-67.198991,17.956792,"","PRESENT"
"gbif2613",-82.857644,21.694415,"","PRESENT"
"gbif2614",-66.05516,18.39161,"","PRESENT"
"gbif2615",-66.1183,18.4414,"","PRESENT"
"gbif2616",-39.039072,-15.159747,"","PRESENT"
"gbif2617",-65.435,18.1567,"","PRESENT"
"gbif2618",-44.8683610689149,-1.83165003970892,"","PRESENT"
"gbif2619",-72.425714,19.763597,"","PRESENT"
"gbif2620",-79.877226,19.695264,"","PRESENT"
"gbif2621",-76.329459,17.899248,"","PRESENT"
"gbif2622",-39.039072,-15.159747,"","PRESENT"
"gbif2623",-34.856667,-7.531944,"","PRESENT"
"gbif2624",-39.0490868076529,-14.7929067831182,"","PRESENT"
"gbif2625",-47.992538,-25.197304,"","PRESENT"
"gbif2626",-76.841404,17.93659,"","PRESENT"
"gbif2627",-88.0347,17.7286,"","PRESENT"
"gbif2628",-88.8,16.08,"","PRESENT"
"gbif2629",-48.781687,-28.480425,"","PRESENT"
"gbif2630",-71.65,17.92,"","PRESENT"
"gbif2631",-65.620197,18.340825,"","PRESENT"
"gbif2632",-69.65,19.13,"","PRESENT"
"gbif2633",-48.3294308539011,-25.3107843549497,"","PRESENT"
"gbif2634",-74.967028,20.685108,"","PRESENT"
"gbif2635",-69.62,18.45,"","PRESENT"
"gbif2636",-81.391346,19.381902,"","PRESENT"
"gbif2637",-39.25,-17.73,"","PRESENT"
"gbif2638",-58.17,6.83,"","PRESENT"
"gbif2639",-66.698084,17.979573,"","PRESENT"
"gbif2640",-67.8921,18.086688,"","PRESENT"
"gbif2641",-83.2944,8.525,"","PRESENT"
"gbif2642",-71.075,18.17,"","PRESENT"
"gbif2643",-66.91563,17.9785,"","PRESENT"
"gbif2644",-43.0407567361808,-22.6569559555097,"","PRESENT"
"gbif2645",-70.55,19.75,"","PRESENT"
"gbif2646",-68.9,18.4,"","PRESENT"
"gbif2647",-68.75,18.13,"","PRESENT"
"gbif2648",-48.7122581210216,-25.4324846429367,"","PRESENT"
"gbif2649",-89.07525,17.057133,"","PRESENT"
"gbif2650",-70.695557,18.41905,"","PRESENT"
"gbif2651",-79.261729,25.750565,"","PRESENT"
"gbif2652",-67.100491,18.20442,"","PRESENT"
"gbif2653",-61.3,15.37,"","PRESENT"
"gbif2654",-48.7122581210216,-25.4324846429367,"","PRESENT"
"gbif2655",-65.77488,18.409112,"","PRESENT"
"gbif2656",-48.5097443939043,-25.5241866803621,"","PRESENT"
"gbif2657",-43.448386,-22.913514,"","PRESENT"
"gbif2658",-67.937778,18.089167,"","PRESENT"
"gbif2659",-40.08,-19.83,"","PRESENT"
"gbif2660",-64.764444,18.321389,"","PRESENT"
"gbif2661",-48.32,-25.27,"","PRESENT"
"gbif2662",-64.413947,18.743051,"","PRESENT"
"gbif2663",-67.158113,18.163805,"","PRESENT"
"gbif2664",-82.787203,27.811352,"","PRESENT"
"gbif2665",-80.159835,25.739145,"","PRESENT"
"gbif2666",-86.822793,21.342301,"","PRESENT"
"gbif2667",-86.979566,21.367892,"","PRESENT"
"gbif2668",-86.923033,21.357844,"","PRESENT"
"gbif2669",-86.895932,21.394466,"","PRESENT"
"gbif2670",-86.923617,21.399975,"","PRESENT"
"gbif2671",-86.844762,21.242838,"","PRESENT"
"gbif2672",-105.41624,21.751822,"","PRESENT"
"gbif2673",-80.868462,28.974937,"","PRESENT"
"gbif2674",-32.425833,-3.865833,"","PRESENT"
"gbif2675",-81.812788,26.214403,"","PRESENT"
"gbif2676",-80.613008,28.317257,"","PRESENT"
"gbif2677",-44.710833,-23.219722,"","PRESENT"
"gbif2678",-105.424248,21.723699,"","PRESENT"
"gbif2679",-105.464626,21.79018,"","PRESENT"
"gbif2680",-105.453705,21.736272,"","PRESENT"
"gbif2681",-105.426927,21.700026,"","PRESENT"
"gbif2682",-105.483515,21.681751,"","PRESENT"
"gbif2683",-105.407646,21.600943,"","PRESENT"
"gbif2684",-105.522657,21.724464,"","PRESENT"
"gbif2685",-105.544042,21.693493,"","PRESENT"
"gbif2686",-80.605117,28.14957,"","PRESENT"
"gbif2687",-105.454371,21.784859,"","PRESENT"
"gbif2688",-105.521942,21.678493,"","PRESENT"
"gbif2689",-99.769158,16.934971,"","PRESENT"
"gbif2690",-69.97508,12.47355,"","PRESENT"
"gbif2691",-81.2625,19.36495,"","PRESENT"
"gbif2692",-69.96965,12.46408,"","PRESENT"
"gbif2693",-77.07597,17.88771,"","PRESENT"
"gbif2694",-81.32182,19.28884,"","PRESENT"
"gbif2695",-61.85541,17.02171,"","PRESENT"
"gbif2696",-81.31716,19.28201,"","PRESENT"
"gbif2697",-80.21465,27.227329,"","PRESENT"
"gbif2698",-105.586295,21.798376,"","PRESENT"
"gbif2699",-105.491835,21.762256,"","PRESENT"
"gbif2700",-105.531913,21.720928,"","PRESENT"
"gbif2701",-110.395957,24.518098,"","PRESENT"
"gbif2702",-97.973993,22.511794,"","PRESENT"
"gbif2703",-65.646088,18.374102,"","PRESENT"
"gbif2704",-105.431895,21.692021,"","PRESENT"
"gbif2705",-95.953055,15.836389,"","PRESENT"
"gbif2706",-95.903333,15.841111,"","PRESENT"
"gbif2707",-95.970278,15.824722,"","PRESENT"
"gbif2708",-95.947222,15.833611,"","PRESENT"
"gbif2709",-95.969444,15.81825,"","PRESENT"
"gbif2710",-95.957639,15.835278,"","PRESENT"
"gbif2711",-93.050136,15.344219,"","PRESENT"
"gbif2712",-94.030555,18.208333,"","PRESENT"
"gbif2713",-94.029167,18.174167,"","PRESENT"
"gbif2714",-105.391944,19.857778,"","PRESENT"
"gbif2715",-92.848342,18.247417,"","PRESENT"
"gbif2716",-105.3925,19.864167,"","PRESENT"
"gbif2717",-96.217278,15.699639,"","PRESENT"
"gbif2718",-95.947222,15.833611,"","PRESENT"
"gbif2719",-96.18225,15.713556,"","PRESENT"
"gbif2720",-104.678889,19.201111,"","PRESENT"
"gbif2721",-92.646667,18.538333,"","PRESENT"
"gbif2722",-89.725833,21.250556,"","PRESENT"
"gbif2723",-105.081111,19.531667,"","PRESENT"
"gbif2724",-105.245,21.5425,"","PRESENT"
"gbif2725",-90.440833,20.543611,"","PRESENT"
"gbif2726",-105.081111,19.531667,"","PRESENT"
"gbif2727",-97.347778,20.970556,"","PRESENT"
"gbif2728",-97.009444,20.478333,"","PRESENT"
"gbif2729",-97.8775,22.233333,"","PRESENT"
"gbif2730",-93.190556,18.410556,"","PRESENT"
"gbif2731",-92.646667,18.538333,"","PRESENT"
"gbif2732",-79.584167,8.951667,"","PRESENT"
"gbif2733",-105.284167,21.544722,"","PRESENT"
"gbif2734",-92.646667,18.538333,"","PRESENT"
