"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5672",-149.639,60.927,"","PRESENT"
"gbif5673",-149.912678,61.215617,"","PRESENT"
"gbif5674",-151.20969,60.77979,"","PRESENT"
"gbif5675",15.663735,78.235717,"","PRESENT"
"gbif5676",-69.716517,48.12595,"","PRESENT"
"gbif5677",15.325429,78.217454,"","PRESENT"
"gbif5678",-85.190878,55.273563,"","PRESENT"
"gbif5679",-81.506646,52.26108,"","PRESENT"
"gbif5680",-57.5,67,"","PRESENT"
"gbif5681",-57.5,67,"","PRESENT"
"gbif5682",-57.5,67,"","PRESENT"
"gbif5683",-57.5,67,"","PRESENT"
"gbif5684",-57.5,67,"","PRESENT"
"gbif5685",-57.5,67,"","PRESENT"
"gbif5686",-57.5,67,"","PRESENT"
"gbif5687",-57.5,67,"","PRESENT"
"gbif5688",-57.5,67,"","PRESENT"
"gbif5689",-57.5,67,"","PRESENT"
"gbif5690",-57.5,67,"","PRESENT"
"gbif5691",-57.5,67,"","PRESENT"
"gbif5692",-57.5,67,"","PRESENT"
"gbif5693",-57.5,67,"","PRESENT"
"gbif5694",-57.5,67,"","PRESENT"
"gbif5695",-57.5,67,"","PRESENT"
"gbif5696",-57.5,67,"","PRESENT"
"gbif5697",-57.5,67,"","PRESENT"
"gbif5698",-57.5,67,"","PRESENT"
"gbif5699",-57.5,67,"","PRESENT"
"gbif5700",-57.5,67,"","PRESENT"
"gbif5701",-57.5,67,"","PRESENT"
"gbif5702",-57.5,67,"","PRESENT"
"gbif5703",-57.5,67,"","PRESENT"
"gbif5704",-57.5,67,"","PRESENT"
"gbif5705",-57.5,67,"","PRESENT"
"gbif5706",-57.5,67,"","PRESENT"
"gbif5707",-57.5,67,"","PRESENT"
"gbif5708",-57.5,67,"","PRESENT"
"gbif5709",-57.5,67,"","PRESENT"
"gbif5710",-57.5,67,"","PRESENT"
"gbif5711",-57.5,67,"","PRESENT"
"gbif5712",-57.5,67,"","PRESENT"
"gbif5713",-57.5,67,"","PRESENT"
"gbif5714",-57.5,67,"","PRESENT"
"gbif5715",-57.5,67,"","PRESENT"
"gbif5716",-69.536277,47.8332,"","PRESENT"
"gbif5717",-60.929688,48.531749,"","PRESENT"
"gbif5718",-156.672164,58.679747,"","PRESENT"
"gbif5719",-69.66465,48.11087,"","PRESENT"
"gbif5720",-94.207764,58.765708,"","PRESENT"
"gbif5721",-156.734764,58.688025,"","PRESENT"
"gbif5722",-156.69408,58.683296,"","PRESENT"
"gbif5723",-156.692364,58.682761,"","PRESENT"
"gbif5724",-156.688244,58.683029,"","PRESENT"
"gbif5725",-156.689789,58.683118,"","PRESENT"
"gbif5726",-156.689446,58.683029,"","PRESENT"
"gbif5727",13.736274,66.755113,"","PRESENT"
"gbif5728",15.471181,78.251677,"","PRESENT"
"gbif5729",16.305024,78.526822,"","PRESENT"
"gbif5730",13.693343,77.83516,"","PRESENT"
"gbif5731",14.320655,77.752184,"","PRESENT"
"gbif5732",-149.830452,61.076344,"","PRESENT"
"gbif5733",-151.73683,60.77043,"","PRESENT"
"gbif5734",-156.733391,58.687579,"","PRESENT"
"gbif5735",-156.687042,58.682761,"","PRESENT"
"gbif5736",-156.684811,58.683029,"","PRESENT"
"gbif5737",-156.686356,58.68285,"","PRESENT"
"gbif5738",-156.688244,58.682672,"","PRESENT"
"gbif5739",-156.691677,58.68285,"","PRESENT"
"gbif5740",-138.850538,69.578118,"","PRESENT"
"gbif5741",-156.686012,58.68285,"","PRESENT"
"gbif5742",-156.684982,58.682404,"","PRESENT"
"gbif5743",-156.685154,58.683029,"","PRESENT"
"gbif5744",-156.691677,58.682939,"","PRESENT"
"gbif5745",-156.680404,58.682602,"","PRESENT"
"gbif5746",-156.669632,58.678966,"","PRESENT"
"gbif5747",-93.976033,74.194048,"","PRESENT"
"gbif5748",-93.861896,74.040616,"","PRESENT"
"gbif5749",-156.703211,58.682967,"","PRESENT"
"gbif5750",-64.813503,45.282313,"","PRESENT"
"gbif5751",-149.118247,60.916432,"","PRESENT"
"gbif5752",-69.577789,48.02805,"","PRESENT"
"gbif5753",15.634109,78.22677,"","PRESENT"
"gbif5754",15.566178,78.262069,"","PRESENT"
"gbif5755",7.741636,62.58022,"","PRESENT"
"gbif5756",9.692439,63.849694,"","PRESENT"
"gbif5757",17.5,78.75,"","PRESENT"
"gbif5758",-69.631004,48.141578,"","PRESENT"
"gbif5759",-152.08,60.619,"","PRESENT"
"gbif5760",11.908436,58.335145,"","PRESENT"
"gbif5761",-91.342917,62.727188,"","PRESENT"
"gbif5762",-67.85,48.716667,"","PRESENT"
"gbif5763",-133.766667,69.516667,"","PRESENT"
"gbif5764",-69.183333,48.116667,"","PRESENT"
"gbif5765",-67.801944,48.350556,"","PRESENT"
"gbif5766",-69.183333,48.116667,"","PRESENT"
"gbif5767",-133.033333,69.433333,"","PRESENT"
"gbif5768",-133.033333,69.433333,"","PRESENT"
"gbif5769",-67.85,48.716667,"","PRESENT"
"gbif5770",-101.266667,76.8,"","PRESENT"
"gbif5771",-69.683333,47.85,"","PRESENT"
"gbif5772",-133.766667,69.516667,"","PRESENT"
"gbif5773",-133.75,69.516667,"","PRESENT"
"gbif5774",-75.583333,45.333333,"","PRESENT"
"gbif5775",-69.183333,48.116667,"","PRESENT"
"gbif5776",-65.65,49.244722,"","PRESENT"
"gbif5777",-133.033333,69.433333,"","PRESENT"
"gbif5778",-68.233333,48.616667,"","PRESENT"
"gbif5779",177.569722,64.719722,"","PRESENT"
"gbif5780",-69.715683,48.072669,"","PRESENT"
"gbif5781",-150.408,61.033,"","PRESENT"
"gbif5782",-151.247,60.776,"","PRESENT"
"gbif5783",-150.27349,61.12399,"","PRESENT"
"gbif5784",-158.48306,59.036368,"","PRESENT"
"gbif5785",-150.46008,61.7197,"","PRESENT"
"gbif5786",-150.32193,61.00137,"","PRESENT"
"gbif5787",-150.48992,61.00967,"","PRESENT"
"gbif5788",-8.29314,51.850468,"","PRESENT"
"gbif5789",-10.049541,53.797165,"","PRESENT"
"gbif5790",-15.0685,50.3518,"","PRESENT"
"gbif5791",11.28202,55.22971,"","PRESENT"
"gbif5792",8.42373,55.46982,"","PRESENT"
"gbif5793",15.12148,55.02635,"","PRESENT"
"gbif5794",6.716423,51.447803,"","PRESENT"
"gbif5795",-69.411363,48.31875,"","PRESENT"
"gbif5796",-80.638992,51.92965,"","PRESENT"
"gbif5797",-149.978238,61.359891,"","PRESENT"
"gbif5798",-149.558938,60.96977,"","PRESENT"
"gbif5799",-94.211025,58.788488,"","PRESENT"
"gbif5800",-94.196091,58.781282,"","PRESENT"
"gbif5801",-94.196091,58.781282,"","PRESENT"
"gbif5802",-164.715,64.476,"","PRESENT"
"gbif5803",-69.634781,48.108218,"","PRESENT"
"gbif5804",-149.900278,61.218056,"","PRESENT"
"gbif5805",-156.693278,58.682334,"","PRESENT"
"gbif5806",11.817513,79.216393,"","PRESENT"
"gbif5807",-60.587283,47.04105,"","PRESENT"
"gbif5808",-130.744,70.262,"","PRESENT"
"gbif5809",-50.265833,50.539,"","PRESENT"
"gbif5810",-67.05,45.116666,"","PRESENT"
"gbif5811",-83.583,74.892,"","PRESENT"
"gbif5812",-83.583,74.892,"","PRESENT"
"gbif5813",-83.5306,74.8701,"","PRESENT"
"gbif5814",-83.5404,74.9025,"","PRESENT"
"gbif5815",-83.5197,74.896,"","PRESENT"
"gbif5816",-63.637803,44.694658,"","PRESENT"
"gbif5817",-60.461633,47.037683,"","PRESENT"
"gbif5818",-60.447017,47.0394,"","PRESENT"
"gbif5819",-69.603666,48.053333,"","PRESENT"
"gbif5820",-61.083333,47.916666,"","PRESENT"
"gbif5821",-61.533333,48.333333,"","PRESENT"
"gbif5822",-89.644833,74.255,"","PRESENT"
"gbif5823",-69.314833,48.376,"","PRESENT"
"gbif5824",-88.7835,74.214,"","PRESENT"
"gbif5825",-92.279833,74.43,"","PRESENT"
"gbif5826",-92.505333,74.443,"","PRESENT"
"gbif5827",-133.215,69.825,"","PRESENT"
"gbif5828",-138.815,70.28,"","PRESENT"
"gbif5829",-133.215,69.825,"","PRESENT"
"gbif5830",-137.272,69.557,"","PRESENT"
"gbif5831",-120.39,69.722,"","PRESENT"
"gbif5832",-131.853,69.995,"","PRESENT"
"gbif5833",-69.724,47.804,"","PRESENT"
"gbif5834",-68.412666,48.704,"","PRESENT"
"gbif5835",-128.525,70.514,"","PRESENT"
"gbif5836",-130.346,70.295,"","PRESENT"
"gbif5837",-131.898,69.992,"","PRESENT"
"gbif5838",-132.132,69.959,"","PRESENT"
"gbif5839",-136.588,69.705,"","PRESENT"
"gbif5840",-136.618,69.693,"","PRESENT"
"gbif5841",-68.513166,48.593,"","PRESENT"
"gbif5842",-64.833333,45.3,"","PRESENT"
"gbif5843",-72.163333,38.516166,"","PRESENT"
"gbif5844",-69.855666,47.683166,"","PRESENT"
"gbif5845",-69.5445,48.1565,"","PRESENT"
"gbif5846",-60.45,46.883333,"","PRESENT"
"gbif5847",-61.416666,45.416666,"","PRESENT"
"gbif5848",-59.75,43.351666,"","PRESENT"
"gbif5849",-151.23483,61.0068,"","PRESENT"
"gbif5850",-150.21583,61.25166,"","PRESENT"
"gbif5851",-151.160591,61.049106,"","PRESENT"
"gbif5852",-69.816767,47.856486,"","PRESENT"
"gbif5853",-69.810459,48.07634,"","PRESENT"
"gbif5854",-69.811611,47.850858,"","PRESENT"
"gbif5855",-69.681254,48.125357,"","PRESENT"
"gbif5856",12.71727,56.642124,"","PRESENT"
"gbif5857",12.680807,56.682518,"","PRESENT"
"gbif5858",12.722741,56.641823,"","PRESENT"
"gbif5859",12.738542,56.639975,"","PRESENT"
"gbif5860",12.643222,56.723967,"","PRESENT"
"gbif5861",12.642512,56.726791,"","PRESENT"
"gbif5862",12.733035,56.642144,"","PRESENT"
"gbif5863",12.757577,56.643606,"","PRESENT"
"gbif5864",12.718024,56.638805,"","PRESENT"
"gbif5865",12.642512,56.726791,"","PRESENT"
"gbif5866",12.645072,56.724066,"","PRESENT"
"gbif5867",12.739135,56.641265,"","PRESENT"
"gbif5868",12.718501,56.643048,"","PRESENT"
"gbif5869",16.376683,56.270285,"","PRESENT"
"gbif5870",9.409904,56.976034,"","PRESENT"
"gbif5871",11.940286,55.952939,"","PRESENT"
"gbif5872",8.916777,56.797006,"","PRESENT"
"gbif5873",8.752462,56.886625,"","PRESENT"
"gbif5874",8.589335,56.796358,"","PRESENT"
"gbif5875",8.445358,55.448069,"","PRESENT"
"gbif5876",10.854386,56.244093,"","PRESENT"
"gbif5877",10.867523,56.513481,"","PRESENT"
"gbif5878",8.428352,56.616043,"","PRESENT"
"gbif5879",10.689149,56.156598,"","PRESENT"
"gbif5880",10.705097,56.515816,"","PRESENT"
"gbif5881",8.287276,55.447251,"","PRESENT"
"gbif5882",8.263676,56.70502,"","PRESENT"
"gbif5883",8.10037,56.703948,"","PRESENT"
"gbif5884",12.670302,56.056365,"","PRESENT"
"gbif5885",10.370467,56.250399,"","PRESENT"
"gbif5886",10.386747,56.699479,"","PRESENT"
"gbif5887",10.396743,56.96891,"","PRESENT"
"gbif5888",10.168401,54.904543,"","PRESENT"
"gbif5889",10.206297,56.162254,"","PRESENT"
"gbif5890",9.710095,55.447266,"","PRESENT"
"gbif5891",9.711713,55.537115,"","PRESENT"
"gbif5892",9.711713,55.537115,"","PRESENT"
"gbif5893",9.713341,55.626964,"","PRESENT"
"gbif5894",9.547051,55.088659,"","PRESENT"
"gbif5895",-38.8863,71.4083,"","PRESENT"
"gbif5896",-69.810459,48.07634,"","PRESENT"
"gbif5897",-69.632744,48.134766,"","PRESENT"
"gbif5898",-69.632744,48.134766,"","PRESENT"
"gbif5899",-162.039,63.4781,"","PRESENT"
"gbif5900",-166.783,66.35,"","PRESENT"
"gbif5901",-69.72,48.6,"","PRESENT"
"gbif5902",-161.201,66.2597,"","PRESENT"
"gbif5903",-149.8,61.059,"","PRESENT"
"gbif5904",-163.059,69.7583,"","PRESENT"
"gbif5905",-162.039,63.4781,"","PRESENT"
"gbif5906",-68.35,48.55,"","PRESENT"
"gbif5907",-149.363,60.9286,"","PRESENT"
"gbif5908",-166.783,66.35,"","PRESENT"
"gbif5909",-151,60,"","PRESENT"
"gbif5910",-161.201,66.2597,"","PRESENT"
"gbif5911",-67.47,48.85,"","PRESENT"
"gbif5912",-161.201,66.2597,"","PRESENT"
"gbif5913",-68.45,48.52,"","PRESENT"
"gbif5914",-165.349,64.4908,"","PRESENT"
"gbif5915",-163.75,69.0833,"","PRESENT"
"gbif5916",-70,42,"","PRESENT"
"gbif5917",-163.059,69.7583,"","PRESENT"
"gbif5918",-160.038,70.6369,"","PRESENT"
"gbif5919",-156.84,59.1083,"","PRESENT"
"gbif5920",-161.75,58.5833,"","PRESENT"
"gbif5921",-160.038,70.6369,"","PRESENT"
"gbif5922",-69.95,47.5,"","PRESENT"
"gbif5923",-157.5,58.8167,"","PRESENT"
"gbif5924",-161.201,66.2597,"","PRESENT"
"gbif5925",-151,60,"","PRESENT"
"gbif5926",-161.201,66.2597,"","PRESENT"
"gbif5927",-68.08,48.65,"","PRESENT"
"gbif5928",-70.83,42.48,"","PRESENT"
"gbif5929",-158.767,58.8667,"","PRESENT"
"gbif5930",-163.059,69.7583,"","PRESENT"
"gbif5931",-163.75,69.0833,"","PRESENT"
"gbif5932",-163.059,69.7583,"","PRESENT"
"gbif5933",18,79,"","PRESENT"
"gbif5934",-150.933,61.2,"","PRESENT"
"gbif5935",-69.38,47.37,"","PRESENT"
"gbif5936",-150.02,62.2,"","PRESENT"
"gbif5937",-166.783,66.35,"","PRESENT"
"gbif5938",-166.783,66.35,"","PRESENT"
"gbif5939",-166.783,66.35,"","PRESENT"
"gbif5940",-164.95,64.4667,"","PRESENT"
"gbif5941",-161.201,66.2597,"","PRESENT"
"gbif5942",-163.059,69.7583,"","PRESENT"
"gbif5943",-163.059,69.7583,"","PRESENT"
"gbif5944",-161.75,58.5833,"","PRESENT"
"gbif5945",-162.039,63.4781,"","PRESENT"
"gbif5946",-156.783,71.2833,"","PRESENT"
"gbif5947",-149,61,"","PRESENT"
"gbif5948",-161.75,58.5833,"","PRESENT"
"gbif5949",-161.201,66.2597,"","PRESENT"
"gbif5950",-162.75,67,"","PRESENT"
"gbif5951",-163.059,69.7583,"","PRESENT"
"gbif5952",-69.38,48.3508,"","PRESENT"
"gbif5953",-157.02,58.88,"","PRESENT"
"gbif5954",-161.201,66.2597,"","PRESENT"
"gbif5955",-149.5,60.9833,"","PRESENT"
"gbif5956",-161.201,66.2597,"","PRESENT"
"gbif5957",-67.87,49.2889,"","PRESENT"
"gbif5958",-161.201,66.2597,"","PRESENT"
"gbif5959",-161.201,66.2597,"","PRESENT"
"gbif5960",-151.393,60.6842,"","PRESENT"
"gbif5961",-151.33,60.62,"","PRESENT"
"gbif5962",-162.039,63.4781,"","PRESENT"
"gbif5963",-151.548,59.6425,"","PRESENT"
"gbif5964",-163.067,69.75,"","PRESENT"
"gbif5965",-166.783,66.35,"","PRESENT"
"gbif5966",-161.75,58.5833,"","PRESENT"
"gbif5967",-157.03,58.77,"","PRESENT"
"gbif5968",-166.783,66.35,"","PRESENT"
"gbif5969",-161.201,66.2597,"","PRESENT"
"gbif5970",-149.88,61.22,"","PRESENT"
"gbif5971",-150.6,61.25,"","PRESENT"
"gbif5972",-166.783,66.35,"","PRESENT"
"gbif5973",-163.059,69.7583,"","PRESENT"
"gbif5974",-161.333,66.2667,"","PRESENT"
"gbif5975",-145.57,58.82,"","PRESENT"
"gbif5976",-161.75,58.5833,"","PRESENT"
"gbif5977",-149.841,61.0786,"","PRESENT"
"gbif5978",-163.059,69.7583,"","PRESENT"
"gbif5979",-162.288,63.5222,"","PRESENT"
"gbif5980",-161.201,66.2597,"","PRESENT"
"gbif5981",-62,48.42,"","PRESENT"
"gbif5982",-160,70.9,"","PRESENT"
"gbif5983",-161.201,66.2597,"","PRESENT"
"gbif5984",-161.201,66.2597,"","PRESENT"
"gbif5985",-160,70.9,"","PRESENT"
"gbif5986",-163.059,69.7583,"","PRESENT"
"gbif5987",-68.3678,48.55,"","PRESENT"
"gbif5988",-163.059,69.7583,"","PRESENT"
"gbif5989",-161.201,66.2597,"","PRESENT"
"gbif5990",-149.921,61.1072,"","PRESENT"
"gbif5991",-150.6,61.25,"","PRESENT"
"gbif5992",-161.201,66.2597,"","PRESENT"
"gbif5993",-161.201,66.2597,"","PRESENT"
"gbif5994",-149,60.83,"","PRESENT"
"gbif5995",-69.2,48.12,"","PRESENT"
"gbif5996",-163.059,69.7583,"","PRESENT"
"gbif5997",-149.124,60.9175,"","PRESENT"
"gbif5998",-163.75,69.0833,"","PRESENT"
"gbif5999",-161.201,66.2597,"","PRESENT"
"gbif6000",-160.038,70.6369,"","PRESENT"
"gbif6001",-161.201,66.2597,"","PRESENT"
"gbif6002",-151.27,60.55,"","PRESENT"
"gbif6003",-161.201,66.2597,"","PRESENT"
"gbif6004",-166.783,66.35,"","PRESENT"
"gbif6005",-161.201,66.2597,"","PRESENT"
"gbif6006",-166.783,66.35,"","PRESENT"
"gbif6007",-161.33,66.17,"","PRESENT"
"gbif6008",-160.038,70.6369,"","PRESENT"
"gbif6009",-161.201,66.2597,"","PRESENT"
"gbif6010",-163.059,69.7583,"","PRESENT"
"gbif6011",-160.038,70.6369,"","PRESENT"
"gbif6012",-161.201,66.2597,"","PRESENT"
"gbif6013",-161.201,66.2597,"","PRESENT"
"gbif6014",-161.201,66.2597,"","PRESENT"
"gbif6015",-149.883,61.2417,"","PRESENT"
"gbif6016",-161.201,66.2597,"","PRESENT"
"gbif6017",-160.038,70.6369,"","PRESENT"
"gbif6018",-163.059,69.7583,"","PRESENT"
"gbif6019",-161.201,66.2597,"","PRESENT"
"gbif6020",-161.201,66.2597,"","PRESENT"
"gbif6021",-166.75,68.25,"","PRESENT"
"gbif6022",-166.783,66.35,"","PRESENT"
"gbif6023",-150.012,60.9075,"","PRESENT"
"gbif6024",-46,65,"","PRESENT"
"gbif6025",-160.038,70.6369,"","PRESENT"
"gbif6026",-150.6,61.25,"","PRESENT"
"gbif6027",-73.5744,40.6233,"","PRESENT"
"gbif6028",-163.75,69.0833,"","PRESENT"
"gbif6029",-166.783,66.35,"","PRESENT"
"gbif6030",-161.201,66.2597,"","PRESENT"
"gbif6031",-166.783,66.35,"","PRESENT"
"gbif6032",-166.783,66.35,"","PRESENT"
"gbif6033",-145.57,58.82,"","PRESENT"
"gbif6034",-158.77,58.83,"","PRESENT"
"gbif6035",-150.012,60.9075,"","PRESENT"
"gbif6036",-161.201,66.2597,"","PRESENT"
"gbif6037",-166.783,66.35,"","PRESENT"
"gbif6038",-67.9353,48.6681,"","PRESENT"
"gbif6039",-161.33,66.27,"","PRESENT"
"gbif6040",-149.03,60.88,"","PRESENT"
"gbif6041",-161.201,66.2597,"","PRESENT"
"gbif6042",-161.201,66.2597,"","PRESENT"
"gbif6043",-161.201,66.2597,"","PRESENT"
"gbif6044",-157.066,58.719,"","PRESENT"
"gbif6045",-150.6,61.25,"","PRESENT"
"gbif6046",-150.617,61.3333,"","PRESENT"
"gbif6047",-161.201,66.2597,"","PRESENT"
"gbif6048",-166.783,66.35,"","PRESENT"
"gbif6049",-161.17,66,"","PRESENT"
"gbif6050",-160.038,70.6369,"","PRESENT"
"gbif6051",-173.35,64.37,"","PRESENT"
"gbif6052",-161.201,66.2597,"","PRESENT"
"gbif6053",-161.201,66.2597,"","PRESENT"
"gbif6054",-161.33,66.27,"","PRESENT"
"gbif6055",-161.201,66.2597,"","PRESENT"
"gbif6056",-166.783,66.35,"","PRESENT"
"gbif6057",-160.038,70.6369,"","PRESENT"
"gbif6058",18,79,"","PRESENT"
"gbif6059",-161.201,66.2597,"","PRESENT"
"gbif6060",-162.288,63.5222,"","PRESENT"
"gbif6061",-166.783,66.35,"","PRESENT"
"gbif6062",-161.75,58.5833,"","PRESENT"
"gbif6063",-162.039,63.4781,"","PRESENT"
"gbif6064",-162.039,63.4781,"","PRESENT"
"gbif6065",-166.783,66.35,"","PRESENT"
"gbif6066",-160.038,70.6369,"","PRESENT"
"gbif6067",-163.059,69.7583,"","PRESENT"
"gbif6068",-162.17,63.47,"","PRESENT"
"gbif6069",-68.2,48.62,"","PRESENT"
"gbif6070",-166.783,66.35,"","PRESENT"
"gbif6071",-151.53,59.47,"","PRESENT"
"gbif6072",-151.933,59.35,"","PRESENT"
"gbif6073",-166.783,66.35,"","PRESENT"
"gbif6074",-149.033,60.8833,"","PRESENT"
"gbif6075",-162.288,63.5222,"","PRESENT"
"gbif6076",-161.201,66.2597,"","PRESENT"
"gbif6077",-161.201,66.2597,"","PRESENT"
"gbif6078",-69.05,48.23,"","PRESENT"
"gbif6079",-161.333,66.2667,"","PRESENT"
"gbif6080",-69.55,47.87,"","PRESENT"
"gbif6081",-166.783,66.35,"","PRESENT"
"gbif6082",-161.201,66.2597,"","PRESENT"
"gbif6083",-163.059,69.7583,"","PRESENT"
"gbif6084",-150.556,61.2769,"","PRESENT"
"gbif6085",-162.261,64.6175,"","PRESENT"
"gbif6086",-161.201,66.2597,"","PRESENT"
"gbif6087",-161.201,66.2597,"","PRESENT"
"gbif6088",-66.87,49.05,"","PRESENT"
"gbif6089",-161.201,66.2597,"","PRESENT"
"gbif6090",-68.2,49.18,"","PRESENT"
"gbif6091",-166.783,66.35,"","PRESENT"
"gbif6092",-150.617,61.3333,"","PRESENT"
"gbif6093",-152.9,59.85,"","PRESENT"
"gbif6094",-161.201,66.2597,"","PRESENT"
"gbif6095",-152,60,"","PRESENT"
"gbif6096",-161.201,66.2597,"","PRESENT"
"gbif6097",-68.0181,48.6736,"","PRESENT"
"gbif6098",-160.038,70.6369,"","PRESENT"
"gbif6099",-150.9,61.22,"","PRESENT"
"gbif6100",-162.17,63.47,"","PRESENT"
"gbif6101",-161.201,66.2597,"","PRESENT"
"gbif6102",-166.783,66.35,"","PRESENT"
"gbif6103",-72.92,41,"","PRESENT"
"gbif6104",-161.201,66.2597,"","PRESENT"
"gbif6105",-161.201,66.2597,"","PRESENT"
"gbif6106",-163.059,69.7583,"","PRESENT"
"gbif6107",-69.58,48.23,"","PRESENT"
"gbif6108",-161.201,66.2597,"","PRESENT"
"gbif6109",-150.2,61.1,"","PRESENT"
"gbif6110",-161.5,66.33,"","PRESENT"
"gbif6111",-161.201,66.2597,"","PRESENT"
"gbif6112",-161.201,66.2597,"","PRESENT"
"gbif6113",-161.33,66.27,"","PRESENT"
"gbif6114",-66.0842,49.1917,"","PRESENT"
"gbif6115",-64.65,48.35,"","PRESENT"
"gbif6116",-67.7,48.78,"","PRESENT"
"gbif6117",-161.201,66.2597,"","PRESENT"
"gbif6118",-70.1508,47.6017,"","PRESENT"
"gbif6119",-161.201,66.2597,"","PRESENT"
"gbif6120",-161.201,66.2597,"","PRESENT"
"gbif6121",-163.059,69.7583,"","PRESENT"
"gbif6122",-150.933,61.2,"","PRESENT"
"gbif6123",-161.201,66.2597,"","PRESENT"
"gbif6124",-161.75,58.5833,"","PRESENT"
"gbif6125",-161.201,66.2597,"","PRESENT"
"gbif6126",-46,65,"","PRESENT"
"gbif6127",-156.78,71.28,"","PRESENT"
"gbif6128",-150.62,61.32,"","PRESENT"
"gbif6129",-152.9,59.85,"","PRESENT"
"gbif6130",-69,48.23,"","PRESENT"
"gbif6131",-166.783,66.35,"","PRESENT"
"gbif6132",-163.067,69.75,"","PRESENT"
"gbif6133",-166.75,68.25,"","PRESENT"
"gbif6134",-163.059,69.7583,"","PRESENT"
"gbif6135",-151.53,59.47,"","PRESENT"
"gbif6136",-46,65,"","PRESENT"
"gbif6137",-150.07,62.17,"","PRESENT"
"gbif6138",-161.33,66.27,"","PRESENT"
"gbif6139",-145.57,58.82,"","PRESENT"
"gbif6140",-150.6,61.25,"","PRESENT"
"gbif6141",-168.899,65.7694,"","PRESENT"
"gbif6142",-150.55,61.25,"","PRESENT"
"gbif6143",-150.616,61.3083,"","PRESENT"
"gbif6144",-157.92,58.92,"","PRESENT"
"gbif6145",-161.33,66.27,"","PRESENT"
"gbif6146",-161.201,66.2597,"","PRESENT"
"gbif6147",-67.88,48.73,"","PRESENT"
"gbif6148",-163.059,69.7583,"","PRESENT"
"gbif6149",-68.92,48.3,"","PRESENT"
"gbif6150",-160.038,70.6369,"","PRESENT"
"gbif6151",-161.201,66.2597,"","PRESENT"
"gbif6152",-73.6592,40.5958,"","PRESENT"
"gbif6153",-150.064,61.1681,"","PRESENT"
"gbif6154",-163.75,69.0833,"","PRESENT"
"gbif6155",-158.458,59.0397,"","PRESENT"
"gbif6156",-69.53,47.87,"","PRESENT"
"gbif6157",-150.617,61.3333,"","PRESENT"
"gbif6158",-161.201,66.2597,"","PRESENT"
"gbif6159",-149.57,60.93,"","PRESENT"
"gbif6160",-162.039,63.4781,"","PRESENT"
"gbif6161",-166.783,66.35,"","PRESENT"
"gbif6162",-149.951,61.1189,"","PRESENT"
"gbif6163",-166.75,68.25,"","PRESENT"
"gbif6164",-70.78,42.23,"","PRESENT"
"gbif6165",-163.059,69.7583,"","PRESENT"
"gbif6166",-166.783,66.35,"","PRESENT"
"gbif6167",-163.059,69.7583,"","PRESENT"
"gbif6168",-163.059,69.7583,"","PRESENT"
"gbif6169",-157.07,58.72,"","PRESENT"
"gbif6170",-162.039,63.4781,"","PRESENT"
"gbif6171",-161.201,66.2597,"","PRESENT"
"gbif6172",-161.5,66.3667,"","PRESENT"
"gbif6173",-161.201,66.2597,"","PRESENT"
"gbif6174",-151.393,60.6842,"","PRESENT"
"gbif6175",18,79,"","PRESENT"
"gbif6176",-46,65,"","PRESENT"
"gbif6177",-161,66,"","PRESENT"
"gbif6178",-161.201,66.2597,"","PRESENT"
"gbif6179",-163.059,69.7583,"","PRESENT"
"gbif6180",-150.576,61.271,"","PRESENT"
"gbif6181",-150.037,61.1461,"","PRESENT"
"gbif6182",-161.201,66.2597,"","PRESENT"
"gbif6183",-65.32,49.25,"","PRESENT"
"gbif6184",-160.038,70.6369,"","PRESENT"
"gbif6185",-72.93,41.17,"","PRESENT"
"gbif6186",-158.783,70.9,"","PRESENT"
"gbif6187",-68.17,48.13,"","PRESENT"
"gbif6188",-151.933,59.35,"","PRESENT"
"gbif6189",-162.288,63.5222,"","PRESENT"
"gbif6190",-161.201,66.2597,"","PRESENT"
"gbif6191",-149.88,61.22,"","PRESENT"
"gbif6192",-156.783,71.2833,"","PRESENT"
"gbif6193",-73.3194,40.6117,"","PRESENT"
"gbif6194",-68.52,48.5,"","PRESENT"
"gbif6195",-160.038,70.6369,"","PRESENT"
"gbif6196",-162.17,63.47,"","PRESENT"
"gbif6197",-168.9,65.771,"","PRESENT"
"gbif6198",-163.059,69.7583,"","PRESENT"
"gbif6199",-149.131,60.9238,"","PRESENT"
"gbif6200",-166.783,66.35,"","PRESENT"
"gbif6201",-163.75,69.0833,"","PRESENT"
"gbif6202",-161.33,66.27,"","PRESENT"
"gbif6203",-70.83,41.35,"","PRESENT"
"gbif6204",-165.417,64.5,"","PRESENT"
"gbif6205",-163.059,69.7583,"","PRESENT"
"gbif6206",-161.201,66.2597,"","PRESENT"
"gbif6207",-160,70.75,"","PRESENT"
"gbif6208",-161.201,66.2597,"","PRESENT"
"gbif6209",18,79,"","PRESENT"
"gbif6210",-161.201,66.2597,"","PRESENT"
"gbif6211",-163.059,69.7583,"","PRESENT"
"gbif6212",-161.201,66.2597,"","PRESENT"
"gbif6213",-163.067,69.75,"","PRESENT"
"gbif6214",-149.5,60.92,"","PRESENT"
"gbif6215",-161.201,66.2597,"","PRESENT"
"gbif6216",-150.6,61.25,"","PRESENT"
"gbif6217",31.17,71.38,"","PRESENT"
