"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif17497",12.92257,55.77695,"","PRESENT"
"gbif17498",12.90467,55.7603,"","PRESENT"
"gbif17499",12.91392,55.74162,"","PRESENT"
"gbif17500",12.90467,55.7603,"","PRESENT"
"gbif17501",12.91392,55.74162,"","PRESENT"
"gbif17502",12.90467,55.7603,"","PRESENT"
"gbif17503",12.91392,55.74162,"","PRESENT"
"gbif17504",12.91392,55.74162,"","PRESENT"
"gbif17505",12.90563,55.7468,"","PRESENT"
"gbif17506",12.90563,55.7468,"","PRESENT"
"gbif17507",12.90563,55.7468,"","PRESENT"
"gbif17508",12.90467,55.7603,"","PRESENT"
"gbif17509",12.91392,55.74162,"","PRESENT"
"gbif17510",12.90467,55.7603,"","PRESENT"
"gbif17511",12.90467,55.7603,"","PRESENT"
"gbif17512",12.92257,55.77695,"","PRESENT"
"gbif17513",12.90467,55.7603,"","PRESENT"
"gbif17514",12.90563,55.7468,"","PRESENT"
"gbif17515",12.91392,55.74162,"","PRESENT"
"gbif17516",12.92257,55.77695,"","PRESENT"
"gbif17517",12.90563,55.7468,"","PRESENT"
"gbif17518",12.90467,55.7603,"","PRESENT"
"gbif17519",12.91392,55.74162,"","PRESENT"
"gbif17520",12.90563,55.7468,"","PRESENT"
"gbif17521",12.90563,55.7468,"","PRESENT"
"gbif17522",12.90467,55.7603,"","PRESENT"
"gbif17523",12.90467,55.7603,"","PRESENT"
"gbif17524",12.91392,55.74162,"","PRESENT"
"gbif17525",12.90467,55.7603,"","PRESENT"
"gbif17526",12.91392,55.74162,"","PRESENT"
"gbif17527",12.90563,55.7468,"","PRESENT"
"gbif17528",12.90563,55.7468,"","PRESENT"
"gbif17529",12.91392,55.74162,"","PRESENT"
"gbif17530",12.90563,55.7468,"","PRESENT"
"gbif17531",12.91392,55.74162,"","PRESENT"
"gbif17532",12.90467,55.7603,"","PRESENT"
"gbif17533",12.91392,55.74162,"","PRESENT"
"gbif17534",12.92257,55.77695,"","PRESENT"
"gbif17535",12.90467,55.7603,"","PRESENT"
"gbif17536",12.91392,55.74162,"","PRESENT"
"gbif17537",12.90467,55.7603,"","PRESENT"
"gbif17538",12.90467,55.7603,"","PRESENT"
"gbif17539",12.91392,55.74162,"","PRESENT"
"gbif17540",12.90563,55.7468,"","PRESENT"
"gbif17541",12.90563,55.7468,"","PRESENT"
"gbif17542",12.91392,55.74162,"","PRESENT"
"gbif17543",12.90563,55.7468,"","PRESENT"
"gbif17544",12.90467,55.7603,"","PRESENT"
"gbif17545",12.91735,55.79312,"","PRESENT"
"gbif17546",12.90563,55.7468,"","PRESENT"
"gbif17547",12.90467,55.7603,"","PRESENT"
"gbif17548",12.90467,55.7603,"","PRESENT"
"gbif17549",12.90467,55.7603,"","PRESENT"
"gbif17550",12.90563,55.7468,"","PRESENT"
"gbif17551",12.90467,55.7603,"","PRESENT"
"gbif17552",12.90563,55.7468,"","PRESENT"
"gbif17553",12.90467,55.7603,"","PRESENT"
"gbif17554",12.91392,55.74162,"","PRESENT"
"gbif17555",12.91392,55.74162,"","PRESENT"
"gbif17556",12.14692,57.21172,"","PRESENT"
"gbif17557",12.10747,57.3064,"","PRESENT"
"gbif17558",12.14813,57.21187,"","PRESENT"
"gbif17559",12.14837,57.21125,"","PRESENT"
"gbif17560",12.10927,57.30727,"","PRESENT"
"gbif17561",12.14782,57.21212,"","PRESENT"
"gbif17562",12.14833,57.21148,"","PRESENT"
"gbif17563",12.08793,57.25308,"","PRESENT"
"gbif17564",12.08853,57.25202,"","PRESENT"
"gbif17565",12.11483,57.30942,"","PRESENT"
"gbif17566",12.08737,57.25213,"","PRESENT"
"gbif17567",12.11412,57.3091,"","PRESENT"
"gbif17568",12.14692,57.21172,"","PRESENT"
"gbif17569",12.14837,57.21125,"","PRESENT"
"gbif17570",12.14782,57.21212,"","PRESENT"
"gbif17571",12.0878,57.25297,"","PRESENT"
"gbif17572",12.0898,57.25287,"","PRESENT"
"gbif17573",12.11193,57.30718,"","PRESENT"
"gbif17574",12.11457,57.3096,"","PRESENT"
"gbif17575",12.14833,57.21148,"","PRESENT"
"gbif17576",12.14745,57.21172,"","PRESENT"
"gbif17577",12.14813,57.21187,"","PRESENT"
"gbif17578",12.08793,57.25308,"","PRESENT"
"gbif17579",12.0898,57.25287,"","PRESENT"
"gbif17580",12.11193,57.30718,"","PRESENT"
"gbif17581",12.11483,57.30942,"","PRESENT"
"gbif17582",12.08737,57.25213,"","PRESENT"
"gbif17583",12.0878,57.25297,"","PRESENT"
"gbif17584",12.14813,57.21187,"","PRESENT"
"gbif17585",12.14692,57.21172,"","PRESENT"
"gbif17586",12.10747,57.3064,"","PRESENT"
"gbif17587",12.11193,57.30718,"","PRESENT"
"gbif17588",12.11457,57.3096,"","PRESENT"
"gbif17589",12.08853,57.25202,"","PRESENT"
"gbif17590",12.14782,57.21212,"","PRESENT"
"gbif17591",12.08737,57.25213,"","PRESENT"
"gbif17592",12.14745,57.21172,"","PRESENT"
"gbif17593",12.11483,57.30942,"","PRESENT"
"gbif17594",12.08853,57.25202,"","PRESENT"
"gbif17595",12.14833,57.21148,"","PRESENT"
"gbif17596",12.14833,57.21148,"","PRESENT"
"gbif17597",12.0878,57.25297,"","PRESENT"
"gbif17598",12.14745,57.21172,"","PRESENT"
"gbif17599",12.14692,57.21172,"","PRESENT"
"gbif17600",12.11412,57.3091,"","PRESENT"
"gbif17601",12.14782,57.21212,"","PRESENT"
"gbif17602",12.0898,57.25287,"","PRESENT"
"gbif17603",12.14813,57.21187,"","PRESENT"
"gbif17604",12.14837,57.21125,"","PRESENT"
"gbif17605",12.10927,57.30727,"","PRESENT"
"gbif17606",12.11412,57.3091,"","PRESENT"
"gbif17607",12.11457,57.3096,"","PRESENT"
"gbif17608",12.11483,57.30942,"","PRESENT"
"gbif17609",12.10747,57.3064,"","PRESENT"
"gbif17610",12.14745,57.21172,"","PRESENT"
"gbif17611",12.08737,57.25213,"","PRESENT"
"gbif17612",12.14692,57.21172,"","PRESENT"
"gbif17613",12.0898,57.25287,"","PRESENT"
"gbif17614",12.14813,57.21187,"","PRESENT"
"gbif17615",12.14782,57.21212,"","PRESENT"
"gbif17616",12.08793,57.25308,"","PRESENT"
"gbif17617",12.08853,57.25202,"","PRESENT"
"gbif17618",12.08737,57.25213,"","PRESENT"
"gbif17619",12.10747,57.3064,"","PRESENT"
"gbif17620",12.14833,57.21148,"","PRESENT"
"gbif17621",12.14692,57.21172,"","PRESENT"
"gbif17622",12.11193,57.30718,"","PRESENT"
"gbif17623",12.0878,57.25297,"","PRESENT"
"gbif17624",12.14837,57.21125,"","PRESENT"
"gbif17625",12.11483,57.30942,"","PRESENT"
"gbif17626",12.14813,57.21187,"","PRESENT"
"gbif17627",12.14745,57.21172,"","PRESENT"
"gbif17628",12.10927,57.30727,"","PRESENT"
"gbif17629",12.11412,57.3091,"","PRESENT"
"gbif17630",12.14833,57.21148,"","PRESENT"
"gbif17631",12.14837,57.21125,"","PRESENT"
"gbif17632",12.08853,57.25202,"","PRESENT"
"gbif17633",12.10747,57.3064,"","PRESENT"
"gbif17634",12.14782,57.21212,"","PRESENT"
"gbif17635",12.11457,57.3096,"","PRESENT"
"gbif17636",12.0898,57.25287,"","PRESENT"
"gbif17637",12.11193,57.30718,"","PRESENT"
"gbif17638",12.11457,57.3096,"","PRESENT"
"gbif17639",12.14745,57.21172,"","PRESENT"
"gbif17640",12.11193,57.30718,"","PRESENT"
"gbif17641",12.10747,57.3064,"","PRESENT"
"gbif17642",12.14813,57.21187,"","PRESENT"
"gbif17643",12.08853,57.25202,"","PRESENT"
"gbif17644",12.08737,57.25213,"","PRESENT"
"gbif17645",12.10927,57.30727,"","PRESENT"
"gbif17646",12.08737,57.25213,"","PRESENT"
"gbif17647",12.14833,57.21148,"","PRESENT"
"gbif17648",12.14837,57.21125,"","PRESENT"
"gbif17649",12.14782,57.21212,"","PRESENT"
"gbif17650",12.0878,57.25297,"","PRESENT"
"gbif17651",12.0898,57.25287,"","PRESENT"
"gbif17652",12.11412,57.3091,"","PRESENT"
"gbif17653",12.10927,57.30727,"","PRESENT"
"gbif17654",12.14782,57.21212,"","PRESENT"
"gbif17655",12.14745,57.21172,"","PRESENT"
"gbif17656",12.14813,57.21187,"","PRESENT"
"gbif17657",12.10747,57.3064,"","PRESENT"
"gbif17658",12.14692,57.21172,"","PRESENT"
"gbif17659",12.11193,57.30718,"","PRESENT"
"gbif17660",12.11483,57.30942,"","PRESENT"
"gbif17661",12.14837,57.21125,"","PRESENT"
"gbif17662",12.11412,57.3091,"","PRESENT"
"gbif17663",12.14833,57.21148,"","PRESENT"
"gbif17664",12.0878,57.25297,"","PRESENT"
"gbif17665",12.0898,57.25287,"","PRESENT"
"gbif17666",12.14833,57.21148,"","PRESENT"
"gbif17667",12.11457,57.3096,"","PRESENT"
"gbif17668",12.10927,57.30727,"","PRESENT"
"gbif17669",12.08737,57.25213,"","PRESENT"
"gbif17670",12.14837,57.21125,"","PRESENT"
"gbif17671",12.11483,57.30942,"","PRESENT"
"gbif17672",12.14782,57.21212,"","PRESENT"
"gbif17673",12.10927,57.30727,"","PRESENT"
"gbif17674",12.14692,57.21172,"","PRESENT"
"gbif17675",12.11412,57.3091,"","PRESENT"
"gbif17676",12.14745,57.21172,"","PRESENT"
"gbif17677",12.08737,57.25213,"","PRESENT"
"gbif17678",12.11193,57.30718,"","PRESENT"
"gbif17679",12.08793,57.25308,"","PRESENT"
"gbif17680",12.0878,57.25297,"","PRESENT"
"gbif17681",12.14745,57.21172,"","PRESENT"
"gbif17682",12.14837,57.21125,"","PRESENT"
"gbif17683",12.14692,57.21172,"","PRESENT"
"gbif17684",12.0898,57.25287,"","PRESENT"
"gbif17685",12.11412,57.3091,"","PRESENT"
"gbif17686",12.14833,57.21148,"","PRESENT"
"gbif17687",12.0878,57.25297,"","PRESENT"
"gbif17688",12.08793,57.25308,"","PRESENT"
"gbif17689",12.08737,57.25213,"","PRESENT"
"gbif17690",12.14837,57.21125,"","PRESENT"
"gbif17691",12.0891,57.25365,"","PRESENT"
"gbif17692",12.10747,57.3064,"","PRESENT"
"gbif17693",12.11457,57.3096,"","PRESENT"
"gbif17694",12.11412,57.3091,"","PRESENT"
"gbif17695",12.08737,57.25213,"","PRESENT"
"gbif17696",12.08853,57.25202,"","PRESENT"
"gbif17697",12.11483,57.30942,"","PRESENT"
"gbif17698",12.08793,57.25308,"","PRESENT"
"gbif17699",12.08737,57.25213,"","PRESENT"
"gbif17700",12.0898,57.25287,"","PRESENT"
"gbif17701",12.08737,57.25213,"","PRESENT"
"gbif17702",12.11457,57.3096,"","PRESENT"
"gbif17703",12.11193,57.30718,"","PRESENT"
"gbif17704",12.11483,57.30942,"","PRESENT"
"gbif17705",12.14782,57.21212,"","PRESENT"
"gbif17706",12.14833,57.21148,"","PRESENT"
"gbif17707",12.14813,57.21187,"","PRESENT"
"gbif17708",12.0878,57.25297,"","PRESENT"
"gbif17709",12.0898,57.25287,"","PRESENT"
"gbif17710",12.11412,57.3091,"","PRESENT"
"gbif17711",12.14837,57.21125,"","PRESENT"
"gbif17712",12.10747,57.3064,"","PRESENT"
"gbif17713",12.14692,57.21172,"","PRESENT"
"gbif17714",12.08853,57.25202,"","PRESENT"
"gbif17715",12.14837,57.21125,"","PRESENT"
"gbif17716",12.08737,57.25213,"","PRESENT"
"gbif17717",12.10747,57.3064,"","PRESENT"
"gbif17718",12.11483,57.30942,"","PRESENT"
"gbif17719",12.14692,57.21172,"","PRESENT"
"gbif17720",12.14782,57.21212,"","PRESENT"
"gbif17721",12.14813,57.21187,"","PRESENT"
"gbif17722",12.14833,57.21148,"","PRESENT"
"gbif17723",12.0891,57.25365,"","PRESENT"
"gbif17724",12.0898,57.25287,"","PRESENT"
"gbif17725",12.11412,57.3091,"","PRESENT"
"gbif17726",12.08737,57.25213,"","PRESENT"
"gbif17727",12.11457,57.3096,"","PRESENT"
"gbif17728",12.08793,57.25308,"","PRESENT"
"gbif17729",12.10747,57.3064,"","PRESENT"
"gbif17730",12.08793,57.25308,"","PRESENT"
"gbif17731",12.14692,57.21172,"","PRESENT"
"gbif17732",12.14833,57.21148,"","PRESENT"
"gbif17733",12.14813,57.21187,"","PRESENT"
"gbif17734",12.11193,57.30718,"","PRESENT"
"gbif17735",12.11483,57.30942,"","PRESENT"
"gbif17736",12.14782,57.21212,"","PRESENT"
"gbif17737",12.0898,57.25287,"","PRESENT"
"gbif17738",12.14837,57.21125,"","PRESENT"
"gbif17739",12.11412,57.3091,"","PRESENT"
"gbif17740",12.0878,57.25297,"","PRESENT"
"gbif17741",12.11457,57.3096,"","PRESENT"
"gbif17742",12.14833,57.21148,"","PRESENT"
"gbif17743",12.08853,57.25202,"","PRESENT"
"gbif17744",12.14813,57.21187,"","PRESENT"
"gbif17745",12.11193,57.30718,"","PRESENT"
"gbif17746",12.10747,57.3064,"","PRESENT"
"gbif17747",12.14692,57.21172,"","PRESENT"
"gbif17748",12.11483,57.30942,"","PRESENT"
"gbif17749",12.11412,57.3091,"","PRESENT"
"gbif17750",12.10927,57.30727,"","PRESENT"
"gbif17751",12.14782,57.21212,"","PRESENT"
"gbif17752",12.0898,57.25287,"","PRESENT"
"gbif17753",12.11457,57.3096,"","PRESENT"
"gbif17754",12.14837,57.21125,"","PRESENT"
"gbif17755",12.08793,57.25308,"","PRESENT"
"gbif17756",12.08853,57.25202,"","PRESENT"
"gbif17757",12.14837,57.21125,"","PRESENT"
"gbif17758",12.14833,57.21148,"","PRESENT"
"gbif17759",12.14692,57.21172,"","PRESENT"
"gbif17760",12.11412,57.3091,"","PRESENT"
"gbif17761",12.0898,57.25287,"","PRESENT"
"gbif17762",12.11483,57.30942,"","PRESENT"
"gbif17763",12.14692,57.21172,"","PRESENT"
"gbif17764",12.0878,57.25297,"","PRESENT"
"gbif17765",12.11193,57.30718,"","PRESENT"
"gbif17766",12.14782,57.21212,"","PRESENT"
"gbif17767",12.10927,57.30727,"","PRESENT"
"gbif17768",12.08737,57.25213,"","PRESENT"
"gbif17769",12.14833,57.21148,"","PRESENT"
"gbif17770",12.11457,57.3096,"","PRESENT"
"gbif17771",12.14837,57.21125,"","PRESENT"
"gbif17772",12.14813,57.21187,"","PRESENT"
"gbif17773",12.14692,57.21172,"","PRESENT"
"gbif17774",12.11483,57.30942,"","PRESENT"
"gbif17775",12.08793,57.25308,"","PRESENT"
"gbif17776",12.0898,57.25287,"","PRESENT"
"gbif17777",12.10747,57.3064,"","PRESENT"
"gbif17778",12.11412,57.3091,"","PRESENT"
"gbif17779",12.10927,57.30727,"","PRESENT"
"gbif17780",12.11193,57.30718,"","PRESENT"
"gbif17781",12.11483,57.30942,"","PRESENT"
"gbif17782",12.14837,57.21125,"","PRESENT"
"gbif17783",12.10747,57.3064,"","PRESENT"
"gbif17784",12.14833,57.21148,"","PRESENT"
"gbif17785",12.08793,57.25308,"","PRESENT"
"gbif17786",12.14692,57.21172,"","PRESENT"
"gbif17787",12.11457,57.3096,"","PRESENT"
"gbif17788",12.14782,57.21212,"","PRESENT"
"gbif17789",12.14813,57.21187,"","PRESENT"
"gbif17790",12.0898,57.25287,"","PRESENT"
"gbif17791",12.14837,57.21125,"","PRESENT"
"gbif17792",12.11457,57.3096,"","PRESENT"
"gbif17793",12.11412,57.3091,"","PRESENT"
"gbif17794",12.11483,57.30942,"","PRESENT"
"gbif17795",12.14692,57.21172,"","PRESENT"
"gbif17796",12.0898,57.25287,"","PRESENT"
"gbif17797",12.11193,57.30718,"","PRESENT"
"gbif17798",12.14833,57.21148,"","PRESENT"
"gbif17799",12.10747,57.3064,"","PRESENT"
"gbif17800",12.08793,57.25308,"","PRESENT"
"gbif17801",12.08853,57.25202,"","PRESENT"
"gbif17802",12.14782,57.21212,"","PRESENT"
"gbif17803",12.14837,57.21125,"","PRESENT"
"gbif17804",12.14813,57.21187,"","PRESENT"
"gbif17805",12.11412,57.3091,"","PRESENT"
"gbif17806",12.11193,57.30718,"","PRESENT"
"gbif17807",12.11457,57.3096,"","PRESENT"
"gbif17808",12.10747,57.3064,"","PRESENT"
"gbif17809",12.08793,57.25308,"","PRESENT"
"gbif17810",12.10927,57.30727,"","PRESENT"
"gbif17811",12.11483,57.30942,"","PRESENT"
"gbif17812",12.0891,57.25365,"","PRESENT"
"gbif17813",12.08853,57.25202,"","PRESENT"
"gbif17814",12.08853,57.25202,"","PRESENT"
"gbif17815",12.08737,57.25213,"","PRESENT"
"gbif17816",12.08793,57.25308,"","PRESENT"
"gbif17817",12.0891,57.25365,"","PRESENT"
"gbif17818",12.08793,57.25308,"","PRESENT"
"gbif17819",12.08853,57.25202,"","PRESENT"
"gbif17820",12.10927,57.30727,"","PRESENT"
"gbif17821",12.11412,57.3091,"","PRESENT"
"gbif17822",12.08793,57.25308,"","PRESENT"
"gbif17823",12.11457,57.3096,"","PRESENT"
"gbif17824",12.08793,57.25308,"","PRESENT"
"gbif17825",12.08793,57.25308,"","PRESENT"
"gbif17826",12.08793,57.25308,"","PRESENT"
"gbif17827",12.0898,57.25287,"","PRESENT"
"gbif17828",12.14745,57.21172,"","PRESENT"
"gbif17829",12.14692,57.21172,"","PRESENT"
"gbif17830",12.10747,57.3064,"","PRESENT"
"gbif17831",12.08737,57.25213,"","PRESENT"
"gbif17832",12.0898,57.25287,"","PRESENT"
"gbif17833",12.14833,57.21148,"","PRESENT"
"gbif17834",12.14813,57.21187,"","PRESENT"
"gbif17835",12.11457,57.3096,"","PRESENT"
"gbif17836",12.10927,57.30727,"","PRESENT"
"gbif17837",12.14782,57.21212,"","PRESENT"
"gbif17838",12.14837,57.21125,"","PRESENT"
"gbif17839",12.11193,57.30718,"","PRESENT"
"gbif17840",12.08793,57.25308,"","PRESENT"
"gbif17841",12.08853,57.25202,"","PRESENT"
"gbif17842",12.14745,57.21172,"","PRESENT"
"gbif17843",12.14692,57.21172,"","PRESENT"
"gbif17844",12.14833,57.21148,"","PRESENT"
"gbif17845",12.14837,57.21125,"","PRESENT"
"gbif17846",12.10747,57.3064,"","PRESENT"
"gbif17847",12.08737,57.25213,"","PRESENT"
"gbif17848",12.08853,57.25202,"","PRESENT"
"gbif17849",12.10927,57.30727,"","PRESENT"
"gbif17850",12.0898,57.25287,"","PRESENT"
"gbif17851",12.0891,57.25365,"","PRESENT"
"gbif17852",12.14745,57.21172,"","PRESENT"
"gbif17853",12.11412,57.3091,"","PRESENT"
"gbif17854",12.14813,57.21187,"","PRESENT"
"gbif17855",12.10747,57.3064,"","PRESENT"
"gbif17856",12.14837,57.21125,"","PRESENT"
"gbif17857",12.14782,57.21212,"","PRESENT"
"gbif17858",12.14692,57.21172,"","PRESENT"
"gbif17859",12.11412,57.3091,"","PRESENT"
"gbif17860",12.11483,57.30942,"","PRESENT"
"gbif17861",12.14833,57.21148,"","PRESENT"
"gbif17862",12.10927,57.30727,"","PRESENT"
"gbif17863",12.0898,57.25287,"","PRESENT"
"gbif17864",12.08793,57.25308,"","PRESENT"
"gbif17865",12.11193,57.30718,"","PRESENT"
"gbif17866",12.0878,57.25297,"","PRESENT"
"gbif17867",12.08853,57.25202,"","PRESENT"
"gbif17868",12.14745,57.21172,"","PRESENT"
"gbif17869",12.08737,57.25213,"","PRESENT"
"gbif17870",12.14833,57.21148,"","PRESENT"
"gbif17871",12.14837,57.21125,"","PRESENT"
"gbif17872",12.11483,57.30942,"","PRESENT"
"gbif17873",12.10747,57.3064,"","PRESENT"
"gbif17874",12.10927,57.30727,"","PRESENT"
"gbif17875",12.14813,57.21187,"","PRESENT"
"gbif17876",12.14692,57.21172,"","PRESENT"
"gbif17877",12.11193,57.30718,"","PRESENT"
"gbif17878",12.08853,57.25202,"","PRESENT"
"gbif17879",12.14833,57.21148,"","PRESENT"
"gbif17880",12.10747,57.3064,"","PRESENT"
"gbif17881",12.14782,57.21212,"","PRESENT"
"gbif17882",12.11412,57.3091,"","PRESENT"
"gbif17883",12.11457,57.3096,"","PRESENT"
"gbif17884",12.0898,57.25287,"","PRESENT"
"gbif17885",12.0878,57.25297,"","PRESENT"
"gbif17886",12.11193,57.30718,"","PRESENT"
"gbif17887",12.10927,57.30727,"","PRESENT"
"gbif17888",12.08737,57.25213,"","PRESENT"
"gbif17889",12.08853,57.25202,"","PRESENT"
"gbif17890",12.08737,57.25213,"","PRESENT"
"gbif17891",12.14837,57.21125,"","PRESENT"
"gbif17892",12.14833,57.21148,"","PRESENT"
"gbif17893",12.14692,57.21172,"","PRESENT"
"gbif17894",12.10927,57.30727,"","PRESENT"
"gbif17895",12.14813,57.21187,"","PRESENT"
"gbif17896",12.14837,57.21125,"","PRESENT"
"gbif17897",12.14782,57.21212,"","PRESENT"
"gbif17898",12.11412,57.3091,"","PRESENT"
"gbif17899",12.11457,57.3096,"","PRESENT"
"gbif17900",12.11193,57.30718,"","PRESENT"
"gbif17901",12.14833,57.21148,"","PRESENT"
"gbif17902",12.08793,57.25308,"","PRESENT"
"gbif17903",12.11483,57.30942,"","PRESENT"
"gbif17904",12.14745,57.21172,"","PRESENT"
"gbif17905",12.10747,57.3064,"","PRESENT"
"gbif17906",12.11457,57.3096,"","PRESENT"
"gbif17907",12.0898,57.25287,"","PRESENT"
"gbif17908",12.14782,57.21212,"","PRESENT"
"gbif17909",12.11483,57.30942,"","PRESENT"
"gbif17910",12.14692,57.21172,"","PRESENT"
"gbif17911",12.14837,57.21125,"","PRESENT"
"gbif17912",12.10747,57.3064,"","PRESENT"
"gbif17913",12.11412,57.3091,"","PRESENT"
"gbif17914",12.10927,57.30727,"","PRESENT"
"gbif17915",12.08793,57.25308,"","PRESENT"
"gbif17916",12.14692,57.21172,"","PRESENT"
"gbif17917",12.14782,57.21212,"","PRESENT"
"gbif17918",12.11193,57.30718,"","PRESENT"
"gbif17919",12.11483,57.30942,"","PRESENT"
"gbif17920",12.14813,57.21187,"","PRESENT"
"gbif17921",12.14833,57.21148,"","PRESENT"
"gbif17922",12.10747,57.3064,"","PRESENT"
"gbif17923",12.0878,57.25297,"","PRESENT"
"gbif17924",12.08853,57.25202,"","PRESENT"
"gbif17925",12.14813,57.21187,"","PRESENT"
"gbif17926",12.14837,57.21125,"","PRESENT"
"gbif17927",12.11193,57.30718,"","PRESENT"
"gbif17928",12.11457,57.3096,"","PRESENT"
"gbif17929",12.14692,57.21172,"","PRESENT"
"gbif17930",12.0898,57.25287,"","PRESENT"
"gbif17931",12.10927,57.30727,"","PRESENT"
"gbif17932",12.11412,57.3091,"","PRESENT"
"gbif17933",12.08737,57.25213,"","PRESENT"
"gbif17934",12.14782,57.21212,"","PRESENT"
"gbif17935",12.08793,57.25308,"","PRESENT"
"gbif17936",12.14833,57.21148,"","PRESENT"
"gbif17937",12.14813,57.21187,"","PRESENT"
"gbif17938",12.11412,57.3091,"","PRESENT"
"gbif17939",12.14837,57.21125,"","PRESENT"
"gbif17940",12.14745,57.21172,"","PRESENT"
"gbif17941",12.08737,57.25213,"","PRESENT"
"gbif17942",12.11483,57.30942,"","PRESENT"
"gbif17943",12.11457,57.3096,"","PRESENT"
"gbif17944",12.10747,57.3064,"","PRESENT"
"gbif17945",12.14782,57.21212,"","PRESENT"
"gbif17946",12.0898,57.25287,"","PRESENT"
"gbif17947",12.14833,57.21148,"","PRESENT"
"gbif17948",12.11457,57.3096,"","PRESENT"
"gbif17949",12.14745,57.21172,"","PRESENT"
"gbif17950",12.14692,57.21172,"","PRESENT"
"gbif17951",12.08793,57.25308,"","PRESENT"
"gbif17952",12.10927,57.30727,"","PRESENT"
"gbif17953",12.11193,57.30718,"","PRESENT"
"gbif17954",12.11483,57.30942,"","PRESENT"
"gbif17955",12.14813,57.21187,"","PRESENT"
"gbif17956",12.08737,57.25213,"","PRESENT"
"gbif17957",12.0898,57.25287,"","PRESENT"
"gbif17958",12.14745,57.21172,"","PRESENT"
"gbif17959",12.11412,57.3091,"","PRESENT"
"gbif17960",12.14837,57.21125,"","PRESENT"
"gbif17961",12.0878,57.25297,"","PRESENT"
"gbif17962",12.08853,57.25202,"","PRESENT"
"gbif17963",12.10747,57.3064,"","PRESENT"
"gbif17964",12.11193,57.30718,"","PRESENT"
"gbif17965",12.14837,57.21125,"","PRESENT"
"gbif17966",12.14833,57.21148,"","PRESENT"
"gbif17967",12.11457,57.3096,"","PRESENT"
"gbif17968",12.11412,57.3091,"","PRESENT"
"gbif17969",12.08793,57.25308,"","PRESENT"
"gbif17970",12.14782,57.21212,"","PRESENT"
"gbif17971",12.14692,57.21172,"","PRESENT"
"gbif17972",12.10927,57.30727,"","PRESENT"
"gbif17973",12.11483,57.30942,"","PRESENT"
"gbif17974",12.11193,57.30718,"","PRESENT"
"gbif17975",12.08793,57.25308,"","PRESENT"
"gbif17976",12.08853,57.25202,"","PRESENT"
"gbif17977",12.14782,57.21212,"","PRESENT"
"gbif17978",12.08737,57.25213,"","PRESENT"
"gbif17979",12.14837,57.21125,"","PRESENT"
"gbif17980",12.0898,57.25287,"","PRESENT"
"gbif17981",12.10747,57.3064,"","PRESENT"
"gbif17982",12.08737,57.25213,"","PRESENT"
"gbif17983",12.0898,57.25287,"","PRESENT"
"gbif17984",12.11457,57.3096,"","PRESENT"
"gbif17985",12.14833,57.21148,"","PRESENT"
"gbif17986",12.11412,57.3091,"","PRESENT"
"gbif17987",12.14782,57.21212,"","PRESENT"
"gbif17988",12.11483,57.30942,"","PRESENT"
"gbif17989",12.14692,57.21172,"","PRESENT"
"gbif17990",12.14837,57.21125,"","PRESENT"
"gbif17991",12.14745,57.21172,"","PRESENT"
"gbif17992",12.11457,57.3096,"","PRESENT"
"gbif17993",12.08853,57.25202,"","PRESENT"
"gbif17994",12.08793,57.25308,"","PRESENT"
"gbif17995",12.11412,57.3091,"","PRESENT"
"gbif17996",12.08737,57.25213,"","PRESENT"
"gbif17997",12.0898,57.25287,"","PRESENT"
"gbif17998",12.14692,57.21172,"","PRESENT"
"gbif17999",12.14837,57.21125,"","PRESENT"
"gbif18000",12.11483,57.30942,"","PRESENT"
"gbif18001",12.14833,57.21148,"","PRESENT"
"gbif18002",12.08853,57.25202,"","PRESENT"
"gbif18003",12.11457,57.3096,"","PRESENT"
"gbif18004",12.0898,57.25287,"","PRESENT"
"gbif18005",12.11412,57.3091,"","PRESENT"
"gbif18006",12.08853,57.25202,"","PRESENT"
"gbif18007",12.08793,57.25308,"","PRESENT"
"gbif18008",12.0878,57.25297,"","PRESENT"
"gbif18009",12.0878,57.25297,"","PRESENT"
"gbif18010",12.0898,57.25287,"","PRESENT"
"gbif18011",12.0898,57.25287,"","PRESENT"
"gbif18012",12.64768,56.2578,"","PRESENT"
"gbif18013",12.64047,56.259,"","PRESENT"
"gbif18014",12.64133,56.259,"","PRESENT"
"gbif18015",12.67473,56.2446,"","PRESENT"
"gbif18016",12.66558,56.25058,"","PRESENT"
"gbif18017",12.67315,56.24575,"","PRESENT"
"gbif18018",12.66632,56.2504,"","PRESENT"
"gbif18019",12.6715,56.24807,"","PRESENT"
"gbif18020",12.66035,56.25422,"","PRESENT"
"gbif18021",12.67368,56.24495,"","PRESENT"
"gbif18022",12.65367,56.25657,"","PRESENT"
"gbif18023",12.6734,56.24515,"","PRESENT"
"gbif18024",12.6729,56.2461,"","PRESENT"
"gbif18025",12.66932,56.24885,"","PRESENT"
"gbif18026",12.64673,56.25838,"","PRESENT"
"gbif18027",12.67275,56.24703,"","PRESENT"
"gbif18028",12.66182,56.25348,"","PRESENT"
"gbif18029",12.6708,56.24835,"","PRESENT"
"gbif18030",12.64822,56.25755,"","PRESENT"
"gbif18031",12.6729,56.2461,"","PRESENT"
"gbif18032",12.6734,56.24515,"","PRESENT"
"gbif18033",12.64768,56.2578,"","PRESENT"
