"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5407",-81.820747,9.106234,"","PRESENT"
"gbif5408",-78.126945,18.465834,"","PRESENT"
"gbif5409",-81.247231,21.833334,"","PRESENT"
"gbif5410",-77.691002,24.630671,"","PRESENT"
"gbif5411",-82.317146,21.562784,"","PRESENT"
"gbif5412",-77.691002,24.630671,"","PRESENT"
"gbif5413",-66.580452,11.778517,"","PRESENT"
"gbif5414",-81.430435,21.912434,"","PRESENT"
"gbif5415",-81.519333,22.09885,"","PRESENT"
"gbif5416",-79.971634,21.677134,"","PRESENT"
"gbif5417",-79.409164,21.07115,"","PRESENT"
"gbif5418",-82.317146,21.562784,"","PRESENT"
"gbif5419",-77.807716,24.774349,"","PRESENT"
"gbif5420",-81.417519,21.891001,"","PRESENT"
"gbif5421",-79.558151,21.217699,"","PRESENT"
"gbif5422",-77.921669,18.50585,"","PRESENT"
"gbif5423",-81.425797,21.902267,"","PRESENT"
"gbif5424",-88.049515,16.9198,"","PRESENT"
"gbif5425",-79.558151,21.217699,"","PRESENT"
"gbif5426",-77.419022,23.778219,"","PRESENT"
"gbif5427",-66.723,11.881133,"","PRESENT"
"gbif5428",-87.908035,17.15505,"","PRESENT"
"gbif5429",-81.405151,24.546074,"","PRESENT"
"gbif5430",-81.430435,21.912434,"","PRESENT"
"gbif5431",-78.002899,25.160101,"","PRESENT"
"gbif5432",-81.430435,21.912434,"","PRESENT"
"gbif5433",-77.537033,24.097931,"","PRESENT"
"gbif5434",-81.479446,21.969482,"","PRESENT"
"gbif5435",-82.969398,12.29153,"","PRESENT"
"gbif5436",-79.467415,21.079517,"","PRESENT"
"gbif5437",-66.723,11.881133,"","PRESENT"
"gbif5438",-77.38237,23.709669,"","PRESENT"
"gbif5439",-77.861,24.844999,"","PRESENT"
"gbif5440",-78.012581,18.457783,"","PRESENT"
"gbif5441",-77.376999,23.696501,"","PRESENT"
"gbif5442",-77.647881,24.3013,"","PRESENT"
"gbif5443",-77.807716,24.774349,"","PRESENT"
"gbif5444",-81.430435,21.912434,"","PRESENT"
"gbif5445",-81.425797,21.902267,"","PRESENT"
"gbif5446",-76.988503,26.397833,"","PRESENT"
"gbif5447",-78.877731,9.561816,"","PRESENT"
"gbif5448",-81.417519,21.891001,"","PRESENT"
"gbif5449",-81.46685,21.960484,"","PRESENT"
"gbif5450",-77.68235,24.367029,"","PRESENT"
"gbif5451",-74.540001,23.950001,"","PRESENT"
"gbif5452",-77.743431,24.69953,"","PRESENT"
"gbif5453",-87.815559,18.324881,"","PRESENT"
"gbif5454",-66.723,11.881133,"","PRESENT"
"gbif5455",-81.180984,21.784901,"","PRESENT"
"gbif5456",-77.698997,24.483999,"","PRESENT"
"gbif5457",-78.349724,22.540277,"","PRESENT"
"gbif5458",-77.858597,24.842171,"","PRESENT"
"gbif5459",-79.409164,21.07115,"","PRESENT"
"gbif5460",-77.858597,24.842171,"","PRESENT"
"gbif5461",-78.349724,22.540277,"","PRESENT"
"gbif5462",-71.110466,21.43845,"","PRESENT"
"gbif5463",-77.770172,24.72917,"","PRESENT"
"gbif5464",-77.537033,24.097931,"","PRESENT"
"gbif5465",-78.991066,20.833683,"","PRESENT"
"gbif5466",-81.197563,21.804667,"","PRESENT"
"gbif5467",-66.622665,11.954284,"","PRESENT"
"gbif5468",-61.349133,12.633467,"","PRESENT"
"gbif5469",-77.860977,24.844931,"","PRESENT"
"gbif5470",-79.409164,21.07115,"","PRESENT"
"gbif5471",-78.002899,25.160101,"","PRESENT"
"gbif5472",-78.311119,18.377451,"","PRESENT"
"gbif5473",-79.558151,21.217699,"","PRESENT"
"gbif5474",-81.515869,22.021616,"","PRESENT"
"gbif5475",-77.419022,23.778219,"","PRESENT"
"gbif5476",-77.807671,24.751329,"","PRESENT"
"gbif5477",-77.683723,24.5448,"","PRESENT"
"gbif5478",-87.699867,16.914351,"","PRESENT"
"gbif5479",-88.074135,16.72345,"","PRESENT"
"gbif5480",-71.113632,21.4589,"","PRESENT"
"gbif5481",-78.311119,18.377451,"","PRESENT"
"gbif5482",-77.38237,23.709669,"","PRESENT"
"gbif5483",-79.467415,21.079517,"","PRESENT"
"gbif5484",-77.770172,24.72917,"","PRESENT"
"gbif5485",-78.280998,20.6061,"","PRESENT"
"gbif5486",-87.2342,18.662367,"","PRESENT"
"gbif5487",-81.957298,21.586367,"","PRESENT"
"gbif5488",-78.126945,18.465834,"","PRESENT"
"gbif5489",-96.068336,19.197222,"","PRESENT"
"gbif5490",-78.002899,25.160101,"","PRESENT"
"gbif5491",-87.940002,17.92,"","PRESENT"
"gbif5492",-78.085571,25.313219,"","PRESENT"
"gbif5493",-77.647881,24.3013,"","PRESENT"
"gbif5494",-77.426369,23.79092,"","PRESENT"
"gbif5495",-77.698067,24.439501,"","PRESENT"
"gbif5496",-77.426369,23.79092,"","PRESENT"
"gbif5497",-78.280998,20.6061,"","PRESENT"
"gbif5498",-77.698997,24.483999,"","PRESENT"
"gbif5499",-81.681801,21.576967,"","PRESENT"
"gbif5500",-77.983032,25.128851,"","PRESENT"
"gbif5501",-79.409164,21.07115,"","PRESENT"
"gbif5502",-79.409164,21.07115,"","PRESENT"
"gbif5503",-78.280998,20.6061,"","PRESENT"
"gbif5504",-77.419022,23.778219,"","PRESENT"
"gbif5505",-78.002899,25.160101,"","PRESENT"
"gbif5506",-74.480003,24.17,"","PRESENT"
"gbif5507",-77.426369,23.79092,"","PRESENT"
"gbif5508",-76.959,26.577499,"","PRESENT"
"gbif5509",-81.405151,24.546074,"","PRESENT"
"gbif5510",-81.417519,21.891001,"","PRESENT"
"gbif5511",-76.983284,18.409767,"","PRESENT"
"gbif5512",-77.698067,24.439501,"","PRESENT"
"gbif5513",-83.034401,12.18392,"","PRESENT"
"gbif5514",-66.622665,11.954284,"","PRESENT"
"gbif5515",-87.410469,18.408817,"","PRESENT"
"gbif5516",-79.409164,21.07115,"","PRESENT"
"gbif5517",-77.807671,24.751329,"","PRESENT"
"gbif5518",-77.743431,24.69953,"","PRESENT"
"gbif5519",-65.264786,18.338383,"","PRESENT"
"gbif5520",-77.65638,24.3069,"","PRESENT"
"gbif5521",-77.937828,25.063669,"","PRESENT"
"gbif5522",-79.207664,20.966749,"","PRESENT"
"gbif5523",-80.301498,25.11875,"","PRESENT"
"gbif5524",-77.983032,25.128851,"","PRESENT"
"gbif5525",-77.65638,24.3069,"","PRESENT"
"gbif5526",-65.314964,18.338083,"","PRESENT"
"gbif5527",-81.876953,24.452066,"","PRESENT"
"gbif5528",-81.425797,21.902267,"","PRESENT"
"gbif5529",-77.770172,24.72917,"","PRESENT"
"gbif5530",-66.705765,11.766367,"","PRESENT"
"gbif5531",-79.88282,19.680733,"","PRESENT"
"gbif5532",-77.8563,24.84425,"","PRESENT"
"gbif5533",-77.691002,24.630671,"","PRESENT"
"gbif5534",-77.683723,24.5448,"","PRESENT"
"gbif5535",-87.305977,20.399799,"","PRESENT"
"gbif5536",-78.311119,18.377451,"","PRESENT"
"gbif5537",-77.8563,24.84425,"","PRESENT"
"gbif5538",-82.065933,9.272767,"","PRESENT"
"gbif5539",-79.145279,22.653334,"","PRESENT"
"gbif5540",-80.289619,25.136316,"","PRESENT"
"gbif5541",-79.558151,21.217699,"","PRESENT"
"gbif5542",-79.290001,21.089817,"","PRESENT"
"gbif5543",-77.937828,25.063669,"","PRESENT"
"gbif5544",-77.770172,24.72917,"","PRESENT"
"gbif5545",-79.409164,21.07115,"","PRESENT"
"gbif5546",-77.983032,25.128851,"","PRESENT"
"gbif5547",-77.38237,23.709669,"","PRESENT"
"gbif5548",-79.467415,21.079517,"","PRESENT"
"gbif5549",-87.953697,17.355267,"","PRESENT"
"gbif5550",-77.954216,18.456583,"","PRESENT"
"gbif5551",-79.290001,21.089817,"","PRESENT"
"gbif5552",-80.126663,23.1,"","PRESENT"
"gbif5553",-77.693176,24.6259,"","PRESENT"
"gbif5554",-78.847954,20.811966,"","PRESENT"
"gbif5555",-81.077934,19.343901,"","PRESENT"
"gbif5556",-87.320534,18.519634,"","PRESENT"
"gbif5557",-82.9804,12.31568,"","PRESENT"
"gbif5558",-71.599998,21.299999,"","PRESENT"
"gbif5559",-79.103485,20.901316,"","PRESENT"
"gbif5560",-87.410469,18.408817,"","PRESENT"
"gbif5561",-77.860977,24.844931,"","PRESENT"
"gbif5562",-77.465553,21.843334,"","PRESENT"
"gbif5563",-77.691002,24.630671,"","PRESENT"
"gbif5564",-77.602501,22.024723,"","PRESENT"
"gbif5565",-77.38237,23.709669,"","PRESENT"
"gbif5566",-79.430214,21.067783,"","PRESENT"
"gbif5567",-81.425797,21.902267,"","PRESENT"
"gbif5568",-78.349724,22.540277,"","PRESENT"
"gbif5569",-78.034332,25.223921,"","PRESENT"
"gbif5570",-81.405151,24.546074,"","PRESENT"
"gbif5571",-81.405151,24.546074,"","PRESENT"
"gbif5572",-74.470001,24.15,"","PRESENT"
"gbif5573",-66.723,11.881133,"","PRESENT"
"gbif5574",-78.085571,25.313219,"","PRESENT"
"gbif5575",-77.807671,24.751329,"","PRESENT"
"gbif5576",-81.247231,21.833334,"","PRESENT"
"gbif5577",-78.991066,20.833683,"","PRESENT"
"gbif5578",-65.248367,18.3311,"","PRESENT"
"gbif5579",-74.540001,23.950001,"","PRESENT"
"gbif5580",-81.180984,21.784901,"","PRESENT"
"gbif5581",-77.858597,24.842171,"","PRESENT"
"gbif5582",-77.647881,24.3013,"","PRESENT"
"gbif5583",-81.681801,21.576967,"","PRESENT"
"gbif5584",-78.034332,25.223921,"","PRESENT"
"gbif5585",-78.885536,9.5436,"","PRESENT"
"gbif5586",-74.480003,24.17,"","PRESENT"
"gbif5587",-78.280998,20.6061,"","PRESENT"
"gbif5588",-82.449249,21.543533,"","PRESENT"
"gbif5589",-81.635834,21.580917,"","PRESENT"
"gbif5590",-78.991066,20.833683,"","PRESENT"
"gbif5591",-80.218903,25.208883,"","PRESENT"
"gbif5592",-78.311119,18.377451,"","PRESENT"
"gbif5593",-78.040833,22.424999,"","PRESENT"
"gbif5594",-78.126945,18.465834,"","PRESENT"
"gbif5595",-77.537033,24.097931,"","PRESENT"
"gbif5596",-82.324165,9.423317,"","PRESENT"
"gbif5597",-87.313454,18.770166,"","PRESENT"
"gbif5598",-66.689034,11.882234,"","PRESENT"
"gbif5599",-65.572502,18.377733,"","PRESENT"
"gbif5600",-78.280998,20.6061,"","PRESENT"
"gbif5601",-78.991066,20.833683,"","PRESENT"
"gbif5602",-81.197563,21.804667,"","PRESENT"
"gbif5603",-79.019485,20.846001,"","PRESENT"
"gbif5604",-80.218903,25.208883,"","PRESENT"
"gbif5605",-77.537033,24.097931,"","PRESENT"
"gbif5606",-77.38237,23.709669,"","PRESENT"
"gbif5607",-78.002899,25.160101,"","PRESENT"
"gbif5608",-79.430214,21.067783,"","PRESENT"
"gbif5609",-79.199135,20.968517,"","PRESENT"
"gbif5610",-88.139999,16.76,"","PRESENT"
"gbif5611",-79.103485,20.901316,"","PRESENT"
"gbif5612",-77.698067,24.439501,"","PRESENT"
"gbif5613",-78.034332,25.223921,"","PRESENT"
"gbif5614",-78.036499,9.5165,"","PRESENT"
"gbif5615",-81.397018,21.885084,"","PRESENT"
"gbif5616",-78.034332,25.223921,"","PRESENT"
"gbif5617",-74.540001,23.950001,"","PRESENT"
"gbif5618",-77.861,24.844999,"","PRESENT"
"gbif5619",-71.599998,21.299999,"","PRESENT"
"gbif5620",-77.770172,24.72917,"","PRESENT"
"gbif5621",-77.629173,24.253151,"","PRESENT"
"gbif5622",-77.465553,21.843334,"","PRESENT"
"gbif5623",-78.164169,18.1735,"","PRESENT"
"gbif5624",-77.937828,25.063669,"","PRESENT"
"gbif5625",-66.580452,11.778517,"","PRESENT"
"gbif5626",-66.723,11.881133,"","PRESENT"
"gbif5627",-81.430435,21.912434,"","PRESENT"
"gbif5628",-77.8563,24.84425,"","PRESENT"
"gbif5629",-66.580452,11.778517,"","PRESENT"
"gbif5630",-77.670677,24.343149,"","PRESENT"
"gbif5631",-79.467415,21.079517,"","PRESENT"
"gbif5632",-79.558151,21.217699,"","PRESENT"
"gbif5633",-81.07473,19.317633,"","PRESENT"
"gbif5634",-77.38237,23.709669,"","PRESENT"
"gbif5635",-78.002899,25.160101,"","PRESENT"
"gbif5636",-81.417519,21.891001,"","PRESENT"
"gbif5637",-66.723,11.881133,"","PRESENT"
"gbif5638",-81.430435,21.912434,"","PRESENT"
"gbif5639",-78.034332,25.223921,"","PRESENT"
"gbif5640",-77.691002,24.630671,"","PRESENT"
"gbif5641",-81.430435,21.912434,"","PRESENT"
"gbif5642",-81.197563,21.804667,"","PRESENT"
"gbif5643",-77.670677,24.343149,"","PRESENT"
"gbif5644",-78.085571,25.313219,"","PRESENT"
"gbif5645",-77.537033,24.097931,"","PRESENT"
"gbif5646",-77.983032,25.128851,"","PRESENT"
"gbif5647",-78.847954,20.811966,"","PRESENT"
"gbif5648",-71.599998,21.299999,"","PRESENT"
"gbif5649",-76.97683,26.3575,"","PRESENT"
"gbif5650",-77.376999,23.696501,"","PRESENT"
"gbif5651",-78.126945,18.465834,"","PRESENT"
"gbif5652",-79.944298,21.666683,"","PRESENT"
"gbif5653",-65.248367,18.3311,"","PRESENT"
"gbif5654",-77.419022,23.778219,"","PRESENT"
"gbif5655",-81.180984,21.784901,"","PRESENT"
"gbif5656",-81.405151,24.546074,"","PRESENT"
"gbif5657",-78.902496,22.693611,"","PRESENT"
"gbif5658",-77.983032,25.128851,"","PRESENT"
"gbif5659",-78.847954,20.811966,"","PRESENT"
"gbif5660",-77.376999,23.696501,"","PRESENT"
"gbif5661",-78.034332,25.223921,"","PRESENT"
"gbif5662",-77.770172,24.72917,"","PRESENT"
"gbif5663",-77.426369,23.79092,"","PRESENT"
"gbif5664",-88.080002,16.780001,"","PRESENT"
"gbif5665",-81.515869,22.021616,"","PRESENT"
"gbif5666",-78.109665,20.584999,"","PRESENT"
"gbif5667",-77.683723,24.5448,"","PRESENT"
"gbif5668",-79.409164,21.07115,"","PRESENT"
"gbif5669",-88.018913,17.672684,"","PRESENT"
"gbif5670",-77.983032,25.128851,"","PRESENT"
"gbif5671",-77.698997,24.483999,"","PRESENT"
"gbif5672",-65.248367,18.3311,"","PRESENT"
"gbif5673",-78.002899,25.160101,"","PRESENT"
"gbif5674",-79.971634,21.677134,"","PRESENT"
"gbif5675",-79.103485,20.901316,"","PRESENT"
"gbif5676",-78.354134,18.31255,"","PRESENT"
"gbif5677",-77.629173,24.253151,"","PRESENT"
"gbif5678",-77.860977,24.844931,"","PRESENT"
"gbif5679",-77.937828,25.063669,"","PRESENT"
"gbif5680",-77.743431,24.69953,"","PRESENT"
"gbif5681",-80.126663,23.1,"","PRESENT"
"gbif5682",-77.861,24.844999,"","PRESENT"
"gbif5683",-78.002899,25.160101,"","PRESENT"
"gbif5684",-80.0728,19.656866,"","PRESENT"
"gbif5685",-81.247231,21.833334,"","PRESENT"
"gbif5686",-81.180984,21.784901,"","PRESENT"
"gbif5687",-77.426369,23.79092,"","PRESENT"
"gbif5688",-77.698067,24.439501,"","PRESENT"
"gbif5689",-77.807716,24.774349,"","PRESENT"
"gbif5690",-78.680397,20.644234,"","PRESENT"
"gbif5691",-77.8563,24.84425,"","PRESENT"
"gbif5692",-66.580452,11.778517,"","PRESENT"
"gbif5693",-77.698067,24.439501,"","PRESENT"
"gbif5694",-77.860977,24.844931,"","PRESENT"
"gbif5695",-77.38237,23.709669,"","PRESENT"
"gbif5696",-78.680397,20.644234,"","PRESENT"
"gbif5697",-77.670677,24.343149,"","PRESENT"
"gbif5698",-87.316513,18.510616,"","PRESENT"
"gbif5699",-76.988503,26.397833,"","PRESENT"
"gbif5700",-77.646202,24.29167,"","PRESENT"
"gbif5701",-66.580452,11.778517,"","PRESENT"
"gbif5702",-80.218903,25.208883,"","PRESENT"
"gbif5703",-77.537033,24.097931,"","PRESENT"
"gbif5704",-77.698067,24.439501,"","PRESENT"
"gbif5705",-77.376999,23.696501,"","PRESENT"
"gbif5706",-78.085571,25.313219,"","PRESENT"
"gbif5707",-81.957298,21.586367,"","PRESENT"
"gbif5708",-81.585899,21.585649,"","PRESENT"
"gbif5709",-87.882385,16.740784,"","PRESENT"
"gbif5710",-77.426369,23.79092,"","PRESENT"
"gbif5711",-76.97683,26.3575,"","PRESENT"
"gbif5712",-79.290001,21.089817,"","PRESENT"
"gbif5713",-77.647881,24.3013,"","PRESENT"
"gbif5714",-71.110466,21.43845,"","PRESENT"
"gbif5715",-87.744049,17.59375,"","PRESENT"
"gbif5716",-79.887482,19.679867,"","PRESENT"
"gbif5717",-77.698067,24.439501,"","PRESENT"
"gbif5718",-79.944298,21.666683,"","PRESENT"
"gbif5719",-77.419022,23.778219,"","PRESENT"
"gbif5720",-77.419022,23.778219,"","PRESENT"
"gbif5721",-81.197563,21.804667,"","PRESENT"
"gbif5722",-77.983032,25.128851,"","PRESENT"
"gbif5723",-78.354134,18.31255,"","PRESENT"
"gbif5724",-81.285583,21.8479,"","PRESENT"
"gbif5725",-82.317146,21.562784,"","PRESENT"
"gbif5726",-78.280998,20.6061,"","PRESENT"
"gbif5727",-77.670677,24.343149,"","PRESENT"
"gbif5728",-87.426613,18.457966,"","PRESENT"
"gbif5729",-77.983032,25.128851,"","PRESENT"
"gbif5730",-77.983032,25.128851,"","PRESENT"
"gbif5731",-77.38237,23.709669,"","PRESENT"
"gbif5732",-77.38237,23.709669,"","PRESENT"
"gbif5733",-76.988464,26.397783,"","PRESENT"
"gbif5734",-78.280998,20.6061,"","PRESENT"
"gbif5735",-78.085571,25.313219,"","PRESENT"
"gbif5736",-77.629173,24.253151,"","PRESENT"
"gbif5737",-79.928131,21.656967,"","PRESENT"
"gbif5738",-79.019485,20.846001,"","PRESENT"
"gbif5739",-80.415115,24.98605,"","PRESENT"
"gbif5740",-78.085571,25.313219,"","PRESENT"
"gbif5741",-78.034332,25.223921,"","PRESENT"
"gbif5742",-65.264786,18.338383,"","PRESENT"
"gbif5743",-81.515869,22.021616,"","PRESENT"
"gbif5744",-78.002899,25.160101,"","PRESENT"
"gbif5745",-78.085831,25.313166,"","PRESENT"
"gbif5746",-87.447777,19.825001,"","PRESENT"
"gbif5747",-66.884186,11.800233,"","PRESENT"
"gbif5748",-78.085571,25.313219,"","PRESENT"
"gbif5749",-81.430435,21.912434,"","PRESENT"
"gbif5750",-77.807716,24.774349,"","PRESENT"
"gbif5751",-77.670677,24.343149,"","PRESENT"
"gbif5752",-81.967514,21.570801,"","PRESENT"
"gbif5753",-87.426613,18.457966,"","PRESENT"
"gbif5754",-79.584999,22.833611,"","PRESENT"
"gbif5755",-81.430435,21.912434,"","PRESENT"
"gbif5756",-79.467415,21.079517,"","PRESENT"
"gbif5757",-74.540001,23.950001,"","PRESENT"
"gbif5758",-81.515869,22.021616,"","PRESENT"
"gbif5759",-77.858597,24.842171,"","PRESENT"
"gbif5760",-81.820747,9.106234,"","PRESENT"
"gbif5761",-81.519333,22.09885,"","PRESENT"
"gbif5762",-79.409164,21.07115,"","PRESENT"
"gbif5763",-81.146202,19.291267,"","PRESENT"
"gbif5764",-79.019485,20.846001,"","PRESENT"
"gbif5765",-78.002899,25.160101,"","PRESENT"
"gbif5766",-80.415115,24.98605,"","PRESENT"
"gbif5767",-77.537033,24.097931,"","PRESENT"
"gbif5768",-81.247231,21.833334,"","PRESENT"
"gbif5769",-81.479446,21.969482,"","PRESENT"
"gbif5770",-79.467415,21.079517,"","PRESENT"
"gbif5771",-77.683723,24.5448,"","PRESENT"
"gbif5772",-66.622665,11.954284,"","PRESENT"
"gbif5773",-81.519333,22.09885,"","PRESENT"
"gbif5774",-79.558151,21.217699,"","PRESENT"
"gbif5775",-74.459999,24.16,"","PRESENT"
"gbif5776",-66.705765,11.766367,"","PRESENT"
"gbif5777",-77.861,24.844999,"","PRESENT"
"gbif5778",-77.38237,23.709669,"","PRESENT"
"gbif5779",-81.430435,21.912434,"","PRESENT"
"gbif5780",-77.861,24.844999,"","PRESENT"
"gbif5781",-81.425797,21.902267,"","PRESENT"
"gbif5782",-64.231499,18.666082,"","PRESENT"
"gbif5783",-77.693176,24.6259,"","PRESENT"
"gbif5784",-79.145279,22.653334,"","PRESENT"
"gbif5785",-77.652779,22.176945,"","PRESENT"
"gbif5786",-78.12722,22.4825,"","PRESENT"
"gbif5787",-77.419022,23.778219,"","PRESENT"
"gbif5788",-78.847954,20.811966,"","PRESENT"
"gbif5789",-81.876953,24.452066,"","PRESENT"
"gbif5790",-77.693176,24.6259,"","PRESENT"
"gbif5791",-77.693176,24.6259,"","PRESENT"
"gbif5792",-74.540001,23.950001,"","PRESENT"
"gbif5793",-88.139999,16.76,"","PRESENT"
"gbif5794",-77.860977,24.844931,"","PRESENT"
"gbif5795",-77.537033,24.097931,"","PRESENT"
"gbif5796",-77.860977,24.844931,"","PRESENT"
"gbif5797",-77.68235,24.367029,"","PRESENT"
"gbif5798",-79.290001,21.089817,"","PRESENT"
"gbif5799",-81.514603,22.036051,"","PRESENT"
"gbif5800",-83.047997,12.19013,"","PRESENT"
"gbif5801",-77.376999,23.696501,"","PRESENT"
"gbif5802",-78.280998,20.6061,"","PRESENT"
"gbif5803",-79.019485,20.846001,"","PRESENT"
"gbif5804",-87.959999,17.889999,"","PRESENT"
"gbif5805",-78.034332,25.223921,"","PRESENT"
"gbif5806",-82.430786,21.544283,"","PRESENT"
"gbif5807",-71.599998,21.299999,"","PRESENT"
"gbif5808",-81.92717,21.595783,"","PRESENT"
"gbif5809",-78.772301,9.5947,"","PRESENT"
"gbif5810",-79.430214,21.067783,"","PRESENT"
"gbif5811",-77.698067,24.439501,"","PRESENT"
"gbif5812",-74.550003,23.950001,"","PRESENT"
"gbif5813",-77.419022,23.778219,"","PRESENT"
"gbif5814",-78.280998,20.6061,"","PRESENT"
"gbif5815",-80.218903,25.208883,"","PRESENT"
"gbif5816",-77.8563,24.84425,"","PRESENT"
"gbif5817",-77.743431,24.69953,"","PRESENT"
"gbif5818",-80.0728,19.656866,"","PRESENT"
"gbif5819",-81.111313,24.625584,"","PRESENT"
"gbif5820",-81.180984,21.784901,"","PRESENT"
"gbif5821",-77.983032,25.128851,"","PRESENT"
"gbif5822",-81.180984,21.784901,"","PRESENT"
"gbif5823",-77.68235,24.367029,"","PRESENT"
"gbif5824",-77.983032,25.128851,"","PRESENT"
"gbif5825",-77.698067,24.439501,"","PRESENT"
"gbif5826",-77.646202,24.29167,"","PRESENT"
"gbif5827",-78.680397,20.644234,"","PRESENT"
"gbif5828",-77.693176,24.6259,"","PRESENT"
"gbif5829",-78.002899,25.160101,"","PRESENT"
"gbif5830",-88.038086,17.35215,"","PRESENT"
"gbif5831",-78.002899,25.160101,"","PRESENT"
"gbif5832",-79.091263,20.899683,"","PRESENT"
"gbif5833",-78.002899,25.160101,"","PRESENT"
"gbif5834",-77.68235,24.367029,"","PRESENT"
"gbif5835",-78.354134,18.31255,"","PRESENT"
"gbif5836",-80.301498,25.11875,"","PRESENT"
"gbif5837",-87.815559,18.324881,"","PRESENT"
"gbif5838",-80.415115,24.98605,"","PRESENT"
"gbif5839",-79.971634,21.677134,"","PRESENT"
"gbif5840",-78.164169,18.1735,"","PRESENT"
"gbif5841",-87.410469,18.408817,"","PRESENT"
"gbif5842",-79.409164,21.07115,"","PRESENT"
"gbif5843",-77.861,24.844999,"","PRESENT"
"gbif5844",-77.860977,24.844931,"","PRESENT"
"gbif5845",-78.085571,25.313219,"","PRESENT"
"gbif5846",-79.145279,22.653334,"","PRESENT"
"gbif5847",-79.887482,19.679867,"","PRESENT"
"gbif5848",-79.019485,20.846001,"","PRESENT"
"gbif5849",-77.629173,24.253151,"","PRESENT"
"gbif5850",-77.81665,18.528267,"","PRESENT"
"gbif5851",-82.449249,21.543533,"","PRESENT"
"gbif5852",-77.670677,24.343149,"","PRESENT"
"gbif5853",-78.085571,25.313219,"","PRESENT"
"gbif5854",-77.693176,24.6259,"","PRESENT"
"gbif5855",-77.426369,23.79092,"","PRESENT"
"gbif5856",-87.316513,18.510616,"","PRESENT"
"gbif5857",-78.034332,25.223921,"","PRESENT"
"gbif5858",-79.145279,22.653334,"","PRESENT"
"gbif5859",-78.085571,25.313219,"","PRESENT"
"gbif5860",-76.988503,26.397833,"","PRESENT"
"gbif5861",-78.902435,20.772367,"","PRESENT"
"gbif5862",-87.426613,18.457966,"","PRESENT"
"gbif5863",-79.409164,21.07115,"","PRESENT"
"gbif5864",-81.180984,21.784901,"","PRESENT"
"gbif5865",-81.425797,21.902267,"","PRESENT"
"gbif5866",-77.770172,24.72917,"","PRESENT"
"gbif5867",-66.705765,11.766367,"","PRESENT"
"gbif5868",-79.467415,21.079517,"","PRESENT"
"gbif5869",-82.119965,9.26785,"","PRESENT"
"gbif5870",-77.983032,25.128851,"","PRESENT"
"gbif5871",-81.515869,22.021616,"","PRESENT"
"gbif5872",-77.376999,23.696501,"","PRESENT"
"gbif5873",-77.858597,24.842171,"","PRESENT"
"gbif5874",-81.515869,22.021616,"","PRESENT"
"gbif5875",-77.698067,24.439501,"","PRESENT"
"gbif5876",-80.301498,25.11875,"","PRESENT"
"gbif5877",-71.110466,21.43845,"","PRESENT"
"gbif5878",-79.409164,21.07115,"","PRESENT"
"gbif5879",-76.959,26.577499,"","PRESENT"
"gbif5880",-81.635834,21.580917,"","PRESENT"
"gbif5881",-78.002899,25.160101,"","PRESENT"
"gbif5882",-87.746132,17.59425,"","PRESENT"
"gbif5883",-77.426369,23.79092,"","PRESENT"
"gbif5884",-66.884186,11.800233,"","PRESENT"
"gbif5885",-77.770172,24.72917,"","PRESENT"
"gbif5886",-77.68235,24.367029,"","PRESENT"
"gbif5887",-87.305977,20.399799,"","PRESENT"
"gbif5888",-81.876953,24.452066,"","PRESENT"
"gbif5889",-77.419022,23.778219,"","PRESENT"
"gbif5890",-82.768982,21.455,"","PRESENT"
"gbif5891",-77.8563,24.84425,"","PRESENT"
"gbif5892",-76.983284,18.409767,"","PRESENT"
"gbif5893",-81.111313,24.625584,"","PRESENT"
"gbif5894",-77.698997,24.483999,"","PRESENT"
"gbif5895",-79.019485,20.846001,"","PRESENT"
"gbif5896",-87.410469,18.408817,"","PRESENT"
"gbif5897",-87.746132,17.59425,"","PRESENT"
"gbif5898",-81.519333,22.09885,"","PRESENT"
"gbif5899",-79.409164,21.07115,"","PRESENT"
"gbif5900",-79.558151,21.217699,"","PRESENT"
"gbif5901",-82.430786,21.544283,"","PRESENT"
"gbif5902",-79.199135,20.968517,"","PRESENT"
"gbif5903",-74.540001,23.950001,"","PRESENT"
"gbif5904",-77.698067,24.439501,"","PRESENT"
"gbif5905",-74.459999,24.16,"","PRESENT"
"gbif5906",-78.881264,9.56205,"","PRESENT"
"gbif5907",-88.139999,16.76,"","PRESENT"
"gbif5908",-77.770172,24.72917,"","PRESENT"
"gbif5909",-78.290947,18.219183,"","PRESENT"
"gbif5910",-78.002899,25.160101,"","PRESENT"
"gbif5911",-78.034332,25.223921,"","PRESENT"
"gbif5912",-77.8563,24.84425,"","PRESENT"
"gbif5913",-79.869781,19.682217,"","PRESENT"
"gbif5914",-77.698067,24.439501,"","PRESENT"
"gbif5915",-87.699867,16.914351,"","PRESENT"
"gbif5916",-65.572502,18.377733,"","PRESENT"
"gbif5917",-82.03257,9.247033,"","PRESENT"
"gbif5918",-81.285583,21.8479,"","PRESENT"
"gbif5919",-77.770172,24.72917,"","PRESENT"
"gbif5920",-78.085571,25.313219,"","PRESENT"
"gbif5921",-87.951881,17.342899,"","PRESENT"
"gbif5922",-74.449997,24.139999,"","PRESENT"
"gbif5923",-65.572502,18.377733,"","PRESENT"
"gbif5924",-63.228001,17.649666,"","PRESENT"
