"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif41175",-69.8834,62.85,"","PRESENT"
"gbif41176",-90.1667,74.0417,"","PRESENT"
"gbif41177",-81.9406,62.8864,"","PRESENT"
"gbif41178",-81.78,64.03,"","PRESENT"
"gbif41179",-90,74.0319,"","PRESENT"
"gbif41180",-92.1667,75.1167,"","PRESENT"
"gbif41181",-68.1333,60.4167,"","PRESENT"
"gbif41182",-79,72.6333,"","PRESENT"
"gbif41183",-91,74.75,"","PRESENT"
"gbif41184",-82.41778,74.53331,"","PRESENT"
"gbif41185",-79.4333,75.95,"","PRESENT"
"gbif41186",-81,73.25,"","PRESENT"
"gbif41187",-91.85,74.7167,"","PRESENT"
"gbif41188",-91,74.75,"","PRESENT"
"gbif41189",-77.96135,72.69923,"","PRESENT"
"gbif41190",-90,74.0319,"","PRESENT"
"gbif41191",-84.6667,75.6667,"","PRESENT"
"gbif41192",-90,74.0319,"","PRESENT"
"gbif41193",-83.25,74.7,"","PRESENT"
"gbif41194",-84.6667,75.6667,"","PRESENT"
"gbif41195",-84.6667,75.6667,"","PRESENT"
"gbif41196",-91.8,74.7167,"","PRESENT"
"gbif41197",-90,74.0319,"","PRESENT"
"gbif41198",-77.3,72.8,"","PRESENT"
"gbif41199",-58,65,"","PRESENT"
"gbif41200",-66.0167,65.3333,"","PRESENT"
"gbif41201",-80.7333,73.4833,"","PRESENT"
"gbif41202",-58,65,"","PRESENT"
"gbif41203",-82.9,76.4167,"","PRESENT"
"gbif41204",-79.4333,75.95,"","PRESENT"
"gbif41205",-66.0167,65.3333,"","PRESENT"
"gbif41206",-68,74,"","PRESENT"
"gbif41207",-70,62,"","PRESENT"
"gbif41208",-68,74,"","PRESENT"
"gbif41209",-58,65,"","PRESENT"
"gbif41210",-70,62,"","PRESENT"
"gbif41211",-76.5514,64.2375,"","PRESENT"
"gbif41212",-67.5,59.5,"","PRESENT"
"gbif41213",-58,65,"","PRESENT"
"gbif41214",-76.480606,44.227825,"","PRESENT"
"gbif41215",-81.78,64.03,"","PRESENT"
"gbif41216",-76.49646,44.22164,"","PRESENT"
"gbif41217",-76.49646,44.22164,"","PRESENT"
"gbif41218",-76.49646,44.22164,"","PRESENT"
"gbif41219",-81.78,64.03,"","PRESENT"
"gbif41220",-66.02234,45.10164,"","PRESENT"
"gbif41221",29.130249,70.082436,"","PRESENT"
"gbif41222",29.130249,70.082436,"","PRESENT"
"gbif41223",-63.479347,44.604828,"","PRESENT"
"gbif41224",-63.479347,44.604828,"","PRESENT"
"gbif41225",-170.35054,57.144226,"","PRESENT"
"gbif41226",-170.29675,57.17012,"","PRESENT"
"gbif41227",-170.3787,57.1634,"","PRESENT"
"gbif41228",-122.52684,47.912273,"","PRESENT"
"gbif41229",-70.163925,42.047684,"","PRESENT"
"gbif41230",-82,62.95,"","PRESENT"
"gbif41231",-82,62.95,"","PRESENT"
"gbif41232",-82,62.95,"","PRESENT"
"gbif41233",-82,62.95,"","PRESENT"
"gbif41234",-82,62.95,"","PRESENT"
"gbif41235",-82,62.95,"","PRESENT"
"gbif41236",-82,62.95,"","PRESENT"
"gbif41237",-82,62.95,"","PRESENT"
"gbif41238",-82,62.95,"","PRESENT"
"gbif41239",-82,62.95,"","PRESENT"
"gbif41240",-82,62.95,"","PRESENT"
"gbif41241",-82,62.95,"","PRESENT"
"gbif41242",-82,62.95,"","PRESENT"
"gbif41243",-82,62.95,"","PRESENT"
"gbif41244",-82,62.95,"","PRESENT"
"gbif41245",-82,62.95,"","PRESENT"
"gbif41246",-82,62.95,"","PRESENT"
"gbif41247",-82,62.95,"","PRESENT"
"gbif41248",-82,62.95,"","PRESENT"
"gbif41249",-82,62.95,"","PRESENT"
"gbif41250",-82,62.95,"","PRESENT"
"gbif41251",-82,62.95,"","PRESENT"
"gbif41252",-82,62.95,"","PRESENT"
"gbif41253",-82,62.95,"","PRESENT"
"gbif41254",-82,62.95,"","PRESENT"
"gbif41255",-82,62.95,"","PRESENT"
"gbif41256",-82,62.95,"","PRESENT"
"gbif41257",-82,62.95,"","PRESENT"
"gbif41258",-82,62.95,"","PRESENT"
"gbif41259",-82,62.95,"","PRESENT"
"gbif41260",-82,62.95,"","PRESENT"
"gbif41261",-82,62.95,"","PRESENT"
"gbif41262",-82,62.95,"","PRESENT"
"gbif41263",-82,62.95,"","PRESENT"
"gbif41264",-82,62.95,"","PRESENT"
"gbif41265",-82,62.95,"","PRESENT"
"gbif41266",-82,62.95,"","PRESENT"
"gbif41267",-82,62.95,"","PRESENT"
"gbif41268",-82,62.95,"","PRESENT"
"gbif41269",-82,62.95,"","PRESENT"
"gbif41270",-82,62.95,"","PRESENT"
"gbif41271",-82,62.95,"","PRESENT"
"gbif41272",-82,62.95,"","PRESENT"
"gbif41273",-82,62.95,"","PRESENT"
"gbif41274",-82,62.95,"","PRESENT"
"gbif41275",-82,62.95,"","PRESENT"
"gbif41276",-82,62.95,"","PRESENT"
"gbif41277",-82,62.95,"","PRESENT"
"gbif41278",-82,62.95,"","PRESENT"
"gbif41279",-82,62.95,"","PRESENT"
"gbif41280",-82,62.95,"","PRESENT"
"gbif41281",-82,62.95,"","PRESENT"
"gbif41282",-82,62.95,"","PRESENT"
"gbif41283",-82,62.95,"","PRESENT"
"gbif41284",-82,62.95,"","PRESENT"
"gbif41285",-82,62.95,"","PRESENT"
"gbif41286",-82,62.95,"","PRESENT"
"gbif41287",-82,62.95,"","PRESENT"
"gbif41288",-82,62.95,"","PRESENT"
"gbif41289",-82,62.95,"","PRESENT"
"gbif41290",-82,62.95,"","PRESENT"
"gbif41291",-82,62.95,"","PRESENT"
"gbif41292",-82,62.95,"","PRESENT"
"gbif41293",-82,62.95,"","PRESENT"
"gbif41294",-82,62.95,"","PRESENT"
"gbif41295",-82,62.95,"","PRESENT"
"gbif41296",-82,62.95,"","PRESENT"
"gbif41297",-82,62.95,"","PRESENT"
"gbif41298",-82,62.95,"","PRESENT"
"gbif41299",-82,62.95,"","PRESENT"
"gbif41300",-82,62.95,"","PRESENT"
"gbif41301",-82,62.95,"","PRESENT"
"gbif41302",-82,62.95,"","PRESENT"
"gbif41303",-82,62.95,"","PRESENT"
"gbif41304",-82,62.95,"","PRESENT"
"gbif41305",-82,62.95,"","PRESENT"
"gbif41306",-82,62.95,"","PRESENT"
"gbif41307",-82,62.95,"","PRESENT"
"gbif41308",-82,62.95,"","PRESENT"
"gbif41309",-82,62.95,"","PRESENT"
"gbif41310",-82,62.95,"","PRESENT"
"gbif41311",-82,62.95,"","PRESENT"
"gbif41312",-82,62.95,"","PRESENT"
"gbif41313",-82,62.95,"","PRESENT"
"gbif41314",-82,62.95,"","PRESENT"
"gbif41315",-82,62.95,"","PRESENT"
"gbif41316",-82,62.95,"","PRESENT"
"gbif41317",-82,62.95,"","PRESENT"
"gbif41318",-82,62.95,"","PRESENT"
"gbif41319",-82,62.95,"","PRESENT"
"gbif41320",-82,62.95,"","PRESENT"
"gbif41321",-82,62.95,"","PRESENT"
"gbif41322",-82,62.95,"","PRESENT"
"gbif41323",-65,61.9167,"","PRESENT"
"gbif41324",-82,62.95,"","PRESENT"
"gbif41325",-82,62.95,"","PRESENT"
"gbif41326",-82,62.95,"","PRESENT"
"gbif41327",-82,62.95,"","PRESENT"
"gbif41328",-82,62.95,"","PRESENT"
"gbif41329",-82,62.95,"","PRESENT"
"gbif41330",-82,62.95,"","PRESENT"
"gbif41331",-82,62.95,"","PRESENT"
"gbif41332",-82,62.95,"","PRESENT"
"gbif41333",-82,62.95,"","PRESENT"
"gbif41334",-82,62.95,"","PRESENT"
"gbif41335",-82,62.95,"","PRESENT"
"gbif41336",-82,62.95,"","PRESENT"
"gbif41337",-82,62.95,"","PRESENT"
"gbif41338",-82,62.95,"","PRESENT"
"gbif41339",-82,62.95,"","PRESENT"
"gbif41340",-82,62.95,"","PRESENT"
"gbif41341",-82,62.95,"","PRESENT"
"gbif41342",-82,62.95,"","PRESENT"
"gbif41343",-82,62.95,"","PRESENT"
"gbif41344",-82,62.95,"","PRESENT"
"gbif41345",-82,62.95,"","PRESENT"
"gbif41346",-65,61.9167,"","PRESENT"
"gbif41347",-82,62.95,"","PRESENT"
"gbif41348",-82,62.95,"","PRESENT"
"gbif41349",-82,62.95,"","PRESENT"
"gbif41350",-82,62.95,"","PRESENT"
"gbif41351",-82,62.95,"","PRESENT"
"gbif41352",-82,62.95,"","PRESENT"
"gbif41353",-80.0333,73.7417,"","PRESENT"
"gbif41354",-82,62.95,"","PRESENT"
"gbif41355",-82,62.95,"","PRESENT"
"gbif41356",-82,62.95,"","PRESENT"
"gbif41357",-82,62.95,"","PRESENT"
"gbif41358",-82,62.95,"","PRESENT"
"gbif41359",-82,62.95,"","PRESENT"
"gbif41360",-82,62.95,"","PRESENT"
"gbif41361",-82,62.95,"","PRESENT"
"gbif41362",-82,62.95,"","PRESENT"
"gbif41363",-82,62.95,"","PRESENT"
"gbif41364",-82,62.95,"","PRESENT"
"gbif41365",-65,61.9167,"","PRESENT"
"gbif41366",-65,61.9167,"","PRESENT"
"gbif41367",-82,62.95,"","PRESENT"
"gbif41368",-82,62.95,"","PRESENT"
"gbif41369",-82,62.95,"","PRESENT"
"gbif41370",-82,62.95,"","PRESENT"
"gbif41371",-82,62.95,"","PRESENT"
"gbif41372",-82,62.95,"","PRESENT"
"gbif41373",-82,62.95,"","PRESENT"
"gbif41374",-82,62.95,"","PRESENT"
"gbif41375",-82,62.95,"","PRESENT"
"gbif41376",-82,62.95,"","PRESENT"
"gbif41377",-82,62.95,"","PRESENT"
"gbif41378",-82,62.95,"","PRESENT"
"gbif41379",-82,62.95,"","PRESENT"
"gbif41380",-65,61.9167,"","PRESENT"
"gbif41381",-82,62.95,"","PRESENT"
"gbif41382",-65,61.9167,"","PRESENT"
"gbif41383",-82,62.95,"","PRESENT"
"gbif41384",-82,62.95,"","PRESENT"
"gbif41385",-82,62.95,"","PRESENT"
"gbif41386",-82,62.95,"","PRESENT"
"gbif41387",-82,62.95,"","PRESENT"
"gbif41388",-82,62.95,"","PRESENT"
"gbif41389",-82,62.95,"","PRESENT"
"gbif41390",-82,62.95,"","PRESENT"
"gbif41391",-82,62.95,"","PRESENT"
"gbif41392",-65,61.9167,"","PRESENT"
"gbif41393",-82,62.95,"","PRESENT"
"gbif41394",-82,62.95,"","PRESENT"
"gbif41395",-82,62.95,"","PRESENT"
"gbif41396",-82,62.95,"","PRESENT"
"gbif41397",-82,62.95,"","PRESENT"
"gbif41398",-82,62.95,"","PRESENT"
"gbif41399",-82,62.95,"","PRESENT"
"gbif41400",-82,62.95,"","PRESENT"
"gbif41401",-65,61.9167,"","PRESENT"
"gbif41402",-82,62.95,"","PRESENT"
"gbif41403",-82,62.95,"","PRESENT"
"gbif41404",-82,62.95,"","PRESENT"
"gbif41405",-82,62.95,"","PRESENT"
"gbif41406",-82,62.95,"","PRESENT"
"gbif41407",-65,61.9167,"","PRESENT"
"gbif41408",-82,62.95,"","PRESENT"
"gbif41409",-82,62.95,"","PRESENT"
"gbif41410",-82,62.95,"","PRESENT"
"gbif41411",-82,62.95,"","PRESENT"
"gbif41412",-82,62.95,"","PRESENT"
"gbif41413",-65,61.9167,"","PRESENT"
"gbif41414",-82,62.95,"","PRESENT"
"gbif41415",-82,62.95,"","PRESENT"
"gbif41416",-65,61.9167,"","PRESENT"
"gbif41417",-82,62.95,"","PRESENT"
"gbif41418",-82,62.95,"","PRESENT"
"gbif41419",-82,62.95,"","PRESENT"
"gbif41420",-82,62.95,"","PRESENT"
"gbif41421",-65,61.9167,"","PRESENT"
"gbif41422",-82,62.95,"","PRESENT"
"gbif41423",-82,62.95,"","PRESENT"
"gbif41424",-82,62.95,"","PRESENT"
"gbif41425",-82,62.95,"","PRESENT"
"gbif41426",-82,62.95,"","PRESENT"
"gbif41427",-82,62.95,"","PRESENT"
"gbif41428",-82,62.95,"","PRESENT"
"gbif41429",-82,62.95,"","PRESENT"
"gbif41430",-82,62.95,"","PRESENT"
"gbif41431",-65,61.9167,"","PRESENT"
"gbif41432",-65,61.9167,"","PRESENT"
"gbif41433",-82,62.95,"","PRESENT"
"gbif41434",-82,62.95,"","PRESENT"
"gbif41435",-82,62.95,"","PRESENT"
"gbif41436",-82,62.95,"","PRESENT"
"gbif41437",-82,62.95,"","PRESENT"
"gbif41438",-82,62.95,"","PRESENT"
"gbif41439",-65,61.9167,"","PRESENT"
"gbif41440",-82,62.95,"","PRESENT"
"gbif41441",-82,62.95,"","PRESENT"
"gbif41442",-82,62.95,"","PRESENT"
"gbif41443",-82,62.95,"","PRESENT"
"gbif41444",-82,62.95,"","PRESENT"
"gbif41445",-82,62.95,"","PRESENT"
"gbif41446",-82,62.95,"","PRESENT"
"gbif41447",-82,62.95,"","PRESENT"
"gbif41448",-65,61.9167,"","PRESENT"
"gbif41449",-82,62.95,"","PRESENT"
"gbif41450",-82,62.95,"","PRESENT"
"gbif41451",-82,62.95,"","PRESENT"
"gbif41452",-82,62.95,"","PRESENT"
"gbif41453",-82,62.95,"","PRESENT"
"gbif41454",-82,62.95,"","PRESENT"
"gbif41455",-82,62.95,"","PRESENT"
"gbif41456",-82,62.95,"","PRESENT"
"gbif41457",-82,62.95,"","PRESENT"
"gbif41458",-65,61.9167,"","PRESENT"
"gbif41459",-65,61.9167,"","PRESENT"
"gbif41460",-82,62.95,"","PRESENT"
"gbif41461",-82,62.95,"","PRESENT"
"gbif41462",-82,62.95,"","PRESENT"
"gbif41463",-82,62.95,"","PRESENT"
"gbif41464",-82,62.95,"","PRESENT"
"gbif41465",-82,62.95,"","PRESENT"
"gbif41466",-82,62.95,"","PRESENT"
"gbif41467",-82,62.95,"","PRESENT"
"gbif41468",-65,61.9167,"","PRESENT"
"gbif41469",-82,62.95,"","PRESENT"
"gbif41470",-82,62.95,"","PRESENT"
"gbif41471",-82,62.95,"","PRESENT"
"gbif41472",-82,62.95,"","PRESENT"
"gbif41473",-82,62.95,"","PRESENT"
"gbif41474",-82,62.95,"","PRESENT"
"gbif41475",-82,62.95,"","PRESENT"
"gbif41476",-82,62.95,"","PRESENT"
"gbif41477",-82,62.95,"","PRESENT"
"gbif41478",-82,62.95,"","PRESENT"
"gbif41479",-82,62.95,"","PRESENT"
"gbif41480",-82,62.95,"","PRESENT"
"gbif41481",-82,62.95,"","PRESENT"
"gbif41482",-82,62.95,"","PRESENT"
"gbif41483",-82,62.95,"","PRESENT"
"gbif41484",-82,62.95,"","PRESENT"
"gbif41485",-82,62.95,"","PRESENT"
"gbif41486",-82,62.95,"","PRESENT"
"gbif41487",-82,62.95,"","PRESENT"
"gbif41488",-82,62.95,"","PRESENT"
"gbif41489",-82,62.95,"","PRESENT"
"gbif41490",-82,62.95,"","PRESENT"
"gbif41491",-82,62.95,"","PRESENT"
"gbif41492",-65,61.9167,"","PRESENT"
"gbif41493",-82,62.95,"","PRESENT"
"gbif41494",-82,62.95,"","PRESENT"
"gbif41495",-65,61.9167,"","PRESENT"
"gbif41496",-82,62.95,"","PRESENT"
"gbif41497",-65,61.9167,"","PRESENT"
"gbif41498",-82,62.95,"","PRESENT"
"gbif41499",-82,62.95,"","PRESENT"
"gbif41500",-82,62.95,"","PRESENT"
"gbif41501",-82,62.95,"","PRESENT"
"gbif41502",-65,61.9167,"","PRESENT"
"gbif41503",-82,62.95,"","PRESENT"
"gbif41504",-82,62.95,"","PRESENT"
"gbif41505",-82,62.95,"","PRESENT"
"gbif41506",-65,61.9167,"","PRESENT"
"gbif41507",-82,62.95,"","PRESENT"
"gbif41508",-82,62.95,"","PRESENT"
"gbif41509",-82,62.95,"","PRESENT"
"gbif41510",-82,62.95,"","PRESENT"
"gbif41511",-65,61.9167,"","PRESENT"
"gbif41512",-82,62.95,"","PRESENT"
"gbif41513",-82,62.95,"","PRESENT"
"gbif41514",-82,62.95,"","PRESENT"
"gbif41515",-82,62.95,"","PRESENT"
"gbif41516",-82,62.95,"","PRESENT"
"gbif41517",-82,62.95,"","PRESENT"
"gbif41518",-82,62.95,"","PRESENT"
"gbif41519",-82,62.95,"","PRESENT"
"gbif41520",-82,62.95,"","PRESENT"
"gbif41521",-65,61.9167,"","PRESENT"
"gbif41522",-82,62.95,"","PRESENT"
"gbif41523",-65,61.9167,"","PRESENT"
"gbif41524",-82,62.95,"","PRESENT"
"gbif41525",-82,62.95,"","PRESENT"
"gbif41526",-82,62.95,"","PRESENT"
"gbif41527",-65,61.9167,"","PRESENT"
"gbif41528",-82,62.95,"","PRESENT"
"gbif41529",-82,62.95,"","PRESENT"
"gbif41530",-82,62.95,"","PRESENT"
"gbif41531",-82,62.95,"","PRESENT"
"gbif41532",-82,62.95,"","PRESENT"
"gbif41533",-82,62.95,"","PRESENT"
"gbif41534",-82,62.95,"","PRESENT"
"gbif41535",-82,62.95,"","PRESENT"
"gbif41536",-82,62.95,"","PRESENT"
"gbif41537",-82,62.95,"","PRESENT"
"gbif41538",-82,62.95,"","PRESENT"
"gbif41539",-82,62.95,"","PRESENT"
"gbif41540",-82,62.95,"","PRESENT"
"gbif41541",-82,62.95,"","PRESENT"
"gbif41542",-82,62.95,"","PRESENT"
"gbif41543",-82,62.95,"","PRESENT"
"gbif41544",-82,62.95,"","PRESENT"
"gbif41545",-82,62.95,"","PRESENT"
"gbif41546",-82,62.95,"","PRESENT"
"gbif41547",-82,62.95,"","PRESENT"
"gbif41548",-82,62.95,"","PRESENT"
"gbif41549",-82,62.95,"","PRESENT"
"gbif41550",-82,62.95,"","PRESENT"
"gbif41551",-82,62.95,"","PRESENT"
"gbif41552",-82,62.95,"","PRESENT"
"gbif41553",-82,62.95,"","PRESENT"
"gbif41554",-82,62.95,"","PRESENT"
"gbif41555",-82,62.95,"","PRESENT"
"gbif41556",-82,62.95,"","PRESENT"
"gbif41557",-82,62.95,"","PRESENT"
"gbif41558",-82,62.95,"","PRESENT"
"gbif41559",-82,62.95,"","PRESENT"
"gbif41560",-82,62.95,"","PRESENT"
"gbif41561",-82,62.95,"","PRESENT"
"gbif41562",-82,62.95,"","PRESENT"
"gbif41563",-82,62.95,"","PRESENT"
"gbif41564",-82,62.95,"","PRESENT"
"gbif41565",-82,62.95,"","PRESENT"
"gbif41566",-82,62.95,"","PRESENT"
"gbif41567",-82,62.95,"","PRESENT"
"gbif41568",-82,62.95,"","PRESENT"
"gbif41569",-82,62.95,"","PRESENT"
"gbif41570",-82,62.95,"","PRESENT"
"gbif41571",-82,62.95,"","PRESENT"
"gbif41572",-82,62.95,"","PRESENT"
"gbif41573",-82,62.95,"","PRESENT"
"gbif41574",-82,62.95,"","PRESENT"
"gbif41575",-90,74.0319,"","PRESENT"
"gbif41576",-82,62.95,"","PRESENT"
"gbif41577",-82,62.95,"","PRESENT"
"gbif41578",-82,62.95,"","PRESENT"
"gbif41579",-82,62.95,"","PRESENT"
"gbif41580",-82,62.95,"","PRESENT"
"gbif41581",-82,62.95,"","PRESENT"
"gbif41582",-82,62.95,"","PRESENT"
"gbif41583",-82.7,63,"","PRESENT"
"gbif41584",-82,62.95,"","PRESENT"
"gbif41585",-82,62.95,"","PRESENT"
"gbif41586",-82,62.95,"","PRESENT"
"gbif41587",-82,62.95,"","PRESENT"
"gbif41588",-82,62.95,"","PRESENT"
"gbif41589",-82,62.95,"","PRESENT"
"gbif41590",-82,62.95,"","PRESENT"
"gbif41591",-82,62.95,"","PRESENT"
"gbif41592",-82,62.95,"","PRESENT"
"gbif41593",-82,62.95,"","PRESENT"
"gbif41594",-82,62.95,"","PRESENT"
"gbif41595",-82,62.95,"","PRESENT"
"gbif41596",-82,62.95,"","PRESENT"
"gbif41597",-82,62.95,"","PRESENT"
"gbif41598",-82,62.95,"","PRESENT"
"gbif41599",-82,62.95,"","PRESENT"
"gbif41600",-82.0333,62.9333,"","PRESENT"
"gbif41601",-82,62.95,"","PRESENT"
"gbif41602",-82,62.95,"","PRESENT"
"gbif41603",-82,62.75,"","PRESENT"
"gbif41604",-82,62.95,"","PRESENT"
"gbif41605",-82,62.95,"","PRESENT"
"gbif41606",-82,62.95,"","PRESENT"
"gbif41607",-82,62.95,"","PRESENT"
"gbif41608",-82,62.95,"","PRESENT"
"gbif41609",-82,62.95,"","PRESENT"
"gbif41610",-82,62.95,"","PRESENT"
"gbif41611",-82,62.95,"","PRESENT"
"gbif41612",-82,62.95,"","PRESENT"
"gbif41613",-82,62.95,"","PRESENT"
"gbif41614",-82,62.95,"","PRESENT"
"gbif41615",-82,62.95,"","PRESENT"
"gbif41616",-82.6333,63.0333,"","PRESENT"
"gbif41617",-82,62.95,"","PRESENT"
"gbif41618",-82,62.95,"","PRESENT"
"gbif41619",-82,62.95,"","PRESENT"
"gbif41620",-82,62.95,"","PRESENT"
"gbif41621",-82,62.95,"","PRESENT"
"gbif41622",-82,62.95,"","PRESENT"
"gbif41623",-82,62.95,"","PRESENT"
"gbif41624",-82,62.95,"","PRESENT"
"gbif41625",-82,62.95,"","PRESENT"
"gbif41626",-82,62.95,"","PRESENT"
"gbif41627",-82,62.95,"","PRESENT"
"gbif41628",-82,62.95,"","PRESENT"
"gbif41629",-82,62.95,"","PRESENT"
"gbif41630",-82,62.95,"","PRESENT"
"gbif41631",-73.264084,40.30652,"","PRESENT"
"gbif41632",-149.43999,60.105507,"","PRESENT"
"gbif41633",-70.22639,42.07822,"","PRESENT"
"gbif41634",-70.19714,43.56533,"","PRESENT"
"gbif41635",173.18636,52.85647,"","PRESENT"
"gbif41636",-70.01587,43.38908,"","PRESENT"
"gbif41637",-156.78854,71.290695,"","PRESENT"
"gbif41638",-70.22639,42.07822,"","PRESENT"
"gbif41639",-70.3508,43.457195,"","PRESENT"
"gbif41640",-52.808533,47.180378,"","PRESENT"
"gbif41641",-170.29675,57.17012,"","PRESENT"
"gbif41642",-170.29675,57.17012,"","PRESENT"
"gbif41643",-70.00372,41.821503,"","PRESENT"
"gbif41644",-70.17867,42.0584,"","PRESENT"
"gbif41645",-70.17867,42.0584,"","PRESENT"
"gbif41646",-59.394836,47.228397,"","PRESENT"
"gbif41647",-171.72145,63.7793,"","PRESENT"
"gbif41648",-171.72145,63.7793,"","PRESENT"
"gbif41649",-171.72145,63.7793,"","PRESENT"
"gbif41650",-171.72145,63.7793,"","PRESENT"
"gbif41651",-80.37804,42.623856,"","PRESENT"
"gbif41652",-59.302826,47.620514,"","PRESENT"
"gbif41653",-70.22639,42.07822,"","PRESENT"
"gbif41654",-122.33002,36.36822,"","PRESENT"
"gbif41655",-17.349987,66.0448,"","PRESENT"
"gbif41656",-68.176,44.384483,"","PRESENT"
"gbif41657",-152.3989,57.790966,"","PRESENT"
"gbif41658",-17.349987,66.0448,"","PRESENT"
"gbif41659",-17.349987,66.0448,"","PRESENT"
"gbif41660",-17.349987,66.0448,"","PRESENT"
"gbif41661",-17.349987,66.0448,"","PRESENT"
"gbif41662",-17.413502,65.994774,"","PRESENT"
"gbif41663",-17.349987,66.0448,"","PRESENT"
"gbif41664",-17.182617,66.18769,"","PRESENT"
"gbif41665",-16.981773,66.17549,"","PRESENT"
"gbif41666",-170.29675,57.17012,"","PRESENT"
"gbif41667",-16.981773,66.17549,"","PRESENT"
"gbif41668",31.15669,70.38768,"","PRESENT"
"gbif41669",-170.29675,57.17012,"","PRESENT"
"gbif41670",-170.29675,57.17012,"","PRESENT"
"gbif41671",-170.29675,57.17012,"","PRESENT"
"gbif41672",-171.72145,63.7793,"","PRESENT"
"gbif41673",-170.29675,57.17012,"","PRESENT"
"gbif41674",-170.29675,57.17012,"","PRESENT"
"gbif41675",-69.272545,43.91286,"","PRESENT"
"gbif41676",-17.349987,66.0448,"","PRESENT"
"gbif41677",-170.29675,57.17012,"","PRESENT"
"gbif41678",-170.29675,57.17012,"","PRESENT"
"gbif41679",-170.29675,57.17012,"","PRESENT"
"gbif41680",-170.29675,57.17012,"","PRESENT"
"gbif41681",-156.5373,71.35729,"","PRESENT"
"gbif41682",30.616837,70.54023,"","PRESENT"
"gbif41683",29.7477,70.0658,"","PRESENT"
"gbif41684",31.107,70.3699,"","PRESENT"
"gbif41685",31.107,70.3699,"","PRESENT"
"gbif41686",-170.29675,57.17012,"","PRESENT"
"gbif41687",-170.29675,57.17012,"","PRESENT"
"gbif41688",141.95297,45.733025,"","PRESENT"
"gbif41689",156.67053,50.65991,"","PRESENT"
"gbif41690",159.34038,53.15933,"","PRESENT"
"gbif41691",141.7995,42.111977,"","PRESENT"
"gbif41692",142.40479,41.021355,"","PRESENT"
"gbif41693",156.15967,50.31741,"","PRESENT"
"gbif41694",-170.29675,57.17012,"","PRESENT"
"gbif41695",-170.29675,57.17012,"","PRESENT"
"gbif41696",-170.29675,57.17012,"","PRESENT"
"gbif41697",-170.29675,57.17012,"","PRESENT"
"gbif41698",-170.29675,57.17012,"","PRESENT"
"gbif41699",-170.29675,57.17012,"","PRESENT"
"gbif41700",-170.29675,57.17012,"","PRESENT"
"gbif41701",-170.29675,57.17012,"","PRESENT"
"gbif41702",-170.29675,57.17012,"","PRESENT"
"gbif41703",30.616837,70.54023,"","PRESENT"
"gbif41704",-124.641785,48.352417,"","PRESENT"
"gbif41705",30.616837,70.54023,"","PRESENT"
"gbif41706",-170.29675,57.17012,"","PRESENT"
"gbif41707",30.616837,70.54023,"","PRESENT"
"gbif41708",31.15669,70.38768,"","PRESENT"
"gbif41709",29.7477,70.0658,"","PRESENT"
"gbif41710",-170.29675,57.17012,"","PRESENT"
"gbif41711",-170.29675,57.17012,"","PRESENT"
"gbif41712",154.67789,49.32399,"","PRESENT"
"gbif41713",145.72884,44.089558,"","PRESENT"
"gbif41714",152.4837,47.33434,"","PRESENT"
"gbif41715",149.9469,45.920586,"","PRESENT"
"gbif41716",-170.29675,57.17012,"","PRESENT"
"gbif41717",-171.72145,63.7793,"","PRESENT"
"gbif41718",-170.29675,57.17012,"","PRESENT"
"gbif41719",-79.0659,33.5083,"","PRESENT"
"gbif41720",145.7678,43.337727,"","PRESENT"
"gbif41721",-170.29675,57.17012,"","PRESENT"
"gbif41722",-170.29675,57.17012,"","PRESENT"
"gbif41723",-170.29675,57.17012,"","PRESENT"
"gbif41724",-170.29675,57.17012,"","PRESENT"
"gbif41725",-170.29675,57.17012,"","PRESENT"
"gbif41726",-170.29675,57.17012,"","PRESENT"
"gbif41727",-170.29675,57.17012,"","PRESENT"
"gbif41728",-170.29675,57.17012,"","PRESENT"
"gbif41729",-73.26164,39.862316,"","PRESENT"
"gbif41730",-170.29675,57.17012,"","PRESENT"
"gbif41731",31.15669,70.38768,"","PRESENT"
"gbif41732",-156.5373,71.35729,"","PRESENT"
"gbif41733",-170.29675,57.17012,"","PRESENT"
"gbif41734",-170.29675,57.17012,"","PRESENT"
"gbif41735",-151.4086,59.600315,"","PRESENT"
"gbif41736",-151.4086,59.600315,"","PRESENT"
"gbif41737",-170.29675,57.17012,"","PRESENT"
"gbif41738",-163.00887,69.7431,"","PRESENT"
"gbif41739",-170.29675,57.17012,"","PRESENT"
"gbif41740",-170.29675,57.17012,"","PRESENT"
"gbif41741",-170.29675,57.17012,"","PRESENT"
"gbif41742",-146.30505,59.469547,"","PRESENT"
"gbif41743",-170.29675,57.17012,"","PRESENT"
"gbif41744",-170.29675,57.17012,"","PRESENT"
"gbif41745",-171.72145,63.7793,"","PRESENT"
"gbif41746",-170.29675,57.17012,"","PRESENT"
"gbif41747",-170.29675,57.17012,"","PRESENT"
"gbif41748",-170.29675,57.17012,"","PRESENT"
"gbif41749",-170.29675,57.17012,"","PRESENT"
"gbif41750",-170.29675,57.17012,"","PRESENT"
"gbif41751",-170.29675,57.17012,"","PRESENT"
"gbif41752",-171.72145,63.7793,"","PRESENT"
"gbif41753",-170.29675,57.17012,"","PRESENT"
