"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1579",-109.272305,23.364686,"","PRESENT"
"gbif1580",-96.153429,15.728459,"","PRESENT"
"gbif1581",-96.086038,15.688493,"","PRESENT"
"gbif1582",-96.185147,15.707921,"","PRESENT"
"gbif1583",-96.132608,15.738825,"","PRESENT"
"gbif1584",-96.128925,15.745287,"","PRESENT"
"gbif1585",-96.149692,15.733133,"","PRESENT"
"gbif1586",-96.131945,15.739621,"","PRESENT"
"gbif1587",-96.128058,15.743881,"","PRESENT"
"gbif1588",-96.128558,15.745465,"","PRESENT"
"gbif1589",-96.150808,15.730696,"","PRESENT"
"gbif1590",-96.132369,15.738987,"","PRESENT"
"gbif1591",-96.127355,15.744542,"","PRESENT"
"gbif1592",-96.225237,15.697186,"","PRESENT"
"gbif1593",-96.131873,15.738581,"","PRESENT"
"gbif1594",-96.128901,15.744601,"","PRESENT"
"gbif1595",-96.22436,15.696991,"","PRESENT"
"gbif1596",-96.143974,15.737579,"","PRESENT"
"gbif1597",-96.204141,15.706459,"","PRESENT"
"gbif1598",-96.166601,15.721311,"","PRESENT"
"gbif1599",-96.224837,15.697075,"","PRESENT"
"gbif1600",-96.237234,15.687974,"","PRESENT"
"gbif1601",-96.203988,15.707037,"","PRESENT"
"gbif1602",-96.132211,15.739178,"","PRESENT"
"gbif1603",-96.143701,15.737326,"","PRESENT"
"gbif1604",-96.128036,15.745094,"","PRESENT"
"gbif1605",-96.131546,15.738574,"","PRESENT"
"gbif1606",-96.149424,15.732782,"","PRESENT"
"gbif1607",-96.225473,15.697351,"","PRESENT"
"gbif1608",-96.149703,15.733588,"","PRESENT"
"gbif1609",-96.163051,15.720258,"","PRESENT"
"gbif1610",-96.203862,15.706661,"","PRESENT"
"gbif1611",-96.143743,15.736892,"","PRESENT"
"gbif1612",-96.143298,15.736691,"","PRESENT"
"gbif1613",-96.162653,15.720909,"","PRESENT"
"gbif1614",-96.151269,15.731104,"","PRESENT"
"gbif1615",-96.151082,15.730971,"","PRESENT"
"gbif1616",-96.151607,15.731218,"","PRESENT"
"gbif1617",-83.868814,8.731712,"","PRESENT"
"gbif1618",-105.368124,20.75607,"","PRESENT"
"gbif1619",-96.18544,15.712941,"","PRESENT"
"gbif1620",-96.029636,15.752158,"","PRESENT"
"gbif1621",-96.136428,15.783024,"","PRESENT"
"gbif1622",-90.161362,-0.584497,"","PRESENT"
"gbif1623",-109.916667,22.916667,"","PRESENT"
"gbif1624",-109.916667,22.916667,"","PRESENT"
"gbif1625",-101.583333,17.666667,"","PRESENT"
"gbif1626",-104.833333,18.166667,"","PRESENT"
"gbif1627",-106.5,21.383333,"","PRESENT"
"gbif1628",-109.916667,22.916667,"","PRESENT"
"gbif1629",-109.916667,22.916667,"","PRESENT"
"gbif1630",-104.333333,19.333333,"","PRESENT"
"gbif1631",-104.333333,19.133333,"","PRESENT"
"gbif1632",-101.5,17.583333,"","PRESENT"
"gbif1633",-104.333333,19.333333,"","PRESENT"
"gbif1634",-101.666667,17.666667,"","PRESENT"
"gbif1635",-109.916667,22.916667,"","PRESENT"
"gbif1636",-79.566667,8.8,"","PRESENT"
"gbif1637",-99.966667,16.916667,"","PRESENT"
"gbif1638",-109.916667,22.916667,"","PRESENT"
"gbif1639",-109.416667,23.25,"","PRESENT"
"gbif1640",-105.333333,20.666667,"","PRESENT"
"gbif1641",-105.116667,19.55,"","PRESENT"
"gbif1642",-89.666667,-1.333333,"","PRESENT"
"gbif1643",-109.75,23.916667,"","PRESENT"
"gbif1644",-109.916667,22.916667,"","PRESENT"
"gbif1645",-109.916667,22.916667,"","PRESENT"
"gbif1646",-111,18.833333,"","PRESENT"
"gbif1647",-109.916667,22.916667,"","PRESENT"
"gbif1648",-109.916667,22.916667,"","PRESENT"
"gbif1649",-89.666667,-1.333333,"","PRESENT"
"gbif1650",-109.916667,22.916667,"","PRESENT"
"gbif1651",-99.966667,16.916667,"","PRESENT"
"gbif1652",-104.729935,19.20582,"","PRESENT"
"gbif1653",-81.056399,-1.275081,"","PRESENT"
"gbif1654",-90.276697,-0.404691,"","PRESENT"
"gbif1655",-96.024295,15.65836,"","PRESENT"
"gbif1656",-105.175604,19.432966,"","PRESENT"
"gbif1657",-96.100573,15.696087,"","PRESENT"
"gbif1658",-96.126616,15.606252,"","PRESENT"
"gbif1659",-109.940531,22.977371,"","PRESENT"
"gbif1660",-90.631467,-0.417917,"","PRESENT"
"gbif1661",-105.256724,21.157539,"","PRESENT"
"gbif1662",-90.562449,-0.28942,"","PRESENT"
"gbif1663",-110.338255,24.540407,"","PRESENT"
"gbif1664",-109.716394,23.055212,"","PRESENT"
"gbif1665",-96.14469,15.612557,"","PRESENT"
"gbif1666",-96.187122,15.738526,"","PRESENT"
"gbif1667",-96.082397,15.668777,"","PRESENT"
"gbif1668",-105.333954,20.400377,"","PRESENT"
"gbif1669",-79.6792,9.55333,"","PRESENT"
"gbif1670",-89.607958,-0.887926,"","PRESENT"
"gbif1671",-81.666192,7.360362,"","PRESENT"
"gbif1672",-81.687469,7.455071,"","PRESENT"
"gbif1673",-104.591861,19.073411,"","PRESENT"
"gbif1674",-110.389413,24.474225,"","PRESENT"
"gbif1675",-110.279951,24.570491,"","PRESENT"
"gbif1676",-89.647953,-1.343419,"","PRESENT"
"gbif1677",-90.704674,-0.399024,"","PRESENT"
"gbif1678",-91.431933,-0.060223,"","PRESENT"
"gbif1679",-85.7122,10.5786,"","PRESENT"
"gbif1680",-109.5,25.5,"NATIVE","PRESENT"
"gbif1681",-110.23,23.41,"NATIVE","PRESENT"
"gbif1682",-106.236667,21.273333,"NATIVE","PRESENT"
"gbif1683",-111.898333,27.451667,"NATIVE","PRESENT"
"gbif1684",-112.095,27.256667,"NATIVE","PRESENT"
"gbif1685",-112.313333,28.313333,"NATIVE","PRESENT"
"gbif1686",-110.23,23.41,"NATIVE","PRESENT"
"gbif1687",-110.2,23.383333,"NATIVE","PRESENT"
"gbif1688",-111.083333,25.966667,"NATIVE","PRESENT"
"gbif1689",-111.083333,25.966667,"NATIVE","PRESENT"
"gbif1690",-90.5,-0.5,"NATIVE","PRESENT"
"gbif1691",-113.525,29.033333,"NATIVE","PRESENT"
"gbif1692",-109.883333,22.866667,"NATIVE","PRESENT"
"gbif1693",-109.416667,23.383333,"NATIVE","PRESENT"
"gbif1694",-111.833333,26.883333,"NATIVE","PRESENT"
"gbif1695",-91.06,-0.5,"NATIVE","PRESENT"
"gbif1696",-90.416667,0.326667,"NATIVE","PRESENT"
"gbif1697",-109.416667,23.383333,"NATIVE","PRESENT"
"gbif1698",-110.7,25.2,"NATIVE","PRESENT"
"gbif1699",-111.983333,26.983333,"NATIVE","PRESENT"
"gbif1700",-112.1,27.216667,"NATIVE","PRESENT"
"gbif1701",-111.9,27.933333,"NATIVE","PRESENT"
"gbif1702",-81.583333,3.983333,"NATIVE","PRESENT"
"gbif1703",-82.036667,7.986667,"NATIVE","PRESENT"
"gbif1704",-82.015,7.951667,"NATIVE","PRESENT"
"gbif1705",-105.116667,19.548333,"NATIVE","PRESENT"
"gbif1706",-104.691667,19.173833,"NATIVE","PRESENT"
"gbif1707",-101.5,17.541667,"NATIVE","PRESENT"
"gbif1708",-82.333333,8,"NATIVE","PRESENT"
"gbif1709",-82.035,8,"NATIVE","PRESENT"
"gbif1710",-82.333333,8,"NATIVE","PRESENT"
"gbif1711",-82.333333,8,"NATIVE","PRESENT"
"gbif1712",-111.066667,27.933333,"NATIVE","PRESENT"
"gbif1713",-79.05,8.666667,"NATIVE","PRESENT"
"gbif1714",-79.5,8.5,"NATIVE","PRESENT"
"gbif1715",-110.738333,25.258333,"NATIVE","PRESENT"
"gbif1716",-110.59,24.406667,"NATIVE","PRESENT"
"gbif1717",-110.57,24.816667,"NATIVE","PRESENT"
"gbif1718",-110.738333,25.258333,"NATIVE","PRESENT"
"gbif1719",-110.658333,24.825,"NATIVE","PRESENT"
"gbif1720",-110.79,25.613333,"NATIVE","PRESENT"
"gbif1721",-110.738333,25.258333,"NATIVE","PRESENT"
"gbif1722",-110.803333,25.613333,"NATIVE","PRESENT"
"gbif1723",-111.441667,26.633333,"NATIVE","PRESENT"
"gbif1724",-111.403333,26.321667,"NATIVE","PRESENT"
"gbif1725",-111.103833,26.051667,"NATIVE","PRESENT"
"gbif1726",-111.075,26.071667,"NATIVE","PRESENT"
"gbif1727",-111.091667,26.070833,"NATIVE","PRESENT"
"gbif1728",-111.441667,26.633333,"NATIVE","PRESENT"
"gbif1729",-111.074167,26.065,"NATIVE","PRESENT"
"gbif1730",-111.075,26.071667,"NATIVE","PRESENT"
"gbif1731",-111.455,26.525,"NATIVE","PRESENT"
"gbif1732",-111.085,26.076667,"NATIVE","PRESENT"
"gbif1733",-111.851667,26.88,"NATIVE","PRESENT"
"gbif1734",-111.929167,27.06,"NATIVE","PRESENT"
"gbif1735",-111.088333,25.97,"NATIVE","PRESENT"
"gbif1736",-111.079,25.971667,"NATIVE","PRESENT"
"gbif1737",-111.083333,25.963333,"NATIVE","PRESENT"
"gbif1738",-111.066667,25.516667,"NATIVE","PRESENT"
"gbif1739",-110.758333,25.011667,"NATIVE","PRESENT"
"gbif1740",-111.066667,25.516667,"NATIVE","PRESENT"
"gbif1741",-110.955,25.328333,"NATIVE","PRESENT"
"gbif1742",-110.955,25.31,"NATIVE","PRESENT"
"gbif1743",-110.759833,25.011667,"NATIVE","PRESENT"
"gbif1744",-110.955,25.31,"NATIVE","PRESENT"
"gbif1745",-110.603333,24.870833,"NATIVE","PRESENT"
"gbif1746",-110.603833,24.881667,"NATIVE","PRESENT"
"gbif1747",-110.603333,24.870833,"NATIVE","PRESENT"
"gbif1748",-109.795,22.956667,"NATIVE","PRESENT"
"gbif1749",-91.408333,-0.29,"NATIVE","PRESENT"
"gbif1750",-111.725,24.311667,"NATIVE","PRESENT"
"gbif1751",-111.713333,24.311667,"NATIVE","PRESENT"
"gbif1752",-112.068333,24.545,"NATIVE","PRESENT"
"gbif1753",-109.416667,23.383333,"NATIVE","PRESENT"
"gbif1754",-112.08,24.541667,"NATIVE","PRESENT"
"gbif1755",-113.528333,29.003333,"NATIVE","PRESENT"
"gbif1756",-112.063333,24.543333,"NATIVE","PRESENT"
"gbif1757",-112.013333,24.518333,"NATIVE","PRESENT"
"gbif1758",-105.883333,21.841667,"NATIVE","PRESENT"
"gbif1759",-105.9,21.866667,"NATIVE","PRESENT"
"gbif1760",-106.406667,21.396667,"NATIVE","PRESENT"
"gbif1761",-106.266667,21.333333,"NATIVE","PRESENT"
"gbif1762",-105.29,20.545,"NATIVE","PRESENT"
"gbif1763",-106.516667,21.56,"NATIVE","PRESENT"
"gbif1764",-106.705,21.725,"NATIVE","PRESENT"
"gbif1765",-110.333333,24.301667,"NATIVE","PRESENT"
"gbif1766",-110.333333,24.305,"NATIVE","PRESENT"
"gbif1767",-110.406167,24.5445,"NATIVE","PRESENT"
"gbif1768",-109.813333,23.991667,"NATIVE","PRESENT"
"gbif1769",-109.6875,23.791667,"NATIVE","PRESENT"
"gbif1770",-109.425,23.42,"NATIVE","PRESENT"
"gbif1771",-109.408333,23.4,"NATIVE","PRESENT"
"gbif1772",-109.895,22.875,"NATIVE","PRESENT"
"gbif1773",-109.416667,23.403333,"NATIVE","PRESENT"
"gbif1774",-109.408333,23.4,"NATIVE","PRESENT"
"gbif1775",-109.703333,23.011667,"NATIVE","PRESENT"
"gbif1776",-109.895,22.875,"NATIVE","PRESENT"
"gbif1777",-109.898333,22.875,"NATIVE","PRESENT"
"gbif1778",-118.27,29.171667,"NATIVE","PRESENT"
"gbif1779",-109.075,25.583333,"NATIVE","PRESENT"
"gbif1780",-109.89,22.873333,"NATIVE","PRESENT"
"gbif1781",-109.9,22.876667,"NATIVE","PRESENT"
"gbif1782",-90.05,-0.816667,"NATIVE","PRESENT"
"gbif1783",-89.433333,-0.833333,"NATIVE","PRESENT"
"gbif1784",-113.556667,28.95,"NATIVE","PRESENT"
"gbif1785",-109.925,24.391667,"","PRESENT"
"gbif1786",-110.725,25.675,"","PRESENT"
"gbif1787",-112.952222,28.800833,"","PRESENT"
"gbif1788",-110.358333,24.508333,"","PRESENT"
"gbif1789",-111.058333,25.675,"","PRESENT"
"gbif1790",-112.941667,28.708333,"","PRESENT"
"gbif1791",-109.808333,24.025,"","PRESENT"
"gbif1792",-110.350278,24.1425,"","PRESENT"
"gbif1793",-110.325,24.358333,"","PRESENT"
"gbif1794",-110.325,24.191667,"","PRESENT"
"gbif1795",-110.325,24.191667,"","PRESENT"
"gbif1796",-110.325,24.191667,"","PRESENT"
"gbif1797",-109.908333,24.208333,"","PRESENT"
"gbif1798",-109.791667,24.158333,"","PRESENT"
"gbif1799",-110.308333,24.458333,"","PRESENT"
"gbif1800",-110.308333,24.458333,"","PRESENT"
"gbif1801",-110.308333,24.458333,"","PRESENT"
"gbif1802",-111.825,26.708333,"","PRESENT"
"gbif1803",-111.825,26.708333,"","PRESENT"
"gbif1804",-110.358333,24.275,"","PRESENT"
"gbif1805",-110.675,24.975,"","PRESENT"
"gbif1806",-111.908333,26.875,"","PRESENT"
"gbif1807",-109.391667,23.458333,"","PRESENT"
"gbif1808",-109.391667,23.458333,"","PRESENT"
"gbif1809",-109.391667,23.458333,"","PRESENT"
"gbif1810",-111.341667,26.025,"","PRESENT"
"gbif1811",-109.808333,24.041667,"","PRESENT"
"gbif1812",-105.574979160568,20.6996009883411,"","PRESENT"
"gbif1813",-90.965602,-0.953769,"","PRESENT"
"gbif1814",-90.965602,-0.953769,"","PRESENT"
"gbif1815",-90.83,-0.2,"","PRESENT"
"gbif1816",-109.5,25.6667,"","PRESENT"
"gbif1817",-80.18,7.42,"","PRESENT"
"gbif1818",-91.3819,-0.2644,"","PRESENT"
"gbif1819",-90.47,-1.22,"","PRESENT"
"gbif1820",-91.4439,-0.2619,"","PRESENT"
"gbif1821",-91.27,-0.68,"","PRESENT"
"gbif1822",-111.45,26.63,"","PRESENT"
"gbif1823",-79.03,8.62,"","PRESENT"
"gbif1824",-111.367,27.95,"","PRESENT"
"gbif1825",-81.75,7.8,"","PRESENT"
"gbif1826",-92,1.7,"","PRESENT"
"gbif1827",-77.3569,6.004,"","PRESENT"
"gbif1828",-90.48,0.45,"","PRESENT"
"gbif1829",-91.3894,-0.2408,"","PRESENT"
"gbif1830",-91.3875,-0.2592,"","PRESENT"
"gbif1831",-90.2835,-0.43375,"","PRESENT"
"gbif1832",-81.756825,7.469308,"","PRESENT"
"gbif1833",-86.2039,11.5369,"","PRESENT"
"gbif1834",-86.1986,11.5294,"","PRESENT"
"gbif1835",-86.0381,11.385,"","PRESENT"
"gbif1836",-86.0391,11.3844,"","PRESENT"
"gbif1837",-86.0041,11.3559,"","PRESENT"
"gbif1838",-86.0391,11.3844,"","PRESENT"
"gbif1839",-86.0381,11.385,"","PRESENT"
"gbif1840",-85.9989,11.3504,"","PRESENT"
"gbif1841",-85.9989,11.3504,"","PRESENT"
"gbif1842",-85.8371,11.1916,"","PRESENT"
"gbif1843",-85.7805,11.1095,"","PRESENT"
"gbif1844",-86.002,11.3508,"","PRESENT"
"gbif1845",-85.9989,11.3485,"","PRESENT"
"gbif1846",-86.0381,11.385,"","PRESENT"
"gbif1847",-85.9989,11.3485,"","PRESENT"
"gbif1848",-85.8016,11.1244,"","PRESENT"
"gbif1849",-87.048,5.5176,"","PRESENT"
"gbif1850",-82.0724,7.9915,"","PRESENT"
"gbif1851",-87.048,5.5176,"","PRESENT"
"gbif1852",-82.0724,7.9915,"","PRESENT"
"gbif1853",-89.6337,-1.3655,"","PRESENT"
"gbif1854",-82.0724,7.9915,"","PRESENT"
"gbif1855",-82.0724,7.9915,"","PRESENT"
"gbif1856",-89.6337,-1.3655,"","PRESENT"
"gbif1857",-89.6337,-1.3655,"","PRESENT"
"gbif1858",-89.6682,-1.3442,"","PRESENT"
"gbif1859",-89.6647,-1.3453,"","PRESENT"
"gbif1860",-89.6647,-1.3453,"","PRESENT"
"gbif1861",-89.6647,-1.3453,"","PRESENT"
"gbif1862",-89.6647,-1.3453,"","PRESENT"
"gbif1863",-89.6682,-1.3442,"","PRESENT"
"gbif1864",-89.6682,-1.3442,"","PRESENT"
"gbif1865",-89.9456,0.3116,"","PRESENT"
"gbif1866",-89.9456,0.3116,"","PRESENT"
"gbif1867",-89.9456,0.3116,"","PRESENT"
"gbif1868",-89.9502,0.3045,"","PRESENT"
"gbif1869",-89.9502,0.3045,"","PRESENT"
"gbif1870",-81.6593,7.398,"","PRESENT"
"gbif1871",-89.9502,0.3045,"","PRESENT"
"gbif1872",-81.6593,7.398,"","PRESENT"
"gbif1873",-81.6593,7.398,"","PRESENT"
"gbif1874",-81.6593,7.398,"","PRESENT"
"gbif1875",-92.0075,1.6768,"","PRESENT"
"gbif1876",-92.0075,1.6768,"","PRESENT"
"gbif1877",-91.9929,1.6744,"","PRESENT"
"gbif1878",-92.0075,1.6768,"","PRESENT"
"gbif1879",-92.0075,1.6768,"","PRESENT"
"gbif1880",-80.8347,-1.6731,"","PRESENT"
"gbif1881",-91.9929,1.6744,"","PRESENT"
"gbif1882",-80.8347,-1.6731,"","PRESENT"
"gbif1883",-113.5038,29.0781,"","PRESENT"
"gbif1884",-113.3904,28.9399,"","PRESENT"
"gbif1885",-113.5277,29.0975,"","PRESENT"
"gbif1886",-113.5277,29.0975,"","PRESENT"
"gbif1887",-113.5296,29.0961,"","PRESENT"
"gbif1888",-113.5296,29.0961,"","PRESENT"
"gbif1889",-113.5296,29.0961,"","PRESENT"
"gbif1890",-85.7732,11.1074,"","PRESENT"
"gbif1891",-85.7805,11.1095,"","PRESENT"
"gbif1892",-85.9212,11.2951,"","PRESENT"
"gbif1893",-85.9066,11.2816,"","PRESENT"
"gbif1894",-85.9212,11.2951,"","PRESENT"
"gbif1895",-85.9212,11.2951,"","PRESENT"
"gbif1896",-85.9066,11.2816,"","PRESENT"
"gbif1897",-85.9036,11.272,"","PRESENT"
"gbif1898",-85.869,11.234,"","PRESENT"
"gbif1899",-85.9036,11.272,"","PRESENT"
"gbif1900",-85.9036,11.272,"","PRESENT"
"gbif1901",-85.854,11.2213,"","PRESENT"
"gbif1902",-85.854,11.2213,"","PRESENT"
"gbif1903",-85.8393,11.1891,"","PRESENT"
"gbif1904",-85.8393,11.1891,"","PRESENT"
"gbif1905",-85.7968,11.1218,"","PRESENT"
"gbif1906",-85.8059,11.1316,"","PRESENT"
"gbif1907",-85.8059,11.1316,"","PRESENT"
"gbif1908",-85.7968,11.1218,"","PRESENT"
"gbif1909",-85.8059,11.1316,"","PRESENT"
"gbif1910",-81.6043,4.0074,"","PRESENT"
"gbif1911",-81.6117,3.9987,"","PRESENT"
"gbif1912",-81.6043,4.0074,"","PRESENT"
"gbif1913",-81.6117,3.9987,"","PRESENT"
"gbif1914",-81.6078,4.0004,"","PRESENT"
"gbif1915",-81.6078,4.0004,"","PRESENT"
"gbif1916",-81.606,4.0083,"","PRESENT"
"gbif1917",-81.606,4.0083,"","PRESENT"
"gbif1918",-81.6144,3.9998,"","PRESENT"
"gbif1919",-81.606,4.0083,"","PRESENT"
"gbif1920",-81.6144,3.9998,"","PRESENT"
"gbif1921",-81.606,4.0083,"","PRESENT"
"gbif1922",-81.6113,4.0016,"","PRESENT"
"gbif1923",-81.6144,3.9998,"","PRESENT"
"gbif1924",-81.6144,3.9998,"","PRESENT"
"gbif1925",-81.6113,4.0016,"","PRESENT"
"gbif1926",-81.6113,4.0016,"","PRESENT"
"gbif1927",-81.6106,4.0037,"","PRESENT"
"gbif1928",-81.6113,4.0016,"","PRESENT"
"gbif1929",-81.6043,4.0047,"","PRESENT"
"gbif1930",-81.6043,4.0047,"","PRESENT"
"gbif1931",-81.6106,4.0037,"","PRESENT"
"gbif1932",-81.6043,4.0047,"","PRESENT"
"gbif1933",-90.2996,-1.3364,"","PRESENT"
"gbif1934",-81.6043,4.0047,"","PRESENT"
"gbif1935",-90.2996,-1.3364,"","PRESENT"
"gbif1936",-90.3405,-1.3115,"","PRESENT"
"gbif1937",-90.3405,-1.3115,"","PRESENT"
"gbif1938",-90.3957,-1.243,"","PRESENT"
"gbif1939",-90.3957,-1.243,"","PRESENT"
"gbif1940",-91.6505,-0.3012,"","PRESENT"
"gbif1941",-91.6505,-0.3012,"","PRESENT"
"gbif1942",-80.8061,-1.4931,"","PRESENT"
"gbif1943",-80.8167,-1.5218,"","PRESENT"
"gbif1944",-80.7695,-1.4036,"","PRESENT"
"gbif1945",-80.7893,-1.4733,"","PRESENT"
"gbif1946",-80.7839,-1.4713,"","PRESENT"
"gbif1947",-80.7695,-1.4036,"","PRESENT"
"gbif1948",-81.0521,-1.2751,"","PRESENT"
"gbif1949",-81.0504,-1.2764,"","PRESENT"
"gbif1950",-81.0504,-1.2764,"","PRESENT"
"gbif1951",-81.0752,-1.2791,"","PRESENT"
"gbif1952",-81.0702,-1.2553,"","PRESENT"
"gbif1953",-81.0697,-1.2837,"","PRESENT"
"gbif1954",-81.0599,-1.2588,"","PRESENT"
"gbif1955",-81.0697,-1.2837,"","PRESENT"
"gbif1956",-81.0599,-1.2588,"","PRESENT"
"gbif1957",-81.0537,-1.2729,"","PRESENT"
"gbif1958",-81.0537,-1.2729,"","PRESENT"
"gbif1959",-81.0599,-1.2588,"","PRESENT"
"gbif1960",-80.8587,-1.6008,"","PRESENT"
"gbif1961",-89.9681,0.3068,"","PRESENT"
"gbif1962",-89.9446,0.3003,"","PRESENT"
"gbif1963",-89.9681,0.3068,"","PRESENT"
"gbif1964",-89.975,0.3353,"","PRESENT"
"gbif1965",-89.975,0.3353,"","PRESENT"
"gbif1966",-89.9698,0.3402,"","PRESENT"
"gbif1967",-89.9698,0.3402,"","PRESENT"
"gbif1968",-89.9681,0.3068,"","PRESENT"
"gbif1969",-89.9446,0.3003,"","PRESENT"
"gbif1970",-89.9446,0.3003,"","PRESENT"
"gbif1971",-89.9681,0.3068,"","PRESENT"
"gbif1972",-89.9698,0.3402,"","PRESENT"
"gbif1973",-89.975,0.3353,"","PRESENT"
"gbif1974",-90.4013,0.3128,"","PRESENT"
"gbif1975",-89.975,0.3353,"","PRESENT"
"gbif1976",-89.9698,0.3402,"","PRESENT"
"gbif1977",-90.4013,0.3128,"","PRESENT"
"gbif1978",-90.5015,0.286,"","PRESENT"
"gbif1979",-90.4915,0.2821,"","PRESENT"
"gbif1980",-90.4915,0.2821,"","PRESENT"
"gbif1981",-90.4031,0.3094,"","PRESENT"
"gbif1982",-90.5015,0.286,"","PRESENT"
"gbif1983",-90.5015,0.286,"","PRESENT"
"gbif1984",-90.4915,0.2821,"","PRESENT"
"gbif1985",-91.9995,1.6807,"","PRESENT"
"gbif1986",-90.4031,0.3094,"","PRESENT"
"gbif1987",-90.4915,0.2821,"","PRESENT"
"gbif1988",-91.9995,1.6807,"","PRESENT"
"gbif1989",-91.9995,1.6807,"","PRESENT"
"gbif1990",-92.001,1.681,"","PRESENT"
"gbif1991",-91.9995,1.6807,"","PRESENT"
"gbif1992",-92.001,1.681,"","PRESENT"
"gbif1993",-92.001,1.681,"","PRESENT"
"gbif1994",-91.9893,1.6736,"","PRESENT"
"gbif1995",-91.9893,1.6736,"","PRESENT"
"gbif1996",-92.001,1.681,"","PRESENT"
"gbif1997",-91.8166,1.387,"","PRESENT"
"gbif1998",-91.8166,1.387,"","PRESENT"
"gbif1999",-91.8111,1.3832,"","PRESENT"
"gbif2000",-91.8164,1.387,"","PRESENT"
"gbif2001",-91.8111,1.3832,"","PRESENT"
"gbif2002",-91.8164,1.387,"","PRESENT"
"gbif2003",-91.8117,1.3837,"","PRESENT"
"gbif2004",-91.8117,1.3837,"","PRESENT"
"gbif2005",-91.8111,1.3832,"","PRESENT"
"gbif2006",-91.8166,1.387,"","PRESENT"
"gbif2007",-91.8166,1.387,"","PRESENT"
"gbif2008",-91.8117,1.3837,"","PRESENT"
"gbif2009",-91.8164,1.387,"","PRESENT"
"gbif2010",-91.8164,1.387,"","PRESENT"
"gbif2011",-91.8117,1.3837,"","PRESENT"
"gbif2012",-91.8111,1.3832,"","PRESENT"
"gbif2013",-91.8183,1.3798,"","PRESENT"
"gbif2014",-91.8183,1.3798,"","PRESENT"
"gbif2015",-91.8194,1.3787,"","PRESENT"
"gbif2016",-91.8194,1.3787,"","PRESENT"
"gbif2017",-91.8183,1.3798,"","PRESENT"
"gbif2018",-91.8194,1.3787,"","PRESENT"
"gbif2019",-90.3581,-1.2628,"","PRESENT"
"gbif2020",-91.8183,1.3798,"","PRESENT"
"gbif2021",-90.3742,-1.2514,"","PRESENT"
"gbif2022",-90.3581,-1.2628,"","PRESENT"
"gbif2023",-90.3742,-1.2514,"","PRESENT"
"gbif2024",-90.4989,-1.2903,"","PRESENT"
"gbif2025",-90.3581,-1.2628,"","PRESENT"
"gbif2026",-90.4989,-1.2903,"","PRESENT"
"gbif2027",-90.3581,-1.2628,"","PRESENT"
"gbif2028",-90.3742,-1.2514,"","PRESENT"
"gbif2029",-90.3742,-1.2514,"","PRESENT"
"gbif2030",-90.4989,-1.2903,"","PRESENT"
"gbif2031",-90.4989,-1.2903,"","PRESENT"
"gbif2032",-89.6442,-1.3579,"","PRESENT"
"gbif2033",-89.6442,-1.3579,"","PRESENT"
"gbif2034",-89.644,-1.339,"","PRESENT"
"gbif2035",-89.644,-1.339,"","PRESENT"
"gbif2036",-89.6366,-1.3481,"","PRESENT"
"gbif2037",-89.6236,-1.3784,"","PRESENT"
"gbif2038",-89.6236,-1.3784,"","PRESENT"
"gbif2039",-89.6366,-1.3481,"","PRESENT"
"gbif2040",-89.6236,-1.3784,"","PRESENT"
"gbif2041",-89.644,-1.339,"","PRESENT"
"gbif2042",-89.644,-1.339,"","PRESENT"
"gbif2043",-89.6366,-1.3481,"","PRESENT"
"gbif2044",-89.6236,-1.3784,"","PRESENT"
"gbif2045",-90.4084,-1.2352,"","PRESENT"
"gbif2046",-89.6366,-1.3481,"","PRESENT"
"gbif2047",-90.4682,-1.2296,"","PRESENT"
"gbif2048",-90.4737,-1.2302,"","PRESENT"
"gbif2049",-90.4084,-1.2352,"","PRESENT"
"gbif2050",-90.4682,-1.2296,"","PRESENT"
"gbif2051",-90.4233,-1.2172,"","PRESENT"
"gbif2052",-90.4737,-1.2302,"","PRESENT"
"gbif2053",-90.4195,-1.2256,"","PRESENT"
"gbif2054",-90.4084,-1.2352,"","PRESENT"
"gbif2055",-90.4229,-1.2158,"","PRESENT"
"gbif2056",-90.4195,-1.2256,"","PRESENT"
"gbif2057",-90.4233,-1.2172,"","PRESENT"
"gbif2058",-90.4084,-1.2352,"","PRESENT"
"gbif2059",-90.4682,-1.2296,"","PRESENT"
"gbif2060",-90.4229,-1.2158,"","PRESENT"
"gbif2061",-90.4682,-1.2296,"","PRESENT"
"gbif2062",-90.4195,-1.2256,"","PRESENT"
"gbif2063",-90.4737,-1.2302,"","PRESENT"
"gbif2064",-90.4195,-1.2256,"","PRESENT"
"gbif2065",-90.5806,-0.2355,"","PRESENT"
"gbif2066",-90.5806,-0.2355,"","PRESENT"
"gbif2067",-90.588,-0.231,"","PRESENT"
"gbif2068",-90.5686,-0.2812,"","PRESENT"
"gbif2069",-90.5449,-0.2797,"","PRESENT"
"gbif2070",-90.5509,-0.2979,"","PRESENT"
"gbif2071",-90.5686,-0.2812,"","PRESENT"
"gbif2072",-90.5509,-0.2979,"","PRESENT"
"gbif2073",-90.5449,-0.2797,"","PRESENT"
"gbif2074",-90.5509,-0.2979,"","PRESENT"
"gbif2075",-90.5806,-0.2355,"","PRESENT"
"gbif2076",-90.5745,-0.2364,"","PRESENT"
"gbif2077",-90.5806,-0.2355,"","PRESENT"
