"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1108",167.157,-9.8611,"","PRESENT"
"gbif1109",121.036,12.1622,"","PRESENT"
"gbif1110",128.333,-3.5083,"","PRESENT"
"gbif1111",143.67,-3.3833,"","PRESENT"
"gbif1112",122.624,-5.4083,"","PRESENT"
"gbif1113",122.923,9.1083,"","PRESENT"
"gbif1114",128.6,-3.58,"","PRESENT"
"gbif1115",177.07,-17.75,"","PRESENT"
"gbif1116",123.279,9.0772,"","PRESENT"
"gbif1117",123.268,9.0736,"","PRESENT"
"gbif1118",120.736,21.9222,"","PRESENT"
"gbif1119",123.258,9.3833,"","PRESENT"
"gbif1120",123.48,9.225,"","PRESENT"
"gbif1121",-178.25,-19.8,"","PRESENT"
"gbif1122",120.946,10.8783,"","PRESENT"
"gbif1123",165.825,-10.73,"","PRESENT"
"gbif1124",121.186,13.4847,"","PRESENT"
"gbif1125",123.408,8.8617,"","PRESENT"
"gbif1126",150.28,-10.7222,"","PRESENT"
"gbif1127",120.941,13.514,"","PRESENT"
"gbif1128",123.448,9.1778,"","PRESENT"
"gbif1129",122.508,10.5792,"","PRESENT"
"gbif1130",123.494,9.1411,"","PRESENT"
"gbif1131",120.977,13.5073,"","PRESENT"
"gbif1132",121.099,13.5394,"","PRESENT"
"gbif1133",119.38,-4.67,"","PRESENT"
"gbif1134",-174.418,-19.86,"","PRESENT"
"gbif1135",132.297,-5.5267,"","PRESENT"
"gbif1136",167.18,-9.9,"","PRESENT"
"gbif1137",120.993,13.5181,"","PRESENT"
"gbif1138",120.813,21.93,"","PRESENT"
"gbif1139",122.07,-5.2889,"","PRESENT"
"gbif1140",129.936,-4.5083,"","PRESENT"
"gbif1141",121.193,10.8858,"","PRESENT"
"gbif1142",131.738,2.8722,"","PRESENT"
"gbif1143",166.275,-10.275,"","PRESENT"
"gbif1144",120.842,13.6739,"","PRESENT"
"gbif1145",123.41,8.8567,"","PRESENT"
"gbif1146",123.268,9.0736,"","PRESENT"
"gbif1147",121.058,13.5464,"","PRESENT"
"gbif1148",166.32,-10.25,"","PRESENT"
"gbif1149",121.208,10.9717,"","PRESENT"
"gbif1150",95.2743,5.85629,"","PRESENT"
"gbif1151",109.298,12.1653,"","PRESENT"
"gbif1152",98.369007,7.617421,"","PRESENT"
"gbif1153",168.295306,-17.748086,"","PRESENT"
"gbif1154",114.332013,22.467672,"","PRESENT"
"gbif1155",93.030853,11.983577,"","PRESENT"
"gbif1156",132.0131,-5.1361,"","PRESENT"
"gbif1157",131.7268,-4.718,"","PRESENT"
"gbif1158",131.783,-4.538,"","PRESENT"
"gbif1159",131.6519,-4.53,"","PRESENT"
"gbif1160",130.7591,-8.3135,"","PRESENT"
"gbif1161",131.3647,-7.2327,"","PRESENT"
"gbif1162",130.0577,-4.6375,"","PRESENT"
"gbif1163",129.8888,-4.5121,"","PRESENT"
"gbif1164",128.1541,-3.7677,"","PRESENT"
"gbif1165",128.102,-3.71,"","PRESENT"
"gbif1166",128.102,-3.71,"","PRESENT"
"gbif1167",128.1349,-3.7363,"","PRESENT"
"gbif1168",128.1372,-3.7323,"","PRESENT"
"gbif1169",129.9125,-11.1341,"","PRESENT"
"gbif1170",129.9125,-11.1341,"","PRESENT"
"gbif1171",129.5475,-9.8863,"","PRESENT"
"gbif1172",130.7636,-8.3154,"","PRESENT"
"gbif1173",131.4294,-7.1135,"","PRESENT"
"gbif1174",132.428,-6.0052,"","PRESENT"
"gbif1175",132.6265,-5.7826,"","PRESENT"
"gbif1176",132.663,-5.5777,"","PRESENT"
"gbif1177",132.7078,-5.5774,"","PRESENT"
"gbif1178",131.687,-4.5868,"","PRESENT"
"gbif1179",130.0577,-4.6375,"","PRESENT"
"gbif1180",128.0934,-3.7181,"","PRESENT"
"gbif1181",128.102,-3.71,"","PRESENT"
"gbif1182",125.5005,-8.5573,"","PRESENT"
"gbif1183",143.7098,-10.2875,"","PRESENT"
"gbif1184",143.7176,-10.2879,"","PRESENT"
"gbif1185",143.883,-10.0599,"","PRESENT"
"gbif1186",143.8745,-10.0663,"","PRESENT"
"gbif1187",143.8754,-10.0696,"","PRESENT"
"gbif1188",144.0205,-9.9422,"","PRESENT"
"gbif1189",144.0318,-9.9513,"","PRESENT"
"gbif1190",144.1506,-9.9583,"","PRESENT"
"gbif1191",144.4115,-10.1938,"","PRESENT"
"gbif1192",144.4124,-10.2379,"","PRESENT"
"gbif1193",144.4124,-10.2379,"","PRESENT"
"gbif1194",144.5742,-10.1384,"","PRESENT"
"gbif1195",144.5772,-10.1528,"","PRESENT"
"gbif1196",144.5763,-10.1441,"","PRESENT"
"gbif1197",144.5763,-10.1441,"","PRESENT"
"gbif1198",144.694,-9.9746,"","PRESENT"
"gbif1199",143.5911,-9.8559,"","PRESENT"
"gbif1200",114.3642,22.311,"","PRESENT"
"gbif1201",114.3642,22.311,"","PRESENT"
"gbif1202",114.3651,22.3089,"","PRESENT"
"gbif1203",114.3651,22.3089,"","PRESENT"
"gbif1204",114.3642,22.311,"","PRESENT"
"gbif1205",146.6806,-13.9662,"","PRESENT"
"gbif1206",145.6632,-14.6645,"","PRESENT"
"gbif1207",145.4485,-14.651,"","PRESENT"
"gbif1208",146.501,-17.5199,"","PRESENT"
"gbif1209",149.0711,-19.7926,"","PRESENT"
"gbif1210",113.7547,-23.2175,"","PRESENT"
"gbif1211",115.5946,-8.2778,"","PRESENT"
"gbif1212",115.5945,-8.2773,"","PRESENT"
"gbif1213",115.5945,-8.2773,"","PRESENT"
"gbif1214",115.5945,-8.2773,"","PRESENT"
"gbif1215",130.6933,-0.4516,"","PRESENT"
"gbif1216",130.7274,-0.4979,"","PRESENT"
"gbif1217",130.5428,-0.5608,"","PRESENT"
"gbif1218",130.6873,-0.5592,"","PRESENT"
"gbif1219",130.7192,-0.6954,"","PRESENT"
"gbif1220",130.6776,-0.5551,"","PRESENT"
"gbif1221",130.3143,-0.5896,"","PRESENT"
"gbif1222",130.3143,-0.5896,"","PRESENT"
"gbif1223",130.2965,-0.5911,"","PRESENT"
"gbif1224",130.2965,-0.5911,"","PRESENT"
"gbif1225",130.6588,-0.5703,"","PRESENT"
"gbif1226",130.6888,-0.554,"","PRESENT"
"gbif1227",130.6888,-0.554,"","PRESENT"
"gbif1228",130.6978,-0.45,"","PRESENT"
"gbif1229",130.6733,-0.5154,"","PRESENT"
"gbif1230",130.6656,-0.5072,"","PRESENT"
"gbif1231",130.6656,-0.5072,"","PRESENT"
"gbif1232",130.6768,-0.5552,"","PRESENT"
"gbif1233",114.1274,-22.0195,"","PRESENT"
"gbif1234",114.1607,-21.9418,"","PRESENT"
"gbif1235",115.5832,-20.629,"","PRESENT"
"gbif1236",115.5725,-20.556,"","PRESENT"
"gbif1237",118.4815,-20.2902,"","PRESENT"
"gbif1238",118.5258,-20.2125,"","PRESENT"
"gbif1239",119.3839,-17.3552,"","PRESENT"
"gbif1240",119.3775,-17.288,"","PRESENT"
"gbif1241",119.3593,-17.2909,"","PRESENT"
"gbif1242",119.6494,-17.0658,"","PRESENT"
"gbif1243",118.9628,-17.5022,"","PRESENT"
"gbif1244",118.9664,-17.5071,"","PRESENT"
"gbif1245",118.9688,-17.5475,"","PRESENT"
"gbif1246",118.9738,-17.5531,"","PRESENT"
"gbif1247",118.9747,-17.6102,"","PRESENT"
"gbif1248",118.9747,-17.6102,"","PRESENT"
"gbif1249",123.3586,-11.9671,"","PRESENT"
"gbif1250",123.3878,-11.9719,"","PRESENT"
"gbif1251",123.3878,-11.9719,"","PRESENT"
"gbif1252",123.3807,-11.9796,"","PRESENT"
"gbif1253",124.2757,-12.8034,"","PRESENT"
"gbif1254",150.1026,-5.2339,"","PRESENT"
"gbif1255",150.1311,-5.2918,"","PRESENT"
"gbif1256",150.1598,-5.2982,"","PRESENT"
"gbif1257",150.1598,-5.2982,"","PRESENT"
"gbif1258",152.2208,-19.2848,"","PRESENT"
"gbif1259",152.2208,-19.2848,"","PRESENT"
"gbif1260",156.9667,-8.1347,"","PRESENT"
"gbif1261",156.9107,-8.1132,"","PRESENT"
"gbif1262",156.7563,-8.013,"","PRESENT"
"gbif1263",156.7995,-8.0252,"","PRESENT"
"gbif1264",115.5945,-8.2773,"","PRESENT"
"gbif1265",135.3367,33.6968,"","PRESENT"
"gbif1266",135.3358,33.6911,"","PRESENT"
"gbif1267",135.3358,33.6911,"","PRESENT"
"gbif1268",135.3381,33.6948,"","PRESENT"
"gbif1269",135.3358,33.6911,"","PRESENT"
"gbif1270",135.3358,33.6911,"","PRESENT"
"gbif1271",135.3358,33.6911,"","PRESENT"
"gbif1272",130.0435,32.1554,"","PRESENT"
"gbif1273",130.0435,32.1554,"","PRESENT"
"gbif1274",127.8589,26.6261,"","PRESENT"
"gbif1275",129.9762,32.2009,"","PRESENT"
"gbif1276",130.008,32.1658,"","PRESENT"
"gbif1277",130.008,32.1658,"","PRESENT"
"gbif1278",130.0255,32.5189,"","PRESENT"
"gbif1279",130.0255,32.5189,"","PRESENT"
"gbif1280",113.7547,-23.2175,"","PRESENT"
"gbif1281",72.7188,3.5864,"","PRESENT"
"gbif1282",72.8381,4.1284,"","PRESENT"
"gbif1283",72.8381,4.1284,"","PRESENT"
"gbif1284",73.5563,4.279,"","PRESENT"
"gbif1285",73.4911,3.9739,"","PRESENT"
"gbif1286",73.4911,3.9739,"","PRESENT"
"gbif1287",73.4863,4.2155,"","PRESENT"
"gbif1288",72.7047,3.7979,"","PRESENT"
"gbif1289",95.2544,5.8953,"","PRESENT"
"gbif1290",147.7099,-18.6515,"","PRESENT"
"gbif1291",147.7028,-18.6608,"","PRESENT"
"gbif1292",130.8538,-12.3448,"","PRESENT"
"gbif1293",105.581,-10.4616,"","PRESENT"
"gbif1294",-145.8808,-15.9349,"","PRESENT"
"gbif1295",-174.138,-18.692,"","PRESENT"
"gbif1296",-174.1029,-18.7146,"","PRESENT"
"gbif1297",95.2512,5.8829,"","PRESENT"
"gbif1298",95.2491,5.8828,"","PRESENT"
"gbif1299",95.2491,5.8828,"","PRESENT"
"gbif1300",95.2565,5.8868,"","PRESENT"
"gbif1301",95.2565,5.8868,"","PRESENT"
"gbif1302",95.2565,5.8868,"","PRESENT"
"gbif1303",95.3367,5.7773,"","PRESENT"
"gbif1304",95.2619,5.8725,"","PRESENT"
"gbif1305",95.2619,5.8725,"","PRESENT"
"gbif1306",95.2619,5.8725,"","PRESENT"
"gbif1307",95.2619,5.8725,"","PRESENT"
"gbif1308",95.2541,5.8858,"","PRESENT"
"gbif1309",95.2541,5.8858,"","PRESENT"
"gbif1310",95.2541,5.8858,"","PRESENT"
"gbif1311",95.2841,5.8484,"","PRESENT"
"gbif1312",95.2696,5.8672,"","PRESENT"
"gbif1313",95.2543,5.8853,"","PRESENT"
"gbif1314",95.2529,5.8949,"","PRESENT"
"gbif1315",95.2529,5.8949,"","PRESENT"
"gbif1316",95.2602,5.881,"","PRESENT"
"gbif1317",95.2602,5.881,"","PRESENT"
"gbif1318",95.2563,5.8815,"","PRESENT"
"gbif1319",115.5946,-8.2778,"","PRESENT"
"gbif1320",122.4608,-8.4843,"","PRESENT"
"gbif1321",122.4608,-8.4843,"","PRESENT"
"gbif1322",122.3284,-8.4397,"","PRESENT"
"gbif1323",122.3291,-8.4539,"","PRESENT"
"gbif1324",95.1938,5.6068,"","PRESENT"
"gbif1325",95.2666,5.8721,"","PRESENT"
"gbif1326",95.2666,5.8721,"","PRESENT"
"gbif1327",95.2688,5.8646,"","PRESENT"
"gbif1328",95.3138,5.8772,"","PRESENT"
"gbif1329",95.3138,5.8772,"","PRESENT"
"gbif1330",95.2512,5.8829,"","PRESENT"
"gbif1331",95.2491,5.8828,"","PRESENT"
"gbif1332",95.2491,5.8828,"","PRESENT"
"gbif1333",95.2565,5.8868,"","PRESENT"
"gbif1334",95.2565,5.8868,"","PRESENT"
"gbif1335",95.3466,5.8006,"","PRESENT"
"gbif1336",95.2619,5.8725,"","PRESENT"
"gbif1337",95.2619,5.8725,"","PRESENT"
"gbif1338",95.2541,5.8858,"","PRESENT"
"gbif1339",95.2841,5.8484,"","PRESENT"
"gbif1340",95.2541,5.8858,"","PRESENT"
"gbif1341",95.2841,5.8484,"","PRESENT"
"gbif1342",95.2526,5.8979,"","PRESENT"
"gbif1343",95.2526,5.8979,"","PRESENT"
"gbif1344",95.2696,5.8672,"","PRESENT"
"gbif1345",95.2544,5.8908,"","PRESENT"
"gbif1346",95.2544,5.8953,"","PRESENT"
"gbif1347",95.2544,5.8908,"","PRESENT"
"gbif1348",95.3538,5.8779,"","PRESENT"
"gbif1349",95.2543,5.8853,"","PRESENT"
"gbif1350",95.2543,5.8853,"","PRESENT"
"gbif1351",95.2529,5.8949,"","PRESENT"
"gbif1352",95.2602,5.881,"","PRESENT"
"gbif1353",95.2602,5.881,"","PRESENT"
"gbif1354",105.6698,-10.4237,"","PRESENT"
"gbif1355",105.5816,-10.4614,"","PRESENT"
"gbif1356",105.6359,-10.4562,"","PRESENT"
"gbif1357",105.5816,-10.4614,"","PRESENT"
"gbif1358",113.2173,-26.1608,"","PRESENT"
"gbif1359",113.2372,-26.1242,"","PRESENT"
"gbif1360",113.2372,-26.1242,"","PRESENT"
"gbif1361",113.2363,-26.0921,"","PRESENT"
"gbif1362",113.2363,-26.0921,"","PRESENT"
"gbif1363",113.8293,-28.7036,"","PRESENT"
"gbif1364",113.8293,-28.7036,"","PRESENT"
"gbif1365",113.8293,-28.7036,"","PRESENT"
"gbif1366",113.7724,-28.4763,"","PRESENT"
"gbif1367",113.8434,-28.6714,"","PRESENT"
"gbif1368",113.8434,-28.6714,"","PRESENT"
"gbif1369",113.8434,-28.6714,"","PRESENT"
"gbif1370",113.8434,-28.6714,"","PRESENT"
"gbif1371",114.0132,-28.853,"","PRESENT"
"gbif1372",114.0132,-28.853,"","PRESENT"
"gbif1373",114.0132,-28.853,"","PRESENT"
"gbif1374",114.0132,-28.853,"","PRESENT"
"gbif1375",114.0132,-28.853,"","PRESENT"
"gbif1376",114.0132,-28.853,"","PRESENT"
"gbif1377",118.5258,-20.2125,"","PRESENT"
"gbif1378",114.3336,-21.6671,"","PRESENT"
"gbif1379",114.1801,-21.8273,"","PRESENT"
"gbif1380",113.7724,-28.4763,"","PRESENT"
"gbif1381",113.7724,-28.4763,"","PRESENT"
"gbif1382",113.9433,-21.9041,"","PRESENT"
"gbif1383",116.048,-8.33601,"","PRESENT"
"gbif1384",119.4,4.74,"","PRESENT"
"gbif1385",120.22,5.37,"","PRESENT"
"gbif1386",145.974,-16.6078,"","PRESENT"
"gbif1387",109.297056,12.164198,"","PRESENT"
"gbif1388",120.90983,13.826386,"","PRESENT"
"gbif1389",99.06365,7.212442,"","PRESENT"
"gbif1390",146.273,-16.7332,"","PRESENT"
"gbif1391",121.094917,13.529133,"","PRESENT"
"gbif1392",121.098567,13.539383,"","PRESENT"
"gbif1393",121.056133,13.54715,"","PRESENT"
"gbif1394",121.043033,13.56745,"","PRESENT"
"gbif1395",121.058167,13.546383,"","PRESENT"
"gbif1396",121.043117,13.5673,"","PRESENT"
"gbif1397",120.940967,13.513967,"","PRESENT"
"gbif1398",120.982717,13.51005,"","PRESENT"
"gbif1399",120.97805,13.507433,"","PRESENT"
"gbif1400",120.98825,13.516033,"","PRESENT"
"gbif1401",120.93905,13.516533,"","PRESENT"
"gbif1402",120.977417,13.507283,"","PRESENT"
"gbif1403",115.575694,-8.526181,"","PRESENT"
"gbif1404",115.575694,-8.526181,"","PRESENT"
"gbif1405",152.115,-21.035,"","PRESENT"
"gbif1406",145.295,-14.515,"","PRESENT"
"gbif1407",151.935,-23.415,"","PRESENT"
"gbif1408",152.186383,-21.867,"","PRESENT"
"gbif1409",146.05,-16.54865,"","PRESENT"
"gbif1410",147.081467,-18.618817,"","PRESENT"
"gbif1411",152.419783,-23.8835,"","PRESENT"
"gbif1412",145.514983,-14.749833,"","PRESENT"
"gbif1413",146.87865,-18.471817,"","PRESENT"
"gbif1414",145.8533,-16.07655,"","PRESENT"
"gbif1415",152.560433,-21.703067,"","PRESENT"
"gbif1416",145.84515,-16.071583,"","PRESENT"
"gbif1417",146.87865,-18.471817,"","PRESENT"
"gbif1418",146.200017,-16.801417,"","PRESENT"
"gbif1419",145.588333,-14.529133,"","PRESENT"
"gbif1420",115.524707,-8.67563,"","PRESENT"
"gbif1421",115.575118,-8.527327,"","PRESENT"
"gbif1422",115.512448,-8.526308,"","PRESENT"
"gbif1423",130.8598,-2.099367,"","PRESENT"
"gbif1424",130.728067,-2.0282,"","PRESENT"
"gbif1425",115.575694,-8.526181,"","PRESENT"
"gbif1426",115.575694,-8.526181,"","PRESENT"
"gbif1427",115.595569,-8.277364,"","PRESENT"
"gbif1428",123.76667,9.883333,"","PRESENT"
"gbif1429",120.75,22.1,"","PRESENT"
"gbif1430",73.697276,3.489947,"","PRESENT"
"gbif1431",73.459557,3.896796,"","PRESENT"
"gbif1432",56.4659,25.9418,"","PRESENT"
"gbif1433",73.375132,3.820665,"","PRESENT"
"gbif1434",73.444451,3.903753,"","PRESENT"
"gbif1435",131.730117,2.863083,"","PRESENT"
"gbif1436",109.279167,12.175833,"","PRESENT"
"gbif1437",109.296389,12.1675,"","PRESENT"
"gbif1438",109.3075,12.17,"","PRESENT"
"gbif1439",109.341667,12.191389,"","PRESENT"
"gbif1440",105.65,-10.45,"","PRESENT"
"gbif1441",123.385,9.43611,"","PRESENT"
"gbif1442",123.454444,9.204444,"","PRESENT"
"gbif1443",123.385,9.436667,"","PRESENT"
"gbif1444",123.166667,9.616667,"","PRESENT"
"gbif1445",123.385,9.436667,"","PRESENT"
"gbif1446",123.185,9.615,"","PRESENT"
"gbif1447",123.454444,9.204444,"","PRESENT"
"gbif1448",123.454444,9.204444,"","PRESENT"
"gbif1449",123.385,9.436389,"","PRESENT"
"gbif1450",123.454444,9.204444,"","PRESENT"
"gbif1451",123.454444,9.204722,"","PRESENT"
"gbif1452",59.36667,22.716667,"","PRESENT"
"gbif1453",123.333333,9.416667,"","PRESENT"
"gbif1454",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1455",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1456",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1457",134.193802,7.303293,"NATIVE","PRESENT"
"gbif1458",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1459",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1460",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1461",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1462",134.193802,7.303293,"NATIVE","PRESENT"
"gbif1463",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1464",130.890547,-0.512429,"NATIVE","PRESENT"
"gbif1465",73.46931,3.889003,"","PRESENT"
"gbif1466",73.474331,4.29814,"","PRESENT"
"gbif1467",73.55381,4.279311,"","PRESENT"
"gbif1468",73.532567,4.261679,"","PRESENT"
"gbif1469",73.540101,4.256976,"","PRESENT"
"gbif1470",115.612342,-8.29487,"","PRESENT"
"gbif1471",121.472,22.6548,"","PRESENT"
"gbif1472",125.681175,6.962366,"","PRESENT"
"gbif1473",146.273,-16.7332,"","PRESENT"
"gbif1474",166,-22,"","PRESENT"
"gbif1475",166,-22,"","PRESENT"
"gbif1476",149.033,-20.45,"","PRESENT"
"gbif1477",149.033,-20.45,"","PRESENT"
"gbif1478",149.033,-20.45,"","PRESENT"
"gbif1479",149.033,-20.45,"","PRESENT"
"gbif1480",149.033,-20.45,"","PRESENT"
"gbif1481",149.033,-20.45,"","PRESENT"
"gbif1482",149.033,-20.45,"","PRESENT"
"gbif1483",148.366,-19.733,"","PRESENT"
"gbif1484",149.033,-20.45,"","PRESENT"
"gbif1485",148.883,-20.05,"","PRESENT"
"gbif1486",125.70136,-8.51679,"","PRESENT"
"gbif1487",125.76636,-8.50691,"","PRESENT"
"gbif1488",125.47533,-8.56325,"","PRESENT"
"gbif1489",125.61352,-8.24158,"","PRESENT"
"gbif1490",125.61352,-8.24158,"","PRESENT"
"gbif1491",125.61569,-8.23002,"","PRESENT"
"gbif1492",145.44083,-14.68638,"","PRESENT"
"gbif1493",120.58666,13.17782,"","PRESENT"
"gbif1494",121.03649,12.16216,"","PRESENT"
"gbif1495",121.08299,12.17599,"","PRESENT"
"gbif1496",121.4595,12.36166,"","PRESENT"
"gbif1497",120.95083,13.53116,"","PRESENT"
"gbif1498",120.95133,13.63082,"","PRESENT"
"gbif1499",120.84249,13.65066,"","PRESENT"
"gbif1500",121.18549,13.48466,"","PRESENT"
"gbif1501",120.99249,13.51816,"","PRESENT"
"gbif1502",120.16949,13.47782,"","PRESENT"
"gbif1503",165.833,-10.82499,"","PRESENT"
"gbif1504",165.82499,-10.733,"","PRESENT"
"gbif1505",167.183,-9.9,"","PRESENT"
"gbif1506",166.07616,-10.21416,"","PRESENT"
"gbif1507",150.22932,-22.28549,"","PRESENT"
"gbif1508",150.22932,-22.28549,"","PRESENT"
"gbif1509",79.816,8.216,"","PRESENT"
"gbif1510",122.966,-12.216,"","PRESENT"
"gbif1511",120.833,13.583,"","PRESENT"
"gbif1512",120.916,13.666,"","PRESENT"
"gbif1513",149.183,-21.15,"","PRESENT"
"gbif1514",160.066,-9.416,"","PRESENT"
"gbif1515",160.066,-9.033,"","PRESENT"
"gbif1516",160.6,-8.866,"","PRESENT"
"gbif1517",168.283,-17.733,"","PRESENT"
"gbif1518",166.383,-20.716,"","PRESENT"
"gbif1519",149.416,-21.166,"","PRESENT"
"gbif1520",147.083,-9.5,"","PRESENT"
"gbif1521",145.85,-5.183,"","PRESENT"
"gbif1522",135,6,"","PRESENT"
"gbif1523",146.683,-13.966,"","PRESENT"
"gbif1524",130.833,-12.5,"","PRESENT"
"gbif1525",120.833,-14.333,"","PRESENT"
"gbif1526",124.115641,24.388378,"","PRESENT"
"gbif1527",149.18,7.35429,"","PRESENT"
"gbif1528",149.18,7.35429,"","PRESENT"
"gbif1529",58.0578,23.854,"","PRESENT"
"gbif1530",58.0492,23.8589,"","PRESENT"
"gbif1531",58.0628,23.8765,"","PRESENT"
"gbif1532",73.4892,3.97135,"","PRESENT"
"gbif1533",73.5093,4.1755,"","PRESENT"
"gbif1534",116.058497,-8.339379,"","PRESENT"
"gbif1535",119.8503,12.2528,"","PRESENT"
"gbif1536",-174.30067,-19.64858,"","PRESENT"
"gbif1537",-174.30067,-19.64858,"","PRESENT"
"gbif1538",-174.29744,-19.67581,"","PRESENT"
"gbif1539",-174.2806,-19.70594,"","PRESENT"
"gbif1540",-174.30206,-19.65661,"","PRESENT"
"gbif1541",134.23092,7.02025,"","PRESENT"
"gbif1542",120.3478,12.3139,"","PRESENT"
"gbif1543",120.4794,12.6261,"","PRESENT"
"gbif1544",119.9814,12.3678,"","PRESENT"
"gbif1545",120.1606,11.8025,"","PRESENT"
"gbif1546",119.8606,12.2597,"","PRESENT"
"gbif1547",119.5328,12.1364,"","PRESENT"
"gbif1548",119.8328,12.0781,"","PRESENT"
"gbif1549",119.8869,11.7658,"","PRESENT"
"gbif1550",119.67,23.56,"","PRESENT"
"gbif1551",125.445,2.639,"","PRESENT"
"gbif1552",145.8,-5.15,"","PRESENT"
"gbif1553",145.8,-5.15,"","PRESENT"
"gbif1554",123.318,-11.985,"","PRESENT"
"gbif1555",123.567,-12.55,"","PRESENT"
"gbif1556",122.95,-12.233,"","PRESENT"
"gbif1557",122.933,-12.233,"","PRESENT"
"gbif1558",122.917,-12.233,"","PRESENT"
"gbif1559",130.833,-12.367,"","PRESENT"
"gbif1560",121.783,-14.067,"","PRESENT"
"gbif1561",119.583,-17.083,"","PRESENT"
"gbif1562",119.333,-17.333,"","PRESENT"
"gbif1563",116.25,-8.717,"","PRESENT"
"gbif1564",120.74,21.94,"","PRESENT"
"gbif1565",152.1,-21.033333,"","PRESENT"
"gbif1566",151.933333,-23.416667,"","PRESENT"
"gbif1567",145.3,-14.516667,"","PRESENT"
"gbif1568",153.5,-28.116667,"","PRESENT"
"gbif1569",146,-16.833333,"","PRESENT"
"gbif1570",114.166667,-21.85,"","PRESENT"
"gbif1571",113.383333,-24.866667,"","PRESENT"
"gbif1572",117.7666,-20.2666,"","PRESENT"
"gbif1573",150.666,-10.616,"","PRESENT"
"gbif1574",130.833,-12.416,"","PRESENT"
"gbif1575",123.854,9.49035,"","PRESENT"
"gbif1576",-151.444,-16.804,"","PRESENT"
"gbif1577",121.026469,13.50978,"NATIVE","PRESENT"
"gbif1578",120.041275,16.296463,"NATIVE","PRESENT"
"gbif1579",120.042224,16.216204,"NATIVE","PRESENT"
"gbif1580",120.05,16.216667,"NATIVE","PRESENT"
"gbif1581",120.046328,16.222581,"NATIVE","PRESENT"
"gbif1582",120.05,16.216667,"NATIVE","PRESENT"
"gbif1583",120.040221,16.204703,"NATIVE","PRESENT"
"gbif1584",120.042224,16.216204,"NATIVE","PRESENT"
"gbif1585",151.950969,-23.446198,"NATIVE","PRESENT"
"gbif1586",120.0256,16.3192,"NATIVE","PRESENT"
"gbif1587",119.894223,16.407509,"NATIVE","PRESENT"
"gbif1588",120.046902,16.208245,"NATIVE","PRESENT"
"gbif1589",157.992092,-8.5054,"","PRESENT"
"gbif1590",157.992092,-8.5054,"","PRESENT"
"gbif1591",157.992092,-8.5054,"","PRESENT"
"gbif1592",160.182475,-9.105455,"","PRESENT"
"gbif1593",160.182475,-9.105455,"","PRESENT"
"gbif1594",160.182475,-9.105455,"","PRESENT"
"gbif1595",117.555108,-8.137342,"","PRESENT"
"gbif1596",119.614408,-8.537103,"","PRESENT"
"gbif1597",119.711425,-8.636633,"","PRESENT"
"gbif1598",119.704747,-8.518528,"","PRESENT"
"gbif1599",119.65473,-8.781933,"","PRESENT"
"gbif1600",98.765,7.67889,"","PRESENT"
"gbif1601",98.7757,7.74348,"","PRESENT"
"gbif1603",99.7792,9.99912,"","PRESENT"
"gbif1604",56.3659,25.4819,"","PRESENT"
"gbif1605",99.8089,10.1087,"","PRESENT"
"gbif1606",116.005922,5.984645,"","PRESENT"
"gbif1608",115.514,-8.53024,"","PRESENT"
"gbif1609",120.84204,13.673898,"","PRESENT"
"gbif1610",105.667584,-10.426225,"","PRESENT"
"gbif1611",105.693882,-10.408357,"","PRESENT"
"gbif1612",105.693882,-10.408357,"","PRESENT"
"gbif1613",81.207848,8.724255,"","PRESENT"
"gbif1614",81.228447,8.691505,"","PRESENT"
"gbif1615",81.228447,8.691505,"","PRESENT"
"gbif1616",81.207848,8.724255,"","PRESENT"
"gbif1617",81.207848,8.724255,"","PRESENT"
"gbif1618",148.914185,-20.2113,"","PRESENT"
"gbif1619",134.220942,7.134422,"","PRESENT"
"gbif1620",134.279375,7.125575,"","PRESENT"
"gbif1621",119.293547,-8.410053,"","PRESENT"
"gbif1622",56.364,25.4926,"","PRESENT"
"gbif1623",56.3659,25.4826,"","PRESENT"
"gbif1624",125.487,10.0821,"","PRESENT"
"gbif1625",99.8085,10.125,"","PRESENT"
"gbif1626",98.7662,7.65404,"","PRESENT"
"gbif1627",97.7023,8.70896,"","PRESENT"
"gbif1628",124.109459,11.343854,"","PRESENT"
"gbif1629",119.65473,-8.781933,"","PRESENT"
"gbif1630",124.767588,1.599847,"","PRESENT"
"gbif1631",125.230188,1.464447,"","PRESENT"
"gbif1632",105.58239,-10.452026,"","PRESENT"
"gbif1633",105.651654,-10.434019,"","PRESENT"
"gbif1634",105.685642,-10.406331,"","PRESENT"
"gbif1635",105.575523,-10.446286,"","PRESENT"
"gbif1636",105.597065,-10.450226,"","PRESENT"
"gbif1637",105.602303,-10.450337,"","PRESENT"
"gbif1638",130.676111,-0.563056,"","PRESENT"
"gbif1639",134.226872,7.12948,"","PRESENT"
