"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif8804",-69.165001,12.318583,NA,"PRESENT"
"gbif8805",-87.536942,19.137501,NA,"PRESENT"
"gbif8806",-71.1549,21.440716,NA,"PRESENT"
"gbif8807",-81.517586,22.095882,NA,"PRESENT"
"gbif8808",-80.092918,19.678167,NA,"PRESENT"
"gbif8809",-80.008118,19.709183,NA,"PRESENT"
"gbif8810",-87.4375,19.841667,NA,"PRESENT"
"gbif8811",-71.155014,21.458216,NA,"PRESENT"
"gbif8812",-77.652946,24.301121,NA,"PRESENT"
"gbif8813",-79.144997,22.654722,NA,"PRESENT"
"gbif8814",-80.475555,23.219999,NA,"PRESENT"
"gbif8815",-77.963867,25.1026,NA,"PRESENT"
"gbif8816",-81.391052,19.2862,NA,"PRESENT"
"gbif8817",-69.15033,12.328972,NA,"PRESENT"
"gbif8818",-80.089256,26.157021,NA,"PRESENT"
"gbif8819",-83.068398,12.18628,NA,"PRESENT"
"gbif8820",-78.882233,9.551833,NA,"PRESENT"
"gbif8821",-82.4217,21.538834,NA,"PRESENT"
"gbif8822",-77.879097,24.877501,NA,"PRESENT"
"gbif8823",-69.158279,12.375361,NA,"PRESENT"
"gbif8824",-68.352837,12.218333,NA,"PRESENT"
"gbif8825",-64.721863,18.314217,NA,"PRESENT"
"gbif8826",-80.069687,19.694349,NA,"PRESENT"
"gbif8827",-72.115265,21.906349,NA,"PRESENT"
"gbif8828",-78.903198,9.54065,NA,"PRESENT"
"gbif8829",-78.977852,9.545767,NA,"PRESENT"
"gbif8830",-65.335449,18.312466,NA,"PRESENT"
"gbif8831",-64.92717,18.328632,NA,"PRESENT"
"gbif8832",-71.599152,21.37265,NA,"PRESENT"
"gbif8833",-77.85733,24.84383,NA,"PRESENT"
"gbif8834",-80.043251,19.66925,NA,"PRESENT"
"gbif8835",-77.698997,24.483999,NA,"PRESENT"
"gbif8836",-64.409935,18.752733,NA,"PRESENT"
"gbif8837",-79.095284,20.898216,NA,"PRESENT"
"gbif8838",-87.598892,18.723333,NA,"PRESENT"
"gbif8839",-76.949501,26.059834,NA,"PRESENT"
"gbif8840",-78.956764,20.798401,NA,"PRESENT"
"gbif8841",-70.818466,21.022816,NA,"PRESENT"
"gbif8842",-87.447777,19.958334,NA,"PRESENT"
"gbif8843",-84.512215,21.794067,NA,"PRESENT"
"gbif8844",-64.726601,18.31385,NA,"PRESENT"
"gbif8845",-62.977665,17.4625,NA,"PRESENT"
"gbif8846",-77.647881,24.30122,NA,"PRESENT"
"gbif8847",-78.361198,18.300783,NA,"PRESENT"
"gbif8848",-80.212219,23.155277,NA,"PRESENT"
"gbif8849",-83.055496,12.20137,NA,"PRESENT"
"gbif8850",-78.591835,9.427716,NA,"PRESENT"
"gbif8851",-72.173248,21.830151,NA,"PRESENT"
"gbif8852",-65.566597,18.3365,NA,"PRESENT"
"gbif8853",-65.566597,18.3365,NA,"PRESENT"
"gbif8854",-65.533653,18.36035,NA,"PRESENT"
"gbif8855",-81.324234,21.862467,NA,"PRESENT"
"gbif8856",-81.194946,21.808733,NA,"PRESENT"
"gbif8857",-70.78347,20.985983,NA,"PRESENT"
"gbif8858",-79.144997,22.654722,NA,"PRESENT"
"gbif8859",-81.506615,22.036016,NA,"PRESENT"
"gbif8860",-78.590469,9.47465,NA,"PRESENT"
"gbif8861",-66.689034,11.882234,NA,"PRESENT"
"gbif8862",-65.566597,18.3365,NA,"PRESENT"
"gbif8863",-78.873184,9.576016,NA,"PRESENT"
"gbif8864",-69.165001,12.318583,NA,"PRESENT"
"gbif8865",-78.878166,9.488517,NA,"PRESENT"
"gbif8866",-77.937828,25.063669,NA,"PRESENT"
"gbif8867",-79.957832,19.714117,NA,"PRESENT"
"gbif8868",-62.991665,17.468,NA,"PRESENT"
"gbif8869",-79.957832,19.714117,NA,"PRESENT"
"gbif8870",-77.963867,25.1026,NA,"PRESENT"
"gbif8871",-87.302979,20.402189,NA,"PRESENT"
"gbif8872",-79.021187,9.506467,NA,"PRESENT"
"gbif8873",-84.513718,21.809433,NA,"PRESENT"
"gbif8874",-77.934547,18.494684,NA,"PRESENT"
"gbif8875",-72.116669,21.883333,NA,"PRESENT"
"gbif8876",-69.15033,12.328972,NA,"PRESENT"
"gbif8877",-77.696167,24.439251,NA,"PRESENT"
"gbif8878",-69.161697,12.360333,NA,"PRESENT"
"gbif8879",-72.224266,21.489283,NA,"PRESENT"
"gbif8880",-81.587997,24.551451,NA,"PRESENT"
"gbif8881",-88.018913,17.672684,NA,"PRESENT"
"gbif8882",-68.427498,12.258333,NA,"PRESENT"
"gbif8883",-66.894447,11.7929,NA,"PRESENT"
"gbif8884",-81.559647,24.513866,NA,"PRESENT"
"gbif8885",-80.008118,19.709183,NA,"PRESENT"
"gbif8886",-62.966667,17.464834,NA,"PRESENT"
"gbif8887",-64.23867,18.564016,NA,"PRESENT"
"gbif8888",-79.422287,21.064466,NA,"PRESENT"
"gbif8889",-79.118767,20.909782,NA,"PRESENT"
"gbif8890",-62.985001,17.464333,NA,"PRESENT"
"gbif8891",-71.552086,21.46715,NA,"PRESENT"
"gbif8892",-69.161697,12.360333,NA,"PRESENT"
"gbif8893",-63.259499,17.628166,NA,"PRESENT"
"gbif8894",-78.657684,20.644167,NA,"PRESENT"
"gbif8895",-81.500603,22.146883,NA,"PRESENT"
"gbif8896",-82.905563,24.688881,NA,"PRESENT"
"gbif8897",-62.986,17.464834,NA,"PRESENT"
"gbif8898",-77.696167,24.439251,NA,"PRESENT"
"gbif8899",-66.705765,11.766367,NA,"PRESENT"
"gbif8900",-78.840752,9.564583,NA,"PRESENT"
"gbif8901",-61.348717,12.635716,NA,"PRESENT"
"gbif8902",-80.168434,25.464184,NA,"PRESENT"
"gbif8903",-81.581001,24.58535,NA,"PRESENT"
"gbif8904",-78.90638,9.54525,NA,"PRESENT"
"gbif8905",-72.116669,21.883333,NA,"PRESENT"
"gbif8906",-87.817001,18.28087,NA,"PRESENT"
"gbif8907",-77.934547,18.494684,NA,"PRESENT"
"gbif8908",-81.171997,21.796566,NA,"PRESENT"
"gbif8909",-82.873466,24.6658,NA,"PRESENT"
"gbif8910",-80.112137,19.661699,NA,"PRESENT"
"gbif8911",-70.818466,21.022816,NA,"PRESENT"
"gbif8912",-78.752014,20.6728,NA,"PRESENT"
"gbif8913",-79.645882,21.454317,NA,"PRESENT"
"gbif8914",-62.966667,17.464834,NA,"PRESENT"
"gbif8915",-71.510483,21.484533,NA,"PRESENT"
"gbif8916",-87.609749,17.218334,NA,"PRESENT"
"gbif8917",-77.652946,24.301121,NA,"PRESENT"
"gbif8918",-82.317146,21.562784,NA,"PRESENT"
"gbif8919",-78.855164,20.763,NA,"PRESENT"
"gbif8920",-63.060001,17.995667,NA,"PRESENT"
"gbif8921",-81.581001,24.58535,NA,"PRESENT"
"gbif8922",-70.818466,21.022816,NA,"PRESENT"
"gbif8923",-87.753609,18.506945,NA,"PRESENT"
"gbif8924",-80.587776,23.242222,NA,"PRESENT"
"gbif8925",-72.116669,21.883333,NA,"PRESENT"
"gbif8926",-88.028564,17.35215,NA,"PRESENT"
"gbif8927",-87.30658,20.396481,NA,"PRESENT"
"gbif8928",-66.689034,11.882234,NA,"PRESENT"
"gbif8929",-88.078003,16.813,NA,"PRESENT"
"gbif8930",-66.894447,11.7929,NA,"PRESENT"
"gbif8931",-87.451668,19.966667,NA,"PRESENT"
"gbif8932",-64.337502,18.508333,NA,"PRESENT"
"gbif8933",-87.609749,17.218334,NA,"PRESENT"
"gbif8934",-63.007999,18.010666,NA,"PRESENT"
"gbif8935",-65.335449,18.312466,NA,"PRESENT"
"gbif8936",-81.111313,24.625584,NA,"PRESENT"
"gbif8937",-87.606796,17.224016,NA,"PRESENT"
"gbif8938",-70.78347,20.985983,NA,"PRESENT"
"gbif8939",-81.546684,22.101467,NA,"PRESENT"
"gbif8940",-81.510353,22.020884,NA,"PRESENT"
"gbif8941",-78.946266,9.551017,NA,"PRESENT"
"gbif8942",-80.088684,19.657017,NA,"PRESENT"
"gbif8943",-80.068947,19.693983,NA,"PRESENT"
"gbif8944",-78.878166,9.488517,NA,"PRESENT"
"gbif8945",-63.007999,18.010666,NA,"PRESENT"
"gbif8946",-87.59272,17.171867,NA,"PRESENT"
"gbif8947",-80.901947,23.2925,NA,"PRESENT"
"gbif8948",-64.92717,18.328632,NA,"PRESENT"
"gbif8949",-87.822769,17.548384,NA,"PRESENT"
"gbif8950",-79.218864,20.970116,NA,"PRESENT"
"gbif8951",-87.459442,20.105833,NA,"PRESENT"
"gbif8952",-93.808998,27.921667,NA,"PRESENT"
"gbif8953",-83.055496,12.20137,NA,"PRESENT"
"gbif8954",-64.231499,18.666082,NA,"PRESENT"
"gbif8955",-69.15033,12.328972,NA,"PRESENT"
"gbif8956",-82.313713,21.559151,NA,"PRESENT"
"gbif8957",-77.983032,25.128851,NA,"PRESENT"
"gbif8958",-64.23867,18.564016,NA,"PRESENT"
"gbif8959",-72.173248,21.830151,NA,"PRESENT"
"gbif8960",-78.085831,25.313166,NA,"PRESENT"
"gbif8961",-77.963867,25.1026,NA,"PRESENT"
"gbif8962",-68.427498,12.258333,NA,"PRESENT"
"gbif8963",-68.427498,12.258333,NA,"PRESENT"
"gbif8964",-69.15033,12.328972,NA,"PRESENT"
"gbif8965",-82.923126,24.63546,NA,"PRESENT"
"gbif8966",-69.158279,12.375361,NA,"PRESENT"
"gbif8967",-78.365349,18.2603,NA,"PRESENT"
"gbif8968",-77.857048,18.5261,NA,"PRESENT"
"gbif8969",-69.161697,12.360333,NA,"PRESENT"
"gbif8970",-63.258499,17.616333,NA,"PRESENT"
"gbif8971",-82.4217,21.538834,NA,"PRESENT"
"gbif8972",-81.393082,24.5646,NA,"PRESENT"
"gbif8973",-66.705765,11.766367,NA,"PRESENT"
"gbif8974",-80.022903,19.830517,NA,"PRESENT"
"gbif8975",-77.921669,18.50585,NA,"PRESENT"
"gbif8976",-81.19577,19.353367,NA,"PRESENT"
"gbif8977",-80.212219,23.155277,NA,"PRESENT"
"gbif8978",-80.026031,19.677134,NA,"PRESENT"
"gbif8979",-65.566597,18.3365,NA,"PRESENT"
"gbif8980",-64.951614,18.329683,NA,"PRESENT"
"gbif8981",-87.609749,17.218334,NA,"PRESENT"
"gbif8982",-87.30658,20.396481,NA,"PRESENT"
"gbif8983",-80.022903,19.830517,NA,"PRESENT"
"gbif8984",-76.689796,18.269634,NA,"PRESENT"
"gbif8985",-69.15033,12.328972,NA,"PRESENT"
"gbif8986",-78.085831,25.313166,NA,"PRESENT"
"gbif8987",-80.10199,26.008551,NA,"PRESENT"
"gbif8988",-82.987801,12.30912,NA,"PRESENT"
"gbif8989",-63.215,17.630833,NA,"PRESENT"
"gbif8990",-87.452774,19.975,NA,"PRESENT"
"gbif8991",-63.258835,17.629333,NA,"PRESENT"
"gbif8992",-77.91893,18.505917,NA,"PRESENT"
"gbif8993",-68.352837,12.218333,NA,"PRESENT"
"gbif8994",-81.246681,19.358633,NA,"PRESENT"
"gbif8995",-78.085831,25.313166,NA,"PRESENT"
"gbif8996",-81.201149,19.291782,NA,"PRESENT"
"gbif8997",-87.810204,16.7365,NA,"PRESENT"
"gbif8998",-87.953697,17.355267,NA,"PRESENT"
"gbif8999",-87.705559,18.708334,NA,"PRESENT"
"gbif9000",-81.585899,21.585649,NA,"PRESENT"
"gbif9001",-69.15033,12.328972,NA,"PRESENT"
"gbif9002",-77.03933,26.639999,NA,"PRESENT"
"gbif9003",-63.232334,17.487833,NA,"PRESENT"
"gbif9004",-81.546684,22.101467,NA,"PRESENT"
"gbif9005",-88.049515,16.9198,NA,"PRESENT"
"gbif9006",-66.894447,11.7929,NA,"PRESENT"
"gbif9007",-72.224266,21.489283,NA,"PRESENT"
"gbif9008",-82.805336,9.725,NA,"PRESENT"
"gbif9009",-80.008247,19.707834,NA,"PRESENT"
"gbif9010",-81.096214,21.73835,NA,"PRESENT"
"gbif9011",-87.4375,19.841667,NA,"PRESENT"
"gbif9012",-80.068832,19.691833,NA,"PRESENT"
"gbif9013",-66.894447,11.7929,NA,"PRESENT"
"gbif9014",-77.652946,24.301121,NA,"PRESENT"
"gbif9015",-88.049515,16.9198,NA,"PRESENT"
"gbif9016",-78.878166,9.488517,NA,"PRESENT"
"gbif9017",-77.416801,23.7803,NA,"PRESENT"
"gbif9018",-78.903198,9.54065,NA,"PRESENT"
"gbif9019",-77.537781,21.93111,NA,"PRESENT"
"gbif9020",-71.510483,21.484533,NA,"PRESENT"
"gbif9021",-72.183502,21.818001,NA,"PRESENT"
"gbif9022",-63.259666,17.626667,NA,"PRESENT"
"gbif9023",-81.517586,22.095882,NA,"PRESENT"
"gbif9024",-72.186981,21.814016,NA,"PRESENT"
"gbif9025",-87.608047,17.221849,NA,"PRESENT"
"gbif9026",-64.80883,17.7705,NA,"PRESENT"
"gbif9027",-81.701599,24.551933,NA,"PRESENT"
"gbif9028",-69.15033,12.328972,NA,"PRESENT"
"gbif9029",-63.259499,17.624834,NA,"PRESENT"
"gbif9030",-69.15033,12.328972,NA,"PRESENT"
"gbif9031",-68.352837,12.218333,NA,"PRESENT"
"gbif9032",-63.253166,17.643333,NA,"PRESENT"
"gbif9033",-80.057014,19.700951,NA,"PRESENT"
"gbif9034",-78.90638,9.54525,NA,"PRESENT"
"gbif9035",-71.201302,21.373466,NA,"PRESENT"
"gbif9036",-78.075348,18.459084,NA,"PRESENT"
"gbif9037",-82.29277,21.548634,NA,"PRESENT"
"gbif9038",-69.165001,12.318583,NA,"PRESENT"
"gbif9039",-68.749947,12.016666,NA,"PRESENT"
"gbif9040",-63.231667,17.486834,NA,"PRESENT"
"gbif9041",-69.165001,12.318583,NA,"PRESENT"
"gbif9042",-65.569786,18.373934,NA,"PRESENT"
"gbif9043",-77.380997,23.709669,NA,"PRESENT"
"gbif9044",-87.443336,19.833334,NA,"PRESENT"
"gbif9045",-81.345802,24.561199,NA,"PRESENT"
"gbif9046",-78.591835,9.427716,NA,"PRESENT"
"gbif9047",-77.561119,18.494984,NA,"PRESENT"
"gbif9048",-77.857048,18.5261,NA,"PRESENT"
"gbif9049",-87.819031,18.2575,NA,"PRESENT"
"gbif9050",-87.59893,17.138416,NA,"PRESENT"
"gbif9051",-72.173248,21.830151,NA,"PRESENT"
"gbif9052",-64.409935,18.752733,NA,"PRESENT"
"gbif9053",-69.165001,12.318583,NA,"PRESENT"
"gbif9054",-87.30658,20.396481,NA,"PRESENT"
"gbif9055",-78.855164,20.763,NA,"PRESENT"
"gbif9056",-68.326668,12.165833,NA,"PRESENT"
"gbif9057",-81.146202,19.291267,NA,"PRESENT"
"gbif9058",-78.879982,9.584,NA,"PRESENT"
"gbif9059",-77.426369,23.79092,NA,"PRESENT"
"gbif9060",-87.606796,17.224016,NA,"PRESENT"
"gbif9061",-62.977665,17.4625,NA,"PRESENT"
"gbif9062",-87.817001,18.28087,NA,"PRESENT"
"gbif9063",-80.068832,19.691833,NA,"PRESENT"
"gbif9064",-71.455803,21.546034,NA,"PRESENT"
"gbif9065",-69.161697,12.360333,NA,"PRESENT"
"gbif9066",-81.249565,21.837933,NA,"PRESENT"
"gbif9067",-87.705559,18.708334,NA,"PRESENT"
"gbif9068",-79.701385,22.915001,NA,"PRESENT"
"gbif9069",-78.878166,9.488517,NA,"PRESENT"
"gbif9070",-64.721703,18.309532,NA,"PRESENT"
"gbif9071",-87.705559,18.708334,NA,"PRESENT"
"gbif9072",-80.078331,19.684933,NA,"PRESENT"
"gbif9073",-84.513718,21.809433,NA,"PRESENT"
"gbif9074",-80.369865,25.044933,NA,"PRESENT"
"gbif9075",-80.369865,25.044933,NA,"PRESENT"
"gbif9076",-81.714584,24.480017,NA,"PRESENT"
"gbif9077",-71.510483,21.484533,NA,"PRESENT"
"gbif9078",-72.186981,21.814016,NA,"PRESENT"
"gbif9079",-78.365349,18.2603,NA,"PRESENT"
"gbif9080",-82.920273,24.62063,NA,"PRESENT"
"gbif9081",-72.470184,21.664833,NA,"PRESENT"
"gbif9082",-68.749947,12.016666,NA,"PRESENT"
"gbif9083",-87.443336,19.833334,NA,"PRESENT"
"gbif9084",-79.567314,21.21895,NA,"PRESENT"
"gbif9085",-81.164032,19.353333,NA,"PRESENT"
"gbif9086",-78.075348,18.459084,NA,"PRESENT"
"gbif9087",-72.173248,21.830151,NA,"PRESENT"
"gbif9088",-78.946266,9.551017,NA,"PRESENT"
"gbif9089",-69.15033,12.328972,NA,"PRESENT"
"gbif9090",-77.98745,25.143749,NA,"PRESENT"
"gbif9091",-82.805336,9.725,NA,"PRESENT"
"gbif9092",-79.974319,19.6938,NA,"PRESENT"
"gbif9093",-76.97683,26.3575,NA,"PRESENT"
"gbif9094",-62.977665,17.461666,NA,"PRESENT"
"gbif9095",-80.008118,19.709183,NA,"PRESENT"
"gbif9096",-62.977665,17.4625,NA,"PRESENT"
"gbif9097",-64.582352,18.474617,NA,"PRESENT"
"gbif9098",-80.616585,24.904484,NA,"PRESENT"
"gbif9099",-81.393082,24.5646,NA,"PRESENT"
"gbif9100",-82.4217,21.538834,NA,"PRESENT"
"gbif9101",-80.026031,19.677134,NA,"PRESENT"
"gbif9102",-81.673515,21.5734,NA,"PRESENT"
"gbif9103",-70.818466,21.022816,NA,"PRESENT"
"gbif9104",-77.698997,24.483999,NA,"PRESENT"
"gbif9105",-62.977665,17.4625,NA,"PRESENT"
"gbif9106",-79.869781,19.682217,NA,"PRESENT"
"gbif9107",-63.259499,17.628166,NA,"PRESENT"
"gbif9108",-65.533653,18.36035,NA,"PRESENT"
"gbif9109",-84.518234,21.787834,NA,"PRESENT"
"gbif9110",-81.194946,21.808733,NA,"PRESENT"
"gbif9111",-77.426369,23.79092,NA,"PRESENT"
"gbif9112",-78.772301,9.5947,NA,"PRESENT"
"gbif9113",-77.670677,24.343149,NA,"PRESENT"
"gbif9114",-69.158279,12.375361,NA,"PRESENT"
"gbif9115",-77.380997,23.709669,NA,"PRESENT"
"gbif9116",-79.000603,20.840216,NA,"PRESENT"
"gbif9117",-80.212219,23.155277,NA,"PRESENT"
"gbif9118",-87.452774,19.975,NA,"PRESENT"
"gbif9119",-79.754997,22.949167,NA,"PRESENT"
"gbif9120",-78.085831,25.313166,NA,"PRESENT"
"gbif9121",-87.309349,20.392229,NA,"PRESENT"
"gbif9122",-77.380997,23.709669,NA,"PRESENT"
"gbif9123",-87.817001,18.28087,NA,"PRESENT"
"gbif9124",-69.165001,12.318583,NA,"PRESENT"
"gbif9125",-80.728416,24.837534,NA,"PRESENT"
"gbif9126",-77.85733,24.84383,NA,"PRESENT"
"gbif9127",-69.161697,12.360333,NA,"PRESENT"
"gbif9128",-78.591835,9.427716,NA,"PRESENT"
"gbif9129",-69.165001,12.318583,NA,"PRESENT"
"gbif9130",-66.689034,11.882234,NA,"PRESENT"
"gbif9131",-78.591835,9.427716,NA,"PRESENT"
"gbif9132",-71.223137,21.30335,NA,"PRESENT"
"gbif9133",-82.922302,24.63526,NA,"PRESENT"
"gbif9134",-80.068832,19.691833,NA,"PRESENT"
"gbif9135",-81.246681,19.358633,NA,"PRESENT"
"gbif9136",-63.259666,17.626667,NA,"PRESENT"
"gbif9137",-87.833328,18.233334,NA,"PRESENT"
"gbif9138",-64.92717,18.328632,NA,"PRESENT"
"gbif9139",-71.599998,21.299999,NA,"PRESENT"
"gbif9140",-63.259666,17.626667,NA,"PRESENT"
"gbif9141",-80.259201,25.235867,NA,"PRESENT"
"gbif9142",-80.078331,19.684933,NA,"PRESENT"
"gbif9143",-72.474548,21.645651,NA,"PRESENT"
"gbif9144",-87.443336,19.833334,NA,"PRESENT"
"gbif9145",-62.977665,17.461666,NA,"PRESENT"
"gbif9146",-81.096214,21.73835,NA,"PRESENT"
"gbif9147",-78.946266,9.551017,NA,"PRESENT"
"gbif9148",-62.985001,17.464333,NA,"PRESENT"
"gbif9149",-78.840752,9.564583,NA,"PRESENT"
"gbif9150",-81.416687,21.904284,NA,"PRESENT"
"gbif9151",-78.075348,18.459084,NA,"PRESENT"
"gbif9152",-76.977997,26.3535,NA,"PRESENT"
"gbif9153",-81.887413,24.475683,NA,"PRESENT"
"gbif9154",-63.222668,17.462999,NA,"PRESENT"
"gbif9155",-65.335449,18.312466,NA,"PRESENT"
"gbif9156",-71.155014,21.458216,NA,"PRESENT"
"gbif9157",-83.082199,12.17695,NA,"PRESENT"
"gbif9158",-80.008247,19.707834,NA,"PRESENT"
"gbif9159",-78.944366,9.55365,NA,"PRESENT"
"gbif9160",-78.728081,9.488684,NA,"PRESENT"
"gbif9161",-87.82972,18.210833,NA,"PRESENT"
"gbif9162",-87.833336,18.328333,NA,"PRESENT"
"gbif9163",-78.903198,9.54065,NA,"PRESENT"
"gbif9164",-64.721863,18.314217,NA,"PRESENT"
"gbif9165",-87.276665,20.391666,NA,"PRESENT"
"gbif9166",-82.922302,24.63526,NA,"PRESENT"
"gbif9167",-81.29155,19.380301,NA,"PRESENT"
"gbif9168",-65.570419,18.354666,NA,"PRESENT"
"gbif9169",-68.749947,12.016666,NA,"PRESENT"
"gbif9170",-63.258835,17.629333,NA,"PRESENT"
"gbif9171",-62.986,17.464834,NA,"PRESENT"
"gbif9172",-87.82972,18.210833,NA,"PRESENT"
"gbif9173",-69.165001,12.318583,NA,"PRESENT"
"gbif9174",-81.5886,21.579782,NA,"PRESENT"
"gbif9175",-70.818466,21.022816,NA,"PRESENT"
"gbif9176",-66.894447,11.7929,NA,"PRESENT"
"gbif9177",-78.956764,20.798401,NA,"PRESENT"
"gbif9178",-80.259315,25.1408,NA,"PRESENT"
"gbif9179",-93.591499,27.905333,NA,"PRESENT"
"gbif9180",-80.289619,25.136316,NA,"PRESENT"
"gbif9181",-77.878372,24.879271,NA,"PRESENT"
"gbif9182",-88.049515,16.9198,NA,"PRESENT"
"gbif9183",-70.78347,20.985983,NA,"PRESENT"
"gbif9184",-78.855164,20.763,NA,"PRESENT"
"gbif9185",-88.018913,17.672684,NA,"PRESENT"
"gbif9186",-77.46389,21.845833,NA,"PRESENT"
"gbif9187",-79.410515,21.067316,NA,"PRESENT"
"gbif9188",-77.46389,21.845833,NA,"PRESENT"
"gbif9189",-71.599998,21.299999,NA,"PRESENT"
"gbif9190",-66.705765,11.766367,NA,"PRESENT"
"gbif9191",-65.566597,18.3365,NA,"PRESENT"
"gbif9192",-65.232285,18.315001,NA,"PRESENT"
"gbif9193",-66.689034,11.882234,NA,"PRESENT"
"gbif9194",-71.552086,21.46715,NA,"PRESENT"
"gbif9195",-77.647881,24.30122,NA,"PRESENT"
"gbif9196",-81.201149,19.291782,NA,"PRESENT"
"gbif9197",-87.705559,18.708334,NA,"PRESENT"
"gbif9198",-87.705559,18.708334,NA,"PRESENT"
"gbif9199",-69.165001,12.318583,NA,"PRESENT"
"gbif9200",-70.818466,21.022816,NA,"PRESENT"
"gbif9201",-78.9627,9.4922,NA,"PRESENT"
"gbif9202",-63.224998,17.615,NA,"PRESENT"
"gbif9203",-87.822769,17.548384,NA,"PRESENT"
"gbif9204",-78.657684,20.644167,NA,"PRESENT"
"gbif9205",-69.165001,12.318583,NA,"PRESENT"
"gbif9206",-64.80883,17.7705,NA,"PRESENT"
"gbif9207",-77.537033,24.097931,NA,"PRESENT"
"gbif9208",-62.985001,17.464333,NA,"PRESENT"
"gbif9209",-64.92717,18.328632,NA,"PRESENT"
"gbif9210",-82.942848,24.612909,NA,"PRESENT"
"gbif9211",-62.977665,17.461666,NA,"PRESENT"
"gbif9212",-93.808998,27.921667,NA,"PRESENT"
"gbif9213",-76.456932,18.191151,NA,"PRESENT"
"gbif9214",-82.987801,12.30912,NA,"PRESENT"
"gbif9215",-87.833328,18.233334,NA,"PRESENT"
"gbif9216",-81.5886,21.579782,NA,"PRESENT"
"gbif9217",-62.977665,17.461666,NA,"PRESENT"
"gbif9218",-81.63707,21.569183,NA,"PRESENT"
"gbif9219",-80.369865,25.044933,NA,"PRESENT"
"gbif9220",-62.977665,17.461666,NA,"PRESENT"
"gbif9221",-81.19577,19.353367,NA,"PRESENT"
"gbif9222",-87.740898,17.570784,NA,"PRESENT"
"gbif9223",-82.330215,21.5488,NA,"PRESENT"
"gbif9224",-76.977997,26.3535,NA,"PRESENT"
"gbif9225",-69.165001,12.318583,NA,"PRESENT"
"gbif9226",-65.332535,18.32865,NA,"PRESENT"
"gbif9227",-81.483597,22.108984,NA,"PRESENT"
"gbif9228",-71.155014,21.458216,NA,"PRESENT"
"gbif9229",-66.705765,11.766367,NA,"PRESENT"
"gbif9230",-77.46389,21.845833,NA,"PRESENT"
"gbif9231",-80.008118,19.709183,NA,"PRESENT"
"gbif9232",-78.931297,9.4768,NA,"PRESENT"
"gbif9233",-69.15033,12.328972,NA,"PRESENT"
"gbif9234",-84.518234,21.787834,NA,"PRESENT"
"gbif9235",-63.007999,18.010666,NA,"PRESENT"
"gbif9236",-65.228485,18.299067,NA,"PRESENT"
"gbif9237",-80.022903,19.830517,NA,"PRESENT"
"gbif9238",-87.53611,19.145834,NA,"PRESENT"
"gbif9239",-77.652946,24.301121,NA,"PRESENT"
"gbif9240",-64.721863,18.314217,NA,"PRESENT"
"gbif9241",-79.828331,19.720249,NA,"PRESENT"
"gbif9242",-87.833328,18.233334,NA,"PRESENT"
"gbif9243",-62.984665,17.463333,NA,"PRESENT"
"gbif9244",-69.15033,12.328972,NA,"PRESENT"
"gbif9245",-69.161697,12.360333,NA,"PRESENT"
"gbif9246",-80.008118,19.709183,NA,"PRESENT"
"gbif9247",-79.701385,22.915001,NA,"PRESENT"
"gbif9248",-81.146202,19.291267,NA,"PRESENT"
"gbif9249",-87.432281,18.409817,NA,"PRESENT"
"gbif9250",-87.608047,17.221849,NA,"PRESENT"
"gbif9251",-81.393082,24.5646,NA,"PRESENT"
"gbif9252",-87.605003,17.225967,NA,"PRESENT"
"gbif9253",-78.878166,9.488517,NA,"PRESENT"
"gbif9254",-69.161697,12.360333,NA,"PRESENT"
"gbif9255",-63.258499,17.616333,NA,"PRESENT"
"gbif9256",-70.78347,20.985983,NA,"PRESENT"
"gbif9257",-63.222668,17.462999,NA,"PRESENT"
"gbif9258",-87.305977,20.399799,NA,"PRESENT"
"gbif9259",-62.978168,17.463499,NA,"PRESENT"
"gbif9260",-63.007999,18.010666,NA,"PRESENT"
"gbif9261",-80.092918,19.678167,NA,"PRESENT"
"gbif9262",-78.885864,20.771233,NA,"PRESENT"
"gbif9263",-64.985947,18.3445,NA,"PRESENT"
"gbif9264",-80.068832,19.691833,NA,"PRESENT"
"gbif9265",-87.45639,20.114166,NA,"PRESENT"
"gbif9266",-69.15033,12.328972,NA,"PRESENT"
"gbif9267",-80.474167,23.210278,NA,"PRESENT"
"gbif9268",-69.161697,12.360333,NA,"PRESENT"
"gbif9269",-87.831665,18.219166,NA,"PRESENT"
"gbif9270",-77.744881,18.520683,NA,"PRESENT"
"gbif9271",-78.31163,18.380251,NA,"PRESENT"
"gbif9272",-82.922302,24.63526,NA,"PRESENT"
"gbif9273",-78.912483,9.5388,NA,"PRESENT"
"gbif9274",-77.98745,25.143749,NA,"PRESENT"
"gbif9275",-81.020287,24.693367,NA,"PRESENT"
"gbif9276",-80.728416,24.837534,NA,"PRESENT"
"gbif9277",-81.395432,19.365284,NA,"PRESENT"
"gbif9278",-64.80883,17.7705,NA,"PRESENT"
"gbif9279",-81.570183,22.085667,NA,"PRESENT"
"gbif9280",-78.885864,20.771233,NA,"PRESENT"
"gbif9281",-65.335449,18.312466,NA,"PRESENT"
"gbif9282",-81.146202,19.291267,NA,"PRESENT"
"gbif9283",-69.15033,12.328972,NA,"PRESENT"
"gbif9284",-72.224266,21.489283,NA,"PRESENT"
