"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1131",-173.5,57.7,"","PRESENT"
"gbif1132",-170.5,56.28,"","PRESENT"
"gbif1133",-164.16,56.11,"","PRESENT"
"gbif1134",174.5,52.62,"","PRESENT"
"gbif1135",-177.098,59.6699,"","PRESENT"
"gbif1136",-177.0984,59.66995,"NATIVE","PRESENT"
"gbif1137",-173.87585,57.82754,"NATIVE","PRESENT"
"gbif1138",-173.87585,57.82754,"NATIVE","PRESENT"
"gbif1139",144.877778,44.16,"","PRESENT"
"gbif1140",-164.666667,53.716667,"","PRESENT"
"gbif1141",-160,55.5,"","PRESENT"
"gbif1142",-156.95,55.133333,"","PRESENT"
"gbif1143",-154.966667,55.825,"","PRESENT"
"gbif1144",-164.733333,53.645,"","PRESENT"
"gbif1145",-160,55.5,"","PRESENT"
"gbif1146",-174.753333,52.283333,"NATIVE","PRESENT"
"gbif1147",140.75,40.816667,"NATIVE","PRESENT"
"gbif1148",-122.392361,36.96137,"","PRESENT"
"gbif1149",-166.666667,54.331667,"","PRESENT"
"gbif1150",-172.667,56.5333,"","PRESENT"
"gbif1151",-176.833,51.5583,"","PRESENT"
"gbif1152",-146.9,60.62,"","PRESENT"
"gbif1153",-158.86667,54.48683,"NATIVE","PRESENT"
"gbif1154",-168.89192,53.0922,"NATIVE","PRESENT"
"gbif1155",-179.1712,51.59745,"NATIVE","PRESENT"
"gbif1156",-152.5235,57.37965,"NATIVE","PRESENT"
"gbif1157",-149.80679,58.1084,"NATIVE","PRESENT"
"gbif1158",-149.1264,58.00347,"NATIVE","PRESENT"
"gbif1159",-167.1895,54.60425,"NATIVE","PRESENT"
"gbif1160",-160.2892,55.02531,"NATIVE","PRESENT"
"gbif1161",-156.1993,55.60533,"NATIVE","PRESENT"
"gbif1162",-124.80276,44.5768,"NATIVE","PRESENT"
"gbif1163",-124.73569,45.80778,"NATIVE","PRESENT"
"gbif1164",-148.8642,59.83623,"NATIVE","PRESENT"
"gbif1165",-154.5707,57.9293,"NATIVE","PRESENT"
"gbif1166",-174.1925,57.79478,"NATIVE","PRESENT"
"gbif1167",-178.9305,59.94621,"NATIVE","PRESENT"
"gbif1168",-124.484444,40.922778,"NATIVE","PRESENT"
"gbif1169",-167.2682,52.99886,"NATIVE","PRESENT"
"gbif1170",-148.8642,59.83623,"NATIVE","PRESENT"
"gbif1171",-165.76667,55.00167,"NATIVE","PRESENT"
"gbif1172",-154.01333,55.98667,"NATIVE","PRESENT"
"gbif1173",-135.3981,56.05412,"NATIVE","PRESENT"
"gbif1174",176.233,52.12526,"NATIVE","PRESENT"
"gbif1175",-124.8982,43.05871,"NATIVE","PRESENT"
"gbif1176",-124.84117,44.41098,"NATIVE","PRESENT"
"gbif1177",-124.68942,43.7067,"NATIVE","PRESENT"
"gbif1178",-124.5911,40.39269,"NATIVE","PRESENT"
"gbif1179",-124.91823,44.31229,"NATIVE","PRESENT"
"gbif1180",-155.9502,55.57953,"NATIVE","PRESENT"
"gbif1181",-173.88789,57.78029,"NATIVE","PRESENT"
"gbif1182",177.32383,51.72133,"NATIVE","PRESENT"
"gbif1183",-168.9021,56.01508,"NATIVE","PRESENT"
"gbif1184",-173.88789,57.78029,"NATIVE","PRESENT"
"gbif1185",-160.1159,54.35256,"NATIVE","PRESENT"
"gbif1186",-173.26759,56.66528,"NATIVE","PRESENT"
"gbif1187",-171.98621,56.49579,"NATIVE","PRESENT"
"gbif1188",-168.5873,56.25487,"NATIVE","PRESENT"
"gbif1189",-178.161,59.39645,"NATIVE","PRESENT"
"gbif1190",-173.88879,57.7793,"NATIVE","PRESENT"
"gbif1191",-156.0629,55.85049,"NATIVE","PRESENT"
"gbif1192",-169.7457,56.19721,"NATIVE","PRESENT"
"gbif1193",-158.6709,54.5445,"NATIVE","PRESENT"
"gbif1194",-177.6026,59.36537,"NATIVE","PRESENT"
"gbif1195",-167.52679,55.03909,"NATIVE","PRESENT"
"gbif1196",-167.6823,54.9286,"NATIVE","PRESENT"
"gbif1197",-166.724444,54.305833,"NATIVE","PRESENT"
"gbif1198",-166.71899,54.30595,"NATIVE","PRESENT"
"gbif1199",-167.6841,54.92976,"NATIVE","PRESENT"
"gbif1200",-167.0195,53.11674,"NATIVE","PRESENT"
"gbif1201",-166.9535,53.13153,"NATIVE","PRESENT"
"gbif1202",-166.136,53.33444,"NATIVE","PRESENT"
"gbif1203",-166.1,53.466667,"NATIVE","PRESENT"
"gbif1204",-124.689444,43.706667,"NATIVE","PRESENT"
"gbif1205",-124.918056,44.312222,"NATIVE","PRESENT"
"gbif1206",-124.591111,40.3925,"NATIVE","PRESENT"
"gbif1207",-124.841111,44.410833,"NATIVE","PRESENT"
"gbif1208",-147.09,60.162667,"","PRESENT"
"gbif1209",139.616211,40.421101,"","PRESENT"
"gbif1210",139.616211,40.421101,"","PRESENT"
"gbif1211",-178.6861,51.48583,"NATIVE","PRESENT"
"gbif1212",-168.1706,53.60278,"NATIVE","PRESENT"
"gbif1213",-178.1753,51.56055,"NATIVE","PRESENT"
"gbif1214",-178.813,51.44361,"NATIVE","PRESENT"
"gbif1215",-171.8,53.90805,"NATIVE","PRESENT"
"gbif1216",-174.2667,58.3,"NATIVE","PRESENT"
"gbif1217",-174.6967,58.5425,"NATIVE","PRESENT"
"gbif1218",-171.84,53.27667,"NATIVE","PRESENT"
"gbif1219",-176.67,52.43667,"NATIVE","PRESENT"
"gbif1220",-176.25,52.14722,"NATIVE","PRESENT"
"gbif1221",-174.3267,52.46472,"NATIVE","PRESENT"
"gbif1222",-178.06,51.94584,"NATIVE","PRESENT"
"gbif1223",-179.7522,52.04667,"NATIVE","PRESENT"
"gbif1224",-177.334701,51.742401,"","PRESENT"
"gbif1225",-177.334701,51.742401,"","PRESENT"
"gbif1226",-168.260555,56.319444,"","PRESENT"
"gbif1227",-168.3445,56.126833,"","PRESENT"
"gbif1228",-163.65972,59.14028,"","PRESENT"
"gbif1229",143.246548,41.924055,"","PRESENT"
"gbif1230",-170.84,52.901111,"","PRESENT"
"gbif1231",-175.269167,58.521667,"","PRESENT"
"gbif1232",-175.269167,58.521667,"","PRESENT"
"gbif1233",-175.036389,58.3375,"","PRESENT"
"gbif1234",-175.246111,58.555833,"","PRESENT"
"gbif1235",-174.696667,58.5425,"","PRESENT"
"gbif1236",-174.336944,58.328056,"","PRESENT"
"gbif1237",-167.996111,55.330833,"","PRESENT"
"gbif1238",-167.723611,55.151667,"","PRESENT"
"gbif1239",-167.696667,54.851667,"","PRESENT"
"gbif1240",-167.676667,54.995,"","PRESENT"
"gbif1241",-166.681667,54.82,"","PRESENT"
"gbif1242",143.246548,41.924055,"","PRESENT"
"gbif1243",-169.7457,56.1972,"","PRESENT"
