"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif4718",165.66955,-21.79265,"","PRESENT"
"gbif4719",165.66955,-21.79265,"","PRESENT"
"gbif4720",165.71025,-21.843667,"","PRESENT"
"gbif4721",165.670017,-21.795033,"","PRESENT"
"gbif4722",165.655867,-21.813767,"","PRESENT"
"gbif4723",165.655867,-21.813767,"","PRESENT"
"gbif4724",165.670017,-21.795033,"","PRESENT"
"gbif4725",165.655867,-21.813767,"","PRESENT"
"gbif4726",165.655867,-21.813767,"","PRESENT"
"gbif4727",165.56145,-21.766217,"","PRESENT"
"gbif4728",165.598367,-21.786767,"","PRESENT"
"gbif4729",165.598367,-21.786767,"","PRESENT"
"gbif4730",165.56145,-21.766217,"","PRESENT"
"gbif4731",165.5926,-21.7857,"","PRESENT"
"gbif4732",165.5926,-21.7857,"","PRESENT"
"gbif4733",165.5926,-21.7857,"","PRESENT"
"gbif4734",165.5926,-21.7857,"","PRESENT"
"gbif4735",165.641117,-21.763233,"","PRESENT"
"gbif4736",165.641117,-21.763233,"","PRESENT"
"gbif4737",165.63745,-21.758167,"","PRESENT"
"gbif4738",165.670817,-21.820917,"","PRESENT"
"gbif4739",165.652417,-21.80665,"","PRESENT"
"gbif4740",165.652417,-21.80665,"","PRESENT"
"gbif4741",166.327367,-21.640383,"","PRESENT"
"gbif4742",166.431133,-21.682467,"","PRESENT"
"gbif4743",166.431133,-21.682467,"","PRESENT"
"gbif4744",166.411117,-21.671733,"","PRESENT"
"gbif4745",164.71355,-21.1466,"","PRESENT"
"gbif4746",164.71355,-21.1466,"","PRESENT"
"gbif4747",164.744767,-21.146467,"","PRESENT"
"gbif4748",164.738533,-21.137267,"","PRESENT"
"gbif4749",164.738533,-21.137267,"","PRESENT"
"gbif4750",164.734967,-21.126,"","PRESENT"
"gbif4751",164.734967,-21.126,"","PRESENT"
"gbif4752",164.628867,-21.0181,"","PRESENT"
"gbif4753",164.628867,-21.0181,"","PRESENT"
"gbif4754",164.6193,-21.030217,"","PRESENT"
"gbif4755",164.635133,-21.051783,"","PRESENT"
"gbif4756",164.6193,-21.030217,"","PRESENT"
"gbif4757",164.635133,-21.051783,"","PRESENT"
"gbif4758",164.584617,-21.002833,"","PRESENT"
"gbif4759",164.584617,-21.002833,"","PRESENT"
"gbif4760",164.6181,-21.049583,"","PRESENT"
"gbif4761",164.6181,-21.049583,"","PRESENT"
"gbif4762",164.6181,-21.049583,"","PRESENT"
"gbif4763",164.6181,-21.049583,"","PRESENT"
"gbif4764",164.605167,-21.0176,"","PRESENT"
"gbif4765",164.605317,-21.017433,"","PRESENT"
"gbif4766",164.605167,-21.0176,"","PRESENT"
"gbif4767",164.605317,-21.017433,"","PRESENT"
"gbif4768",164.584617,-21.002833,"","PRESENT"
"gbif4769",164.584617,-21.002833,"","PRESENT"
"gbif4770",164.690133,-21.094933,"","PRESENT"
"gbif4771",164.684533,-21.1061,"","PRESENT"
"gbif4772",164.684533,-21.1061,"","PRESENT"
"gbif4773",164.684567,-21.106017,"","PRESENT"
"gbif4774",164.684567,-21.106017,"","PRESENT"
"gbif4775",164.688617,-21.105267,"","PRESENT"
"gbif4776",164.688617,-21.105267,"","PRESENT"
"gbif4777",164.717883,-21.17835,"","PRESENT"
"gbif4778",164.717883,-21.17835,"","PRESENT"
"gbif4779",164.717867,-21.17835,"","PRESENT"
"gbif4780",164.717867,-21.17835,"","PRESENT"
"gbif4781",131.746311,2.882961,"","PRESENT"
"gbif4782",157.995817,-8.490133,"","PRESENT"
"gbif4783",157.99995,-8.476383,"","PRESENT"
"gbif4784",157.977667,-8.4341,"","PRESENT"
"gbif4785",157.977667,-8.4341,"","PRESENT"
"gbif4786",158.058667,-8.458117,"","PRESENT"
"gbif4787",158.0203,-8.459967,"","PRESENT"
"gbif4788",158.02755,-8.481233,"","PRESENT"
"gbif4789",158.02755,-8.481233,"","PRESENT"
"gbif4790",158.041367,-8.4598,"","PRESENT"
"gbif4791",157.973867,-8.43825,"","PRESENT"
"gbif4792",157.973867,-8.43825,"","PRESENT"
"gbif4793",157.982783,-8.43895,"","PRESENT"
"gbif4794",158.026683,-8.46405,"","PRESENT"
"gbif4795",158.026683,-8.46405,"","PRESENT"
"gbif4796",157.9723,-8.43725,"","PRESENT"
"gbif4797",157.9723,-8.43725,"","PRESENT"
"gbif4798",158.056433,-8.4813,"","PRESENT"
"gbif4799",158.042683,-8.462567,"","PRESENT"
"gbif4800",158.053267,-8.46235,"","PRESENT"
"gbif4801",158.053267,-8.46235,"","PRESENT"
"gbif4802",158.059867,-8.470333,"","PRESENT"
"gbif4803",158.059867,-8.470333,"","PRESENT"
"gbif4804",157.01225,-8.221433,"","PRESENT"
"gbif4805",157.01225,-8.221433,"","PRESENT"
"gbif4806",157.017283,-8.210467,"","PRESENT"
"gbif4807",157.020433,-8.22125,"","PRESENT"
"gbif4808",157.017283,-8.210467,"","PRESENT"
"gbif4809",157.0299,-8.22335,"","PRESENT"
"gbif4810",157.0001,-8.197167,"","PRESENT"
"gbif4811",157.007717,-8.203817,"","PRESENT"
"gbif4812",157.007717,-8.203817,"","PRESENT"
"gbif4813",156.958433,-8.191767,"","PRESENT"
"gbif4814",156.958433,-8.191767,"","PRESENT"
"gbif4815",157.012717,-8.1846,"","PRESENT"
"gbif4816",156.962533,-8.203833,"","PRESENT"
"gbif4817",156.962533,-8.203833,"","PRESENT"
"gbif4818",156.961017,-8.187233,"","PRESENT"
"gbif4819",156.961017,-8.187233,"","PRESENT"
"gbif4820",157.0036,-8.192067,"","PRESENT"
"gbif4821",157.00855,-8.188233,"","PRESENT"
"gbif4822",157.0036,-8.192067,"","PRESENT"
"gbif4823",157.00855,-8.188233,"","PRESENT"
"gbif4824",156.994633,-8.1816,"","PRESENT"
"gbif4825",157.015117,-8.15215,"","PRESENT"
"gbif4826",157.045967,-8.155983,"","PRESENT"
"gbif4827",157.045967,-8.155983,"","PRESENT"
"gbif4828",157.022367,-8.147533,"","PRESENT"
"gbif4829",157.007833,-8.156983,"","PRESENT"
"gbif4830",156.985267,-8.1674,"","PRESENT"
"gbif4831",156.985267,-8.1674,"","PRESENT"
"gbif4832",157.00855,-8.16245,"","PRESENT"
"gbif4833",157.00855,-8.16245,"","PRESENT"
"gbif4834",157.002033,-8.219417,"","PRESENT"
"gbif4835",157.002033,-8.219417,"","PRESENT"
"gbif4836",160.890533,-9.846967,"","PRESENT"
"gbif4837",160.904333,-9.822733,"","PRESENT"
"gbif4838",160.894367,-9.838683,"","PRESENT"
"gbif4839",160.890533,-9.846967,"","PRESENT"
"gbif4840",160.884683,-9.86765,"","PRESENT"
"gbif4841",160.867467,-9.846433,"","PRESENT"
"gbif4842",160.9007,-9.82325,"","PRESENT"
"gbif4843",160.9007,-9.82325,"","PRESENT"
"gbif4844",160.867467,-9.846433,"","PRESENT"
"gbif4845",160.906867,-9.853267,"","PRESENT"
"gbif4846",160.887433,-9.858283,"","PRESENT"
"gbif4847",160.86845,-9.782433,"","PRESENT"
"gbif4848",160.86845,-9.782433,"","PRESENT"
"gbif4849",160.854417,-9.78575,"","PRESENT"
"gbif4850",160.854683,-9.783117,"","PRESENT"
"gbif4851",160.854417,-9.78575,"","PRESENT"
"gbif4852",160.83135,-9.845483,"","PRESENT"
"gbif4853",160.833667,-9.848633,"","PRESENT"
"gbif4854",160.83135,-9.845483,"","PRESENT"
"gbif4855",160.837767,-9.8071,"","PRESENT"
"gbif4856",160.837767,-9.8071,"","PRESENT"
"gbif4857",160.833667,-9.848633,"","PRESENT"
"gbif4858",160.849117,-9.822317,"","PRESENT"
"gbif4859",160.828467,-9.844533,"","PRESENT"
"gbif4860",160.83565,-9.854867,"","PRESENT"
"gbif4861",160.842167,-9.86365,"","PRESENT"
"gbif4862",160.83565,-9.854867,"","PRESENT"
"gbif4863",160.842167,-9.86365,"","PRESENT"
"gbif4864",160.831067,-9.856433,"","PRESENT"
"gbif4865",160.831067,-9.856433,"","PRESENT"
"gbif4866",160.8509,-9.846467,"","PRESENT"
"gbif4867",160.8509,-9.846467,"","PRESENT"
"gbif4868",160.034217,-8.957183,"","PRESENT"
"gbif4869",160.0576,-8.950517,"","PRESENT"
"gbif4870",160.04735,-8.962417,"","PRESENT"
"gbif4871",160.0576,-8.950517,"","PRESENT"
"gbif4872",160.04735,-8.962417,"","PRESENT"
"gbif4873",160.070133,-8.946517,"","PRESENT"
"gbif4874",160.070133,-8.946517,"","PRESENT"
"gbif4875",160.108433,-8.95815,"","PRESENT"
"gbif4876",160.025167,-8.979267,"","PRESENT"
"gbif4877",160.025167,-8.979267,"","PRESENT"
"gbif4878",160.113083,-8.968717,"","PRESENT"
"gbif4879",160.055583,-8.965883,"","PRESENT"
"gbif4880",160.113083,-8.968717,"","PRESENT"
"gbif4881",160.113917,-8.980783,"","PRESENT"
"gbif4882",160.099367,-9.00785,"","PRESENT"
"gbif4883",160.099367,-9.00785,"","PRESENT"
"gbif4884",160.088733,-8.996683,"","PRESENT"
"gbif4885",160.088733,-8.996683,"","PRESENT"
"gbif4886",160.1114,-9.0015,"","PRESENT"
"gbif4887",160.076967,-9.014033,"","PRESENT"
"gbif4888",160.076967,-9.014033,"","PRESENT"
"gbif4889",160.079983,-9.0043,"","PRESENT"
"gbif4890",160.060167,-9.023683,"","PRESENT"
"gbif4891",160.060167,-9.023683,"","PRESENT"
"gbif4892",160.063717,-8.993867,"","PRESENT"
"gbif4893",160.063717,-8.993867,"","PRESENT"
"gbif4894",160.070933,-8.969483,"","PRESENT"
"gbif4895",160.070933,-8.969483,"","PRESENT"
"gbif4896",160.061867,-8.9583,"","PRESENT"
"gbif4897",160.061867,-8.9583,"","PRESENT"
"gbif4898",160.088667,-8.948383,"","PRESENT"
"gbif4899",160.039,-8.967667,"","PRESENT"
"gbif4900",160.039,-8.967667,"","PRESENT"
"gbif4901",138.121717,9.595583,"","PRESENT"
"gbif4902",138.131017,9.595683,"","PRESENT"
"gbif4903",138.125783,9.602167,"","PRESENT"
"gbif4904",138.125783,9.602167,"","PRESENT"
"gbif4905",138.1143,9.586883,"","PRESENT"
"gbif4906",138.120017,9.602133,"","PRESENT"
"gbif4907",138.1143,9.586883,"","PRESENT"
"gbif4908",138.123017,9.604983,"","PRESENT"
"gbif4909",138.11105,9.58975,"","PRESENT"
"gbif4910",138.11105,9.58975,"","PRESENT"
"gbif4911",138.111767,9.585,"","PRESENT"
"gbif4912",138.111767,9.585,"","PRESENT"
"gbif4913",138.103667,9.577433,"","PRESENT"
"gbif4914",138.103667,9.577433,"","PRESENT"
"gbif4915",138.206867,9.548133,"","PRESENT"
"gbif4916",138.191933,9.568667,"","PRESENT"
"gbif4917",138.2039,9.5435,"","PRESENT"
"gbif4918",138.186667,9.567417,"","PRESENT"
"gbif4919",138.188917,9.566733,"","PRESENT"
"gbif4920",138.188917,9.566733,"","PRESENT"
"gbif4921",138.19085,9.56925,"","PRESENT"
"gbif4922",138.19085,9.56925,"","PRESENT"
"gbif4923",138.191817,9.570817,"","PRESENT"
"gbif4924",138.184183,9.56905,"","PRESENT"
"gbif4925",138.191817,9.570817,"","PRESENT"
"gbif4926",138.184183,9.56905,"","PRESENT"
"gbif4927",138.1953,9.543283,"","PRESENT"
"gbif4928",151.6658,7.416033,"","PRESENT"
"gbif4929",138.1953,9.543283,"","PRESENT"
"gbif4930",138.207067,9.563883,"","PRESENT"
"gbif4931",138.207067,9.563883,"","PRESENT"
"gbif4932",151.676017,7.413,"","PRESENT"
"gbif4933",151.6658,7.416033,"","PRESENT"
"gbif4934",151.676017,7.413,"","PRESENT"
"gbif4935",138.200067,9.553683,"","PRESENT"
"gbif4936",138.211717,9.570017,"","PRESENT"
"gbif4937",138.185067,9.564117,"","PRESENT"
"gbif4938",138.211717,9.570017,"","PRESENT"
"gbif4939",151.70505,7.38925,"","PRESENT"
"gbif4940",138.185067,9.564117,"","PRESENT"
"gbif4941",138.199567,9.579317,"","PRESENT"
"gbif4942",138.199567,9.579317,"","PRESENT"
"gbif4943",138.20205,9.573283,"","PRESENT"
"gbif4944",138.20205,9.573283,"","PRESENT"
"gbif4945",151.5778,7.463867,"","PRESENT"
"gbif4946",138.203367,9.56535,"","PRESENT"
"gbif4947",138.203367,9.56535,"","PRESENT"
"gbif4948",138.204683,9.58345,"","PRESENT"
"gbif4949",138.204683,9.58345,"","PRESENT"
"gbif4950",151.519633,7.414417,"","PRESENT"
"gbif4951",138.1008,9.579317,"","PRESENT"
"gbif4952",138.124583,9.597933,"","PRESENT"
"gbif4953",151.770283,7.5863,"","PRESENT"
"gbif4954",138.124583,9.597933,"","PRESENT"
"gbif4955",151.770283,7.5863,"","PRESENT"
"gbif4956",151.8185,7.618267,"","PRESENT"
"gbif4957",151.8168,7.672867,"","PRESENT"
"gbif4958",151.8018,7.676167,"","PRESENT"
"gbif4959",151.7738,7.676317,"","PRESENT"
"gbif4960",151.7738,7.676317,"","PRESENT"
"gbif4961",151.745,7.670183,"","PRESENT"
"gbif4962",151.745,7.670183,"","PRESENT"
"gbif4963",151.783617,7.654433,"","PRESENT"
"gbif4964",151.764517,7.674683,"","PRESENT"
"gbif4965",151.76895,7.661133,"","PRESENT"
"gbif4966",151.76895,7.661133,"","PRESENT"
"gbif4967",-169.920383,-19.02905,"","PRESENT"
"gbif4968",-169.916667,-19.108883,"","PRESENT"
"gbif4969",-169.918567,-19.040983,"","PRESENT"
"gbif4970",-169.918567,-19.040983,"","PRESENT"
"gbif4971",-169.898983,-18.97725,"","PRESENT"
"gbif4972",-169.898983,-18.97725,"","PRESENT"
"gbif4973",-169.891217,-18.968483,"","PRESENT"
"gbif4974",-169.919117,-19.105867,"","PRESENT"
"gbif4975",-169.913433,-19.123317,"","PRESENT"
"gbif4976",-169.908017,-18.9926,"","PRESENT"
"gbif4977",-169.908017,-18.9926,"","PRESENT"
"gbif4978",-169.914317,-18.998883,"","PRESENT"
"gbif4979",-169.905833,-18.9893,"","PRESENT"
"gbif4980",-169.926583,-19.057283,"","PRESENT"
"gbif4981",-169.926583,-19.057283,"","PRESENT"
"gbif4982",-169.920467,-19.0512,"","PRESENT"
"gbif4983",-169.920467,-19.0512,"","PRESENT"
"gbif4984",134.26745,7.332683,"","PRESENT"
"gbif4985",134.26745,7.332683,"","PRESENT"
"gbif4986",134.2799,7.128233,"","PRESENT"
"gbif4987",134.278633,7.12395,"","PRESENT"
"gbif4988",134.278633,7.12395,"","PRESENT"
"gbif4989",134.246317,7.265833,"","PRESENT"
"gbif4990",134.1825,7.265783,"","PRESENT"
"gbif4991",134.1825,7.265783,"","PRESENT"
"gbif4992",134.2246,7.338617,"","PRESENT"
"gbif4993",134.2246,7.338617,"","PRESENT"
"gbif4994",134.332133,7.211633,"","PRESENT"
"gbif4995",134.239867,7.25005,"","PRESENT"
"gbif4996",134.2156,7.327867,"","PRESENT"
"gbif4997",134.314383,7.255667,"","PRESENT"
"gbif4998",134.436733,7.229733,"","PRESENT"
"gbif4999",134.43935,7.195883,"","PRESENT"
"gbif5000",134.436733,7.229733,"","PRESENT"
"gbif5001",134.448317,7.24095,"","PRESENT"
"gbif5002",134.448317,7.24095,"","PRESENT"
"gbif5003",134.45665,7.184133,"","PRESENT"
"gbif5004",134.434333,7.2234,"","PRESENT"
"gbif5005",134.446533,7.20625,"","PRESENT"
"gbif5006",134.446533,7.20625,"","PRESENT"
"gbif5007",134.448967,7.187583,"","PRESENT"
"gbif5008",134.448967,7.187583,"","PRESENT"
"gbif5009",134.4431,7.224183,"","PRESENT"
"gbif5010",134.4431,7.224183,"","PRESENT"
"gbif5011",134.627417,7.37275,"","PRESENT"
"gbif5012",134.630533,7.392483,"","PRESENT"
"gbif5013",134.630533,7.392483,"","PRESENT"
"gbif5014",134.556917,7.28105,"","PRESENT"
"gbif5015",134.556917,7.28105,"","PRESENT"
"gbif5016",134.560967,7.3114,"","PRESENT"
"gbif5017",134.567683,7.306433,"","PRESENT"
"gbif5018",134.567683,7.306433,"","PRESENT"
"gbif5019",134.536017,7.27935,"","PRESENT"
"gbif5020",134.61335,7.35575,"","PRESENT"
"gbif5021",134.536017,7.27935,"","PRESENT"
"gbif5022",134.576517,7.31795,"","PRESENT"
"gbif5023",134.623633,7.38965,"","PRESENT"
"gbif5024",134.623633,7.38965,"","PRESENT"
"gbif5025",134.611067,7.388133,"","PRESENT"
"gbif5026",134.611067,7.388133,"","PRESENT"
"gbif5027",134.611733,7.3767,"","PRESENT"
"gbif5028",134.6127,7.366017,"","PRESENT"
"gbif5029",134.549783,7.274583,"","PRESENT"
"gbif5030",134.562867,7.334633,"","PRESENT"
"gbif5031",134.466067,7.45985,"","PRESENT"
"gbif5032",134.456583,7.518033,"","PRESENT"
"gbif5033",134.456583,7.518033,"","PRESENT"
"gbif5034",134.478633,7.530883,"","PRESENT"
"gbif5035",134.478633,7.530883,"","PRESENT"
"gbif5036",134.479917,7.496033,"","PRESENT"
"gbif5037",134.388167,7.535317,"","PRESENT"
"gbif5038",134.43485,7.529767,"","PRESENT"
"gbif5039",134.471517,7.524667,"","PRESENT"
"gbif5040",134.471517,7.524667,"","PRESENT"
"gbif5041",134.479683,7.53255,"","PRESENT"
"gbif5042",134.4232,7.52175,"","PRESENT"
"gbif5043",134.451583,7.487233,"","PRESENT"
"gbif5044",134.476033,7.48225,"","PRESENT"
"gbif5045",134.471733,7.502233,"","PRESENT"
"gbif5046",134.471733,7.502233,"","PRESENT"
"gbif5047",134.482067,7.506933,"","PRESENT"
"gbif5048",134.620933,7.76245,"","PRESENT"
"gbif5049",134.620933,7.76245,"","PRESENT"
"gbif5050",134.60535,7.705417,"","PRESENT"
"gbif5051",134.60535,7.705417,"","PRESENT"
"gbif5052",134.603117,7.72795,"","PRESENT"
"gbif5053",134.6136,7.679283,"","PRESENT"
"gbif5054",134.5456,7.8041,"","PRESENT"
"gbif5055",134.5456,7.8041,"","PRESENT"
"gbif5056",134.5699,7.760767,"","PRESENT"
"gbif5057",134.584967,7.7577,"","PRESENT"
"gbif5058",134.584967,7.7577,"","PRESENT"
"gbif5059",134.591867,7.792617,"","PRESENT"
"gbif5060",134.561833,7.779117,"","PRESENT"
"gbif5061",134.561833,7.779117,"","PRESENT"
"gbif5062",134.57725,7.7247,"","PRESENT"
"gbif5063",134.633583,7.793383,"","PRESENT"
"gbif5064",134.577717,7.717267,"","PRESENT"
"gbif5065",134.577717,7.717267,"","PRESENT"
"gbif5066",134.600017,7.700283,"","PRESENT"
"gbif5067",134.600017,7.700283,"","PRESENT"
"gbif5068",134.630483,7.820567,"","PRESENT"
"gbif5069",134.590683,7.687067,"","PRESENT"
"gbif5070",171.5943,7.066567,"","PRESENT"
"gbif5071",171.6399,7.081283,"","PRESENT"
"gbif5072",171.662067,7.098817,"","PRESENT"
"gbif5073",171.6399,7.081283,"","PRESENT"
"gbif5074",171.65575,7.155617,"","PRESENT"
"gbif5075",171.65575,7.155617,"","PRESENT"
"gbif5076",171.593117,7.145283,"","PRESENT"
"gbif5077",171.6813,7.138767,"","PRESENT"
"gbif5078",171.56565,7.11605,"","PRESENT"
"gbif5079",171.557367,7.052683,"","PRESENT"
"gbif5080",171.57015,7.04095,"","PRESENT"
"gbif5081",171.06145,7.209,"","PRESENT"
"gbif5082",171.06145,7.209,"","PRESENT"
"gbif5083",171.027083,7.1434,"","PRESENT"
"gbif5084",171.027083,7.1434,"","PRESENT"
"gbif5085",171.055617,7.150783,"","PRESENT"
"gbif5086",171.045283,7.126733,"","PRESENT"
"gbif5087",171.065917,7.19735,"","PRESENT"
"gbif5088",171.065917,7.19735,"","PRESENT"
"gbif5089",171.112967,7.159817,"","PRESENT"
"gbif5090",171.122117,7.1746,"","PRESENT"
"gbif5091",171.122117,7.1746,"","PRESENT"
"gbif5092",169.939217,10.393517,"","PRESENT"
"gbif5093",169.954617,10.447,"","PRESENT"
"gbif5094",169.939217,10.393517,"","PRESENT"
"gbif5095",169.979217,10.2215,"","PRESENT"
"gbif5096",169.979217,10.2215,"","PRESENT"
"gbif5097",169.913683,10.406817,"","PRESENT"
"gbif5098",169.96495,10.3394,"","PRESENT"
"gbif5099",169.9505,10.31095,"","PRESENT"
"gbif5100",169.939417,10.280367,"","PRESENT"
"gbif5101",169.939417,10.280367,"","PRESENT"
"gbif5102",169.913083,10.361583,"","PRESENT"
"gbif5103",169.909133,10.346967,"","PRESENT"
"gbif5104",169.913083,10.361583,"","PRESENT"
"gbif5105",169.914883,10.33605,"","PRESENT"
"gbif5106",169.914883,10.33605,"","PRESENT"
"gbif5107",169.113717,9.810367,"","PRESENT"
"gbif5108",169.107167,10.0015,"","PRESENT"
"gbif5109",169.01665,9.968783,"","PRESENT"
"gbif5110",168.997833,10.03305,"","PRESENT"
"gbif5111",168.997833,10.03305,"","PRESENT"
"gbif5112",169.027033,9.9738,"","PRESENT"
"gbif5113",169.027033,9.9738,"","PRESENT"
"gbif5114",169.152867,9.837133,"","PRESENT"
"gbif5115",169.14375,9.8797,"","PRESENT"
"gbif5116",169.270383,9.889067,"","PRESENT"
"gbif5117",169.270383,9.889067,"","PRESENT"
"gbif5118",169.2208,9.881367,"","PRESENT"
"gbif5119",169.2208,9.881367,"","PRESENT"
"gbif5120",169.235167,9.826767,"","PRESENT"
"gbif5121",169.229183,9.8322,"","PRESENT"
"gbif5122",169.229183,9.8322,"","PRESENT"
"gbif5123",-159.741033,-21.270233,"","PRESENT"
"gbif5124",-159.760767,-21.2002,"","PRESENT"
"gbif5125",-159.821483,-21.201383,"","PRESENT"
"gbif5126",-159.821483,-21.201383,"","PRESENT"
"gbif5127",-157.955817,-21.91155,"","PRESENT"
"gbif5128",-157.959167,-21.920117,"","PRESENT"
"gbif5129",-157.959167,-21.920117,"","PRESENT"
"gbif5130",-157.945667,-21.89605,"","PRESENT"
"gbif5131",-157.937267,-21.893183,"","PRESENT"
"gbif5132",-157.945667,-21.89605,"","PRESENT"
"gbif5133",-157.952433,-21.9028,"","PRESENT"
"gbif5134",-163.174917,-18.00685,"","PRESENT"
"gbif5135",-159.81485,-18.87515,"","PRESENT"
"gbif5136",-159.806217,-18.899817,"","PRESENT"
"gbif5137",-159.81475,-18.897267,"","PRESENT"
"gbif5138",166.953567,-0.5314,"","PRESENT"
"gbif5139",166.953567,-0.5314,"","PRESENT"
"gbif5140",166.9422,-0.500683,"","PRESENT"
"gbif5141",166.9422,-0.500683,"","PRESENT"
"gbif5142",166.944067,-0.550867,"","PRESENT"
"gbif5143",166.944067,-0.550867,"","PRESENT"
"gbif5144",166.915317,-0.517967,"","PRESENT"
"gbif5145",166.915317,-0.517967,"","PRESENT"
"gbif5146",166.955617,-0.527083,"","PRESENT"
"gbif5147",166.955617,-0.527083,"","PRESENT"
"gbif5148",166.917433,-0.51635,"","PRESENT"
"gbif5149",166.918783,-0.515067,"","PRESENT"
"gbif5150",166.917433,-0.51635,"","PRESENT"
"gbif5151",166.9119,-0.521467,"","PRESENT"
"gbif5152",166.9135,-0.519833,"","PRESENT"
"gbif5153",166.9119,-0.521467,"","PRESENT"
"gbif5154",166.918783,-0.515067,"","PRESENT"
"gbif5155",166.9135,-0.519833,"","PRESENT"
"gbif5156",166.9467,-0.54965,"","PRESENT"
"gbif5157",166.9467,-0.54965,"","PRESENT"
"gbif5158",166.9506,-0.547433,"","PRESENT"
"gbif5159",166.948433,-0.548017,"","PRESENT"
"gbif5160",166.9506,-0.547433,"","PRESENT"
"gbif5161",166.920483,-0.5134,"","PRESENT"
"gbif5162",166.92225,-0.5115,"","PRESENT"
"gbif5163",166.948433,-0.548017,"","PRESENT"
"gbif5164",166.92225,-0.5115,"","PRESENT"
"gbif5165",166.920483,-0.5134,"","PRESENT"
"gbif5166",166.90885,-0.529017,"","PRESENT"
"gbif5167",166.941117,-0.553167,"","PRESENT"
"gbif5168",166.90885,-0.529017,"","PRESENT"
"gbif5169",166.9094,-0.526183,"","PRESENT"
"gbif5170",166.9094,-0.526183,"","PRESENT"
"gbif5171",166.941117,-0.553167,"","PRESENT"
"gbif5172",166.910283,-0.523933,"","PRESENT"
"gbif5173",166.93845,-0.554583,"","PRESENT"
"gbif5174",166.93845,-0.554583,"","PRESENT"
"gbif5175",166.910283,-0.523933,"","PRESENT"
"gbif5176",166.952833,-0.545167,"","PRESENT"
"gbif5177",166.908433,-0.534717,"","PRESENT"
"gbif5178",166.908433,-0.534717,"","PRESENT"
"gbif5179",166.952833,-0.545167,"","PRESENT"
"gbif5180",166.908533,-0.531767,"","PRESENT"
"gbif5181",166.908533,-0.531767,"","PRESENT"
"gbif5182",166.951767,-0.53785,"","PRESENT"
"gbif5183",166.951767,-0.53785,"","PRESENT"
"gbif5184",166.952183,-0.541217,"","PRESENT"
"gbif5185",166.952083,-0.535883,"","PRESENT"
"gbif5186",166.952083,-0.535883,"","PRESENT"
"gbif5187",166.909617,-0.540017,"","PRESENT"
"gbif5188",166.908833,-0.536933,"","PRESENT"
"gbif5189",166.909617,-0.540017,"","PRESENT"
"gbif5190",166.911,-0.543917,"","PRESENT"
"gbif5191",166.908833,-0.536933,"","PRESENT"
"gbif5192",166.911,-0.543917,"","PRESENT"
"gbif5193",166.92015,-0.552467,"","PRESENT"
"gbif5194",166.916383,-0.54995,"","PRESENT"
"gbif5195",166.916383,-0.54995,"","PRESENT"
"gbif5196",166.92015,-0.552467,"","PRESENT"
"gbif5197",166.913633,-0.547383,"","PRESENT"
"gbif5198",166.913633,-0.547383,"","PRESENT"
"gbif5199",166.952567,-0.53395,"","PRESENT"
"gbif5200",166.952567,-0.53395,"","PRESENT"
"gbif5201",166.957267,-0.525483,"","PRESENT"
"gbif5202",166.954217,-0.529633,"","PRESENT"
"gbif5203",166.957267,-0.525483,"","PRESENT"
"gbif5204",166.933983,-0.499833,"","PRESENT"
"gbif5205",166.933983,-0.499833,"","PRESENT"
"gbif5206",166.92415,-0.509483,"","PRESENT"
"gbif5207",166.92415,-0.509483,"","PRESENT"
"gbif5208",166.92675,-0.506467,"","PRESENT"
"gbif5209",166.92675,-0.506467,"","PRESENT"
"gbif5210",166.929917,-0.502617,"","PRESENT"
"gbif5211",166.929917,-0.502617,"","PRESENT"
"gbif5212",166.950733,-0.5027,"","PRESENT"
"gbif5213",166.945067,-0.500567,"","PRESENT"
"gbif5214",166.945067,-0.500567,"","PRESENT"
"gbif5215",166.938933,-0.499717,"","PRESENT"
"gbif5216",166.958217,-0.5092,"","PRESENT"
"gbif5217",166.954717,-0.50545,"","PRESENT"
"gbif5218",166.954717,-0.50545,"","PRESENT"
"gbif5219",166.960217,-0.515117,"","PRESENT"
"gbif5220",166.960217,-0.515117,"","PRESENT"
"gbif5221",166.924667,-0.55455,"","PRESENT"
"gbif5222",166.936033,-0.555633,"","PRESENT"
"gbif5223",166.924667,-0.55455,"","PRESENT"
"gbif5224",166.936033,-0.555633,"","PRESENT"
"gbif5225",166.929817,-0.555683,"","PRESENT"
"gbif5226",166.929817,-0.555683,"","PRESENT"
"gbif5227",166.956617,-0.52645,"","PRESENT"
"gbif5228",166.956617,-0.52645,"","PRESENT"
"gbif5229",166.96055,-0.522517,"","PRESENT"
"gbif5230",166.96055,-0.522517,"","PRESENT"
"gbif5231",166.960917,-0.519717,"","PRESENT"
"gbif5232",-172.174167,-13.710167,"","PRESENT"
"gbif5233",-172.174167,-13.710167,"","PRESENT"
"gbif5234",-172.174983,-13.71625,"","PRESENT"
"gbif5235",-172.173133,-13.7227,"","PRESENT"
"gbif5236",-172.186483,-13.7111,"","PRESENT"
"gbif5237",-172.173133,-13.7227,"","PRESENT"
"gbif5238",-172.179367,-13.71975,"","PRESENT"
"gbif5239",-172.185033,-13.73395,"","PRESENT"
"gbif5240",-172.185033,-13.73395,"","PRESENT"
