"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif6322",-166.324827,23.819721,"","PRESENT"
"gbif6323",-166.20361,23.65481,"","PRESENT"
"gbif6324",-166.317231,23.846428,"","PRESENT"
"gbif6325",-166.277314,23.880013,"","PRESENT"
"gbif6326",-166.345483,23.813696,"","PRESENT"
"gbif6327",-166.317717,23.74904,"","PRESENT"
"gbif6328",-166.345483,23.813696,"","PRESENT"
"gbif6329",-166.321181,23.840111,"","PRESENT"
"gbif6330",-166.18547,23.63543,"","PRESENT"
"gbif6331",-166.335308,23.80385,"","PRESENT"
"gbif6332",-166.324827,23.819721,"","PRESENT"
"gbif6333",-166.33912,23.85823,"","PRESENT"
"gbif6334",-166.335308,23.80385,"","PRESENT"
"gbif6335",-166.18547,23.63543,"","PRESENT"
"gbif6336",-166.335308,23.80385,"","PRESENT"
"gbif6337",-166.273131,23.880124,"","PRESENT"
"gbif6338",-166.221456,23.662109,"","PRESENT"
"gbif6339",-166.321181,23.840111,"","PRESENT"
"gbif6340",-166.300697,23.767446,"","PRESENT"
"gbif6341",-166.336169,23.769241,"","PRESENT"
"gbif6342",-166.209233,23.654113,"","PRESENT"
"gbif6343",-166.335308,23.80385,"","PRESENT"
"gbif6344",-166.335308,23.80385,"","PRESENT"
"gbif6345",-166.345483,23.813696,"","PRESENT"
"gbif6346",-166.317231,23.846428,"","PRESENT"
"gbif6347",-168.0004,24.99874,"","PRESENT"
"gbif6348",-166.335308,23.80385,"","PRESENT"
"gbif6349",-166.335308,23.80385,"","PRESENT"
"gbif6350",-166.18547,23.63543,"","PRESENT"
"gbif6351",-166.261962,23.880632,"","PRESENT"
"gbif6352",-168.0004,24.99874,"","PRESENT"
"gbif6353",-166.243982,23.655558,"","PRESENT"
"gbif6354",-166.345483,23.813696,"","PRESENT"
"gbif6355",-166.170852,23.743711,"","PRESENT"
"gbif6356",-166.335308,23.80385,"","PRESENT"
"gbif6357",-166.335308,23.80385,"","PRESENT"
"gbif6358",-166.335308,23.80385,"","PRESENT"
"gbif6359",-166.273131,23.880124,"","PRESENT"
"gbif6360",-166.317231,23.846428,"","PRESENT"
"gbif6361",-166.321181,23.840111,"","PRESENT"
"gbif6362",-166.221456,23.662109,"","PRESENT"
"gbif6363",-166.204244,23.669393,"","PRESENT"
"gbif6364",-166.243982,23.655558,"","PRESENT"
"gbif6365",-166.277314,23.880013,"","PRESENT"
"gbif6366",-166.345483,23.813696,"","PRESENT"
"gbif6367",-166.335308,23.80385,"","PRESENT"
"gbif6368",-166.321181,23.840111,"","PRESENT"
"gbif6369",-166.170852,23.743711,"","PRESENT"
"gbif6370",-166.273131,23.880124,"","PRESENT"
"gbif6371",-166.311586,23.86548,"","PRESENT"
"gbif6372",-166.335308,23.80385,"","PRESENT"
"gbif6373",-166.175269,23.665877,"","PRESENT"
"gbif6374",-166.249553,23.883805,"","PRESENT"
"gbif6375",-166.0967,23.638633,"","PRESENT"
"gbif6376",-166.32089,23.83166,"","PRESENT"
"gbif6377",-166.108981,23.829406,"","PRESENT"
"gbif6378",-166.209233,23.654113,"","PRESENT"
"gbif6379",-166.311586,23.86548,"","PRESENT"
"gbif6380",-166.32614,23.83712,"","PRESENT"
"gbif6381",-166.165068,23.857698,"","PRESENT"
"gbif6382",-166.243982,23.655558,"","PRESENT"
"gbif6383",-166.16739,23.85832,"","PRESENT"
"gbif6384",-166.221456,23.662109,"","PRESENT"
"gbif6385",-166.317231,23.846428,"","PRESENT"
"gbif6386",-166.209233,23.654113,"","PRESENT"
"gbif6387",-166.311586,23.86548,"","PRESENT"
"gbif6388",-166.209233,23.654113,"","PRESENT"
"gbif6389",-166.175269,23.665877,"","PRESENT"
"gbif6390",-166.306615,23.874167,"","PRESENT"
"gbif6391",-166.306615,23.874167,"","PRESENT"
"gbif6392",-166.32614,23.83712,"","PRESENT"
"gbif6393",-166.243982,23.655558,"","PRESENT"
"gbif6394",-166.243982,23.655558,"","PRESENT"
"gbif6395",-166.242291,23.762609,"","PRESENT"
"gbif6396",-166.32614,23.83712,"","PRESENT"
"gbif6397",-166.175269,23.665877,"","PRESENT"
"gbif6398",-166.334845,23.869206,"","PRESENT"
"gbif6399",-166.243982,23.655558,"","PRESENT"
"gbif6400",-166.175269,23.665877,"","PRESENT"
"gbif6401",-166.204244,23.669393,"","PRESENT"
"gbif6402",-166.323351,23.870386,"","PRESENT"
"gbif6403",-166.2435,23.78558,"","PRESENT"
"gbif6404",-166.221456,23.662109,"","PRESENT"
"gbif6405",-166.334845,23.869206,"","PRESENT"
"gbif6406",-166.221456,23.662109,"","PRESENT"
"gbif6407",-166.185535,23.634811,"","PRESENT"
"gbif6408",-166.208977,23.875448,"","PRESENT"
"gbif6409",-166.24456,23.87798,"","PRESENT"
"gbif6410",-166.292711,23.877309,"","PRESENT"
"gbif6411",-166.204244,23.669393,"","PRESENT"
"gbif6412",-166.305011,23.874055,"","PRESENT"
"gbif6413",-166.292711,23.877309,"","PRESENT"
"gbif6414",-166.240104,23.882251,"","PRESENT"
"gbif6415",-166.204244,23.669393,"","PRESENT"
"gbif6416",-166.205144,23.667068,"","PRESENT"
"gbif6417",-166.185535,23.634811,"","PRESENT"
"gbif6418",-166.334845,23.869206,"","PRESENT"
"gbif6419",-166.305011,23.874055,"","PRESENT"
"gbif6420",-166.306615,23.874167,"","PRESENT"
"gbif6421",-166.334845,23.869206,"","PRESENT"
"gbif6422",-166.305011,23.874055,"","PRESENT"
"gbif6423",-166.306615,23.874167,"","PRESENT"
"gbif6424",-166.305011,23.874055,"","PRESENT"
"gbif6425",-166.334845,23.869206,"","PRESENT"
"gbif6426",-166.242291,23.762609,"","PRESENT"
"gbif6427",-166.334845,23.869206,"","PRESENT"
"gbif6428",-166.205144,23.667068,"","PRESENT"
"gbif6429",-166.305011,23.874055,"","PRESENT"
"gbif6430",-166.165068,23.857698,"","PRESENT"
"gbif6431",-166.23907,23.662366,"","PRESENT"
"gbif6432",-166.305011,23.874055,"","PRESENT"
"gbif6433",-166.2435,23.78558,"","PRESENT"
"gbif6434",-166.242291,23.762609,"","PRESENT"
"gbif6435",-166.334845,23.869206,"","PRESENT"
"gbif6436",-166.2435,23.78558,"","PRESENT"
"gbif6437",-166.242291,23.762609,"","PRESENT"
"gbif6438",-166.194324,23.865687,"","PRESENT"
"gbif6439",-166.244857,23.873171,"","PRESENT"
"gbif6440",-166.334845,23.869206,"","PRESENT"
"gbif6441",-166.205144,23.667068,"","PRESENT"
"gbif6442",-166.20882,23.68307,"","PRESENT"
"gbif6443",-166.205144,23.667068,"","PRESENT"
"gbif6444",-166.20882,23.68307,"","PRESENT"
"gbif6445",-166.205144,23.667068,"","PRESENT"
"gbif6446",-166.185535,23.634811,"","PRESENT"
"gbif6447",-166.244857,23.873171,"","PRESENT"
"gbif6448",-166.244857,23.873171,"","PRESENT"
"gbif6449",-166.205144,23.667068,"","PRESENT"
"gbif6450",-166.20882,23.68307,"","PRESENT"
"gbif6451",-166.194324,23.865687,"","PRESENT"
"gbif6452",-166.244857,23.873171,"","PRESENT"
"gbif6453",-166.276578,23.867155,"","PRESENT"
"gbif6454",-166.205144,23.667068,"","PRESENT"
"gbif6455",-166.205144,23.667068,"","PRESENT"
"gbif6456",-166.244857,23.873171,"","PRESENT"
"gbif6457",-166.24667,23.82259,"","PRESENT"
"gbif6458",-166.205144,23.667068,"","PRESENT"
"gbif6459",-166.23907,23.662366,"","PRESENT"
"gbif6460",-166.23907,23.662366,"","PRESENT"
"gbif6461",-166.23907,23.662366,"","PRESENT"
"gbif6462",-166.23907,23.662366,"","PRESENT"
"gbif6463",-166.162406,23.699654,"","PRESENT"
"gbif6464",-166.208443,23.702419,"","PRESENT"
"gbif6465",-166.205144,23.667068,"","PRESENT"
"gbif6466",-166.241007,23.673732,"","PRESENT"
"gbif6467",-166.23907,23.662366,"","PRESENT"
"gbif6468",-166.29994,23.874486,"","PRESENT"
"gbif6469",-166.23907,23.662366,"","PRESENT"
"gbif6470",-166.20882,23.68307,"","PRESENT"
"gbif6471",-166.20882,23.68307,"","PRESENT"
"gbif6472",-166.205144,23.667068,"","PRESENT"
"gbif6473",-166.23907,23.662366,"","PRESENT"
"gbif6474",-166.205144,23.667068,"","PRESENT"
"gbif6475",-166.205144,23.667068,"","PRESENT"
"gbif6476",-166.244857,23.873171,"","PRESENT"
"gbif6477",-166.276578,23.867155,"","PRESENT"
"gbif6478",-166.22926,23.677382,"","PRESENT"
"gbif6479",-166.23907,23.662366,"","PRESENT"
"gbif6480",-166.23907,23.662366,"","PRESENT"
"gbif6481",-166.277165,23.835948,"","PRESENT"
"gbif6482",-166.208443,23.702419,"","PRESENT"
"gbif6483",-166.241007,23.673732,"","PRESENT"
"gbif6484",-166.194324,23.865687,"","PRESENT"
"gbif6485",-166.205144,23.667068,"","PRESENT"
"gbif6486",-166.205144,23.667068,"","PRESENT"
"gbif6487",-166.241007,23.673732,"","PRESENT"
"gbif6488",-166.22926,23.677382,"","PRESENT"
"gbif6489",-166.277165,23.835948,"","PRESENT"
"gbif6490",-166.23907,23.662366,"","PRESENT"
"gbif6491",-166.208443,23.702419,"","PRESENT"
"gbif6492",-166.23907,23.662366,"","PRESENT"
"gbif6493",-166.208443,23.702419,"","PRESENT"
"gbif6494",-166.19987,23.676682,"","PRESENT"
"gbif6495",-166.228161,23.662034,"","PRESENT"
"gbif6496",-166.312371,23.845613,"","PRESENT"
"gbif6497",-166.321507,23.864282,"","PRESENT"
"gbif6498",-166.23907,23.662366,"","PRESENT"
"gbif6499",-166.334155,23.862556,"","PRESENT"
"gbif6500",-166.241007,23.673732,"","PRESENT"
"gbif6501",-166.312371,23.845613,"","PRESENT"
"gbif6502",-166.162406,23.699654,"","PRESENT"
"gbif6503",-166.19987,23.676682,"","PRESENT"
"gbif6504",-166.237465,23.814587,"","PRESENT"
"gbif6505",-166.23907,23.662366,"","PRESENT"
"gbif6506",-166.321507,23.864282,"","PRESENT"
"gbif6507",-166.256582,23.841574,"","PRESENT"
"gbif6508",-166.321507,23.864282,"","PRESENT"
"gbif6509",-166.22926,23.677382,"","PRESENT"
"gbif6510",-166.237802,23.684886,"","PRESENT"
"gbif6511",-166.334155,23.862556,"","PRESENT"
"gbif6512",-166.31837,23.856357,"","PRESENT"
"gbif6513",-166.312371,23.845613,"","PRESENT"
"gbif6514",-166.312371,23.845613,"","PRESENT"
"gbif6515",-166.256867,23.671571,"","PRESENT"
"gbif6516",-166.321507,23.864282,"","PRESENT"
"gbif6517",-166.256582,23.841574,"","PRESENT"
"gbif6518",-166.31837,23.856357,"","PRESENT"
"gbif6519",-166.241007,23.673732,"","PRESENT"
"gbif6520",-166.326973,23.846884,"","PRESENT"
"gbif6521",-166.321507,23.864282,"","PRESENT"
"gbif6522",-166.256867,23.671571,"","PRESENT"
"gbif6523",-166.241007,23.673732,"","PRESENT"
"gbif6524",-166.307621,23.865512,"","PRESENT"
"gbif6525",-166.22926,23.677382,"","PRESENT"
"gbif6526",-166.233067,23.676344,"","PRESENT"
"gbif6527",-166.20157,23.6672,"","PRESENT"
"gbif6528",-166.221122,23.682916,"","PRESENT"
"gbif6529",-166.261822,23.680822,"","PRESENT"
"gbif6530",-166.334155,23.862556,"","PRESENT"
"gbif6531",-166.233067,23.676344,"","PRESENT"
"gbif6532",-166.326973,23.846884,"","PRESENT"
"gbif6533",-166.334155,23.862556,"","PRESENT"
"gbif6534",-166.32427,23.836578,"","PRESENT"
"gbif6535",-166.321507,23.864282,"","PRESENT"
"gbif6536",-166.233067,23.676344,"","PRESENT"
"gbif6537",-166.321507,23.864282,"","PRESENT"
"gbif6538",-166.255484,23.87333,"","PRESENT"
"gbif6539",-166.277165,23.835948,"","PRESENT"
"gbif6540",-166.221122,23.682916,"","PRESENT"
"gbif6541",-166.221122,23.682916,"","PRESENT"
"gbif6542",-166.237802,23.684886,"","PRESENT"
"gbif6543",-166.35066,23.86363,"","PRESENT"
"gbif6544",-166.181164,23.657392,"","PRESENT"
"gbif6545",-166.221122,23.682916,"","PRESENT"
"gbif6546",-166.20157,23.6672,"","PRESENT"
"gbif6547",-166.242958,23.670841,"","PRESENT"
"gbif6548",-166.233743,23.882109,"","PRESENT"
"gbif6549",-166.341194,23.844646,"","PRESENT"
"gbif6550",-166.235023,23.669917,"","PRESENT"
"gbif6551",-166.321507,23.864282,"","PRESENT"
"gbif6552",-166.242958,23.670841,"","PRESENT"
"gbif6553",-166.242958,23.670841,"","PRESENT"
"gbif6554",-166.326729,23.83845,"","PRESENT"
"gbif6555",-166.233067,23.676344,"","PRESENT"
"gbif6556",-166.341194,23.844646,"","PRESENT"
"gbif6557",-166.32427,23.836578,"","PRESENT"
"gbif6558",-166.221674,23.686881,"","PRESENT"
"gbif6559",-166.341194,23.844646,"","PRESENT"
"gbif6560",-166.20157,23.6672,"","PRESENT"
"gbif6561",-166.341194,23.844646,"","PRESENT"
"gbif6562",-166.20157,23.6672,"","PRESENT"
"gbif6563",-166.235023,23.669917,"","PRESENT"
"gbif6564",-166.228161,23.662034,"","PRESENT"
"gbif6565",-166.20157,23.6672,"","PRESENT"
"gbif6566",-166.235023,23.669917,"","PRESENT"
"gbif6567",-166.20157,23.6672,"","PRESENT"
"gbif6568",-166.331938,23.835377,"","PRESENT"
"gbif6569",-166.181164,23.657392,"","PRESENT"
"gbif6570",-166.256867,23.671571,"","PRESENT"
"gbif6571",-166.181164,23.657392,"","PRESENT"
"gbif6572",-166.326729,23.83845,"","PRESENT"
"gbif6573",-166.32427,23.836578,"","PRESENT"
"gbif6574",-166.341194,23.844646,"","PRESENT"
"gbif6575",-166.246153,23.673544,"","PRESENT"
"gbif6576",-166.219141,23.672512,"","PRESENT"
"gbif6577",-166.320242,23.835458,"","PRESENT"
"gbif6578",-166.246153,23.673544,"","PRESENT"
"gbif6579",-166.181164,23.657392,"","PRESENT"
"gbif6580",-166.231729,23.705832,"","PRESENT"
"gbif6581",-166.219141,23.672512,"","PRESENT"
"gbif6582",-166.261822,23.680822,"","PRESENT"
"gbif6583",-166.235023,23.669917,"","PRESENT"
"gbif6584",-166.233743,23.882109,"","PRESENT"
"gbif6585",-166.32427,23.836578,"","PRESENT"
"gbif6586",-166.349385,23.861641,"","PRESENT"
"gbif6587",-166.20157,23.6672,"","PRESENT"
"gbif6588",-166.261822,23.680822,"","PRESENT"
"gbif6589",-166.246153,23.673544,"","PRESENT"
"gbif6590",-166.230705,23.881739,"","PRESENT"
"gbif6591",-166.228161,23.662034,"","PRESENT"
"gbif6592",-166.265237,23.769163,"","PRESENT"
"gbif6593",-166.228161,23.662034,"","PRESENT"
"gbif6594",-166.219141,23.672512,"","PRESENT"
"gbif6595",-166.259875,23.800828,"","PRESENT"
"gbif6596",-166.261822,23.680822,"","PRESENT"
"gbif6597",-166.320242,23.835458,"","PRESENT"
"gbif6598",-166.345607,23.865215,"","PRESENT"
"gbif6599",-166.228161,23.662034,"","PRESENT"
"gbif6600",-166.180562,23.809201,"","PRESENT"
"gbif6601",-166.194727,23.635948,"","PRESENT"
"gbif6602",-166.320242,23.835458,"","PRESENT"
"gbif6603",-166.261822,23.680822,"","PRESENT"
"gbif6604",-166.219141,23.672512,"","PRESENT"
"gbif6605",-166.228161,23.662034,"","PRESENT"
"gbif6606",-166.32988,23.871397,"","PRESENT"
"gbif6607",-166.20157,23.6672,"","PRESENT"
"gbif6608",-166.259875,23.800828,"","PRESENT"
"gbif6609",-166.228161,23.662034,"","PRESENT"
"gbif6610",-166.341194,23.844646,"","PRESENT"
"gbif6611",-166.259875,23.800828,"","PRESENT"
"gbif6612",-166.33258,23.83752,"","PRESENT"
"gbif6613",-166.242958,23.670841,"","PRESENT"
"gbif6614",-166.331938,23.835377,"","PRESENT"
"gbif6615",-166.20157,23.6672,"","PRESENT"
"gbif6616",-166.331938,23.835377,"","PRESENT"
"gbif6617",-166.349385,23.861641,"","PRESENT"
"gbif6618",-166.32427,23.836578,"","PRESENT"
"gbif6619",144.885698,20.538215,"","PRESENT"
"gbif6620",-166.228161,23.662034,"","PRESENT"
"gbif6621",-166.228161,23.662034,"","PRESENT"
"gbif6622",-166.35066,23.86363,"","PRESENT"
"gbif6623",-166.228161,23.662034,"","PRESENT"
"gbif6624",-166.251487,23.774393,"","PRESENT"
"gbif6625",-166.181164,23.657392,"","PRESENT"
"gbif6626",-166.259875,23.800828,"","PRESENT"
"gbif6627",-166.235023,23.669917,"","PRESENT"
"gbif6628",-166.261822,23.680822,"","PRESENT"
"gbif6629",-166.206528,23.706773,"","PRESENT"
"gbif6630",-166.33258,23.83752,"","PRESENT"
"gbif6631",-166.354734,23.830298,"","PRESENT"
"gbif6632",-166.320242,23.835458,"","PRESENT"
"gbif6633",-166.293968,23.876965,"","PRESENT"
"gbif6634",-166.33258,23.83752,"","PRESENT"
"gbif6635",-166.331938,23.835377,"","PRESENT"
"gbif6636",-166.120486,23.686156,"","PRESENT"
"gbif6637",-166.293968,23.876965,"","PRESENT"
"gbif6638",-166.341194,23.844646,"","PRESENT"
"gbif6639",-166.299507,23.875131,"","PRESENT"
"gbif6640",-166.251487,23.774393,"","PRESENT"
"gbif6641",-166.331938,23.835377,"","PRESENT"
"gbif6642",-166.331938,23.835377,"","PRESENT"
"gbif6643",144.904588,20.547904,"","PRESENT"
"gbif6644",-166.299507,23.875131,"","PRESENT"
"gbif6645",-166.349385,23.861641,"","PRESENT"
"gbif6646",-166.269044,23.880939,"","PRESENT"
"gbif6647",-166.228161,23.662034,"","PRESENT"
"gbif6648",-166.354734,23.830298,"","PRESENT"
"gbif6649",-166.269044,23.880939,"","PRESENT"
"gbif6650",-166.334338,23.869886,"","PRESENT"
"gbif6651",-166.345607,23.865215,"","PRESENT"
"gbif6652",-166.349385,23.861641,"","PRESENT"
"gbif6653",-166.194359,23.726281,"","PRESENT"
"gbif6654",-166.331992,23.858306,"","PRESENT"
"gbif6655",-166.295977,23.815785,"","PRESENT"
"gbif6656",-166.293968,23.876965,"","PRESENT"
"gbif6657",-166.345607,23.865215,"","PRESENT"
"gbif6658",-166.345607,23.865215,"","PRESENT"
"gbif6659",-166.21222,23.723614,"","PRESENT"
"gbif6660",-166.33258,23.83752,"","PRESENT"
"gbif6661",-166.255484,23.87333,"","PRESENT"
"gbif6662",144.886297,20.536631,"","PRESENT"
"gbif6663",-166.246153,23.673544,"","PRESENT"
"gbif6664",144.897992,20.534979,"","PRESENT"
"gbif6665",-166.345607,23.865215,"","PRESENT"
"gbif6666",-166.35066,23.86363,"","PRESENT"
"gbif6667",-166.219534,23.713665,"","PRESENT"
"gbif6668",144.890232,20.535899,"","PRESENT"
"gbif6669",-166.214221,23.745109,"","PRESENT"
"gbif6670",144.886297,20.536631,"","PRESENT"
"gbif6671",-166.214221,23.745109,"","PRESENT"
"gbif6672",-166.24863,23.77375,"","PRESENT"
"gbif6673",-166.293968,23.876965,"","PRESENT"
"gbif6674",-166.32988,23.871397,"","PRESENT"
"gbif6675",144.894916,20.534606,"","PRESENT"
"gbif6676",-166.259875,23.800828,"","PRESENT"
"gbif6677",-166.251487,23.774393,"","PRESENT"
"gbif6678",-166.331938,23.835377,"","PRESENT"
"gbif6679",-166.251487,23.774393,"","PRESENT"
"gbif6680",-166.194359,23.726281,"","PRESENT"
"gbif6681",144.905234,20.548625,"","PRESENT"
"gbif6682",-166.331938,23.835377,"","PRESENT"
"gbif6683",-166.32988,23.871397,"","PRESENT"
"gbif6684",-166.295977,23.815785,"","PRESENT"
"gbif6685",-166.295977,23.815785,"","PRESENT"
"gbif6686",144.904588,20.547904,"","PRESENT"
"gbif6687",144.885698,20.538215,"","PRESENT"
"gbif6688",-166.324674,23.831415,"","PRESENT"
"gbif6689",144.900002,20.538575,"","PRESENT"
"gbif6690",-166.331938,23.835377,"","PRESENT"
"gbif6691",-166.219534,23.713665,"","PRESENT"
"gbif6692",-166.230705,23.881739,"","PRESENT"
"gbif6693",-166.219534,23.713665,"","PRESENT"
"gbif6694",-166.33258,23.83752,"","PRESENT"
"gbif6695",-166.354734,23.830298,"","PRESENT"
"gbif6696",144.88557,20.54229,"","PRESENT"
"gbif6697",-166.32988,23.871397,"","PRESENT"
"gbif6698",144.896854,20.535705,"","PRESENT"
"gbif6699",-166.295977,23.815785,"","PRESENT"
"gbif6700",-166.194359,23.726281,"","PRESENT"
"gbif6701",-166.331938,23.835377,"","PRESENT"
"gbif6702",-166.324674,23.831415,"","PRESENT"
"gbif6703",-166.206528,23.706773,"","PRESENT"
"gbif6704",144.900002,20.538575,"","PRESENT"
"gbif6705",144.904588,20.547904,"","PRESENT"
"gbif6706",144.886297,20.536631,"","PRESENT"
"gbif6707",-166.324674,23.831415,"","PRESENT"
"gbif6708",-166.331992,23.858306,"","PRESENT"
"gbif6709",144.885698,20.538215,"","PRESENT"
"gbif6710",-166.299507,23.875131,"","PRESENT"
"gbif6711",-166.269044,23.880939,"","PRESENT"
"gbif6712",144.886506,20.550247,"","PRESENT"
"gbif6713",-166.324674,23.831415,"","PRESENT"
"gbif6714",-166.180562,23.809201,"","PRESENT"
"gbif6715",144.894916,20.534606,"","PRESENT"
"gbif6716",144.885427,20.542915,"","PRESENT"
"gbif6717",-166.354734,23.830298,"","PRESENT"
"gbif6718",144.885893,20.541587,"","PRESENT"
"gbif6719",144.88557,20.54229,"","PRESENT"
"gbif6720",144.904588,20.547904,"","PRESENT"
"gbif6721",144.900002,20.538575,"","PRESENT"
"gbif6722",144.904317,20.541174,"","PRESENT"
"gbif6723",-166.206528,23.706773,"","PRESENT"
"gbif6724",-166.295977,23.815785,"","PRESENT"
"gbif6725",144.885507,20.539151,"","PRESENT"
"gbif6726",-166.354734,23.830298,"","PRESENT"
"gbif6727",144.902371,20.542786,"","PRESENT"
"gbif6728",144.895043,20.534743,"","PRESENT"
"gbif6729",144.887098,20.536746,"","PRESENT"
"gbif6730",144.896854,20.535705,"","PRESENT"
"gbif6731",-166.24863,23.77375,"","PRESENT"
"gbif6732",144.902708,20.543591,"","PRESENT"
"gbif6733",144.886506,20.550247,"","PRESENT"
"gbif6734",144.894916,20.534606,"","PRESENT"
"gbif6735",144.900002,20.538575,"","PRESENT"
"gbif6736",144.886297,20.536631,"","PRESENT"
"gbif6737",144.894916,20.534606,"","PRESENT"
"gbif6738",144.885427,20.542915,"","PRESENT"
"gbif6739",144.899721,20.538189,"","PRESENT"
"gbif6740",144.904317,20.541174,"","PRESENT"
"gbif6741",144.897992,20.534979,"","PRESENT"
"gbif6742",144.892982,20.535146,"","PRESENT"
"gbif6743",144.896854,20.535705,"","PRESENT"
"gbif6744",144.896854,20.535705,"","PRESENT"
"gbif6745",144.904317,20.541174,"","PRESENT"
"gbif6746",-166.32988,23.871397,"","PRESENT"
"gbif6747",144.902371,20.542786,"","PRESENT"
"gbif6748",144.905234,20.548625,"","PRESENT"
"gbif6749",144.885507,20.539151,"","PRESENT"
"gbif6750",144.895043,20.534743,"","PRESENT"
"gbif6751",-166.32988,23.871397,"","PRESENT"
"gbif6752",144.895043,20.534743,"","PRESENT"
"gbif6753",144.904317,20.541174,"","PRESENT"
"gbif6754",144.904861,20.546254,"","PRESENT"
"gbif6755",144.892982,20.535146,"","PRESENT"
"gbif6756",144.904317,20.541174,"","PRESENT"
"gbif6757",144.904317,20.541174,"","PRESENT"
"gbif6758",144.887098,20.536746,"","PRESENT"
"gbif6759",144.899721,20.538189,"","PRESENT"
"gbif6760",144.896854,20.535705,"","PRESENT"
"gbif6761",144.887098,20.536746,"","PRESENT"
"gbif6762",144.885507,20.539151,"","PRESENT"
"gbif6763",144.892982,20.535146,"","PRESENT"
"gbif6764",144.899721,20.538189,"","PRESENT"
"gbif6765",144.899721,20.538189,"","PRESENT"
"gbif6766",145.409615,19.706685,"","PRESENT"
"gbif6767",145.389275,19.680722,"","PRESENT"
"gbif6768",145.389275,19.680722,"","PRESENT"
"gbif6769",145.395908,19.706565,"","PRESENT"
"gbif6770",145.395908,19.706565,"","PRESENT"
"gbif6771",145.409615,19.706685,"","PRESENT"
"gbif6772",145.395908,19.706565,"","PRESENT"
"gbif6773",145.395629,19.705323,"","PRESENT"
"gbif6774",145.392361,19.700162,"","PRESENT"
"gbif6775",145.398752,19.707341,"","PRESENT"
"gbif6776",145.409615,19.706685,"","PRESENT"
"gbif6777",145.398752,19.707341,"","PRESENT"
"gbif6778",145.390855,19.698183,"","PRESENT"
"gbif6779",145.395908,19.706565,"","PRESENT"
"gbif6780",145.406134,19.707732,"","PRESENT"
"gbif6781",145.413734,19.705388,"","PRESENT"
"gbif6782",145.390855,19.698183,"","PRESENT"
"gbif6783",145.388566,19.688823,"","PRESENT"
"gbif6784",145.395629,19.705323,"","PRESENT"
"gbif6785",145.389275,19.680722,"","PRESENT"
"gbif6786",145.416212,19.702374,"","PRESENT"
"gbif6787",145.388566,19.688823,"","PRESENT"
"gbif6788",145.392361,19.700162,"","PRESENT"
"gbif6789",145.420366,19.691275,"","PRESENT"
"gbif6790",145.404906,19.675158,"","PRESENT"
"gbif6791",145.395629,19.705323,"","PRESENT"
"gbif6792",145.404326,19.708549,"","PRESENT"
"gbif6793",145.390855,19.698183,"","PRESENT"
"gbif6794",145.390855,19.698183,"","PRESENT"
"gbif6795",145.388381,19.686638,"","PRESENT"
"gbif6796",145.420366,19.691275,"","PRESENT"
"gbif6797",145.416718,19.70216,"","PRESENT"
"gbif6798",145.396691,19.676684,"","PRESENT"
"gbif6799",145.388566,19.688823,"","PRESENT"
"gbif6800",145.388566,19.688823,"","PRESENT"
"gbif6801",145.388566,19.688823,"","PRESENT"
"gbif6802",145.420366,19.691275,"","PRESENT"
"gbif6803",145.395629,19.705323,"","PRESENT"
"gbif6804",145.395908,19.706565,"","PRESENT"
"gbif6805",145.388566,19.688823,"","PRESENT"
"gbif6806",145.413734,19.705388,"","PRESENT"
"gbif6807",145.390855,19.698183,"","PRESENT"
"gbif6808",145.389205,19.694324,"","PRESENT"
"gbif6809",145.417921,19.683654,"","PRESENT"
"gbif6810",145.420403,19.691525,"","PRESENT"
"gbif6811",145.388381,19.686638,"","PRESENT"
"gbif6812",145.396691,19.676684,"","PRESENT"
"gbif6813",145.39173,19.680936,"","PRESENT"
"gbif6814",145.420366,19.691275,"","PRESENT"
"gbif6815",145.418492,19.698767,"","PRESENT"
"gbif6816",145.416212,19.702374,"","PRESENT"
"gbif6817",145.418992,19.686237,"","PRESENT"
"gbif6818",145.395629,19.705323,"","PRESENT"
"gbif6819",145.411019,19.676708,"","PRESENT"
"gbif6820",145.389205,19.694324,"","PRESENT"
"gbif6821",145.416356,19.70221,"","PRESENT"
"gbif6822",145.416212,19.702374,"","PRESENT"
"gbif6823",145.409783,19.676297,"","PRESENT"
"gbif6824",145.396691,19.676684,"","PRESENT"
"gbif6825",145.417921,19.683654,"","PRESENT"
"gbif6826",145.391583,19.700009,"","PRESENT"
"gbif6827",145.387738,19.682331,"","PRESENT"
"gbif6828",145.391583,19.700009,"","PRESENT"
"gbif6829",145.420403,19.691525,"","PRESENT"
"gbif6830",145.391583,19.700009,"","PRESENT"
"gbif6831",145.396691,19.676684,"","PRESENT"
"gbif6832",145.40328,19.674338,"","PRESENT"
"gbif6833",145.414057,19.704026,"","PRESENT"
"gbif6834",145.418492,19.698767,"","PRESENT"
"gbif6835",145.40328,19.674338,"","PRESENT"
"gbif6836",145.396691,19.676684,"","PRESENT"
"gbif6837",145.412147,19.678238,"","PRESENT"
"gbif6838",145.412147,19.678238,"","PRESENT"
"gbif6839",145.418992,19.686237,"","PRESENT"
"gbif6840",145.387723,19.685142,"","PRESENT"
"gbif6841",145.38911,19.681257,"","PRESENT"
"gbif6842",145.387723,19.685142,"","PRESENT"
"gbif6843",145.387738,19.682331,"","PRESENT"
