"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1565",-90.584851,-1.338952,"","PRESENT"
"gbif1566",-90.593838,-1.30723,"","PRESENT"
"gbif1567",-90.549227,-1.268176,"","PRESENT"
"gbif1568",-90.524072,-1.218051,"","PRESENT"
"gbif1569",-90.597942,-1.330299,"","PRESENT"
"gbif1570",-90.485702,-1.279098,"","PRESENT"
"gbif1571",-90.446926,-1.241074,"","PRESENT"
"gbif1572",-90.527032,-1.366728,"","PRESENT"
"gbif1573",-90.490547,-1.221809,"","PRESENT"
"gbif1574",-90.515566,-1.298804,"","PRESENT"
"gbif1575",-90.413911,-1.341773,"","PRESENT"
"gbif1576",-90.596488,-1.323125,"","PRESENT"
"gbif1577",-90.545852,-1.263597,"","PRESENT"
"gbif1578",-90.507475,-1.294104,"","PRESENT"
"gbif1579",-90.403126,-1.240927,"","PRESENT"
"gbif1580",-90.525322,-1.338759,"","PRESENT"
"gbif1581",-90.562008,-1.238372,"","PRESENT"
"gbif1582",-90.551825,-1.366656,"","PRESENT"
"gbif1583",-90.587869,-1.213726,"","PRESENT"
"gbif1584",-90.593659,-1.369211,"","PRESENT"
"gbif1585",-90.582651,-1.333654,"","PRESENT"
"gbif1586",-90.455474,-1.318703,"","PRESENT"
"gbif1587",-90.435772,-1.217487,"","PRESENT"
"gbif1588",-90.42588,-1.204459,"","PRESENT"
"gbif1589",-90.535794,-1.267847,"","PRESENT"
"gbif1590",-90.401406,-1.200844,"","PRESENT"
"gbif1591",-90.511223,-1.291918,"","PRESENT"
"gbif1592",-90.54679,-1.324633,"","PRESENT"
"gbif1593",-90.580879,-1.210817,"","PRESENT"
"gbif1594",-90.428367,-1.230585,"","PRESENT"
"gbif1595",-90.46512,-1.240247,"","PRESENT"
"gbif1596",-90.563884,-1.37473,"","PRESENT"
"gbif1597",-90.577275,-1.371342,"","PRESENT"
"gbif1598",-90.463767,-1.292339,"","PRESENT"
"gbif1599",-90.437439,-1.267876,"","PRESENT"
"gbif1600",-90.461434,-1.378452,"","PRESENT"
"gbif1601",-90.592957,-1.34108,"","PRESENT"
"gbif1602",-90.47342,-1.350725,"","PRESENT"
"gbif1603",-90.469644,-1.366952,"","PRESENT"
"gbif1604",-90.549147,-1.386141,"","PRESENT"
"gbif1605",-90.590695,-1.355435,"","PRESENT"
"gbif1606",-90.51159,-1.347622,"","PRESENT"
"gbif1607",-90.548842,-1.20188,"","PRESENT"
"gbif1608",-90.431405,-1.260038,"","PRESENT"
"gbif1609",-90.569314,-1.278515,"","PRESENT"
"gbif1610",-90.509458,-1.2204,"","PRESENT"
"gbif1611",-90.565087,-1.337481,"","PRESENT"
"gbif1612",-90.53248,-1.232258,"","PRESENT"
"gbif1613",-90.42145,-1.201943,"","PRESENT"
"gbif1614",-90.495532,-1.226462,"","PRESENT"
"gbif1615",-90.425308,-1.38632,"","PRESENT"
"gbif1616",-90.440452,-1.271717,"","PRESENT"
"gbif1617",-90.485012,-1.315361,"","PRESENT"
"gbif1618",-90.492638,-1.24227,"","PRESENT"
"gbif1619",-90.503656,-1.365991,"","PRESENT"
"gbif1620",-90.424905,-1.282994,"","PRESENT"
"gbif1621",-90.444522,-1.339226,"","PRESENT"
"gbif1622",-90.565456,-1.29851,"","PRESENT"
"gbif1623",-90.552735,-1.311305,"","PRESENT"
"gbif1624",-90.284737,-0.62589,"","PRESENT"
"gbif1625",-90.496093,-1.353867,"","PRESENT"
"gbif1626",-90.537779,-1.374106,"","PRESENT"
"gbif1627",-90.576377,-1.329282,"","PRESENT"
"gbif1628",-89.338324,-0.672958,"","PRESENT"
"gbif1629",-89.712384,-0.989453,"","PRESENT"
"gbif1630",-90.100204,-0.533361,"","PRESENT"
"gbif1631",-90.179869,-0.924099,"","PRESENT"
"gbif1632",-91.199994,-0.996852,"","PRESENT"
"gbif1633",-90.371195,-0.555598,"","PRESENT"
"gbif1634",-90.295786,-0.587183,"","PRESENT"
"gbif1635",-90.291881,-0.577867,"","PRESENT"
"gbif1636",-90.315528,-0.637476,"","PRESENT"
"gbif1637",-90.319902,-0.508031,"","PRESENT"
"gbif1638",-90.317171,-0.473631,"","PRESENT"
"gbif1639",-89.531415,-0.918432,"","PRESENT"
"gbif1640",-89.559128,-0.983184,"","PRESENT"
"gbif1641",-91.890191,1.302106,"","PRESENT"
"gbif1642",-89.635081,-0.853648,"","PRESENT"
"gbif1643",-90.37067,-0.61685,"","PRESENT"
"gbif1644",-90.237726,-0.414681,"","PRESENT"
"gbif1645",-90.238343,-0.514629,"","PRESENT"
"gbif1646",-90.264164,-0.539476,"","PRESENT"
"gbif1647",-90.250327,-0.65913,"","PRESENT"
"gbif1648",-90.393004,-0.434786,"","PRESENT"
"gbif1649",-90.2559,-0.402996,"","PRESENT"
"gbif1650",-90.214806,-0.517144,"","PRESENT"
"gbif1651",-90.325641,-0.549805,"","PRESENT"
"gbif1652",-90.336499,-0.530708,"","PRESENT"
"gbif1653",-90.243531,-0.462008,"","PRESENT"
"gbif1654",-90.949984,-0.954668,"","PRESENT"
"gbif1655",-90.979791,-0.975605,"","PRESENT"
"gbif1656",-90.447351,-1.257303,"","PRESENT"
"gbif1657",-90.579753,-1.276479,"","PRESENT"
"gbif1658",-89.611051,-0.94178,"","PRESENT"
"gbif1659",-90.543791,-1.207133,"","PRESENT"
"gbif1660",-89.561089,-0.876151,"","PRESENT"
"gbif1661",-90.415567,-1.348241,"","PRESENT"
"gbif1662",-90.274348,-0.713207,"","PRESENT"
"gbif1663",-90.369295,-0.768118,"","PRESENT"
"gbif1664",-90.192597,-0.436875,"","PRESENT"
"gbif1665",-90.072753,-0.50379,"","PRESENT"
"gbif1666",-90.019028,-0.527752,"","PRESENT"
"gbif1667",-90.198288,-0.454537,"","PRESENT"
"gbif1668",-90.255482,-0.680935,"","PRESENT"
"gbif1669",-90.57319,-0.265491,"","PRESENT"
"gbif1670",-90.579656,-0.387233,"","PRESENT"
"gbif1671",-90.202217,-0.595627,"","PRESENT"
"gbif1672",-90.345625,-0.482967,"","PRESENT"
"gbif1673",-90.502795,-1.354969,"","PRESENT"
"gbif1674",-90.424828,-1.306174,"","PRESENT"
"gbif1675",-90.462672,-1.348917,"","PRESENT"
"gbif1676",-90.479016,-1.213444,"","PRESENT"
"gbif1677",-90.46417,-1.380316,"","PRESENT"
"gbif1678",-90.476642,-1.264653,"","PRESENT"
"gbif1679",-90.550866,-1.336512,"","PRESENT"
"gbif1680",-90.568303,-1.232321,"","PRESENT"
"gbif1681",-90.358858,-0.656801,"","PRESENT"
"gbif1682",-90.319428,-0.746376,"","PRESENT"
"gbif1683",-91.358783,-0.324364,"","PRESENT"
"gbif1684",-91.215076,-0.206328,"","PRESENT"
"gbif1685",-91.382086,-0.259632,"","PRESENT"
"gbif1686",-91.18177,-0.574248,"","PRESENT"
"gbif1687",-90.380976,-0.49741,"","PRESENT"
"gbif1688",-89.628205,-1.233234,"","PRESENT"
"gbif1689",-89.570555,-0.619812,"","PRESENT"
"gbif1690",-90.247881,-0.471252,"","PRESENT"
"gbif1691",-90.950379,-0.996538,"","PRESENT"
"gbif1692",-91.193749,-0.699476,"","PRESENT"
"gbif1693",-91.532748,-0.035577,"","PRESENT"
"gbif1694",-91.579924,-0.035799,"","PRESENT"
"gbif1695",-91.418902,-0.368005,"","PRESENT"
"gbif1696",-91.468708,-0.232857,"","PRESENT"
"gbif1697",-91.428081,-0.274409,"","PRESENT"
"gbif1698",-91.055719,-0.69157,"","PRESENT"
"gbif1699",-91.140728,-0.430773,"","PRESENT"
"gbif1700",-90.270959,-0.203214,"","PRESENT"
"gbif1701",-90.411146,-0.768822,"","PRESENT"
"gbif1702",-90.34302,-0.624411,"","PRESENT"
"gbif1703",-90.90471,-0.301629,"","PRESENT"
"gbif1704",-90.896324,-0.351595,"","PRESENT"
"gbif1705",-91.052687,-0.622459,"","PRESENT"
"gbif1706",-90.995998,-0.371614,"","PRESENT"
"gbif1707",-89.775743,-0.946456,"","PRESENT"
"gbif1708",-89.607076,-0.813148,"","PRESENT"
"gbif1709",-89.60179,-0.806809,"","PRESENT"
"gbif1710",-90.108515,-0.524159,"","PRESENT"
"gbif1711",-90.340672,-0.456139,"","PRESENT"
"gbif1712",-90.045761,-0.52848,"","PRESENT"
"gbif1713",-90.747179,-0.241063,"","PRESENT"
"gbif1714",-90.369041,-0.600042,"","PRESENT"
"gbif1715",-89.483874,-0.969564,"","PRESENT"
"gbif1716",-90.38156,-0.753213,"","PRESENT"
"gbif1717",-90.174369,-0.464383,"","PRESENT"
"gbif1718",-90.254386,-0.650013,"","PRESENT"
"gbif1719",-90.04549,-0.479819,"","PRESENT"
"gbif1720",-90.357285,-0.793298,"","PRESENT"
"gbif1721",-90.699749,-0.550944,"","PRESENT"
"gbif1722",-89.965091,0.278043,"","PRESENT"
"gbif1723",-90.103275,-0.99193,"","PRESENT"
"gbif1724",-89.68221,-0.967957,"","PRESENT"
"gbif1725",-90.976228,-0.974229,"","PRESENT"
"gbif1726",-90.265312,-0.587572,"","PRESENT"
"gbif1727",-90.315524,-0.737764,"","PRESENT"
"gbif1728",-89.627515,-0.807852,"","PRESENT"
"gbif1729",-91.347642,-0.628783,"","PRESENT"
"gbif1730",-90.884237,-0.849169,"","PRESENT"
"gbif1731",-90.139487,-0.596754,"","PRESENT"
"gbif1732",-90.055008,-0.589283,"","PRESENT"
"gbif1733",-90.117768,-0.808596,"","PRESENT"
"gbif1734",-90.007111,-0.821134,"","PRESENT"
"gbif1735",-90.183552,-0.892853,"","PRESENT"
"gbif1736",-90.154244,-0.801213,"","PRESENT"
"gbif1737",-90.053755,-0.940875,"","PRESENT"
"gbif1738",-90.183146,-0.925833,"","PRESENT"
"gbif1739",-90.817653,-0.841944,"","PRESENT"
"gbif1740",-90.992756,-0.861456,"","PRESENT"
"gbif1741",-89.613643,-0.98456,"","PRESENT"
"gbif1742",-89.247125,-0.621234,"","PRESENT"
"gbif1743",-90.736886,-0.522394,"","PRESENT"
"gbif1744",-90.211875,-0.526987,"","PRESENT"
"gbif1745",-89.788775,-1.280053,"","PRESENT"
"gbif1746",-89.777333,-1.365025,"","PRESENT"
"gbif1747",-90.349086,-0.74388,"","PRESENT"
"gbif1748",-89.76187,-0.958032,"","PRESENT"
"gbif1749",-89.513819,-0.740267,"","PRESENT"
"gbif1750",-89.602298,-0.850312,"","PRESENT"
"gbif1751",-89.662557,-0.857723,"","PRESENT"
"gbif1752",-89.618443,-0.927791,"","PRESENT"
"gbif1753",-89.740476,-0.857806,"","PRESENT"
"gbif1754",-89.834652,0.234771,"","PRESENT"
"gbif1755",-89.745503,-0.85514,"","PRESENT"
"gbif1756",-89.647427,-0.89541,"","PRESENT"
"gbif1757",-90.152458,-0.469644,"","PRESENT"
"gbif1758",-89.293522,-0.731634,"","PRESENT"
"gbif1759",-89.552738,-0.934707,"","PRESENT"
"gbif1760",-90.249035,-0.209611,"","PRESENT"
"gbif1761",-90.265857,-0.782503,"","PRESENT"
"gbif1762",-90.166414,-0.57667,"","PRESENT"
"gbif1763",-90.074333,-0.579174,"","PRESENT"
"gbif1764",-90.846038,-0.949224,"","PRESENT"
"gbif1765",-89.768124,-0.873359,"","PRESENT"
"gbif1766",-89.726172,-0.888773,"","PRESENT"
"gbif1767",-89.736806,-0.926796,"","PRESENT"
"gbif1768",-89.609218,-0.912458,"","PRESENT"
"gbif1769",-89.688766,-0.880808,"","PRESENT"
"gbif1770",-89.782202,-0.814286,"","PRESENT"
"gbif1771",-89.714286,-0.974214,"","PRESENT"
"gbif1772",-89.753877,-1.375425,"","PRESENT"
"gbif1773",-90.25228,-1.392816,"","PRESENT"
"gbif1774",-89.73617,-1.258198,"","PRESENT"
"gbif1775",-89.664705,-1.298996,"","PRESENT"
"gbif1776",-89.715319,-0.837348,"","PRESENT"
"gbif1777",-89.66256,-0.980537,"","PRESENT"
"gbif1778",-90.268043,-0.327097,"","PRESENT"
"gbif1779",-90.522396,-0.244202,"","PRESENT"
"gbif1780",-90.298118,-0.677005,"","PRESENT"
"gbif1781",-90.253228,-0.474709,"","PRESENT"
"gbif1782",-90.971255,-0.402268,"","PRESENT"
"gbif1783",-89.645585,-0.822642,"","PRESENT"
"gbif1784",-90.167462,-0.81904,"","PRESENT"
"gbif1785",-89.772581,-1.228762,"","PRESENT"
"gbif1786",-90.5739,-0.235885,"","PRESENT"
"gbif1787",-89.455176,-0.887701,"","PRESENT"
"gbif1788",-90.09805,-0.978429,"","PRESENT"
"gbif1789",-90.247806,-0.453245,"","PRESENT"
"gbif1790",-90.221829,-0.635029,"","PRESENT"
"gbif1791",-90.616178,-0.48597,"","PRESENT"
"gbif1792",-90.067453,-0.449946,"","PRESENT"
"gbif1793",-90.971241,-0.263181,"","PRESENT"
"gbif1794",-90.398211,-0.44001,"","PRESENT"
"gbif1795",-90.305569,-0.732114,"","PRESENT"
"gbif1796",-90.204428,-0.663649,"","PRESENT"
"gbif1797",-90.026994,-0.939939,"","PRESENT"
"gbif1798",-90.159381,-0.598819,"","PRESENT"
"gbif1799",-89.796492,-0.984254,"","PRESENT"
"gbif1800",-90.817908,-0.84843,"","PRESENT"
"gbif1801",-90.301072,-0.462446,"","PRESENT"
"gbif1802",-90.463334,-1.377175,"","PRESENT"
"gbif1803",-89.737017,-1.243795,"","PRESENT"
"gbif1804",-90.429588,-0.633,"","PRESENT"
"gbif1805",-89.418663,-0.916391,"","PRESENT"
"gbif1806",-91.500438,-0.136932,"","PRESENT"
"gbif1807",-90.879009,-0.82726,"","PRESENT"
"gbif1808",-89.700837,-0.977405,"","PRESENT"
"gbif1809",-90.359327,-0.710188,"","PRESENT"
"gbif1810",-90.280445,-0.743215,"","PRESENT"
"gbif1811",-89.794595,-0.866826,"","PRESENT"
"gbif1812",-89.719338,-0.892212,"","PRESENT"
"gbif1813",-90.442973,-1.395566,"","PRESENT"
"gbif1814",-89.69456,-0.844403,"","PRESENT"
"gbif1815",-91.408267,-0.384303,"","PRESENT"
"gbif1816",-91.120918,-0.400917,"","PRESENT"
"gbif1817",-90.153101,-0.514121,"","PRESENT"
"gbif1818",-90.051494,-0.490251,"","PRESENT"
"gbif1819",-89.544676,-0.809343,"","PRESENT"
"gbif1820",-90.065075,-0.803208,"","PRESENT"
"gbif1821",-90.117711,-0.917539,"","PRESENT"
"gbif1822",-90.884099,-0.859084,"","PRESENT"
"gbif1823",-89.826067,0.323134,"","PRESENT"
"gbif1824",-89.47406,-0.826458,"","PRESENT"
"gbif1825",-89.750271,-0.961384,"","PRESENT"
"gbif1826",-90.15709,-0.823982,"","PRESENT"
"gbif1827",-89.549196,-0.958229,"","PRESENT"
"gbif1828",-89.695402,-0.940357,"","PRESENT"
"gbif1829",-89.749648,-0.835418,"","PRESENT"
"gbif1830",-89.745693,-0.888276,"","PRESENT"
"gbif1831",-89.7771,-0.912964,"","PRESENT"
"gbif1832",-89.578331,-0.999126,"","PRESENT"
"gbif1833",-90.146787,-0.518373,"","PRESENT"
"gbif1834",-90.912716,-0.978532,"","PRESENT"
"gbif1835",-90.878784,-0.855294,"","PRESENT"
"gbif1836",-90.842211,-0.881044,"","PRESENT"
"gbif1837",-89.667646,-0.893241,"","PRESENT"
"gbif1838",-90.319861,-0.689831,"","PRESENT"
"gbif1839",-90.818277,-0.824302,"","PRESENT"
"gbif1840",-89.755603,-0.986597,"","PRESENT"
"gbif1841",-90.284792,-0.470132,"","PRESENT"
"gbif1842",-90.816268,-0.818998,"","PRESENT"
"gbif1843",-89.645085,-0.905372,"","PRESENT"
"gbif1844",-90.992848,-0.941304,"","PRESENT"
"gbif1845",-90.982901,-0.957312,"","PRESENT"
"gbif1846",-90.943117,-0.992075,"","PRESENT"
"gbif1847",-90.289548,-0.602012,"","PRESENT"
"gbif1848",-90.468365,-0.715245,"","PRESENT"
"gbif1849",-90.851663,-0.931666,"","PRESENT"
"gbif1850",-89.640111,-0.838982,"","PRESENT"
"gbif1851",-89.803698,0.259396,"","PRESENT"
"gbif1852",-90.626304,-0.286338,"","PRESENT"
"gbif1853",-89.632142,-1.269383,"","PRESENT"
"gbif1854",-89.677278,-1.372637,"","PRESENT"
"gbif1855",-89.670422,-1.364308,"","PRESENT"
"gbif1856",-90.835397,-0.947315,"","PRESENT"
"gbif1857",-89.408044,-0.805758,"","PRESENT"
"gbif1858",-90.9,-0.2,"","PRESENT"
"gbif1859",-91.447542,-0.299012,"","PRESENT"
"gbif1860",-89.619237,-0.879613,"","PRESENT"
"gbif1861",-89.522768,-0.810245,"","PRESENT"
"gbif1862",-90.123134,-0.884115,"","PRESENT"
"gbif1863",-89.746932,-0.972096,"","PRESENT"
"gbif1864",-90.906483,-0.84205,"","PRESENT"
"gbif1865",-91.465501,-0.303245,"","PRESENT"
"gbif1866",-91.094133,-1.04393,"","PRESENT"
"gbif1867",-90.266652,-0.610047,"","PRESENT"
"gbif1868",-91.561121,-0.224484,"","PRESENT"
"gbif1869",-91.331026,-0.657356,"","PRESENT"
"gbif1870",-90.353582,-0.759584,"","PRESENT"
"gbif1871",-91.787163,-0.201931,"","PRESENT"
"gbif1872",-89.606394,-1.356761,"","PRESENT"
"gbif1873",-89.420102,-0.93283,"","PRESENT"
"gbif1874",-90.235034,-0.640441,"","PRESENT"
"gbif1875",-90.760001,-0.247053,"","PRESENT"
"gbif1876",-90.963199,-0.873984,"","PRESENT"
"gbif1877",-90.575341,-0.286933,"","PRESENT"
"gbif1878",-89.676008,-0.977057,"","PRESENT"
"gbif1879",-89.672297,-0.866891,"","PRESENT"
"gbif1880",-90.363363,-0.744036,"","PRESENT"
"gbif1881",-89.668859,-0.887104,"","PRESENT"
"gbif1882",-91.626673,-0.333104,"","PRESENT"
"gbif1883",-89.669064,-1.280113,"","PRESENT"
"gbif1884",-91.049091,-1.198988,"","PRESENT"
"gbif1885",-89.387699,-1.058446,"","PRESENT"
"gbif1886",-90.864362,-0.842147,"","PRESENT"
"gbif1887",-89.663271,-0.832925,"","PRESENT"
"gbif1888",-89.751285,-0.806164,"","PRESENT"
"gbif1889",-89.777802,-0.839898,"","PRESENT"
"gbif1890",-91.40537,-0.16538,"","PRESENT"
"gbif1891",-91.496313,-0.131554,"","PRESENT"
"gbif1892",-89.653766,-0.819424,"","PRESENT"
"gbif1893",-91.537178,-0.166179,"","PRESENT"
"gbif1894",-90.202323,-0.425669,"","PRESENT"
"gbif1895",-91.587176,-0.392062,"","PRESENT"
"gbif1896",-90.703293,-0.263781,"","PRESENT"
"gbif1897",-90.929485,-0.842292,"","PRESENT"
"gbif1898",-89.851574,0.350479,"","PRESENT"
"gbif1899",-89.711009,-1.301034,"","PRESENT"
"gbif1900",-90.258541,-0.439256,"","PRESENT"
"gbif1901",-90.201946,-0.529547,"","PRESENT"
"gbif1902",-90.813246,-0.997445,"","PRESENT"
"gbif1903",-90.256286,-0.628018,"","PRESENT"
"gbif1904",-89.820795,0.243825,"","PRESENT"
"gbif1905",-89.424177,-0.819401,"","PRESENT"
"gbif1906",-90.935402,-0.39912,"","PRESENT"
"gbif1907",-90.914323,-0.387139,"","PRESENT"
"gbif1908",-89.746742,-0.912816,"","PRESENT"
"gbif1909",-90.068558,-0.970304,"","PRESENT"
"gbif1910",-90.851907,-0.333147,"","PRESENT"
"gbif1911",-90.830007,-0.354787,"","PRESENT"
"gbif1912",-90.982662,-0.395857,"","PRESENT"
"gbif1913",-90.231735,-0.456745,"","PRESENT"
"gbif1914",-90.239198,-0.603175,"","PRESENT"
"gbif1915",-91.522122,-0.065776,"","PRESENT"
"gbif1916",-90.994665,-0.248448,"","PRESENT"
"gbif1917",-90.977121,-0.273557,"","PRESENT"
"gbif1918",-90.368275,-0.492562,"","PRESENT"
"gbif1919",-90.437886,-1.220228,"","PRESENT"
"gbif1920",-89.651817,-1.347199,"NATIVE","PRESENT"
"gbif1921",-90.3668,-1.246133,"NATIVE","PRESENT"
"gbif1922",-90.553718,-0.28495,"NATIVE","PRESENT"
"gbif1923",-89.651817,-1.347199,"NATIVE","PRESENT"
"gbif1924",-90.553718,-0.28495,"NATIVE","PRESENT"
"gbif1925",-90.15,-0.733333,"NATIVE","PRESENT"
"gbif1926",-90.553718,-0.28495,"NATIVE","PRESENT"
"gbif1927",-90.3668,-1.246133,"NATIVE","PRESENT"
"gbif1928",-90.3668,-1.246133,"NATIVE","PRESENT"
"gbif1929",-89.61667,-0.9,"","PRESENT"
"gbif1930",-89.61667,-0.9,"","PRESENT"
"gbif1931",-90.05,-0.81639,"","PRESENT"
"gbif1932",-90.05,-0.81639,"","PRESENT"
"gbif1933",-90.15,-0.58306,"","PRESENT"
"gbif1934",-90.15,-0.58306,"","PRESENT"
"gbif1935",-89.65,-1.38306,"","PRESENT"
"gbif1936",-90.05,-0.81639,"","PRESENT"
"gbif1937",-90.05,-0.81639,"","PRESENT"
"gbif1938",-89.65,-1.38306,"","PRESENT"
"gbif1939",-89.61667,-0.9,"","PRESENT"
"gbif1940",-90.05,-0.81639,"","PRESENT"
"gbif1941",-89.61667,-0.9,"","PRESENT"
"gbif1942",-90.15,-0.58306,"","PRESENT"
"gbif1943",-90.05,-0.81639,"","PRESENT"
"gbif1944",-90.05,-0.81639,"","PRESENT"
"gbif1945",-90.05,-0.81639,"","PRESENT"
"gbif1946",-90.05,-0.81639,"","PRESENT"
"gbif1947",-90.05,-0.81639,"","PRESENT"
"gbif1948",-90.05,-0.81639,"","PRESENT"
"gbif1949",-90.05,-0.81639,"","PRESENT"
"gbif1950",-90.05,-0.81639,"","PRESENT"
"gbif1951",-90.05,-0.81639,"","PRESENT"
"gbif1952",-90.05,-0.81639,"","PRESENT"
"gbif1953",-90.05,-0.81639,"","PRESENT"
"gbif1954",-90.15,-0.58306,"","PRESENT"
"gbif1955",-90.05,-0.81639,"","PRESENT"
"gbif1956",-90.883406,-0.991149,"","PRESENT"
"gbif1957",-90.887207,-0.890512,"","PRESENT"
"gbif1958",-90.309029,-0.499123,"","PRESENT"
"gbif1959",-90.373672,-0.577158,"","PRESENT"
"gbif1960",-89.455191,-0.68315,"","PRESENT"
"gbif1961",-89.613469,-0.878978,"","PRESENT"
"gbif1962",-89.769617,-1.229249,"","PRESENT"
"gbif1963",-90.864793,-0.514066,"","PRESENT"
"gbif1964",-90.182282,-0.977923,"","PRESENT"
"gbif1965",-90.113245,-0.556858,"","PRESENT"
"gbif1966",-89.892499,0.27114,"","PRESENT"
"gbif1967",-90.843303,-0.82092,"","PRESENT"
"gbif1968",-90.946924,-0.866068,"","PRESENT"
"gbif1969",-89.739003,-0.93022,"","PRESENT"
"gbif1970",-89.599905,-0.922136,"","PRESENT"
"gbif1971",-90.222187,-0.50183,"","PRESENT"
"gbif1972",-90.3035,-0.78423,"","PRESENT"
"gbif1973",-90.2838,-0.393586,"","PRESENT"
"gbif1974",-90.226496,-0.216834,"","PRESENT"
"gbif1975",-90.176742,-0.924635,"","PRESENT"
"gbif1976",-89.830036,0.324962,"","PRESENT"
"gbif1977",-90.482359,-0.211755,"","PRESENT"
"gbif1978",-90.078057,-0.577992,"","PRESENT"
"gbif1979",-90.122656,-0.880416,"","PRESENT"
"gbif1980",-89.662167,-1.392549,"","PRESENT"
"gbif1981",-89.606022,-1.245393,"","PRESENT"
"gbif1982",-90.128945,-0.488516,"","PRESENT"
"gbif1983",-91.519156,-0.411568,"","PRESENT"
"gbif1984",-89.898324,0.22146,"","PRESENT"
"gbif1985",-90.224326,-0.478583,"","PRESENT"
"gbif1986",-89.5189,-0.77835,"","PRESENT"
"gbif1987",-90.433334,-1.283333,"","PRESENT"
"gbif1988",-90.433334,-1.283333,"","PRESENT"
"gbif1989",-91.099998,-0.5,"","PRESENT"
"gbif1990",-89.699997,-1.416667,"","PRESENT"
"gbif1991",-90.27283,-0.76029,"","PRESENT"
"gbif1992",-90.06639,-0.81667,"","PRESENT"
"gbif1993",-90.06639,-0.81667,"","PRESENT"
"gbif1994",-90.06639,-0.81667,"","PRESENT"
"gbif1995",-89.73306,-1.36667,"","PRESENT"
"gbif1996",-90.06639,-0.81667,"","PRESENT"
"gbif1997",-90.38306,-0.63306,"","PRESENT"
"gbif1998",-89.96667,0.33306,"","PRESENT"
"gbif1999",-90.84972,-0.2,"","PRESENT"
"gbif2000",-91.59972,-0.46667,"","PRESENT"
"gbif2001",-89.65,-1.38306,"","PRESENT"
"gbif2002",-90.43333,-1.28306,"","PRESENT"
"gbif2003",-89.65,-1.38306,"","PRESENT"
"gbif2004",-90.06639,-0.81667,"","PRESENT"
"gbif2005",-90.06639,-0.81667,"","PRESENT"
"gbif2006",-90.06639,-0.81667,"","PRESENT"
"gbif2007",-89.65,-1.38306,"","PRESENT"
"gbif2008",-90.28306,-0.4,"","PRESENT"
"gbif2009",-90.28306,-0.4,"","PRESENT"
"gbif2010",-89.65,-1.38306,"","PRESENT"
"gbif2011",-89.65,-1.38306,"","PRESENT"
"gbif2012",-90.06639,-0.81667,"","PRESENT"
"gbif2013",-90.06639,-0.81667,"","PRESENT"
"gbif2014",-89.65,-1.38306,"","PRESENT"
"gbif2015",-89.65,-1.38306,"","PRESENT"
"gbif2016",-90.06639,-0.81667,"","PRESENT"
"gbif2017",-90.73306,0.58306,"","PRESENT"
"gbif2018",-90.73306,0.58306,"","PRESENT"
"gbif2019",-90.73306,0.58306,"","PRESENT"
