"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3692",62.561667,-61.471667,NA,"PRESENT"
"gbif3693",59.933333,-62.445,NA,"PRESENT"
"gbif3694",63.08,-63.381667,NA,"PRESENT"
"gbif3695",63.145,-63.56,NA,"PRESENT"
"gbif3696",62.938333,-63.388333,NA,"PRESENT"
"gbif3697",63.02,-63.063333,NA,"PRESENT"
"gbif3698",60.028333,-61.218333,NA,"PRESENT"
"gbif3699",62.553333,-61.481667,NA,"PRESENT"
"gbif3700",54.686667,-61.516667,NA,"PRESENT"
"gbif3701",53.036667,-64.021667,NA,"PRESENT"
"gbif3702",63.86,-63.123333,NA,"PRESENT"
"gbif3703",59.911667,-62.435,NA,"PRESENT"
"gbif3704",53.656667,-63.778333,NA,"PRESENT"
"gbif3705",60.023333,-61.266667,NA,"PRESENT"
"gbif3706",62.616667,-62.761667,NA,"PRESENT"
"gbif3707",53.878333,-62.613333,NA,"PRESENT"
"gbif3708",51.191667,-65.666667,NA,"PRESENT"
"gbif3709",63.041667,-63.071667,NA,"PRESENT"
"gbif3710",63.65,-62.89,NA,"PRESENT"
"gbif3711",62.616667,-62.761667,NA,"PRESENT"
"gbif3712",63.603333,-63.298333,NA,"PRESENT"
"gbif3713",62.631667,-62.55,NA,"PRESENT"
"gbif3714",54.71,-61.551667,NA,"PRESENT"
"gbif3715",147.6572,-43.1132,NA,"PRESENT"
"gbif3716",147.555,-43.17,NA,"PRESENT"
"gbif3717",147.555,-43.17,NA,"PRESENT"
"gbif3718",-68.434167,63.667222,NA,"PRESENT"
"gbif3719",-64.865733,71.17725,NA,"PRESENT"
"gbif3720",-62.704333,73.314367,NA,"PRESENT"
"gbif3721",-61.8455,74.115,NA,"PRESENT"
"gbif3722",-61.31665,77.59205,NA,"PRESENT"
"gbif3723",-60.909817,79.88205,NA,"PRESENT"
"gbif3724",-60.319233,83.580267,NA,"PRESENT"
"gbif3725",-60.051917,85.833333,NA,"PRESENT"
"gbif3726",-60.0271,86.750233,NA,"PRESENT"
"gbif3727",-59.101467,84.410867,NA,"PRESENT"
"gbif3728",-57.838583,85.29,NA,"PRESENT"
"gbif3729",-57.607933,84.608467,NA,"PRESENT"
"gbif3730",-57.93,83.353333,NA,"PRESENT"
"gbif3731",-58.222667,81.911933,NA,"PRESENT"
"gbif3732",-58.647983,80.159517,NA,"PRESENT"
"gbif3733",-59.343633,81.072983,NA,"PRESENT"
"gbif3734",-60.362867,82.496483,NA,"PRESENT"
"gbif3735",-61.221667,83.863,NA,"PRESENT"
"gbif3736",-61.935817,85.03535,NA,"PRESENT"
"gbif3737",-62.501667,86.128333,NA,"PRESENT"
"gbif3738",-63.13305,87.259,NA,"PRESENT"
"gbif3739",-63.606667,88.231667,NA,"PRESENT"
"gbif3740",-64.31785,89.84255,NA,"PRESENT"
"gbif3741",91.494333,-65.042417,NA,"PRESENT"
"gbif3742",-65.172,85.329667,NA,"PRESENT"
"gbif3743",-64.409917,84.76895,NA,"PRESENT"
"gbif3744",-64.345467,83.6326,NA,"PRESENT"
"gbif3745",-63.92965,83.064733,NA,"PRESENT"
"gbif3746",-63.292333,82.042,NA,"PRESENT"
"gbif3747",-62.529333,81.949,NA,"PRESENT"
"gbif3748",-62.530317,83.905417,NA,"PRESENT"
"gbif3749",-62.481667,85.886667,NA,"PRESENT"
"gbif3750",-62.46955,87.157783,NA,"PRESENT"
"gbif3751",92.5358,-61.97585,NA,"PRESENT"
"gbif3752",93.595417,-61.1341,NA,"PRESENT"
"gbif3753",93.327217,-61.71835,NA,"PRESENT"
"gbif3754",93.590383,-62.998417,NA,"PRESENT"
"gbif3755",93.551433,-63.472583,NA,"PRESENT"
"gbif3756",-138.759995,69.629997,NA,"PRESENT"
"gbif3757",-129.830002,70.43,NA,"PRESENT"
"gbif3758",-138.820007,69.599998,NA,"PRESENT"
"gbif3759",-137.940002,69.110001,NA,"PRESENT"
"gbif3760",-138.830002,69.580002,NA,"PRESENT"
"gbif3761",-129.75,70.279999,NA,"PRESENT"
"gbif3762",-129.830002,70.43,NA,"PRESENT"
"gbif3763",-137.869995,69.18,NA,"PRESENT"
"gbif3764",-138.830002,69.580002,NA,"PRESENT"
"gbif3765",-137.869995,69.18,NA,"PRESENT"
"gbif3766",-137.110001,69.540001,NA,"PRESENT"
"gbif3767",-127.5,70.620003,NA,"PRESENT"
"gbif3768",-138.820007,69.599998,NA,"PRESENT"
"gbif3769",-127.959999,70.559998,NA,"PRESENT"
"gbif3770",-137.559998,69.449997,NA,"PRESENT"
"gbif3771",-137.940002,69.110001,NA,"PRESENT"
"gbif3772",-127.790001,70.580002,NA,"PRESENT"
"gbif3773",-129.830002,70.43,NA,"PRESENT"
"gbif3774",-138.759995,69.629997,NA,"PRESENT"
"gbif3775",-137.559998,69.449997,NA,"PRESENT"
"gbif3776",-138.820007,69.599998,NA,"PRESENT"
"gbif3777",-137.940002,69.110001,NA,"PRESENT"
"gbif3778",-138.740005,69.709999,NA,"PRESENT"
"gbif3779",-138.759995,69.629997,NA,"PRESENT"
"gbif3780",-138.830002,69.580002,NA,"PRESENT"
"gbif3781",-129.830002,70.43,NA,"PRESENT"
"gbif3782",-133.429993,70.010002,NA,"PRESENT"
"gbif3783",-137.110001,69.540001,NA,"PRESENT"
"gbif3784",-133.399994,69.889999,NA,"PRESENT"
"gbif3785",-138.830002,69.580002,NA,"PRESENT"
"gbif3786",-137.940002,69.110001,NA,"PRESENT"
"gbif3787",-138.820007,69.599998,NA,"PRESENT"
"gbif3788",-133.089996,69.639999,NA,"PRESENT"
"gbif3789",-127.5,70.620003,NA,"PRESENT"
"gbif3790",-133.429993,70.010002,NA,"PRESENT"
"gbif3791",-133.610001,70.260002,NA,"PRESENT"
"gbif3792",-127.959999,70.559998,NA,"PRESENT"
"gbif3793",-127.790001,70.580002,NA,"PRESENT"
"gbif3794",-133.429993,70.010002,NA,"PRESENT"
"gbif3795",-127.959999,70.559998,NA,"PRESENT"
"gbif3796",-137.110001,69.540001,NA,"PRESENT"
"gbif3797",-133.399994,69.889999,NA,"PRESENT"
"gbif3798",-130.869995,70.150002,NA,"PRESENT"
"gbif3799",-127.790001,70.580002,NA,"PRESENT"
"gbif3800",-138.759995,69.629997,NA,"PRESENT"
"gbif3801",-137.869995,69.18,NA,"PRESENT"
"gbif3802",-127.959999,70.559998,NA,"PRESENT"
"gbif3803",-127.5,70.620003,NA,"PRESENT"
"gbif3804",-129.75,70.279999,NA,"PRESENT"
"gbif3805",-127.959999,70.559998,NA,"PRESENT"
"gbif3806",-133.610001,70.260002,NA,"PRESENT"
"gbif3807",-129.75,70.279999,NA,"PRESENT"
"gbif3808",-129.830002,70.43,NA,"PRESENT"
"gbif3809",-138.830002,69.580002,NA,"PRESENT"
"gbif3810",-133.610001,70.260002,NA,"PRESENT"
"gbif3811",-127.959999,70.559998,NA,"PRESENT"
"gbif3812",-127.790001,70.580002,NA,"PRESENT"
"gbif3813",-138.820007,69.599998,NA,"PRESENT"
"gbif3814",-135.149994,71.330002,NA,"PRESENT"
"gbif3815",-134.490005,70.959999,NA,"PRESENT"
"gbif3816",-134.490005,70.959999,NA,"PRESENT"
"gbif3817",-134.490005,70.959999,NA,"PRESENT"
"gbif3818",-133.089996,69.639999,NA,"PRESENT"
"gbif3819",-138.740005,69.709999,NA,"PRESENT"
"gbif3820",-137.949997,69.110001,NA,"PRESENT"
"gbif3821",-138.740005,69.709999,NA,"PRESENT"
"gbif3822",-137.110001,69.540001,NA,"PRESENT"
"gbif3823",-129.75,70.279999,NA,"PRESENT"
"gbif3824",-133.429993,70.010002,NA,"PRESENT"
"gbif3825",-127.5,70.620003,NA,"PRESENT"
"gbif3826",-138.759995,69.629997,NA,"PRESENT"
"gbif3827",-137.949997,69.110001,NA,"PRESENT"
"gbif3828",-137.869995,69.18,NA,"PRESENT"
"gbif3829",-136.789993,69.559998,NA,"PRESENT"
"gbif3830",-137.559998,69.449997,NA,"PRESENT"
"gbif3831",-134.490005,70.959999,NA,"PRESENT"
"gbif3832",-130.869995,70.150002,NA,"PRESENT"
"gbif3833",-133.149994,69.529999,NA,"PRESENT"
"gbif3834",-137.110001,69.540001,NA,"PRESENT"
"gbif3835",-127.790001,70.580002,NA,"PRESENT"
"gbif3836",-133.089996,69.639999,NA,"PRESENT"
"gbif3837",-127.5,70.620003,NA,"PRESENT"
"gbif3838",-138.759995,69.629997,NA,"PRESENT"
"gbif3839",-136.160004,69.559998,NA,"PRESENT"
"gbif3840",-133.610001,70.260002,NA,"PRESENT"
"gbif3841",-133.399994,69.889999,NA,"PRESENT"
"gbif3842",-137.949997,69.110001,NA,"PRESENT"
"gbif3843",-137.559998,69.449997,NA,"PRESENT"
"gbif3844",-127.790001,70.580002,NA,"PRESENT"
"gbif3845",-133.429993,70.010002,NA,"PRESENT"
"gbif3846",-137.110001,69.540001,NA,"PRESENT"
"gbif3847",-136.160004,69.559998,NA,"PRESENT"
"gbif3848",-129.830002,70.43,NA,"PRESENT"
"gbif3849",-138.740005,69.709999,NA,"PRESENT"
"gbif3850",-137.559998,69.449997,NA,"PRESENT"
"gbif3851",-136.789993,69.559998,NA,"PRESENT"
"gbif3852",-133.399994,69.889999,NA,"PRESENT"
"gbif3853",-133.610001,70.260002,NA,"PRESENT"
"gbif3854",-127.959999,70.559998,NA,"PRESENT"
"gbif3855",-138.820007,69.599998,NA,"PRESENT"
"gbif3856",-133.089996,69.639999,NA,"PRESENT"
"gbif3857",-138.740005,69.709999,NA,"PRESENT"
"gbif3858",-133.089996,69.639999,NA,"PRESENT"
"gbif3859",-129.75,70.279999,NA,"PRESENT"
"gbif3860",-133.610001,70.260002,NA,"PRESENT"
"gbif3861",-136.789993,69.559998,NA,"PRESENT"
"gbif3862",-129.75,70.279999,NA,"PRESENT"
"gbif3863",-138.820007,69.599998,NA,"PRESENT"
"gbif3864",-127.790001,70.580002,NA,"PRESENT"
"gbif3865",-127.5,70.620003,NA,"PRESENT"
"gbif3866",-136.789993,69.559998,NA,"PRESENT"
"gbif3867",-137.949997,69.110001,NA,"PRESENT"
"gbif3868",-137.869995,69.18,NA,"PRESENT"
"gbif3869",-137.559998,69.449997,NA,"PRESENT"
"gbif3870",-127.959999,70.559998,NA,"PRESENT"
"gbif3871",-134.490005,70.959999,NA,"PRESENT"
"gbif3872",-133.610001,70.260002,NA,"PRESENT"
"gbif3873",-134.490005,70.959999,NA,"PRESENT"
"gbif3874",-138.809998,69.489998,NA,"PRESENT"
"gbif3875",-138.740005,69.620003,NA,"PRESENT"
"gbif3876",-139.020004,69.550003,NA,"PRESENT"
"gbif3877",-138.740005,69.620003,NA,"PRESENT"
"gbif3878",-134.600006,69.959999,NA,"PRESENT"
"gbif3879",-138.919998,69.510002,NA,"PRESENT"
"gbif3880",-138.830002,69.580002,NA,"PRESENT"
"gbif3881",-138.789993,69.459999,NA,"PRESENT"
"gbif3882",-138.759995,69.419998,NA,"PRESENT"
"gbif3883",-138.699997,69.660004,NA,"PRESENT"
"gbif3884",-138.789993,69.410004,NA,"PRESENT"
"gbif3885",-138.699997,69.660004,NA,"PRESENT"
"gbif3886",-138.720001,69.379997,NA,"PRESENT"
"gbif3887",-138.869995,69.669998,NA,"PRESENT"
"gbif3888",-138.789993,69.410004,NA,"PRESENT"
"gbif3889",-138.789993,69.459999,NA,"PRESENT"
"gbif3890",-137.690002,69.199997,NA,"PRESENT"
"gbif3891",-138.809998,69.489998,NA,"PRESENT"
"gbif3892",-139.020004,69.550003,NA,"PRESENT"
"gbif3893",-138.809998,69.470001,NA,"PRESENT"
"gbif3894",-138.910004,69.629997,NA,"PRESENT"
"gbif3895",-138.789993,69.459999,NA,"PRESENT"
"gbif3896",-138.740005,69.389999,NA,"PRESENT"
"gbif3897",-138.910004,69.629997,NA,"PRESENT"
"gbif3898",-131,70.099998,NA,"PRESENT"
"gbif3899",-138.789993,69.589996,NA,"PRESENT"
"gbif3900",-139.020004,69.550003,NA,"PRESENT"
"gbif3901",-137.050003,69.639999,NA,"PRESENT"
"gbif3902",-138.699997,69.660004,NA,"PRESENT"
"gbif3903",-138.809998,69.470001,NA,"PRESENT"
"gbif3904",-138.759995,69.419998,NA,"PRESENT"
"gbif3905",-138.919998,69.510002,NA,"PRESENT"
"gbif3906",-138.580002,69.629997,NA,"PRESENT"
"gbif3907",-138.809998,69.489998,NA,"PRESENT"
"gbif3908",-138.919998,69.510002,NA,"PRESENT"
"gbif3909",-138.580002,69.769997,NA,"PRESENT"
"gbif3910",-138.869995,69.669998,NA,"PRESENT"
"gbif3911",-137.690002,69.199997,NA,"PRESENT"
"gbif3912",-138.740005,69.389999,NA,"PRESENT"
"gbif3913",-138.830002,69.599998,NA,"PRESENT"
"gbif3914",-138.580002,69.629997,NA,"PRESENT"
"gbif3915",-138.789993,69.589996,NA,"PRESENT"
"gbif3916",-138.809998,69.489998,NA,"PRESENT"
"gbif3917",-138.699997,69.660004,NA,"PRESENT"
"gbif3918",-138.740005,69.389999,NA,"PRESENT"
"gbif3919",-138.580002,69.629997,NA,"PRESENT"
"gbif3920",-138.789993,69.459999,NA,"PRESENT"
"gbif3921",-138.580002,69.769997,NA,"PRESENT"
"gbif3922",-138.789993,69.459999,NA,"PRESENT"
"gbif3923",-138.720001,69.339996,NA,"PRESENT"
"gbif3924",-138.830002,69.580002,NA,"PRESENT"
"gbif3925",-138.919998,69.510002,NA,"PRESENT"
"gbif3926",-138.740005,69.620003,NA,"PRESENT"
"gbif3927",-138.759995,69.419998,NA,"PRESENT"
"gbif3928",-138.270004,69.269997,NA,"PRESENT"
"gbif3929",-138.869995,69.669998,NA,"PRESENT"
"gbif3930",-138.869995,69.669998,NA,"PRESENT"
"gbif3931",-136.619995,69.660004,NA,"PRESENT"
"gbif3932",-131,70.099998,NA,"PRESENT"
"gbif3933",-134.600006,69.959999,NA,"PRESENT"
"gbif3934",-138.830002,69.580002,NA,"PRESENT"
"gbif3935",-138.699997,69.660004,NA,"PRESENT"
"gbif3936",-138.699997,69.660004,NA,"PRESENT"
"gbif3937",-131.259995,70.209999,NA,"PRESENT"
"gbif3938",-139.020004,69.550003,NA,"PRESENT"
"gbif3939",-138.789993,69.459999,NA,"PRESENT"
"gbif3940",-138.990005,69.519997,NA,"PRESENT"
"gbif3941",-138.919998,69.510002,NA,"PRESENT"
"gbif3942",-138.809998,69.489998,NA,"PRESENT"
"gbif3943",-131,70.099998,NA,"PRESENT"
"gbif3944",-138.830002,69.580002,NA,"PRESENT"
"gbif3945",-138.809998,69.470001,NA,"PRESENT"
"gbif3946",-138.990005,69.519997,NA,"PRESENT"
"gbif3947",-138.759995,69.419998,NA,"PRESENT"
"gbif3948",-138.809998,69.489998,NA,"PRESENT"
"gbif3949",-138.789993,69.459999,NA,"PRESENT"
"gbif3950",-138.869995,69.669998,NA,"PRESENT"
"gbif3951",-134.600006,69.959999,NA,"PRESENT"
"gbif3952",-138.919998,69.510002,NA,"PRESENT"
"gbif3953",-138.830002,69.599998,NA,"PRESENT"
"gbif3954",-138.869995,69.669998,NA,"PRESENT"
"gbif3955",-138.789993,69.589996,NA,"PRESENT"
"gbif3956",-138.910004,69.629997,NA,"PRESENT"
"gbif3957",-138.919998,69.510002,NA,"PRESENT"
"gbif3958",-138.809998,69.470001,NA,"PRESENT"
"gbif3959",-138.990005,69.519997,NA,"PRESENT"
"gbif3960",-138.740005,69.620003,NA,"PRESENT"
"gbif3961",-137.690002,69.199997,NA,"PRESENT"
"gbif3962",-138.789993,69.410004,NA,"PRESENT"
"gbif3963",-133.679993,69.690002,NA,"PRESENT"
"gbif3964",-138.789993,69.589996,NA,"PRESENT"
"gbif3965",-138.830002,69.599998,NA,"PRESENT"
"gbif3966",-138.919998,69.510002,NA,"PRESENT"
"gbif3967",-138.990005,69.519997,NA,"PRESENT"
"gbif3968",-137.690002,69.199997,NA,"PRESENT"
"gbif3969",-138.789993,69.459999,NA,"PRESENT"
"gbif3970",-138.580002,69.629997,NA,"PRESENT"
"gbif3971",-138.910004,69.629997,NA,"PRESENT"
"gbif3972",-138.990005,69.519997,NA,"PRESENT"
"gbif3973",-138.830002,69.599998,NA,"PRESENT"
"gbif3974",-138.580002,69.769997,NA,"PRESENT"
"gbif3975",-138.789993,69.459999,NA,"PRESENT"
"gbif3976",-138.789993,69.410004,NA,"PRESENT"
"gbif3977",-138.919998,69.510002,NA,"PRESENT"
"gbif3978",-138.919998,69.510002,NA,"PRESENT"
"gbif3979",-138.990005,69.519997,NA,"PRESENT"
"gbif3980",-138.580002,69.769997,NA,"PRESENT"
"gbif3981",-111.083333,26.5,NA,"PRESENT"
"gbif3982",-68.434167,63.667222,NA,"PRESENT"
"gbif3983",-68.434167,63.667222,NA,"PRESENT"
"gbif3984",-68.434167,63.667222,NA,"PRESENT"
"gbif3985",-68.434167,63.667222,NA,"PRESENT"
"gbif3986",-67.516667,63.066667,NA,"PRESENT"
"gbif3987",-67.516667,63.066667,NA,"PRESENT"
"gbif3988",-68.434167,63.667222,NA,"PRESENT"
"gbif3989",-68.434167,63.667222,NA,"PRESENT"
"gbif3990",-68.434167,63.667222,NA,"PRESENT"
"gbif3991",-68.585,63.635556,NA,"PRESENT"
"gbif3992",-68.434167,63.667222,NA,"PRESENT"
"gbif3993",-68.585,63.635556,NA,"PRESENT"
"gbif3994",-68.434167,63.667222,NA,"PRESENT"
"gbif3995",-67.516667,63.066667,NA,"PRESENT"
"gbif3996",-68.585,63.635556,NA,"PRESENT"
"gbif3997",-68.434167,63.667222,NA,"PRESENT"
"gbif3998",-68.434167,63.667222,NA,"PRESENT"
"gbif3999",-68.434167,63.667222,NA,"PRESENT"
"gbif4000",-68.434167,63.667222,NA,"PRESENT"
"gbif4001",-68.585,63.635556,NA,"PRESENT"
"gbif4002",-68.434167,63.667222,NA,"PRESENT"
"gbif4003",-67.516667,63.066667,NA,"PRESENT"
"gbif4004",-68.434167,63.667222,NA,"PRESENT"
"gbif4005",-67.189167,62.845278,NA,"PRESENT"
"gbif4006",-68.585,63.635556,NA,"PRESENT"
"gbif4007",-68.434167,63.667222,NA,"PRESENT"
"gbif4008",-68.585,63.635556,NA,"PRESENT"
"gbif4009",-68.434167,63.667222,NA,"PRESENT"
"gbif4010",-68.585,63.635556,NA,"PRESENT"
"gbif4011",-68.585,63.635556,NA,"PRESENT"
"gbif4012",-68.434167,63.667222,NA,"PRESENT"
"gbif4013",-67.516667,63.066667,NA,"PRESENT"
"gbif4014",-67.516667,63.066667,NA,"PRESENT"
"gbif4015",-68.434167,63.667222,NA,"PRESENT"
"gbif4016",-68.434167,63.667222,NA,"PRESENT"
"gbif4017",-67.189167,62.845278,NA,"PRESENT"
"gbif4018",-68.585,63.635556,NA,"PRESENT"
"gbif4019",-68.434167,63.667222,NA,"PRESENT"
"gbif4020",-68.434167,63.667222,NA,"PRESENT"
"gbif4021",-68.502222,63.702222,NA,"PRESENT"
"gbif4022",-68.585,63.635556,NA,"PRESENT"
"gbif4023",-68.434167,63.667222,NA,"PRESENT"
"gbif4024",-68.434167,63.667222,NA,"PRESENT"
"gbif4025",-67.516667,63.066667,NA,"PRESENT"
"gbif4026",-68.585,63.635556,NA,"PRESENT"
"gbif4027",-68.434167,63.667222,NA,"PRESENT"
"gbif4028",-68.585,63.635556,NA,"PRESENT"
"gbif4029",-68.585,63.635556,NA,"PRESENT"
"gbif4030",-68.434167,63.667222,NA,"PRESENT"
"gbif4031",-67.516667,63.066667,NA,"PRESENT"
"gbif4032",-68.585,63.635556,NA,"PRESENT"
"gbif4033",-67.189167,62.845278,NA,"PRESENT"
"gbif4034",-68.585,63.635556,NA,"PRESENT"
"gbif4035",-68.434167,63.667222,NA,"PRESENT"
"gbif4036",-68.434167,63.667222,NA,"PRESENT"
"gbif4037",-68.585,63.635556,NA,"PRESENT"
"gbif4038",-68.434167,63.667222,NA,"PRESENT"
"gbif4039",-68.434167,63.667222,NA,"PRESENT"
"gbif4040",-68.585,63.635556,NA,"PRESENT"
"gbif4041",-67.189167,62.845278,NA,"PRESENT"
"gbif4042",-68.434167,63.667222,NA,"PRESENT"
"gbif4043",-68.585,63.635556,NA,"PRESENT"
"gbif4044",-68.434167,63.667222,NA,"PRESENT"
"gbif4045",-68.585,63.635556,NA,"PRESENT"
"gbif4046",-68.434167,63.667222,NA,"PRESENT"
"gbif4047",-68.434167,63.667222,NA,"PRESENT"
"gbif4048",-68.434167,63.667222,NA,"PRESENT"
"gbif4049",-68.585,63.635556,NA,"PRESENT"
"gbif4050",-68.585,63.635556,NA,"PRESENT"
"gbif4051",-68.585,63.635556,NA,"PRESENT"
"gbif4052",-68.434167,63.667222,NA,"PRESENT"
"gbif4053",10.6256,59.6631,NA,"PRESENT"
"gbif4054",10.6256,59.6631,NA,"PRESENT"
"gbif4055",-89.216667,76.233333,NA,"PRESENT"
"gbif4056",-89.216667,76.233333,NA,"PRESENT"
"gbif4057",-56.509998,55.990002,NA,"PRESENT"
"gbif4058",-69.25,75.75,NA,"PRESENT"
"gbif4059",-56.57,56.259998,NA,"PRESENT"
"gbif4060",-56.639999,56.779999,NA,"PRESENT"
"gbif4061",-67.400002,75.43,NA,"PRESENT"
"gbif4062",-68.300003,75.839996,NA,"PRESENT"
"gbif4063",-67.190002,75.25,NA,"PRESENT"
"gbif4064",-90.059998,74.330002,NA,"PRESENT"
"gbif4065",-57.540001,62.950001,NA,"PRESENT"
"gbif4066",-64.07,75.18,NA,"PRESENT"
"gbif4067",-85.940002,73.910004,NA,"PRESENT"
"gbif4068",-68.410004,74.529999,NA,"PRESENT"
"gbif4069",-67.400002,75.43,NA,"PRESENT"
"gbif4070",-68.410004,74.529999,NA,"PRESENT"
"gbif4071",-68.779999,75.650002,NA,"PRESENT"
"gbif4072",-85.989998,74.339996,NA,"PRESENT"
"gbif4073",-81.760002,73.779999,NA,"PRESENT"
"gbif4074",-68.410004,74.529999,NA,"PRESENT"
"gbif4075",-63.830002,74.209999,NA,"PRESENT"
"gbif4076",-57.91,61.830002,NA,"PRESENT"
"gbif4077",-68.300003,75.839996,NA,"PRESENT"
"gbif4078",-64.07,75.18,NA,"PRESENT"
"gbif4079",-57.91,61.830002,NA,"PRESENT"
"gbif4080",-56.650002,56.970001,NA,"PRESENT"
"gbif4081",-56.639999,56.639999,NA,"PRESENT"
"gbif4082",-57.540001,62.950001,NA,"PRESENT"
"gbif4083",-56.509998,55.990002,NA,"PRESENT"
"gbif4084",-67.400002,75.43,NA,"PRESENT"
"gbif4085",-73.059998,75.050003,NA,"PRESENT"
"gbif4086",-67.400002,75.43,NA,"PRESENT"
"gbif4087",-81.769997,77.089996,NA,"PRESENT"
"gbif4088",-67.400002,75.43,NA,"PRESENT"
"gbif4089",-56.639999,56.779999,NA,"PRESENT"
"gbif4090",-71.459999,75.290001,NA,"PRESENT"
"gbif4091",-57.540001,62.950001,NA,"PRESENT"
"gbif4092",-57.66,62.59,NA,"PRESENT"
"gbif4093",-69.25,75.75,NA,"PRESENT"
"gbif4094",-57.84,62.09,NA,"PRESENT"
"gbif4095",-67.400002,75.43,NA,"PRESENT"
"gbif4096",-68.300003,75.839996,NA,"PRESENT"
"gbif4097",-64.07,75.18,NA,"PRESENT"
"gbif4098",-81.769997,75.339996,NA,"PRESENT"
"gbif4099",-56.689999,57.09,NA,"PRESENT"
"gbif4100",-81.760002,73.779999,NA,"PRESENT"
"gbif4101",-71.459999,75.290001,NA,"PRESENT"
"gbif4102",-81.769997,77.089996,NA,"PRESENT"
"gbif4103",-64.07,75.18,NA,"PRESENT"
"gbif4104",-68.410004,74.529999,NA,"PRESENT"
"gbif4105",-63.830002,74.209999,NA,"PRESENT"
"gbif4106",-57.84,62.09,NA,"PRESENT"
"gbif4107",-57.540001,62.950001,NA,"PRESENT"
"gbif4108",-57.650002,62.75,NA,"PRESENT"
"gbif4109",-56.650002,56.970001,NA,"PRESENT"
"gbif4110",-56.509998,55.990002,NA,"PRESENT"
"gbif4111",-68.779999,75.650002,NA,"PRESENT"
"gbif4112",-73.059998,75.050003,NA,"PRESENT"
"gbif4113",-57.650002,62.75,NA,"PRESENT"
"gbif4114",-56.689999,57.09,NA,"PRESENT"
"gbif4115",-81.769997,75.339996,NA,"PRESENT"
"gbif4116",-68.779999,75.650002,NA,"PRESENT"
"gbif4117",-81.769997,75.339996,NA,"PRESENT"
"gbif4118",-63.830002,74.209999,NA,"PRESENT"
"gbif4119",-56.610001,56.439999,NA,"PRESENT"
"gbif4120",-71.459999,75.290001,NA,"PRESENT"
"gbif4121",-64.07,75.18,NA,"PRESENT"
"gbif4122",-64.07,75.18,NA,"PRESENT"
"gbif4123",-64.07,75.18,NA,"PRESENT"
"gbif4124",-67.190002,75.25,NA,"PRESENT"
"gbif4125",-85.940002,73.910004,NA,"PRESENT"
"gbif4126",-64.07,75.18,NA,"PRESENT"
"gbif4127",-56.639999,56.639999,NA,"PRESENT"
"gbif4128",-68.300003,75.839996,NA,"PRESENT"
"gbif4129",-85.940002,73.910004,NA,"PRESENT"
"gbif4130",-64.07,75.18,NA,"PRESENT"
"gbif4131",-56.57,56.259998,NA,"PRESENT"
"gbif4132",-68.410004,74.529999,NA,"PRESENT"
"gbif4133",-64.07,75.18,NA,"PRESENT"
"gbif4134",-64.07,75.18,NA,"PRESENT"
"gbif4135",-85.989998,74.339996,NA,"PRESENT"
"gbif4136",-81.769997,75.339996,NA,"PRESENT"
"gbif4137",-67.190002,75.25,NA,"PRESENT"
"gbif4138",-64.07,75.18,NA,"PRESENT"
"gbif4139",-69.25,75.730003,NA,"PRESENT"
"gbif4140",-56.610001,56.439999,NA,"PRESENT"
"gbif4141",-56.639999,56.779999,NA,"PRESENT"
"gbif4142",-64.07,75.18,NA,"PRESENT"
"gbif4143",-63.830002,74.209999,NA,"PRESENT"
"gbif4144",-81.769997,77.089996,NA,"PRESENT"
"gbif4145",-71.459999,75.290001,NA,"PRESENT"
"gbif4146",-57.689999,62.349998,NA,"PRESENT"
"gbif4147",-56.650002,56.970001,NA,"PRESENT"
"gbif4148",-85.989998,74.339996,NA,"PRESENT"
"gbif4149",-57.689999,62.349998,NA,"PRESENT"
"gbif4150",-85.940002,73.910004,NA,"PRESENT"
"gbif4151",-56.509998,55.990002,NA,"PRESENT"
"gbif4152",-67.190002,75.25,NA,"PRESENT"
"gbif4153",-57.84,62.09,NA,"PRESENT"
"gbif4154",-90.059998,74.330002,NA,"PRESENT"
"gbif4155",-81.769997,75.339996,NA,"PRESENT"
"gbif4156",-64.07,75.18,NA,"PRESENT"
"gbif4157",-69.25,75.730003,NA,"PRESENT"
"gbif4158",-56.650002,56.970001,NA,"PRESENT"
"gbif4159",-71.459999,75.290001,NA,"PRESENT"
"gbif4160",-57.639999,62.529999,NA,"PRESENT"
"gbif4161",-77.830002,75.550003,NA,"PRESENT"
"gbif4162",-64.07,75.18,NA,"PRESENT"
"gbif4163",-57.91,61.830002,NA,"PRESENT"
"gbif4164",-57.66,62.59,NA,"PRESENT"
"gbif4165",-56.689999,57.09,NA,"PRESENT"
"gbif4166",-57.91,61.830002,NA,"PRESENT"
"gbif4167",-57.650002,62.75,NA,"PRESENT"
"gbif4168",-57.84,62.09,NA,"PRESENT"
"gbif4169",-56.650002,56.970001,NA,"PRESENT"
"gbif4170",-67.400002,75.43,NA,"PRESENT"
"gbif4171",-57.84,62.09,NA,"PRESENT"
"gbif4172",-57.689999,62.349998,NA,"PRESENT"
"gbif4173",-56.639999,56.779999,NA,"PRESENT"
"gbif4174",-90.059998,74.330002,NA,"PRESENT"
"gbif4175",-64.07,75.18,NA,"PRESENT"
"gbif4176",-68.300003,75.839996,NA,"PRESENT"
"gbif4177",-67.400002,75.43,NA,"PRESENT"
