link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA432036_Thunnus-thynnus	SRR7428700	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429059	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428699	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428592	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428848	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428649	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428871	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428742	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428737	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428984	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428572	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428870	40.2065349495321	11.3171100002946	1e+05	datathon
