link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA563695_Amphiprion-clarkii	SRR10061800	10.8565995	124.72568475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114830	10.868995457425	124.71645692595	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114527	10.873515377725	124.71206357235	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062340	10.6406175	124.7797015	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118174	10.64120269615	124.77834646825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115043	10.636197275	124.77578187825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118169	10.86979178015	124.715910216325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114738	10.8714945428	124.71413186985	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114433	10.87292072365	124.711887133325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114630	10.8548739832	124.727544633225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062227	10.634102	124.776494	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118488	10.871460700875	124.7138796584	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061682	10.85487575	124.728	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114963	10.8554865117	124.72615625475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115162	10.641115922475	124.783188693675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114828	10.8690601657	124.716355924025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061710	10.87151375	124.7138785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061947	10.6341135	124.776679	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114483	10.634071603425	124.776473825325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118403	10.8618701063	124.72122128355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114820	10.6325742393	124.77674370165	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118314	10.85745774675	124.72465870205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114670	10.79949663485	124.768321188175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061465	10.633424	124.77700575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118469	10.799836898225	124.768162455875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061464	10.63341575	124.7770175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061708	10.87142	124.71394275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114940	10.633905830325	124.776633647275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062302	10.63443475	124.776399	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114616	10.854953925625	124.727738946675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118757	10.869048787275	124.7163290181	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061860	10.81194925	124.76437175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118666	10.6326634437	124.7767522093	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114702	10.8728119894	124.711831833725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114902	10.8613751759	124.7215009667	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062082	10.859769	124.722689	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118755	10.869048787275	124.7163290181	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061991	10.63356	124.77678975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061741	10.87305425	124.7115715	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115041	10.636162720625	124.775767230925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114987	10.6409585313	124.782799019	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115272	10.8738160995	124.710823763175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118241	10.872774249875	124.711817835925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118624	10.653827288175	124.7839318961	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115271	10.8738160995	124.710823763175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117989	10.64150861465	124.777916392775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115205	10.634604943925	124.776359621875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114653	10.85536365395	124.726219936275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114733	10.871473378525	124.714176063425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118766	10.869146855525	124.7163261473	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118762	10.869146855525	124.7163261473	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117990	10.6416433328	124.778073846825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118492	10.871460700875	124.7138796584	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118478	10.810730019575	124.764786518675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118282	10.870857120025	124.71445746485	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118425	10.861798692475	124.7211434785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062291	10.8110065	124.764594	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061780	10.856253	124.7258	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117906	10.6338617415	124.776514477575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114808	10.861092915275	124.7217290383	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115106	10.634986571975	124.776193660225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114984	10.633626838675	124.7767978278	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114852	10.76422696935	124.785305103275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118295	10.87422871965	124.7107156785	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062226	10.634294	124.7767645	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062175	10.87185575	124.713827	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115112	10.635162068075	124.77585186715	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115114	10.635151234475	124.775856079075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118120	10.635497197525	124.776144835625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118277	10.8705605683	124.714662004275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114437	10.8729482163	124.71218529855	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118296	10.85781892295	124.724596655	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118744	10.8555073198	124.726161304875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118115	10.63545650335	124.776150032425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062053	10.874273	124.710655	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061794	10.871373	124.71420925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118154	10.64129347215	124.77826053275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114447	10.87143042125	124.7142065945	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118286	10.858221254325	124.724321058	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061816	10.85640325	124.72564175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118549	10.7282238244	124.7934866999	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118426	10.861829370275	124.72108302405	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114689	10.641096015425	124.782976002875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061819	10.87378275	124.71090475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115330	10.81165433395	124.76424777185	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062414	10.74388375	124.78634725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061817	10.874171	124.71065425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062415	10.8614065	124.72156475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118187	10.85781892295	124.724596655	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118636	10.63291194615	124.776948262	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118759	10.869099874975	124.716384338675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061951	10.87145475	124.7140385	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061966	10.63360275	124.77680225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061486	10.756493	124.7858565	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114881	10.652258468325	124.782807715225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062409	10.873109	124.712027	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114958	10.65188222565	124.782931830275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061469	10.64084425	124.78226925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061463	10.8735005	124.712149	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114486	10.633688445675	124.776800468125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062049	10.633602	124.7767905	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118323	10.857462650175	124.724857436975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114819	10.6325742393	124.77674370165	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117992	10.727306550825	124.79337685510001	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061939	10.8553015	124.7267875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062318	10.873867	124.71055075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114500	10.63394765605	124.7765714326	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114821	10.6326634437	124.7767522093	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118540	10.76938376765	124.783484826325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062251	10.8737835	124.710859	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062125	10.872822	124.711862	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114492	10.635195742375	124.776026566975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117942	10.63347395275	124.776736116025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062091	10.87154775	124.713964	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115184	10.6346585881	124.776630105925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061862	10.8125515	124.7641435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062249	10.873751	124.711192	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115176	10.635181388375	124.7763092676	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062299	10.6346245	124.77641	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118668	10.6325742393	124.77674370165	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114743	10.76421	124.7853	50	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117943	10.63347395275	124.776736116025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115024	10.8743734332	124.710647596525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062430	10.87153225	124.71420875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062381	10.8716455	124.71403	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061576	10.8691605	124.7163375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115153	10.632543561525	124.77670026245	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061952	10.871477	124.71405225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062113	10.6346065	124.776341	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114358	10.633304659275	124.7768608178	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061807	10.873067	124.712098	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061623	10.74342725	124.7869355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118136	10.76854346085	124.783910983225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062445	10.6338445	124.77684225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114866	10.873900735725	124.7106977622	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118454	10.743660733575	124.786760327375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118785	10.872826678675	124.7119623609	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115236	10.8596867253	124.72289374565	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118780	10.86951039965	124.7160820663	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118765	10.869146855525	124.7163261473	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114470	10.870292997	124.7150019533	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114672	10.6333762617	124.776655251625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114659	10.81165433395	124.76424777185	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061722	10.76421	124.7853	50	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115194	10.633813168375	124.77662218505	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118254	10.81209647935	124.7642502864	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118016	10.8556972816667	124.726005792633	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114919	10.87366419845	124.711130687525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114918	10.8737141965	124.71118129325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118321	10.857462650175	124.724857436975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114835	10.868723255125	124.7167878854	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062334	10.63336125	124.7768155	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062239	10.8713485	124.714194	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115051	10.632940423675	124.7770020738	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114937	10.633351178825	124.776836175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061849	10.8125515	124.7641435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118377	10.8741572639	124.71093450905	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061639	10.85778175	124.724569	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114916	10.87371505565	124.711311904275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061962	10.63354975	124.77686425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118442	10.652929230125	124.783482584175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114724	10.871544918025	124.714171683875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062305	10.87149125	124.7139775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114463	10.86091961945	124.721895251425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114936	10.633735153825	124.776942143225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118517	10.8715222869	124.714313065625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061848	10.6341965	124.7767495	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118266	10.86977610178	124.7157965116	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062117	10.8120085	124.7643285	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118309	10.835942951975	124.7467775806	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115165	10.640807992325	124.7838612995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061846	10.87079825	124.714551	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118504	10.87144611635	124.714080090625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114661	10.633688445675	124.776800468125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115035	10.8743855	124.710784	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118773	10.869285387475	124.716344063625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118495	10.8713573101	124.713990404275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114376	10.86966458475	124.715890099775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117956	10.632909494475	124.7767013521	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061589	10.87161425	124.71390525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118287	10.835942951975	124.7467775806	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061851	10.63399525	124.77660675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114930	10.633717069875	124.776897970575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118071	10.76916579625	124.78360074805	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115202	10.6339109852	124.776388560425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118497	10.871385829525	124.714083778675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062294	10.87149125	124.7139775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061961	10.87386	124.710782	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114425	10.74297664455	124.787170642525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062375	10.80638075	124.766116	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117954	10.633200346475	124.77656024275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118298	10.835942951975	124.7467775806	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118240	10.872774249875	124.711817835925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114932	10.87429541865	124.710887025575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114938	10.63373523765	124.7769188206	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114666	10.7691155048	124.783714637175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114683	10.63320036745	124.77697506315	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062374	10.79974125	124.7682465	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114772	10.873651101725	124.711305114925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118502	10.87144611635	124.714080090625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061603	10.8734065	124.71195	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118496	10.871388218375	124.71397387095	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114727	10.871553886675	124.714247225775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061521	10.86951475	124.7161535	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117926	10.72820527945	124.7933201515	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118004	10.7994698966	124.76828514595	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118020	10.8110851818	124.76462038935	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062431	10.87155075	124.714253	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118015	10.767925023125	124.784155692925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114927	10.633169207725	124.77695360545	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061602	10.8561965	124.72592325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118609	10.65239379415	124.7839786671	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118602	10.65233704865	124.7836669022	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061590	10.743745	124.7864415	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062316	10.634495	124.7763625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062201	10.87289975	124.7119175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117977	10.653892834675	124.783911213775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118491	10.871460700875	124.7138796584	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115055	10.6327579706	124.77697235995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114665	10.7691155048	124.783714637175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062420	10.86076925	124.72112875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118276	10.835942951975	124.7467775806	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062126	10.8731115	124.712192	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062119	10.7433115	124.78694225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118202	10.65192058124	124.78347335568	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114925	10.8745247475	124.710581589	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114660	10.768515088125	124.78392835475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114926	10.63308901385	124.77710552745	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118340	10.860012718475	124.722331089425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118476	10.65275071655	124.783461356975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114426	10.8718888066	124.713823855875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114836	10.868756175025	124.7166978428	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118250	10.869714687575	124.715942088525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118387	10.652373698575	124.783980427275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062388	10.6343765	124.776761	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114399	10.6342377956	124.77671120085	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118217	10.641389444925	124.778039460075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114530	10.873544944925	124.711117548875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115201	10.6339109852	124.776388560425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114924	10.874426742075	124.710580017425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062122	10.7435055	124.78663375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115037	10.874426742075	124.710580017425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117994	10.743339874325	124.786881865	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115056	10.6327579706	124.77697235995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118320	10.6523998291	124.783600852825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114663	10.768618604625	124.783899332425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118464	10.65285173945	124.783443482575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118453	10.652921875025	124.7835223982	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118376	10.6523653795	124.7839559312	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062118	10.8127635	124.7640455	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114744	10.76421	124.7853	50	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118409	10.653161702225	124.78381477995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118509	10.7433838793	124.786768143525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118542	10.74341160245	124.7869302705	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118659	10.6327143218	124.776922026675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062338	10.6406295	124.779672	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114920	10.633839801875	124.776899521275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061845	10.87084875	124.71453975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062241	10.8611835	124.721696	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114662	10.768455429925	124.783993063025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118365	10.6522959564	124.783646408475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118564	10.7429059432	124.7871903819	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118263	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118431	10.652921875025	124.7835223982	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118251	10.869714687575	124.715942088525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062433	10.861288	124.72160675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118258	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118252	10.86975458545	124.7159119346	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115200	10.634120700425	124.7764697182	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115203	10.6339109852	124.776388560425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062198	10.8718125	124.71381075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062123	10.74392875	124.786333	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115267	10.873830788775	124.710733259575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118531	10.7433838793	124.786768143525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118248	10.869637343575	124.7159411246	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118520	10.7433838793	124.786768143525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062386	10.6347615	124.7762995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118253	10.86975458545	124.7159119346	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118244	10.872774249875	124.711817835925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062349	10.652842	124.7837035	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118498	10.7433838793	124.786768143525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118245	10.872774249875	124.711817835925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118420	10.652921875025	124.7835223982	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118362	10.86151387545	124.721424921875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118262	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118247	10.869630596125	124.716023392975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118264	10.8697525947	124.7159098601	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118398	10.653161702225	124.78381477995	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118386	10.861642810075	124.721386218475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118553	10.74328350605	124.786904705675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118268	10.86976862515	124.715765502775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114533	10.72769980875	124.79345991975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114459	10.871428765825	124.713979675425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117903	10.72820527945	124.7933201515	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062387	10.6346625	124.776371	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118261	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118487	10.743572807425	124.786929411325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118267	10.86976862515	124.715765502775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118257	10.8698254544	124.71586801345	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115308	10.65245271895	124.78363534435	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118260	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114774	10.860984746825	124.7219708981	10	datathon
