"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"146","gbif5",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"147","gbif50",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"148","gbif51",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"149","gbif52",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"150","gbif53",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"151","gbif54",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"152","gbif55",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"153","gbif56",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"154","gbif57",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"155","gbif58",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"156","gbif59",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"157","gbif6",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"158","gbif60",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"159","gbif61",-81.711411,12.542809,NA,NA,NA,NA,NA,NA,-81.711411,12.542809
"160","gbif62",-81.73396,12.50236,NA,NA,NA,NA,NA,NA,-81.73396,12.50236
"161","gbif63",-87.032778,20.436944,NA,NA,NA,NA,NA,NA,-87.032778,20.436944
"162","gbif65",-61.549999,16.26,-61.5780700129654,16.2993701370878,-61.5780700129654,16.2993701370878,5.28989979087031,0,-61.5780700129654,16.2993701370878
"163","gbif66",-64.940002,18.34,-64.9500034513548,18.3217771799533,-64.9500034513548,18.3217771799533,2.27724240363349,0,-64.9500034513548,18.3217771799533
"164","gbif67",-77.300003,18.1,-77.1142804223004,17.8532789922193,-77.1142804223004,17.8532789922193,33.6545941193029,0,-77.1142804223004,17.8532789922193
"165","gbif7",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"166","gbif70",-62.52,16.26,NA,NA,NA,NA,NA,NA,-62.52,16.26
"167","gbif71",-86.433333,16.333333,NA,NA,NA,NA,NA,NA,-86.433333,16.333333
"168","gbif72",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"169","gbif73",-78.566666,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,5.96663668452941,5.53569363545485,-78.5145397295795,26.5765098184513
"170","gbif74",-81.86055,12.18611,NA,NA,NA,NA,NA,NA,-81.86055,12.18611
"171","gbif75",-81.83389,12.13722,NA,NA,NA,NA,NA,NA,-81.83389,12.13722
"172","gbif76",-81.86139,12.19583,NA,NA,NA,NA,NA,NA,-81.86139,12.19583
"173","gbif77",-81.87111,12.17361,NA,NA,NA,NA,NA,NA,-81.87111,12.17361
"174","gbif78",-83.0702,9.98345,-83.064290598089,9.99694095015518,-83.0487127245786,10.0370507595406,6.37949210039391,4.75378947484831,-83.0487127245786,10.0370507595406
"175","gbif79",-83.0714,9.98104,-83.0644159641165,9.99699499476824,-83.0487127245786,10.0370507595406,6.6758414776082,4.75317206177899,-83.0487127245786,10.0370507595406
"176","gbif8",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"177","gbif80",-83.0396,9.99169,-83.0447370519872,9.98641799417577,-83.0487127245786,10.0370507595406,5.11571286418442,5.61726726912097,-83.0487127245786,10.0370507595406
"178","gbif81",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"179","gbif82",-83.0396,9.99169,-83.0447370519872,9.98641799417577,-83.0487127245786,10.0370507595406,5.11571286418442,5.61726726912097,-83.0487127245786,10.0370507595406
"180","gbif83",-83.0495,9.99672,-83.0517906972523,9.99155198338769,-83.0487127245786,10.0370507595406,4.46169520709966,5.04377856761091,-83.0487127245786,10.0370507595406
"181","gbif84",-83.0495,9.99622,-83.0516049923216,9.99147191724918,-83.0487127245786,10.0370507595406,4.51698836831396,5.05129574469391,-83.0487127245786,10.0370507595406
