"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"289","gbif1258",130.0619,-56.243,NA,NA,NA,NA,NA,NA,130.0619,-56.243
"290","gbif1259",140.0412,-52.2246,NA,NA,NA,NA,NA,NA,140.0412,-52.2246
"291","gbif126",-53.43,63.69,NA,NA,NA,NA,NA,NA,-53.43,63.69
"292","gbif1260",102.0339,-56.6834,NA,NA,NA,NA,NA,NA,102.0339,-56.6834
"293","gbif1261",107.1793,-55.7003,NA,NA,NA,NA,NA,NA,107.1793,-55.7003
"294","gbif1262",111.9578,-54.491,NA,NA,NA,NA,NA,NA,111.9578,-54.491
"295","gbif1263",157.4018,-55.5639,NA,NA,NA,NA,NA,NA,157.4018,-55.5639
"296","gbif1264",132.4721,-60.715,NA,NA,NA,NA,NA,NA,132.4721,-60.715
"297","gbif1265",124.6512,-53.961,NA,NA,NA,NA,NA,NA,124.6512,-53.961
"298","gbif1266",129.7594,-57.3208,NA,NA,NA,NA,NA,NA,129.7594,-57.3208
"299","gbif1267",154.5278,-59.412,NA,NA,NA,NA,NA,NA,154.5278,-59.412
"300","gbif1268",146.4896,-59.1588,NA,NA,NA,NA,NA,NA,146.4896,-59.1588
"301","gbif1269",134.8405,-62.1913,NA,NA,NA,NA,NA,NA,134.8405,-62.1913
"302","gbif127",8.47,79.66,NA,NA,NA,NA,NA,NA,8.47,79.66
"303","gbif1270",146.9133,-63.8667,NA,NA,NA,NA,NA,NA,146.9133,-63.8667
"304","gbif1271",121.5026,-53.3027,NA,NA,NA,NA,NA,NA,121.5026,-53.3027
"305","gbif1272",91.2527,-52.886,NA,NA,NA,NA,NA,NA,91.2527,-52.886
"306","gbif1273",139.709,-58.1839,NA,NA,NA,NA,NA,NA,139.709,-58.1839
"307","gbif1274",111.9052,-55.3781,NA,NA,NA,NA,NA,NA,111.9052,-55.3781
"308","gbif1275",2.8253,-47.5553,NA,NA,NA,NA,NA,NA,2.8253,-47.5553
"309","gbif1276",86.2705,-46.541,NA,NA,NA,NA,NA,NA,86.2705,-46.541
"310","gbif1277",96.5009,-55.2063,NA,NA,NA,NA,NA,NA,96.5009,-55.2063
"311","gbif1278",157.6855,-56.2121,NA,NA,NA,NA,NA,NA,157.6855,-56.2121
"312","gbif1279",121.0431,-58.4438,NA,NA,NA,NA,NA,NA,121.0431,-58.4438
"313","gbif128",-138.37,69.83,NA,NA,NA,NA,NA,NA,-138.37,69.83
"314","gbif1280",121.5303,-57.3484,NA,NA,NA,NA,NA,NA,121.5303,-57.3484
"315","gbif1281",131.6156,-56.023,NA,NA,NA,NA,NA,NA,131.6156,-56.023
"316","gbif1282",134.2347,-55.2027,NA,NA,NA,NA,NA,NA,134.2347,-55.2027
"317","gbif1283",121.4386,-52.2359,NA,NA,NA,NA,NA,NA,121.4386,-52.2359
"318","gbif1284",108.493,-55.3265,NA,NA,NA,NA,NA,NA,108.493,-55.3265
"319","gbif1285",130.341,-56.1877,NA,NA,NA,NA,NA,NA,130.341,-56.1877
"320","gbif1286",140.3114,-52.1346,NA,NA,NA,NA,NA,NA,140.3114,-52.1346
"321","gbif1287",135.2916,-49.9613,NA,NA,NA,NA,NA,NA,135.2916,-49.9613
"322","gbif1288",100.6881,-57.0744,NA,NA,NA,NA,NA,NA,100.6881,-57.0744
"323","gbif1289",105.7432,-55.8741,NA,NA,NA,NA,NA,NA,105.7432,-55.8741
"324","gbif129",60,83.8,NA,NA,NA,NA,NA,NA,60,83.8
"325","gbif1290",158.613,-55.128,NA,NA,NA,NA,NA,NA,158.613,-55.128
"326","gbif1291",156.299,-55.8296,NA,NA,NA,NA,NA,NA,156.299,-55.8296
"327","gbif1292",153.8149,-56.4435,NA,NA,NA,NA,NA,NA,153.8149,-56.4435
"328","gbif1293",128.3733,-61.5997,NA,NA,NA,NA,NA,NA,128.3733,-61.5997
"329","gbif1294",8.4615,-44.6574,NA,NA,NA,NA,NA,NA,8.4615,-44.6574
"330","gbif1295",153.2462,-60.2605,NA,NA,NA,NA,NA,NA,153.2462,-60.2605
"331","gbif1296",136.4072,-61.7768,NA,NA,NA,NA,NA,NA,136.4072,-61.7768
"332","gbif1297",130.5006,-63.063,NA,NA,NA,NA,NA,NA,130.5006,-63.063
"333","gbif1298",146.9861,-49.8702,NA,NA,NA,NA,NA,NA,146.9861,-49.8702
"334","gbif1299",125.3805,-51.9761,NA,NA,NA,NA,NA,NA,125.3805,-51.9761
"335","gbif13",-164.5784,71.8684,NA,NA,NA,NA,NA,NA,-164.5784,71.8684
"336","gbif130",-55.03,60.83,NA,NA,NA,NA,NA,NA,-55.03,60.83
"337","gbif1300",120.3075,-53.7232,NA,NA,NA,NA,NA,NA,120.3075,-53.7232
"338","gbif1301",150.0354,-56.1956,NA,NA,NA,NA,NA,NA,150.0354,-56.1956
"339","gbif1302",139.4258,-60.7583,NA,NA,NA,NA,NA,NA,139.4258,-60.7583
"340","gbif1303",12.3793,-48.4406,NA,NA,NA,NA,NA,NA,12.3793,-48.4406
"341","gbif1304",126.3272,-61.4298,NA,NA,NA,NA,NA,NA,126.3272,-61.4298
"342","gbif1305",88.7377,-55.2243,NA,NA,NA,NA,NA,NA,88.7377,-55.2243
"343","gbif1306",91.7686,-56.0779,NA,NA,NA,NA,NA,NA,91.7686,-56.0779
"344","gbif1307",88.5406,-56.6299,NA,NA,NA,NA,NA,NA,88.5406,-56.6299
"345","gbif1308",85.3525,-57.2938,NA,NA,NA,NA,NA,NA,85.3525,-57.2938
"346","gbif1309",157.1044,-56.8708,NA,NA,NA,NA,NA,NA,157.1044,-56.8708
"347","gbif131",18.747615,69.676326,18.9006015606755,69.6591330122268,18.3033895165772,69.7925157465728,21.5203458390528,27.4813707594083,18.3033895165772,69.7925157465728
"348","gbif1310",155.7011,-58.3531,NA,NA,NA,NA,NA,NA,155.7011,-58.3531
"349","gbif1311",150.5051,-62.7414,NA,NA,NA,NA,NA,NA,150.5051,-62.7414
"350","gbif1312",122.7214,-57.2014,NA,NA,NA,NA,NA,NA,122.7214,-57.2014
"351","gbif1313",139.9931,-47.066,NA,NA,NA,NA,NA,NA,139.9931,-47.066
"352","gbif1314",132.7959,-55.6698,NA,NA,NA,NA,NA,NA,132.7959,-55.6698
"353","gbif1315",137.0748,-53.3866,NA,NA,NA,NA,NA,NA,137.0748,-53.3866
"354","gbif1316",139.3624,-52.4449,NA,NA,NA,NA,NA,NA,139.3624,-52.4449
"355","gbif1317",150.123,-56.3097,NA,NA,NA,NA,NA,NA,150.123,-56.3097
"356","gbif1318",101.5437,-55.6686,NA,NA,NA,NA,NA,NA,101.5437,-55.6686
"357","gbif1319",158.9048,-55.0312,NA,NA,NA,NA,NA,NA,158.9048,-55.0312
"358","gbif132",18.747615,69.676326,18.9006015606755,69.6591330122268,18.3033895165772,69.7925157465728,21.5203458390528,27.4813707594083,18.3033895165772,69.7925157465728
"359","gbif1320",110.0061,-50.3472,NA,NA,NA,NA,NA,NA,110.0061,-50.3472
"360","gbif1321",103.3645,-56.2919,NA,NA,NA,NA,NA,NA,103.3645,-56.2919
"361","gbif1322",158.5296,-55.1973,NA,NA,NA,NA,NA,NA,158.5296,-55.1973
"362","gbif1323",90.9283,-52.0352,NA,NA,NA,NA,NA,NA,90.9283,-52.0352
"363","gbif1324",136.1069,-61.8669,NA,NA,NA,NA,NA,NA,136.1069,-61.8669
"364","gbif1325",127.6481,-51.154,NA,NA,NA,NA,NA,NA,127.6481,-51.154
"365","gbif1326",120.1752,-53.7678,NA,NA,NA,NA,NA,NA,120.1752,-53.7678
"366","gbif1327",100.4193,-48.5998,NA,NA,NA,NA,NA,NA,100.4193,-48.5998
"367","gbif1328",139.762,-60.7355,NA,NA,NA,NA,NA,NA,139.762,-60.7355
"368","gbif1329",12.3415,-48.6073,NA,NA,NA,NA,NA,NA,12.3415,-48.6073
"369","gbif133",172.3917,-63.7167,NA,NA,NA,NA,NA,NA,172.3917,-63.7167
"370","gbif1330",94.7546,-55.523,NA,NA,NA,NA,NA,NA,94.7546,-55.523
"371","gbif1331",88.1807,-56.6969,NA,NA,NA,NA,NA,NA,88.1807,-56.6969
"372","gbif1332",84.9725,-57.3337,NA,NA,NA,NA,NA,NA,84.9725,-57.3337
"373","gbif1333",122.7299,-58.3065,NA,NA,NA,NA,NA,NA,122.7299,-58.3065
"374","gbif1334",139.9997,-53.5349,NA,NA,NA,NA,NA,NA,139.9997,-53.5349
"375","gbif1335",120.8178,-57.6374,NA,NA,NA,NA,NA,NA,120.8178,-57.6374
"376","gbif1336",125.6344,-56.8186,NA,NA,NA,NA,NA,NA,125.6344,-56.8186
"377","gbif1337",115.8943,-54.0232,NA,NA,NA,NA,NA,NA,115.8943,-54.0232
"378","gbif1338",139.6348,-52.3562,NA,NA,NA,NA,NA,NA,139.6348,-52.3562
"379","gbif1339",149.9743,-59.722,NA,NA,NA,NA,NA,NA,149.9743,-59.722
"380","gbif134",167.75,-39.7667,NA,NA,NA,NA,NA,NA,167.75,-39.7667
"381","gbif1340",111.3362,-57.7015,NA,NA,NA,NA,NA,NA,111.3362,-57.7015
"382","gbif1341",110.0461,-47.2892,NA,NA,NA,NA,NA,NA,110.0461,-47.2892
"383","gbif1342",99.8621,-57.2984,NA,NA,NA,NA,NA,NA,99.8621,-57.2984
"384","gbif1343",104.7105,-55.9528,NA,NA,NA,NA,NA,NA,104.7105,-55.9528
"385","gbif1344",141.9815,-50.6498,NA,NA,NA,NA,NA,NA,141.9815,-50.6498
"386","gbif1345",157.2605,-55.5995,NA,NA,NA,NA,NA,NA,157.2605,-55.5995
"387","gbif1346",141.1022,-58.986,NA,NA,NA,NA,NA,NA,141.1022,-58.986
"388","gbif1347",88.5551,-53.6845,NA,NA,NA,NA,NA,NA,88.5551,-53.6845
"389","gbif1348",93.5281,-50.3376,NA,NA,NA,NA,NA,NA,93.5281,-50.3376
"390","gbif1349",136.8305,-52.1127,NA,NA,NA,NA,NA,NA,136.8305,-52.1127
"391","gbif135",170.3333,-54.5167,NA,NA,NA,NA,NA,NA,170.3333,-54.5167
"392","gbif1350",131.5278,-62.8718,NA,NA,NA,NA,NA,NA,131.5278,-62.8718
"393","gbif1351",128.507,-63.5343,NA,NA,NA,NA,NA,NA,128.507,-63.5343
"394","gbif1352",126.3143,-51.6505,NA,NA,NA,NA,NA,NA,126.3143,-51.6505
"395","gbif1353",91.0207,-52.9746,NA,NA,NA,NA,NA,NA,91.0207,-52.9746
"396","gbif1354",110.2433,-46.3177,NA,NA,NA,NA,NA,NA,110.2433,-46.3177
"397","gbif1355",2.2081,-50.2024,NA,NA,NA,NA,NA,NA,2.2081,-50.2024
"398","gbif1356",2.8773,-47.3926,NA,NA,NA,NA,NA,NA,2.8773,-47.3926
"399","gbif1357",138.4241,-59.2317,NA,NA,NA,NA,NA,NA,138.4241,-59.2317
"400","gbif1358",89.9242,-44.5103,NA,NA,NA,NA,NA,NA,89.9242,-44.5103
"401","gbif1359",96.1507,-55.2724,NA,NA,NA,NA,NA,NA,96.1507,-55.2724
"402","gbif136",170.25,-53.438301,NA,NA,NA,NA,NA,NA,170.25,-53.438301
"403","gbif1360",86.4419,-57.0949,NA,NA,NA,NA,NA,NA,86.4419,-57.0949
"404","gbif1361",121.5106,-58.6501,NA,NA,NA,NA,NA,NA,121.5106,-58.6501
"405","gbif1362",157.5736,-56.3866,NA,NA,NA,NA,NA,NA,157.5736,-56.3866
"406","gbif1363",151.1295,-62.1638,NA,NA,NA,NA,NA,NA,151.1295,-62.1638
"407","gbif1364",121.0127,-58.2808,NA,NA,NA,NA,NA,NA,121.0127,-58.2808
"408","gbif1365",121.8309,-57.3162,NA,NA,NA,NA,NA,NA,121.8309,-57.3162
"409","gbif1366",127.089,-56.6558,NA,NA,NA,NA,NA,NA,127.089,-56.6558
"410","gbif1367",140.0041,-47.5588,NA,NA,NA,NA,NA,NA,140.0041,-47.5588
"411","gbif1368",131.9197,-55.9441,NA,NA,NA,NA,NA,NA,131.9197,-55.9441
"412","gbif1369",121.669,-52.1533,NA,NA,NA,NA,NA,NA,121.669,-52.1533
"413","gbif137",174.5,-44.75,NA,NA,NA,NA,NA,NA,174.5,-44.75
"414","gbif1370",149.6834,-63.4849,NA,NA,NA,NA,NA,NA,149.6834,-63.4849
"415","gbif1371",130.6286,-56.151,NA,NA,NA,NA,NA,NA,130.6286,-56.151
"416","gbif1372",140.0995,-48.468,NA,NA,NA,NA,NA,NA,140.0995,-48.468
"417","gbif1373",25.4988,-48.3388,NA,NA,NA,NA,NA,NA,25.4988,-48.3388
"418","gbif1374",31.5152,-55.2422,NA,NA,NA,NA,NA,NA,31.5152,-55.2422
"419","gbif1375",172.3198,-59.5341,NA,NA,NA,NA,NA,NA,172.3198,-59.5341
"420","gbif1376",155.8818,-55.9286,NA,NA,NA,NA,NA,NA,155.8818,-55.9286
"421","gbif1377",153.2565,-56.576,NA,NA,NA,NA,NA,NA,153.2565,-56.576
"422","gbif1378",119.553,-56.0224,NA,NA,NA,NA,NA,NA,119.553,-56.0224
"423","gbif1379",142.0964,-60.4114,NA,NA,NA,NA,NA,NA,142.0964,-60.4114
"424","gbif138",164.5833,-46.7667,NA,NA,NA,NA,NA,NA,164.5833,-46.7667
"425","gbif1380",129.8358,-63.2158,NA,NA,NA,NA,NA,NA,129.8358,-63.2158
"426","gbif1381",147.3523,-63.3195,NA,NA,NA,NA,NA,NA,147.3523,-63.3195
"427","gbif1382",22.7651,-47.0345,NA,NA,NA,NA,NA,NA,22.7651,-47.0345
"428","gbif1383",12.7064,-47.0353,NA,NA,NA,NA,NA,NA,12.7064,-47.0353
"429","gbif1384",121.1534,-52.3096,NA,NA,NA,NA,NA,NA,121.1534,-52.3096
"430","gbif1385",88.0009,-56.7296,NA,NA,NA,NA,NA,NA,88.0009,-56.7296
"431","gbif1386",84.6082,-57.392,NA,NA,NA,NA,NA,NA,84.6082,-57.392
"432","gbif1387",121.1015,-58.9411,NA,NA,NA,NA,NA,NA,121.1015,-58.9411
"433","gbif1388",120.6596,-57.5146,NA,NA,NA,NA,NA,NA,120.6596,-57.5146
"434","gbif1389",123.3154,-57.199,NA,NA,NA,NA,NA,NA,123.3154,-57.199
"435","gbif139",171.0333,-59.65,NA,NA,NA,NA,NA,NA,171.0333,-59.65
"436","gbif1390",128.5563,-56.4982,NA,NA,NA,NA,NA,NA,128.5563,-56.4982
"437","gbif1391",133.3682,-55.4773,NA,NA,NA,NA,NA,NA,133.3682,-55.4773
"438","gbif1392",135.7739,-54.5234,NA,NA,NA,NA,NA,NA,135.7739,-54.5234
"439","gbif1393",137.3714,-53.1685,NA,NA,NA,NA,NA,NA,137.3714,-53.1685
"440","gbif1394",142.0795,-53.4778,NA,NA,NA,NA,NA,NA,142.0795,-53.4778
"441","gbif1395",110.0785,-47.1269,NA,NA,NA,NA,NA,NA,110.0785,-47.1269
"442","gbif1396",127.7165,-50.9706,NA,NA,NA,NA,NA,NA,127.7165,-50.9706
"443","gbif1397",140.957,-59.0165,NA,NA,NA,NA,NA,NA,140.957,-59.0165
"444","gbif1398",174.781,-41.8046,NA,NA,NA,NA,NA,NA,174.781,-41.8046
"445","gbif1399",88.7348,-53.5536,NA,NA,NA,NA,NA,NA,88.7348,-53.5536
"446","gbif14",-159.6978,71.3588,NA,NA,NA,NA,NA,NA,-159.6978,71.3588
"447","gbif140",171.233307,-58.333302,NA,NA,NA,NA,NA,NA,171.233307,-58.333302
"448","gbif1400",127.328,-51.2282,NA,NA,NA,NA,NA,NA,127.328,-51.2282
"449","gbif1401",150.2534,-61.9686,NA,NA,NA,NA,NA,NA,150.2534,-61.9686
"450","gbif1402",153.5002,-56.8861,NA,NA,NA,NA,NA,NA,153.5002,-56.8861
"451","gbif1403",100.0811,-56.6079,NA,NA,NA,NA,NA,NA,100.0811,-56.6079
"452","gbif1404",131.1859,-62.9299,NA,NA,NA,NA,NA,NA,131.1859,-62.9299
"453","gbif1405",128.4288,-50.8417,NA,NA,NA,NA,NA,NA,128.4288,-50.8417
"454","gbif1406",126.0447,-51.745,NA,NA,NA,NA,NA,NA,126.0447,-51.745
"455","gbif1407",111.9094,-55.0467,NA,NA,NA,NA,NA,NA,111.9094,-55.0467
"456","gbif1408",2.9282,-47.2296,NA,NA,NA,NA,NA,NA,2.9282,-47.2296
"457","gbif1409",122.4489,-51.9723,NA,NA,NA,NA,NA,NA,122.4489,-51.9723
"458","gbif141",170.9,-60.3667,NA,NA,NA,NA,NA,NA,170.9,-60.3667
"459","gbif1410",129.1014,-49.7428,NA,NA,NA,NA,NA,NA,129.1014,-49.7428
"460","gbif1411",90.1213,-44.4218,NA,NA,NA,NA,NA,NA,90.1213,-44.4218
"461","gbif1412",89.4382,-56.4704,NA,NA,NA,NA,NA,NA,89.4382,-56.4704
"462","gbif1413",86.2653,-57.1334,NA,NA,NA,NA,NA,NA,86.2653,-57.1334
"463","gbif1414",157.5319,-56.4737,NA,NA,NA,NA,NA,NA,157.5319,-56.4737
"464","gbif1415",152.615,-60.8662,NA,NA,NA,NA,NA,NA,152.615,-60.8662
"465","gbif1416",150.9558,-62.3283,NA,NA,NA,NA,NA,NA,150.9558,-62.3283
"466","gbif1417",121.2068,-59.6328,NA,NA,NA,NA,NA,NA,121.2068,-59.6328
"467","gbif1418",122.1234,-57.2672,NA,NA,NA,NA,NA,NA,122.1234,-57.2672
"468","gbif1419",124.7887,-56.9969,NA,NA,NA,NA,NA,NA,124.7887,-56.9969
"469","gbif142",-178.5833,-74.3667,NA,NA,NA,NA,NA,NA,-178.5833,-74.3667
"470","gbif1420",127.3866,-56.6529,NA,NA,NA,NA,NA,NA,127.3866,-56.6529
"471","gbif1421",140.0056,-47.4185,NA,NA,NA,NA,NA,NA,140.0056,-47.4185
"472","gbif1422",132.2254,-55.8648,NA,NA,NA,NA,NA,NA,132.2254,-55.8648
"473","gbif1423",134.8156,-55.0298,NA,NA,NA,NA,NA,NA,134.8156,-55.0298
"474","gbif1424",136.5741,-53.7469,NA,NA,NA,NA,NA,NA,136.5741,-53.7469
"475","gbif1425",150,-62.4891,NA,NA,NA,NA,NA,NA,150,-62.4891
"476","gbif1426",130.9249,-56.1346,NA,NA,NA,NA,NA,NA,130.9249,-56.1346
"477","gbif1427",140.8314,-51.938,NA,NA,NA,NA,NA,NA,140.8314,-51.938
"478","gbif1428",109.988,-53.8511,NA,NA,NA,NA,NA,NA,109.988,-53.8511
"479","gbif1429",158.1775,-60.1167,NA,NA,NA,NA,NA,NA,158.1775,-60.1167
"480","gbif143",170.4333,-61.925,NA,NA,NA,NA,NA,NA,170.4333,-61.925
"481","gbif1430",158.8438,-56.6129,NA,NA,NA,NA,NA,NA,158.8438,-56.6129
"482","gbif1431",110.0013,-47.592,NA,NA,NA,NA,NA,NA,110.0013,-47.592
"483","gbif1432",140.2913,-48.3619,NA,NA,NA,NA,NA,NA,140.2913,-48.3619
"484","gbif1433",99.0555,-57.543,NA,NA,NA,NA,NA,NA,99.0555,-57.543
"485","gbif1434",106.4772,-55.8262,NA,NA,NA,NA,NA,NA,106.4772,-55.8262
"486","gbif1435",31.3368,-55.1089,NA,NA,NA,NA,NA,NA,31.3368,-55.1089
"487","gbif1436",172.2524,-59.698,NA,NA,NA,NA,NA,NA,172.2524,-59.698
"488","gbif1437",141.8555,-52.6459,NA,NA,NA,NA,NA,NA,141.8555,-52.6459
"489","gbif1438",158.0704,-55.3864,NA,NA,NA,NA,NA,NA,158.0704,-55.3864
"490","gbif1439",89.6369,-52.9078,NA,NA,NA,NA,NA,NA,89.6369,-52.9078
"491","gbif144",179.396698,-38.108299,NA,NA,NA,NA,NA,NA,179.396698,-38.108299
"492","gbif1440",152.1239,-57.2997,NA,NA,NA,NA,NA,NA,152.1239,-57.2997
"493","gbif1441",147.1842,-58.9242,NA,NA,NA,NA,NA,NA,147.1842,-58.9242
"494","gbif1442",141.805,-60.5002,NA,NA,NA,NA,NA,NA,141.805,-60.5002
"495","gbif1443",127.1264,-51.3589,NA,NA,NA,NA,NA,NA,127.1264,-51.3589
"496","gbif1444",122.0328,-53.1216,NA,NA,NA,NA,NA,NA,122.0328,-53.1216
"497","gbif1445",77.1653,-60.8503,NA,NA,NA,NA,NA,NA,77.1653,-60.8503
"498","gbif1446",97.1913,-55.078,NA,NA,NA,NA,NA,NA,97.1913,-55.078
"499","gbif1447",94.0617,-55.6604,NA,NA,NA,NA,NA,NA,94.0617,-55.6604
"500","gbif1448",90.8724,-56.2235,NA,NA,NA,NA,NA,NA,90.8724,-56.2235
"501","gbif1449",87.6428,-56.7931,NA,NA,NA,NA,NA,NA,87.6428,-56.7931
"502","gbif145",174.866699,-44.283298,NA,NA,NA,NA,NA,NA,174.866699,-44.283298
"503","gbif1450",123.317,-58.1191,NA,NA,NA,NA,NA,NA,123.317,-58.1191
"504","gbif1451",150.0871,-51.4374,NA,NA,NA,NA,NA,NA,150.0871,-51.4374
"505","gbif1452",150.0031,-55.906,NA,NA,NA,NA,NA,NA,150.0031,-55.906
"506","gbif1453",151.6903,-61.6749,NA,NA,NA,NA,NA,NA,151.6903,-61.6749
"507","gbif1454",121.0928,-58.8608,NA,NA,NA,NA,NA,NA,121.0928,-58.8608
"508","gbif1455",123.6111,-57.1525,NA,NA,NA,NA,NA,NA,123.6111,-57.1525
"509","gbif1456",126.2126,-56.7188,NA,NA,NA,NA,NA,NA,126.2126,-56.7188
"510","gbif1457",128.847,-56.4544,NA,NA,NA,NA,NA,NA,128.847,-56.4544
"511","gbif1458",136.0224,-54.4052,NA,NA,NA,NA,NA,NA,136.0224,-54.4052
"512","gbif1459",137.6045,-53.0462,NA,NA,NA,NA,NA,NA,137.6045,-53.0462
"513","gbif146",-176.5,-75.9333,NA,NA,NA,NA,NA,NA,-176.5,-75.9333
"514","gbif1460",110.0013,-47.5319,NA,NA,NA,NA,NA,NA,110.0013,-47.5319
"515","gbif1461",110.7946,-57.8735,NA,NA,NA,NA,NA,NA,110.7946,-57.8735
"516","gbif1462",110.1113,-46.965,NA,NA,NA,NA,NA,NA,110.1113,-46.965
"517","gbif1463",107.831,-55.5071,NA,NA,NA,NA,NA,NA,107.831,-55.5071
"518","gbif1464",150.3236,-62.9069,NA,NA,NA,NA,NA,NA,150.3236,-62.9069
"519","gbif1465",138.2541,-54.4532,NA,NA,NA,NA,NA,NA,138.2541,-54.4532
"520","gbif1466",136.3934,-55.8414,NA,NA,NA,NA,NA,NA,136.3934,-55.8414
"521","gbif1467",144.9808,-47.9883,NA,NA,NA,NA,NA,NA,144.9808,-47.9883
"522","gbif1468",137.1972,-53.0584,NA,NA,NA,NA,NA,NA,137.1972,-53.0584
"523","gbif1469",110.0005,-46.9816,NA,NA,NA,NA,NA,NA,110.0005,-46.9816
"524","gbif147",169.85,-62.6167,NA,NA,NA,NA,NA,NA,169.85,-62.6167
"525","gbif1470",119.5731,-58.2453,NA,NA,NA,NA,NA,NA,119.5731,-58.2453
"526","gbif1471",143.131,-51.2765,NA,NA,NA,NA,NA,NA,143.131,-51.2765
"527","gbif1472",143.9174,-49.8626,NA,NA,NA,NA,NA,NA,143.9174,-49.8626
"528","gbif1473",110.6538,-58.324,NA,NA,NA,NA,NA,NA,110.6538,-58.324
"529","gbif1474",144.0971,-49.5496,NA,NA,NA,NA,NA,NA,144.0971,-49.5496
"530","gbif1475",149.998,-56.0475,NA,NA,NA,NA,NA,NA,149.998,-56.0475
"531","gbif1476",111.1398,-58.3208,NA,NA,NA,NA,NA,NA,111.1398,-58.3208
"532","gbif1477",119.2883,-58.3186,NA,NA,NA,NA,NA,NA,119.2883,-58.3186
"533","gbif1478",143.8328,-50.0196,NA,NA,NA,NA,NA,NA,143.8328,-50.0196
"534","gbif1479",113.2006,-58.2919,NA,NA,NA,NA,NA,NA,113.2006,-58.2919
"535","gbif148",169.100006,-57.783298,NA,NA,NA,NA,NA,NA,169.100006,-57.783298
"536","gbif1480",170.7109,-51.2764,NA,NA,NA,NA,NA,NA,170.7109,-51.2764
"537","gbif1481",144.0096,-49.7077,NA,NA,NA,NA,NA,NA,144.0096,-49.7077
"538","gbif1482",149.9507,-61.8868,NA,NA,NA,NA,NA,NA,149.9507,-61.8868
"539","gbif1483",119.0056,-58.3904,NA,NA,NA,NA,NA,NA,119.0056,-58.3904
"540","gbif1484",143.493,-50.6502,NA,NA,NA,NA,NA,NA,143.493,-50.6502
"541","gbif1485",144.2649,-49.2354,NA,NA,NA,NA,NA,NA,144.2649,-49.2354
"542","gbif1486",151.9806,-47.8852,NA,NA,NA,NA,NA,NA,151.9806,-47.8852
"543","gbif1487",149.9974,-56.465,NA,NA,NA,NA,NA,NA,149.9974,-56.465
"544","gbif1488",136.9694,-53.2645,NA,NA,NA,NA,NA,NA,136.9694,-53.2645
"545","gbif1489",110.0076,-47.7771,NA,NA,NA,NA,NA,NA,110.0076,-47.7771
"546","gbif149",165.3833,-55.7083,NA,NA,NA,NA,NA,NA,165.3833,-55.7083
"547","gbif1490",111.9313,-58.3129,NA,NA,NA,NA,NA,NA,111.9313,-58.3129
"548","gbif1491",109.9898,-57.6613,NA,NA,NA,NA,NA,NA,109.9898,-57.6613
"549","gbif1492",149.9979,-58.1222,NA,NA,NA,NA,NA,NA,149.9979,-58.1222
"550","gbif1493",110.0046,-49.1104,NA,NA,NA,NA,NA,NA,110.0046,-49.1104
"551","gbif1494",152.1839,-48.0931,NA,NA,NA,NA,NA,NA,152.1839,-48.0931
"552","gbif1495",136.5263,-50.4568,NA,NA,NA,NA,NA,NA,136.5263,-50.4568
"553","gbif1496",170.6961,-50.9441,NA,NA,NA,NA,NA,NA,170.6961,-50.9441
"554","gbif1497",143.7928,-50.0996,NA,NA,NA,NA,NA,NA,143.7928,-50.0996
"555","gbif1498",152.4669,-48.3667,NA,NA,NA,NA,NA,NA,152.4669,-48.3667
"556","gbif1499",150.017,-58.5381,NA,NA,NA,NA,NA,NA,150.017,-58.5381
"557","gbif15",-163.7247,72.3655,NA,NA,NA,NA,NA,NA,-163.7247,72.3655
"558","gbif150",170.6833,-61.425,NA,NA,NA,NA,NA,NA,170.6833,-61.425
"559","gbif1500",118.368,-58.3998,NA,NA,NA,NA,NA,NA,118.368,-58.3998
"560","gbif1501",149.9952,-53.1289,NA,NA,NA,NA,NA,NA,149.9952,-53.1289
"561","gbif1502",130.0343,-55.2341,NA,NA,NA,NA,NA,NA,130.0343,-55.2341
"562","gbif1503",109.9946,-49.1725,NA,NA,NA,NA,NA,NA,109.9946,-49.1725
"563","gbif1504",119.5363,-59.149,NA,NA,NA,NA,NA,NA,119.5363,-59.149
"564","gbif1505",130.265,-55.1326,NA,NA,NA,NA,NA,NA,130.265,-55.1326
"565","gbif1506",128.0994,-55.9935,NA,NA,NA,NA,NA,NA,128.0994,-55.9935
"566","gbif1507",128.3473,-55.9016,NA,NA,NA,NA,NA,NA,128.3473,-55.9016
"567","gbif1508",109.9949,-53.1903,NA,NA,NA,NA,NA,NA,109.9949,-53.1903
"568","gbif1509",109.9972,-49.3394,NA,NA,NA,NA,NA,NA,109.9972,-49.3394
"569","gbif151",177.716705,-40.466702,NA,NA,NA,NA,NA,NA,177.716705,-40.466702
"570","gbif1510",110.0032,-48.7224,NA,NA,NA,NA,NA,NA,110.0032,-48.7224
"571","gbif1511",127.8187,-51.3408,NA,NA,NA,NA,NA,NA,127.8187,-51.3408
"572","gbif1512",136.6211,-51.5935,NA,NA,NA,NA,NA,NA,136.6211,-51.5935
"573","gbif1513",134.8247,-52.6097,NA,NA,NA,NA,NA,NA,134.8247,-52.6097
"574","gbif1514",128.7142,-55.7602,NA,NA,NA,NA,NA,NA,128.7142,-55.7602
