"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"591","gbif153",-178.15,-14.3129,NA,NA,NA,NA,NA,NA,-178.15,-14.3129
"592","gbif1530",-169.46818,-14.2147,NA,NA,NA,NA,NA,NA,-169.46818,-14.2147
"593","gbif1531",-171.087456,-11.062933,NA,NA,NA,NA,NA,NA,-171.087456,-11.062933
"594","gbif1532",145.230014,20.023049,NA,NA,NA,NA,NA,NA,145.230014,20.023049
"595","gbif1533",145.230014,20.023049,NA,NA,NA,NA,NA,NA,145.230014,20.023049
"596","gbif1534",145.225027,20.030493,NA,NA,NA,NA,NA,NA,145.225027,20.030493
"597","gbif1535",145.263444,14.153366,145.26353396218,14.166599583548,145.260233376551,14.1052241570952,5.33766998718675,6.79990956177855,145.260233376551,14.1052241570952
"598","gbif1536",145.74465,15.09862,NA,NA,NA,NA,NA,NA,145.74465,15.09862
"599","gbif1537",-168.168467,-14.549417,NA,NA,NA,NA,NA,NA,-168.168467,-14.549417
"600","gbif1538",-162.1269,5.86397,NA,NA,NA,NA,NA,NA,-162.1269,5.86397
"601","gbif1539",145.130736,14.121453,NA,NA,NA,NA,NA,NA,145.130736,14.121453
"602","gbif154",128.183,-3.68757,128.1606195123,-3.61497423047092,128.190405630672,-3.56798814375693,13.2486338655271,6.15998577536656,128.190405630672,-3.56798814375693
"603","gbif1540",-162.118467,5.871483,NA,NA,NA,NA,NA,NA,-162.118467,5.871483
"604","gbif1541",145.759148,18.132727,NA,NA,NA,NA,NA,NA,145.759148,18.132727
"605","gbif1542",-162.1123,5.8716,NA,NA,NA,NA,NA,NA,-162.1123,5.8716
"606","gbif1543",145.753515,18.082423,NA,NA,NA,NA,NA,NA,145.753515,18.082423
"607","gbif1544",-156.231943,20.92914,-156.238522052378,20.9223202524678,-156.195591776255,20.907743608744,4.46221819503532,4.74864633170291,-156.195591776255,20.907743608744
"608","gbif1545",-156.121254,20.845052,-156.124367543605,20.8421186875875,-156.06223374699,20.841052241571,6.15869452916461,6.46794792380909,-156.06223374699,20.841052241571
"609","gbif1546",-156.063135,20.814886,NA,NA,NA,NA,NA,NA,-156.063135,20.814886
"610","gbif1547",-156.178622,20.880767,NA,NA,NA,NA,NA,NA,-156.178622,20.880767
"611","gbif1548",-156.121254,20.845052,-156.124367543605,20.8421186875875,-156.06223374699,20.841052241571,6.15869452916461,6.46794792380909,-156.06223374699,20.841052241571
"612","gbif1549",-156.121254,20.845052,-156.124367543605,20.8421186875875,-156.06223374699,20.841052241571,6.15869452916461,6.46794792380909,-156.06223374699,20.841052241571
"613","gbif155",-157.806,21.4372,NA,NA,NA,NA,NA,NA,-157.806,21.4372
"614","gbif1550",-156.178622,20.880767,NA,NA,NA,NA,NA,NA,-156.178622,20.880767
"615","gbif1551",-156.121254,20.845052,-156.124367543605,20.8421186875875,-156.06223374699,20.841052241571,6.15869452916461,6.46794792380909,-156.06223374699,20.841052241571
"616","gbif1552",-156.123946,20.855337,-156.130305675167,20.8473464027228,-156.128912761623,20.907743608744,5.82518187529848,6.68846095516245,-156.128912761623,20.907743608744
"617","gbif1553",-156.63015,20.818962,-156.641032551417,20.7898869876779,-156.641032551417,20.7898869876779,3.41256159452247,0,-156.641032551417,20.7898869876779
"618","gbif1554",-156.63015,20.818962,-156.641032551417,20.7898869876779,-156.641032551417,20.7898869876779,3.41256159452247,0,-156.641032551417,20.7898869876779
"619","gbif1555",-156.63015,20.818962,-156.641032551417,20.7898869876779,-156.641032551417,20.7898869876779,3.41256159452247,0,-156.641032551417,20.7898869876779
"620","gbif1556",-156.63015,20.818962,-156.641032551417,20.7898869876779,-156.641032551417,20.7898869876779,3.41256159452247,0,-156.641032551417,20.7898869876779
"621","gbif1557",-156.60307,21.032919,NA,NA,NA,NA,NA,NA,-156.60307,21.032919
"622","gbif1558",-156.563809,21.016388,NA,NA,NA,NA,NA,NA,-156.563809,21.016388
"623","gbif1559",-156.127737,20.855966,-156.133075938674,20.8492917667312,-156.128912761623,20.907743608744,5.73387788395969,6.48599190075144,-156.128912761623,20.907743608744
"624","gbif156",163.037508,5.311156,163.034093725256,5.31262255174602,162.996851268754,5.30196369025566,4.61983303193118,4.29312412343994,162.996851268754,5.30196369025566
"625","gbif1560",-156.127737,20.855966,-156.133075938674,20.8492917667312,-156.128912761623,20.907743608744,5.73387788395969,6.48599190075144,-156.128912761623,20.907743608744
"626","gbif1561",-156.669625,20.992397,-156.681723511998,21.0037186027611,-156.662344878681,21.04112634309,5.44799261487036,4.60560577067364,-156.662344878681,21.04112634309
"627","gbif1562",-156.585951,21.024234,NA,NA,NA,NA,NA,NA,-156.585951,21.024234
"628","gbif1563",-156.178231,20.623966,-156.178265705588,20.6241263445164,-156.195591776255,20.5742867728788,5.79016055112755,5.80589907655688,-156.195591776255,20.5742867728788
"629","gbif1564",-156.282806,20.590436,NA,NA,NA,NA,NA,NA,-156.282806,20.590436
"630","gbif1565",-156.178231,20.623966,-156.178265705588,20.6241263445164,-156.195591776255,20.5742867728788,5.79016055112755,5.80589907655688,-156.195591776255,20.5742867728788
"631","gbif1566",-156.015987,20.798501,NA,NA,NA,NA,NA,NA,-156.015987,20.798501
"632","gbif1567",-156.015987,20.798501,NA,NA,NA,NA,NA,NA,-156.015987,20.798501
"633","gbif1568",-156.022355,20.803517,NA,NA,NA,NA,NA,NA,-156.022355,20.803517
"634","gbif1569",-156.183637,20.88338,NA,NA,NA,NA,NA,NA,-156.183637,20.88338
"635","gbif157",162.954952,5.266578,NA,NA,NA,NA,NA,NA,162.954952,5.266578
"636","gbif1570",-155.996014,20.702193,NA,NA,NA,NA,NA,NA,-155.996014,20.702193
"637","gbif1571",-156.056494,20.812591,NA,NA,NA,NA,NA,NA,-156.056494,20.812591
"638","gbif1572",-156.074853,20.824815,NA,NA,NA,NA,NA,NA,-156.074853,20.824815
"639","gbif1573",-156.091141,20.641866,NA,NA,NA,NA,NA,NA,-156.091141,20.641866
"640","gbif1574",-156.224995,20.914341,-156.226763676295,20.9125126612112,-156.195591776255,20.907743608744,3.14487316317544,3.28559510608901,-156.195591776255,20.907743608744
"641","gbif1575",-156.104891,20.826844,-156.102571833829,20.8309357350042,-156.06223374699,20.841052241571,4.71040003805553,4.34535876340364,-156.06223374699,20.841052241571
"642","gbif1576",-156.104891,20.826844,-156.102571833829,20.8309357350042,-156.06223374699,20.841052241571,4.71040003805553,4.34535876340364,-156.06223374699,20.841052241571
"643","gbif1577",-156.224995,20.914341,-156.226763676295,20.9125126612112,-156.195591776255,20.907743608744,3.14487316317544,3.28559510608901,-156.195591776255,20.907743608744
"644","gbif1578",-156.224995,20.914341,-156.226763676295,20.9125126612112,-156.195591776255,20.907743608744,3.14487316317544,3.28559510608901,-156.195591776255,20.907743608744
"645","gbif1579",-156.445006,20.666778,-156.481353311947,20.661989238133,-156.528986849417,20.6409781400519,9.20582669663764,5.48189253622008,-156.528986849417,20.6409781400519
"646","gbif158",171.345108,7.083322,NA,NA,NA,NA,NA,NA,171.345108,7.083322
"647","gbif1580",-156.114517,20.831529,-156.112192732237,20.8356483574951,-156.06223374699,20.841052241571,5.54301637388617,5.23413503354177,-156.06223374699,20.841052241571
"648","gbif1581",-156.114517,20.831529,-156.112192732237,20.8356483574951,-156.06223374699,20.841052241571,5.54301637388617,5.23413503354177,-156.06223374699,20.841052241571
"649","gbif1582",-156.114517,20.831529,-156.112192732237,20.8356483574951,-156.06223374699,20.841052241571,5.54301637388617,5.23413503354177,-156.06223374699,20.841052241571
"650","gbif1583",-156.123186,20.842354,-156.123902395209,20.8416837786648,-156.06223374699,20.841052241571,6.34552736359054,6.41884769506367,-156.06223374699,20.841052241571
"651","gbif1584",-156.123186,20.842354,-156.123902395209,20.8416837786648,-156.06223374699,20.841052241571,6.34552736359054,6.41884769506367,-156.06223374699,20.841052241571
"652","gbif1585",-156.060901,20.813886,NA,NA,NA,NA,NA,NA,-156.060901,20.813886
"653","gbif1586",-156.060901,20.813886,NA,NA,NA,NA,NA,NA,-156.060901,20.813886
"654","gbif1587",-156.060901,20.813886,NA,NA,NA,NA,NA,NA,-156.060901,20.813886
"655","gbif1588",-156.217709,20.915689,NA,NA,NA,NA,NA,NA,-156.217709,20.915689
"656","gbif1589",-156.15927,20.865632,-156.158266366133,20.8669768853479,-156.128912761623,20.907743608744,5.6315809731601,5.44973081904607,-156.128912761623,20.907743608744
"657","gbif159",163.037508,5.311156,163.034093725256,5.31262255174602,162.996851268754,5.30196369025566,4.61983303193118,4.29312412343994,162.996851268754,5.30196369025566
"658","gbif1590",-156.460433,20.742677,-156.496886116884,20.7199408776937,-156.496886116884,20.7199408776937,4.55540355330219,0,-156.496886116884,20.7199408776937
"659","gbif1591",-156.460433,20.742677,-156.496886116884,20.7199408776937,-156.496886116884,20.7199408776937,4.55540355330219,0,-156.496886116884,20.7199408776937
"660","gbif1592",-156.568886,20.787795,NA,NA,NA,NA,NA,NA,-156.568886,20.787795
"661","gbif1593",-156.87286,20.901026,NA,NA,NA,NA,NA,NA,-156.87286,20.901026
"662","gbif1594",-156.828959,20.861225,-156.828461958085,20.861742433369,-156.795702907946,20.841052241571,4.11910804259493,4.10740646198476,-156.795702907946,20.841052241571
"663","gbif1595",-156.937233,20.736006,NA,NA,NA,NA,NA,NA,-156.937233,20.736006
"664","gbif1596",-156.803799,20.80496,NA,NA,NA,NA,NA,NA,-156.803799,20.80496
"665","gbif1597",-156.846831,20.881095,NA,NA,NA,NA,NA,NA,-156.846831,20.881095
"666","gbif1598",-156.988584,20.817302,-157.025094246467,20.8052157667054,-157.062418966475,20.7743608743979,9.03838614039266,5.17405984493429,-157.062418966475,20.7743608743979
"667","gbif1599",-156.897838,20.915982,-156.896613348598,20.917553465136,-156.862381922578,20.907743608744,3.7996434570716,3.72306128902158,-156.862381922578,20.907743608744
"668","gbif16",123.8875,24.384167,123.904495290951,24.4134031286859,123.904495290951,24.4134031286859,3.6685881746108,0,123.904495290951,24.4134031286859
"669","gbif160",171.345108,7.083322,NA,NA,NA,NA,NA,NA,171.345108,7.083322
"670","gbif1600",-156.87286,20.901026,NA,NA,NA,NA,NA,NA,-156.87286,20.901026
"671","gbif1601",-156.845238,20.756986,-156.844712598958,20.7563346255759,-156.795702907946,20.7743608743979,5.50518840516392,5.47982024232003,-156.795702907946,20.7743608743979
"672","gbif1602",-156.815799,20.788053,NA,NA,NA,NA,NA,NA,-156.815799,20.788053
"673","gbif1603",-156.815799,20.788053,NA,NA,NA,NA,NA,NA,-156.815799,20.788053
"674","gbif1604",-156.892778,20.730682,NA,NA,NA,NA,NA,NA,-156.892778,20.730682
"675","gbif1605",-156.85221,20.888441,NA,NA,NA,NA,NA,NA,-156.85221,20.888441
"676","gbif1606",-156.85221,20.888441,NA,NA,NA,NA,NA,NA,-156.85221,20.888441
"677","gbif1607",-156.844643,20.881127,NA,NA,NA,NA,NA,NA,-156.844643,20.881127
"678","gbif1608",-156.814874,20.843481,NA,NA,NA,NA,NA,NA,-156.814874,20.843481
"679","gbif1609",-156.83883,20.75811,-156.83983111964,20.7595194136201,-156.795702907946,20.7743608743979,4.83787943701217,4.88005599444591,-156.795702907946,20.7743608743979
"680","gbif161",171.317796,7.120366,NA,NA,NA,NA,NA,NA,171.317796,7.120366
"681","gbif1610",-156.971825,20.742341,-156.971241613231,20.7442391453801,-156.995739951843,20.7076695072249,4.57598084954455,4.7857557481293,-156.995739951843,20.7076695072249
"682","gbif1611",-156.991901,20.79564,-157.018148188009,20.7868853156458,-157.062418966475,20.7743608743979,7.71093070145105,4.81358327780803,-157.062418966475,20.7743608743979
"683","gbif1612",-156.818085,20.78301,NA,NA,NA,NA,NA,NA,-156.818085,20.78301
"684","gbif1613",-156.893563,20.915868,-156.893814091742,20.9155919001956,-156.862381922578,20.907743608744,3.3662115418837,3.38341414529621,-156.862381922578,20.907743608744
"685","gbif1614",-156.985884,20.75802,-156.988632327308,20.7489007893836,-156.995739951843,20.7076695072249,5.66819936506625,4.62448995887035,-156.995739951843,20.7076695072249
"686","gbif1615",-156.801717,20.825832,NA,NA,NA,NA,NA,NA,-156.801717,20.825832
"687","gbif1616",-156.801717,20.825832,NA,NA,NA,NA,NA,NA,-156.801717,20.825832
"688","gbif1617",-156.818085,20.78301,NA,NA,NA,NA,NA,NA,-156.818085,20.78301
"689","gbif1618",-156.988236,20.81712,-157.024993000905,20.8049486166496,-157.062418966475,20.7743608743979,9.05867738377519,5.16253435953416,-157.062418966475,20.7743608743979
"690","gbif1619",-156.801717,20.825832,NA,NA,NA,NA,NA,NA,-156.801717,20.825832
"691","gbif162",162.989691,5.258907,NA,NA,NA,NA,NA,NA,162.989691,5.258907
"692","gbif1620",-156.993631,20.829877,-157.029844286958,20.8177482542056,-157.029844286958,20.8177482542056,4.00154410960227,0,-157.029844286958,20.8177482542056
"693","gbif1621",-156.807395,20.800488,NA,NA,NA,NA,NA,NA,-156.807395,20.800488
"694","gbif1622",-156.971825,20.742341,-156.971241613231,20.7442391453801,-156.995739951843,20.7076695072249,4.57598084954455,4.7857557481293,-156.995739951843,20.7076695072249
"695","gbif1623",-156.830911,20.866629,-156.832203692662,20.865682237868,-156.795702907946,20.841052241571,4.63082388077091,4.67610470815481,-156.795702907946,20.841052241571
"696","gbif1624",-157.058935,20.881396,-157.058255712303,20.8816363132881,-157.062418966475,20.841052241571,4.48134997622578,4.51410494294524,-157.062418966475,20.841052241571
"697","gbif1625",-156.801717,20.825832,NA,NA,NA,NA,NA,NA,-156.801717,20.825832
"698","gbif1626",-156.8784,20.741219,-156.878540917161,20.741927893756,-156.862381922578,20.7076695072249,4.07187831944043,4.14952651375381,-156.862381922578,20.7076695072249
"699","gbif1627",-156.996938,20.834578,-157.03179950731,20.8229062541474,-157.03179950731,20.8229062541474,3.85190434137786,0,-157.03179950731,20.8229062541474
"700","gbif1628",-156.93724,20.734585,NA,NA,NA,NA,NA,NA,-156.93724,20.734585
"701","gbif1629",-156.878743,20.909039,NA,NA,NA,NA,NA,NA,-156.878743,20.909039
"702","gbif163",171.317796,7.120366,NA,NA,NA,NA,NA,NA,171.317796,7.120366
"703","gbif1630",-156.835444,20.872461,-156.837161401436,20.870901939523,-156.862381922578,20.907743608744,4.80779221425871,4.85011022921926,-156.862381922578,20.907743608744
"704","gbif1631",-156.830911,20.866629,-156.832203692662,20.865682237868,-156.795702907946,20.841052241571,4.63082388077091,4.67610470815481,-156.795702907946,20.841052241571
"705","gbif1632",-156.878743,20.909039,NA,NA,NA,NA,NA,NA,-156.878743,20.909039
"706","gbif1633",-156.87051,20.902003,NA,NA,NA,NA,NA,NA,-156.87051,20.902003
"707","gbif1634",-156.8867,20.73418,NA,NA,NA,NA,NA,NA,-156.8867,20.73418
"708","gbif1635",-156.835444,20.872461,-156.837161401436,20.870901939523,-156.862381922578,20.907743608744,4.80779221425871,4.85011022921926,-156.862381922578,20.907743608744
"709","gbif1636",-156.818187,20.785231,NA,NA,NA,NA,NA,NA,-156.818187,20.785231
"710","gbif1637",-156.835444,20.872461,-156.837161401436,20.870901939523,-156.862381922578,20.907743608744,4.80779221425871,4.85011022921926,-156.862381922578,20.907743608744
"711","gbif1638",-156.803289,20.828278,NA,NA,NA,NA,NA,NA,-156.803289,20.828278
"712","gbif1639",-156.8867,20.73418,NA,NA,NA,NA,NA,NA,-156.8867,20.73418
"713","gbif164",162.962626,5.278058,NA,NA,NA,NA,NA,NA,162.962626,5.278058
"714","gbif1640",-156.801379,20.822824,NA,NA,NA,NA,NA,NA,-156.801379,20.822824
"715","gbif1641",-156.80943,20.838091,NA,NA,NA,NA,NA,NA,-156.80943,20.838091
"716","gbif1642",-156.8867,20.73418,NA,NA,NA,NA,NA,NA,-156.8867,20.73418
"717","gbif1643",-156.93724,20.734585,NA,NA,NA,NA,NA,NA,-156.93724,20.734585
"718","gbif1644",-156.803289,20.828278,NA,NA,NA,NA,NA,NA,-156.803289,20.828278
"719","gbif1645",-156.91044,20.735535,NA,NA,NA,NA,NA,NA,-156.91044,20.735535
"720","gbif1646",-156.810827,20.839704,NA,NA,NA,NA,NA,NA,-156.810827,20.839704
"721","gbif1647",-157.012261,20.852808,-157.038679161655,20.841052241571,-157.038679161655,20.841052241571,3.04198832614448,0,-157.038679161655,20.841052241571
"722","gbif1648",-156.91044,20.735535,NA,NA,NA,NA,NA,NA,-156.91044,20.735535
"723","gbif1649",-156.80943,20.838091,NA,NA,NA,NA,NA,NA,-156.80943,20.838091
"724","gbif165",162.962626,5.278058,NA,NA,NA,NA,NA,NA,162.962626,5.278058
"725","gbif1650",-157.012261,20.852808,-157.038679161655,20.841052241571,-157.038679161655,20.841052241571,3.04198832614448,0,-157.038679161655,20.841052241571
"726","gbif1651",-157.012261,20.852808,-157.038679161655,20.841052241571,-157.038679161655,20.841052241571,3.04198832614448,0,-157.038679161655,20.841052241571
"727","gbif1652",-157.048744,20.868838,NA,NA,NA,NA,NA,NA,-157.048744,20.868838
"728","gbif1653",-157.048744,20.868838,NA,NA,NA,NA,NA,NA,-157.048744,20.868838
"729","gbif1654",-157.038415,20.865849,NA,NA,NA,NA,NA,NA,-157.038415,20.865849
"730","gbif1655",-157.012261,20.852808,-157.038679161655,20.841052241571,-157.038679161655,20.841052241571,3.04198832614448,0,-157.038679161655,20.841052241571
"731","gbif1656",-156.810827,20.839704,NA,NA,NA,NA,NA,NA,-156.810827,20.839704
"732","gbif1657",-157.042395,20.865344,NA,NA,NA,NA,NA,NA,-157.042395,20.865344
"733","gbif1658",-157.042395,20.865344,NA,NA,NA,NA,NA,NA,-157.042395,20.865344
"734","gbif1659",-157.048744,20.868838,NA,NA,NA,NA,NA,NA,-157.048744,20.868838
"735","gbif166",162.962626,5.278058,NA,NA,NA,NA,NA,NA,162.962626,5.278058
"736","gbif1660",-156.859008,20.892743,NA,NA,NA,NA,NA,NA,-156.859008,20.892743
"737","gbif1661",-162.441247,6.385093,NA,NA,NA,NA,NA,NA,-162.441247,6.385093
"738","gbif1662",-162.441247,6.385093,NA,NA,NA,NA,NA,NA,-162.441247,6.385093
"739","gbif1663",-162.42911,6.431437,NA,NA,NA,NA,NA,NA,-162.42911,6.431437
"740","gbif1664",-162.42911,6.431437,NA,NA,NA,NA,NA,NA,-162.42911,6.431437
"741","gbif1665",-159.705501,22.161614,-159.718021716228,22.1814778362578,-159.729579551769,22.2415709522045,9.19540119846527,6.76015844701581,-159.729579551769,22.2415709522045
"742","gbif1666",-159.700537,22.168389,-159.71116913278,22.1852298102424,-159.729579551769,22.2415709522045,8.63926914329923,6.5212099850538,-159.729579551769,22.2415709522045
"743","gbif1667",-159.490995,21.881043,-159.491406733072,21.8993563769109,-159.462863493239,21.8414227491664,5.26319639231652,7.06072315729598,-159.462863493239,21.8414227491664
"744","gbif1668",-159.327772,21.962283,NA,NA,NA,NA,NA,NA,-159.327772,21.962283
"745","gbif1669",-159.726312,22.151533,-159.741665020571,22.1639830320959,-159.796258566401,22.1748795850315,7.66373260765822,5.75855389080904,-159.796258566401,22.1748795850315
"746","gbif167",163.037508,5.311156,163.034093725256,5.31262255174602,162.996851268754,5.30196369025566,4.61983303193118,4.29312412343994,162.996851268754,5.30196369025566
"747","gbif1670",-159.327772,21.962283,NA,NA,NA,NA,NA,NA,-159.327772,21.962283
"748","gbif1671",-159.352656,21.936014,NA,NA,NA,NA,NA,NA,-159.352656,21.936014
"749","gbif1672",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"750","gbif1673",-159.705501,22.161614,-159.718021716228,22.1814778362578,-159.729579551769,22.2415709522045,9.19540119846527,6.76015844701581,-159.729579551769,22.2415709522045
"751","gbif1674",-159.705501,22.161614,-159.718021716228,22.1814778362578,-159.729579551769,22.2415709522045,9.19540119846527,6.76015844701581,-159.729579551769,22.2415709522045
"752","gbif1675",-159.783925,22.06682,-159.798469621559,22.0683798328251,-159.796258566401,22.1081882178585,4.75429673774718,4.41393781894818,-159.796258566401,22.1081882178585
"753","gbif1676",-159.705501,22.161614,-159.718021716228,22.1814778362578,-159.729579551769,22.2415709522045,9.19540119846527,6.76015844701581,-159.729579551769,22.2415709522045
"754","gbif1677",-159.726312,22.151533,-159.741665020571,22.1639830320959,-159.796258566401,22.1748795850315,7.66373260765822,5.75855389080904,-159.796258566401,22.1748795850315
"755","gbif1678",-159.294584,22.108023,-159.328299695175,22.1081882178585,-159.262826449342,22.1081882178585,3.27691418251078,6.75577094566788,-159.262826449342,22.1081882178585
"756","gbif1679",-159.490995,21.881043,-159.491406733072,21.8993563769109,-159.462863493239,21.8414227491664,5.26319639231652,7.06072315729598,-159.462863493239,21.8414227491664
"757","gbif168",163.0236,5.35628,NA,NA,NA,NA,NA,NA,163.0236,5.35628
"758","gbif1680",-159.593523,22.218748,NA,NA,NA,NA,NA,NA,-159.593523,22.218748
"759","gbif1681",-159.327772,21.962283,NA,NA,NA,NA,NA,NA,-159.327772,21.962283
"760","gbif1682",-159.726312,22.151533,-159.741665020571,22.1639830320959,-159.796258566401,22.1748795850315,7.66373260765822,5.75855389080904,-159.796258566401,22.1748795850315
"761","gbif1683",-159.327772,21.962283,NA,NA,NA,NA,NA,NA,-159.327772,21.962283
"762","gbif1684",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"763","gbif1685",-159.351208,21.935684,NA,NA,NA,NA,NA,NA,-159.351208,21.935684
"764","gbif1686",-159.760272,22.103358,-159.782017829944,22.1211191577864,-159.782017829944,22.1211191577864,2.98367955461491,0,-159.782017829944,22.1211191577864
"765","gbif1687",-159.76927,22.07714,NA,NA,NA,NA,NA,NA,-159.76927,22.07714
"766","gbif1688",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"767","gbif1689",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"768","gbif169",163.0236,5.35628,NA,NA,NA,NA,NA,NA,163.0236,5.35628
"769","gbif1690",-159.593523,22.218748,NA,NA,NA,NA,NA,NA,-159.593523,22.218748
"770","gbif1691",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"771","gbif1692",-159.328262,21.963943,NA,NA,NA,NA,NA,NA,-159.328262,21.963943
"772","gbif1693",-159.328254,22.033897,NA,NA,NA,NA,NA,NA,-159.328254,22.033897
"773","gbif1694",-159.626882,21.908902,-159.622043100826,21.9149440937864,-159.662900537136,21.9081141163394,3.72275663319757,4.28884409724016,-159.662900537136,21.9081141163394
"774","gbif1696",-159.66687,21.940138,NA,NA,NA,NA,NA,NA,-159.66687,21.940138
"775","gbif1697",-159.334604,21.995903,NA,NA,NA,NA,NA,NA,-159.334604,21.995903
"776","gbif1698",-159.463842,21.873611,NA,NA,NA,NA,NA,NA,-159.463842,21.873611
"777","gbif1699",-159.325195,21.999358,NA,NA,NA,NA,NA,NA,-159.325195,21.999358
"778","gbif17",129.441667,28.290833,129.496748614481,28.2538098023325,129.523985923319,28.1771026306039,14.9712370894371,8.91150225649769,129.523985923319,28.1771026306039
"779","gbif170",163.0236,5.35628,NA,NA,NA,NA,NA,NA,163.0236,5.35628
"780","gbif1700",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"781","gbif1701",-159.678225,21.951216,-159.678846977649,21.9499325632764,-159.662900537136,21.9081141163394,5.02837591683899,4.91486108073025,-159.662900537136,21.9081141163394
"782","gbif1702",-159.328154,21.991416,NA,NA,NA,NA,NA,NA,-159.328154,21.991416
"783","gbif1703",-159.678225,21.951216,-159.678846977649,21.9499325632764,-159.662900537136,21.9081141163394,5.02837591683899,4.91486108073025,-159.662900537136,21.9081141163394
"784","gbif1704",-159.63563,22.188494,-159.650148869395,22.2172423457782,-159.650148869395,22.2172423457782,3.51784501458547,0,-159.650148869395,22.2172423457782
"785","gbif1705",-159.325195,21.999358,NA,NA,NA,NA,NA,NA,-159.325195,21.999358
"786","gbif1706",-159.519185,21.886066,-159.519412967,21.8988627334336,-159.529542507872,21.8414227491664,5.05786428407993,6.4458266994562,-159.529542507872,21.8414227491664
"787","gbif1707",-159.351208,21.935684,NA,NA,NA,NA,NA,NA,-159.351208,21.935684
"788","gbif1708",-159.76927,22.07714,NA,NA,NA,NA,NA,NA,-159.76927,22.07714
"789","gbif1709",-159.537304,21.885987,-159.535812989182,21.8993047264796,-159.529542507872,21.8414227491664,4.99930825452144,6.44186128162975,-159.529542507872,21.8414227491664
"790","gbif171",158.249571,7.044737,NA,NA,NA,NA,NA,NA,158.249571,7.044737
"791","gbif1710",-159.678225,21.951216,-159.678846977649,21.9499325632764,-159.662900537136,21.9081141163394,5.02837591683899,4.91486108073025,-159.662900537136,21.9081141163394
"792","gbif1711",-159.678225,21.951216,-159.678846977649,21.9499325632764,-159.662900537136,21.9081141163394,5.02837591683899,4.91486108073025,-159.662900537136,21.9081141163394
"793","gbif1712",-159.325398,21.965359,NA,NA,NA,NA,NA,NA,-159.325398,21.965359
"794","gbif1715",-159.678225,21.951216,-159.678846977649,21.9499325632764,-159.662900537136,21.9081141163394,5.02837591683899,4.91486108073025,-159.662900537136,21.9081141163394
"795","gbif1716",-159.282125,22.143671,NA,NA,NA,NA,NA,NA,-159.282125,22.143671
"796","gbif1717",-159.66687,21.940138,NA,NA,NA,NA,NA,NA,-159.66687,21.940138
"797","gbif1718",-159.791955,22.046528,-159.801145144676,22.0475596560963,-159.862937581034,22.0414968506854,7.34869988907126,6.41405778395614,-159.862937581034,22.0414968506854
"798","gbif1719",-156.609936,20.590042,-156.615283075689,20.5988921199195,-156.595665864049,20.6409781400519,5.83209711956054,5.08832150248943,-156.595665864049,20.6409781400519
"799","gbif172",163.028941,5.285044,163.032946064955,5.30115389016099,162.996851268754,5.30196369025566,4.01913112352639,4.00198233943232,162.996851268754,5.30196369025566
"800","gbif1720",-159.325398,21.965359,NA,NA,NA,NA,NA,NA,-159.325398,21.965359
"801","gbif1721",-159.537304,21.885987,-159.535812989182,21.8993047264796,-159.529542507872,21.8414227491664,4.99930825452144,6.44186128162975,-159.529542507872,21.8414227491664
"802","gbif1722",-159.531198,21.88187,-159.529542507872,21.8986830139109,-159.529542507872,21.8414227491664,4.48192203525244,6.34033704812094,-159.529542507872,21.8414227491664
"803","gbif1723",-159.282125,22.143671,NA,NA,NA,NA,NA,NA,-159.282125,22.143671
"804","gbif1724",-156.604139,20.51488,NA,NA,NA,NA,NA,NA,-156.604139,20.51488
"805","gbif1725",-156.709942,20.52629,NA,NA,NA,NA,NA,NA,-156.709942,20.52629
"806","gbif1726",-159.459016,21.87023,NA,NA,NA,NA,NA,NA,-159.459016,21.87023
"807","gbif1727",-156.66655,20.558879,NA,NA,NA,NA,NA,NA,-156.66655,20.558879
"808","gbif1728",-159.325398,21.965359,NA,NA,NA,NA,NA,NA,-159.325398,21.965359
"809","gbif1729",-159.483045,21.877874,-159.483538653451,21.8994942032753,-159.462863493239,21.8414227491664,4.54336728447723,6.77592298803271,-159.462863493239,21.8414227491664
"810","gbif173",171.221553,7.053618,NA,NA,NA,NA,NA,NA,171.221553,7.053618
"811","gbif1730",-159.325398,21.965359,NA,NA,NA,NA,NA,NA,-159.325398,21.965359
"812","gbif1731",-159.519185,21.886066,-159.519412967,21.8988627334336,-159.529542507872,21.8414227491664,5.05786428407993,6.4458266994562,-159.529542507872,21.8414227491664
