"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"904","gbif693",-164.160004,56.279999,NA,NA,NA,NA,NA,NA,-164.160004,56.279999
"905","gbif694",-168.16,56.11,NA,NA,NA,NA,NA,NA,-168.16,56.11
"906","gbif695",-164.5,55.25,NA,NA,NA,NA,NA,NA,-164.5,55.25
"907","gbif696",-165.83,54.74,NA,NA,NA,NA,NA,NA,-165.83,54.74
"908","gbif697",-165.830002,54.580002,NA,NA,NA,NA,NA,NA,-165.830002,54.580002
"909","gbif698",-153.5,58.06,NA,NA,NA,NA,NA,NA,-153.5,58.06
"910","gbif699",-168.83,56.63,NA,NA,NA,NA,NA,NA,-168.83,56.63
"911","gbif7",-129.4355,50.9425,NA,NA,NA,NA,NA,NA,-129.4355,50.9425
"912","gbif70",-133.210138,53.590164,NA,NA,NA,NA,NA,NA,-133.210138,53.590164
"913","gbif700",-165.5,54.91,NA,NA,NA,NA,NA,NA,-165.5,54.91
"914","gbif701",-166.5,54.58,NA,NA,NA,NA,NA,NA,-166.5,54.58
"915","gbif702",-169.16,56.45,NA,NA,NA,NA,NA,NA,-169.16,56.45
"916","gbif703",-168.160004,56.279999,NA,NA,NA,NA,NA,NA,-168.160004,56.279999
"917","gbif704",-154.16,55.76,NA,NA,NA,NA,NA,NA,-154.16,55.76
"918","gbif705",-164.83,53.59,NA,NA,NA,NA,NA,NA,-164.83,53.59
"919","gbif706",-165.5,54.580002,NA,NA,NA,NA,NA,NA,-165.5,54.580002
"920","gbif707",-171.16,56.98,NA,NA,NA,NA,NA,NA,-171.16,56.98
"921","gbif708",-163.5,55.419998,NA,NA,NA,NA,NA,NA,-163.5,55.419998
"922","gbif709",-165.5,54.58,NA,NA,NA,NA,NA,NA,-165.5,54.58
"923","gbif71",-133.4584,54.09445,NA,NA,NA,NA,NA,NA,-133.4584,54.09445
"924","gbif710",-174.5,58.99,NA,NA,NA,NA,NA,NA,-174.5,58.99
"925","gbif711",-176.83,58.8,NA,NA,NA,NA,NA,NA,-176.83,58.8
"926","gbif712",-172.830002,56.98,NA,NA,NA,NA,NA,NA,-172.830002,56.98
"927","gbif713",-172.5,56.630001,NA,NA,NA,NA,NA,NA,-172.5,56.630001
"928","gbif714",-169.16,56.45,NA,NA,NA,NA,NA,NA,-169.16,56.45
"929","gbif715",-176.5,59.75,NA,NA,NA,NA,NA,NA,-176.5,59.75
"930","gbif716",-144.5,59.56,NA,NA,NA,NA,NA,NA,-144.5,59.56
"931","gbif717",-172.16,59.18,NA,NA,NA,NA,NA,NA,-172.16,59.18
"932","gbif718",-174.83,59.18,NA,NA,NA,NA,NA,NA,-174.83,59.18
"933","gbif719",-176.160004,59.18,NA,NA,NA,NA,NA,NA,-176.160004,59.18
"934","gbif72",-133.601816,54.05375,NA,NA,NA,NA,NA,NA,-133.601816,54.05375
"935","gbif720",-177.83,58.99,NA,NA,NA,NA,NA,NA,-177.83,58.99
"936","gbif721",-172.83,58.61,NA,NA,NA,NA,NA,NA,-172.83,58.61
"937","gbif722",-173.83,58.61,NA,NA,NA,NA,NA,NA,-173.83,58.61
"938","gbif723",-173.16,57.52,NA,NA,NA,NA,NA,NA,-173.16,57.52
"939","gbif724",-172.83,57.34,NA,NA,NA,NA,NA,NA,-172.83,57.34
"940","gbif725",-173.5,57.34,NA,NA,NA,NA,NA,NA,-173.5,57.34
"941","gbif726",-173.16,56.63,NA,NA,NA,NA,NA,NA,-173.16,56.63
"942","gbif727",-169.83,56.28,NA,NA,NA,NA,NA,NA,-169.83,56.28
"943","gbif728",-170.16,56.11,NA,NA,NA,NA,NA,NA,-170.16,56.11
"944","gbif729",-168.830002,55.759998,NA,NA,NA,NA,NA,NA,-168.830002,55.759998
"945","gbif73",-133.2508,54.301933,NA,NA,NA,NA,NA,NA,-133.2508,54.301933
"946","gbif730",-164.160004,55.25,NA,NA,NA,NA,NA,NA,-164.160004,55.25
"947","gbif731",-164.5,53.91,NA,NA,NA,NA,NA,NA,-164.5,53.91
"948","gbif732",-165.83,53.59,NA,NA,NA,NA,NA,NA,-165.83,53.59
"949","gbif733",-168.16,53.59,NA,NA,NA,NA,NA,NA,-168.16,53.59
"950","gbif734",-175.160004,51.990002,NA,NA,NA,NA,NA,NA,-175.160004,51.990002
"951","gbif735",-175.5,51.830002,NA,NA,NA,NA,NA,NA,-175.5,51.830002
"952","gbif736",-178.83,51.52,NA,NA,NA,NA,NA,NA,-178.83,51.52
"953","gbif737",-174.5,58.99,NA,NA,NA,NA,NA,NA,-174.5,58.99
"954","gbif738",-166.16,56.81,NA,NA,NA,NA,NA,NA,-166.16,56.81
"955","gbif739",-166.83,56.63,NA,NA,NA,NA,NA,NA,-166.83,56.63
"956","gbif74",-133.353783,54.210966,NA,NA,NA,NA,NA,NA,-133.353783,54.210966
"957","gbif740",-168.16,56.63,NA,NA,NA,NA,NA,NA,-168.16,56.63
"958","gbif741",-164.83,56.45,NA,NA,NA,NA,NA,NA,-164.83,56.45
"959","gbif742",-168.83,55.93,NA,NA,NA,NA,NA,NA,-168.83,55.93
"960","gbif743",-163.5,55.76,NA,NA,NA,NA,NA,NA,-163.5,55.76
"961","gbif744",175.16,52.14,NA,NA,NA,NA,NA,NA,175.16,52.14
"962","gbif745",-173.16,59.75,NA,NA,NA,NA,NA,NA,-173.16,59.75
"963","gbif746",-174.83,59.18,NA,NA,NA,NA,NA,NA,-174.83,59.18
"964","gbif747",-176.5,58.61,NA,NA,NA,NA,NA,NA,-176.5,58.61
"965","gbif748",-172.5,56.63,NA,NA,NA,NA,NA,NA,-172.5,56.63
"966","gbif749",-165.83,53.42,NA,NA,NA,NA,NA,NA,-165.83,53.42
"967","gbif75",-133.730366,54.349716,NA,NA,NA,NA,NA,NA,-133.730366,54.349716
"968","gbif750",-172.5,56.98,NA,NA,NA,NA,NA,NA,-172.5,56.98
"969","gbif751",-167.83,55.25,NA,NA,NA,NA,NA,NA,-167.83,55.25
"970","gbif752",-151.16,58.43,NA,NA,NA,NA,NA,NA,-151.16,58.43
"971","gbif753",-164.5,54.91,-164.563833218359,54.9349209297309,-164.563833218359,54.9349209297309,4.9444555466416,0,-164.563833218359,54.9349209297309
"972","gbif754",-178.16,60.52,NA,NA,NA,NA,NA,NA,-178.16,60.52
"973","gbif755",-144.160004,59.560001,NA,NA,NA,NA,NA,NA,-144.160004,59.560001
"974","gbif756",-174.16,59.37,NA,NA,NA,NA,NA,NA,-174.16,59.37
"975","gbif757",-177.5,59.18,NA,NA,NA,NA,NA,NA,-177.5,59.18
"976","gbif758",-177.5,60.13,NA,NA,NA,NA,NA,NA,-177.5,60.13
"977","gbif759",-178.5,59.56,NA,NA,NA,NA,NA,NA,-178.5,59.56
"978","gbif76",-133.27395,54.274583,NA,NA,NA,NA,NA,NA,-133.27395,54.274583
"979","gbif760",-177.16,59.37,NA,NA,NA,NA,NA,NA,-177.16,59.37
"980","gbif761",-172.83,59.18,NA,NA,NA,NA,NA,NA,-172.83,59.18
"981","gbif762",-175.16,59.18,NA,NA,NA,NA,NA,NA,-175.16,59.18
"982","gbif763",-177.83,59.18,NA,NA,NA,NA,NA,NA,-177.83,59.18
"983","gbif764",-178.16,59.18,NA,NA,NA,NA,NA,NA,-178.16,59.18
"984","gbif765",-175.5,59.18,NA,NA,NA,NA,NA,NA,-175.5,59.18
"985","gbif766",-173.5,58.99,NA,NA,NA,NA,NA,NA,-173.5,58.99
"986","gbif767",-174.83,58.8,NA,NA,NA,NA,NA,NA,-174.83,58.8
"987","gbif768",-177.5,58.799999,NA,NA,NA,NA,NA,NA,-177.5,58.799999
"988","gbif769",-173.5,58.610001,NA,NA,NA,NA,NA,NA,-173.5,58.610001
"989","gbif77",-132.740166,53.137166,NA,NA,NA,NA,NA,NA,-132.740166,53.137166
"990","gbif770",-173.83,58.43,NA,NA,NA,NA,NA,NA,-173.83,58.43
"991","gbif771",-173.5,57.88,NA,NA,NA,NA,NA,NA,-173.5,57.88
"992","gbif772",-168.83,56.81,NA,NA,NA,NA,NA,NA,-168.83,56.81
"993","gbif773",-169.83,56.45,NA,NA,NA,NA,NA,NA,-169.83,56.45
"994","gbif774",-155.16,55.76,NA,NA,NA,NA,NA,NA,-155.16,55.76
"995","gbif775",-167.83,55.25,NA,NA,NA,NA,NA,NA,-167.83,55.25
"996","gbif776",-161.16,54.24,NA,NA,NA,NA,NA,NA,-161.16,54.24
"997","gbif777",-174.83,51.83,NA,NA,NA,NA,NA,NA,-174.83,51.83
"998","gbif778",-166.5,53.42,NA,NA,NA,NA,NA,NA,-166.5,53.42
"999","gbif779",-173.83,58.99,NA,NA,NA,NA,NA,NA,-173.83,58.99
"1000","gbif78",-133.1325,53.3835,NA,NA,NA,NA,NA,NA,-133.1325,53.3835
"1001","gbif780",-167.83,56.98,NA,NA,NA,NA,NA,NA,-167.83,56.98
"1002","gbif781",-168.5,55.76,NA,NA,NA,NA,NA,NA,-168.5,55.76
"1003","gbif782",-165.16,54.91,NA,NA,NA,NA,NA,NA,-165.16,54.91
"1004","gbif783",-165.5,54.740002,NA,NA,NA,NA,NA,NA,-165.5,54.740002
"1005","gbif784",-167.5,55.08,NA,NA,NA,NA,NA,NA,-167.5,55.08
"1006","gbif785",-165.83,54.74,NA,NA,NA,NA,NA,NA,-165.83,54.74
"1007","gbif786",-173.83,52.3,NA,NA,NA,NA,NA,NA,-173.83,52.3
"1008","gbif787",178.49,51.52,NA,NA,NA,NA,NA,NA,178.49,51.52
"1009","gbif788",-174.16,59.18,NA,NA,NA,NA,NA,NA,-174.16,59.18
"1010","gbif789",-174.83,58.61,NA,NA,NA,NA,NA,NA,-174.83,58.61
"1011","gbif79",-133.813516,54.246783,NA,NA,NA,NA,NA,NA,-133.813516,54.246783
"1012","gbif790",-173.83,57.52,NA,NA,NA,NA,NA,NA,-173.83,57.52
"1013","gbif791",-173.16,56.81,NA,NA,NA,NA,NA,NA,-173.16,56.81
"1014","gbif792",-168.5,56.110001,NA,NA,NA,NA,NA,NA,-168.5,56.110001
"1015","gbif793",-169.83,55.93,NA,NA,NA,NA,NA,NA,-169.83,55.93
"1016","gbif794",-177.16,51.52,NA,NA,NA,NA,NA,NA,-177.16,51.52
"1017","gbif795",-164.160004,57.16,NA,NA,NA,NA,NA,NA,-164.160004,57.16
"1018","gbif796",-164.16,55.25,NA,NA,NA,NA,NA,NA,-164.16,55.25
"1019","gbif797",-164.5,55.08,NA,NA,NA,NA,NA,NA,-164.5,55.08
"1020","gbif798",-165.83,54.91,NA,NA,NA,NA,NA,NA,-165.83,54.91
"1021","gbif799",-160.5,54.41,NA,NA,NA,NA,NA,NA,-160.5,54.41
"1022","gbif8",-129.433833,50.841666,NA,NA,NA,NA,NA,NA,-129.433833,50.841666
"1023","gbif80",-133.215666,53.647666,NA,NA,NA,NA,NA,NA,-133.215666,53.647666
"1024","gbif800",-165.83,54.41,NA,NA,NA,NA,NA,NA,-165.83,54.41
"1025","gbif801",-165.830002,54.240002,NA,NA,NA,NA,NA,NA,-165.830002,54.240002
"1026","gbif802",-171.83,56.63,NA,NA,NA,NA,NA,NA,-171.83,56.63
"1027","gbif803",-163.83,55.93,NA,NA,NA,NA,NA,NA,-163.83,55.93
"1028","gbif804",-163.5,55.42,NA,NA,NA,NA,NA,NA,-163.5,55.42
"1029","gbif805",-174.5,60.13,NA,NA,NA,NA,NA,NA,-174.5,60.13
"1030","gbif806",-173.5,59.37,NA,NA,NA,NA,NA,NA,-173.5,59.37
"1031","gbif807",-174.5,59.18,NA,NA,NA,NA,NA,NA,-174.5,59.18
"1032","gbif808",-173.83,58.99,NA,NA,NA,NA,NA,NA,-173.83,58.99
"1033","gbif809",-175.5,58.61,NA,NA,NA,NA,NA,NA,-175.5,58.61
"1034","gbif81",-133.476033,54.08685,NA,NA,NA,NA,NA,NA,-133.476033,54.08685
"1035","gbif810",-174.5,58.43,NA,NA,NA,NA,NA,NA,-174.5,58.43
"1036","gbif811",-173.83,58.06,NA,NA,NA,NA,NA,NA,-173.83,58.06
"1037","gbif812",-137.16,57.7,NA,NA,NA,NA,NA,NA,-137.16,57.7
"1038","gbif813",-170.83,57.16,NA,NA,NA,NA,NA,NA,-170.83,57.16
"1039","gbif814",-173.5,57.16,NA,NA,NA,NA,NA,NA,-173.5,57.16
"1040","gbif815",-167.5,56.63,NA,NA,NA,NA,NA,NA,-167.5,56.63
"1041","gbif816",-166.83,56.45,NA,NA,NA,NA,NA,NA,-166.83,56.45
"1042","gbif817",-170.16,56.45,NA,NA,NA,NA,NA,NA,-170.16,56.45
"1043","gbif818",-152.83,56.28,NA,NA,NA,NA,NA,NA,-152.83,56.28
"1044","gbif819",-170.5,56.279999,NA,NA,NA,NA,NA,NA,-170.5,56.279999
"1045","gbif82",-133.0612,53.283783,NA,NA,NA,NA,NA,NA,-133.0612,53.283783
"1046","gbif820",-168.16,55.76,NA,NA,NA,NA,NA,NA,-168.16,55.76
"1047","gbif821",-168.16,55.59,NA,NA,NA,NA,NA,NA,-168.16,55.59
"1048","gbif822",-164.160004,55.419998,NA,NA,NA,NA,NA,NA,-164.160004,55.419998
"1049","gbif823",-165.83,55.08,NA,NA,NA,NA,NA,NA,-165.83,55.08
"1050","gbif824",-159.83,54.24,NA,NA,NA,NA,NA,NA,-159.83,54.24
"1051","gbif825",-162.83,54.08,NA,NA,NA,NA,NA,NA,-162.83,54.08
"1052","gbif826",-176.160004,59.18,NA,NA,NA,NA,NA,NA,-176.160004,59.18
"1053","gbif827",-168.5,56.63,NA,NA,NA,NA,NA,NA,-168.5,56.63
"1054","gbif828",-172.16,56.63,NA,NA,NA,NA,NA,NA,-172.16,56.63
"1055","gbif829",-167.83,56.28,NA,NA,NA,NA,NA,NA,-167.83,56.28
"1056","gbif83",-133.628333,54.125333,NA,NA,NA,NA,NA,NA,-133.628333,54.125333
"1057","gbif830",-164.16,55.59,NA,NA,NA,NA,NA,NA,-164.16,55.59
"1058","gbif831",-164.5,55.08,NA,NA,NA,NA,NA,NA,-164.5,55.08
"1059","gbif832",-166.16,54.74,NA,NA,NA,NA,NA,NA,-166.16,54.74
"1060","gbif833",-177.5,59.75,NA,NA,NA,NA,NA,NA,-177.5,59.75
"1061","gbif834",-170.16,58.8,NA,NA,NA,NA,NA,NA,-170.16,58.8
"1062","gbif835",-151.830002,57.880001,NA,NA,NA,NA,NA,NA,-151.830002,57.880001
"1063","gbif836",-166.16,54.74,NA,NA,NA,NA,NA,NA,-166.16,54.74
"1064","gbif837",-166.5,54.08,NA,NA,NA,NA,NA,NA,-166.5,54.08
"1065","gbif838",173.83,52.62,NA,NA,NA,NA,NA,NA,173.83,52.62
"1066","gbif839",-173.83,52.46,NA,NA,NA,NA,NA,NA,-173.83,52.46
"1067","gbif84",-133.352333,53.6475,NA,NA,NA,NA,NA,NA,-133.352333,53.6475
"1068","gbif840",175.160004,52.299999,NA,NA,NA,NA,NA,NA,175.160004,52.299999
"1069","gbif841",-175.83,51.99,NA,NA,NA,NA,NA,NA,-175.83,51.99
"1070","gbif842",175.83,51.67,NA,NA,NA,NA,NA,NA,175.83,51.67
"1071","gbif843",-174.5,59.18,NA,NA,NA,NA,NA,NA,-174.5,59.18
"1072","gbif844",-169.5,56.45,NA,NA,NA,NA,NA,NA,-169.5,56.45
"1073","gbif845",-172.83,58.06,NA,NA,NA,NA,NA,NA,-172.83,58.06
"1074","gbif846",-150.830002,58.25,NA,NA,NA,NA,NA,NA,-150.830002,58.25
"1075","gbif847",-164.5,57.16,NA,NA,NA,NA,NA,NA,-164.5,57.16
"1076","gbif848",-164.83,56.81,NA,NA,NA,NA,NA,NA,-164.83,56.81
"1077","gbif849",-162.830002,56.110001,NA,NA,NA,NA,NA,NA,-162.830002,56.110001
"1078","gbif85",-133.210138,53.590164,NA,NA,NA,NA,NA,NA,-133.210138,53.590164
"1079","gbif850",-163.16,56.11,NA,NA,NA,NA,NA,NA,-163.16,56.11
"1080","gbif851",-174.16,58.99,NA,NA,NA,NA,NA,NA,-174.16,58.99
"1081","gbif852",-177.5,58.61,NA,NA,NA,NA,NA,NA,-177.5,58.61
"1082","gbif853",-173.5,57.16,NA,NA,NA,NA,NA,NA,-173.5,57.16
"1083","gbif854",-171.83,56.45,NA,NA,NA,NA,NA,NA,-171.83,56.45
"1084","gbif855",-164.83,54.91,NA,NA,NA,NA,NA,NA,-164.83,54.91
"1085","gbif856",-175.16,59.18,NA,NA,NA,NA,NA,NA,-175.16,59.18
"1086","gbif857",-174.16,58.06,NA,NA,NA,NA,NA,NA,-174.16,58.06
"1087","gbif858",-163.83,56.11,NA,NA,NA,NA,NA,NA,-163.83,56.11
"1088","gbif859",-166.83,57.34,NA,NA,NA,NA,NA,NA,-166.83,57.34
"1089","gbif86",-133.220133,54.250166,NA,NA,NA,NA,NA,NA,-133.220133,54.250166
"1090","gbif860",-175.83,52.14,NA,NA,NA,NA,NA,NA,-175.83,52.14
"1091","gbif861",-141.16,58.99,NA,NA,NA,NA,NA,NA,-141.16,58.99
"1092","gbif862",-176.83,58.8,NA,NA,NA,NA,NA,NA,-176.83,58.8
"1093","gbif863",-173.83,57.16,NA,NA,NA,NA,NA,NA,-173.83,57.16
"1094","gbif864",-166.83,56.98,NA,NA,NA,NA,NA,NA,-166.83,56.98
"1095","gbif865",-167.83,56.81,NA,NA,NA,NA,NA,NA,-167.83,56.81
"1096","gbif866",-169.16,56.81,NA,NA,NA,NA,NA,NA,-169.16,56.81
"1097","gbif867",-173.16,56.81,NA,NA,NA,NA,NA,NA,-173.16,56.81
"1098","gbif868",-165.5,56.63,NA,NA,NA,NA,NA,NA,-165.5,56.63
"1099","gbif869",-168.5,56.45,NA,NA,NA,NA,NA,NA,-168.5,56.45
"1100","gbif87",-133.292033,54.269933,NA,NA,NA,NA,NA,NA,-133.292033,54.269933
"1101","gbif870",-170.830002,56.450001,NA,NA,NA,NA,NA,NA,-170.830002,56.450001
"1102","gbif871",-171.5,56.28,NA,NA,NA,NA,NA,NA,-171.5,56.28
"1103","gbif872",-168.16,55.93,NA,NA,NA,NA,NA,NA,-168.16,55.93
"1104","gbif873",-164.16,55.59,NA,NA,NA,NA,NA,NA,-164.16,55.59
"1105","gbif874",-156.16,55.25,NA,NA,NA,NA,NA,NA,-156.16,55.25
"1106","gbif875",-164.83,55.25,NA,NA,NA,NA,NA,NA,-164.83,55.25
"1107","gbif876",-159.5,54.41,NA,NA,NA,NA,NA,NA,-159.5,54.41
"1108","gbif877",-164.16,53.91,NA,NA,NA,NA,NA,NA,-164.16,53.91
"1109","gbif878",-171.16,57.16,NA,NA,NA,NA,NA,NA,-171.16,57.16
"1110","gbif879",-168.83,56.63,NA,NA,NA,NA,NA,NA,-168.83,56.63
"1111","gbif88",-133.2365,54.407666,NA,NA,NA,NA,NA,NA,-133.2365,54.407666
"1112","gbif880",-169.83,56.45,NA,NA,NA,NA,NA,NA,-169.83,56.45
"1113","gbif881",-168.5,55.59,NA,NA,NA,NA,NA,NA,-168.5,55.59
"1114","gbif882",-165.83,55.08,NA,NA,NA,NA,NA,NA,-165.83,55.08
"1115","gbif883",-148.5,58.43,NA,NA,NA,NA,NA,NA,-148.5,58.43
"1116","gbif884",-153.5,58.25,NA,NA,NA,NA,NA,NA,-153.5,58.25
"1117","gbif885",-163.5,57.16,NA,NA,NA,NA,NA,NA,-163.5,57.16
"1118","gbif886",-166.5,57.16,NA,NA,NA,NA,NA,NA,-166.5,57.16
"1119","gbif887",-164.83,55.08,NA,NA,NA,NA,NA,NA,-164.83,55.08
"1120","gbif888",-179.5,52.78,NA,NA,NA,NA,NA,NA,-179.5,52.78
"1121","gbif889",-177.5,59.939999,NA,NA,NA,NA,NA,NA,-177.5,59.939999
"1122","gbif89",-133.210138,53.590164,NA,NA,NA,NA,NA,NA,-133.210138,53.590164
"1123","gbif890",-147.5,58.99,NA,NA,NA,NA,NA,NA,-147.5,58.99
"1124","gbif891",-169.16,56.63,NA,NA,NA,NA,NA,NA,-169.16,56.63
"1125","gbif892",-171.83,56.45,NA,NA,NA,NA,NA,NA,-171.83,56.45
"1126","gbif893",-162.83,54.08,NA,NA,NA,NA,NA,NA,-162.83,54.08
"1127","gbif894",-176.83,59.37,NA,NA,NA,NA,NA,NA,-176.83,59.37
"1128","gbif895",-167.83,56.81,NA,NA,NA,NA,NA,NA,-167.83,56.81
"1129","gbif896",-164.5,56.98,NA,NA,NA,NA,NA,NA,-164.5,56.98
"1130","gbif897",-164.16,55.08,NA,NA,NA,NA,NA,NA,-164.16,55.08
"1131","gbif898",-174.5,58.43,NA,NA,NA,NA,NA,NA,-174.5,58.43
"1132","gbif899",173.83,52.14,NA,NA,NA,NA,NA,NA,173.83,52.14
"1133","gbif9",-129.756666,52.668333,NA,NA,NA,NA,NA,NA,-129.756666,52.668333
"1134","gbif90",-133.210138,53.590164,NA,NA,NA,NA,NA,NA,-133.210138,53.590164
"1135","gbif900",-151.16,58.25,NA,NA,NA,NA,NA,NA,-151.16,58.25
"1136","gbif901",-174.5,51.83,NA,NA,NA,NA,NA,NA,-174.5,51.83
"1137","gbif902",-178.5,60.52,NA,NA,NA,NA,NA,NA,-178.5,60.52
"1138","gbif903",-178.83,59.94,NA,NA,NA,NA,NA,NA,-178.83,59.94
"1139","gbif904",-177.16,59.75,NA,NA,NA,NA,NA,NA,-177.16,59.75
"1140","gbif905",-175.83,59.56,NA,NA,NA,NA,NA,NA,-175.83,59.56
"1141","gbif906",-177.83,59.56,NA,NA,NA,NA,NA,NA,-177.83,59.56
"1142","gbif907",-178.5,59.18,NA,NA,NA,NA,NA,NA,-178.5,59.18
"1143","gbif908",-173.16,58.99,NA,NA,NA,NA,NA,NA,-173.16,58.99
"1144","gbif909",-175.5,58.99,NA,NA,NA,NA,NA,NA,-175.5,58.99
"1145","gbif91",-133.767766,54.189633,NA,NA,NA,NA,NA,NA,-133.767766,54.189633
"1146","gbif910",-176.16,58.8,NA,NA,NA,NA,NA,NA,-176.16,58.8
"1147","gbif911",-174.16,58.61,NA,NA,NA,NA,NA,NA,-174.16,58.61
"1148","gbif912",-175.5,58.43,NA,NA,NA,NA,NA,NA,-175.5,58.43
"1149","gbif913",-173.83,58.25,NA,NA,NA,NA,NA,NA,-173.83,58.25
"1150","gbif914",-174.16,57.7,NA,NA,NA,NA,NA,NA,-174.16,57.7
"1151","gbif915",-168.830002,56.279999,NA,NA,NA,NA,NA,NA,-168.830002,56.279999
"1152","gbif916",-153.5,56.11,NA,NA,NA,NA,NA,NA,-153.5,56.11
"1153","gbif917",-169.83,55.93,NA,NA,NA,NA,NA,NA,-169.83,55.93
"1154","gbif918",-163.83,55.76,NA,NA,NA,NA,NA,NA,-163.83,55.76
"1155","gbif919",-163.83,55.25,NA,NA,NA,NA,NA,NA,-163.83,55.25
"1156","gbif92",-133.210138,53.590164,NA,NA,NA,NA,NA,NA,-133.210138,53.590164
"1157","gbif920",-167.16,55.08,NA,NA,NA,NA,NA,NA,-167.16,55.08
"1158","gbif921",-165.83,54.91,NA,NA,NA,NA,NA,NA,-165.83,54.91
"1159","gbif922",-168.16,56.98,NA,NA,NA,NA,NA,NA,-168.16,56.98
"1160","gbif923",-171.16,56.98,NA,NA,NA,NA,NA,NA,-171.16,56.98
"1161","gbif924",-150.16,57.88,NA,NA,NA,NA,NA,NA,-150.16,57.88
"1162","gbif925",-149.83,57.7,NA,NA,NA,NA,NA,NA,-149.83,57.7
"1163","gbif926",-163.16,56.11,NA,NA,NA,NA,NA,NA,-163.16,56.11
"1164","gbif927",-163.83,55.93,NA,NA,NA,NA,NA,NA,-163.83,55.93
"1165","gbif928",-165.83,54.91,NA,NA,NA,NA,NA,NA,-165.83,54.91
"1166","gbif929",-165.5,54.74,NA,NA,NA,NA,NA,NA,-165.5,54.74
"1167","gbif93",-133.755016,54.228583,NA,NA,NA,NA,NA,NA,-133.755016,54.228583
"1168","gbif930",-161.5,54.24,NA,NA,NA,NA,NA,NA,-161.5,54.24
"1169","gbif931",-175.5,58.8,NA,NA,NA,NA,NA,NA,-175.5,58.8
"1170","gbif932",-177.5,58.8,NA,NA,NA,NA,NA,NA,-177.5,58.8
"1171","gbif933",-172.830002,57.34,NA,NA,NA,NA,NA,NA,-172.830002,57.34
"1172","gbif934",-168.160004,56.630001,NA,NA,NA,NA,NA,NA,-168.160004,56.630001
"1173","gbif935",-168.16,56.45,NA,NA,NA,NA,NA,NA,-168.16,56.45
"1174","gbif936",-171.5,56.45,NA,NA,NA,NA,NA,NA,-171.5,56.45
"1175","gbif937",-167.5,55.25,NA,NA,NA,NA,NA,NA,-167.5,55.25
"1176","gbif938",-174.5,59.56,NA,NA,NA,NA,NA,NA,-174.5,59.56
"1177","gbif939",-167.16,56.63,NA,NA,NA,NA,NA,NA,-167.16,56.63
"1178","gbif94",-133.487816,54.34805,NA,NA,NA,NA,NA,NA,-133.487816,54.34805
"1179","gbif940",-165.5,54.91,NA,NA,NA,NA,NA,NA,-165.5,54.91
"1180","gbif941",-160.5,54.24,NA,NA,NA,NA,NA,NA,-160.5,54.24
"1181","gbif942",-164.5,53.91,NA,NA,NA,NA,NA,NA,-164.5,53.91
"1182","gbif943",-165.16,53.75,NA,NA,NA,NA,NA,NA,-165.16,53.75
"1183","gbif944",-179.5,52.78,NA,NA,NA,NA,NA,NA,-179.5,52.78
"1184","gbif945",-178.16,59.94,NA,NA,NA,NA,NA,NA,-178.16,59.94
"1185","gbif946",-176.83,58.61,NA,NA,NA,NA,NA,NA,-176.83,58.61
"1186","gbif947",-177.83,59.75,NA,NA,NA,NA,NA,NA,-177.83,59.75
"1187","gbif948",-176.16,59.37,NA,NA,NA,NA,NA,NA,-176.16,59.37
"1188","gbif949",-146.5,59.18,NA,NA,NA,NA,NA,NA,-146.5,59.18
"1189","gbif95",-133.2508,54.301933,NA,NA,NA,NA,NA,NA,-133.2508,54.301933
"1190","gbif950",-172.16,58.99,NA,NA,NA,NA,NA,NA,-172.16,58.99
"1191","gbif951",-173.83,57.34,NA,NA,NA,NA,NA,NA,-173.83,57.34
"1192","gbif952",-172.5,57.34,NA,NA,NA,NA,NA,NA,-172.5,57.34
"1193","gbif953",-172.5,57.16,NA,NA,NA,NA,NA,NA,-172.5,57.16
"1194","gbif954",-170.5,56.63,NA,NA,NA,NA,NA,NA,-170.5,56.63
"1195","gbif955",-167.83,56.45,NA,NA,NA,NA,NA,NA,-167.83,56.45
"1196","gbif956",-169.5,56.45,NA,NA,NA,NA,NA,NA,-169.5,56.45
"1197","gbif957",-170.16,55.93,NA,NA,NA,NA,NA,NA,-170.16,55.93
"1198","gbif958",-165.16,54.74,NA,NA,NA,NA,NA,NA,-165.16,54.74
"1199","gbif959",-159.16,54.41,NA,NA,NA,NA,NA,NA,-159.16,54.41
"1200","gbif96",-133.4584,54.09445,NA,NA,NA,NA,NA,NA,-133.4584,54.09445
"1201","gbif960",-163.83,54.24,NA,NA,NA,NA,NA,NA,-163.83,54.24
"1202","gbif961",-175.830002,51.830002,NA,NA,NA,NA,NA,NA,-175.830002,51.830002
"1203","gbif962",-168.16,56.81,NA,NA,NA,NA,NA,NA,-168.16,56.81
"1204","gbif963",-168.5,56.81,NA,NA,NA,NA,NA,NA,-168.5,56.81
"1205","gbif964",-170.16,56.45,NA,NA,NA,NA,NA,NA,-170.16,56.45
"1206","gbif965",-165.5,56.28,NA,NA,NA,NA,NA,NA,-165.5,56.28
"1207","gbif966",-167.16,55.25,NA,NA,NA,NA,NA,NA,-167.16,55.25
"1208","gbif967",-164.83,54.74,NA,NA,NA,NA,NA,NA,-164.83,54.74
"1209","gbif968",-150.16,58.06,NA,NA,NA,NA,NA,NA,-150.16,58.06
