"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2333","fakethinnedgbif367",-4.54302246453159,53.2941912529669,-4.58838575697592,53.2601482544023,-4.63419151694757,53.2530566876621,7.61242236138878,3.15723345012518,-4.63419151694757,53.2530566876621
"2334","fakethinnedgbif368",-4.54302246453159,53.4271865667621,NA,NA,NA,NA,NA,NA,-4.54302246453159,53.4271865667621
"2335","fakethinnedgbif369",-4.54302246453159,53.9591678219428,NA,NA,NA,NA,NA,NA,-4.54302246453159,53.9591678219428
"2336","fakethinnedgbif37",-7.34491349201982,55.0231303323042,-7.11465086127058,55.1204149685069,-7.10131505834411,55.1204149685069,18.9588417683789,0.85085210702218,-7.10131505834411,55.1204149685069
"2337","fakethinnedgbif370",-4.54302246453159,54.092163135738,-4.53743531742528,54.0885726568815,-4.56751250231522,54.0533530937384,4.60771809060023,4.38688137889713,-4.56751250231522,54.0533530937384
"2338","fakethinnedgbif371",-4.54302246453159,54.1586607926356,-4.48668945427602,54.1200444609115,-4.43415447305054,54.1200444609115,8.31274640617222,3.43509053493363,-4.43415447305054,54.1200444609115
"2339","fakethinnedgbif372",-4.54302246453159,54.3581537633283,NA,NA,NA,NA,NA,NA,-4.54302246453159,54.3581537633283
"2340","fakethinnedgbif373",-4.54302246453159,54.8901350185091,-4.67686608631227,54.7869581326417,-4.67686608631227,54.7869581326417,14.3483456944148,0,-4.67686608631227,54.7869581326417
"2341","fakethinnedgbif374",-4.54302246453159,55.2891209598946,-4.83422856084459,55.3414492139947,-4.90090757547694,55.320489070026,22.9952066046044,4.83257563716645,-4.90090757547694,55.320489070026
"2342","fakethinnedgbif375",-4.54302246453159,55.9540975288705,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,32.4215423557533,6.75033583013996,-4.96758659010925,55.7873286402371
"2343","fakethinnedgbif376",-4.54302246453159,56.0870928426657,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,42.6371886986636,6.75033583013996,-4.96758659010925,55.7873286402371
"2344","fakethinnedgbif377",-4.54302246453159,57.018060039232,-5.81276474960488,57.0544646165247,-5.81276474960488,57.0544646165247,77.195011674521,0,-5.81276474960488,57.0544646165247
"2345","fakethinnedgbif378",-4.46729568000488,48.0408763580572,-4.50083348768288,47.9994677214827,-4.50083348768288,47.9994677214827,5.24008479160769,0,-4.50083348768288,47.9994677214827
"2346","fakethinnedgbif379",-4.46729568000488,48.3068669856476,-4.59372732600726,48.2984270050626,-4.63419151694757,48.3178955168581,12.439852823058,3.7008466938603,-4.63419151694757,48.3178955168581
"2347","fakethinnedgbif38",-7.34491349201982,57.018060039232,NA,NA,NA,NA,NA,NA,-7.34491349201982,57.018060039232
"2348","fakethinnedgbif380",-4.46729568000488,50.3682943494729,-4.45037705422202,50.3399310739276,-4.45037705422202,50.3399310739276,3.37698686878922,0,-4.45037705422202,50.3399310739276
"2349","fakethinnedgbif381",-4.46729568000488,52.6957123408886,NA,NA,NA,NA,NA,NA,-4.46729568000488,52.6957123408886
"2350","fakethinnedgbif382",-4.46729568000488,53.1611959391717,-4.45768422981259,53.165973582582,-4.50083348768288,53.1863653204891,3.58822513148852,3.67069843509661,-4.50083348768288,53.1863653204891
"2351","fakethinnedgbif383",-4.46729568000488,53.4271865667621,NA,NA,NA,NA,NA,NA,-4.46729568000488,53.4271865667621
"2352","fakethinnedgbif384",-4.46729568000488,53.9591678219428,NA,NA,NA,NA,NA,NA,-4.46729568000488,53.9591678219428
"2353","fakethinnedgbif385",-4.46729568000488,54.1586607926356,-4.44343178875057,54.1352363378248,-4.43415447305054,54.1200444609115,4.81321893797865,1.79645786294218,-4.43415447305054,54.1200444609115
"2354","fakethinnedgbif386",-4.46729568000488,54.3581537633283,-4.52317357907141,54.3902175181617,-4.56751250231522,54.3868099296036,7.25213511624972,2.90527535354084,-4.56751250231522,54.3868099296036
"2355","fakethinnedgbif387",-4.46729568000488,54.8901350185091,-4.32660767525644,54.7869581326417,-4.30079644378586,54.7869581326417,15.6959594212793,1.66050137480454,-4.30079644378586,54.7869581326417
"2356","fakethinnedgbif388",-4.46729568000488,55.8211022150753,-4.70087053157991,55.6046522866762,-4.70087053157991,55.6046522866762,28.2186922636198,0,-4.70087053157991,55.6046522866762
"2357","fakethinnedgbif389",-4.46729568000488,55.8875998719729,-4.95556741082026,55.8206599036462,-4.95556741082026,55.8206599036462,31.4742435877406,0,-4.95556741082026,55.8206599036462
"2358","fakethinnedgbif39",-7.34491349201982,57.3505483237199,-7.4032018064802,57.3579393637175,-7.4032018064802,57.3579393637175,3.6038256127385,0,-7.4032018064802,57.3579393637175
"2359","fakethinnedgbif390",-4.46729568000488,55.9540975288705,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,36.408980796881,6.75033583013996,-4.96758659010925,55.7873286402371
"2360","fakethinnedgbif391",-4.46729568000488,56.0205951857681,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,40.665814661705,6.75033583013996,-4.96758659010925,55.7873286402371
"2361","fakethinnedgbif392",-4.46729568000488,56.1535904995633,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,51.369551188703,6.75033583013996,-4.96758659010925,55.7873286402371
"2362","fakethinnedgbif393",-4.46729568000488,57.9490272357982,-3.96915608153555,57.921452389774,-3.96740137062417,57.921452389774,29.7721539902573,0.103987709460339,-3.96740137062417,57.921452389774
"2363","fakethinnedgbif394",-4.39156889547817,51.4322568598344,NA,NA,NA,NA,NA,NA,-4.39156889547817,51.4322568598344
"2364","fakethinnedgbif395",-4.39156889547817,51.7647451443223,-4.40424411341332,51.7264627344717,-4.40424411341332,51.7264627344717,4.34846606687884,0,-4.40424411341332,51.7264627344717
"2365","fakethinnedgbif396",-4.39156889547817,52.8952053115813,-4.37785020364655,52.8687268875872,-4.37785020364655,52.8687268875872,3.08798878371608,0,-4.37785020364655,52.8687268875872
"2366","fakethinnedgbif397",-4.39156889547817,53.0282006253765,-4.40795914587355,53.052982586143,-4.40795914587355,53.052982586143,2.96897025351643,0,-4.40795914587355,53.052982586143
"2367","fakethinnedgbif398",-4.39156889547817,54.0256654788404,NA,NA,NA,NA,NA,NA,-4.39156889547817,54.0256654788404
"2368","fakethinnedgbif399",-4.39156889547817,54.1586607926356,-4.40215551022728,54.1633639367579,-4.3674754584182,54.1867358280845,3.49874575612804,3.44909792183052,-4.3674754584182,54.1867358280845
"2369","fakethinnedgbif4",-9.91962416592791,53.6266795374548,-9.933243504883,53.6507349299449,-9.96851268753471,53.6532048907003,4.37849552782634,2.34819109664427,-9.96851268753471,53.6532048907003
"2370","fakethinnedgbif40",-7.34491349201982,57.5500412944127,NA,NA,NA,NA,NA,NA,-7.34491349201982,57.5500412944127
"2371","fakethinnedgbif400",-4.39156889547817,54.2251584495332,-4.3478496969579,54.2117417293478,-4.3478496969579,54.2117417293478,3.21923769404331,0,-4.3478496969579,54.2117417293478
"2372","fakethinnedgbif401",-4.39156889547817,54.3581537633283,-4.32388231922395,54.371246927578,-4.30079644378586,54.3868099296036,6.70635270495485,2.2915768550992,-4.30079644378586,54.3868099296036
"2373","fakethinnedgbif402",-4.39156889547817,54.7571397047139,-4.32828013575096,54.7560539175174,-4.30079644378586,54.7869581326417,6.71897065091611,3.86832433644683,-4.30079644378586,54.7869581326417
"2374","fakethinnedgbif403",-4.39156889547817,54.8236373616115,-4.32660767525644,54.7869581326417,-4.30079644378586,54.7869581326417,7.1233720756463,1.66050137480454,-4.30079644378586,54.7869581326417
"2375","fakethinnedgbif404",-4.39156889547817,54.8901350185091,-4.30079644378586,54.7969618377177,-4.30079644378586,54.7969618377177,11.8990677830997,0,-4.30079644378586,54.7969618377177
"2376","fakethinnedgbif405",-4.39156889547817,54.9566326754067,-4.30079644378586,54.7969618377177,-4.30079644378586,54.7969618377177,18.7055207539932,0,-4.30079644378586,54.7969618377177
"2377","fakethinnedgbif406",-4.39156889547817,57.4835436375151,-3.96740137062417,57.6472767691738,-3.96740137062417,57.6472767691738,31.255771543732,0,-3.96740137062417,57.6472767691738
"2378","fakethinnedgbif407",-4.39156889547817,57.5500412944127,-3.96740137062417,57.6472767691738,-3.96740137062417,57.6472767691738,27.5772828274405,0,-3.96740137062417,57.6472767691738
"2379","fakethinnedgbif408",-4.31584211095146,50.2352990356777,NA,NA,NA,NA,NA,NA,-4.31584211095146,50.2352990356777
"2380","fakethinnedgbif409",-4.31584211095146,50.3682943494729,-4.3096519811336,50.3520514643048,-4.30079644378586,50.3186365320489,5.62664110883652,3.77005284821551,-4.30079644378586,50.3186365320489
"2381","fakethinnedgbif41",-7.26918670749311,55.0231303323042,-7.11465086127058,55.1204149685069,-7.10131505834411,55.1204149685069,15.2410438299036,0.85085210702218,-7.10131505834411,55.1204149685069
"2382","fakethinnedgbif410",-4.31584211095146,51.4322568598344,NA,NA,NA,NA,NA,NA,-4.31584211095146,51.4322568598344
"2383","fakethinnedgbif411",-4.31584211095146,51.6982474874247,-4.32813862181341,51.6931156366936,-4.3674754584182,51.7191552426825,4.26021749944157,3.97342761613672,-4.3674754584182,51.7191552426825
"2384","fakethinnedgbif412",-4.31584211095146,51.7647451443223,-4.35636228931281,51.7191552426825,-4.35636228931281,51.7191552426825,5.79339543737466,0,-4.35636228931281,51.7191552426825
"2385","fakethinnedgbif413",-4.31584211095146,51.8312428012199,-4.3674754584182,51.7217705904148,-4.3674754584182,51.7217705904148,12.6909467839026,0,-4.3674754584182,51.7217705904148
"2386","fakethinnedgbif414",-4.31584211095146,52.296726399503,NA,NA,NA,NA,NA,NA,-4.31584211095146,52.296726399503
"2387","fakethinnedgbif415",-4.31584211095146,52.8952053115813,-4.30885598432122,52.8835381961521,-4.30885598432122,52.8835381961521,1.38090253139085,0,-4.30885598432122,52.8835381961521
"2388","fakethinnedgbif416",-4.31584211095146,53.0946982822741,-4.36195785728299,53.1122277600713,-4.36195785728299,53.1122277600713,3.6531663369212,0,-4.36195785728299,53.1122277600713
"2389","fakethinnedgbif417",-4.31584211095146,53.1611959391717,-4.3674754584182,53.133714241142,-4.3674754584182,53.133714241142,4.61398563728554,0,-4.3674754584182,53.133714241142
"2390","fakethinnedgbif418",-4.31584211095146,53.2276935960693,-4.37464585039101,53.1353622780663,-4.37464585039101,53.1353622780663,11.0019704386911,0,-4.37464585039101,53.1353622780663
"2391","fakethinnedgbif419",-4.31584211095146,54.2916561064307,-4.30444491411573,54.2910277613644,-4.30079644378586,54.2534271952575,4.36672355807625,4.19209760278004,-4.30079644378586,54.2534271952575
"2392","fakethinnedgbif42",-7.26918670749311,55.0896279892018,-7.11465086127058,55.1204149685069,-7.10131505834411,55.1204149685069,11.2495034865006,0.85085210702218,-7.10131505834411,55.1204149685069
"2393","fakethinnedgbif420",-4.31584211095146,55.8875998719729,-4.70087053157991,55.6046522866762,-4.70087053157991,55.6046522866762,39.7126440586664,0,-4.70087053157991,55.6046522866762
"2394","fakethinnedgbif421",-4.31584211095146,56.0870928426657,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,52.6578486509437,6.75033583013996,-4.96758659010925,55.7873286402371
"2395","fakethinnedgbif422",-4.31584211095146,56.2200881564609,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,63.0469786748044,6.75033583013996,-4.96758659010925,55.7873286402371
"2396","fakethinnedgbif423",-4.31584211095146,57.9490272357982,-3.96915608153555,57.921452389774,-3.96740137062417,57.921452389774,20.868592855023,0.103987709460339,-3.96740137062417,57.921452389774
"2397","fakethinnedgbif424",-4.31584211095146,58.5475061478765,-4.31469597482025,58.5702602730177,-4.31469597482025,58.5702602730177,2.53541586676859,0,-4.31469597482025,58.5702602730177
"2398","fakethinnedgbif425",-4.24011532642475,48.24036932875,-4.31595076529321,48.1845127825121,-4.3674754584182,48.1845127825121,11.3210426344575,3.83130964075603,-4.3674754584182,48.1845127825121
"2399","fakethinnedgbif426",-4.24011532642475,48.4398622994428,-4.26522119582832,48.6757597640598,-4.23411742915354,48.7180437198963,30.9376721190497,5.23002702004946,-4.23411742915354,48.7180437198963
"2400","fakethinnedgbif427",-4.24011532642475,48.572857613238,-4.2511404784635,48.6764183664589,-4.23411742915354,48.7180437198963,16.1513131480334,4.79556722390338,-4.23411742915354,48.7180437198963
"2401","fakethinnedgbif428",-4.24011532642475,51.0997685753464,-4.26231412955491,51.1030838341782,-4.30079644378586,51.1189329381253,4.7544830969596,3.22048510186263,-4.30079644378586,51.1189329381253
"2402","fakethinnedgbif429",-4.24011532642475,51.166266232244,NA,NA,NA,NA,NA,NA,-4.24011532642475,51.166266232244
"2403","fakethinnedgbif43",-7.26918670749311,57.3505483237199,-7.21273437226755,57.3614956376338,-7.16799407297646,57.3879214523898,7.37528568463755,3.9881822807704,-7.16799407297646,57.3879214523898
"2404","fakethinnedgbif430",-4.24011532642475,51.6317498305271,-4.29004649544878,51.6483362691214,-4.29004649544878,51.6483362691214,3.91837695369334,0,-4.29004649544878,51.6483362691214
"2405","fakethinnedgbif431",-4.24011532642475,51.6982474874247,-4.30455166403512,51.6713256892508,-4.30455166403512,51.6713256892508,5.36949015604656,0,-4.30455166403512,51.6713256892508
"2406","fakethinnedgbif432",-4.24011532642475,51.8977404581175,-4.35636228931281,51.7191552426825,-4.35636228931281,51.7191552426825,21.426792099147,0,-4.35636228931281,51.7191552426825
"2407","fakethinnedgbif433",-4.24011532642475,52.296726399503,NA,NA,NA,NA,NA,NA,-4.24011532642475,52.296726399503
"2408","fakethinnedgbif434",-4.24011532642475,53.4936842236597,NA,NA,NA,NA,NA,NA,-4.24011532642475,53.4936842236597
"2409","fakethinnedgbif435",-4.24011532642475,53.5601818805573,NA,NA,NA,NA,NA,NA,-4.24011532642475,53.5601818805573
"2410","fakethinnedgbif436",-4.24011532642475,54.6241443909187,NA,NA,NA,NA,NA,NA,-4.24011532642475,54.6241443909187
"2411","fakethinnedgbif437",-4.24011532642475,54.8901350185091,-4.23411742915354,54.8082993701371,-4.23411742915354,54.8082993701371,9.11821669218608,0,-4.23411742915354,54.8082993701371
