"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"3513","gbif4162",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"3514","gbif4163",-81.519333,22.09885,NA,NA,NA,NA,NA,NA,-81.519333,22.09885
"3515","gbif4164",-78.280998,20.6061,NA,NA,NA,NA,NA,NA,-78.280998,20.6061
"3516","gbif4165",-66.580452,11.778517,NA,NA,NA,NA,NA,NA,-66.580452,11.778517
"3517","gbif4166",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3518","gbif4167",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"3519","gbif4168",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"3520","gbif4169",-76.949501,26.059834,NA,NA,NA,NA,NA,NA,-76.949501,26.059834
"3521","gbif417",-82.8673,24.6207,NA,NA,NA,NA,NA,NA,-82.8673,24.6207
"3522","gbif4170",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"3523","gbif4171",-77.602501,22.024723,NA,NA,NA,NA,NA,NA,-77.602501,22.024723
"3524","gbif4172",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"3525","gbif4173",-78.164169,18.1735,NA,NA,NA,NA,NA,NA,-78.164169,18.1735
"3526","gbif4174",-77.8563,24.84425,NA,NA,NA,NA,NA,NA,-77.8563,24.84425
"3527","gbif4175",-80.0728,19.656866,NA,NA,NA,NA,NA,NA,-80.0728,19.656866
"3528","gbif4176",-77.743431,24.69953,-77.7678185908596,24.6926048181617,-77.7143915539915,24.7091515376065,3.12580817886443,5.70867593259974,-77.7143915539915,24.7091515376065
"3529","gbif4177",-78.902435,20.772367,NA,NA,NA,NA,NA,NA,-78.902435,20.772367
"3530","gbif4178",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"3531","gbif4179",-80.900276,23.288055,NA,NA,NA,NA,NA,NA,-80.900276,23.288055
"3532","gbif418",-82.8673,24.6207,NA,NA,NA,NA,NA,NA,-82.8673,24.6207
"3533","gbif4180",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3534","gbif4181",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3535","gbif4182",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"3536","gbif4183",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"3537","gbif4184",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3538","gbif4185",-82.430786,21.544283,NA,NA,NA,NA,NA,NA,-82.430786,21.544283
"3539","gbif4186",-77.807716,24.774349,-77.8237235889751,24.7610184835926,-77.7810705686238,24.7758429047796,2.69981166057824,4.61582272947461,-77.7810705686238,24.7758429047796
"3540","gbif4187",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"3541","gbif4188",-79.430214,21.067783,NA,NA,NA,NA,NA,NA,-79.430214,21.067783
"3542","gbif4189",-77.8563,24.84425,NA,NA,NA,NA,NA,NA,-77.8563,24.84425
"3543","gbif419",-86.672762,21.208802,NA,NA,NA,NA,NA,NA,-86.672762,21.208802
"3544","gbif4190",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"3545","gbif4191",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3546","gbif4192",-79.145279,22.653334,NA,NA,NA,NA,NA,NA,-79.145279,22.653334
"3547","gbif4193",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"3548","gbif4194",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"3549","gbif4195",-81.519333,22.09885,NA,NA,NA,NA,NA,NA,-81.519333,22.09885
"3550","gbif4196",-76.959,26.577499,NA,NA,NA,NA,NA,NA,-76.959,26.577499
"3551","gbif4197",-78.991066,20.833683,NA,NA,NA,NA,NA,NA,-78.991066,20.833683
"3552","gbif4198",-74.480003,24.17,NA,NA,NA,NA,NA,NA,-74.480003,24.17
"3553","gbif4199",-87.287849,18.566816,NA,NA,NA,NA,NA,NA,-87.287849,18.566816
"3554","gbif42",-91.962194,21.210464,NA,NA,NA,NA,NA,NA,-91.962194,21.210464
"3555","gbif420",-74.53466,24.165417,NA,NA,NA,NA,NA,NA,-74.53466,24.165417
"3556","gbif4200",-79.971634,21.677134,NA,NA,NA,NA,NA,NA,-79.971634,21.677134
"3557","gbif4201",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"3558","gbif4202",-79.558151,21.217699,NA,NA,NA,NA,NA,NA,-79.558151,21.217699
"3559","gbif4203",-81.515869,22.021616,NA,NA,NA,NA,NA,NA,-81.515869,22.021616
"3560","gbif4204",-77.652779,22.176945,NA,NA,NA,NA,NA,NA,-77.652779,22.176945
"3561","gbif4205",-77.963867,25.1026,NA,NA,NA,NA,NA,NA,-77.963867,25.1026
"3562","gbif4206",-81.425797,21.902267,NA,NA,NA,NA,NA,NA,-81.425797,21.902267
"3563","gbif4207",-82.969398,12.29153,NA,NA,NA,NA,NA,NA,-82.969398,12.29153
"3564","gbif4208",-66.895233,11.792334,NA,NA,NA,NA,NA,NA,-66.895233,11.792334
"3565","gbif4209",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3566","gbif421",-68.270831,12.015059,NA,NA,NA,NA,NA,NA,-68.270831,12.015059
"3567","gbif4210",-81.519333,22.09885,NA,NA,NA,NA,NA,NA,-81.519333,22.09885
"3568","gbif4211",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"3569","gbif4212",-80.415115,24.98605,NA,NA,NA,NA,NA,NA,-80.415115,24.98605
"3570","gbif4213",-81.285583,21.8479,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,3.91220459364308,6.23656925870371,-81.2483793295055,21.8414227491664
"3571","gbif4214",-76.98317,26.603333,NA,NA,NA,NA,NA,NA,-76.98317,26.603333
"3572","gbif4215",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"3573","gbif4216",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"3574","gbif4217",-88.038086,17.35215,NA,NA,NA,NA,NA,NA,-88.038086,17.35215
"3575","gbif4218",-78.12722,22.4825,NA,NA,NA,NA,NA,NA,-78.12722,22.4825
"3576","gbif4219",-82.09893,21.51545,NA,NA,NA,NA,NA,NA,-82.09893,21.51545
"3577","gbif422",-88.036618,16.838374,NA,NA,NA,NA,NA,NA,-88.036618,16.838374
"3578","gbif4220",-77.358131,18.463051,-77.3596514970282,18.4802240407351,-77.3596514970282,18.4802240407351,1.90757714924747,0,-77.3596514970282,18.4802240407351
"3579","gbif4221",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"3580","gbif4222",-79.88282,19.680733,NA,NA,NA,NA,NA,NA,-79.88282,19.680733
"3581","gbif4223",-87.316513,18.510616,NA,NA,NA,NA,NA,NA,-87.316513,18.510616
"3582","gbif4224",-81.425797,21.902267,NA,NA,NA,NA,NA,NA,-81.425797,21.902267
"3583","gbif4225",-87.980034,16.528667,NA,NA,NA,NA,NA,NA,-87.980034,16.528667
"3584","gbif4226",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3585","gbif4227",-79.944298,21.666683,NA,NA,NA,NA,NA,NA,-79.944298,21.666683
"3586","gbif4228",-77.65638,24.3069,NA,NA,NA,NA,NA,NA,-77.65638,24.3069
"3587","gbif4229",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3588","gbif423",-63.029213,18.170295,-63.0116688275606,18.1733975546499,-62.9783293202445,18.1733975546499,5.3945338163651,3.52735431057774,-62.9783293202445,18.1733975546499
"3589","gbif4230",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"3590","gbif4231",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"3591","gbif4232",-81.515869,22.021616,NA,NA,NA,NA,NA,NA,-81.515869,22.021616
"3592","gbif4233",-81.515869,22.021616,NA,NA,NA,NA,NA,NA,-81.515869,22.021616
"3593","gbif4234",-63.060001,17.995667,NA,NA,NA,NA,NA,NA,-63.060001,17.995667
"3594","gbif4235",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"3595","gbif4236",-81.180984,21.784901,NA,NA,NA,NA,NA,NA,-81.180984,21.784901
"3596","gbif4237",-78.847954,20.811966,NA,NA,NA,NA,NA,NA,-78.847954,20.811966
"3597","gbif4238",-77.537033,24.097931,-77.5637787323847,24.0913518378895,-77.5143545100944,24.1089292330493,2.60773285796534,5.38905128935586,-77.5143545100944,24.1089292330493
"3598","gbif4239",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"3599","gbif424",-60.72947,11.208974,-60.7779218373773,11.2275626118421,-60.7779218373773,11.2275626118421,5.67671348443829,0,-60.7779218373773,11.2275626118421
"3600","gbif4240",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"3601","gbif4241",-81.247231,21.833334,NA,NA,NA,NA,NA,NA,-81.247231,21.833334
"3602","gbif4242",-81.197563,21.804667,NA,NA,NA,NA,NA,NA,-81.197563,21.804667
"3603","gbif4243",-80.415115,24.98605,NA,NA,NA,NA,NA,NA,-80.415115,24.98605
"3604","gbif4244",-79.558151,21.217699,NA,NA,NA,NA,NA,NA,-79.558151,21.217699
"3605","gbif4245",-64.409935,18.752733,NA,NA,NA,NA,NA,NA,-64.409935,18.752733
"3606","gbif4246",-77.68235,24.367029,NA,NA,NA,NA,NA,NA,-77.68235,24.367029
"3607","gbif4247",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"3608","gbif4248",-77.646202,24.29167,NA,NA,NA,NA,NA,NA,-77.646202,24.29167
"3609","gbif4249",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"3610","gbif425",-61.211936,12.661804,NA,NA,NA,NA,NA,NA,-61.211936,12.661804
"3611","gbif4250",-87.410469,18.408817,NA,NA,NA,NA,NA,NA,-87.410469,18.408817
"3612","gbif4251",-81.479446,21.969482,NA,NA,NA,NA,NA,NA,-81.479446,21.969482
"3613","gbif4252",-79.467415,21.079517,NA,NA,NA,NA,NA,NA,-79.467415,21.079517
"3614","gbif4253",-87.313454,18.770166,NA,NA,NA,NA,NA,NA,-87.313454,18.770166
"3615","gbif4254",-81.957298,21.586367,NA,NA,NA,NA,NA,NA,-81.957298,21.586367
"3616","gbif4255",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"3617","gbif4256",-65.314964,18.338083,-65.3120948323764,18.3112263801408,-65.3120948323764,18.373471656169,3.92868076660646,6.88955059508306,-65.3120948323764,18.373471656169
"3618","gbif4257",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3619","gbif4258",-80.218903,25.208883,NA,NA,NA,NA,NA,NA,-80.218903,25.208883
"3620","gbif4259",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"3621","gbif426",-61.171166,14.473632,NA,NA,NA,NA,NA,NA,-61.171166,14.473632
"3622","gbif4260",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"3623","gbif4261",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"3624","gbif4262",-79.558151,21.217699,NA,NA,NA,NA,NA,NA,-79.558151,21.217699
"3625","gbif4263",-79.091263,20.899683,NA,NA,NA,NA,NA,NA,-79.091263,20.899683
"3626","gbif4264",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"3627","gbif4265",-80.588608,23.236666,NA,NA,NA,NA,NA,NA,-80.588608,23.236666
"3628","gbif4266",-79.145279,22.653334,NA,NA,NA,NA,NA,NA,-79.145279,22.653334
"3629","gbif4267",-82.317146,21.562784,NA,NA,NA,NA,NA,NA,-82.317146,21.562784
"3630","gbif4268",-82.317146,21.562784,NA,NA,NA,NA,NA,NA,-82.317146,21.562784
"3631","gbif4269",-80.415115,24.98605,NA,NA,NA,NA,NA,NA,-80.415115,24.98605
"3632","gbif427",-87.110259,20.263696,NA,NA,NA,NA,NA,NA,-87.110259,20.263696
"3633","gbif4270",-77.743431,24.69953,-77.7678185908596,24.6926048181617,-77.7143915539915,24.7091515376065,3.12580817886443,5.70867593259974,-77.7143915539915,24.7091515376065
"3634","gbif4271",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3635","gbif4272",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3636","gbif4273",-76.988503,26.397833,NA,NA,NA,NA,NA,NA,-76.988503,26.397833
"3637","gbif4274",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"3638","gbif4275",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3639","gbif4276",-77.65638,24.3069,NA,NA,NA,NA,NA,NA,-77.65638,24.3069
"3640","gbif4277",-78.991066,20.833683,NA,NA,NA,NA,NA,NA,-78.991066,20.833683
"3641","gbif4278",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3642","gbif4279",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"3643","gbif428",-69.110764,12.206436,NA,NA,NA,NA,NA,NA,-69.110764,12.206436
"3644","gbif4280",-81.405151,24.546074,NA,NA,NA,NA,NA,NA,-81.405151,24.546074
"3645","gbif4281",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"3646","gbif4282",-81.07473,19.317633,NA,NA,NA,NA,NA,NA,-81.07473,19.317633
"3647","gbif4283",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"3648","gbif4284",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3649","gbif4285",-74.470001,24.15,NA,NA,NA,NA,NA,NA,-74.470001,24.15
"3650","gbif4286",-80.0728,19.656866,NA,NA,NA,NA,NA,NA,-80.0728,19.656866
"3651","gbif4287",-81.519333,22.09885,NA,NA,NA,NA,NA,NA,-81.519333,22.09885
"3652","gbif4288",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"3653","gbif4289",-77.807671,24.751329,-77.8110915000961,24.7483862432583,-77.7810705686238,24.7758429047796,3.82252174320534,4.2976284442484,-77.7810705686238,24.7758429047796
"3654","gbif429",-87.028201,20.352237,NA,NA,NA,NA,NA,NA,-87.028201,20.352237
"3655","gbif4290",-79.971634,21.677134,NA,NA,NA,NA,NA,NA,-79.971634,21.677134
"3656","gbif4291",-77.101433,18.414867,NA,NA,NA,NA,NA,NA,-77.101433,18.414867
"3657","gbif4292",-82.702919,21.481417,NA,NA,NA,NA,NA,NA,-82.702919,21.481417
"3658","gbif4293",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"3659","gbif4294",-87.305977,20.399799,NA,NA,NA,NA,NA,NA,-87.305977,20.399799
"3660","gbif4295",-79.467415,21.079517,NA,NA,NA,NA,NA,NA,-79.467415,21.079517
"3661","gbif4296",-81.285583,21.8479,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,3.91220459364308,6.23656925870371,-81.2483793295055,21.8414227491664
"3662","gbif4297",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3663","gbif4298",-79.467415,21.079517,NA,NA,NA,NA,NA,NA,-79.467415,21.079517
"3664","gbif4299",-66.580452,11.778517,NA,NA,NA,NA,NA,NA,-66.580452,11.778517
"3665","gbif43",-91.399336,22.116553,NA,NA,NA,NA,NA,NA,-91.399336,22.116553
"3666","gbif430",-64.647776,18.345492,-64.6510613654947,18.3492547220089,-64.645304686053,18.3067802889959,4.29271237927871,4.74044774839893,-64.645304686053,18.3067802889959
"3667","gbif4300",-79.145279,22.653334,NA,NA,NA,NA,NA,NA,-79.145279,22.653334
"3668","gbif4301",-77.861,24.844999,NA,NA,NA,NA,NA,NA,-77.861,24.844999
"3669","gbif4302",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"3670","gbif4303",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"3671","gbif4304",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"3672","gbif4305",-81.820747,9.106234,-81.8172577162513,9.11048841249628,-81.7818114465642,9.10337161911821,4.29172752751239,3.97515475100498,-81.7818114465642,9.10337161911821
"3673","gbif4306",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"3674","gbif4307",-77.68235,24.367029,NA,NA,NA,NA,NA,NA,-77.68235,24.367029
"3675","gbif4308",-79.019485,20.846001,NA,NA,NA,NA,NA,NA,-79.019485,20.846001
"3676","gbif4309",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3677","gbif431",-63.359591,17.774177,NA,NA,NA,NA,NA,NA,-63.359591,17.774177
"3678","gbif4310",-66.622665,11.954284,NA,NA,NA,NA,NA,NA,-66.622665,11.954284
"3679","gbif4311",-77.465553,21.843334,-77.5131530864073,21.8414227491664,-77.4476754954621,21.8414227491664,1.86018058112082,6.76885112230064,-77.4476754954621,21.8414227491664
"3680","gbif4312",-71.110466,21.43845,NA,NA,NA,NA,NA,NA,-71.110466,21.43845
"3681","gbif4313",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"3682","gbif4314",-81.515869,22.021616,NA,NA,NA,NA,NA,NA,-81.515869,22.021616
"3683","gbif4315",-81.180984,21.784901,NA,NA,NA,NA,NA,NA,-81.180984,21.784901
"3684","gbif4316",-78.693054,22.626667,NA,NA,NA,NA,NA,NA,-78.693054,22.626667
"3685","gbif4317",-81.514603,22.036051,NA,NA,NA,NA,NA,NA,-81.514603,22.036051
"3686","gbif4318",-63.253166,17.643333,-63.2514613973884,17.6401824463639,-63.3117243934062,17.6398666172657,6.22586632997167,6.39507345723595,-63.3117243934062,17.6398666172657
"3687","gbif4319",-64.32077,18.74935,NA,NA,NA,NA,NA,NA,-64.32077,18.74935
"3688","gbif432",-63.047959,18.097992,-63.0926714773692,18.0865037308712,-63.0926714773692,18.0865037308712,4.90063356018727,0,-63.0926714773692,18.0865037308712
"3689","gbif4320",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"3690","gbif4321",-79.88282,19.680733,NA,NA,NA,NA,NA,NA,-79.88282,19.680733
"3691","gbif4322",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"3692","gbif4323",-78.590469,9.47465,NA,NA,NA,NA,NA,NA,-78.590469,9.47465
"3693","gbif4324",-82.119965,9.26785,-82.1043715701966,9.27078571482599,-82.0485275050935,9.30344572063728,8.78087784501504,7.11993219693636,-82.0485275050935,9.30344572063728
"3694","gbif4325",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3695","gbif4326",-87.959999,17.889999,NA,NA,NA,NA,NA,NA,-87.959999,17.889999
"3696","gbif4327",-81.285583,21.8479,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,3.91220459364308,6.23656925870371,-81.2483793295055,21.8414227491664
"3697","gbif4328",-81.247231,21.833334,NA,NA,NA,NA,NA,NA,-81.247231,21.833334
"3698","gbif4329",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"3699","gbif433",-86.785518,16.275046,NA,NA,NA,NA,NA,NA,-86.785518,16.275046
"3700","gbif4330",-80.588608,23.236666,NA,NA,NA,NA,NA,NA,-80.588608,23.236666
"3701","gbif4331",-79.409164,21.07115,NA,NA,NA,NA,NA,NA,-79.409164,21.07115
"3702","gbif4332",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"3703","gbif4333",-79.019485,20.846001,NA,NA,NA,NA,NA,NA,-79.019485,20.846001
"3704","gbif4334",-76.988503,26.397833,NA,NA,NA,NA,NA,NA,-76.988503,26.397833
"3705","gbif4335",-65.314964,18.338083,-65.3120948323764,18.3112263801408,-65.3120948323764,18.373471656169,3.92868076660646,6.88955059508306,-65.3120948323764,18.373471656169
"3706","gbif4336",-77.698997,24.483999,NA,NA,NA,NA,NA,NA,-77.698997,24.483999
"3707","gbif4337",-82.449249,21.543533,NA,NA,NA,NA,NA,NA,-82.449249,21.543533
"3708","gbif4338",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"3709","gbif4339",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"3710","gbif434",-88.149137,16.989929,NA,NA,NA,NA,NA,NA,-88.149137,16.989929
"3711","gbif4340",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3712","gbif4341",-77.602501,22.024723,NA,NA,NA,NA,NA,NA,-77.602501,22.024723
"3713","gbif4342",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"3714","gbif4343",-81.635834,21.580917,NA,NA,NA,NA,NA,NA,-81.635834,21.580917
"3715","gbif4344",-66.592453,11.910633,NA,NA,NA,NA,NA,NA,-66.592453,11.910633
"3716","gbif4345",-87.832901,18.235001,NA,NA,NA,NA,NA,NA,-87.832901,18.235001
"3717","gbif4346",-81.519333,22.09885,NA,NA,NA,NA,NA,NA,-81.519333,22.09885
"3718","gbif4347",-78.280998,20.6061,NA,NA,NA,NA,NA,NA,-78.280998,20.6061
"3719","gbif4348",-87.426613,18.457966,NA,NA,NA,NA,NA,NA,-87.426613,18.457966
"3720","gbif4349",-63.228001,17.649666,-63.2414616532317,17.6398666172657,-63.1783663641415,17.6398666172657,5.37748218152161,6.69554053517968,-63.1783663641415,17.6398666172657
"3721","gbif435",-86.989963,20.969206,-86.892757918133,20.907743608744,-86.849416558622,20.907743608744,16.12482638171,4.50898367805427,-86.849416558622,20.907743608744
"3722","gbif4350",-79.7304,19.754351,NA,NA,NA,NA,NA,NA,-79.7304,19.754351
"3723","gbif4351",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"3724","gbif4352",-79.199135,20.968517,NA,NA,NA,NA,NA,NA,-79.199135,20.968517
"3725","gbif4353",-74.540001,23.950001,-74.514568224885,23.9755464987032,-74.5804778662715,23.9755464987032,4.99776850253307,6.70769270674922,-74.5804778662715,23.9755464987032
"3726","gbif4354",-78.290947,18.219183,NA,NA,NA,NA,NA,NA,-78.290947,18.219183
"3727","gbif4355",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"3728","gbif4356",-79.199135,20.968517,NA,NA,NA,NA,NA,NA,-79.199135,20.968517
"3729","gbif4357",-87.426613,18.457966,NA,NA,NA,NA,NA,NA,-87.426613,18.457966
"3730","gbif4358",-79.467415,21.079517,NA,NA,NA,NA,NA,NA,-79.467415,21.079517
"3731","gbif4359",-81.479446,21.969482,NA,NA,NA,NA,NA,NA,-81.479446,21.969482
"3732","gbif436",-86.887775,20.854228,-86.9075409616123,20.8596100599523,-86.849416558622,20.841052241571,4.25033795288474,6.38862026443321,-86.849416558622,20.841052241571
"3733","gbif4360",-82.119965,9.26785,-82.1043715701966,9.27078571482599,-82.0485275050935,9.30344572063728,8.78087784501504,7.11993219693636,-82.0485275050935,9.30344572063728
"3734","gbif4361",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"3735","gbif4362",-81.585899,21.585649,NA,NA,NA,NA,NA,NA,-81.585899,21.585649
"3736","gbif4363",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"3737","gbif4364",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"3738","gbif4365",-87.426613,18.457966,NA,NA,NA,NA,NA,NA,-87.426613,18.457966
"3739","gbif4366",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"3740","gbif4367",-81.285583,21.8479,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,3.91220459364308,6.23656925870371,-81.2483793295055,21.8414227491664
"3741","gbif4368",-64.231499,18.666082,NA,NA,NA,NA,NA,NA,-64.231499,18.666082
"3742","gbif4369",-77.807716,24.774349,-77.8237235889751,24.7610184835926,-77.7810705686238,24.7758429047796,2.69981166057824,4.61582272947461,-77.7810705686238,24.7758429047796
"3743","gbif437",-86.661737,21.150756,NA,NA,NA,NA,NA,NA,-86.661737,21.150756
"3744","gbif4370",-71.599998,21.299999,NA,NA,NA,NA,NA,NA,-71.599998,21.299999
"3745","gbif4371",-77.937828,25.063669,-77.9796848016266,25.0642250659524,-77.9144285978885,25.0426083734717,3.31929246221483,7.00663945943426,-77.9144285978885,25.0426083734717
"3746","gbif4372",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"3747","gbif4373",-81.405151,24.546074,NA,NA,NA,NA,NA,NA,-81.405151,24.546074
"3748","gbif4374",-77.8563,24.84425,NA,NA,NA,NA,NA,NA,-77.8563,24.84425
"3749","gbif4375",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"3750","gbif4376",-79.944298,21.666683,NA,NA,NA,NA,NA,NA,-79.944298,21.666683
"3751","gbif4377",-81.425797,21.902267,NA,NA,NA,NA,NA,NA,-81.425797,21.902267
"3752","gbif4378",-66.705765,11.766367,NA,NA,NA,NA,NA,NA,-66.705765,11.766367
"3753","gbif4379",-79.207664,20.966749,NA,NA,NA,NA,NA,NA,-79.207664,20.966749
"3754","gbif438",-86.895718,20.864616,-86.9051846824788,20.867284256787,-86.849416558622,20.841052241571,5.47956968364509,6.48993504513798,-86.849416558622,20.841052241571
"3755","gbif4380",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3756","gbif4381",-81.105301,19.292749,NA,NA,NA,NA,NA,NA,-81.105301,19.292749
"3757","gbif4382",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"3758","gbif4383",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"3759","gbif4384",-79.409164,21.07115,NA,NA,NA,NA,NA,NA,-79.409164,21.07115
"3760","gbif4385",-77.358131,18.463051,-77.3596514970282,18.4802240407351,-77.3596514970282,18.4802240407351,1.90757714924747,0,-77.3596514970282,18.4802240407351
"3761","gbif4386",-87.935013,17.385883,NA,NA,NA,NA,NA,NA,-87.935013,17.385883
"3762","gbif4387",-74.529999,24.01,NA,NA,NA,NA,NA,NA,-74.529999,24.01
"3763","gbif4388",-71.599998,21.299999,NA,NA,NA,NA,NA,NA,-71.599998,21.299999
"3764","gbif4389",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"3765","gbif439",-86.925273,20.883827,-86.9020563363773,20.8774717443084,-86.849416558622,20.907743608744,8.32463770106915,6.42097901213821,-86.849416558622,20.907743608744
"3766","gbif4390",-79.928131,21.656967,NA,NA,NA,NA,NA,NA,-79.928131,21.656967
"3767","gbif4391",-79.558151,21.217699,NA,NA,NA,NA,NA,NA,-79.558151,21.217699
"3768","gbif4392",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
