"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1085","gbif1986",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1086","gbif1987",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1087","gbif1988",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1088","gbif1989",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1089","gbif199",-3.943699,54.346697,NA,NA,NA,NA,NA,NA,-3.943699,54.346697
"1090","gbif1990",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1091","gbif1991",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1092","gbif1992",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1093","gbif1993",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1094","gbif1994",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1095","gbif1995",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1096","gbif1996",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1097","gbif1997",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1098","gbif1998",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1099","gbif1999",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1100","gbif2",34.578433,31.792167,NA,NA,NA,NA,NA,NA,34.578433,31.792167
"1101","gbif20",-3.597593,54.164999,NA,NA,NA,NA,NA,NA,-3.597593,54.164999
"1102","gbif200",-3.596099,53.647003,NA,NA,NA,NA,NA,NA,-3.596099,53.647003
"1103","gbif2000",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1104","gbif2001",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1105","gbif2002",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1106","gbif2003",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1107","gbif2004",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1108","gbif2005",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1109","gbif2006",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1110","gbif2007",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1111","gbif2008",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1112","gbif2009",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1113","gbif201",-4.207099,54.615801,NA,NA,NA,NA,NA,NA,-4.207099,54.615801
"1114","gbif2010",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1115","gbif2011",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1116","gbif2012",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1117","gbif2013",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1118","gbif2014",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1119","gbif2015",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1120","gbif2016",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1121","gbif2017",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1122","gbif2018",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1123","gbif2019",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1124","gbif202",-5.780906,53.402098,NA,NA,NA,NA,NA,NA,-5.780906,53.402098
"1125","gbif2020",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1126","gbif2021",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1127","gbif2022",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1128","gbif2023",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1129","gbif2024",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1130","gbif2025",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1131","gbif2026",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1132","gbif2027",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1133","gbif2028",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1134","gbif2029",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1135","gbif203",-5.554298,54.1045,NA,NA,NA,NA,NA,NA,-5.554298,54.1045
"1136","gbif2030",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1137","gbif2031",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1138","gbif2032",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1139","gbif2033",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1140","gbif2034",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1141","gbif2035",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1142","gbif2036",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1143","gbif2037",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1144","gbif2038",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1145","gbif2039",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1146","gbif204",-4.931006,52.332796,NA,NA,NA,NA,NA,NA,-4.931006,52.332796
"1147","gbif2040",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1148","gbif2041",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1149","gbif2042",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1150","gbif2043",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1151","gbif2044",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1152","gbif2045",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1153","gbif2046",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1154","gbif2047",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1155","gbif2048",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1156","gbif2049",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1157","gbif205",-4.969994,53.855099,NA,NA,NA,NA,NA,NA,-4.969994,53.855099
"1158","gbif2050",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1159","gbif2051",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1160","gbif2052",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1161","gbif2053",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1162","gbif2054",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1163","gbif2055",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1164","gbif2056",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1165","gbif2057",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1166","gbif2058",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1167","gbif2059",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1168","gbif206",-5.696706,53.6482,NA,NA,NA,NA,NA,NA,-5.696706,53.6482
"1169","gbif2060",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1170","gbif2061",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1171","gbif2062",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1172","gbif2063",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1173","gbif2064",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1174","gbif2065",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1175","gbif2066",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1176","gbif2067",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1177","gbif2068",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1178","gbif2069",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1179","gbif207",-5.108205,53.863402,NA,NA,NA,NA,NA,NA,-5.108205,53.863402
"1180","gbif2070",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1181","gbif2071",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1182","gbif2072",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1183","gbif2073",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1184","gbif2074",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1185","gbif2075",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1186","gbif2076",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1187","gbif2077",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1188","gbif2078",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1189","gbif2079",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1190","gbif208",-3.944298,54.350903,NA,NA,NA,NA,NA,NA,-3.944298,54.350903
"1191","gbif2080",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1192","gbif2081",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1193","gbif2082",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1194","gbif2083",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1195","gbif2084",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1196","gbif2085",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1197","gbif2086",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1198","gbif2087",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1199","gbif2088",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1200","gbif2089",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1201","gbif209",-4.929306,52.335501,NA,NA,NA,NA,NA,NA,-4.929306,52.335501
"1202","gbif2090",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1203","gbif2091",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1204","gbif2092",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1205","gbif2093",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1206","gbif2094",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1207","gbif2095",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1208","gbif2096",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1209","gbif2097",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1210","gbif2098",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1211","gbif2099",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1212","gbif21",-3.947099,54.628001,NA,NA,NA,NA,NA,NA,-3.947099,54.628001
"1213","gbif210",-5.641307,53.513503,NA,NA,NA,NA,NA,NA,-5.641307,53.513503
"1214","gbif2100",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1215","gbif2101",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1216","gbif2102",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1217","gbif2103",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1218","gbif2104",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1219","gbif2105",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1220","gbif2106",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1221","gbif2107",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1222","gbif2108",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1223","gbif2109",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1224","gbif211",-5.844907,53.666003,NA,NA,NA,NA,NA,NA,-5.844907,53.666003
"1225","gbif2110",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1226","gbif2111",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1227","gbif2112",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1228","gbif2113",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1229","gbif2114",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1230","gbif2115",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1231","gbif2116",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1232","gbif2117",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1233","gbif2118",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1234","gbif2119",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1235","gbif212",-3.721801,53.486597,NA,NA,NA,NA,NA,NA,-3.721801,53.486597
"1236","gbif2120",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1237","gbif2121",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1238","gbif2122",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1239","gbif2123",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1240","gbif2124",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1241","gbif2125",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1242","gbif2126",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1243","gbif2127",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1244","gbif2128",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1245","gbif2129",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1246","gbif213",-4.986794,54.001099,NA,NA,NA,NA,NA,NA,-4.986794,54.001099
"1247","gbif2130",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1248","gbif2131",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1249","gbif2132",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1250","gbif2133",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1251","gbif2134",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1252","gbif2135",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1253","gbif2136",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1254","gbif2137",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1255","gbif2138",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1256","gbif2139",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1257","gbif214",-5.683796,53.6005,NA,NA,NA,NA,NA,NA,-5.683796,53.6005
"1258","gbif2140",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1259","gbif2141",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1260","gbif2142",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1261","gbif2143",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1262","gbif2144",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1263","gbif2145",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1264","gbif2146",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1265","gbif2147",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1266","gbif2148",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1267","gbif2149",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1268","gbif215",-3.918805,54.3315,NA,NA,NA,NA,NA,NA,-3.918805,54.3315
"1269","gbif2150",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1270","gbif2151",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1271","gbif2152",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1272","gbif2153",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1273","gbif2154",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1274","gbif2155",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1275","gbif2156",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1276","gbif2157",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1277","gbif2158",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1278","gbif2159",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1279","gbif216",-5.403397,53.589703,NA,NA,NA,NA,NA,NA,-5.403397,53.589703
"1280","gbif2160",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1281","gbif2161",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1282","gbif2162",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1283","gbif2163",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1284","gbif2164",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1285","gbif2165",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1286","gbif2166",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1287","gbif2167",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1288","gbif2168",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1289","gbif2169",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1290","gbif217",-5.714306,53.938203,NA,NA,NA,NA,NA,NA,-5.714306,53.938203
"1291","gbif2170",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1292","gbif2171",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1293","gbif2172",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1294","gbif2173",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1295","gbif2174",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1296","gbif2175",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1297","gbif2176",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1298","gbif2177",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1299","gbif2178",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1300","gbif2179",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1301","gbif218",-4.649706,53.145002,NA,NA,NA,NA,NA,NA,-4.649706,53.145002
"1302","gbif2180",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1303","gbif2181",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1304","gbif2182",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1305","gbif2183",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1306","gbif2184",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1307","gbif2185",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1308","gbif2186",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1309","gbif2187",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1310","gbif2188",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1311","gbif2189",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1312","gbif219",-5.359297,53.731498,NA,NA,NA,NA,NA,NA,-5.359297,53.731498
"1313","gbif2190",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1314","gbif2191",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1315","gbif2192",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1316","gbif2193",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1317","gbif2194",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1318","gbif2195",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1319","gbif2196",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1320","gbif2197",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1321","gbif2198",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1322","gbif2199",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1323","gbif22",-5.320103,52.988599,NA,NA,NA,NA,NA,NA,-5.320103,52.988599
"1324","gbif220",-5.347793,53.749499,NA,NA,NA,NA,NA,NA,-5.347793,53.749499
"1325","gbif2200",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1326","gbif2201",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1327","gbif2202",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1328","gbif2203",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1329","gbif2204",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1330","gbif2205",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1331","gbif2206",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1332","gbif2207",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1333","gbif2208",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1334","gbif2209",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1335","gbif221",-6.079894,53.855004,NA,NA,NA,NA,NA,NA,-6.079894,53.855004
"1336","gbif2210",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1337","gbif2211",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1338","gbif2212",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1339","gbif2213",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1340","gbif2214",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1341","gbif2215",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1342","gbif2216",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1343","gbif2217",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1344","gbif2218",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1345","gbif2219",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1346","gbif222",-5.692894,53.642004,NA,NA,NA,NA,NA,NA,-5.692894,53.642004
"1347","gbif2220",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1348","gbif2221",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1349","gbif2222",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1350","gbif2223",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1351","gbif2224",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1352","gbif2225",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1353","gbif2226",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1354","gbif2227",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1355","gbif2228",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1356","gbif2229",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1357","gbif223",-4.175092,54.623203,NA,NA,NA,NA,NA,NA,-4.175092,54.623203
"1358","gbif2230",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1359","gbif2231",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1360","gbif2232",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1361","gbif2233",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1362","gbif2234",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1363","gbif2235",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1364","gbif2236",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1365","gbif2237",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1366","gbif2238",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1367","gbif2239",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1368","gbif224",-5.692102,53.606099,NA,NA,NA,NA,NA,NA,-5.692102,53.606099
"1369","gbif2240",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1370","gbif2241",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1371","gbif2242",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1372","gbif2243",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
"1373","gbif2244",4.77667,52.9975,NA,NA,NA,NA,NA,NA,4.77667,52.9975
