"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"159",-8.89413062001373,40.2385436641402,"fakethinnedgbif10165",-8.76956330983205,40.1945541083469,-8.89413062001373,40.2385436641402,-8.89413062001373,40.2385436641402,11.6745541745163,0
"160",-8.90164845341729,40.3149314560949,"fakethinnedgbif10166",-8.76956330983205,40.2775797241725,-8.86145502184574,40.3037270548088,-8.90164845341729,40.3149314560949,11.9717644586951,3.63620146428551
"161",-132.591220596407,56.4542423119674,"fakethinnedgbif1017",-132.705817325962,56.5506004259769,-132.591220596407,56.4995582409439,-132.591220596407,56.4542423119674,12.8423245672512,5.04598349220572
"162",-8.88508698679243,41.8572181520973,"fakethinnedgbif10171",-8.76956330983205,41.8550664248576,-8.88508698679243,41.8572181520973,-8.88508698679243,41.8572181520973,9.59571989472856,0
"163",-8.87455499686309,42.1480851060576,"fakethinnedgbif10172",-8.76956330983205,42.1041432723342,-8.87455499686309,42.1480851060576,-8.87455499686309,42.1480851060576,9.95943966081709,0
"164",-8.90164845341729,42.1822897369396,"fakethinnedgbif10173",-8.76956330983205,42.1871688881597,-8.84869747120926,42.1822897369396,-8.90164845341729,42.1822897369396,10.9250866713452,4.3744820820143
"165",-8.81678425297613,42.3823638384587,"fakethinnedgbif10174",-8.76956330983205,42.3532201198108,-8.81678425297613,42.3823638384587,-8.81678425297613,42.3823638384587,5.06061302519744,0
"166",-8.81678425297613,42.3823638384587,"fakethinnedgbif10175",-8.76956330983205,42.4362457356363,-8.81678425297613,42.3823638384587,-8.81678425297613,42.3823638384587,7.13678145258888,0
"167",-8.90164845341729,42.5157465728047,"fakethinnedgbif10176",-8.76956330983205,42.5192713514619,-8.85719577699573,42.5157465728047,-8.90164845341729,42.5157465728047,10.8612870595593,3.65304560129787
"168",-8.88518051159215,42.5694413333249,"fakethinnedgbif10177",-8.76956330983205,42.6022969672874,-8.88518051159215,42.5694413333249,-8.88518051159215,42.5694413333249,10.1681968380449,0
"169",-8.89196189858232,42.5824379399778,"fakethinnedgbif10178",-8.76956330983205,42.6853225831129,-8.89196189858232,42.5824379399778,-8.89196189858232,42.5824379399778,15.2123697985911,0
"170",-9.10168549731429,42.7158206743238,"fakethinnedgbif10179",-8.76956330983205,42.851373814764,-9.04013563765367,42.7158206743238,-9.10168549731429,42.7158206743238,31.0694563753776,5.041897372428
"171",-132.657899611039,56.7197252543677,"fakethinnedgbif1018",-132.705817325962,56.6336260418024,-132.657899611039,56.7197252543677,-132.657899611039,56.7197252543677,10.0274004361727,0
"172",-9.03500648268195,43.2493516117081,"fakethinnedgbif10180",-8.76956330983205,43.0174250464151,-9.00101325953605,43.2493516117081,-9.03500648268195,43.2493516117081,33.6206394371109,2.76060237780617
"173",-9.03500648268195,43.2493516117081,"fakethinnedgbif10181",-8.76956330983205,43.1004506622406,-9.00101325953605,43.2493516117081,-9.03500648268195,43.2493516117081,27.1932917043873,2.76060237780617
"174",-8.70161140952027,43.3827343460541,"fakethinnedgbif10182",-8.76956330983205,43.1834762780661,-8.70161140952027,43.3332907462534,-8.70161140952027,43.3827343460541,22.8141377969565,5.49322365731943
"175",-8.76829042415261,43.3827343460541,"fakethinnedgbif10183",-8.76956330983205,43.2665018938917,-8.7355515635163,43.3414906410034,-8.76829042415261,43.3827343460541,12.9138557939274,5.29522320117025
"176",-8.78619351553768,51.6020111332517,"fakethinnedgbif10186",-8.76956330983205,51.6520890922705,-8.78619351553768,51.6020111332517,-8.78619351553768,51.6020111332517,5.68949843132123,0
"177",-8.81260819364216,51.6054037962208,"fakethinnedgbif10187",-8.76956330983205,51.735114708096,-8.81260819364216,51.6054037962208,-8.81260819364216,51.6054037962208,14.7359292630885,0
"178",-8.63493239488793,51.5857725083364,"fakethinnedgbif10188",-8.76956330983205,51.8181403239215,-8.63493239488793,51.6299330082213,-8.63493239488793,51.5857725083364,27.4781587127087,4.91333545029339
