"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"610","gbif68",-7.7,36.97,NA,NA,NA,NA,NA,NA,-7.7,36.97
"611","gbif680",-12.1,51.8,NA,NA,NA,NA,NA,NA,-12.1,51.8
"612","gbif681",-10.25,50.333333,NA,NA,NA,NA,NA,NA,-10.25,50.333333
"613","gbif682",-11.933333,51.233333,NA,NA,NA,NA,NA,NA,-11.933333,51.233333
"614","gbif683",-67.407667,39.848333,NA,NA,NA,NA,NA,NA,-67.407667,39.848333
"615","gbif684",-67.375833,39.805833,NA,NA,NA,NA,NA,NA,-67.375833,39.805833
"616","gbif685",-67.355333,39.842833,NA,NA,NA,NA,NA,NA,-67.355333,39.842833
"617","gbif686",-67.426,39.9235,NA,NA,NA,NA,NA,NA,-67.426,39.9235
"618","gbif687",-71.19306,21.47986,NA,NA,NA,NA,NA,NA,-71.19306,21.47986
"619","gbif688",-71.28,21.27917,NA,NA,NA,NA,NA,NA,-71.28,21.27917
"620","gbif689",-68.8667,24.45,NA,NA,NA,NA,NA,NA,-68.8667,24.45
"621","gbif69",-9,38,NA,NA,NA,NA,NA,NA,-9,38
"622","gbif690",-72.6889,21.7319,NA,NA,NA,NA,NA,NA,-72.6889,21.7319
"623","gbif691",-72.70069,21.72778,NA,NA,NA,NA,NA,NA,-72.70069,21.72778
"624","gbif692",-67.425,39.89347,NA,NA,NA,NA,NA,NA,-67.425,39.89347
"625","gbif693",-64.55,32.3217,NA,NA,NA,NA,NA,NA,-64.55,32.3217
"626","gbif694",-64.39444,32.33241,NA,NA,NA,NA,NA,NA,-64.39444,32.33241
"627","gbif695",-67.44014,39.88306,NA,NA,NA,NA,NA,NA,-67.44014,39.88306
"628","gbif696",-71.21778,21.35069,NA,NA,NA,NA,NA,NA,-71.21778,21.35069
"629","gbif697",-72.725,21.741667,NA,NA,NA,NA,NA,NA,-72.725,21.741667
"630","gbif698",-77.308333,25.491667,NA,NA,NA,NA,NA,NA,-77.308333,25.491667
"631","gbif699",-74.391667,22.725,NA,NA,NA,NA,NA,NA,-74.391667,22.725
"632","gbif7",-64.6083,32.2,NA,NA,NA,NA,NA,NA,-64.6083,32.2
"633","gbif70",-8.2833,36.75,NA,NA,NA,NA,NA,NA,-8.2833,36.75
"634","gbif700",-77.158333,23.925,NA,NA,NA,NA,NA,NA,-77.158333,23.925
"635","gbif701",-64.491667,32.408333,NA,NA,NA,NA,NA,NA,-64.491667,32.408333
"636","gbif702",-75.891667,24.491667,NA,NA,NA,NA,NA,NA,-75.891667,24.491667
"637","gbif703",-70,39,NA,NA,NA,NA,NA,NA,-70,39
"638","gbif704",-16.533167,48.850833,NA,NA,NA,NA,NA,NA,-16.533167,48.850833
"639","gbif705",-22.0017,32.99,NA,NA,NA,NA,NA,NA,-22.0017,32.99
"640","gbif706",-17.115,34.0867,NA,NA,NA,NA,NA,NA,-17.115,34.0867
"641","gbif707",-4.3567,44.0767,NA,NA,NA,NA,NA,NA,-4.3567,44.0767
"642","gbif708",-14.1667,39.7833,NA,NA,NA,NA,NA,NA,-14.1667,39.7833
"643","gbif709",-15.6333,37.3333,NA,NA,NA,NA,NA,NA,-15.6333,37.3333
"644","gbif71",-7.6333,36.7,NA,NA,NA,NA,NA,NA,-7.6333,36.7
"645","gbif710",-19.1533,36.8117,NA,NA,NA,NA,NA,NA,-19.1533,36.8117
"646","gbif711",-19.2383,36.8867,NA,NA,NA,NA,NA,NA,-19.2383,36.8867
"647","gbif712",-21.4533,34.9117,NA,NA,NA,NA,NA,NA,-21.4533,34.9117
"648","gbif713",-21.3517,34.835,NA,NA,NA,NA,NA,NA,-21.3517,34.835
"649","gbif714",-21.9917,33.0133,NA,NA,NA,NA,NA,NA,-21.9917,33.0133
"650","gbif715",-21.2717,32.105,NA,NA,NA,NA,NA,NA,-21.2717,32.105
"651","gbif716",-21.3133,32.23,NA,NA,NA,NA,NA,NA,-21.3133,32.23
"652","gbif717",-17.105,34.1017,NA,NA,NA,NA,NA,NA,-17.105,34.1017
"653","gbif718",-15.0833,40.0133,NA,NA,NA,NA,NA,NA,-15.0833,40.0133
"654","gbif719",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"655","gbif72",-7.8333,36.62,NA,NA,NA,NA,NA,NA,-7.8333,36.62
"656","gbif720",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"657","gbif721",-15.9267,42.8367,NA,NA,NA,NA,NA,NA,-15.9267,42.8367
"658","gbif722",-15.885,42.8717,NA,NA,NA,NA,NA,NA,-15.885,42.8717
"659","gbif723",-14.0483,43.0017,NA,NA,NA,NA,NA,NA,-14.0483,43.0017
"660","gbif724",-14.12,42.995,NA,NA,NA,NA,NA,NA,-14.12,42.995
"661","gbif725",-17.985,44.6983,NA,NA,NA,NA,NA,NA,-17.985,44.6983
"662","gbif726",-17.9317,44.665,NA,NA,NA,NA,NA,NA,-17.9317,44.665
"663","gbif727",-15.6167,37.3333,NA,NA,NA,NA,NA,NA,-15.6167,37.3333
"664","gbif728",-10.4333,46.5083,NA,NA,NA,NA,NA,NA,-10.4333,46.5083
"665","gbif729",-67.075,39.708333,NA,NA,NA,NA,NA,NA,-67.075,39.708333
"666","gbif73",-9,41.08,NA,NA,NA,NA,NA,NA,-9,41.08
"667","gbif730",-76.208333,33.316667,NA,NA,NA,NA,NA,NA,-76.208333,33.316667
"668","gbif731",-64.608333,32.208333,NA,NA,NA,NA,NA,NA,-64.608333,32.208333
"669","gbif732",-71.675,38.225,NA,NA,NA,NA,NA,NA,-71.675,38.225
"670","gbif733",-31.691667,37.791667,NA,NA,NA,NA,NA,NA,-31.691667,37.791667
"671","gbif734",-30.325,42.941667,NA,NA,NA,NA,NA,NA,-30.325,42.941667
"672","gbif735",-71.075,38.425,NA,NA,NA,NA,NA,NA,-71.075,38.425
"673","gbif736",-73.441667,38.091667,NA,NA,NA,NA,NA,NA,-73.441667,38.091667
"674","gbif737",-70.275,39.108333,NA,NA,NA,NA,NA,NA,-70.275,39.108333
"675","gbif738",-73.758333,38.241667,NA,NA,NA,NA,NA,NA,-73.758333,38.241667
"676","gbif739",-63.925,33.841667,NA,NA,NA,NA,NA,NA,-63.925,33.841667
"677","gbif74",-9.25,41.08,NA,NA,NA,NA,NA,NA,-9.25,41.08
"678","gbif740",-77.316667,25.183333,NA,NA,NA,NA,NA,NA,-77.316667,25.183333
"679","gbif741",-72.425,39.601667,NA,NA,NA,NA,NA,NA,-72.425,39.601667
"680","gbif742",-80.583333,23.433333,NA,NA,NA,NA,NA,NA,-80.583333,23.433333
"681","gbif743",-83.1,21.283333,NA,NA,NA,NA,NA,NA,-83.1,21.283333
"682","gbif744",-83.416667,21.766667,NA,NA,NA,NA,NA,NA,-83.416667,21.766667
"683","gbif745",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"684","gbif746",-77.316667,25.183333,NA,NA,NA,NA,NA,NA,-77.316667,25.183333
"685","gbif747",-77.316667,25.183333,NA,NA,NA,NA,NA,NA,-77.316667,25.183333
"686","gbif748",-76.433333,26.2,NA,NA,NA,NA,NA,NA,-76.433333,26.2
"687","gbif749",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"688","gbif75",-9.083,38,NA,NA,NA,NA,NA,NA,-9.083,38
"689","gbif750",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"690","gbif751",-76.433333,26.2,NA,NA,NA,NA,NA,NA,-76.433333,26.2
"691","gbif752",-71.588333,39.291667,NA,NA,NA,NA,NA,NA,-71.588333,39.291667
"692","gbif753",-65.425,41.708333,NA,NA,NA,NA,NA,NA,-65.425,41.708333
"693","gbif754",-71.033333,39.866667,NA,NA,NA,NA,NA,NA,-71.033333,39.866667
"694","gbif755",-70.008333,39.008333,NA,NA,NA,NA,NA,NA,-70.008333,39.008333
"695","gbif756",-69.608333,35.675,NA,NA,NA,NA,NA,NA,-69.608333,35.675
"696","gbif757",-69.608333,35.675,NA,NA,NA,NA,NA,NA,-69.608333,35.675
"697","gbif758",-71.375,39.841667,NA,NA,NA,NA,NA,NA,-71.375,39.841667
"698","gbif759",-70,39,NA,NA,NA,NA,NA,NA,-70,39
"699","gbif76",-8.05,36.53,NA,NA,NA,NA,NA,NA,-8.05,36.53
"700","gbif760",-70,39,NA,NA,NA,NA,NA,NA,-70,39
"701","gbif761",-70.008333,39.008333,NA,NA,NA,NA,NA,NA,-70.008333,39.008333
"702","gbif762",-69.008333,38.975,NA,NA,NA,NA,NA,NA,-69.008333,38.975
"703","gbif763",-71.108333,39.808333,NA,NA,NA,NA,NA,NA,-71.108333,39.808333
"704","gbif764",-14.166667,39.783333,NA,NA,NA,NA,NA,NA,-14.166667,39.783333
"705","gbif765",-14.166667,39.783333,NA,NA,NA,NA,NA,NA,-14.166667,39.783333
"706","gbif766",-15.093333,39.986668,NA,NA,NA,NA,NA,NA,-15.093333,39.986668
"707","gbif767",-15.093333,39.986668,NA,NA,NA,NA,NA,NA,-15.093333,39.986668
"708","gbif768",-15.093333,39.986668,NA,NA,NA,NA,NA,NA,-15.093333,39.986668
"709","gbif769",-14.166667,39.783333,NA,NA,NA,NA,NA,NA,-14.166667,39.783333
"710","gbif77",-8.05,36.78,NA,NA,NA,NA,NA,NA,-8.05,36.78
"711","gbif770",-14.071667,42.996666,NA,NA,NA,NA,NA,NA,-14.071667,42.996666
"712","gbif771",-15.886666,42.856667,NA,NA,NA,NA,NA,NA,-15.886666,42.856667
"713","gbif772",-88.025278,25.391667,NA,NA,NA,NA,NA,NA,-88.025278,25.391667
"714","gbif773",-66.70833,40.35,NA,NA,NA,NA,NA,NA,-66.70833,40.35
"715","gbif774",-67.44167,39.91667,NA,NA,NA,NA,NA,NA,-67.44167,39.91667
"716","gbif775",-67.4,39.93333,NA,NA,NA,NA,NA,NA,-67.4,39.93333
"717","gbif776",-67.35,40.2,NA,NA,NA,NA,NA,NA,-67.35,40.2
"718","gbif777",-67.97667,39.9825,NA,NA,NA,NA,NA,NA,-67.97667,39.9825
"719","gbif778",-68.05833,39.9,NA,NA,NA,NA,NA,NA,-68.05833,39.9
"720","gbif779",-68.05833,39.9,NA,NA,NA,NA,NA,NA,-68.05833,39.9
"721","gbif78",-8.05,36.7,NA,NA,NA,NA,NA,NA,-8.05,36.7
"722","gbif780",-68.06667,40.16667,NA,NA,NA,NA,NA,NA,-68.06667,40.16667
"723","gbif781",-72.5906,39.1233,NA,NA,NA,NA,NA,NA,-72.5906,39.1233
"724","gbif782",-67.42392,39.8427,NA,NA,NA,NA,NA,NA,-67.42392,39.8427
"725","gbif783",-67.50534,39.92265,NA,NA,NA,NA,NA,NA,-67.50534,39.92265
"726","gbif784",-67.50362,39.93575,NA,NA,NA,NA,NA,NA,-67.50362,39.93575
"727","gbif785",-67.42128,39.87383,NA,NA,NA,NA,NA,NA,-67.42128,39.87383
"728","gbif786",-67.39379,39.92334,NA,NA,NA,NA,NA,NA,-67.39379,39.92334
"729","gbif787",-66.88333,40.5,NA,NA,NA,NA,NA,NA,-66.88333,40.5
"730","gbif788",-67.37816,39.87346,NA,NA,NA,NA,NA,NA,-67.37816,39.87346
"731","gbif789",-66.88333,40.5,NA,NA,NA,NA,NA,NA,-66.88333,40.5
"732","gbif79",-9.25,40.08,NA,NA,NA,NA,NA,NA,-9.25,40.08
"733","gbif790",-67.41884,39.92527,NA,NA,NA,NA,NA,NA,-67.41884,39.92527
"734","gbif791",-67.46311,39.91377,NA,NA,NA,NA,NA,NA,-67.46311,39.91377
"735","gbif792",-67.44063,39.96941,NA,NA,NA,NA,NA,NA,-67.44063,39.96941
"736","gbif793",-66.56667,40.69167,NA,NA,NA,NA,NA,NA,-66.56667,40.69167
"737","gbif794",7.808333,-3.916667,NA,NA,NA,NA,NA,NA,7.808333,-3.916667
"738","gbif795",0.52,1.85,NA,NA,NA,NA,NA,NA,0.52,1.85
"739","gbif796",-4.578333,0.94,NA,NA,NA,NA,NA,NA,-4.578333,0.94
"740","gbif797",9.976667,-5.103333,NA,NA,NA,NA,NA,NA,9.976667,-5.103333
"741","gbif799",-16.465,8.966667,NA,NA,NA,NA,NA,NA,-16.465,8.966667
"742","gbif8",-71.0667,39.7417,NA,NA,NA,NA,NA,NA,-71.0667,39.7417
"743","gbif80",-9.4167,40.08,NA,NA,NA,NA,NA,NA,-9.4167,40.08
"744","gbif800",-4.626667,0.928333,NA,NA,NA,NA,NA,NA,-4.626667,0.928333
"745","gbif801",-1.3,-24.916667,NA,NA,NA,NA,NA,NA,-1.3,-24.916667
"746","gbif802",-21.683333,5.45,NA,NA,NA,NA,NA,NA,-21.683333,5.45
"747","gbif803",-16.533167,48.850833,NA,NA,NA,NA,NA,NA,-16.533167,48.850833
"748","gbif804",-22.0017,32.99,NA,NA,NA,NA,NA,NA,-22.0017,32.99
"749","gbif805",-17.115,34.0867,NA,NA,NA,NA,NA,NA,-17.115,34.0867
"750","gbif806",-4.3567,44.0767,NA,NA,NA,NA,NA,NA,-4.3567,44.0767
"751","gbif807",-14.1667,39.7833,NA,NA,NA,NA,NA,NA,-14.1667,39.7833
"752","gbif808",-15.6333,37.3333,NA,NA,NA,NA,NA,NA,-15.6333,37.3333
"753","gbif809",-19.1533,36.8117,NA,NA,NA,NA,NA,NA,-19.1533,36.8117
"754","gbif81",-9.4167,40.08,NA,NA,NA,NA,NA,NA,-9.4167,40.08
"755","gbif810",-19.2383,36.8867,NA,NA,NA,NA,NA,NA,-19.2383,36.8867
"756","gbif811",-21.4533,34.9117,NA,NA,NA,NA,NA,NA,-21.4533,34.9117
"757","gbif812",-21.3517,34.835,NA,NA,NA,NA,NA,NA,-21.3517,34.835
"758","gbif813",-21.9917,33.0133,NA,NA,NA,NA,NA,NA,-21.9917,33.0133
"759","gbif814",-21.2717,32.105,NA,NA,NA,NA,NA,NA,-21.2717,32.105
"760","gbif815",-21.3133,32.23,NA,NA,NA,NA,NA,NA,-21.3133,32.23
"761","gbif816",-17.105,34.1017,NA,NA,NA,NA,NA,NA,-17.105,34.1017
"762","gbif817",-15.0833,40.0133,NA,NA,NA,NA,NA,NA,-15.0833,40.0133
"763","gbif818",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"764","gbif819",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"765","gbif82",-8.4,36.67,NA,NA,NA,NA,NA,NA,-8.4,36.67
"766","gbif820",-15.9267,42.8367,NA,NA,NA,NA,NA,NA,-15.9267,42.8367
"767","gbif821",-15.885,42.8717,NA,NA,NA,NA,NA,NA,-15.885,42.8717
"768","gbif822",-14.0483,43.0017,NA,NA,NA,NA,NA,NA,-14.0483,43.0017
"769","gbif823",-14.12,42.995,NA,NA,NA,NA,NA,NA,-14.12,42.995
"770","gbif824",-17.985,44.6983,NA,NA,NA,NA,NA,NA,-17.985,44.6983
"771","gbif825",-17.9317,44.665,NA,NA,NA,NA,NA,NA,-17.9317,44.665
"772","gbif826",-15.6167,37.3333,NA,NA,NA,NA,NA,NA,-15.6167,37.3333
"773","gbif827",-10.4333,46.5083,NA,NA,NA,NA,NA,NA,-10.4333,46.5083
"774","gbif83",-9.6,40.17,NA,NA,NA,NA,NA,NA,-9.6,40.17
"775","gbif84",-9.0833,38,NA,NA,NA,NA,NA,NA,-9.0833,38
"776","gbif85",-9.1833,37.57,NA,NA,NA,NA,NA,NA,-9.1833,37.57
"777","gbif86",-7.7,36.8,NA,NA,NA,NA,NA,NA,-7.7,36.8
"778","gbif87",-7.6333,36.62,NA,NA,NA,NA,NA,NA,-7.6333,36.62
"779","gbif88",-8.583,36.92,NA,NA,NA,NA,NA,NA,-8.583,36.92
"780","gbif89",-9.3833,41.83,NA,NA,NA,NA,NA,NA,-9.3833,41.83
"781","gbif9",-64.33,34.17,NA,NA,NA,NA,NA,NA,-64.33,34.17
"782","gbif90",-7.9833,36.8,NA,NA,NA,NA,NA,NA,-7.9833,36.8
"783","gbif91",-7.9833,36.8,NA,NA,NA,NA,NA,NA,-7.9833,36.8
"784","gbif92",-7.8167,36.8,NA,NA,NA,NA,NA,NA,-7.8167,36.8
"785","gbif93",-10.175,46.24167,NA,NA,NA,NA,NA,NA,-10.175,46.24167
"786","gbif94",-10.175,46.24167,NA,NA,NA,NA,NA,NA,-10.175,46.24167
"787","gbif95",-7.83,36.5,NA,NA,NA,NA,NA,NA,-7.83,36.5
"788","gbif96",-9.07,36.55,NA,NA,NA,NA,NA,NA,-9.07,36.55
"789","gbif97",-72.1583,39.2047,NA,NA,NA,NA,NA,NA,-72.1583,39.2047
"790","gbif98",-73.1583,36.7833,NA,NA,NA,NA,NA,NA,-73.1583,36.7833
"791","gbif99",-76.3958,24.5119,NA,NA,NA,NA,NA,NA,-76.3958,24.5119
