"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"617","gbif654",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"618","gbif655",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"619","gbif656",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"620","gbif657",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"621","gbif658",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"622","gbif659",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"623","gbif66",-58.7647,43.7319,NA,NA,NA,NA,NA,NA,-58.7647,43.7319
"624","gbif660",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"625","gbif661",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"626","gbif662",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"627","gbif663",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"628","gbif664",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"629","gbif665",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"630","gbif666",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"631","gbif667",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"632","gbif668",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"633","gbif669",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"634","gbif67",-120.5333,32.38333,NA,NA,NA,NA,NA,NA,-120.5333,32.38333
"635","gbif670",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"636","gbif671",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"637","gbif672",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"638","gbif673",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"639","gbif674",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"640","gbif675",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"641","gbif676",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"642","gbif677",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"643","gbif678",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"644","gbif679",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"645","gbif68",-12.77,-11.04,NA,NA,NA,NA,NA,NA,-12.77,-11.04
"646","gbif680",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"647","gbif681",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"648","gbif682",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"649","gbif683",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"650","gbif684",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"651","gbif685",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"652","gbif686",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"653","gbif687",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"654","gbif688",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"655","gbif689",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"656","gbif69",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"657","gbif690",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"658","gbif691",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"659","gbif692",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"660","gbif693",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"661","gbif694",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"662","gbif695",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"663","gbif696",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"664","gbif697",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"665","gbif698",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"666","gbif699",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"667","gbif7",-103.816667,-13.583333,NA,NA,NA,NA,NA,NA,-103.816667,-13.583333
"668","gbif70",-31,30.27,NA,NA,NA,NA,NA,NA,-31,30.27
"669","gbif700",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"670","gbif701",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"671","gbif702",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"672","gbif703",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"673","gbif704",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"674","gbif705",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"675","gbif706",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"676","gbif707",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"677","gbif708",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"678","gbif709",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"679","gbif71",-31,30.27,NA,NA,NA,NA,NA,NA,-31,30.27
"680","gbif710",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"681","gbif711",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"682","gbif712",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"683","gbif713",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"684","gbif714",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"685","gbif715",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"686","gbif716",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"687","gbif717",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"688","gbif718",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"689","gbif719",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"690","gbif72",-177.8,-29.292,NA,NA,NA,NA,NA,NA,-177.8,-29.292
"691","gbif720",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"692","gbif721",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"693","gbif722",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"694","gbif723",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"695","gbif724",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"696","gbif725",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"697","gbif726",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"698","gbif727",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"699","gbif728",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"700","gbif729",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"701","gbif73",153.166,-31.84166,NA,NA,NA,NA,NA,NA,153.166,-31.84166
"702","gbif730",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"703","gbif731",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"704","gbif732",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"705","gbif733",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"706","gbif734",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"707","gbif735",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"708","gbif736",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"709","gbif737",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"710","gbif738",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"711","gbif739",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"712","gbif74",153,-32.283,NA,NA,NA,NA,NA,NA,153,-32.283
"713","gbif740",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"714","gbif741",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"715","gbif742",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"716","gbif743",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"717","gbif744",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"718","gbif745",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"719","gbif746",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"720","gbif747",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"721","gbif748",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"722","gbif749",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"723","gbif75",152.61902,-33.24652,NA,NA,NA,NA,NA,NA,152.61902,-33.24652
"724","gbif750",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"725","gbif751",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"726","gbif752",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"727","gbif753",41.92,-16.08,NA,NA,NA,NA,NA,NA,41.92,-16.08
"728","gbif754",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"729","gbif755",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"730","gbif756",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"731","gbif757",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"732","gbif758",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"733","gbif759",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"734","gbif76",151.05833,-35.066,NA,NA,NA,NA,NA,NA,151.05833,-35.066
"735","gbif760",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"736","gbif761",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"737","gbif762",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"738","gbif763",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"739","gbif764",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"740","gbif765",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"741","gbif766",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"742","gbif767",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"743","gbif768",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"744","gbif769",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"745","gbif77",153.133,-33.066,NA,NA,NA,NA,NA,NA,153.133,-33.066
"746","gbif770",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"747","gbif771",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"748","gbif772",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"749","gbif773",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"750","gbif774",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"751","gbif775",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"752","gbif776",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"753","gbif777",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"754","gbif778",44.111,-13.941,NA,NA,NA,NA,NA,NA,44.111,-13.941
"755","gbif779",55.9758,-2.6205,NA,NA,NA,NA,NA,NA,55.9758,-2.6205
"756","gbif78",151.866,-32.9,151.916366222691,-32.9373714336614,151.928134839785,-32.9788810670619,10.5021361739422,4.73327143098789,151.928134839785,-32.9788810670619
"757","gbif780",55.9758,-2.6205,NA,NA,NA,NA,NA,NA,55.9758,-2.6205
"758","gbif781",55.9758,-2.6205,NA,NA,NA,NA,NA,NA,55.9758,-2.6205
"759","gbif782",55.2398,-2.5201,NA,NA,NA,NA,NA,NA,55.2398,-2.5201
"760","gbif783",54.1432,-3.4906,NA,NA,NA,NA,NA,NA,54.1432,-3.4906
"761","gbif784",54.1432,-3.4906,NA,NA,NA,NA,NA,NA,54.1432,-3.4906
"762","gbif785",54.1432,-3.4906,NA,NA,NA,NA,NA,NA,54.1432,-3.4906
"763","gbif786",54.1432,-3.4906,NA,NA,NA,NA,NA,NA,54.1432,-3.4906
"764","gbif787",54.8904,-3.553,NA,NA,NA,NA,NA,NA,54.8904,-3.553
"765","gbif788",54.8904,-3.553,NA,NA,NA,NA,NA,NA,54.8904,-3.553
"766","gbif789",54.8904,-3.553,NA,NA,NA,NA,NA,NA,54.8904,-3.553
"767","gbif79",151.65,-34.39166,NA,NA,NA,NA,NA,NA,151.65,-34.39166
"768","gbif790",54.8904,-3.553,NA,NA,NA,NA,NA,NA,54.8904,-3.553
"769","gbif791",54.8904,-3.553,NA,NA,NA,NA,NA,NA,54.8904,-3.553
"770","gbif792",54.8904,-3.553,NA,NA,NA,NA,NA,NA,54.8904,-3.553
"771","gbif793",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"772","gbif794",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"773","gbif795",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"774","gbif796",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"775","gbif797",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"776","gbif798",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"777","gbif799",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"778","gbif8",-95.55,-1.416667,NA,NA,NA,NA,NA,NA,-95.55,-1.416667
"779","gbif80",152.44166,-33.35,NA,NA,NA,NA,NA,NA,152.44166,-33.35
"780","gbif800",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"781","gbif801",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"782","gbif802",53.2926,-4.7912,NA,NA,NA,NA,NA,NA,53.2926,-4.7912
"783","gbif803",53.241,-4.9088,NA,NA,NA,NA,NA,NA,53.241,-4.9088
"784","gbif804",55.2202,0.1392,NA,NA,NA,NA,NA,NA,55.2202,0.1392
"785","gbif805",55.2202,0.1392,NA,NA,NA,NA,NA,NA,55.2202,0.1392
"786","gbif806",55.2202,0.1392,NA,NA,NA,NA,NA,NA,55.2202,0.1392
"787","gbif807",55.2202,0.1392,NA,NA,NA,NA,NA,NA,55.2202,0.1392
"788","gbif808",55.2202,0.1392,NA,NA,NA,NA,NA,NA,55.2202,0.1392
"789","gbif809",56.1761,-3.857,NA,NA,NA,NA,NA,NA,56.1761,-3.857
"790","gbif81",-67.3,39.05,NA,NA,NA,NA,NA,NA,-67.3,39.05
"791","gbif810",56.1761,-3.857,NA,NA,NA,NA,NA,NA,56.1761,-3.857
"792","gbif811",58.1005,-6.2597,NA,NA,NA,NA,NA,NA,58.1005,-6.2597
"793","gbif812",58.1005,-6.2597,NA,NA,NA,NA,NA,NA,58.1005,-6.2597
"794","gbif813",58.1005,-6.2597,NA,NA,NA,NA,NA,NA,58.1005,-6.2597
"795","gbif814",58.1005,-6.2597,NA,NA,NA,NA,NA,NA,58.1005,-6.2597
"796","gbif815",58.1005,-6.2597,NA,NA,NA,NA,NA,NA,58.1005,-6.2597
"797","gbif816",55.5193,-5.6222,NA,NA,NA,NA,NA,NA,55.5193,-5.6222
"798","gbif817",55.5193,-5.6222,NA,NA,NA,NA,NA,NA,55.5193,-5.6222
"799","gbif818",55.5193,-5.6222,NA,NA,NA,NA,NA,NA,55.5193,-5.6222
"800","gbif819",55.5193,-5.6222,NA,NA,NA,NA,NA,NA,55.5193,-5.6222
"801","gbif82",161.042233,-21.75835,NA,NA,NA,NA,NA,NA,161.042233,-21.75835
"802","gbif820",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"803","gbif821",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"804","gbif822",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"805","gbif823",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"806","gbif824",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"807","gbif825",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"808","gbif826",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"809","gbif827",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"810","gbif828",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"811","gbif829",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"812","gbif83",161.042233,-21.75835,NA,NA,NA,NA,NA,NA,161.042233,-21.75835
"813","gbif830",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"814","gbif831",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"815","gbif832",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"816","gbif833",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"817","gbif834",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"818","gbif835",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"819","gbif836",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"820","gbif837",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"821","gbif838",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"822","gbif839",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"823","gbif84",158.9384,-20.119767,NA,NA,NA,NA,NA,NA,158.9384,-20.119767
"824","gbif840",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"825","gbif841",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"826","gbif842",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"827","gbif843",58.61,-3.05,NA,NA,NA,NA,NA,NA,58.61,-3.05
"828","gbif844",54.78,-3.5,NA,NA,NA,NA,NA,NA,54.78,-3.5
"829","gbif845",54.78,-3.5,NA,NA,NA,NA,NA,NA,54.78,-3.5
"830","gbif846",59.52,-3.75,NA,NA,NA,NA,NA,NA,59.52,-3.75
"831","gbif847",59.52,-3.75,NA,NA,NA,NA,NA,NA,59.52,-3.75
"832","gbif848",58.2,-3.66,NA,NA,NA,NA,NA,NA,58.2,-3.66
"833","gbif849",54.7,-3.81,NA,NA,NA,NA,NA,NA,54.7,-3.81
"834","gbif85",158.951383,-19.7171,NA,NA,NA,NA,NA,NA,158.951383,-19.7171
"835","gbif850",54.7,-3.81,NA,NA,NA,NA,NA,NA,54.7,-3.81
"836","gbif851",54.13,-3.78,NA,NA,NA,NA,NA,NA,54.13,-3.78
"837","gbif852",54.13,-3.78,NA,NA,NA,NA,NA,NA,54.13,-3.78
"838","gbif853",54.13,-3.78,NA,NA,NA,NA,NA,NA,54.13,-3.78
"839","gbif854",53.83,-4.77,NA,NA,NA,NA,NA,NA,53.83,-4.77
"840","gbif855",53.83,-4.77,NA,NA,NA,NA,NA,NA,53.83,-4.77
"841","gbif856",53.27,-4.7,NA,NA,NA,NA,NA,NA,53.27,-4.7
"842","gbif857",-67.45833,39.975,NA,NA,NA,NA,NA,NA,-67.45833,39.975
"843","gbif858",-18.2666,16.9666,NA,NA,NA,NA,NA,NA,-18.2666,16.9666
"844","gbif86",158.951383,-19.7171,NA,NA,NA,NA,NA,NA,158.951383,-19.7171
"845","gbif87",158.951383,-19.7171,NA,NA,NA,NA,NA,NA,158.951383,-19.7171
"846","gbif88",158.951383,-19.7171,NA,NA,NA,NA,NA,NA,158.951383,-19.7171
"847","gbif89",161.5061,-20.6487,NA,NA,NA,NA,NA,NA,161.5061,-20.6487
"848","gbif9",139.5,39.5,NA,NA,NA,NA,NA,NA,139.5,39.5
"849","gbif90",161.5061,-20.6487,NA,NA,NA,NA,NA,NA,161.5061,-20.6487
"850","gbif91",162.483333,-23.050833,NA,NA,NA,NA,NA,NA,162.483333,-23.050833
"851","gbif92",161.474017,-20.608517,NA,NA,NA,NA,NA,NA,161.474017,-20.608517
"852","gbif93",161.474017,-20.608517,NA,NA,NA,NA,NA,NA,161.474017,-20.608517
"853","gbif94",161.474017,-20.608517,NA,NA,NA,NA,NA,NA,161.474017,-20.608517
"854","gbif95",161.474017,-20.608517,NA,NA,NA,NA,NA,NA,161.474017,-20.608517
"855","gbif96",162.49405,-24.5112,NA,NA,NA,NA,NA,NA,162.49405,-24.5112
"856","gbif97",163.5922,-23.526183,NA,NA,NA,NA,NA,NA,163.5922,-23.526183
"857","gbif98",163.5922,-23.526183,NA,NA,NA,NA,NA,NA,163.5922,-23.526183
"858","gbif99",163.5922,-23.526183,NA,NA,NA,NA,NA,NA,163.5922,-23.526183
