"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"278","gbif10248",-76.080567,37.360883,NA,NA,NA,NA,NA,NA,-76.080567,37.360883
"279","gbif10249",-76.182017,37.3242,NA,NA,NA,NA,NA,NA,-76.182017,37.3242
"280","gbif1025",-72.01667,39.78333,NA,NA,NA,NA,NA,NA,-72.01667,39.78333
"281","gbif10250",-76.1803,37.2611,NA,NA,NA,NA,NA,NA,-76.1803,37.2611
"282","gbif10251",-76.038317,37.364817,NA,NA,NA,NA,NA,NA,-76.038317,37.364817
"283","gbif10252",-76.03955,37.341783,NA,NA,NA,NA,NA,NA,-76.03955,37.341783
"284","gbif10253",-76.0623,37.137817,NA,NA,NA,NA,NA,NA,-76.0623,37.137817
"285","gbif10254",-76.19205,37.85865,NA,NA,NA,NA,NA,NA,-76.19205,37.85865
"286","gbif10255",-76.18295,37.85935,NA,NA,NA,NA,NA,NA,-76.18295,37.85935
"287","gbif10256",-76.167867,37.62185,NA,NA,NA,NA,NA,NA,-76.167867,37.62185
"288","gbif10257",-76.052867,37.663533,NA,NA,NA,NA,NA,NA,-76.052867,37.663533
"289","gbif10258",-76.08635,37.50975,NA,NA,NA,NA,NA,NA,-76.08635,37.50975
"290","gbif10259",-76.1406,37.475033,NA,NA,NA,NA,NA,NA,-76.1406,37.475033
"291","gbif1026",-75.21667,38.03333,NA,NA,NA,NA,NA,NA,-75.21667,38.03333
"292","gbif10260",-76.105267,37.68965,NA,NA,NA,NA,NA,NA,-76.105267,37.68965
"293","gbif10261",-75.986967,37.73795,NA,NA,NA,NA,NA,NA,-75.986967,37.73795
"294","gbif10262",-76.125533,38.073283,NA,NA,NA,NA,NA,NA,-76.125533,38.073283
"295","gbif10263",-76.124983,37.929667,NA,NA,NA,NA,NA,NA,-76.124983,37.929667
"296","gbif10264",-76.161683,37.223517,NA,NA,NA,NA,NA,NA,-76.161683,37.223517
"297","gbif10265",-76.165317,37.189867,NA,NA,NA,NA,NA,NA,-76.165317,37.189867
"298","gbif10266",-76.094817,36.975267,NA,NA,NA,NA,NA,NA,-76.094817,36.975267
"299","gbif10267",-76.044333,37.6381,NA,NA,NA,NA,NA,NA,-76.044333,37.6381
"300","gbif10268",-76.010267,37.063633,NA,NA,NA,NA,NA,NA,-76.010267,37.063633
"301","gbif10269",-76.0434,37.606017,NA,NA,NA,NA,NA,NA,-76.0434,37.606017
"302","gbif1027",-75.45,35.41667,NA,NA,NA,NA,NA,NA,-75.45,35.41667
"303","gbif10270",-76.03265,37.21995,NA,NA,NA,NA,NA,NA,-76.03265,37.21995
"304","gbif10271",-76.095583,37.676317,NA,NA,NA,NA,NA,NA,-76.095583,37.676317
"305","gbif10272",-76.01535,37.6596,NA,NA,NA,NA,NA,NA,-76.01535,37.6596
"306","gbif10273",-76.073867,37.70605,NA,NA,NA,NA,NA,NA,-76.073867,37.70605
"307","gbif10274",-75.96145,37.590283,NA,NA,NA,NA,NA,NA,-75.96145,37.590283
"308","gbif10275",-76.0556,37.707833,NA,NA,NA,NA,NA,NA,-76.0556,37.707833
"309","gbif10276",-76.061533,37.55525,NA,NA,NA,NA,NA,NA,-76.061533,37.55525
"310","gbif10277",-75.9695,37.591083,NA,NA,NA,NA,NA,NA,-75.9695,37.591083
"311","gbif10278",-76.278467,37.721967,NA,NA,NA,NA,NA,NA,-76.278467,37.721967
"312","gbif10279",-75.963,37.573867,NA,NA,NA,NA,NA,NA,-75.963,37.573867
"313","gbif1028",-73.45,38.85,NA,NA,NA,NA,NA,NA,-73.45,38.85
"314","gbif10280",-76.161967,38.075867,NA,NA,NA,NA,NA,NA,-76.161967,38.075867
"315","gbif10281",-76.08665,37.996017,NA,NA,NA,NA,NA,NA,-76.08665,37.996017
"316","gbif10282",-76.3779,38.718433,NA,NA,NA,NA,NA,NA,-76.3779,38.718433
"317","gbif10283",-76.1653,37.243733,NA,NA,NA,NA,NA,NA,-76.1653,37.243733
"318","gbif10284",-76.067283,37.3774,NA,NA,NA,NA,NA,NA,-76.067283,37.3774
"319","gbif10285",-76.24865,37.256617,NA,NA,NA,NA,NA,NA,-76.24865,37.256617
"320","gbif10286",-76.1263,37.29385,NA,NA,NA,NA,NA,NA,-76.1263,37.29385
"321","gbif10287",-76.120517,37.139817,NA,NA,NA,NA,NA,NA,-76.120517,37.139817
"322","gbif10288",-76.1168,37.191117,NA,NA,NA,NA,NA,NA,-76.1168,37.191117
"323","gbif10289",-76.22005,37.22205,NA,NA,NA,NA,NA,NA,-76.22005,37.22205
"324","gbif1029",-76.78333,34.68333,NA,NA,NA,NA,NA,NA,-76.78333,34.68333
"325","gbif10290",-76.235417,37.09345,NA,NA,NA,NA,NA,NA,-76.235417,37.09345
"326","gbif10291",-76.2972,37.240617,NA,NA,NA,NA,NA,NA,-76.2972,37.240617
"327","gbif10292",-75.952683,37.726433,NA,NA,NA,NA,NA,NA,-75.952683,37.726433
"328","gbif10293",-76.135483,37.4756,NA,NA,NA,NA,NA,NA,-76.135483,37.4756
"329","gbif10294",-76.122067,37.459867,NA,NA,NA,NA,NA,NA,-76.122067,37.459867
"330","gbif10295",-76.2087,37.542483,NA,NA,NA,NA,NA,NA,-76.2087,37.542483
"331","gbif10296",-76.035817,37.776667,NA,NA,NA,NA,NA,NA,-76.035817,37.776667
"332","gbif10297",-75.974467,37.576233,NA,NA,NA,NA,NA,NA,-75.974467,37.576233
"333","gbif10298",-76.158983,38.1358,NA,NA,NA,NA,NA,NA,-76.158983,38.1358
"334","gbif10299",-76.211183,37.59285,NA,NA,NA,NA,NA,NA,-76.211183,37.59285
"335","gbif103",-69.270167,40.202167,NA,NA,NA,NA,NA,NA,-69.270167,40.202167
"336","gbif1030",-73.36667,38.43333,NA,NA,NA,NA,NA,NA,-73.36667,38.43333
"337","gbif10300",-76.00445,37.475817,NA,NA,NA,NA,NA,NA,-76.00445,37.475817
"338","gbif10301",-76.14415,38.142683,NA,NA,NA,NA,NA,NA,-76.14415,38.142683
"339","gbif10302",-76.06155,37.35645,NA,NA,NA,NA,NA,NA,-76.06155,37.35645
"340","gbif10303",-76.232967,37.923267,NA,NA,NA,NA,NA,NA,-76.232967,37.923267
"341","gbif10304",-76.076,37.39,NA,NA,NA,NA,NA,NA,-76.076,37.39
"342","gbif10305",-76.168,37.124,NA,NA,NA,NA,NA,NA,-76.168,37.124
"343","gbif10306",-76.082,37.776,NA,NA,NA,NA,NA,NA,-76.082,37.776
"344","gbif10307",-76.143,37.49,NA,NA,NA,NA,NA,NA,-76.143,37.49
"345","gbif10308",-76.122333,37.39105,NA,NA,NA,NA,NA,NA,-76.122333,37.39105
"346","gbif10309",-76.247433,37.176717,NA,NA,NA,NA,NA,NA,-76.247433,37.176717
"347","gbif1031",-72.93333,40.06667,NA,NA,NA,NA,NA,NA,-72.93333,40.06667
"348","gbif10310",-76.115183,37.256767,NA,NA,NA,NA,NA,NA,-76.115183,37.256767
"349","gbif10311",-76.148983,37.02585,NA,NA,NA,NA,NA,NA,-76.148983,37.02585
"350","gbif10312",-76.090233,37.077267,NA,NA,NA,NA,NA,NA,-76.090233,37.077267
"351","gbif10313",-76.16875,37.2434,NA,NA,NA,NA,NA,NA,-76.16875,37.2434
"352","gbif10314",-76.125083,37.1906,NA,NA,NA,NA,NA,NA,-76.125083,37.1906
"353","gbif10315",-76.001417,37.0422,NA,NA,NA,NA,NA,NA,-76.001417,37.0422
"354","gbif10316",-76.19545,37.75905,NA,NA,NA,NA,NA,NA,-76.19545,37.75905
"355","gbif10317",-76.066083,37.60615,NA,NA,NA,NA,NA,NA,-76.066083,37.60615
"356","gbif10318",-76.178,37.908683,NA,NA,NA,NA,NA,NA,-76.178,37.908683
"357","gbif10319",-76.102933,37.688633,NA,NA,NA,NA,NA,NA,-76.102933,37.688633
"358","gbif1032",-75.6,35.2,NA,NA,NA,NA,NA,NA,-75.6,35.2
"359","gbif10320",-76.078933,37.576367,NA,NA,NA,NA,NA,NA,-76.078933,37.576367
"360","gbif10321",-76.202833,38.074233,NA,NA,NA,NA,NA,NA,-76.202833,38.074233
"361","gbif10322",-76.136417,37.736433,NA,NA,NA,NA,NA,NA,-76.136417,37.736433
"362","gbif10323",-76.006,37.509467,NA,NA,NA,NA,NA,NA,-76.006,37.509467
"363","gbif10324",-76.2591,37.971867,NA,NA,NA,NA,NA,NA,-76.2591,37.971867
"364","gbif10325",-76.2697,38.088,NA,NA,NA,NA,NA,NA,-76.2697,38.088
"365","gbif10326",-76.228167,38.027017,NA,NA,NA,NA,NA,NA,-76.228167,38.027017
"366","gbif10327",-76.264967,38.057033,NA,NA,NA,NA,NA,NA,-76.264967,38.057033
"367","gbif10328",-76.38715,38.445717,NA,NA,NA,NA,NA,NA,-76.38715,38.445717
"368","gbif10329",-76.396533,38.671633,NA,NA,NA,NA,NA,NA,-76.396533,38.671633
"369","gbif1033",-75.43333,35.23333,NA,NA,NA,NA,NA,NA,-75.43333,35.23333
"370","gbif10330",-76.320233,39.081167,NA,NA,NA,NA,NA,NA,-76.320233,39.081167
"371","gbif10331",-76.353917,39.041033,NA,NA,NA,NA,NA,NA,-76.353917,39.041033
"372","gbif10332",-76.082533,37.372517,NA,NA,NA,NA,NA,NA,-76.082533,37.372517
"373","gbif10333",-76.143483,37.2422,NA,NA,NA,NA,NA,NA,-76.143483,37.2422
"374","gbif10334",-76.211833,37.041567,NA,NA,NA,NA,NA,NA,-76.211833,37.041567
"375","gbif10335",-76.034367,37.557783,NA,NA,NA,NA,NA,NA,-76.034367,37.557783
"376","gbif10336",-76.1573,37.725683,NA,NA,NA,NA,NA,NA,-76.1573,37.725683
"377","gbif10337",-76.120083,37.4739,NA,NA,NA,NA,NA,NA,-76.120083,37.4739
"378","gbif10338",-76.20915,37.608883,NA,NA,NA,NA,NA,NA,-76.20915,37.608883
"379","gbif10339",-76.09745,37.44055,NA,NA,NA,NA,NA,NA,-76.09745,37.44055
"380","gbif1034",-74.75,36.98333,NA,NA,NA,NA,NA,NA,-74.75,36.98333
"381","gbif10340",-76.08025,37.64175,NA,NA,NA,NA,NA,NA,-76.08025,37.64175
"382","gbif10341",-76.2368,38.057983,NA,NA,NA,NA,NA,NA,-76.2368,38.057983
"383","gbif10342",-76.064217,37.7403,NA,NA,NA,NA,NA,NA,-76.064217,37.7403
"384","gbif10343",-76.18775,37.4384,NA,NA,NA,NA,NA,NA,-76.18775,37.4384
"385","gbif10344",-76.1243,38.08945,NA,NA,NA,NA,NA,NA,-76.1243,38.08945
"386","gbif10345",-76.106033,38.057033,NA,NA,NA,NA,NA,NA,-76.106033,38.057033
"387","gbif10346",-76.2453,38.192167,NA,NA,NA,NA,NA,NA,-76.2453,38.192167
"388","gbif10347",-76.104733,37.957133,NA,NA,NA,NA,NA,NA,-76.104733,37.957133
"389","gbif10348",-76.187117,37.209567,NA,NA,NA,NA,NA,NA,-76.187117,37.209567
"390","gbif10349",-76.007967,36.9777,NA,NA,NA,NA,NA,NA,-76.007967,36.9777
"391","gbif1035",-75.01667,37.66667,NA,NA,NA,NA,NA,NA,-75.01667,37.66667
"392","gbif10350",-76.12315,37.127717,NA,NA,NA,NA,NA,NA,-76.12315,37.127717
"393","gbif10351",-76.020183,37.1723,NA,NA,NA,NA,NA,NA,-76.020183,37.1723
"394","gbif10352",-76.060833,37.68995,NA,NA,NA,NA,NA,NA,-76.060833,37.68995
"395","gbif10353",-76.301233,38.059883,NA,NA,NA,NA,NA,NA,-76.301233,38.059883
"396","gbif10354",-76.229367,37.539783,NA,NA,NA,NA,NA,NA,-76.229367,37.539783
"397","gbif10355",-76.065147,37.258339,NA,NA,NA,NA,NA,NA,-76.065147,37.258339
"398","gbif10356",-76.197983,37.40752,NA,NA,NA,NA,NA,NA,-76.197983,37.40752
"399","gbif10357",-76.338173,37.158619,NA,NA,NA,NA,NA,NA,-76.338173,37.158619
"400","gbif10358",-76.22673,37.670368,NA,NA,NA,NA,NA,NA,-76.22673,37.670368
"401","gbif10359",-76.029198,37.55352,NA,NA,NA,NA,NA,NA,-76.029198,37.55352
"402","gbif1036",-74.88333,37.68333,NA,NA,NA,NA,NA,NA,-74.88333,37.68333
"403","gbif10360",-75.977318,37.543621,NA,NA,NA,NA,NA,NA,-75.977318,37.543621
"404","gbif10361",-76.141518,37.989632,NA,NA,NA,NA,NA,NA,-76.141518,37.989632
"405","gbif10362",-76.129601,38.140369,NA,NA,NA,NA,NA,NA,-76.129601,38.140369
"406","gbif10363",-76.33935,37.2343,NA,NA,NA,NA,NA,NA,-76.33935,37.2343
"407","gbif10364",-76.093567,37.321233,NA,NA,NA,NA,NA,NA,-76.093567,37.321233
"408","gbif10365",-76.195117,37.292083,NA,NA,NA,NA,NA,NA,-76.195117,37.292083
"409","gbif10366",-76.181283,37.156933,NA,NA,NA,NA,NA,NA,-76.181283,37.156933
"410","gbif10367",-76.11715,37.403583,NA,NA,NA,NA,NA,NA,-76.11715,37.403583
"411","gbif10368",-76.137367,37.271833,NA,NA,NA,NA,NA,NA,-76.137367,37.271833
"412","gbif10369",-76.08125,37.12525,NA,NA,NA,NA,NA,NA,-76.08125,37.12525
"413","gbif1037",-74.8,36.01667,NA,NA,NA,NA,NA,NA,-74.8,36.01667
"414","gbif10370",-76.03825,37.3412,NA,NA,NA,NA,NA,NA,-76.03825,37.3412
"415","gbif10371",-76.256083,37.289033,NA,NA,NA,NA,NA,NA,-76.256083,37.289033
"416","gbif10372",-76.091867,37.108967,NA,NA,NA,NA,NA,NA,-76.091867,37.108967
"417","gbif10373",-76.015533,37.108067,NA,NA,NA,NA,NA,NA,-76.015533,37.108067
"418","gbif10374",-76.255333,37.057017,NA,NA,NA,NA,NA,NA,-76.255333,37.057017
"419","gbif10375",-76.233117,37.031383,NA,NA,NA,NA,NA,NA,-76.233117,37.031383
"420","gbif10376",-76.21235,37.107117,NA,NA,NA,NA,NA,NA,-76.21235,37.107117
"421","gbif10377",-76.135467,37.672117,NA,NA,NA,NA,NA,NA,-76.135467,37.672117
"422","gbif10378",-76.1524,37.841117,NA,NA,NA,NA,NA,NA,-76.1524,37.841117
"423","gbif10379",-76.16335,37.505367,NA,NA,NA,NA,NA,NA,-76.16335,37.505367
"424","gbif1038",-74.05,39.96667,NA,NA,NA,NA,NA,NA,-74.05,39.96667
"425","gbif10380",-76.06125,37.673883,NA,NA,NA,NA,NA,NA,-76.06125,37.673883
"426","gbif10381",-76.208083,37.57405,NA,NA,NA,NA,NA,NA,-76.208083,37.57405
"427","gbif10382",-76.100083,37.674883,NA,NA,NA,NA,NA,NA,-76.100083,37.674883
"428","gbif10383",-76.224533,37.505317,NA,NA,NA,NA,NA,NA,-76.224533,37.505317
"429","gbif10384",-76.0121,37.709367,NA,NA,NA,NA,NA,NA,-76.0121,37.709367
"430","gbif10385",-75.941083,37.65645,NA,NA,NA,NA,NA,NA,-75.941083,37.65645
"431","gbif10386",-76.0527,37.752767,NA,NA,NA,NA,NA,NA,-76.0527,37.752767
"432","gbif10387",-76.003267,37.6082,NA,NA,NA,NA,NA,NA,-76.003267,37.6082
"433","gbif10388",-76.0528,37.739483,NA,NA,NA,NA,NA,NA,-76.0528,37.739483
"434","gbif10389",-75.980467,37.7253,NA,NA,NA,NA,NA,NA,-75.980467,37.7253
"435","gbif1039",-75.31667,37.33333,NA,NA,NA,NA,NA,NA,-75.31667,37.33333
"436","gbif10390",-76.23785,37.938283,NA,NA,NA,NA,NA,NA,-76.23785,37.938283
"437","gbif10391",-76.343217,38.270633,NA,NA,NA,NA,NA,NA,-76.343217,38.270633
"438","gbif10392",-76.208167,38.239817,NA,NA,NA,NA,NA,NA,-76.208167,38.239817
"439","gbif10393",-76.079567,37.25855,NA,NA,NA,NA,NA,NA,-76.079567,37.25855
"440","gbif10394",-76.08345,37.221683,NA,NA,NA,NA,NA,NA,-76.08345,37.221683
"441","gbif10395",-76.104517,37.241733,NA,NA,NA,NA,NA,NA,-76.104517,37.241733
"442","gbif10396",-76.13705,37.205433,NA,NA,NA,NA,NA,NA,-76.13705,37.205433
"443","gbif10397",-76.157383,37.2885,NA,NA,NA,NA,NA,NA,-76.157383,37.2885
"444","gbif10398",-76.1234,37.1742,NA,NA,NA,NA,NA,NA,-76.1234,37.1742
"445","gbif10399",-76.087183,37.074817,NA,NA,NA,NA,NA,NA,-76.087183,37.074817
"446","gbif104",-67.0345,40.890167,NA,NA,NA,NA,NA,NA,-67.0345,40.890167
"447","gbif1040",-72.61667,39.53333,NA,NA,NA,NA,NA,NA,-72.61667,39.53333
"448","gbif10400",-76.275917,37.2753,NA,NA,NA,NA,NA,NA,-76.275917,37.2753
"449","gbif10401",-76.240567,37.12475,NA,NA,NA,NA,NA,NA,-76.240567,37.12475
"450","gbif10402",-76.240567,37.207117,NA,NA,NA,NA,NA,NA,-76.240567,37.207117
"451","gbif10403",-76.24745,37.108083,NA,NA,NA,NA,NA,NA,-76.24745,37.108083
"452","gbif10404",-76.1294,37.022083,NA,NA,NA,NA,NA,NA,-76.1294,37.022083
"453","gbif10405",-76.013933,37.70765,NA,NA,NA,NA,NA,NA,-76.013933,37.70765
"454","gbif10406",-76.043633,37.61,NA,NA,NA,NA,NA,NA,-76.043633,37.61
"455","gbif10407",-76.019067,37.5416,NA,NA,NA,NA,NA,NA,-76.019067,37.5416
"456","gbif10408",-76.145,37.540267,NA,NA,NA,NA,NA,NA,-76.145,37.540267
"457","gbif10409",-76.129217,37.571983,NA,NA,NA,NA,NA,NA,-76.129217,37.571983
"458","gbif1041",-72.23333,40.86667,NA,NA,NA,NA,NA,NA,-72.23333,40.86667
"459","gbif10410",-76.102267,37.891583,NA,NA,NA,NA,NA,NA,-76.102267,37.891583
"460","gbif10411",-75.99385,37.641383,NA,NA,NA,NA,NA,NA,-75.99385,37.641383
"461","gbif10412",-76.16875,37.541967,NA,NA,NA,NA,NA,NA,-76.16875,37.541967
"462","gbif10413",-76.084133,37.4876,NA,NA,NA,NA,NA,NA,-76.084133,37.4876
"463","gbif10414",-75.99465,37.540333,NA,NA,NA,NA,NA,NA,-75.99465,37.540333
"464","gbif10415",-75.981767,37.676233,NA,NA,NA,NA,NA,NA,-75.981767,37.676233
"465","gbif10416",-76.245783,37.53025,NA,NA,NA,NA,NA,NA,-76.245783,37.53025
"466","gbif10417",-76.2536,37.565583,NA,NA,NA,NA,NA,NA,-76.2536,37.565583
"467","gbif10418",-75.982667,37.557283,NA,NA,NA,NA,NA,NA,-75.982667,37.557283
"468","gbif10419",-76.034067,37.75865,NA,NA,NA,NA,NA,NA,-76.034067,37.75865
"469","gbif1042",-71.91667,40,NA,NA,NA,NA,NA,NA,-71.91667,40
"470","gbif10420",-75.9582,37.593833,NA,NA,NA,NA,NA,NA,-75.9582,37.593833
"471","gbif10421",-75.957583,37.659633,NA,NA,NA,NA,NA,NA,-75.957583,37.659633
"472","gbif10422",-76.16375,38.092167,NA,NA,NA,NA,NA,NA,-76.16375,38.092167
"473","gbif10423",-76.331733,38.639433,NA,NA,NA,NA,NA,NA,-76.331733,38.639433
"474","gbif10424",-76.1847,38.074483,NA,NA,NA,NA,NA,NA,-76.1847,38.074483
"475","gbif10425",-76.087483,37.993333,NA,NA,NA,NA,NA,NA,-76.087483,37.993333
"476","gbif10426",-76.0546,37.337517,NA,NA,NA,NA,NA,NA,-76.0546,37.337517
"477","gbif10427",-76.208283,37.223667,NA,NA,NA,NA,NA,NA,-76.208283,37.223667
"478","gbif10428",-76.178117,37.342067,NA,NA,NA,NA,NA,NA,-76.178117,37.342067
"479","gbif10429",-76.0573,37.356083,NA,NA,NA,NA,NA,NA,-76.0573,37.356083
"480","gbif1043",-74.53333,37.26667,NA,NA,NA,NA,NA,NA,-74.53333,37.26667
"481","gbif10430",-76.11295,37.157533,NA,NA,NA,NA,NA,NA,-76.11295,37.157533
"482","gbif10431",-76.028133,36.9834,NA,NA,NA,NA,NA,NA,-76.028133,36.9834
"483","gbif10432",-76.112717,37.03495,NA,NA,NA,NA,NA,NA,-76.112717,37.03495
"484","gbif10433",-76.237817,37.054633,NA,NA,NA,NA,NA,NA,-76.237817,37.054633
"485","gbif10434",-76.035033,37.108817,NA,NA,NA,NA,NA,NA,-76.035033,37.108817
"486","gbif10435",-76.029567,37.57305,NA,NA,NA,NA,NA,NA,-76.029567,37.57305
"487","gbif10436",-76.075883,37.557233,NA,NA,NA,NA,NA,NA,-76.075883,37.557233
"488","gbif10437",-76.1075,37.49105,NA,NA,NA,NA,NA,NA,-76.1075,37.49105
"489","gbif10438",-76.010133,37.724367,NA,NA,NA,NA,NA,NA,-76.010133,37.724367
"490","gbif10439",-76.128533,38.10575,NA,NA,NA,NA,NA,NA,-76.128533,38.10575
"491","gbif1044",-74.6,37.15,NA,NA,NA,NA,NA,NA,-74.6,37.15
"492","gbif10440",-76.017967,37.777283,NA,NA,NA,NA,NA,NA,-76.017967,37.777283
"493","gbif10441",-76.252483,37.568233,NA,NA,NA,NA,NA,NA,-76.252483,37.568233
"494","gbif10442",-76.151583,37.327933,NA,NA,NA,NA,NA,NA,-76.151583,37.327933
"495","gbif10443",-76.182917,37.294967,NA,NA,NA,NA,NA,NA,-76.182917,37.294967
"496","gbif10444",-76.092117,37.173967,NA,NA,NA,NA,NA,NA,-76.092117,37.173967
"497","gbif10445",-76.20055,37.2761,NA,NA,NA,NA,NA,NA,-76.20055,37.2761
"498","gbif10446",-76.173617,37.706917,NA,NA,NA,NA,NA,NA,-76.173617,37.706917
"499","gbif10447",-76.1361,37.1736,NA,NA,NA,NA,NA,NA,-76.1361,37.1736
"500","gbif10448",-76.023033,37.128233,NA,NA,NA,NA,NA,NA,-76.023033,37.128233
"501","gbif10449",-76.121333,37.389833,NA,NA,NA,NA,NA,NA,-76.121333,37.389833
"502","gbif1045",-70.56667,40.1,NA,NA,NA,NA,NA,NA,-70.56667,40.1
"503","gbif10450",-76.1761,37.89105,NA,NA,NA,NA,NA,NA,-76.1761,37.89105
"504","gbif10451",-76.236483,37.075033,NA,NA,NA,NA,NA,NA,-76.236483,37.075033
"505","gbif10452",-76.164183,37.807633,NA,NA,NA,NA,NA,NA,-76.164183,37.807633
"506","gbif10453",-76.29605,37.65975,NA,NA,NA,NA,NA,NA,-76.29605,37.65975
"507","gbif10454",-76.0779,37.774733,NA,NA,NA,NA,NA,NA,-76.0779,37.774733
"508","gbif10455",-76.204867,37.94005,NA,NA,NA,NA,NA,NA,-76.204867,37.94005
"509","gbif10456",-76.0318,37.792133,NA,NA,NA,NA,NA,NA,-76.0318,37.792133
"510","gbif10457",-76.139733,38.055567,NA,NA,NA,NA,NA,NA,-76.139733,38.055567
"511","gbif10458",-76.184083,37.240117,NA,NA,NA,NA,NA,NA,-76.184083,37.240117
"512","gbif10459",-76.0903,37.057417,NA,NA,NA,NA,NA,NA,-76.0903,37.057417
"513","gbif1046",-74.85,35.76667,NA,NA,NA,NA,NA,NA,-74.85,35.76667
"514","gbif10460",-76.070983,37.3748,NA,NA,NA,NA,NA,NA,-76.070983,37.3748
"515","gbif10461",-76.017183,37.375317,NA,NA,NA,NA,NA,NA,-76.017183,37.375317
"516","gbif10462",-76.16235,37.176867,NA,NA,NA,NA,NA,NA,-76.16235,37.176867
"517","gbif10463",-76.138967,37.160233,NA,NA,NA,NA,NA,NA,-76.138967,37.160233
"518","gbif10464",-76.159767,37.292233,NA,NA,NA,NA,NA,NA,-76.159767,37.292233
"519","gbif10465",-76.1642,37.210067,NA,NA,NA,NA,NA,NA,-76.1642,37.210067
"520","gbif10466",-76.1481,36.975933,NA,NA,NA,NA,NA,NA,-76.1481,36.975933
"521","gbif10467",-76.075633,37.156683,NA,NA,NA,NA,NA,NA,-76.075633,37.156683
"522","gbif10468",-76.249733,37.141283,NA,NA,NA,NA,NA,NA,-76.249733,37.141283
"523","gbif10469",-76.216667,37.10375,NA,NA,NA,NA,NA,NA,-76.216667,37.10375
"524","gbif1047",-75.45,37.35,NA,NA,NA,NA,NA,NA,-75.45,37.35
"525","gbif10470",-76.151817,37.001033,NA,NA,NA,NA,NA,NA,-76.151817,37.001033
"526","gbif10471",-76.091483,37.7544,NA,NA,NA,NA,NA,NA,-76.091483,37.7544
"527","gbif10472",-76.021783,37.73925,NA,NA,NA,NA,NA,NA,-76.021783,37.73925
"528","gbif10473",-76.102917,37.477317,NA,NA,NA,NA,NA,NA,-76.102917,37.477317
"529","gbif10474",-76.134817,37.736133,NA,NA,NA,NA,NA,NA,-76.134817,37.736133
"530","gbif10475",-76.046167,37.206583,NA,NA,NA,NA,NA,NA,-76.046167,37.206583
"531","gbif10476",-76.22455,37.15445,NA,NA,NA,NA,NA,NA,-76.22455,37.15445
"532","gbif10477",-76.150417,36.991267,NA,NA,NA,NA,NA,NA,-76.150417,36.991267
"533","gbif10478",-76.103133,37.358033,NA,NA,NA,NA,NA,NA,-76.103133,37.358033
"534","gbif10479",-76.17335,37.354433,NA,NA,NA,NA,NA,NA,-76.17335,37.354433
"535","gbif1048",-74.88333,38.25,NA,NA,NA,NA,NA,NA,-74.88333,38.25
"536","gbif10480",-76.09085,36.973383,NA,NA,NA,NA,NA,NA,-76.09085,36.973383
"537","gbif10481",-76.0972,37.04455,NA,NA,NA,NA,NA,NA,-76.0972,37.04455
"538","gbif10482",-76.023733,37.173417,NA,NA,NA,NA,NA,NA,-76.023733,37.173417
"539","gbif10483",-76.0217,37.12005,NA,NA,NA,NA,NA,NA,-76.0217,37.12005
"540","gbif10484",-76.00135,37.058033,NA,NA,NA,NA,NA,NA,-76.00135,37.058033
"541","gbif10485",-76.05095,37.490317,NA,NA,NA,NA,NA,NA,-76.05095,37.490317
"542","gbif10486",-76.1998,37.041333,NA,NA,NA,NA,NA,NA,-76.1998,37.041333
"543","gbif10487",-76.126,37.572433,NA,NA,NA,NA,NA,NA,-76.126,37.572433
"544","gbif10488",-76.201267,37.74075,NA,NA,NA,NA,NA,NA,-76.201267,37.74075
"545","gbif10489",-76.115433,37.456933,NA,NA,NA,NA,NA,NA,-76.115433,37.456933
"546","gbif1049",-74.91667,38.43333,NA,NA,NA,NA,NA,NA,-74.91667,38.43333
"547","gbif10490",-76.12785,37.5576,NA,NA,NA,NA,NA,NA,-76.12785,37.5576
"548","gbif10491",-76.083217,37.824783,NA,NA,NA,NA,NA,NA,-76.083217,37.824783
"549","gbif10492",-76.080267,37.55865,NA,NA,NA,NA,NA,NA,-76.080267,37.55865
"550","gbif10493",-76.129833,37.538783,NA,NA,NA,NA,NA,NA,-76.129833,37.538783
"551","gbif10494",-76.098917,37.572033,NA,NA,NA,NA,NA,NA,-76.098917,37.572033
"552","gbif10495",-76.09775,37.42365,NA,NA,NA,NA,NA,NA,-76.09775,37.42365
"553","gbif10496",-76.080917,37.625917,NA,NA,NA,NA,NA,NA,-76.080917,37.625917
"554","gbif10497",-76.060267,37.572333,NA,NA,NA,NA,NA,NA,-76.060267,37.572333
"555","gbif10498",-76.225667,37.557317,NA,NA,NA,NA,NA,NA,-76.225667,37.557317
"556","gbif10499",-76.0763,37.523067,NA,NA,NA,NA,NA,NA,-76.0763,37.523067
"557","gbif105",-67.180667,40.852667,NA,NA,NA,NA,NA,NA,-67.180667,40.852667
"558","gbif1050",-75.05,38.13333,NA,NA,NA,NA,NA,NA,-75.05,38.13333
"559","gbif10500",-75.954917,37.657067,NA,NA,NA,NA,NA,NA,-75.954917,37.657067
"560","gbif10501",-76.248517,37.70475,NA,NA,NA,NA,NA,NA,-76.248517,37.70475
"561","gbif10502",-76.09615,37.925383,NA,NA,NA,NA,NA,NA,-76.09615,37.925383
"562","gbif10503",-75.972617,37.642233,NA,NA,NA,NA,NA,NA,-75.972617,37.642233
