"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"747","fakethinnedgbif1670",-65.6645914410063,41.9842492543083,NA,NA,NA,NA,NA,NA,-65.6645914410063,41.9842492543083
"748","fakethinnedgbif1671",-65.6645914410063,42.2252023768612,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.2252023768612
"749","fakethinnedgbif1672",-65.6645914410063,42.3055200843788,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.3055200843788
"750","fakethinnedgbif1673",-65.6645914410063,42.3858377918964,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.3858377918964
"751","fakethinnedgbif1674",-65.6645914410063,42.4661554994141,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.4661554994141
"752","fakethinnedgbif1675",-65.6645914410063,42.5464732069317,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.5464732069317
"753","fakethinnedgbif1676",-65.6645914410063,42.6267909144493,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.6267909144493
"754","fakethinnedgbif1677",-65.6645914410063,42.707108621967,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.707108621967
"755","fakethinnedgbif1678",-65.6645914410063,42.7874263294846,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.7874263294846
"756","fakethinnedgbif1679",-65.6645914410063,42.9480617445198,NA,NA,NA,NA,NA,NA,-65.6645914410063,42.9480617445198
"757","fakethinnedgbif168",-74.8754388518445,37.4864576333212,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.4864576333212
"758","fakethinnedgbif1680",-65.6645914410063,43.0283794520375,NA,NA,NA,NA,NA,NA,-65.6645914410063,43.0283794520375
"759","fakethinnedgbif1681",-65.6645914410063,43.1086971595551,NA,NA,NA,NA,NA,NA,-65.6645914410063,43.1086971595551
"760","fakethinnedgbif1682",-65.6645914410063,43.2693325745904,NA,NA,NA,NA,NA,NA,-65.6645914410063,43.2693325745904
"761","fakethinnedgbif1683",-65.6645914410063,44.8756867249429,NA,NA,NA,NA,NA,NA,-65.6645914410063,44.8756867249429
"762","fakethinnedgbif1684",-65.6645914410063,44.9560044324605,NA,NA,NA,NA,NA,NA,-65.6645914410063,44.9560044324605
"763","fakethinnedgbif1685",-65.6645914410063,45.0363221399782,NA,NA,NA,NA,NA,NA,-65.6645914410063,45.0363221399782
"764","fakethinnedgbif1686",-65.6645914410063,45.1166398474958,NA,NA,NA,NA,NA,NA,-65.6645914410063,45.1166398474958
"765","fakethinnedgbif1687",-65.6645914410063,45.1969575550134,NA,NA,NA,NA,NA,NA,-65.6645914410063,45.1969575550134
"766","fakethinnedgbif1688",-65.6645914410063,47.6064887805422,-65.6454899055381,47.6986185359657,-65.6454899055381,47.6986185359657,10.343438804062,0,-65.6454899055381,47.6986185359657
