"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"475","gbif526",153.2,-30.066,153.316511579994,-30.0960508390997,153.316511579994,-30.0960508390997,11.7161859831909,0,153.316511579994,-30.0960508390997
"476","gbif527",113.8,-22.35,NA,NA,NA,NA,NA,NA,113.8,-22.35
"477","gbif528",113.8,-22.35,NA,NA,NA,NA,NA,NA,113.8,-22.35
"478","gbif529",113.8,-22.35,NA,NA,NA,NA,NA,NA,113.8,-22.35
"479","gbif53",-159.82333,-21.20778,NA,NA,NA,NA,NA,NA,-159.82333,-21.20778
"480","gbif530",113.8,-22.35,NA,NA,NA,NA,NA,NA,113.8,-22.35
"481","gbif531",-158,21.5,-157.864169023037,21.5420319329099,-157.864169023037,21.5420319329099,14.8223678178824,0,-157.864169023037,21.5420319329099
"482","gbif532",-158,21.5,-157.864169023037,21.5420319329099,-157.864169023037,21.5420319329099,14.8223678178824,0,-157.864169023037,21.5420319329099
"483","gbif533",116.533,-20.466,NA,NA,NA,NA,NA,NA,116.533,-20.466
"484","gbif534",153.2,-30.066,153.316511579994,-30.0960508390997,153.316511579994,-30.0960508390997,11.7161859831909,0,153.316511579994,-30.0960508390997
"485","gbif535",72.416,-7.3,NA,NA,NA,NA,NA,NA,72.416,-7.3
"486","gbif536",127.916,26.666,127.90746304558,26.6714371156205,127.923689572143,26.7098925527973,4.92309515392144,4.55659790634716,127.923689572143,26.7098925527973
"487","gbif537",127.916,26.666,127.90746304558,26.6714371156205,127.923689572143,26.7098925527973,4.92309515392144,4.55659790634716,127.923689572143,26.7098925527973
"488","gbif538",139.583,34.083,139.582935522979,34.0830192189906,139.592517132802,34.0459429418303,4.2033705732902,4.20670284076021,139.592517132802,34.0459429418303
"489","gbif539",124,24.5,NA,NA,NA,NA,NA,NA,124,24.5
"490","gbif54",164.87361,-20.62722,164.910036569012,-20.6037038449221,164.910036569012,-20.6037038449221,4.60375945341044,0,164.910036569012,-20.6037038449221
"491","gbif540",151.233,-34,151.261344693462,-34.0424328698738,151.261344693462,-34.1126343090033,12.7649790215934,7.7870634994135,151.261344693462,-34.1126343090033
"492","gbif541",168.016,-17.75,NA,NA,NA,NA,NA,NA,168.016,-17.75
"493","gbif542",168,-18,NA,NA,NA,NA,NA,NA,168,-18
"494","gbif543",145.45,-14.683,NA,NA,NA,NA,NA,NA,145.45,-14.683
"495","gbif544",-158,21,NA,NA,NA,NA,NA,NA,-158,21
"496","gbif545",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"497","gbif546",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"498","gbif547",167.933,-29,NA,NA,NA,NA,NA,NA,167.933,-29
"499","gbif548",167.933,-29,NA,NA,NA,NA,NA,NA,167.933,-29
"500","gbif549",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"501","gbif55",166.82639,-22.3225,166.759502822125,-22.4139381141392,166.759502822125,-22.4139381141392,12.2466535380428,0,166.759502822125,-22.4139381141392
"502","gbif550",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"503","gbif551",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"504","gbif552",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"505","gbif553",151.266,-33.633,151.43747163398,-33.6474817924521,151.43747163398,-33.6474817924521,15.9887278834644,0,151.43747163398,-33.6474817924521
"506","gbif554",151.266,-33.85,151.396750050485,-33.8595085104167,151.394702722726,-33.9125602074842,13.7812018056567,5.88759890165416,151.394702722726,-33.9125602074842
"507","gbif555",150.166,-36,150.24586268032,-35.9976255190632,150.24586268032,-35.9976255190632,7.20563942048349,0,150.24586268032,-35.9976255190632
"508","gbif556",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"509","gbif557",151.916,-23.433,NA,NA,NA,NA,NA,NA,151.916,-23.433
"510","gbif558",153.633,-28.65,NA,NA,NA,NA,NA,NA,153.633,-28.65
"511","gbif559",153.616,-28.716,153.683456296602,-28.6806854325801,153.661789220226,-28.6439422008151,9.15467287360908,4.59014538158427,153.661789220226,-28.6439422008151
"512","gbif56",150.910727,-34.422335,151.024930683817,-34.4527790529998,151.061307649565,-34.4460911448685,14.0888309979153,3.42421111816421,151.061307649565,-34.4460911448685
"513","gbif560",151.283,-33.883,151.386133895437,-33.9059992087603,151.386133895437,-33.9059992087603,9.874974833196,0,151.386133895437,-33.9059992087603
"514","gbif561",159.066,-31.533,NA,NA,NA,NA,NA,NA,159.066,-31.533
"515","gbif562",159.066,-31.533,NA,NA,NA,NA,NA,NA,159.066,-31.533
"516","gbif563",152.533,-32.466,152.548918998028,-32.5384380592409,152.528245971476,-32.5787328640237,12.5096752840683,4.87213493506449,152.528245971476,-32.5787328640237
"517","gbif564",151.266,-33.833,151.398166567642,-33.8458688403112,151.461381737359,-33.8458688403112,18.1404359503125,5.85064738122593,151.461381737359,-33.8458688403112
"518","gbif565",151.25,-34.033,151.261344693462,-34.0424328698738,151.261344693462,-34.1126343090033,8.8952464474135,7.7870634994135,151.261344693462,-34.1126343090033
"519","gbif566",153.3,-29.883,153.367786894553,-29.9012113894614,153.367786894553,-29.9012113894614,6.85171185556443,0,153.367786894553,-29.9012113894614
"520","gbif567",153.133,-30.483,153.170196140026,-30.4939615145298,153.170196140026,-30.4939615145298,3.77229989829391,0,153.170196140026,-30.4939615145298
"521","gbif568",153.25,-29.833,153.379583559151,-29.8678323500454,153.379583559151,-29.8678323500454,13.1035311614761,0,153.379583559151,-29.8678323500454
"522","gbif569",152.533,-32.433,152.628270636961,-32.4247854589258,152.628270636961,-32.4247854589258,9.00645178118243,0,152.628270636961,-32.4247854589258
