"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1411","fakethinnedgbif2268",-122.572070742128,48.4872826019783,NA,NA,NA,NA,NA,NA,-122.572070742128,48.4872826019783
"1412","fakethinnedgbif2269",-122.572070742128,48.5490467613424,NA,NA,NA,NA,NA,NA,-122.572070742128,48.5490467613424
"1413","fakethinnedgbif227",-173.212249382256,57.8754348253211,NA,NA,NA,NA,NA,NA,-173.212249382256,57.8754348253211
"1414","fakethinnedgbif2270",-122.572070742128,48.7961033987987,-122.589368401556,48.7732365754878,-122.589368401556,48.7180437198963,8.77338688859938,6.13776923560422,-122.589368401556,48.7180437198963
"1415","fakethinnedgbif2271",-119.694787864848,34.405054266964,NA,NA,NA,NA,NA,NA,-119.694787864848,34.405054266964
"1416","fakethinnedgbif2272",-118.543874713936,33.9727051514153,NA,NA,NA,NA,NA,NA,-118.543874713936,33.9727051514153
"1417","fakethinnedgbif2273",-117.392961563024,33.1697710796821,NA,NA,NA,NA,NA,NA,-117.392961563024,33.1697710796821
"1418","fakethinnedgbif2274",121.421517251216,38.7903095818149,NA,NA,NA,NA,NA,NA,121.421517251216,38.7903095818149
"1419","fakethinnedgbif2275",123.147886977584,36.0109224104305,NA,NA,NA,NA,NA,NA,123.147886977584,36.0109224104305
"1420","fakethinnedgbif2276",125.449713279408,38.7285454224508,124.919092761286,38.5142645424231,124.98981292832,38.5142645424231,46.5820833041324,6.16789660367285,124.98981292832,38.5142645424231
