"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"735","fakethinnedgbif472",-82.1166761552407,26.5979265125123,-82.1427163475028,26.589198965139,-82.1818855343582,26.5765098184513,6.91564940183437,4.14752871618799,-82.1818855343582,26.5765098184513
"736","fakethinnedgbif473",-82.1166761552407,26.7316138509995,NA,NA,NA,NA,NA,NA,-82.1166761552407,26.7316138509995
"737","fakethinnedgbif474",-82.1166761552407,26.8653011894867,NA,NA,NA,NA,NA,NA,-82.1166761552407,26.8653011894867
"738","fakethinnedgbif475",-82.1166761552407,26.9989885279739,-82.1152065197259,26.9366432011856,-82.1152065197259,26.9366432011856,6.90960830475364,0,-82.1152065197259,26.9366432011856
"739","fakethinnedgbif476",-82.0130019555666,26.0631771585635,NA,NA,NA,NA,NA,NA,-82.0130019555666,26.0631771585635
"740","fakethinnedgbif477",-82.0130019555666,26.4642391740251,NA,NA,NA,NA,NA,NA,-82.0130019555666,26.4642391740251
"741","fakethinnedgbif478",-82.0130019555666,26.5979265125123,-82.1374328579367,26.5765098184513,-82.1818855343582,26.5765098184513,16.9898168526935,4.42855492086203,-82.1818855343582,26.5765098184513
"742","fakethinnedgbif479",-82.0130019555666,26.8653011894867,-82.0784094786578,26.8615600782166,-82.1152065197259,26.8432752871434,10.4464173797126,4.18072724457068,-82.1152065197259,26.8432752871434
"743","fakethinnedgbif48",-97.4604577070069,27.8011125588972,-97.4191942685628,27.8336890888187,-97.3847008705316,27.8436457947388,8.82743348372043,3.5725294671217,-97.3847008705316,27.8436457947388
"744","fakethinnedgbif480",-82.0130019555666,26.9989885279739,-82.092955140591,26.9188410778931,-82.092955140591,26.9188410778931,11.9115789461518,0,-82.092955140591,26.9188410778931
"745","fakethinnedgbif481",-82.0130019555666,27.9347998973844,-82.4324802765667,27.8802930149481,-82.4324802765667,27.8802930149481,41.735241086288,0,-82.4324802765667,27.8802930149481
"746","fakethinnedgbif482",-81.9093277558925,25.9294898200763,NA,NA,NA,NA,NA,NA,-81.9093277558925,25.9294898200763
"747","fakethinnedgbif483",-81.9093277558925,26.3305518355379,NA,NA,NA,NA,NA,NA,-81.9093277558925,26.3305518355379
"748","fakethinnedgbif484",-81.9093277558925,26.4642391740251,NA,NA,NA,NA,NA,NA,-81.9093277558925,26.4642391740251
"749","fakethinnedgbif485",-81.8056535562184,24.5926164352043,NA,NA,NA,NA,NA,NA,-81.8056535562184,24.5926164352043
"750","fakethinnedgbif486",-81.8056535562184,26.1968644970507,-81.825974438424,26.1954127933494,-81.825974438424,26.1954127933494,2.03744878941807,0,-81.825974438424,26.1954127933494
"751","fakethinnedgbif487",-81.8056535562184,26.7316138509995,-82.0771042256502,26.7765839199704,-82.1152065197259,26.7765839199704,31.1917338221374,3.78928579241885,-82.1152065197259,26.7765839199704
"752","fakethinnedgbif488",-81.7019793565443,25.9294898200763,NA,NA,NA,NA,NA,NA,-81.7019793565443,25.9294898200763
"753","fakethinnedgbif489",-81.7019793565443,26.0631771585635,-81.7373587701426,25.9762875138941,-81.7818114465642,25.9762875138941,12.5110509487042,4.45139550087181,-81.7818114465642,25.9762875138941
"754","fakethinnedgbif49",-97.4604577070069,27.9347998973844,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,12.5570378629246,4.37874502564074,-97.3847008705316,27.8436457947388
"755","fakethinnedgbif490",-81.7019793565443,29.4053606207436,-81.6484534172995,29.3330863282697,-81.1817003148731,29.5776213412375,53.9458223892045,52.7718809896954,-81.1817003148731,29.5776213412375
"756","fakethinnedgbif491",-81.7019793565443,29.5390479592308,-81.6484534172995,29.3330863282697,-81.1817003148731,29.5776213412375,50.6015224150513,52.7718809896954,-81.1817003148731,29.5776213412375
"757","fakethinnedgbif492",-81.7019793565443,30.2074846516669,-81.4078560295035,30.2552986966344,-81.3817373587701,30.2445350129678,31.1010970139696,2.78257807539158,-81.3817373587701,30.2445350129678
"758","fakethinnedgbif493",-81.5983051568703,24.7263037736915,NA,NA,NA,NA,NA,NA,-81.5983051568703,24.7263037736915
"759","fakethinnedgbif494",-81.5983051568703,25.9294898200763,-81.6193608439041,25.8776711692953,-81.6484534172995,25.842904779548,10.8291610512128,4.83100987092494,-81.6484534172995,25.842904779548
"760","fakethinnedgbif495",-81.5983051568703,29.2716732822564,-81.6109865157814,29.2632753217183,-81.1150213002408,29.4442386068914,50.675816725238,52.1707753877754,-81.1150213002408,29.4442386068914
"761","fakethinnedgbif496",-81.5983051568703,29.8064226362052,-81.2957115445513,29.8726817703869,-81.2483793295055,29.8443868099296,34.082784685384,5.54556494091077,-81.2483793295055,29.8443868099296
"762","fakethinnedgbif497",-81.5983051568703,29.9401099746925,-81.3447900767441,30.0039733167097,-81.3150583441378,29.9777695442757,27.6575461752619,4.08270854533919,-81.3150583441378,29.9777695442757
"763","fakethinnedgbif498",-81.5983051568703,30.2074846516669,-81.4055512925674,30.2445350129678,-81.3817373587701,30.2445350129678,21.2490356357261,2.29206443581917,-81.3817373587701,30.2445350129678
"764","fakethinnedgbif499",-81.5983051568703,30.3411719901541,-81.4276407598609,30.3613013594471,-81.3817373587701,30.3779177473138,21.2148508105029,4.78160433729526,-81.3817373587701,30.3779177473138
"765","fakethinnedgbif5",-97.8751545057033,24.5926164352043,-97.7681052046675,24.5090774360875,-97.7180959436933,24.5090774360875,18.4070875145358,5.06831618228749,-97.7180959436933,24.5090774360875
"766","fakethinnedgbif50",-97.3567835073328,20.9830582960497,-97.3194481622514,20.9995194583039,-97.3180218558992,21.04112634309,7.58762062459615,4.60897879617137,-97.3180218558992,21.04112634309
"767","fakethinnedgbif500",-81.5983051568703,30.6085466671285,-81.492869049824,30.5779918488329,-81.4484163734025,30.5779918488329,14.7691180854782,4.26400202164913,-81.4484163734025,30.5779918488329
"768","fakethinnedgbif501",-81.5983051568703,30.7422340056157,-81.5426998950636,30.726132878433,-81.5150953880348,30.711374583179,8.67276505308947,3.10935136379259,-81.5150953880348,30.711374583179
"769","fakethinnedgbif502",-81.5983051568703,31.0096086825901,-81.5218259906387,31.0095316585911,-81.5218259906387,31.0095316585911,7.30336389554474,0,-81.5218259906387,31.0095316585911
"770","fakethinnedgbif503",-81.5983051568703,31.1432960210773,-81.5262085571402,31.1115227862171,-81.5262085571402,31.1115227862171,7.72619121092376,0,-81.5262085571402,31.1115227862171
"771","fakethinnedgbif504",-81.4946309571962,25.7958024815891,NA,NA,NA,NA,NA,NA,-81.4946309571962,25.7958024815891
"772","fakethinnedgbif505",-81.4946309571962,25.9294898200763,-81.5150953880348,25.8540200074102,-81.5150953880348,25.8540200074102,8.60885203941692,0,-81.5150953880348,25.8540200074102
"773","fakethinnedgbif506",-81.4946309571962,30.3411719901541,-81.4257616239813,30.3492440022686,-81.3817373587701,30.3779177473138,11.5924947721355,5.2929692919969,-81.3817373587701,30.3779177473138
"774","fakethinnedgbif507",-81.4946309571962,30.4748593286413,-81.4758825263923,30.4887619518374,-81.4484163734025,30.5113004816599,6.00053899805263,3.63255966467771,-81.4484163734025,30.5113004816599
"775","fakethinnedgbif508",-81.4946309571962,30.7422340056157,NA,NA,NA,NA,NA,NA,-81.4946309571962,30.7422340056157
"776","fakethinnedgbif509",-81.4946309571962,31.0096086825901,NA,NA,NA,NA,NA,NA,-81.4946309571962,31.0096086825901
"777","fakethinnedgbif51",-97.3567835073328,21.5178076499986,-97.3655372494607,21.5171358122817,-97.3180218558992,21.5079659133012,4.16134625510799,5.02673897195336,-97.3180218558992,21.5079659133012
"778","fakethinnedgbif510",-81.4946309571962,31.1432960210773,NA,NA,NA,NA,NA,NA,-81.4946309571962,31.1432960210773
"779","fakethinnedgbif511",-81.4946309571962,31.2769833595645,-81.4484163734025,31.2004446091145,-81.4484163734025,31.2004446091145,9.56023592113426,0,-81.4484163734025,31.2004446091145
"780","fakethinnedgbif512",-81.390956757522,13.3628800022791,-81.382493013076,13.3648302352535,-81.3817373587701,13.3049277510189,6.48873817902454,6.62767245390859,-81.3817373587701,13.3049277510189
"781","fakethinnedgbif513",-81.390956757522,24.5926164352043,NA,NA,NA,NA,NA,NA,-81.390956757522,24.5926164352043
"782","fakethinnedgbif514",-81.390956757522,25.7958024815891,NA,NA,NA,NA,NA,NA,-81.390956757522,25.7958024815891
"783","fakethinnedgbif515",-81.390956757522,26.0631771585635,-81.4817558807187,25.842904779548,-81.4817558807187,25.842904779548,26.0428375678531,0,-81.4817558807187,25.842904779548
"784","fakethinnedgbif516",-81.390956757522,29.004298605282,-81.5817744026672,29.2308262319378,-81.1150213002408,29.4442386068914,55.6558646279826,51.1319454917242,-81.1150213002408,29.4442386068914
"785","fakethinnedgbif517",-81.390956757522,30.0737973131797,-81.3598248371372,30.0751013673761,-81.3150583441378,30.0444609114487,8.00878653445933,5.49283698072132,-81.3150583441378,30.0444609114487
"786","fakethinnedgbif518",-81.390956757522,30.3411719901541,NA,NA,NA,NA,NA,NA,-81.390956757522,30.3411719901541
"787","fakethinnedgbif519",-81.390956757522,30.4748593286413,NA,NA,NA,NA,NA,NA,-81.390956757522,30.4748593286413
"788","fakethinnedgbif52",-97.3567835073328,24.7263037736915,NA,NA,NA,NA,NA,NA,-97.3567835073328,24.7263037736915
"789","fakethinnedgbif520",-81.390956757522,30.6085466671285,NA,NA,NA,NA,NA,NA,-81.390956757522,30.6085466671285
"790","fakethinnedgbif521",-81.390956757522,30.7422340056157,NA,NA,NA,NA,NA,NA,-81.390956757522,30.7422340056157
"791","fakethinnedgbif522",-81.390956757522,31.0096086825901,NA,NA,NA,NA,NA,NA,-81.390956757522,31.0096086825901
"792","fakethinnedgbif523",-81.390956757522,31.1432960210773,NA,NA,NA,NA,NA,NA,-81.390956757522,31.1432960210773
"793","fakethinnedgbif524",-81.390956757522,31.2769833595645,-81.371880024598,31.2889861416516,-81.371880024598,31.2889861416516,2.25182607769907,0,-81.371880024598,31.2889861416516
"794","fakethinnedgbif525",-81.390956757522,31.4106706980517,NA,NA,NA,NA,NA,NA,-81.390956757522,31.4106706980517
"795","fakethinnedgbif526",-81.287282557848,22.1862443424346,-81.2461365214688,22.1825664002355,-81.1817003148731,22.1748795850315,10.9612759879765,6.69974262528164,-81.1817003148731,22.1748795850315
"796","fakethinnedgbif527",-81.287282557848,24.5926164352043,NA,NA,NA,NA,NA,NA,-81.287282557848,24.5926164352043
"797","fakethinnedgbif528",-81.287282557848,24.7263037736915,NA,NA,NA,NA,NA,NA,-81.287282557848,24.7263037736915
"798","fakethinnedgbif529",-81.287282557848,29.004298605282,-80.9881479736046,29.1456502426205,-80.9881479736046,29.1456502426205,33.0725209585148,0,-80.9881479736046,29.1456502426205
"799","fakethinnedgbif53",-97.3567835073328,26.1968644970507,-97.2001983571757,26.2011337023113,-97.2001983571757,26.2011337023113,15.6575920256562,0,-97.2001983571757,26.2011337023113
"800","fakethinnedgbif530",-81.287282557848,29.8064226362052,-81.2806547008065,29.8074821287025,-81.2483793295055,29.7776954427566,4.92834293866549,4.5431336578321,-81.2483793295055,29.7776954427566
"801","fakethinnedgbif531",-81.287282557848,29.9401099746925,-81.3163554935001,29.930833874865,-81.3150583441378,29.9777695442757,4.96142914618202,5.20442756128277,-81.3150583441378,29.9777695442757
"802","fakethinnedgbif532",-81.287282557848,30.0737973131797,NA,NA,NA,NA,NA,NA,-81.287282557848,30.0737973131797
"803","fakethinnedgbif533",-81.287282557848,31.2769833595645,NA,NA,NA,NA,NA,NA,-81.287282557848,31.2769833595645
"804","fakethinnedgbif534",-81.287282557848,31.4106706980517,NA,NA,NA,NA,NA,NA,-81.287282557848,31.4106706980517
"805","fakethinnedgbif535",-81.287282557848,31.6780453750261,-81.2513731270691,31.6622946417346,-81.2513731270691,31.6622946417346,3.82701809431967,0,-81.2513731270691,31.6622946417346
"806","fakethinnedgbif536",-81.287282557848,31.8117327135133,-81.1950361177996,31.7784364579474,-81.1950361177996,31.7784364579474,9.4841027699558,0,-81.1950361177996,31.7784364579474
"807","fakethinnedgbif537",-81.1836083581739,25.3947404661275,NA,NA,NA,NA,NA,NA,-81.1836083581739,25.3947404661275
"808","fakethinnedgbif538",-81.1836083581739,25.5284278046147,-81.2261529912947,25.5094479436829,-81.2261529912947,25.5094479436829,4.76558080895297,0,-81.2261529912947,25.5094479436829
"809","fakethinnedgbif539",-81.1836083581739,29.2716732822564,-81.0733469160955,29.3108558725454,-81.0483422856084,29.3108558725454,13.8420246382453,2.42909933197872,-81.0483422856084,29.3108558725454
"810","fakethinnedgbif54",-97.3567835073328,26.3305518355379,-97.2105445468017,26.3380279074937,-97.2105445468017,26.3380279074937,14.6229070553265,0,-97.2105445468017,26.3380279074937
